#{"t_start": 1731420674.8823047, "env_id": "None"}
r,l,t
0.0,100,235.265107
0.0,100,236.502715
0.9801,2,236.513555
0.0,100,237.716225
0.703448,35,238.1343
0.558266,58,238.837451
0.0,100,240.043062
0.868746,14,240.220711
0.834514,18,240.412562
0.525596,64,241.186235
0.42559,85,242.197878
0.834514,18,242.434098
0.649103,43,242.929131
0.662282,41,243.407571
0.7397,30,243.77509
0.886385,12,243.939721
0.662282,41,244.426144
0.0,100,245.628672
0.770043,26,245.940663
0.801631,22,246.228298
0.851458,16,246.412396
0.0,100,247.608675
0.0,100,248.812024
0.717731,33,249.195692
0.877521,13,249.36386
0.0,100,250.583538
0.0,100,251.781888
0.0,100,253.038701
0.913517,9,253.154646
0.61729,48,253.713019
0.793614,23,254.007689
0.886385,12,254.138549
0.7397,30,254.500643
0.0,100,255.705376
0.696413,36,256.167259
0.0,100,257.356903
0.904382,10,257.479389
0.689449,37,257.926484
0.0,100,259.2399
0.0,100,260.437348
0.785678,24,260.729419
0.0,100,261.925305
0.717731,33,262.302692
0.886385,12,262.466059
0.0,100,263.651266
0.696413,36,264.077164
0.696413,36,264.5039
0.0,100,265.700161
0.904382,10,265.819335
0.960596,4,265.877121
0.0,100,267.088388
0.0,100,268.27762
0.732303,31,268.646025
0.0,100,269.868595
0.826169,19,270.112183
0.0,100,271.315809
0.793614,23,271.601498
0.0,100,272.801281
0.895338,11,272.925988
0.611117,49,273.525633
0.0,100,274.719671
0.552683,59,275.400984
0.0,100,276.634334
0.0,100,277.82794
0.770043,26,278.170663
0.777821,25,278.468699
0.525596,64,279.227176
0.922745,8,279.337568
0.0,100,280.546372
0.0,100,281.761682
0.0,100,282.967189
0.0,100,284.164016
0.0,100,285.393761
0.895338,11,285.518953
0.703448,35,285.94473
0.754719,28,286.30281
0.662282,41,286.793362
0.0,100,288.041652
0.605006,50,288.65673
0.592966,52,289.273167
0.817907,20,289.518796
0.0,100,290.752005
0.762343,27,291.105894
0.655659,42,291.610895
0.72498,32,292.020154
0.0,100,293.260616
0.970299,3,293.276911
0.886385,12,293.443321
0.0,100,294.671719
0.762343,27,294.991549
0.932065,7,295.072125
0.0,100,296.314934
0.0,100,297.5728
0.747172,29,297.940599
0.0,100,299.195256
0.793614,23,299.49578
0.960596,4,299.552073
0.851458,16,299.741493
0.710553,34,300.176667
0.732303,31,300.555304
0.777821,25,300.874449
0.682555,38,301.330903
0.0,100,302.611188
0.904382,10,302.736683
0.9801,2,302.786769
0.0,100,304.049473
0.0,100,305.342032
0.762343,27,305.667401
0.662282,41,306.175088
0.696413,36,306.6751
0.509986,67,307.508755
0.0,100,308.779336
0.662282,41,309.311853
0.0,100,310.583715
0.0,100,311.852356
0.0,100,313.12235
0.581166,54,313.805836
0.754719,28,314.171542
0.0,100,315.445546
0.0,100,316.719716
0.913517,9,316.803812
0.7397,30,317.183945
0.636185,45,317.754082
0.809728,21,318.048681
0.0,100,319.453775
0.754719,28,319.784119
0.922745,8,319.898763
0.770043,26,320.225394
0.904382,10,320.350864
0.860058,15,320.541798
0.922745,8,320.663566
0.668972,40,321.179974
0.675729,39,321.643224
0.0,100,322.937367
0.793614,23,323.258696
0.834514,18,323.501371
0.0,100,324.764179
0.0,100,326.081273
0.0,100,327.353702
0.662282,41,327.864584
0.94148,6,327.934282
0.0,100,329.19929
0.777821,25,329.523971
0.400685,91,330.666306
0.0,100,331.947645
0.793614,23,332.256243
0.0,100,333.524285
0.785678,24,333.834873
0.777821,25,334.154719
0.922745,8,334.233268
0.563905,57,334.98068
0.0,100,336.268727
0.0,100,337.544851
0.809728,21,337.803471
0.7397,30,338.180295
0.0,100,339.462423
0.99,1,339.467747
0.834514,18,339.711642
0.649103,43,340.270159
0.0,100,341.553353
0.801631,22,341.857409
0.0,100,343.130856
0.0,100,344.391969
0.703448,35,344.832135
0.0,100,346.110569
0.0,100,347.383168
0.94148,6,347.453791
0.0,100,348.75154
0.732303,31,349.137225
0.0,100,350.41271
0.817907,20,350.667668
0.717731,33,351.110445
0.851458,16,351.308258
0.41295,88,352.398255
0.877521,13,352.578907
0.9801,2,352.590026
0.94148,6,352.695012
0.932065,7,352.768878
0.575355,55,353.46583
0.9801,2,353.476757
0.732303,31,353.89883
0.0,100,355.184249
0.703448,35,355.62964
0.913517,9,355.718108
0.777821,25,356.033346
0.932065,7,356.152381
0.0,100,357.453132
0.703448,35,357.896147
0.696413,36,358.352509
0.886385,12,358.494632
0.762343,27,358.856059
0.417121,87,359.959892
0.99,1,359.965472
0.642612,44,360.530542
0.0,100,361.805176
0.0,100,363.083497
0.689449,37,363.581742
0.434231,83,364.606019
0.0,100,365.880708
0.817907,20,366.13965
0.886385,12,366.311301
0.960596,4,366.332671
0.793614,23,366.64032
0.826169,19,366.884353
0.0,100,368.158706
0.868746,14,368.341895
0.0,100,369.612638
0.860058,15,369.807037
0.0,100,371.114472
0.0,100,372.393312
0.0,100,373.666938
0.0,100,374.96975
0.834514,18,375.181528
0.642612,44,375.753659
0.904382,10,375.880313
0.960596,4,375.939867
0.762343,27,376.272467
0.0,100,377.54291
0.0,100,378.811688
0.922745,8,378.926464
0.785678,24,379.235799
0.0,100,380.650697
0.826169,19,380.868932
0.0,100,382.144516
0.520341,65,382.964064
0.0,100,384.240484
0.47534,74,385.186324
0.0,100,386.471137
0.636185,45,387.043307
0.0,100,388.31716
0.0,100,389.588863
0.668972,40,390.107502
0.95099,5,390.171532
0.0,100,391.445317
0.913517,9,391.573406
0.0,100,392.892916
0.860058,15,393.088388
0.932065,7,393.164266
0.404732,90,394.34878
0.9801,2,394.397033
0.587037,53,395.056668
0.668972,40,395.574158
0.717731,33,396.014568
0.785678,24,396.337348
0.689449,37,396.789893
0.611117,49,397.420306
0.895338,11,397.557332
0.72498,32,397.989653
0.826169,19,398.203624
0.860058,15,398.3966
0.655659,42,398.959836
0.770043,26,399.28452
0.0,100,400.595101
0.777821,25,400.921193
0.0,100,402.230829
0.801631,22,402.501928
0.655659,42,403.070274
0.525596,64,403.914789
0.0,100,405.249962
0.611117,49,405.871576
0.0,100,407.198483
0.0,100,408.524126
0.484991,72,409.542272
0.922745,8,409.623455
0.0,100,410.993389
0.0,100,412.327725
0.0,100,413.663689
0.675729,39,414.195514
0.0,100,415.527844
0.0,100,416.873362
0.0,100,418.216373
0.826169,19,418.475605
0.0,100,419.808606
0.886385,12,419.9534
0.0,100,421.29901
0.932065,7,421.417307
0.904382,10,421.552709
0.877521,13,421.699238
0.970299,3,421.754739
0.9801,2,421.765501
0.762343,27,422.15075
0.0,100,423.475166
0.0,100,424.810153
0.668972,40,425.346303
0.860058,15,425.548621
0.0,100,426.926443
0.777821,25,427.257688
0.0,100,428.576446
0.0,100,429.887733
0.0,100,431.221698
0.0,100,432.570344
0.0,100,433.890503
0.0,100,435.220207
0.904382,10,435.352389
0.689449,37,435.834259
0.404732,90,437.034218
0.563905,57,437.80792
0.851458,16,438.01116
0.703448,35,438.482637
0.0,100,439.800818
0.7397,30,440.215574
0.0,100,441.681125
0.809728,21,441.945805
0.717731,33,442.399107
0.826169,19,442.620861
0.851458,16,442.862643
0.598956,51,443.533211
0.0,100,444.882894
0.703448,35,445.349817
0.785678,24,445.675927
0.970299,3,445.692151
0.785678,24,446.014444
0.0,100,447.341186
0.0,100,448.66066
0.536268,62,449.457666
0.563905,57,450.243822
0.770043,26,450.579491
0.851458,16,450.781662
0.834514,18,451.037517
0.0,100,452.367498
0.762343,27,452.7067
0.682555,38,453.225376
0.547157,60,454.056212
0.0,100,455.386309
0.0,100,456.717553
0.960596,4,456.778508
0.0,100,458.096146
0.0,100,459.42227
0.0,100,460.753892
0.0,100,462.111859
0.0,100,463.432664
0.0,100,464.759262
0.851458,16,464.962798
0.0,100,466.28652
0.809728,21,466.558725
0.895338,11,466.695405
0.895338,11,466.845007
0.598956,51,467.548859
0.717731,33,467.957435
0.0,100,469.28727
0.0,100,470.605394
0.0,100,471.928301
0.0,100,473.252876
0.0,100,474.586662
0.960596,4,474.646252
0.895338,11,474.784838
0.0,100,476.139494
0.904382,10,476.287311
0.0,100,477.61932
0.0,100,478.980405
0.0,100,480.305362
0.7397,30,480.698863
0.0,100,482.031148
0.895338,11,482.171167
0.0,100,483.507684
0.48989,71,484.473394
0.0,100,485.805897
0.499837,69,486.690958
0.480141,73,487.681558
0.0,100,489.003772
0.0,100,490.325331
0.461222,77,491.337338
0.717731,33,491.787246
0.0,100,493.107787
0.587037,53,493.828506
0.904382,10,493.958094
0.0,100,495.285892
0.0,100,496.612515
0.95099,5,496.677824
0.0,100,498.037304
0.793614,23,498.349455
0.913517,9,498.475502
0.747172,29,498.873227
0.0,100,500.199886
0.99,1,500.205177
0.0,100,501.553727
0.636185,45,502.301728
0.0,100,503.644855
0.0,100,504.979468
0.842943,17,505.194919
0.710553,34,505.654552
0.0,100,506.98443
0.754719,28,507.370548
0.0,100,508.687796
0.801631,22,508.968896
0.886385,12,509.148481
0.817907,20,509.411593
0.770043,26,509.746429
0.0,100,511.067941
0.0,100,512.389836
0.703448,35,512.845483
0.762343,27,513.192096
0.762343,27,513.58014
0.770043,26,513.915318
0.834514,18,514.125691
0.0,100,515.488711
0.94148,6,515.602789
0.0,100,516.920228
0.834514,18,517.13903
0.922745,8,517.259877
0.0,100,518.585573
0.0,100,519.934545
0.0,100,521.278836
0.0,100,522.605733
0.904382,10,522.737037
0.0,100,524.070313
0.717731,33,524.484417
0.717731,33,524.93639
0.0,100,526.27868
0.0,100,527.623597
0.762343,27,527.960293
0.770043,26,528.374269
0.0,100,529.700417
0.0,100,531.019238
0.605006,50,531.687746
0.0,100,533.015696
0.575355,55,533.75195
0.922745,8,533.834361
0.717731,33,534.289098
0.732303,31,534.691205
0.0,100,536.020413
0.0,100,537.355214
0.0,100,538.680867
0.895338,11,538.817814
0.826169,19,539.079813
0.801631,22,539.35891
0.0,100,540.692343
0.0,100,542.047164
0.0,100,543.379394
0.0,100,544.706231
0.0,100,546.084514
0.0,100,547.417298
0.834514,18,547.675151
0.0,100,549.003937
0.9801,2,549.015327
0.9801,2,549.0671
0.0,100,550.402942
0.563905,57,551.145282
0.598956,51,551.824363
0.710553,34,552.277778
0.886385,12,552.465772
0.0,100,553.803449
0.877521,13,553.950841
0.817907,20,554.217807
0.970299,3,554.273139
0.689449,37,554.748109
0.777821,25,555.090758
0.675729,39,555.617849
0.0,100,556.946658
0.0,100,558.274458
0.0,100,559.60015
0.682555,38,560.12763
0.922745,8,560.211211
0.7397,30,560.610619
0.636185,45,561.212064
0.913517,9,561.336794
0.747172,29,561.729785
0.0,100,563.200403
0.0,100,564.588209
0.0,100,565.92292
0.0,100,567.262331
0.960596,4,567.323042
0.732303,31,567.722718
0.642612,44,568.305219
0.42559,85,569.397917
0.504886,68,570.257622
0.895338,11,570.392345
0.0,100,571.69187
0.0,100,572.980372
0.703448,35,573.433415
0.552683,59,574.218603
0.668972,40,574.735976
0.886385,12,574.911152
0.0,100,576.218091
0.662282,41,576.735279
0.61729,48,577.331539
0.655659,42,577.899414
0.0,100,579.196346
0.817907,20,579.451457
0.710553,34,579.902209
0.48989,71,580.826466
0.689449,37,581.290056
0.777821,25,581.65032
0.851458,16,581.851786
0.860058,15,582.047337
0.0,100,583.33681
0.762343,27,583.708404
0.922745,8,583.794692
0.0,100,585.094778
0.0,100,586.394221
0.569601,56,587.161629
0.0,100,588.453689
0.0,100,589.733763
0.826169,19,589.957574
0.886385,12,590.139102
0.95099,5,590.202993
0.922745,8,590.287392
0.842943,17,590.525836
0.0,100,591.817742
0.0,100,593.103239
0.7397,30,593.495496
0.0,100,594.788048
0.0,100,596.091677
0.0,100,597.381156
0.777821,25,597.700882
0.0,100,598.993448
0.960596,4,599.086545
0.447523,80,600.129725
0.785678,24,600.414278
0.762343,27,600.779775
0.732303,31,601.177505
0.868746,14,601.363031
0.826169,19,601.612072
0.860058,15,601.804813
0.696413,36,602.261996
0.817907,20,602.523281
0.785678,24,602.837476
0.747172,29,603.178987
0.0,100,604.463791
0.9801,2,604.511404
0.904382,10,604.637905
0.777821,25,604.957516
0.801631,22,605.229702
0.717731,33,605.670633
0.801631,22,605.937804
0.0,100,607.255783
0.0,100,608.548333
0.842943,17,608.800597
0.0,100,610.14107
0.0,100,611.42672
0.834514,18,611.633399
0.0,100,612.923682
0.886385,12,613.098989
0.7397,30,613.485113
0.703448,35,613.930809
0.0,100,615.228397
0.932065,7,615.305268
0.611117,49,615.973607
0.932065,7,616.048281
0.0,100,617.33732
0.817907,20,617.595999
0.0,100,618.884611
0.0,100,620.181824
0.922745,8,620.298509
0.0,100,621.595317
0.0,100,622.882558
0.0,100,624.321616
0.0,100,625.618352
0.913517,9,625.752383
0.530906,63,626.54526
0.0,100,627.826281
0.649103,43,628.394253
0.443048,81,629.427343
0.0,100,630.722025
0.696413,36,631.214823
0.662282,41,631.734132
0.696413,36,632.2303
0.592966,52,632.893141
0.0,100,634.211719
0.0,100,635.511295
0.0,100,636.811351
0.0,100,638.098274
0.877521,13,638.279759
0.842943,17,638.483177
0.0,100,639.787352
0.809728,21,640.055308
0.754719,28,640.438138
0.877521,13,640.580302
0.581166,54,641.286634
0.834514,18,641.535707
0.826169,19,641.785349
0.94148,6,641.854663
0.0,100,643.140245
0.0,100,644.424777
0.696413,36,644.890498
0.662282,41,645.430975
0.0,100,646.728303
0.860058,15,646.924246
0.0,100,648.20729
0.826169,19,648.459452
0.605006,50,649.10424
0.913517,9,649.226253
0.7397,30,649.607638
0.675729,39,650.124077
0.886385,12,650.263636
0.913517,9,650.389515
0.0,100,651.714593
0.72498,32,652.107348
0.770043,26,652.434143
0.793614,23,652.744725
0.649103,43,653.312258
0.970299,3,653.328804
0.0,100,654.641933
0.0,100,655.934404
0.662282,41,656.463454
0.696413,36,656.959689
0.970299,3,656.977718
0.629824,46,657.560764
0.842943,17,657.796751
0.817907,20,658.05008
0.0,100,659.33979
0.960596,4,659.39755
0.623525,47,659.982325
0.877521,13,660.170274
0.904382,10,660.297904
0.0,100,661.589484
0.717731,33,661.993153
0.0,100,663.281068
0.682555,38,663.784353
0.793614,23,664.058481
0.895338,11,664.228125
0.0,100,665.540971
0.0,100,666.826324
0.662282,41,667.34949
0.636185,45,667.954744
0.61729,48,668.548781
0.0,100,669.856041
0.0,100,671.16581
0.793614,23,671.475391
0.842943,17,671.676802
0.0,100,672.965079
0.0,100,674.25026
0.817907,20,674.508244
0.913517,9,674.631022
0.0,100,675.957844
0.0,100,677.256181
0.895338,11,677.387792
0.0,100,678.676977
0.94148,6,678.783391
0.0,100,680.079859
0.0,100,681.378798
0.0,100,682.669798
0.0,100,683.969685
0.710553,34,684.384909
0.480141,73,685.50335
0.0,100,686.847417
0.0,100,688.145107
0.675729,39,688.657367
0.817907,20,688.918455
0.0,100,690.217377
0.886385,12,690.356496
0.0,100,691.679252
0.0,100,692.965008
0.834514,18,693.212508
0.842943,17,693.419486
0.710553,34,693.8606
0.0,100,695.158544
0.72498,32,695.567245
0.932065,7,695.680982
0.696413,36,696.141361
0.834514,18,696.386327
0.662282,41,696.91037
0.0,100,698.215079
0.785678,24,698.532995
0.703448,35,698.982237
0.0,100,700.323452
0.801631,22,700.595737
0.895338,11,700.731493
0.960596,4,700.791167
0.0,100,702.090328
0.0,100,703.414057
0.72498,32,703.813235
0.0,100,705.131263
0.895338,11,705.310512
0.0,100,706.61127
0.0,100,707.935081
0.0,100,709.230219
0.710553,34,709.643857
0.0,100,710.949449
0.777821,25,711.282278
0.932065,7,711.394085
0.0,100,712.686216
0.696413,36,713.146739
0.99,1,713.152376
0.0,100,714.449872
0.0,100,715.79403
0.0,100,717.107993
0.0,100,718.414621
0.7397,30,718.804428
0.851458,16,719.007308
0.0,100,720.356292
0.675729,39,720.869595
0.0,100,722.178059
0.0,100,723.478303
0.851458,16,723.68697
0.94148,6,723.802628
0.932065,7,723.878392
0.762343,27,724.214101
0.0,100,725.519145
0.94148,6,725.625805
0.860058,15,725.822064
0.72498,32,726.232177
0.0,100,727.53258
0.960596,4,727.591127
0.0,100,728.886375
0.932065,7,728.961065
0.834514,18,729.212321
0.913517,9,729.336408
0.0,100,730.651124
0.0,100,731.957257
0.868746,14,732.110481
0.0,100,733.413629
0.732303,31,733.846298
0.851458,16,734.050772
0.9801,2,734.061772
0.777821,25,734.382095
0.0,100,735.684574
0.0,100,736.99606
0.396678,92,738.283424
0.0,100,739.584077
0.0,100,740.894066
0.0,100,742.203935
0.0,100,743.503597
0.605006,50,744.1565
0.0,100,745.455349
0.0,100,746.936004
0.0,100,748.237291
0.732303,31,748.633373
0.480141,73,749.558355
0.668972,40,750.090673
0.904382,10,750.22592
0.960596,4,750.285018
0.0,100,751.586898
0.817907,20,751.850076
0.0,100,753.153527
0.636185,45,753.738619
0.747172,29,754.121355
0.536268,62,754.943591
0.922745,8,755.06825
0.860058,15,755.264838
0.0,100,756.579468
0.0,100,757.879421
0.0,100,759.176104
0.785678,24,759.494544
0.0,100,760.806455
0.0,100,762.144758
0.0,100,763.455672
0.913517,9,763.579383
0.9801,2,763.590537
0.598956,51,764.248424
0.0,100,765.545711
0.0,100,766.846804
0.0,100,768.140364
0.913517,9,768.266674
0.629824,46,768.858799
0.895338,11,768.994657
0.0,100,770.303722
0.605006,50,770.964564
0.7397,30,771.356749
0.877521,13,771.543231
0.703448,35,771.995173
0.904382,10,772.127186
0.94148,6,772.198941
0.0,100,773.539133
0.0,100,774.851365
0.717731,33,775.295299
0.0,100,776.619241
0.662282,41,777.147262
0.0,100,778.453403
0.0,100,779.74794
0.587037,53,780.460731
0.754719,28,780.80236
0.9801,2,780.851235
0.0,100,782.149647
0.552683,59,782.892128
0.0,100,784.184887
0.868746,14,784.371145
0.904382,10,784.499627
0.0,100,785.800846
0.785678,24,786.12662
0.0,100,787.448987
0.0,100,788.755153
0.668972,40,789.318632
0.642612,44,789.896117
0.494839,70,790.815119
0.747172,29,791.202722
0.809728,21,791.466183
0.0,100,792.778392
0.710553,34,793.228384
0.598956,51,793.879668
0.732303,31,794.271266
0.696413,36,794.735738
0.494839,70,795.646531
0.605006,50,796.310312
0.851458,16,796.513498
0.0,100,797.816172
0.0,100,799.123504
0.94148,6,799.231407
0.0,100,800.544095
0.0,100,801.856133
0.95099,5,801.920832
0.877521,13,802.066171
0.9801,2,802.114608
0.94148,6,802.183772
0.932065,7,802.269085
0.655659,42,802.840552
0.0,100,804.137113
0.0,100,805.452575
0.0,100,806.757149
0.0,100,808.246895
0.0,100,809.604658
0.770043,26,809.937421
0.689449,37,810.416596
0.0,100,811.723757
0.0,100,813.032246
0.0,100,814.333385
0.9801,2,814.384492
0.970299,3,814.401397
0.860058,15,814.597667
0.0,100,815.912027
0.0,100,817.221813
0.860058,15,817.415714
0.0,100,818.717509
0.777821,25,819.052601
0.0,100,820.365417
0.605006,50,821.024433
0.770043,26,821.361082
0.0,100,822.674662
0.675729,39,823.195459
0.0,100,824.499529
0.94148,6,824.572352
0.0,100,825.926554
0.785678,24,826.257079
0.826169,19,826.511384
0.99,1,826.51712
0.0,100,827.832848
0.895338,11,827.968205
0.0,100,829.304925
0.922745,8,829.425518
0.842943,17,829.637051
0.0,100,830.991215
0.675729,39,831.519926
0.0,100,832.826823
0.0,100,834.14051
0.499837,69,835.054972
0.0,100,836.380345
0.703448,35,836.842838
0.970299,3,836.89784
0.710553,34,837.340968
0.860058,15,837.546949
0.0,100,838.861319
0.563905,57,839.630379
0.636185,45,840.227556
0.649103,43,840.770015
0.649103,43,841.357405
