#{"t_start": 1731420675.9849694, "env_id": "None"}
r,l,t
0.0,100,581.721626
0.675729,39,582.227862
0.0,100,583.52821
0.922745,8,583.647682
0.754719,28,583.991024
0.877521,13,584.1711
0.0,100,585.470221
0.0,100,586.775084
0.689449,37,587.246478
0.0,100,588.524866
0.520341,65,589.374768
0.0,100,590.666078
0.732303,31,591.096266
0.877521,13,591.242516
0.689449,37,591.739884
0.0,100,593.032888
0.809728,21,593.297725
0.7397,30,593.684785
0.754719,28,594.032785
0.0,100,595.329097
0.842943,17,595.567597
0.0,100,596.856554
0.0,100,598.179051
0.0,100,599.486445
0.0,100,600.769439
0.886385,12,600.911313
0.886385,12,601.08727
0.7397,30,601.479668
0.826169,19,601.691967
0.447523,80,602.715637
0.509986,67,603.597932
0.710553,34,604.045945
0.0,100,605.352388
0.809728,21,605.629564
0.530906,63,606.417216
0.817907,20,606.672269
0.95099,5,606.736279
0.0,100,608.060554
0.530906,63,608.910064
0.0,100,610.204027
0.0,100,611.490301
0.0,100,612.773566
0.913517,9,612.900671
0.851458,16,613.102952
0.0,100,614.392338
0.0,100,615.71772
0.649103,43,616.283525
0.932065,7,616.358939
0.777821,25,616.678558
0.913517,9,616.803337
0.0,100,618.09895
0.0,100,619.389215
0.754719,28,619.730676
0.61729,48,620.368046
0.913517,9,620.491871
0.826169,19,620.74644
0.0,100,622.034934
0.793614,23,622.305747
0.0,100,623.750302
0.777821,25,624.078381
0.0,100,625.377554
0.95099,5,625.441973
0.0,100,626.722933
0.0,100,628.009839
0.0,100,629.300542
0.851458,16,629.497971
0.732303,31,629.963366
0.0,100,631.262501
0.421334,86,632.35746
0.809728,21,632.656528
0.785678,24,632.971459
0.770043,26,633.307914
0.0,100,634.600858
0.0,100,635.901393
0.9801,2,635.912383
0.0,100,637.197767
0.7397,30,637.583104
0.710553,34,638.040248
0.0,100,639.346196
0.0,100,640.634635
0.696413,36,641.091616
0.834514,18,641.339343
0.675729,39,641.847711
0.581166,54,642.546697
0.0,100,643.841408
0.710553,34,644.269243
0.877521,13,644.448976
0.605006,50,645.101158
0.0,100,646.39106
0.868746,14,646.576234
0.0,100,647.866486
0.0,100,649.15503
0.95099,5,649.221182
0.762343,27,649.589669
0.0,100,650.878258
0.0,100,652.161778
0.793614,23,652.470189
0.9801,2,652.480809
0.682555,38,653.013948
0.0,100,654.304076
0.826169,19,654.559803
0.851458,16,654.757036
0.0,100,656.060448
0.682555,38,656.520555
0.0,100,657.808087
0.592966,52,658.492251
0.72498,32,658.884324
0.0,100,660.181098
0.0,100,661.462913
0.0,100,662.755485
0.0,100,664.065426
0.826169,19,664.320233
0.0,100,665.607183
0.99,1,665.612874
0.860058,15,665.801822
0.0,100,667.115988
0.0,100,668.428586
0.587037,53,669.128868
0.809728,21,669.39172
0.0,100,670.692971
0.785678,24,671.01012
0.0,100,672.30096
0.373464,98,673.533621
0.0,100,674.860553
0.0,100,676.15836
0.747172,29,676.544677
0.717731,33,676.979644
0.877521,13,677.123238
0.0,100,678.410428
0.0,100,679.70557
0.575355,55,680.428266
0.0,100,681.717767
0.0,100,683.024087
0.922745,8,683.141909
0.0,100,684.63442
0.732303,31,685.031951
0.785678,24,685.354391
0.0,100,686.656788
0.0,100,687.951456
0.0,100,689.247817
0.710553,34,689.70518
0.785678,24,690.034937
0.860058,15,690.232857
0.777821,25,690.560441
0.770043,26,690.884343
0.696413,36,691.340487
0.747172,29,691.72313
0.0,100,693.010745
0.480141,73,693.934345
0.0,100,695.240381
0.7397,30,695.629058
0.94148,6,695.737803
0.592966,52,696.405147
0.970299,3,696.459044
0.970299,3,696.474942
0.7397,30,696.863493
0.932065,7,696.976357
0.0,100,698.274621
0.895338,11,698.43612
0.970299,3,698.458929
0.793614,23,698.77011
0.860058,15,698.972677
0.0,100,700.273519
0.7397,30,700.662621
0.851458,16,700.864088
0.0,100,702.185586
0.0,100,703.497211
0.642612,44,704.086478
0.970299,3,704.142044
0.809728,21,704.405906
0.895338,11,704.543504
0.95099,5,704.607056
0.703448,35,705.065468
0.611117,49,705.725262
0.717731,33,706.13798
0.0,100,707.435132
0.95099,5,707.500718
0.0,100,708.80167
0.94148,6,708.910321
0.834514,18,709.123567
0.0,100,710.429932
0.470587,75,711.40135
0.0,100,712.699741
0.793614,23,713.008603
0.0,100,714.316525
0.860058,15,714.509085
0.0,100,715.862955
0.895338,11,715.998755
0.0,100,717.305727
0.642612,44,717.887688
0.809728,21,718.150368
0.0,100,719.503103
0.793614,23,719.816417
0.0,100,721.125318
0.689449,37,721.589964
0.970299,3,721.644039
0.851458,16,721.845245
0.0,100,723.161334
0.605006,50,723.80971
0.72498,32,724.212543
0.94148,6,724.283304
0.817907,20,724.544221
0.913517,9,724.668264
0.682555,38,725.188011
0.95099,5,725.253319
0.868746,14,725.444952
0.0,100,726.746054
0.886385,12,726.884223
0.94148,6,726.953389
0.0,100,728.249092
0.72498,32,728.690135
0.842943,17,728.899671
0.689449,37,729.376913
0.0,100,730.678634
0.842943,17,730.925384
0.0,100,732.227844
0.834514,18,732.441645
0.913517,9,732.564152
0.0,100,733.861199
0.662282,41,734.391978
0.0,100,735.705053
0.0,100,737.073997
0.886385,12,737.250145
0.842943,17,737.453283
0.717731,33,737.901326
0.960596,4,737.9609
0.668972,40,738.480831
0.0,100,739.790844
0.0,100,741.100483
0.509986,67,741.95136
0.868746,14,742.148143
0.732303,31,742.541991
0.826169,19,742.797741
0.0,100,744.098884
0.682555,38,744.569967
0.682555,38,745.248468
0.793614,23,745.572205
0.94148,6,745.642822
0.547157,60,746.416083
0.842943,17,746.622358
0.611117,49,747.274024
0.895338,11,747.40784
0.834514,18,747.66094
0.0,100,748.970023
0.0,100,750.278883
0.0,100,751.584472
0.0,100,752.885054
0.777821,25,753.210161
0.801631,22,753.513985
0.877521,13,753.696437
0.72498,32,754.102393
0.826169,19,754.354869
0.0,100,755.668856
0.851458,16,755.86603
0.0,100,757.167639
0.0,100,758.466929
0.960596,4,758.527755
0.0,100,759.838469
0.747172,29,760.22855
0.826169,19,760.483093
0.868746,14,760.660678
0.0,100,761.979028
0.95099,5,762.044046
0.696413,36,762.542311
0.0,100,763.840337
0.747172,29,764.190573
0.7397,30,764.57823
0.0,100,765.88014
0.0,100,767.174237
0.817907,20,767.437399
0.0,100,768.738647
0.0,100,770.059462
0.710553,34,770.510324
0.0,100,771.851692
0.0,100,773.159846
0.0,100,774.463638
0.0,100,775.789331
0.703448,35,776.243876
0.0,100,777.549393
0.0,100,778.842805
0.932065,7,778.970523
0.0,100,780.266192
0.0,100,781.572751
0.0,100,782.864259
0.0,100,784.167123
0.922745,8,784.247853
0.95099,5,784.312022
0.0,100,785.63771
0.558266,58,786.405106
0.0,100,787.712394
0.834514,18,787.92229
0.886385,12,788.146189
0.61729,48,788.744233
0.0,100,790.055703
0.970299,3,790.110667
0.72498,32,790.508999
0.0,100,791.820855
0.447523,80,792.856687
0.0,100,794.162096
0.575355,55,794.882931
0.0,100,796.195435
0.762343,27,796.566445
0.970299,3,796.582828
0.834514,18,796.830424
0.0,100,798.138731
0.558266,58,798.911435
0.61729,48,799.520823
0.960596,4,799.582434
0.94148,6,799.655393
0.717731,33,800.104676
0.842943,17,800.309903
0.922745,8,800.429938
0.913517,9,800.557557
0.922745,8,800.637608
0.662282,41,801.172075
0.0,100,802.472678
0.762343,27,802.845428
0.623525,47,803.448586
0.0,100,804.75458
0.0,100,806.20188
0.851458,16,806.414543
0.558266,58,807.222289
0.801631,22,807.496171
0.499837,69,808.452304
0.754719,28,808.834157
0.877521,13,808.986572
0.649103,43,809.567792
0.785678,24,809.890015
0.851458,16,810.092969
0.770043,26,810.423394
0.0,100,811.726957
0.547157,60,812.513074
0.0,100,813.821973
0.61729,48,814.474326
