#{"t_start": 1731420676.3197722, "env_id": "None"}
r,l,t
0.0,100,469.615807
0.0,100,470.936097
0.0,100,472.271603
0.99,1,472.277303
0.95099,5,472.342943
0.0,100,473.673673
0.770043,26,474.011125
0.842943,17,474.219251
0.809728,21,474.528472
0.629824,46,475.166764
0.817907,20,475.443194
0.99,1,475.448655
0.913517,9,475.575969
0.710553,34,476.033092
0.0,100,477.356321
0.0,100,478.71623
0.747172,29,479.068415
0.0,100,480.403276
0.886385,12,480.582316
0.904382,10,480.715111
0.868746,14,480.911292
0.0,100,482.245455
0.793614,23,482.524876
0.655659,42,483.1004
0.636185,45,483.707593
0.895338,11,483.844518
0.877521,13,483.993376
0.770043,26,484.367566
0.932065,7,484.445579
0.860058,15,484.642493
0.886385,12,484.789219
0.860058,15,484.985881
0.0,100,486.319448
0.377237,97,487.626167
0.0,100,488.948072
0.851458,16,489.14843
0.0,100,490.480647
0.0,100,491.804419
0.0,100,493.12074
0.754719,28,493.51338
0.9801,2,493.523854
0.587037,53,494.24166
0.662282,41,494.785753
0.0,100,496.146456
0.0,100,497.499675
0.747172,29,497.890218
0.0,100,499.216657
0.904382,10,499.355292
0.932065,7,499.434622
0.868746,14,499.631194
0.9801,2,499.642912
0.0,100,501.144563
0.0,100,502.47794
0.515137,66,503.345924
0.0,100,504.684152
0.0,100,506.014148
0.0,100,507.332021
0.0,100,508.6572
0.366032,100,509.97806
0.536268,62,510.819965
0.0,100,512.148541
0.860058,15,512.346519
0.0,100,513.705573
0.851458,16,513.909932
0.696413,36,514.380181
0.0,100,515.700936
0.717731,33,516.15726
0.649103,43,516.70015
0.0,100,518.027917
0.0,100,519.388043
0.0,100,520.721278
0.0,100,522.048337
0.689449,37,522.566102
0.611117,49,523.223031
0.777821,25,523.554747
0.785678,24,523.846871
0.0,100,525.182008
0.970299,3,525.236698
0.834514,18,525.497021
0.0,100,526.866054
0.0,100,528.19375
0.710553,34,528.616463
0.801631,22,528.929621
0.0,100,530.255204
0.762343,27,530.592663
0.754719,28,530.979015
0.762343,27,531.320567
0.0,100,532.659179
0.47534,74,533.65443
0.0,100,534.98582
0.762343,27,535.327986
0.842943,17,535.578608
0.72498,32,535.988282
0.0,100,537.314381
0.94148,6,537.386174
0.682555,38,537.910005
0.0,100,539.243262
0.932065,7,539.319911
0.895338,11,539.495446
0.0,100,540.854002
0.99,1,540.859816
0.904382,10,540.994617
0.0,100,542.328578
0.770043,26,542.662803
0.558266,58,543.445426
0.842943,17,543.664154
0.0,100,545.035429
0.868746,14,545.226917
0.689449,37,545.706793
0.0,100,547.044355
0.970299,3,547.099164
0.834514,18,547.312629
0.860058,15,547.508503
0.0,100,548.844589
0.434231,83,549.971721
0.970299,3,550.028357
0.0,100,551.3558
0.0,100,552.696679
0.826169,19,552.918783
0.605006,50,553.589147
0.0,100,554.92784
0.777821,25,555.258654
0.675729,39,555.778147
0.525596,64,556.640574
0.932065,7,556.717467
0.0,100,558.04119
0.851458,16,558.286702
0.886385,12,558.430723
0.913517,9,558.556341
0.99,1,558.562265
0.932065,7,558.643864
0.904382,10,558.778434
0.642612,44,559.3714
0.851458,16,559.576796
0.860058,15,559.779453
0.0,100,561.105929
0.696413,36,561.747622
0.668972,40,562.343259
0.0,100,563.676904
0.777821,25,564.009999
0.0,100,565.342997
0.904382,10,565.473092
0.785678,24,565.773845
0.0,100,567.085694
0.95099,5,567.150088
0.0,100,568.435363
0.886385,12,568.616231
0.0,100,569.911967
0.777821,25,570.235637
0.842943,17,570.447232
0.0,100,571.734326
0.0,100,573.038865
0.777821,25,573.361592
0.754719,28,573.746288
0.913517,9,573.869671
0.0,100,575.164893
0.868746,14,575.313456
0.970299,3,575.366395
0.913517,9,575.494421
0.668972,40,576.005207
0.689449,37,576.472211
0.770043,26,576.804926
0.886385,12,576.984586
0.696413,36,577.441401
0.655659,42,577.965809
0.629824,46,578.593422
0.0,100,579.900162
0.642612,44,580.477901
0.655659,42,581.050033
0.0,100,582.339639
0.636185,45,582.929284
0.754719,28,583.263307
0.834514,18,583.511534
0.655659,42,584.043105
0.0,100,585.345846
0.0,100,586.645949
0.886385,12,586.828766
0.922745,8,586.911647
0.0,100,588.189975
0.851458,16,588.431746
0.0,100,589.732652
0.0,100,591.020416
0.0,100,592.308484
0.0,100,593.610806
0.960596,4,593.63386
0.0,100,594.928358
0.895338,11,595.100372
0.0,100,596.385744
0.0,100,597.713177
0.0,100,599.019441
0.0,100,600.30293
0.817907,20,600.561083
0.710553,34,600.974846
0.762343,27,601.341388
0.732303,31,601.729913
0.913517,9,601.85202
0.0,100,603.136685
0.696413,36,603.592737
0.817907,20,603.85008
0.0,100,605.1732
0.777821,25,605.49546
0.0,100,606.780179
0.834514,18,607.029204
0.904382,10,607.165938
0.696413,36,607.644725
0.0,100,608.960644
0.675729,39,609.473133
0.703448,35,609.92302
0.0,100,611.215436
0.7397,30,611.598001
0.0,100,612.883969
0.913517,9,612.969205
0.0,100,614.259275
0.777821,25,614.616286
0.785678,24,614.937602
0.960596,4,614.994747
0.913517,9,615.121581
0.682555,38,615.583262
0.0,100,616.869148
0.0,100,618.159213
0.762343,27,618.533821
0.99,1,618.539538
0.932065,7,618.618243
0.895338,11,618.791556
0.913517,9,618.876386
0.0,100,620.173573
0.762343,27,620.544414
0.0,100,621.834067
0.629824,46,622.413615
0.0,100,623.867653
0.99,1,623.873127
0.552683,59,624.644808
0.826169,19,624.901532
0.0,100,626.183054
0.0,100,627.468905
0.592966,52,628.12281
0.717731,33,628.562171
0.0,100,629.894413
0.0,100,631.188688
0.95099,5,631.253802
0.0,100,632.572383
0.417121,87,633.693962
0.747172,29,634.073472
0.809728,21,634.335061
0.504886,68,635.234283
0.0,100,636.524061
0.747172,29,636.905342
0.809728,21,637.168748
0.0,100,638.471822
0.0,100,639.773123
0.0,100,641.063601
0.0,100,642.344872
0.922745,8,642.424334
0.732303,31,642.853207
0.0,100,644.168358
0.0,100,645.470431
0.0,100,646.753661
0.0,100,648.038289
0.851458,16,648.23379
0.0,100,649.564853
0.970299,3,649.581041
0.575355,55,650.293772
0.0,100,651.577665
0.0,100,652.889783
0.696413,36,653.377948
0.703448,35,653.838194
0.777821,25,654.15789
0.0,100,655.456318
0.842943,17,655.66594
0.7397,30,656.046182
0.0,100,657.331259
0.834514,18,657.580651
0.696413,36,658.028788
0.675729,39,658.533679
0.826169,19,658.753727
0.732303,31,659.176702
0.817907,20,659.438227
0.732303,31,659.835503
0.0,100,661.117553
0.913517,9,661.244221
0.777821,25,661.567706
0.0,100,662.853615
0.932065,7,662.927449
0.95099,5,662.990677
0.777821,25,663.331739
0.770043,26,663.665962
0.817907,20,663.925772
0.9801,2,663.974764
0.7397,30,664.357986
0.0,100,665.643909
0.826169,19,665.863661
0.0,100,667.17556
0.530906,63,668.024551
0.0,100,669.317635
0.558266,58,670.090442
0.0,100,671.376331
0.0,100,672.662637
0.655659,42,673.187541
0.0,100,674.514293
0.655659,42,675.04478
0.0,100,676.342715
0.0,100,677.628263
0.0,100,678.923102
0.0,100,680.222966
0.611117,49,680.862484
0.0,100,682.162715
0.0,100,683.457741
0.0,100,684.961758
0.72498,32,685.39841
0.877521,13,685.549422
0.860058,15,685.742203
0.826169,19,685.996345
0.0,100,687.288982
0.0,100,688.584755
0.801631,22,688.859487
0.932065,7,688.973611
0.9801,2,688.984429
0.922745,8,689.102651
0.668972,40,689.635178
0.0,100,690.936908
0.886385,12,691.074352
0.868746,14,691.262698
0.793614,23,691.577504
0.0,100,692.86231
0.0,100,694.172607
0.970299,3,694.189045
0.689449,37,694.692316
0.7397,30,695.077147
0.932065,7,695.152277
0.809728,21,695.418743
0.0,100,696.722715
0.960596,4,696.782906
0.886385,12,696.924453
0.0,100,698.252403
0.655659,42,698.825269
0.960596,4,698.885184
0.960596,4,698.907001
0.851458,16,699.145167
0.922745,8,699.228934
0.9801,2,699.277353
0.0,100,700.577881
0.0,100,701.899434
0.696413,36,702.359688
0.809728,21,702.629923
0.99,1,702.635248
0.793614,23,702.955261
0.809728,21,703.221839
0.826169,19,703.473877
0.682555,38,703.958633
0.0,100,705.258772
0.793614,23,705.590684
0.668972,40,706.113684
0.932065,7,706.191553
0.922745,8,706.309931
0.785678,24,706.630811
0.0,100,707.925938
0.932065,7,708.001544
0.904382,10,708.134387
0.563905,57,708.903043
0.0,100,710.210901
0.0,100,711.500161
0.696413,36,711.962979
0.61729,48,712.561042
0.0,100,713.869175
0.99,1,713.912125
0.9801,2,713.922558
0.95099,5,713.987049
0.0,100,715.330504
0.0,100,716.647749
0.0,100,717.950115
0.0,100,719.296521
0.94148,6,719.365656
0.922745,8,719.487911
0.0,100,720.796305
0.851458,16,720.996831
0.0,100,722.306107
0.0,100,723.612418
0.0,100,724.923881
0.809728,21,725.189723
0.851458,16,725.391265
0.0,100,726.690088
0.717731,33,727.130311
0.95099,5,727.194633
0.0,100,728.500921
0.809728,21,728.778085
0.0,100,730.080597
0.0,100,731.385678
0.868746,14,731.574064
0.785678,24,731.893021
0.826169,19,732.149902
0.904382,10,732.277199
0.434231,83,733.333252
0.0,100,734.642593
0.72498,32,735.081806
0.0,100,736.418991
0.0,100,737.75539
0.0,100,739.067032
0.0,100,740.372461
0.0,100,741.669269
0.0,100,742.973495
0.438618,82,744.028212
0.636185,45,744.706754
0.0,100,746.086687
0.877521,13,746.27249
0.0,100,747.576921
0.801631,22,747.850408
0.0,100,749.167414
0.842943,17,749.370915
0.732303,31,749.810679
0.0,100,751.113969
0.922745,8,751.194719
0.834514,18,751.442595
0.541685,61,752.22705
0.0,100,753.559055
0.826169,19,753.821355
0.785678,24,754.139412
0.793614,23,754.42093
0.592966,52,755.130695
0.682555,38,755.595726
0.649103,43,756.168608
0.0,100,757.470403
0.770043,26,757.804174
0.913517,9,757.927923
0.834514,18,758.137484
0.860058,15,758.338602
0.7397,30,758.736279
0.817907,20,759.000408
0.675729,39,759.508959
0.0,100,760.848978
0.95099,5,760.915774
0.0,100,762.224974
0.754719,28,762.604131
0.842943,17,762.810402
0.886385,12,762.993526
0.0,100,764.285861
0.842943,17,764.495897
0.0,100,765.792031
0.0,100,767.091748
0.72498,32,767.491145
0.913517,9,767.615117
0.7397,30,767.997987
0.932065,7,768.120952
0.747172,29,768.471828
0.0,100,769.789998
0.913517,9,769.913371
0.817907,20,770.175484
0.0,100,771.516821
0.547157,60,772.295594
0.0,100,773.609108
0.886385,12,773.788174
0.443048,81,774.853911
0.0,100,776.159079
0.0,100,777.465873
0.970299,3,777.481442
0.40882,89,778.651784
0.0,100,779.947348
0.868746,14,780.137901
0.0,100,781.443287
0.0,100,782.735551
0.0,100,784.035286
0.0,100,785.362458
0.95099,5,785.427092
0.0,100,786.731659
0.732303,31,787.129617
0.0,100,788.468845
0.703448,35,788.929946
0.0,100,790.233341
0.895338,11,790.368912
0.94148,6,790.476973
0.826169,19,790.694684
0.0,100,792.003783
0.770043,26,792.371499
0.904382,10,792.499968
0.587037,53,793.164458
0.655659,42,793.740702
0.895338,11,793.875253
0.842943,17,794.078326
0.0,100,795.399462
0.826169,19,795.656028
0.94148,6,795.72508
0.0,100,797.023781
0.826169,19,797.281262
0.558266,58,798.050856
0.817907,20,798.314121
0.0,100,799.629778
0.970299,3,799.647566
0.662282,41,800.179277
0.932065,7,800.292138
0.842943,17,800.498285
0.0,100,801.811015
0.623525,47,802.441631
0.0,100,803.757014
0.0,100,805.061567
0.770043,26,805.394006
0.0,100,806.880901
0.649103,43,807.42385
0.754719,28,807.854495
0.922745,8,807.973483
0.9801,2,807.983726
0.970299,3,808.036402
0.563905,57,808.771005
0.0,100,810.083287
0.0,100,811.386803
0.886385,12,811.533816
0.655659,42,812.100739
0.922745,8,812.183556
0.703448,35,812.637954
0.7397,30,813.036155
0.0,100,814.350722
0.793614,23,814.665094
0.7397,30,815.065291
0.443048,81,816.109329
