#{"t_start": 1731420676.334425, "env_id": "None"}
r,l,t
0.886385,12,347.55874
0.817907,20,347.810504
0.7397,30,348.197247
0.762343,27,348.526035
0.636185,45,349.096235
0.834514,18,349.341279
0.932065,7,349.415451
0.886385,12,349.596571
0.777821,25,349.919671
0.0,100,351.185369
0.72498,32,351.571385
0.0,100,352.8483
0.0,100,354.130217
0.0,100,355.408045
0.762343,27,355.77426
0.598956,51,356.44325
0.0,100,357.728864
0.9801,2,357.739646
0.826169,19,357.988536
0.851458,16,358.18863
0.95099,5,358.252351
0.662282,41,358.770061
0.530906,63,359.57463
0.95099,5,359.640661
0.0,100,360.927862
0.668972,40,361.433463
0.785678,24,361.749591
0.970299,3,361.765674
0.777821,25,362.087745
0.960596,4,362.144566
0.932065,7,362.255588
0.0,100,363.517579
0.0,100,364.795797
0.801631,22,365.057773
0.0,100,366.322251
0.558266,58,367.079511
0.0,100,368.354346
0.0,100,369.661597
0.642612,44,370.196539
0.9801,2,370.245548
0.754719,28,370.57905
0.0,100,371.849177
0.668972,40,372.361658
0.904382,10,372.48623
0.877521,13,372.664099
0.629824,46,373.243298
0.851458,16,373.462495
0.0,100,374.761644
0.95099,5,374.825173
0.629824,46,375.436021
0.0,100,376.714504
0.0,100,377.977062
0.7397,30,378.360272
0.762343,27,378.82906
0.0,100,380.111775
0.0,100,381.374406
0.0,100,382.650718
0.689449,37,383.101826
0.886385,12,383.277253
0.0,100,384.564226
0.99,1,384.569221
0.541685,61,385.3382
0.0,100,386.613927
0.72498,32,387.041245
0.61729,48,387.629613
0.0,100,388.911132
0.762343,27,389.275941
0.826169,19,389.48617
0.0,100,390.808427
0.932065,7,390.922808
0.682555,38,391.385276
0.0,100,392.703009
0.605006,50,393.343023
0.777821,25,393.667912
0.0,100,394.963626
0.842943,17,395.200034
0.0,100,396.479
0.581166,54,397.178366
0.0,100,398.467605
0.682555,38,398.955901
0.9801,2,399.00424
0.563905,57,399.729558
0.0,100,401.038045
0.0,100,402.343261
0.0,100,403.677043
0.636185,45,404.275069
0.558266,58,405.063658
0.0,100,406.386283
0.922745,8,406.466874
0.851458,16,406.679214
0.0,100,408.040481
0.0,100,409.409883
0.0,100,410.745074
0.860058,15,410.940154
0.922745,8,411.062122
0.868746,14,411.259541
0.0,100,412.596437
0.662282,41,413.132949
0.575355,55,413.867879
0.0,100,415.213107
0.762343,27,415.558921
0.99,1,415.603778
0.970299,3,415.6193
0.770043,26,415.958009
0.0,100,417.300368
0.817907,20,417.567094
0.0,100,418.917399
0.0,100,420.246506
0.717731,33,420.703427
0.0,100,422.028346
0.0,100,423.363145
0.0,100,424.73932
0.0,100,426.074045
0.932065,7,426.151174
0.826169,19,426.406238
0.7397,30,426.803656
0.886385,12,426.987928
0.932065,7,427.063549
0.0,100,428.375493
0.0,100,429.708613
0.809728,21,430.001774
0.0,100,431.328487
0.587037,53,432.046461
0.0,100,433.364599
0.0,100,434.71075
0.0,100,436.033519
0.0,100,437.361618
0.809728,21,437.627888
0.0,100,438.969379
0.710553,34,439.427459
0.689449,37,440.038186
0.0,100,441.359067
0.754719,28,441.748588
0.0,100,443.103624
0.0,100,444.426821
0.0,100,445.752459
0.504886,68,446.622025
0.0,100,447.938798
0.0,100,449.269476
0.762343,27,449.654629
0.860058,15,449.853659
0.842943,17,450.061842
0.0,100,451.38932
0.895338,11,451.525517
0.793614,23,451.84357
0.762343,27,452.22389
0.868746,14,452.417371
0.9801,2,452.466983
0.9801,2,452.477492
0.842943,17,452.685403
0.99,1,452.730725
0.801631,22,453.009042
0.0,100,454.333695
0.0,100,455.666022
0.732303,31,456.069598
0.547157,60,456.862364
0.747172,29,457.255495
0.0,100,458.574085
0.826169,19,458.845807
0.703448,35,459.306538
0.732303,31,459.748896
0.851458,16,459.951713
0.0,100,461.271593
0.0,100,462.586982
0.689449,37,463.103302
0.913517,9,463.189621
0.851458,16,463.439827
0.785678,24,463.729538
0.710553,34,464.185374
0.970299,3,464.240974
0.675729,39,464.76242
0.99,1,464.767745
0.0,100,466.101692
0.0,100,467.432152
0.960596,4,467.49136
0.0,100,468.808505
0.552683,59,469.557017
0.649103,43,470.141284
0.0,100,471.469172
0.960596,4,471.529702
0.932065,7,471.605483
0.932065,7,471.719622
0.649103,43,472.273877
0.922745,8,472.395001
0.0,100,473.723886
0.0,100,475.086633
0.932065,7,475.162737
0.747172,29,475.5672
0.0,100,476.886389
0.569601,56,477.658308
0.0,100,478.982198
0.623525,47,479.643861
0.662282,41,480.176529
0.0,100,481.508113
0.61729,48,482.12086
0.0,100,483.441088
0.72498,32,483.895593
0.99,1,483.901136
0.801631,22,484.178097
0.703448,35,484.640463
0.762343,27,485.020495
0.0,100,486.354091
0.0,100,487.677086
0.42559,85,488.802934
0.655659,42,489.342006
0.605006,50,490.012534
0.842943,17,490.259565
0.0,100,491.576993
0.0,100,492.899165
0.682555,38,493.381516
0.762343,27,493.768367
0.754719,28,494.113322
0.932065,7,494.226952
0.762343,27,494.569731
0.834514,18,494.831425
0.817907,20,495.095518
0.826169,19,495.318569
0.785678,24,495.658356
0.860058,15,495.876153
0.932065,7,495.993095
0.0,100,497.346338
0.7397,30,497.743717
0.0,100,499.069497
0.547157,60,499.883202
0.649103,43,500.438808
0.922745,8,500.637562
0.868746,14,500.910702
0.0,100,502.248432
0.703448,35,502.711508
0.682555,38,503.192375
0.851458,16,503.401512
0.72498,32,503.858881
0.0,100,505.181248
0.0,100,506.50809
0.689449,37,506.982296
0.0,100,508.304209
0.922745,8,508.423977
0.826169,19,508.686895
0.587037,53,509.357338
0.0,100,510.680386
0.0,100,512.004775
0.842943,17,512.261062
0.525596,64,513.070103
0.0,100,514.435201
0.886385,12,514.616718
0.0,100,515.94393
0.0,100,517.26485
0.0,100,518.616643
0.834514,18,518.843567
0.922745,8,518.966757
0.0,100,520.300844
0.0,100,521.627489
0.696413,36,522.093049
0.710553,34,522.556925
0.9801,2,522.567438
0.95099,5,522.633573
0.484991,72,523.617948
0.72498,32,524.033037
0.793614,23,524.35235
0.913517,9,524.477365
0.777821,25,524.812919
0.598956,51,525.488276
0.801631,22,525.772494
0.0,100,527.132776
0.754719,28,527.518413
0.809728,21,527.790943
0.0,100,529.116179
0.0,100,530.442004
0.99,1,530.447147
0.0,100,531.77651
0.0,100,533.111921
0.9801,2,533.161829
0.809728,21,533.430448
0.842943,17,533.645418
0.877521,13,533.835716
0.710553,34,534.29557
0.913517,9,534.38252
0.0,100,535.713568
0.662282,41,536.294052
0.932065,7,536.371066
0.0,100,537.693125
0.851458,16,537.900705
0.0,100,539.233928
0.793614,23,539.571125
0.662282,41,540.118576
0.0,100,541.44681
0.0,100,542.780288
0.710553,34,543.237431
0.860058,15,543.436429
0.770043,26,543.78181
0.636185,45,544.420317
0.860058,15,544.618662
0.877521,13,544.810137
0.0,100,546.14218
0.747172,29,546.502842
0.0,100,547.826735
0.0,100,549.164031
0.851458,16,549.40416
0.0,100,550.74439
0.834514,18,550.962594
0.392711,93,552.219321
0.0,100,553.552651
0.762343,27,553.904239
0.732303,31,554.312156
0.0,100,555.639098
0.552683,59,556.434451
0.970299,3,556.48938
0.0,100,557.806155
0.826169,19,558.070867
0.0,100,559.406683
0.0,100,560.736871
0.747172,29,561.091238
0.747172,29,561.518721
0.793614,23,561.997169
0.0,100,563.333705
0.703448,35,563.803655
0.732303,31,564.20769
0.0,100,565.534349
0.0,100,566.862909
0.504886,68,567.753863
0.932065,7,567.828106
0.860058,15,568.019926
0.886385,12,568.161504
0.558266,58,568.928426
0.41295,88,570.082446
0.48989,71,571.001028
0.0,100,572.299294
0.0,100,573.599256
0.0,100,574.900234
0.777821,25,575.218979
0.0,100,576.511761
0.0,100,577.807368
0.675729,39,578.321215
0.703448,35,578.790819
0.668972,40,579.302785
0.913517,9,579.390726
0.770043,26,579.758333
0.932065,7,579.831793
0.960596,4,579.89112
0.655659,42,580.457841
0.452044,79,581.490181
0.932065,7,581.564822
0.793614,23,581.873106
0.932065,7,581.947648
0.868746,14,582.13805
0.904382,10,582.266742
0.717731,33,582.716738
0.0,100,584.012454
0.851458,16,584.208548
0.801631,22,584.481093
0.762343,27,584.861788
0.636185,45,585.442621
0.851458,16,585.636299
0.40882,89,586.814069
0.48989,71,587.714284
0.868746,14,587.906064
0.834514,18,588.111782
0.0,100,589.412731
0.0,100,590.703527
0.809728,21,591.005774
0.932065,7,591.082314
0.717731,33,591.517786
0.649103,43,592.053463
0.99,1,592.058856
0.834514,18,592.304804
0.696413,36,592.762904
0.886385,12,592.942922
0.0,100,594.236006
0.0,100,595.536471
0.0,100,596.820893
0.785678,24,597.104761
0.732303,31,597.532006
0.777821,25,597.888053
0.72498,32,598.288901
0.0,100,599.587788
0.747172,29,599.973118
0.770043,26,600.298926
0.9801,2,600.309856
0.754719,28,600.682923
0.72498,32,601.087048
0.94148,6,601.195624
0.0,100,602.471732
0.0,100,603.760441
0.0,100,605.081842
0.0,100,606.364696
0.0,100,607.689972
0.0,100,609.007309
0.904382,10,609.135315
0.668972,40,609.65158
0.95099,5,609.717005
0.636185,45,610.291042
0.0,100,611.583355
0.717731,33,611.983575
0.770043,26,612.307069
0.904382,10,612.434791
0.0,100,613.7321
0.94148,6,613.841285
0.0,100,615.167112
0.0,100,616.448563
0.785678,24,616.728068
0.886385,12,616.901983
0.94148,6,616.971697
0.0,100,618.262923
0.0,100,619.561831
0.0,100,620.855139
0.0,100,622.141277
0.793614,23,622.451324
0.777821,25,622.928683
0.970299,3,622.945363
0.809728,21,623.215204
0.0,100,624.513505
0.9801,2,624.560918
0.0,100,625.851723
0.960596,4,625.909419
0.0,100,627.190068
0.801631,22,627.45961
0.0,100,628.748369
0.99,1,628.754169
0.541685,61,629.570761
0.504886,68,630.460344
0.0,100,631.758741
0.0,100,633.086027
0.0,100,634.38029
0.0,100,635.680615
0.94148,6,635.750499
0.860058,15,635.940141
0.0,100,637.227861
0.842943,17,637.48394
0.922745,8,637.564194
0.0,100,638.864116
0.668972,40,639.383893
0.860058,15,639.574496
0.0,100,640.863299
0.834514,18,641.111214
0.922745,8,641.192616
0.960596,4,641.252129
0.642612,44,641.821487
0.717731,33,642.260569
0.834514,18,642.471908
0.668972,40,642.982965
0.0,100,644.295985
0.0,100,645.600473
0.970299,3,645.654772
0.499837,69,646.545496
0.747172,29,646.886785
0.0,100,648.171287
0.970299,3,648.224231
0.913517,9,648.351848
0.777821,25,648.676541
0.682555,38,649.18163
0.99,1,649.224433
0.913517,9,649.309075
0.801631,22,649.616867
0.0,100,650.900018
0.0,100,652.18518
0.710553,34,652.658733
0.7397,30,653.043238
0.777821,25,653.363296
0.0,100,654.665444
0.668972,40,655.183803
0.0,100,656.464758
0.904382,10,656.592199
0.747172,29,656.942065
0.0,100,658.221767
0.623525,47,658.85046
0.777821,25,659.167397
0.851458,16,659.370012
0.689449,37,659.83697
0.801631,22,660.142274
0.785678,24,660.456948
0.809728,21,660.723896
0.95099,5,660.787331
0.970299,3,660.803263
0.932065,7,660.917615
0.785678,24,661.229536
0.0,100,662.518638
0.94148,6,662.589305
0.770043,26,662.912731
0.7397,30,663.317085
0.732303,31,663.715893
0.0,100,665.003776
0.72498,32,665.436508
0.0,100,666.750777
0.72498,32,667.149996
0.785678,24,667.467032
0.793614,23,667.765309
0.499837,69,668.660366
0.834514,18,668.907402
0.732303,31,669.302948
0.0,100,670.602149
0.0,100,671.893582
0.0,100,673.172834
0.438618,82,674.225561
0.0,100,675.545297
0.0,100,676.840324
0.0,100,678.126392
0.0,100,679.424378
0.747172,29,679.813818
0.0,100,681.102818
0.689449,37,681.610229
0.785678,24,681.893302
0.793614,23,682.207252
0.9801,2,682.218367
0.842943,17,682.45774
0.834514,18,682.674616
0.777821,25,682.995593
0.922745,8,683.112055
0.0,100,684.609962
0.826169,19,684.871386
0.7397,30,685.258194
0.960596,4,685.319405
0.904382,10,685.449427
0.851458,16,685.652384
0.0,100,686.947354
0.547157,60,687.723939
0.0,100,689.022852
0.922745,8,689.104645
0.0,100,690.423189
0.0,100,691.712485
0.970299,3,691.765004
0.0,100,693.049637
0.703448,35,693.504089
0.0,100,694.816507
0.0,100,696.119895
0.886385,12,696.25952
0.682555,38,696.768247
0.0,100,698.095092
0.913517,9,698.221892
0.868746,14,698.410123
0.777821,25,698.741097
0.877521,13,698.886895
0.904382,10,699.016405
0.770043,26,699.349458
0.868746,14,699.535838
0.960596,4,699.59416
0.0,100,700.892631
0.0,100,702.221468
0.696413,36,702.685185
0.0,100,704.00151
0.9801,2,704.050891
0.0,100,705.370342
0.703448,35,705.831553
0.0,100,707.129202
0.0,100,708.430619
0.480141,73,709.364002
0.0,100,710.662319
0.94148,6,710.732676
0.0,100,712.028306
0.0,100,713.324048
0.623525,47,713.96703
0.668972,40,714.529744
0.598956,51,715.18645
0.0,100,716.502096
0.860058,15,716.697127
0.0,100,718.000461
0.710553,34,718.451592
0.785678,24,718.779442
0.904382,10,718.947462
0.886385,12,719.088853
0.732303,31,719.485162
0.970299,3,719.539136
0.860058,15,719.736794
0.0,100,721.040796
0.960596,4,721.100366
0.754719,28,721.440812
0.94148,6,721.511734
0.0,100,722.828022
0.877521,13,723.009366
0.793614,23,723.321482
0.0,100,724.632925
0.0,100,725.932497
0.817907,20,726.198572
0.0,100,727.492149
0.689449,37,727.9602
0.801631,22,728.232926
0.922745,8,728.35086
0.0,100,729.665025
0.0,100,730.97262
0.960596,4,731.031539
0.877521,13,731.176608
0.682555,38,731.689233
0.904382,10,731.816529
0.717731,33,732.262547
0.762343,27,732.603688
0.0,100,733.902421
0.762343,27,734.237358
0.0,100,735.548645
0.851458,16,735.785378
0.94148,6,735.890176
0.0,100,737.227708
0.0,100,738.532528
0.0,100,739.843211
0.611117,49,740.488608
0.834514,18,740.702442
0.0,100,742.002024
0.834514,18,742.252203
0.960596,4,742.312468
0.913517,9,742.399728
0.649103,43,742.969652
0.525596,64,743.813961
0.696413,36,744.274417
0.0,100,745.749732
0.0,100,747.052786
0.0,100,748.354484
0.0,100,749.670428
0.655659,42,750.204214
0.0,100,751.508796
0.0,100,752.812221
0.895338,11,752.9839
0.668972,40,753.533841
0.642612,44,754.081606
0.0,100,755.394211
0.913517,9,755.516482
0.95099,5,755.581029
0.0,100,756.881764
0.0,100,758.183673
0.970299,3,758.24003
0.970299,3,758.257622
0.777821,25,758.587194
0.0,100,759.895464
0.703448,35,760.382809
0.0,100,761.694489
0.0,100,763.000422
0.0,100,764.293283
0.0,100,765.595404
0.72498,32,766.03016
0.842943,17,766.23675
0.696413,36,766.693103
0.611117,49,767.337805
0.834514,18,767.590022
0.970299,3,767.605891
0.72498,32,768.045194
0.0,100,769.362164
0.932065,7,769.441794
0.0,100,770.746231
0.99,1,770.751791
0.801631,22,771.082695
0.0,100,772.399648
0.809728,21,772.668679
0.587037,53,773.382437
0.809728,21,773.650265
0.655659,42,774.178511
0.0,100,775.505349
0.762343,27,775.87837
0.877521,13,776.025609
0.0,100,777.331839
0.970299,3,777.385704
0.801631,22,777.654067
0.762343,27,778.025932
0.717731,33,778.428859
0.960596,4,778.487586
0.0,100,779.795998
0.877521,13,779.981157
0.99,1,779.987343
0.895338,11,780.123251
0.0,100,781.428652
0.0,100,782.720852
0.710553,34,783.169558
0.793614,23,783.4429
0.0,100,784.748711
0.0,100,786.071924
0.834514,18,786.321403
0.895338,11,786.460162
0.895338,11,786.595606
0.747172,29,786.977386
0.61729,48,787.621617
0.793614,23,787.941414
0.0,100,789.249867
0.785678,24,789.565656
0.605006,50,790.218689
0.0,100,791.530754
0.826169,19,791.78691
0.0,100,793.08052
0.99,1,793.085948
0.932065,7,793.200685
0.860058,15,793.395328
