#{"t_start": 1731420676.7642431, "env_id": "None"}
r,l,t
0.552683,59,549.268757
0.587037,53,549.996191
0.0,100,551.322249
0.629824,46,551.937963
0.842943,17,552.184163
0.970299,3,552.200996
0.9801,2,552.252741
0.851458,16,552.457903
0.0,100,553.799855
0.770043,26,554.136823
0.9801,2,554.147647
0.72498,32,554.600537
0.0,100,555.924248
0.0,100,557.244565
0.877521,13,557.393723
0.826169,19,557.657597
0.793614,23,557.98109
0.913517,9,558.107122
0.877521,13,558.261869
0.904382,10,558.394062
0.0,100,559.724322
0.0,100,561.08949
0.0,100,562.58271
0.0,100,563.914224
0.809728,21,564.193379
0.552683,59,564.979792
0.785678,24,565.31814
0.0,100,566.630129
0.0,100,567.915255
0.0,100,569.214177
0.922745,8,569.33343
0.94148,6,569.404631
0.525596,64,570.245487
0.0,100,571.529932
0.703448,35,571.99592
0.61729,48,572.595496
0.913517,9,572.718598
0.877521,13,572.902066
0.904382,10,573.029213
0.777821,25,573.361197
0.95099,5,573.425818
0.895338,11,573.559029
0.0,100,574.853293
0.569601,56,575.566579
0.960596,4,575.625104
0.552683,59,576.4058
0.913517,9,576.491737
0.61729,48,577.126059
0.99,1,577.132118
0.960596,4,577.191514
0.932065,7,577.266352
0.886385,12,577.441883
0.99,1,577.44754
0.747172,29,577.832491
0.904382,10,577.96103
0.960596,4,578.020214
0.530906,63,578.823184
0.0,100,580.159957
0.0,100,581.449304
0.563905,57,582.214383
0.860058,15,582.412984
0.895338,11,582.549048
0.581166,54,583.255381
0.809728,21,583.517687
0.785678,24,583.832492
0.655659,42,584.374624
0.636185,45,584.955939
0.0,100,586.255128
0.868746,14,586.450828
0.0,100,587.730038
0.932065,7,587.804701
0.0,100,589.107626
0.682555,38,589.615525
0.72498,32,590.015449
0.809728,21,590.274251
0.563905,57,591.029868
0.960596,4,591.089369
0.0,100,592.384477
0.960596,4,592.406879
0.868746,14,592.596619
0.0,100,593.89345
0.536268,62,594.719564
0.770043,26,595.048705
0.0,100,596.333179
0.0,100,597.656033
0.0,100,598.960657
0.777821,25,599.290193
0.0,100,600.579565
0.642612,44,601.147751
0.904382,10,601.275505
0.421334,86,602.372048
0.0,100,603.659793
0.0,100,604.982217
0.770043,26,605.30585
0.0,100,606.59628
0.877521,13,606.785362
0.860058,15,606.984638
0.860058,15,607.195275
0.0,100,608.511049
0.94148,6,608.583471
0.747172,29,608.964359
0.0,100,610.249924
0.7397,30,610.63786
0.0,100,611.920111
0.904382,10,612.04856
0.0,100,613.346418
0.754719,28,613.682885
0.0,100,615.007391
0.777821,25,615.32736
0.9801,2,615.374595
0.0,100,616.666313
0.732303,31,617.055866
0.904382,10,617.183343
0.770043,26,617.515685
0.886385,12,617.651891
0.0,100,618.952457
0.94148,6,619.058096
0.0,100,620.351427
0.904382,10,620.480345
0.868746,14,620.631333
0.7397,30,621.017647
0.834514,18,621.266646
0.809728,21,621.527023
0.826169,19,621.777892
0.754719,28,622.207986
0.0,100,623.603186
0.960596,4,623.62457
0.0,100,624.925888
0.636185,45,625.501013
0.484991,72,626.446929
0.922745,8,626.528286
0.682555,38,627.030473
0.0,100,628.319287
0.834514,18,628.570003
0.668972,40,629.119818
0.94148,6,629.190272
0.95099,5,629.257873
0.7397,30,629.641225
0.868746,14,629.830785
0.72498,32,630.224535
0.904382,10,630.36097
0.913517,9,630.489171
0.9801,2,630.500627
0.826169,19,630.750241
0.99,1,630.755769
0.793614,23,631.070714
0.932065,7,631.145825
0.0,100,632.469421
0.0,100,633.764294
0.0,100,635.063825
0.834514,18,635.310314
0.860058,15,635.500375
0.747172,29,635.882197
0.809728,21,636.14413
0.569601,56,636.86832
0.417121,87,637.980221
0.0,100,639.281339
0.569601,56,640.030684
0.0,100,641.316729
0.0,100,642.605989
0.611117,49,643.216689
0.0,100,644.524455
0.0,100,645.813694
0.868746,14,646.003883
0.886385,12,646.179757
0.826169,19,646.39366
0.0,100,647.67807
0.801631,22,647.986499
0.834514,18,648.19851
0.0,100,649.523632
0.0,100,650.809249
0.0,100,652.124289
0.0,100,653.415245
0.851458,16,653.648182
0.61729,48,654.252377
0.99,1,654.258051
0.0,100,655.549896
0.0,100,656.834694
0.7397,30,657.221171
0.0,100,658.500781
0.605006,50,659.143513
0.809728,21,659.450154
0.754719,28,659.788045
0.834514,18,660.033852
0.682555,38,660.504442
0.817907,20,660.755419
0.785678,24,661.074968
0.886385,12,661.253962
0.754719,28,661.595623
0.817907,20,661.849902
0.717731,33,662.286104
0.0,100,663.600191
0.904382,10,663.728381
0.0,100,665.012619
0.636185,45,665.593825
0.7397,30,665.97879
0.662282,41,666.523567
0.960596,4,666.581827
0.801631,22,666.857432
0.575355,55,667.585696
0.40882,89,668.741347
0.9801,2,668.753566
0.0,100,670.057355
0.710553,34,670.493239
0.94148,6,670.564361
0.717731,33,671.006482
0.754719,28,671.390557
0.834514,18,671.596455
0.0,100,672.875709
0.655659,42,673.450017
0.895338,11,673.583346
0.0,100,674.902095
0.793614,23,675.181612
0.809728,21,675.485004
0.95099,5,675.549547
0.696413,36,676.009403
0.747172,29,676.387903
0.904382,10,676.519547
0.0,100,677.805824
0.0,100,679.104912
0.649103,43,679.643741
0.747172,29,680.02282
0.0,100,681.320842
0.0,100,682.6191
0.611117,49,683.407329
0.61729,48,684.06154
0.904382,10,684.191623
0.732303,31,684.631069
0.777821,25,684.954916
0.0,100,686.252349
0.569601,56,686.970758
0.0,100,688.26955
0.0,100,689.595135
0.94148,6,689.664749
0.587037,53,690.360026
0.689449,37,690.818922
0.801631,22,691.089138
0.817907,20,691.346673
0.0,100,692.632113
0.904382,10,692.759009
0.710553,34,693.217795
0.0,100,694.520728
0.817907,20,694.780126
0.0,100,696.084632
0.710553,34,696.532725
0.0,100,697.862027
0.851458,16,698.063039
0.7397,30,698.457442
0.860058,15,698.651886
0.94148,6,698.725639
0.960596,4,698.785274
0.922745,8,698.903802
0.0,100,700.202854
0.960596,4,700.262367
0.0,100,701.586684
0.0,100,702.896051
0.9801,2,702.907124
0.0,100,704.220499
0.826169,19,704.474591
0.886385,12,704.615497
0.868746,14,704.804188
0.817907,20,705.081396
0.877521,13,705.26909
0.0,100,706.567139
0.0,100,707.871267
0.0,100,709.175708
0.904382,10,709.311992
0.0,100,710.606459
0.642612,44,711.1451
0.970299,3,711.200073
0.0,100,712.49755
0.0,100,713.808738
0.895338,11,713.98143
0.0,100,715.290955
0.7397,30,715.684438
0.0,100,716.986252
0.913517,9,717.114221
0.95099,5,717.178636
0.7397,30,717.571911
0.0,100,718.916153
0.817907,20,719.179255
0.0,100,720.488983
0.592966,52,721.1459
0.710553,34,721.596653
0.0,100,722.908347
0.0,100,724.221795
0.770043,26,724.554451
0.94148,6,724.666713
0.913517,9,724.751328
0.530906,63,725.584475
0.9801,2,725.595865
0.851458,16,725.834512
0.842943,17,726.042215
0.0,100,727.335922
0.0,100,728.651586
0.0,100,729.954774
0.0,100,731.260197
0.7397,30,731.651568
0.817907,20,731.910236
0.0,100,733.211906
0.655659,42,733.744169
0.851458,16,733.981437
0.826169,19,734.204552
0.587037,53,734.915585
0.777821,25,735.237526
0.785678,24,735.590855
0.0,100,736.928034
0.0,100,738.238655
0.913517,9,738.363392
0.0,100,739.666001
0.675729,39,740.149425
0.0,100,741.449651
0.0,100,742.74646
0.747172,29,743.127978
0.913517,9,743.260272
0.842943,17,743.465305
0.777821,25,743.791284
0.611117,49,744.612399
0.72498,32,745.053929
0.868746,14,745.203608
0.499837,69,746.105073
0.94148,6,746.174985
0.99,1,746.222731
0.922745,8,746.30394
0.868746,14,746.495293
0.834514,18,746.746347
0.668972,40,747.262816
0.0,100,748.580385
0.851458,16,748.781392
0.0,100,750.087378
0.0,100,751.389627
0.868746,14,751.579742
0.842943,17,751.78273
0.0,100,753.115285
0.895338,11,753.258533
0.868746,14,753.447245
0.842943,17,753.652449
0.877521,13,753.839034
0.895338,11,753.977016
0.960596,4,754.036676
0.0,100,755.344726
0.886385,12,755.484557
0.99,1,755.527497
0.581166,54,756.19961
0.696413,36,756.697597
0.960596,4,756.71908
0.0,100,758.026602
0.868746,14,758.221825
0.809728,21,758.491554
0.913517,9,758.615375
0.877521,13,758.797582
0.842943,17,758.999787
0.0,100,760.338161
0.868746,14,760.531759
0.94148,6,760.602241
0.834514,18,760.849168
0.886385,12,760.990958
0.0,100,762.301594
0.0,100,763.599008
0.0,100,764.900455
0.732303,31,765.293758
0.0,100,766.594433
0.682555,38,767.100494
0.710553,34,767.543246
0.9801,2,767.554222
0.0,100,768.86741
0.0,100,770.183466
0.754719,28,770.572
0.817907,20,770.866404
0.696413,36,771.326412
0.0,100,772.637318
0.494839,70,773.549921
0.817907,20,773.809168
0.0,100,775.135308
0.530906,63,775.967418
0.886385,12,776.107184
0.842943,17,776.318229
0.817907,20,776.582341
0.0,100,777.877265
0.703448,35,778.341776
0.860058,15,778.534455
0.7397,30,778.925858
0.0,100,780.224296
0.0,100,781.526072
0.0,100,782.819654
0.0,100,784.12054
