#{"t_start": 1731442339.2532756, "env_id": "None"}
r,l,t
0.552683,59,330.75294
0.377237,97,332.070547
0.904382,10,332.206469
0.747172,29,332.593962
0.611117,49,333.259551
0.504886,68,334.142111
0.710553,34,334.602634
0.0,100,335.95084
0.717731,33,336.409311
0.0,100,337.747104
0.655659,42,338.290303
0.0,100,339.625629
0.0,100,340.960511
0.703448,35,341.424574
0.0,100,342.770635
0.785678,24,343.099747
0.0,100,344.431926
0.710553,34,344.931545
0.0,100,346.27568
0.0,100,347.612768
0.809728,21,347.884411
0.747172,29,348.2889
0.904382,10,348.422756
0.0,100,349.756094
0.904382,10,349.890256
0.860058,15,350.088909
0.801631,22,350.369756
0.0,100,351.747101
0.61729,48,352.410875
0.95099,5,352.478193
0.0,100,353.819753
0.629824,46,354.421737
0.932065,7,354.501549
0.0,100,355.846815
0.801631,22,356.167064
0.0,100,357.516004
0.623525,47,358.140556
0.886385,12,358.28452
0.563905,57,359.070326
0.732303,31,359.479798
0.0,100,360.811809
0.732303,31,361.233363
0.0,100,362.624759
0.0,100,363.99211
0.0,100,365.321921
0.99,1,365.327633
0.0,100,366.666629
0.904382,10,366.799275
0.0,100,368.141424
0.860058,15,368.339175
0.0,100,369.678245
0.0,100,371.015781
0.0,100,372.356888
0.851458,16,372.601704
0.732303,31,373.002603
0.94148,6,373.074324
0.7397,30,373.474057
0.886385,12,373.615522
0.793614,23,373.942968
0.520341,65,374.805532
0.860058,15,375.004838
0.0,100,376.344369
0.61729,48,377.001347
0.817907,20,377.270073
0.970299,3,377.286526
0.0,100,378.623375
0.94148,6,378.695433
0.0,100,380.066223
0.662282,41,380.647513
0.99,1,380.653176
0.0,100,382.133868
0.649103,43,382.71343
0.0,100,384.044351
0.793614,23,384.368566
0.649103,43,384.955633
0.0,100,386.298759
0.94148,6,386.370378
0.0,100,387.708915
0.895338,11,387.847251
0.932065,7,387.92433
0.636185,45,388.525526
0.536268,62,389.41461
0.0,100,390.756741
0.0,100,392.110358
0.0,100,393.44345
0.484991,72,394.399818
0.817907,20,394.664644
0.817907,20,394.936721
0.0,100,396.332358
0.662282,41,396.871101
0.710553,34,397.338898
0.710553,34,397.805314
0.785678,24,398.130321
0.61729,48,398.749423
0.0,100,400.114644
0.0,100,401.496099
0.922745,8,401.624512
0.868746,14,401.824766
0.0,100,403.184517
0.960596,4,403.241125
0.696413,36,403.723742
0.785678,24,404.052304
0.581166,54,404.756748
0.762343,27,405.149112
0.0,100,406.512155
0.770043,26,406.854955
0.809728,21,407.142559
0.913517,9,407.272282
0.0,100,408.644563
0.904382,10,408.782156
0.785678,24,409.125206
0.747172,29,409.527524
0.770043,26,409.882537
0.0,100,411.271274
0.785678,24,411.612999
0.94148,6,411.685549
0.0,100,413.083928
0.770043,26,413.439829
0.913517,9,413.572326
0.530906,63,414.421583
0.703448,35,414.951509
0.0,100,416.365024
0.0,100,417.762596
0.860058,15,417.972677
0.94148,6,418.091882
0.0,100,419.495956
0.860058,15,419.709754
0.0,100,421.133751
0.886385,12,421.287271
0.0,100,422.744674
0.860058,15,422.959945
0.785678,24,423.318653
0.0,100,424.743408
0.0,100,426.173151
0.0,100,427.589161
0.569601,56,428.378412
0.0,100,429.801521
0.689449,37,430.310042
0.960596,4,430.384025
0.0,100,431.813283
0.0,100,433.30016
0.0,100,434.763509
0.629824,46,435.57256
0.0,100,437.229486
0.793614,23,437.634487
0.655659,42,438.315244
0.99,1,438.37025
0.842943,17,438.627958
0.851458,16,438.852218
0.904382,10,439.009333
0.0,100,440.482449
0.970299,3,440.549454
0.598956,51,441.327998
0.904382,10,441.477532
0.429889,84,442.876652
0.754719,28,443.24859
0.785678,24,443.60113
0.547157,60,444.454553
0.0,100,445.952873
0.0,100,447.487597
0.0,100,448.967688
0.0,100,450.478257
0.682555,38,451.076343
0.970299,3,451.095647
0.834514,18,451.369594
0.563905,57,452.188712
0.922745,8,452.325514
0.0,100,453.756764
0.732303,31,454.191513
0.689449,37,454.74931
0.0,100,456.17256
0.520341,65,457.126864
0.793614,23,457.440364
0.817907,20,457.767974
0.0,100,459.40364
0.922745,8,459.546362
0.94148,6,459.628603
0.0,100,461.302737
0.0,100,462.839838
0.623525,47,463.490402
0.0,100,464.896811
0.904382,10,465.03932
0.770043,26,465.46695
0.592966,52,466.215389
0.72498,32,466.679152
0.932065,7,466.808295
0.0,100,468.235509
0.717731,33,468.67706
0.793614,23,469.026482
0.0,100,470.439391
0.581166,54,471.21873
0.754719,28,471.58867
0.629824,46,472.276809
0.0,100,473.705217
0.0,100,475.127785
0.732303,31,475.56442
0.762343,27,475.924474
0.0,100,477.388664
0.809728,21,477.682919
0.922745,8,477.812391
0.0,100,479.233585
0.0,100,480.649689
0.0,100,482.124061
0.0,100,483.560258
0.581166,54,484.331735
0.0,100,485.754378
0.826169,19,486.036188
0.7397,30,486.459488
0.0,100,488.047863
0.682555,38,488.564451
0.913517,9,488.708165
0.443048,81,489.856811
0.777821,25,490.21339
0.0,100,491.635469
0.762343,27,492.044286
0.0,100,493.459487
0.0,100,494.880669
0.0,100,496.334218
0.895338,11,496.479543
0.94148,6,496.557478
0.0,100,497.996578
0.392711,93,499.379339
0.842943,17,499.600532
0.611117,49,500.299572
0.747172,29,500.719111
0.675729,39,501.247491
0.0,100,502.668912
0.777821,25,503.026501
0.9801,2,503.081656
0.696413,36,503.589962
0.569601,56,504.376125
0.623525,47,505.071319
0.0,100,506.49515
0.484991,72,507.512154
0.0,100,508.924519
0.762343,27,509.292338
0.605006,50,510.003633
0.95099,5,510.072884
0.913517,9,510.210183
0.0,100,511.644645
0.0,100,513.068703
0.0,100,514.486764
0.851458,16,514.702821
0.94148,6,514.823885
0.61729,48,515.501041
0.629824,46,516.15939
0.932065,7,516.288164
0.0,100,517.909672
0.0,100,519.324519
0.754719,28,519.696157
0.0,100,521.120817
0.0,100,522.542666
0.558266,58,523.385787
0.747172,29,523.818898
0.904382,10,523.959339
0.0,100,525.477673
0.868746,14,525.68901
0.960596,4,525.711053
0.0,100,527.136764
0.0,100,528.5519
0.793614,23,528.894668
0.842943,17,529.11492
0.785678,24,529.464664
0.0,100,531.044631
0.826169,19,531.335492
0.0,100,532.848549
0.970299,3,532.907704
0.877521,13,533.064933
0.0,100,534.578008
0.0,100,536.005671
0.0,100,537.428632
0.95099,5,537.502464
0.0,100,538.924431
0.0,100,540.347686
0.0,100,541.776361
0.842943,17,542.049365
0.0,100,543.474181
0.904382,10,543.613955
0.366032,100,545.088706
0.762343,27,545.458459
0.689449,37,545.980031
0.0,100,547.665195
0.922745,8,547.804337
0.0,100,549.350109
0.747172,29,549.778613
0.809728,21,550.088553
0.655659,42,550.703383
0.842943,17,551.043261
0.0,100,552.520954
0.558266,58,553.316057
0.817907,20,553.612103
0.0,100,555.086102
0.895338,11,555.285485
0.793614,23,555.596992
0.0,100,557.031041
0.0,100,558.505291
0.0,100,560.078883
0.817907,20,560.390747
0.0,100,561.858471
0.762343,27,562.272326
0.710553,34,562.736054
0.0,100,564.377929
0.0,100,565.880952
0.72498,32,566.378036
0.536268,62,567.243947
0.0,100,568.672927
0.747172,29,569.133427
0.675729,39,569.69904
0.504886,68,570.640177
0.868746,14,570.842287
0.569601,56,571.632457
0.623525,47,572.33763
0.0,100,573.757033
0.0,100,575.203244
0.895338,11,575.353417
0.0,100,576.775608
0.0,100,578.353676
0.868746,14,578.560125
0.0,100,579.981448
0.605006,50,580.695266
0.703448,35,581.194143
0.785678,24,581.53963
0.0,100,582.963027
0.0,100,584.374565
0.0,100,585.791316
0.868746,14,585.958236
0.9801,2,586.01718
0.0,100,587.478411
0.747172,29,587.9005
0.0,100,589.312424
0.662282,41,589.888839
0.785678,24,590.235695
0.809728,21,590.532916
0.904382,10,590.672249
0.793614,23,590.96898
0.675729,39,591.534889
0.461222,77,592.675541
0.762343,27,593.039667
0.0,100,594.501455
0.581166,54,595.269319
0.0,100,596.686347
0.0,100,598.109088
0.747172,29,598.529486
0.762343,27,598.901792
0.0,100,600.313776
0.689449,37,600.828674
0.785678,24,601.184703
0.0,100,602.603096
0.960596,4,602.669092
0.817907,20,602.950211
0.0,100,604.364789
0.452044,79,605.53948
0.0,100,606.967145
0.877521,13,607.182135
0.0,100,608.709842
0.0,100,610.12189
0.826169,19,610.393144
0.0,100,611.806498
0.886385,12,612.004684
0.817907,20,612.293077
0.826169,19,612.524336
0.0,100,613.939962
0.0,100,615.381208
0.886385,12,615.579978
0.0,100,617.005689
0.904382,10,617.150357
0.7397,30,617.575999
0.877521,13,617.7346
0.0,100,619.150628
0.9801,2,619.204818
0.94148,6,619.280656
0.809728,21,619.57345
0.95099,5,619.641324
0.675729,39,620.199686
0.793614,23,620.560389
0.0,100,621.978666
0.558266,58,622.835123
0.465881,76,623.901564
0.95099,5,623.971488
0.0,100,625.383404
0.0,100,626.803239
0.785678,24,627.166217
0.904382,10,627.306696
0.785678,24,627.667382
0.834514,18,627.937537
0.0,100,629.357675
0.611117,49,630.022171
0.0,100,631.445732
0.932065,7,631.569412
0.9801,2,631.580266
0.0,100,633.009232
0.817907,20,633.292983
0.0,100,634.710736
0.895338,11,634.857018
0.762343,27,635.267067
0.785678,24,635.65137
0.801631,22,635.94505
0.922745,8,636.078708
0.0,100,637.629539
0.0,100,639.048772
0.895338,11,639.202426
0.95099,5,639.273376
0.0,100,640.686995
0.762343,27,641.058115
0.0,100,642.52263
0.0,100,643.933743
0.932065,7,644.05831
0.95099,5,644.130348
0.605006,50,644.844964
0.932065,7,644.930064
0.581166,54,645.703915
0.777821,25,646.056717
0.558266,58,646.851862
0.0,100,648.273516
0.0,100,649.699732
0.9801,2,649.753876
0.429889,84,650.976479
0.0,100,652.396502
0.0,100,653.818832
0.99,1,653.825096
0.0,100,655.246142
0.0,100,656.706828
0.0,100,658.130754
0.970299,3,658.147207
0.0,100,659.571416
0.785678,24,659.961673
0.732303,31,660.388042
0.868746,14,660.595851
0.922745,8,660.728501
0.868746,14,660.933343
0.552683,59,661.738609
0.642612,44,662.369811
0.793614,23,662.712157
0.0,100,664.145125
0.922745,8,664.232967
0.0,100,665.656699
0.0,100,667.080568
0.868746,14,667.417763
0.0,100,668.863434
0.0,100,670.283591
0.0,100,671.75525
0.732303,31,672.192315
0.842943,17,672.459323
0.762343,27,672.821483
0.0,100,674.244677
0.0,100,675.703164
0.0,100,677.15408
0.785678,24,677.511264
0.629824,46,678.210097
0.842943,17,678.475218
0.732303,31,678.906704
0.0,100,680.325809
0.0,100,681.754701
0.0,100,683.178283
0.851458,16,683.394235
0.754719,28,683.808274
0.99,1,683.813771
0.0,100,685.236435
0.860058,15,685.446693
0.793614,23,685.745867
0.932065,7,685.872755
0.0,100,687.301417
0.762343,27,687.665417
0.0,100,689.084248
0.0,100,690.498555
0.0,100,691.948729
0.0,100,693.380503
0.960596,4,693.445776
0.932065,7,693.527817
0.581166,54,694.298694
0.0,100,695.724754
0.0,100,697.237653
0.922745,8,697.444648
0.0,100,698.897578
0.913517,9,699.033252
0.0,100,700.457893
0.0,100,701.874401
0.0,100,703.297382
0.817907,20,703.578165
0.72498,32,704.018635
0.592966,52,704.735584
0.801631,22,705.070215
0.770043,26,705.432364
0.817907,20,705.711203
0.0,100,707.135525
0.94148,6,707.211119
0.668972,40,707.784918
0.72498,32,708.265325
0.817907,20,708.547018
0.0,100,709.961833
0.922745,8,710.048492
0.703448,35,710.537603
0.0,100,712.001765
0.0,100,713.425458
0.0,100,714.843596
0.0,100,716.301027
0.520341,65,717.216185
0.682555,38,717.777375
0.536268,62,718.631625
0.72498,32,719.11241
0.826169,19,719.341194
0.689449,37,719.895272
0.0,100,721.322331
0.0,100,722.738168
0.72498,32,723.172193
0.0,100,724.587172
0.563905,57,725.416092
0.801631,22,725.712701
0.636185,45,726.353223
0.0,100,727.945819
0.0,100,729.383161
0.7397,30,729.816084
0.922745,8,729.945395
0.0,100,731.364123
0.655659,42,731.94379
0.868746,14,732.159695
0.817907,20,732.474626
0.895338,11,732.622556
0.0,100,734.078792
0.668972,40,734.652938
0.95099,5,734.726469
0.0,100,736.156368
0.0,100,737.578177
0.0,100,738.986661
0.851458,16,739.204656
0.886385,12,739.395611
0.696413,36,739.903293
0.7397,30,740.329296
0.0,100,741.747959
0.429889,84,742.95899
0.668972,40,743.523167
0.668972,40,744.090253
0.868746,14,744.254076
0.0,100,745.662352
0.0,100,747.093836
0.762343,27,747.504138
0.913517,9,747.639615
0.94148,6,747.715321
0.0,100,749.126568
0.747172,29,749.548502
0.696413,36,750.053358
0.0,100,751.474141
0.834514,18,751.700592
0.877521,13,751.90591
0.817907,20,752.190779
0.762343,27,752.598954
0.541685,61,753.522026
0.0,100,754.936688
0.611117,49,755.596458
0.447523,80,756.748736
0.0,100,758.301533
0.826169,19,758.584096
0.0,100,760.003589
0.0,100,761.430655
0.842943,17,761.69425
0.0,100,763.124194
0.99,1,763.130206
0.877521,13,763.290065
0.95099,5,763.360951
0.0,100,764.781661
0.611117,49,765.479214
0.0,100,766.900726
0.0,100,768.301614
0.0,100,769.718733
0.785678,24,770.066151
0.569601,56,770.847493
0.913517,9,770.986505
0.913517,9,771.177362
0.747172,29,771.596921
0.547157,60,772.450044
0.851458,16,772.676755
0.754719,28,773.045911
0.0,100,774.492311
0.0,100,775.904218
0.732303,31,776.386177
0.851458,16,776.601621
0.655659,42,777.19288
0.0,100,778.617335
0.0,100,780.030271
0.0,100,781.457665
0.99,1,781.463312
0.629824,46,782.160366
0.703448,35,782.659024
0.0,100,784.077739
0.0,100,785.543098
0.0,100,786.964509
0.970299,3,786.981284
0.7397,30,787.577619
0.842943,17,787.852148
0.960596,4,787.874087
0.860058,15,788.084665
0.895338,11,788.280169
0.0,100,789.69739
0.0,100,791.13147
0.0,100,792.552618
0.913517,9,792.645231
0.960596,4,792.718998
0.717731,33,793.207406
0.0,100,794.619533
0.809728,21,794.912376
0.904382,10,795.052845
0.904382,10,795.201074
0.886385,12,795.375833
0.785678,24,795.723546
0.913517,9,795.859613
0.0,100,797.286091
0.913517,9,797.420199
0.0,100,798.830712
0.649103,43,799.419118
0.762343,27,799.827715
0.922745,8,799.917043
0.717731,33,800.4038
0.860058,15,800.619679
0.0,100,802.049104
0.623525,47,802.703223
0.886385,12,802.898209
0.960596,4,802.967474
0.703448,35,803.465842
0.0,100,804.922928
0.581166,54,805.655607
0.0,100,807.08624
0.0,100,808.500169
0.970299,3,808.559951
0.0,100,809.9718
0.913517,9,810.106567
0.0,100,811.528936
0.886385,12,811.67995
0.842943,17,811.943711
0.0,100,813.364086
0.0,100,814.785125
0.72498,32,815.22594
0.868746,14,815.431221
0.877521,13,815.591572
0.809728,21,815.953655
0.0,100,817.503712
0.913517,9,817.603776
0.877521,13,817.812522
0.9801,2,817.824638
0.0,100,819.243598
0.0,100,820.664951
0.94148,6,820.787176
0.7397,30,821.22053
0.793614,23,821.528018
0.0,100,822.965596
0.932065,7,823.088522
0.703448,35,823.632396
0.558266,58,824.425621
0.0,100,825.846798
0.895338,11,825.99902
0.717731,33,826.486093
0.801631,22,826.78197
0.860058,15,826.9927
0.793614,23,827.347237
0.95099,5,827.417622
0.509986,67,828.345634
0.0,100,829.772448
0.809728,21,830.108357
0.777821,25,830.459934
0.860058,15,830.670712
0.0,100,832.100694
0.0,100,833.543543
0.817907,20,833.829313
0.0,100,835.246773
0.809728,21,835.537374
0.777821,25,835.90049
0.0,100,837.354151
0.970299,3,837.374871
0.0,100,838.784627
0.817907,20,839.067663
0.0,100,840.500823
0.0,100,841.925618
0.504886,68,842.986653
0.392711,93,844.321742
0.72498,32,844.770382
0.72498,32,845.209074
0.0,100,846.629399
0.877521,13,846.829261
0.480141,73,848.025337
0.629824,46,848.663818
0.0,100,850.07627
0.629824,46,850.721557
0.886385,12,850.874188
0.886385,12,851.077241
0.0,100,852.493393
0.682555,38,853.007706
0.569601,56,853.839732
0.785678,24,854.14084
0.754719,28,854.555941
0.0,100,855.981045
0.629824,46,856.618937
0.99,1,856.624649
0.0,100,858.066689
0.826169,19,858.342663
0.61729,48,859.040369
0.801631,22,859.368161
0.777821,25,859.723797
0.970299,3,859.783722
0.877521,13,859.940624
