#{"t_start": 1731442339.593376, "env_id": "None"}
r,l,t
0.558266,58,264.190309
0.0,100,265.43154
0.95099,5,265.494155
0.770043,26,265.823694
0.443048,81,266.860353
0.611117,49,267.444027
0.793614,23,267.747466
0.99,1,267.753064
0.877521,13,267.925793
0.0,100,269.186785
0.770043,26,269.502024
0.895338,11,269.632199
0.0,100,270.889242
0.655659,42,271.438504
0.0,100,272.697986
0.0,100,273.955429
0.922745,8,274.033997
0.960596,4,274.09175
0.0,100,275.381522
0.0,100,276.693575
0.826169,19,276.934085
0.0,100,278.187807
0.41295,88,279.273068
0.826169,19,279.519618
0.94148,6,279.59095
0.895338,11,279.756408
0.0,100,281.019536
0.0,100,282.295584
0.0,100,283.556166
0.886385,12,283.690903
0.623525,47,284.272503
0.717731,33,284.709832
0.0,100,285.980247
0.0,100,287.25292
0.785678,24,287.561224
0.7397,30,287.956651
0.886385,12,288.093826
0.922745,8,288.208398
0.793614,23,288.481642
0.0,100,289.762838
0.922745,8,289.880272
0.868746,14,290.071774
0.826169,19,290.315868
0.0,100,291.607259
0.842943,17,291.822561
0.0,100,293.155004
0.809728,21,293.414379
0.47534,74,294.412808
0.0,100,295.713562
0.95099,5,295.777725
0.895338,11,295.910248
0.0,100,297.217049
0.7397,30,297.603148
0.605006,50,298.252194
0.0,100,299.552516
0.817907,20,299.812477
0.710553,34,300.269487
0.809728,21,300.533862
0.642612,44,301.134373
0.0,100,302.447791
0.754719,28,302.82987
0.762343,27,303.170391
0.642612,44,303.754105
0.0,100,305.067477
0.587037,53,305.749213
0.970299,3,305.803165
0.0,100,307.133984
0.868746,14,307.325631
0.0,100,308.661216
0.913517,9,308.792285
0.0,100,310.153703
0.710553,34,310.579539
0.0,100,311.910654
0.7397,30,312.317359
0.47534,74,313.344787
0.922745,8,313.463595
0.611117,49,314.122341
0.762343,27,314.477823
0.970299,3,314.532377
0.0,100,315.87674
0.0,100,317.213838
0.95099,5,317.279615
0.61729,48,317.891659
0.675729,39,318.422211
0.770043,26,318.756336
0.851458,16,318.971722
0.592966,52,319.685606
0.842943,17,319.89449
0.960596,4,319.954893
0.895338,11,320.107855
0.0,100,321.576442
0.970299,3,321.63129
0.762343,27,321.98365
0.0,100,323.323411
0.689449,37,323.840604
0.0,100,325.17584
0.0,100,326.511398
0.801631,22,326.824284
0.675729,39,327.353649
0.629824,46,327.966413
0.842943,17,328.174901
0.932065,7,328.289251
0.826169,19,328.556093
0.0,100,329.885411
0.0,100,331.253146
0.7397,30,331.648225
0.392711,93,332.869196
0.717731,33,333.328388
0.623525,47,333.935818
0.886385,12,334.118634
0.0,100,335.465922
0.0,100,336.80602
0.0,100,338.137857
0.42559,85,339.274634
0.0,100,340.607711
0.0,100,341.957205
0.0,100,343.288303
0.860058,15,343.487784
0.682555,38,343.9715
0.0,100,345.346261
0.662282,41,345.889384
0.842943,17,346.137962
0.0,100,347.47736
0.0,100,348.816201
0.754719,28,349.164752
0.793614,23,349.494972
0.703448,35,349.964257
0.95099,5,350.029655
0.605006,50,350.732892
0.826169,19,350.996005
0.0,100,352.342609
0.0,100,353.681262
0.0,100,355.024094
0.904382,10,355.156573
0.0,100,356.498786
0.94148,6,356.572155
0.94148,6,356.648841
0.754719,28,357.049932
0.0,100,358.392711
0.842943,17,358.601503
0.0,100,359.943161
0.0,100,361.290586
0.0,100,362.683937
0.762343,27,363.097767
0.809728,21,363.370303
0.0,100,364.69998
0.770043,26,365.042657
0.960596,4,365.103986
0.480141,73,366.058746
0.886385,12,366.245018
0.826169,19,366.503377
0.886385,12,366.648194
0.717731,33,367.113326
0.0,100,368.44717
0.0,100,369.785526
0.642612,44,370.340539
0.960596,4,370.401369
0.793614,23,370.725999
0.0,100,372.066453
0.793614,23,372.350754
0.611117,49,373.009731
0.0,100,374.337416
0.0,100,375.680567
0.0,100,377.019305
0.392711,93,378.271698
0.895338,11,378.411438
0.0,100,379.781957
0.960596,4,379.84331
0.913517,9,379.97035
0.960596,4,379.992116
0.904382,10,380.125764
0.770043,26,380.507241
0.0,100,381.984449
0.0,100,383.345322
0.99,1,383.351019
0.851458,16,383.556468
0.717731,33,384.017481
0.99,1,384.023169
0.0,100,385.355556
0.0,100,386.7009
0.465881,76,387.710845
0.575355,55,388.451957
0.575355,55,389.219375
0.0,100,390.558957
0.754719,28,390.954112
0.868746,14,391.111627
0.0,100,392.457152
0.913517,9,392.584364
0.922745,8,392.706776
0.0,100,394.048764
0.0,100,395.391299
0.0,100,396.789499
0.0,100,398.126406
0.95099,5,398.194046
0.0,100,399.558565
0.842943,17,399.768919
0.877521,13,399.964635
0.598956,51,400.649441
0.429889,84,401.823661
0.860058,15,402.038741
0.717731,33,402.456699
0.0,100,403.800787
0.717731,33,404.270275
0.99,1,404.275959
0.696413,36,404.758445
0.696413,36,405.274618
0.689449,37,405.765172
0.0,100,407.136677
0.717731,33,407.607837
0.587037,53,408.311016
0.895338,11,408.453923
0.0,100,409.831274
0.598956,51,410.572897
0.0,100,411.976217
0.770043,26,412.332069
0.904382,10,412.466334
0.0,100,413.857319
0.0,100,415.296406
0.0,100,416.7075
0.0,100,418.112945
0.587037,53,418.827081
0.834514,18,419.09587
0.99,1,419.101536
0.826169,19,419.381046
0.95099,5,419.452
0.0,100,420.875762
0.99,1,420.881363
0.0,100,422.340167
0.0,100,423.774164
0.886385,12,423.967959
0.817907,20,424.253314
0.0,100,425.681927
0.0,100,427.101195
0.598956,51,427.817209
0.682555,38,428.332928
0.0,100,429.757578
0.0,100,431.195395
0.623525,47,431.897841
0.0,100,433.372662
0.7397,30,433.800501
0.777821,25,434.160612
0.860058,15,434.408574
0.904382,10,434.575596
0.0,100,436.238045
0.480141,73,437.450684
0.7397,30,437.975006
0.0,100,439.459354
0.826169,19,439.746278
0.0,100,441.290141
0.793614,23,441.672859
0.61729,48,442.478725
0.0,100,443.907467
0.0,100,445.389596
0.877521,13,445.606336
0.747172,29,446.062562
0.886385,12,446.240563
0.0,100,447.745734
0.895338,11,447.901256
0.0,100,449.421836
0.834514,18,449.696018
0.0,100,451.189011
0.0,100,452.632591
0.860058,15,452.852214
0.509986,67,453.786198
0.960596,4,453.851419
0.0,100,455.271942
0.834514,18,455.546635
0.932065,7,455.633671
0.877521,13,455.838192
0.696413,36,456.350593
0.0,100,457.873064
0.0,100,459.537592
0.636185,45,460.282963
0.0,100,461.860364
0.932065,7,461.962413
0.0,100,463.429946
0.0,100,464.840906
0.762343,27,465.286532
0.36973,99,466.752874
0.754719,28,467.120749
0.696413,36,467.618611
0.581166,54,468.401848
0.770043,26,468.766246
0.0,100,470.180775
0.877521,13,470.380492
0.785678,24,470.739857
0.689449,37,471.243366
0.801631,22,471.582277
0.0,100,473.013987
0.777821,25,473.365739
0.7397,30,473.793174
0.7397,30,474.220865
0.732303,31,474.651707
0.932065,7,474.733837
0.0,100,476.157791
0.877521,13,476.362887
0.629824,46,477.043431
0.0,100,478.465158
0.0,100,479.878294
0.895338,11,480.029289
0.0,100,481.503238
0.895338,11,481.651207
0.0,100,483.088215
0.922745,8,483.220609
0.0,100,484.636647
0.0,100,486.060319
0.0,100,487.648458
0.0,100,489.079577
0.851458,16,489.295307
0.611117,49,490.009188
0.668972,40,490.5775
0.860058,15,490.789016
0.9801,2,490.8002
0.809728,21,491.138956
0.0,100,492.553236
0.0,100,493.973238
0.0,100,495.396174
0.94148,6,495.47086
0.0,100,496.947181
0.0,100,498.359568
0.0,100,499.819304
0.0,100,501.247862
0.0,100,502.670258
0.868746,14,502.877173
0.0,100,504.298605
0.0,100,505.728382
0.484991,72,506.743593
0.525596,64,507.660117
0.682555,38,508.170171
0.868746,14,508.376017
0.0,100,509.798959
0.703448,35,510.295283
0.649103,43,510.936501
0.0,100,512.363764
0.0,100,513.784013
0.0,100,515.23842
0.0,100,516.707902
0.0,100,518.283472
0.377237,97,519.63535
0.95099,5,519.706495
0.851458,16,519.924225
0.932065,7,520.048432
0.0,100,521.471468
0.0,100,522.900407
0.703448,35,523.4031
0.809728,21,523.69845
0.0,100,525.212508
0.960596,4,525.278438
0.913517,9,525.428923
0.0,100,526.846455
0.895338,11,526.995767
0.682555,38,527.505624
0.99,1,527.555235
0.575355,55,528.333694
0.525596,64,529.19961
0.552683,59,530.186957
0.0,100,531.651726
0.629824,46,532.374966
0.94148,6,532.49715
0.0,100,534.009635
0.932065,7,534.091235
0.642612,44,534.722058
0.0,100,536.150672
0.696413,36,536.655804
0.0,100,538.084435
0.834514,18,538.353926
0.895338,11,538.499424
0.710553,34,538.994633
0.0,100,540.411245
0.0,100,541.860329
0.0,100,543.273938
0.0,100,544.748718
0.95099,5,544.819393
0.0,100,546.361381
0.504886,68,547.470399
0.675729,39,548.124332
0.0,100,549.591864
0.0,100,551.158529
0.0,100,552.608369
0.0,100,554.057823
0.95099,5,554.155197
0.547157,60,555.031213
0.0,100,556.470222
0.710553,34,556.961649
0.0,100,558.491812
0.747172,29,558.930747
0.842943,17,559.185147
0.0,100,560.702272
0.581166,54,561.5074
0.0,100,563.08425
0.0,100,564.612548
0.0,100,566.107959
0.0,100,567.540216
0.0,100,568.999108
0.868746,14,569.208406
0.877521,13,569.370255
0.611117,49,570.07878
0.904382,10,570.220028
0.817907,20,570.497153
0.0,100,571.930605
0.770043,26,572.291803
0.0,100,573.740445
0.0,100,575.160882
0.0,100,576.581634
0.0,100,578.160667
0.0,100,579.582242
0.868746,14,579.789299
0.7397,30,580.220628
0.809728,21,580.505976
0.877521,13,580.711606
0.826169,19,580.989683
0.682555,38,581.510222
0.605006,50,582.220108
0.0,100,583.630189
0.0,100,585.044336
0.904382,10,585.185548
0.710553,34,585.683276
0.0,100,587.144724
0.0,100,588.562873
0.710553,34,589.047713
0.0,100,590.47121
0.99,1,590.476684
0.0,100,591.910028
0.851458,16,592.136018
0.922745,8,592.269191
0.877521,13,592.428952
0.0,100,593.886635
0.605006,50,594.59604
0.504886,68,595.571674
0.842943,17,595.804328
0.0,100,597.221564
0.0,100,598.646141
0.703448,35,599.132545
0.0,100,600.558616
0.0,100,601.981507
0.0,100,603.395825
0.0,100,604.859727
0.762343,27,605.270174
0.809728,21,605.555441
0.895338,11,605.716849
0.0,100,607.304177
0.7397,30,607.725332
0.0,100,609.137343
0.710553,34,609.629576
0.649103,43,610.250436
0.689449,37,610.756614
0.904382,10,610.900782
0.0,100,612.318232
0.0,100,613.735164
0.541685,61,614.588515
0.895338,11,614.734638
0.913517,9,614.874663
0.0,100,616.315847
0.717731,33,616.810417
0.0,100,618.228624
0.0,100,619.64358
0.0,100,621.075294
0.0,100,622.555192
0.960596,4,622.620424
0.877521,13,622.776385
0.0,100,624.191778
0.710553,34,624.681558
0.536268,62,625.537982
0.970299,3,625.597952
0.668972,40,626.169876
0.886385,12,626.322089
0.851458,16,626.592944
0.0,100,628.025877
0.960596,4,628.047778
0.0,100,629.470242
0.0,100,630.892651
0.904382,10,631.035729
0.0,100,632.460346
0.895338,11,632.652917
0.623525,47,633.300605
0.0,100,634.719797
0.785678,24,635.073818
0.809728,21,635.392886
0.0,100,636.849698
0.0,100,638.365142
0.801631,22,638.658426
0.895338,11,638.856766
0.0,100,640.271286
0.0,100,641.742706
0.9801,2,641.753853
0.851458,16,641.97063
0.470587,75,643.030508
0.520341,65,643.954591
0.72498,32,644.432855
0.754719,28,644.809521
0.710553,34,645.298452
0.0,100,646.71805
0.877521,13,646.917182
0.675729,39,647.442436
0.877521,13,647.643499
0.793614,23,647.981914
0.717731,33,648.429061
0.0,100,649.850902
0.842943,17,650.115782
0.777821,25,650.495087
0.0,100,651.913903
0.0,100,653.337849
0.0,100,654.754909
0.717731,33,655.199902
0.587037,53,655.977502
0.95099,5,656.066778
0.0,100,657.507505
0.0,100,658.933559
0.960596,4,658.998639
0.0,100,660.452878
0.0,100,661.874074
0.530906,63,662.744483
0.0,100,664.170043
0.732303,31,664.603823
0.447523,80,665.742161
0.662282,41,666.354674
0.668972,40,667.052198
0.655659,42,667.665966
0.525596,64,668.582407
0.0,100,670.004042
0.99,1,670.009754
0.860058,15,670.221774
0.655659,42,670.853687
0.886385,12,671.046716
0.960596,4,671.117483
0.696413,36,671.615538
0.0,100,673.044414
0.801631,22,673.342503
0.834514,18,673.613009
0.717731,33,674.054507
0.793614,23,674.394221
0.0,100,675.884202
0.0,100,677.312891
0.0,100,678.787261
0.605006,50,679.494479
0.0,100,680.9183
0.623525,47,681.571634
0.0,100,682.994261
0.793614,23,683.337476
0.834514,18,683.608927
0.826169,19,683.840238
0.904382,10,683.980618
0.0,100,685.405767
0.785678,24,685.76411
0.668972,40,686.32634
0.0,100,687.750494
0.587037,53,688.515518
0.0,100,689.937319
0.762343,27,690.299663
0.94148,6,690.375265
0.0,100,691.826346
0.703448,35,692.32902
0.9801,2,692.386245
0.99,1,692.391871
0.710553,34,692.888932
0.0,100,694.30336
0.904382,10,694.443874
0.922745,8,694.531307
0.970299,3,694.591241
0.817907,20,694.880944
0.860058,15,695.091393
0.877521,13,695.291764
0.754719,28,695.675704
0.801631,22,696.009382
0.817907,20,696.331358
0.61729,48,697.121495
0.0,100,698.568496
0.877521,13,698.769397
0.649103,43,699.363645
0.0,100,700.780038
0.558266,58,701.615821
0.932065,7,701.698632
0.817907,20,701.982387
0.960596,4,702.049739
0.0,100,703.472057
0.0,100,704.885545
0.668972,40,705.447514
0.0,100,706.871307
0.0,100,708.293426
0.817907,20,708.576464
0.826169,19,708.850726
0.851458,16,709.070177
0.777821,25,709.424451
0.817907,20,709.709071
0.0,100,711.125347
0.0,100,712.589816
0.0,100,714.009609
0.801631,22,714.348389
0.817907,20,714.629037
0.381047,96,716.019398
0.0,100,717.437477
0.826169,19,717.715093
0.611117,49,718.368078
0.877521,13,718.571685
0.860058,15,718.7835
0.868746,14,718.984626
0.817907,20,719.274842
0.0,100,720.702436
0.0,100,722.118523
0.960596,4,722.181741
0.868746,14,722.344089
0.9801,2,722.398239
0.904382,10,722.537376
0.0,100,723.953834
0.895338,11,724.099432
0.895338,11,724.247249
0.0,100,725.669377
0.682555,38,726.22133
0.0,100,727.822805
0.747172,29,728.240238
0.0,100,729.675503
0.480141,73,730.68486
0.868746,14,730.89418
0.842943,17,731.115273
0.662282,41,731.738861
0.868746,14,731.907764
0.0,100,733.394755
0.0,100,734.814445
0.668972,40,735.39829
0.777821,25,735.755709
0.0,100,737.178881
0.592966,52,737.940302
0.662282,41,738.504522
0.0,100,739.922505
0.809728,21,740.211767
0.623525,47,740.9073
0.0,100,742.33727
0.675729,39,742.853388
0.0,100,744.269301
0.785678,24,744.613654
0.0,100,746.031263
0.817907,20,746.312185
0.732303,31,746.75394
0.36973,99,748.162722
0.960596,4,748.227704
0.95099,5,748.298393
0.9801,2,748.309685
0.801631,22,748.648054
0.0,100,750.072152
0.0,100,751.48976
0.0,100,752.976061
0.703448,35,753.465317
0.0,100,754.882313
0.868746,14,755.093877
0.809728,21,755.380261
0.0,100,756.837256
0.0,100,758.374191
0.0,100,759.795133
0.877521,13,759.953262
0.785678,24,760.311447
0.970299,3,760.370612
0.0,100,761.79214
0.868746,14,761.9981
0.94148,6,762.075101
0.886385,12,762.237314
0.0,100,763.659593
0.0,100,765.069334
0.605006,50,765.779804
0.623525,47,766.471342
0.0,100,767.873744
0.817907,20,768.161837
0.0,100,769.574866
0.0,100,771.046348
0.0,100,772.473728
0.754719,28,772.840502
0.0,100,774.289214
0.99,1,774.294776
0.826169,19,774.575118
0.895338,11,774.720186
0.0,100,776.13794
0.7397,30,776.567904
0.886385,12,776.770392
0.809728,21,777.059649
0.904382,10,777.204136
0.0,100,778.626618
0.785678,24,778.976063
0.0,100,780.389341
0.762343,27,780.767359
0.0,100,782.193521
0.682555,38,782.749349
0.747172,29,783.168475
0.0,100,784.595584
0.605006,50,785.346099
0.668972,40,785.917324
0.0,100,787.511626
0.932065,7,787.593235
0.0,100,789.017123
0.762343,27,789.380329
0.904382,10,789.526031
0.682555,38,790.085071
0.0,100,791.510754
0.0,100,792.942365
0.817907,20,793.223869
0.649103,43,793.846994
0.0,100,795.29848
0.809728,21,795.583992
0.904382,10,795.732804
0.0,100,797.151004
0.668972,40,797.713467
0.0,100,799.132421
0.913517,9,799.267479
0.860058,15,799.481811
0.0,100,800.914584
0.9801,2,800.926569
0.817907,20,801.209844
0.0,100,802.638679
0.851458,16,802.855786
0.703448,35,803.352629
0.94148,6,803.428852
0.842943,17,803.691821
0.777821,25,804.094402
0.0,100,805.508209
0.777821,25,805.862854
0.860058,15,806.076514
0.970299,3,806.093229
0.747172,29,806.509861
0.960596,4,806.575213
0.0,100,808.001253
0.94148,6,808.079606
0.0,100,809.493956
0.0,100,810.916342
0.0,100,812.33414
0.696413,36,812.833377
0.0,100,814.255651
0.710553,34,814.748351
0.817907,20,815.032747
0.0,100,816.479148
0.0,100,818.044423
0.895338,11,818.195515
0.689449,37,818.742034
0.877521,13,818.904275
0.0,100,820.324984
0.0,100,821.769732
0.801631,22,822.107089
0.809728,21,822.398677
0.817907,20,822.690222
0.470587,75,823.793869
0.801631,22,824.092712
0.675729,39,824.657191
0.904382,10,824.798856
0.851458,16,825.018388
0.703448,35,825.512861
0.793614,23,825.859249
0.0,100,827.28482
0.785678,24,827.636246
0.817907,20,827.918669
0.851458,16,828.133883
0.0,100,829.56195
0.970299,3,829.623364
0.94148,6,829.702571
0.770043,26,830.061358
0.809728,21,830.349744
0.662282,41,830.926694
0.0,100,832.366686
0.696413,36,832.91634
0.960596,4,832.938309
0.886385,12,833.137863
0.0,100,834.556102
0.7397,30,834.983426
0.0,100,836.410649
0.0,100,837.862391
0.42559,85,839.069789
0.95099,5,839.140798
0.0,100,840.571673
0.9801,2,840.582613
0.0,100,842.031235
0.868746,14,842.236361
0.0,100,843.703798
0.0,100,845.138287
0.0,100,846.558719
0.0,100,848.119909
0.809728,21,848.407472
0.0,100,849.82696
0.0,100,851.244701
0.747172,29,851.65772
0.7397,30,852.088609
0.877521,13,852.288249
0.0,100,853.71065
0.762343,27,854.072722
0.710553,34,854.55903
0.675729,39,855.125175
0.904382,10,855.266512
0.0,100,856.682926
0.895338,11,856.836622
0.0,100,858.276147
0.696413,36,858.78332
0.717731,33,859.295549
0.0,100,860.709458
0.515137,66,861.635337
0.904382,10,861.779481
0.932065,7,861.859648
0.710553,34,862.392302
0.0,100,863.805971
0.785678,24,864.1611
0.817907,20,864.444291
0.0,100,865.86524
0.0,100,867.279309
0.703448,35,867.776754
0.0,100,869.185344
0.0,100,870.596879
0.754719,28,870.972116
0.0,100,872.398401
0.452044,79,873.546222
0.0,100,874.955344
0.922745,8,875.085184
0.0,100,876.499609
0.61729,48,877.31064
0.785678,24,877.660328
0.0,100,879.126314
0.801631,22,879.468501
0.682555,38,879.990526
0.970299,3,880.050951
0.629824,46,880.748317
0.0,100,882.171536
0.732303,31,882.594578
0.809728,21,882.882699
0.904382,10,883.028097
0.842943,17,883.292232
0.732303,31,883.728725
0.0,100,885.146543
0.809728,21,885.430116
0.547157,60,886.285487
0.904382,10,886.433608
0.0,100,887.858505
0.877521,13,888.05847
0.868746,14,888.268388
0.0,100,889.711704
