#{"t_start": 1731442339.8933852, "env_id": "None"}
r,l,t
0.0,100,204.328628
0.886385,12,204.498411
0.826169,19,204.745629
0.826169,19,204.957302
0.0,100,206.200037
0.9801,2,206.245331
0.0,100,207.502918
0.0,100,208.776398
0.762343,27,209.093335
0.0,100,210.349804
0.826169,19,210.593866
0.0,100,211.85217
0.520341,65,212.658415
0.834514,18,212.893066
0.868746,14,213.036881
0.0,100,214.279614
0.581166,54,214.956798
0.770043,26,215.27586
0.0,100,216.532768
0.605006,50,217.153106
0.868746,14,217.334723
0.868746,14,217.516708
0.675729,39,218.002545
0.886385,12,218.148415
0.710553,34,218.574487
0.826169,19,218.82691
0.0,100,220.077128
0.696413,36,220.519516
0.877521,13,220.697823
0.851458,16,220.918276
0.0,100,222.167708
0.0,100,223.417145
0.970299,3,223.433337
0.7397,30,223.81085
0.970299,3,223.861756
0.793614,23,224.159414
0.851458,16,224.35695
0.587037,53,225.005031
0.0,100,226.278523
0.842943,17,226.514016
0.0,100,227.763524
0.0,100,229.014178
0.0,100,230.253984
0.509986,67,231.092281
0.785678,24,231.403082
0.7397,30,231.780683
0.0,100,233.031691
0.0,100,234.282483
0.793614,23,234.584677
0.99,1,234.590679
0.895338,11,234.720546
0.0,100,235.977862
0.717731,33,236.409353
0.0,100,237.664986
0.851458,16,237.856103
0.675729,39,238.350299
0.0,100,239.631739
0.0,100,240.877856
0.777821,25,241.191703
0.762343,27,241.52951
0.0,100,242.81902
0.826169,19,243.061891
0.960596,4,243.118734
0.696413,36,243.570485
0.732303,31,243.951635
0.575355,55,244.648035
0.770043,26,244.957747
0.0,100,246.210431
0.886385,12,246.388182
0.809728,21,246.647002
0.842943,17,246.846893
0.0,100,248.101578
0.0,100,249.356407
0.0,100,250.613644
0.0,100,251.874236
0.404732,90,252.985607
0.0,100,254.233386
0.834514,18,254.464672
0.0,100,255.716765
0.817907,20,255.976243
0.655659,42,256.513928
0.642612,44,257.074964
0.754719,28,257.442247
0.0,100,258.724138
0.868746,14,258.938948
0.886385,12,259.177976
0.662282,41,259.679637
0.72498,32,260.067606
0.777821,25,260.386326
0.649103,43,260.935375
0.770043,26,261.25742
0.0,100,262.514866
0.932065,7,262.621703
0.558266,58,263.327353
0.95099,5,263.391256
0.94148,6,263.459149
0.0,100,264.699748
0.793614,23,265.002731
0.0,100,266.259001
0.970299,3,266.310167
0.895338,11,266.44258
0.0,100,267.688698
0.611117,49,268.310706
0.696413,36,268.761859
0.0,100,270.010184
0.770043,26,270.330454
0.0,100,271.589472
0.0,100,272.84171
0.0,100,274.107724
0.0,100,275.440592
0.0,100,276.703171
0.922745,8,276.820494
0.851458,16,277.011168
0.569601,56,277.707539
0.0,100,278.961484
0.0,100,280.222454
0.0,100,281.49754
0.895338,11,281.634707
0.0,100,282.891245
0.860058,15,283.083217
0.826169,19,283.328956
0.504886,68,284.204103
0.434231,83,285.233631
0.0,100,286.517011
0.0,100,287.794292
0.0,100,289.069972
0.0,100,290.359531
0.655659,42,290.922441
0.9801,2,290.933237
0.0,100,292.23534
0.860058,15,292.463763
0.717731,33,292.908144
0.826169,19,293.120536
0.0,100,294.445717
0.0,100,295.748928
0.0,100,297.048955
0.61729,48,297.686047
0.785678,24,298.007534
0.623525,47,298.601324
0.762343,27,298.975114
0.99,1,298.980572
0.0,100,300.289211
0.0,100,301.615559
0.0,100,302.930044
0.400685,91,304.114546
0.0,100,305.438597
0.0,100,306.770311
0.868746,14,306.959998
0.877521,13,307.108176
0.868746,14,307.320634
0.960596,4,307.379588
0.0,100,308.704562
0.0,100,310.068417
0.0,100,311.402705
0.860058,15,311.599526
0.0,100,312.972704
0.777821,25,313.304686
0.99,1,313.310174
0.94148,6,313.382613
0.40882,89,314.585415
0.611117,49,315.249031
0.860058,15,315.455675
0.0,100,316.79276
0.710553,34,317.250194
0.0,100,318.585892
0.0,100,319.992337
0.922745,8,320.127697
0.0,100,321.490272
0.834514,18,321.745162
0.922745,8,321.865412
0.0,100,323.207005
0.682555,38,323.689099
0.7397,30,324.091732
0.696413,36,324.559808
0.0,100,325.897557
0.860058,15,326.098757
0.515137,66,327.048152
0.0,100,328.388269
0.809728,21,328.657879
0.0,100,329.985901
0.785678,24,330.351903
0.754719,28,330.700273
0.913517,9,330.830198
0.0,100,332.161337
0.0,100,333.495875
0.598956,51,334.176354
0.515137,66,335.053093
0.960596,4,335.115425
0.0,100,336.456645
0.0,100,337.7874
0.611117,49,338.448553
0.541685,61,339.255005
0.703448,35,339.721261
0.762343,27,340.10084
0.710553,34,340.532091
0.689449,37,341.056617
0.642612,44,341.657561
0.860058,15,341.855464
0.0,100,343.188093
0.762343,27,343.531031
0.7397,30,343.928314
0.777821,25,344.305714
0.0,100,345.64655
0.703448,35,346.106083
0.536268,62,346.927405
0.913517,9,347.055355
0.0,100,348.396443
0.904382,10,348.527815
0.762343,27,348.913206
0.851458,16,349.121501
0.809728,21,349.393727
0.970299,3,349.448742
0.0,100,350.82255
0.0,100,352.168442
0.94148,6,352.241504
0.396678,92,353.458873
0.0,100,354.801436
0.970299,3,354.857087
0.0,100,356.198814
0.932065,7,356.27768
0.793614,23,356.614661
0.0,100,357.960774
0.710553,34,358.424349
0.851458,16,358.634578
0.682555,38,359.118502
0.0,100,360.460691
0.504886,68,361.399903
0.0,100,362.808994
0.0,100,364.14146
0.886385,12,364.284619
0.668972,40,364.820992
0.0,100,366.159161
0.801631,22,366.481214
0.95099,5,366.551167
0.0,100,367.891153
0.809728,21,368.158627
0.754719,28,368.551168
0.569601,56,369.293927
0.0,100,370.633149
0.0,100,371.96746
0.94148,6,372.03969
0.94148,6,372.110972
0.0,100,373.440499
0.0,100,374.774404
0.932065,7,374.888916
0.0,100,376.226655
0.793614,23,376.514659
0.904382,10,376.646374
0.877521,13,376.839495
0.0,100,378.171218
0.717731,33,378.58367
0.0,100,379.964014
0.922745,8,380.085529
0.886385,12,380.230392
0.461222,77,381.42853
0.747172,29,381.849413
0.0,100,383.178818
0.747172,29,383.538615
0.0,100,384.874826
0.95099,5,384.940732
0.754719,28,385.332063
0.0,100,386.670679
0.0,100,388.007316
0.868746,14,388.213483
0.809728,21,388.507192
0.826169,19,388.774797
0.0,100,390.116725
0.520341,65,390.998222
0.0,100,392.340142
0.0,100,393.682771
0.0,100,395.024564
0.703448,35,395.500835
0.0,100,396.888426
0.61729,48,397.507524
0.913517,9,397.63931
0.0,100,399.005622
0.563905,57,399.793909
0.0,100,401.176678
0.703448,35,401.661456
0.0,100,403.006265
0.72498,32,403.423199
0.868746,14,403.62329
0.7397,30,404.032934
0.7397,30,404.441819
0.7397,30,404.846351
0.913517,9,404.974639
0.0,100,406.340721
0.0,100,407.717399
0.851458,16,407.932227
0.762343,27,408.283291
0.0,100,409.668395
0.72498,32,410.134717
0.932065,7,410.214774
0.895338,11,410.362111
0.94148,6,410.437009
0.0,100,411.838019
0.851458,16,412.092058
0.682555,38,412.59408
0.0,100,413.982999
0.558266,58,414.858862
0.0,100,416.26624
0.0,100,417.671284
0.0,100,419.07525
0.801631,22,419.373313
0.696413,36,419.873629
0.95099,5,419.944732
0.817907,20,420.223971
0.99,1,420.272327
0.785678,24,420.587513
0.851458,16,420.848646
0.0,100,422.309148
0.0,100,423.738019
0.970299,3,423.754126
0.0,100,425.176623
0.851458,16,425.403593
0.710553,34,425.897955
0.0,100,427.315358
0.61729,48,428.016343
0.0,100,429.441377
0.0,100,430.878576
0.913517,9,431.014344
0.904382,10,431.155708
0.834514,18,431.395096
0.877521,13,431.597273
0.834514,18,431.824781
0.842943,17,432.141189
0.0,100,433.575634
0.922745,8,433.662984
0.868746,14,433.871978
0.598956,51,434.747673
0.9801,2,434.819945
0.932065,7,434.926775
0.809728,21,435.270222
0.95099,5,435.34556
0.851458,16,435.619819
0.842943,17,435.868492
0.809728,21,436.179903
0.675729,39,436.924637
0.0,100,438.509945
0.0,100,440.003635
0.851458,16,440.239409
0.0,100,441.747434
0.0,100,443.310917
0.732303,31,443.749794
0.860058,15,443.961926
0.703448,35,444.480923
0.834514,18,444.756881
0.0,100,446.305378
0.785678,24,446.688599
0.785678,24,447.054254
0.0,100,448.52621
0.922745,8,448.615306
0.970299,3,448.677487
0.0,100,450.181041
0.0,100,451.679552
0.0,100,453.111299
0.99,1,453.116626
0.0,100,454.537129
0.0,100,455.978746
0.689449,37,456.510462
0.868746,14,456.724324
0.770043,26,457.134231
0.922745,8,457.274378
0.0,100,458.91315
0.563905,57,459.848768
0.0,100,461.431793
0.611117,49,462.205148
0.826169,19,462.485749
0.717731,33,462.968331
0.895338,11,463.113434
0.623525,47,463.754408
0.0,100,465.21343
0.710553,34,465.749608
0.777821,25,466.101336
0.785678,24,466.458656
0.0,100,467.882039
0.520341,65,468.799507
0.777821,25,469.158821
0.0,100,470.578673
0.9801,2,470.590045
0.0,100,472.016634
0.922745,8,472.14607
0.809728,21,472.435954
0.541685,61,473.297292
0.581166,54,474.07707
0.0,100,475.498752
0.886385,12,475.649783
0.581166,54,476.439697
0.886385,12,476.632545
0.817907,20,476.948371
0.747172,29,477.322979
0.960596,4,477.387317
0.0,100,478.810266
0.95099,5,478.880313
0.817907,20,479.166461
0.7397,30,479.583689
0.732303,31,480.020662
0.860058,15,480.228537
0.0,100,481.710625
0.0,100,483.142751
0.777821,25,483.498787
0.0,100,484.919569
0.0,100,486.33983
0.0,100,487.930103
0.960596,4,487.999538
0.94148,6,488.080686
0.0,100,489.507844
0.649103,43,490.136911
0.904382,10,490.278041
0.0,100,491.694359
0.770043,26,492.057378
0.0,100,493.477892
0.770043,26,493.833637
0.777821,25,494.191796
0.793614,23,494.534225
0.886385,12,494.689487
0.0,100,496.145376
0.0,100,497.578897
0.809728,21,497.91339
0.0,100,499.372751
0.0,100,500.800279
0.0,100,502.222912
0.0,100,503.648709
0.636185,45,504.291651
0.0,100,505.71403
0.494839,70,506.715821
0.434231,83,507.864417
0.842943,17,508.130316
0.922745,8,508.21645
0.7397,30,508.646906
0.0,100,510.066523
0.649103,43,510.706629
0.0,100,512.13417
0.61729,48,512.791549
0.970299,3,512.853484
0.0,100,514.26617
0.913517,9,514.404647
0.0,100,515.858239
0.817907,20,516.138804
0.904382,10,516.282782
0.0,100,517.910155
0.541685,61,518.761513
0.0,100,520.182883
0.717731,33,520.667542
0.922745,8,520.756557
0.95099,5,520.828684
0.0,100,522.249985
0.762343,27,522.665487
0.826169,19,522.901703
0.0,100,524.423679
0.970299,3,524.486494
0.826169,19,524.766526
0.960596,4,524.832324
0.834514,18,525.065717
0.0,100,526.491413
0.0,100,527.906267
0.913517,9,528.044576
0.877521,13,528.243915
0.605006,50,528.952821
0.754719,28,529.398906
0.834514,18,529.7286
0.9801,2,529.741271
0.0,100,531.211067
0.99,1,531.216542
0.886385,12,531.416717
0.0,100,532.967446
0.7397,30,533.430532
0.932065,7,533.513243
0.0,100,534.934971
0.762343,27,535.349098
0.682555,38,535.861575
0.0,100,537.292654
0.0,100,538.710609
0.922745,8,538.839757
0.0,100,540.257483
0.0,100,541.706329
0.0,100,543.118989
0.72498,32,543.575897
0.0,100,545.032623
0.877521,13,545.233526
0.0,100,546.936332
0.0,100,548.476822
0.904382,10,548.631495
0.0,100,550.123762
0.904382,10,550.287831
0.895338,11,550.482856
0.0,100,551.956289
0.447523,80,553.096647
0.842943,17,553.327893
0.0,100,554.817095
0.662282,41,555.449236
0.655659,42,556.023089
0.932065,7,556.108612
0.834514,18,556.385149
0.662282,41,556.965008
0.842943,17,557.227796
0.99,1,557.233375
0.0,100,558.80178
0.932065,7,558.89066
0.754719,28,559.320187
0.0,100,560.823872
0.0,100,562.327983
0.0,100,563.950674
0.868746,14,564.161242
0.0,100,565.662641
0.0,100,567.095271
0.0,100,568.553914
0.0,100,569.978564
0.0,100,571.402087
0.0,100,572.822667
0.754719,28,573.200279
0.0,100,574.648037
0.826169,19,574.927449
0.0,100,576.346548
0.842943,17,576.678036
0.623525,47,577.417564
0.842943,17,577.646465
0.895338,11,577.795738
0.747172,29,578.212146
0.762343,27,578.621294
0.642612,44,579.215531
0.932065,7,579.341414
0.696413,36,579.850085
0.605006,50,580.559359
0.94148,6,580.63584
0.0,100,582.059873
0.0,100,583.469614
0.0,100,584.88617
0.0,100,586.352168
0.689449,37,586.907457
0.0,100,588.322781
0.0,100,589.741435
0.0,100,591.16928
0.611117,49,591.842253
0.0,100,593.296948
0.0,100,594.718976
0.696413,36,595.261321
0.0,100,596.680197
0.785678,24,596.992726
0.0,100,598.415987
0.0,100,599.828053
0.520341,65,600.760564
0.801631,22,601.093943
0.842943,17,601.316704
0.851458,16,601.541394
0.0,100,602.955913
0.611117,49,603.659247
0.0,100,605.120426
0.0,100,606.642492
0.754719,28,607.135171
0.682555,38,607.643466
0.0,100,609.054405
0.834514,18,609.32999
0.0,100,610.740813
0.754719,28,611.150343
0.817907,20,611.441085
0.913517,9,611.53491
0.842943,17,611.797825
0.0,100,613.213865
0.817907,20,613.499771
0.94148,6,613.579515
0.922745,8,613.707207
0.0,100,615.145345
0.0,100,616.575474
0.0,100,617.994411
0.0,100,619.408658
0.0,100,620.839561
0.0,100,622.320293
0.0,100,623.735152
0.0,100,625.14629
0.886385,12,625.297996
0.785678,24,625.651915
0.0,100,627.093179
0.842943,17,627.314596
0.0,100,628.736243
0.575355,55,629.51617
0.99,1,629.521821
0.61729,48,630.218596
0.563905,57,631.015778
0.703448,35,631.52006
0.541685,61,632.424907
0.0,100,633.836465
0.48989,71,634.875515
0.0,100,636.288632
0.72498,32,636.859479
0.0,100,638.282282
0.868746,14,638.493586
0.9801,2,638.50652
0.696413,36,639.050423
0.0,100,640.472132
0.877521,13,640.648035
0.0,100,642.09559
0.0,100,643.508287
0.547157,60,644.365374
0.0,100,645.783794
0.817907,20,646.068303
0.99,1,646.073728
0.0,100,647.493205
0.826169,19,647.772175
0.904382,10,647.915962
0.913517,9,648.053184
0.886385,12,648.205383
0.95099,5,648.276273
0.0,100,649.695682
0.851458,16,649.984961
0.636185,45,650.621539
0.826169,19,650.86251
0.785678,24,651.201153
0.0,100,652.626767
0.834514,18,652.902618
0.842943,17,653.124389
0.668972,40,653.689278
0.515137,66,654.62399
0.886385,12,654.81721
0.0,100,656.277592
0.0,100,657.700966
0.99,1,657.706576
0.0,100,659.131457
0.0,100,660.589894
0.0,100,662.003864
0.0,100,663.438203
0.826169,19,663.716859
0.520341,65,664.640231
0.530906,63,665.512252
0.913517,9,665.648969
0.0,100,667.227612
0.662282,41,667.8013
0.611117,49,668.502383
0.0,100,669.927535
0.860058,15,670.149327
0.747172,29,670.613337
0.0,100,672.03454
0.629824,46,672.685403
0.777821,25,673.042517
0.592966,52,673.803733
0.860058,15,674.014087
0.0,100,675.480776
0.747172,29,675.878316
0.94148,6,675.999761
0.0,100,677.482611
0.770043,26,677.841326
0.689449,37,678.35219
0.682555,38,678.910475
0.0,100,680.329366
0.747172,29,680.748403
0.0,100,682.171589
0.868746,14,682.342253
0.649103,43,682.964193
0.655659,42,683.54017
0.842943,17,683.809904
0.0,100,685.232645
0.629824,46,685.877997
0.0,100,687.303462
0.7397,30,687.725529
0.842943,17,687.946326
0.623525,47,688.644098
0.400685,91,689.92461
0.793614,23,690.281269
0.0,100,691.726326
0.72498,32,692.162268
0.904382,10,692.305006
0.0,100,693.727097
0.868746,14,693.933379
0.809728,21,694.219747
0.0,100,695.650427
0.801631,22,695.983195
0.0,100,697.559696
0.717731,33,698.045496
0.793614,23,698.393114
0.0,100,699.818033
0.0,100,701.23464
0.785678,24,701.540634
0.970299,3,701.600168
0.0,100,703.019071
0.0,100,704.43625
0.895338,11,704.58618
0.826169,19,704.863123
0.809728,21,705.147459
0.0,100,706.57191
0.717731,33,707.063558
0.0,100,708.475589
0.0,100,709.886747
0.0,100,711.350693
0.0,100,712.775145
0.717731,33,713.221896
0.970299,3,713.283695
0.0,100,714.693511
0.0,100,716.146523
0.0,100,717.568358
0.668972,40,718.129211
0.904382,10,718.272276
0.668972,40,718.837722
0.0,100,720.260714
0.895338,11,720.413349
0.860058,15,720.623176
0.834514,18,720.896617
0.0,100,722.307268
0.0,100,723.722718
0.0,100,725.138563
0.710553,34,725.633413
0.7397,30,726.057009
0.72498,32,726.522486
0.970299,3,726.608068
0.0,100,728.160741
0.94148,6,728.238848
0.922745,8,728.327794
0.0,100,729.75264
0.834514,18,730.023758
0.95099,5,730.093323
0.0,100,731.525838
0.762343,27,731.924659
0.0,100,733.379764
0.0,100,734.814027
0.9801,2,734.866837
0.0,100,736.288581
0.960596,4,736.353912
0.0,100,737.777297
0.99,1,737.78277
0.0,100,739.193297
0.0,100,740.612757
0.717731,33,741.049415
0.675729,39,741.617763
0.970299,3,741.67866
0.826169,19,741.966533
0.770043,26,742.324856
0.0,100,743.74135
0.0,100,745.151511
0.886385,12,745.301747
0.366032,100,746.730813
0.72498,32,747.212038
0.0,100,748.621673
0.801631,22,748.921247
0.732303,31,749.353466
0.904382,10,749.493165
0.0,100,750.911689
0.696413,36,751.421906
0.868746,14,751.626198
0.0,100,753.105852
0.0,100,754.522509
0.868746,14,754.732076
0.598956,51,755.455717
0.0,100,757.015518
0.826169,19,757.291895
0.809728,21,757.581434
0.732303,31,758.019746
0.0,100,759.440932
0.793614,23,759.786473
0.895338,11,759.940513
0.465881,76,761.005759
0.785678,24,761.357689
0.611117,49,762.074128
0.499837,69,763.05466
0.0,100,764.47524
0.689449,37,764.978861
0.860058,15,765.187642
0.0,100,766.609499
0.817907,20,766.890083
0.842943,17,767.1544
0.0,100,768.571564
0.793614,23,768.866562
0.842943,17,769.134601
0.0,100,770.603272
0.0,100,772.03184
0.777821,25,772.383939
0.732303,31,772.813282
0.636185,45,773.485603
0.777821,25,773.835373
0.0,100,775.248291
0.0,100,776.68452
0.0,100,778.108639
0.868746,14,778.314095
0.99,1,778.320903
0.0,100,779.733006
0.0,100,781.160817
0.754719,28,781.543985
0.0,100,782.960593
0.0,100,784.387354
0.717731,33,784.914627
0.0,100,786.335744
0.0,100,787.937792
0.868746,14,788.144164
0.94148,6,788.222506
0.0,100,789.641754
0.877521,13,789.844783
0.0,100,791.270074
0.94148,6,791.34514
0.922745,8,791.439241
0.0,100,792.864249
0.913517,9,792.999144
0.0,100,794.418299
0.922745,8,794.551546
0.0,100,796.001062
0.0,100,797.412775
0.9801,2,797.424443
0.0,100,798.843369
0.809728,21,799.12708
0.754719,28,799.545765
0.598956,51,800.266843
0.842943,17,800.542827
0.682555,38,801.056514
0.777821,25,801.415195
0.0,100,802.842236
0.94148,6,802.917351
0.0,100,804.377678
0.0,100,805.794159
0.851458,16,806.054827
0.703448,35,806.565688
0.668972,40,807.132487
0.0,100,808.54162
0.0,100,809.957017
0.0,100,811.376888
0.793614,23,811.677181
0.0,100,813.093358
0.960596,4,813.157857
0.922745,8,813.286903
0.0,100,814.715745
0.877521,13,814.873697
0.0,100,816.322856
0.801631,22,816.763821
0.0,100,818.226743
0.95099,5,818.297449
0.851458,16,818.514137
0.0,100,819.929929
0.689449,37,820.451442
0.94148,6,820.531637
0.99,1,820.580279
0.581166,54,821.319765
0.770043,26,821.732472
0.762343,27,822.098668
0.904382,10,822.246588
0.0,100,823.709435
0.94148,6,823.787208
0.0,100,825.207309
0.0,100,826.642228
0.851458,16,826.858347
0.762343,27,827.264933
0.0,100,828.693791
0.668972,40,829.256276
0.732303,31,829.689258
0.0,100,831.116959
0.817907,20,831.398513
0.61729,48,832.117903
0.530906,63,832.993562
0.0,100,834.411413
0.366032,100,835.839642
0.499837,69,836.863587
0.0,100,838.275
0.793614,23,838.61857
0.611117,49,839.297417
0.0,100,840.7136
0.696413,36,841.263727
0.904382,10,841.409407
0.0,100,842.898302
0.868746,14,843.06424
0.662282,41,843.682568
0.0,100,845.10714
0.904382,10,845.255464
0.95099,5,845.329179
0.0,100,846.886304
0.569601,56,847.672443
0.0,100,849.08859
0.504886,68,850.021654
0.860058,15,850.23521
0.655659,42,850.855071
0.0,100,852.27494
0.770043,26,852.639685
0.95099,5,852.710394
0.72498,32,853.151454
0.0,100,854.564161
0.72498,32,855.044334
0.826169,19,855.328753
0.0,100,856.760972
0.99,1,856.766453
0.886385,12,856.918506
0.470587,75,857.987377
0.7397,30,858.412145
0.72498,32,858.925567
0.61729,48,859.579253
0.0,100,860.995427
0.94148,6,861.072137
0.960596,4,861.137007
0.0,100,862.591233
0.0,100,864.014313
0.0,100,865.434593
0.0,100,866.85188
0.0,100,868.261441
0.817907,20,868.539014
0.7397,30,868.96748
0.569601,56,869.749509
0.762343,27,870.154348
0.629824,46,870.80185
0.826169,19,871.083908
0.0,100,872.507496
0.7397,30,872.934251
0.0,100,874.357275
0.72498,32,874.796217
0.0,100,876.210251
0.868746,14,876.421785
0.682555,38,877.131969
0.0,100,878.59492
