#{"t_start": 1731442339.2482648, "env_id": "None"}
r,l,t
0.696413,36,187.417093
0.9801,2,187.461155
0.0,100,188.704033
0.922745,8,188.782399
0.0,100,190.025301
0.834514,18,190.267373
0.605006,50,190.889637
0.0,100,192.191059
0.826169,19,192.433641
0.675729,39,192.937975
0.0,100,194.599815
0.762343,27,195.080995
0.817907,20,195.355626
0.710553,34,195.823478
0.785678,24,196.159151
0.732303,31,196.694823
0.0,100,198.053129
0.904382,10,198.177119
0.636185,45,198.867778
0.0,100,200.122543
0.868746,14,200.300397
0.72498,32,200.689029
0.717731,33,201.116549
0.762343,27,201.446595
0.429889,84,202.525385
0.623525,47,203.090459
0.575355,55,203.791003
0.61729,48,204.398174
0.0,100,205.647711
0.563905,57,206.345294
0.0,100,207.593053
0.94148,6,207.660897
0.0,100,208.90356
0.0,100,210.189066
0.587037,53,210.860469
0.0,100,212.122119
0.0,100,213.36538
0.809728,21,213.614481
0.932065,7,213.722961
0.754719,28,214.055101
0.0,100,215.288906
0.826169,19,215.531963
0.0,100,216.778654
0.94148,6,216.848499
0.932065,7,216.956012
0.860058,15,217.154977
0.932065,7,217.22846
0.94148,6,217.295784
0.9801,2,217.341544
0.0,100,218.580867
0.826169,19,218.798411
0.970299,3,218.849205
0.747172,29,219.213009
0.611117,49,219.840475
0.851458,16,220.042354
0.886385,12,220.177875
0.0,100,221.449919
0.629824,46,222.022374
0.0,100,223.262329
0.0,100,224.518905
0.642612,44,225.077407
0.0,100,226.363129
0.509986,67,227.213976
0.809728,21,227.468632
0.0,100,228.715168
0.569601,56,229.409504
0.95099,5,229.475149
0.860058,15,229.664438
0.834514,18,229.897819
0.99,1,229.903242
0.732303,31,230.285732
0.860058,15,230.46872
0.710553,34,230.897983
0.592966,52,231.549683
0.932065,7,231.659317
0.0,100,232.91787
0.0,100,234.17118
0.581166,54,234.813859
0.834514,18,235.0521
0.7397,30,235.42765
0.95099,5,235.488458
0.0,100,236.746742
0.754719,28,237.116048
0.0,100,238.37028
0.904382,10,238.494732
0.95099,5,238.55759
0.770043,26,238.876361
0.703448,35,239.338269
0.0,100,240.589707
0.682555,38,241.047399
0.960596,4,241.103078
0.826169,19,241.346095
0.623525,47,241.9182
0.777821,25,242.252374
0.0,100,243.534598
0.0,100,244.804427
0.922745,8,244.917817
0.0,100,246.164709
0.895338,11,246.293584
0.801631,22,246.591441
0.0,100,247.85367
0.0,100,249.115136
0.922745,8,249.193917
0.0,100,250.446263
0.682555,38,250.936957
0.0,100,252.196642
0.0,100,253.435257
0.0,100,254.682111
0.932065,7,254.754488
0.0,100,256.001388
0.970299,3,256.053213
0.45661,78,257.006881
0.747172,29,257.410994
0.703448,35,257.850516
0.895338,11,257.985203
0.970299,3,258.035807
0.0,100,259.318799
0.668972,40,259.95777
0.0,100,261.207733
0.732303,31,261.586141
0.662282,41,262.101182
0.0,100,263.349838
0.525596,64,264.161476
0.61729,48,264.771811
0.682555,38,265.220761
0.860058,15,265.410116
0.817907,20,265.658546
0.9801,2,265.703601
0.0,100,266.960359
0.0,100,268.208841
0.777821,25,268.518928
0.494839,70,269.406325
0.860058,15,269.592376
0.0,100,270.840424
0.636185,45,271.408185
0.642612,44,271.967478
0.0,100,273.227746
0.515137,66,274.045233
0.0,100,275.307457
0.668972,40,275.844065
0.0,100,277.156103
0.662282,41,277.661387
0.696413,36,278.105346
0.99,1,278.11138
0.515137,66,278.967184
0.0,100,280.227788
0.392711,93,281.380587
0.877521,13,281.557867
0.0,100,282.837398
0.0,100,284.092167
0.0,100,285.360917
0.0,100,286.633257
0.480141,73,287.543842
0.868746,14,287.728049
0.0,100,289.01125
0.793614,23,289.317878
0.47534,74,290.2846
0.877521,13,290.427358
0.0,100,291.712781
0.770043,26,292.048201
0.922745,8,292.167031
0.0,100,293.499456
0.0,100,294.822309
0.0,100,296.122193
0.0,100,297.427417
0.793614,23,297.737505
0.886385,12,297.874373
0.0,100,299.174151
0.95099,5,299.239862
0.642612,44,299.818286
0.0,100,301.138902
0.611117,49,301.78836
0.0,100,303.108724
0.793614,23,303.39026
0.0,100,304.699467
0.895338,11,304.835106
0.0,100,306.158565
0.703448,35,306.626751
0.886385,12,306.806421
0.0,100,308.147025
0.895338,11,308.28297
0.762343,27,308.629258
0.762343,27,309.005463
0.629824,46,309.613272
0.834514,18,309.909104
0.0,100,311.240579
0.895338,11,311.38009
0.605006,50,312.041588
0.0,100,313.414001
0.809728,21,313.683163
0.0,100,315.020547
0.913517,9,315.150063
0.0,100,316.488493
0.0,100,317.827247
0.0,100,319.156624
0.710553,34,319.624317
0.809728,21,319.896164
0.611117,49,320.62325
0.0,100,322.041887
0.913517,9,322.134724
0.860058,15,322.33417
0.0,100,323.6737
0.675729,39,324.201903
0.886385,12,324.382594
0.668972,40,324.921205
0.552683,59,325.673628
0.675729,39,326.20795
0.682555,38,326.723287
0.0,100,328.108262
0.94148,6,328.180817
0.0,100,329.50953
0.0,100,330.843432
0.623525,47,331.486651
0.785678,24,331.812339
0.0,100,333.148814
0.0,100,334.480283
0.7397,30,334.890117
0.809728,21,335.158595
0.0,100,336.50006
0.429889,84,337.634941
0.0,100,338.967688
0.649103,43,339.557733
0.904382,10,339.691688
0.777821,25,340.018146
0.0,100,341.356823
0.0,100,342.703212
0.932065,7,342.780961
0.0,100,344.112828
0.785678,24,344.442026
0.0,100,345.819923
0.747172,29,346.215655
0.842943,17,346.428357
0.834514,18,346.677233
0.9801,2,346.688279
0.886385,12,346.874755
0.7397,30,347.279527
0.732303,31,347.689075
0.868746,14,347.883456
0.913517,9,347.972145
0.0,100,349.309946
0.868746,14,349.503797
0.0,100,350.841375
0.913517,9,351.007831
0.668972,40,351.543378
0.904382,10,351.685055
0.793614,23,352.001743
0.842943,17,352.216959
0.754719,28,352.615017
0.826169,19,352.836209
0.0,100,354.174192
0.0,100,355.518117
0.623525,47,356.177257
0.904382,10,356.310841
0.675729,39,356.838
0.0,100,358.200774
0.0,100,359.535408
0.0,100,360.871925
0.72498,32,361.298848
0.396678,92,362.568432
0.747172,29,362.961481
0.0,100,364.32475
0.0,100,365.659145
0.0,100,366.998715
0.0,100,368.337648
0.0,100,369.676863
0.970299,3,369.732586
0.0,100,371.070296
0.770043,26,371.413585
0.581166,54,372.146985
0.99,1,372.152418
0.0,100,373.478463
0.793614,23,373.796387
0.0,100,375.134088
0.0,100,376.47154
0.747172,29,376.826405
0.48989,71,377.808192
0.696413,36,378.279406
0.809728,21,378.555231
0.732303,31,378.956699
0.877521,13,379.143081
0.9801,2,379.154772
0.0,100,380.534856
0.0,100,382.012918
0.877521,13,382.203886
0.99,1,382.209703
0.0,100,383.568877
0.9801,2,383.579814
0.668972,40,384.1168
0.0,100,385.453214
0.732303,31,385.891028
0.0,100,387.238283
0.623525,47,387.851754
0.922745,8,387.972018
0.886385,12,388.125305
0.0,100,389.497924
0.970299,3,389.552793
0.851458,16,389.757225
0.0,100,391.104732
0.61729,48,391.725881
0.587037,53,392.454115
0.801631,22,392.732637
0.703448,35,393.198165
0.777821,25,393.537832
0.834514,18,393.791459
0.0,100,395.132573
0.826169,19,395.38795
0.0,100,396.788581
0.809728,21,397.073458
0.0,100,398.410645
0.793614,23,398.732154
0.886385,12,398.877912
0.94148,6,398.951958
0.895338,11,399.090636
0.895338,11,399.280427
0.72498,32,399.710773
0.710553,34,400.170342
0.0,100,401.55092
0.0,100,402.917281
0.0,100,404.267846
0.0,100,405.624779
0.770043,26,405.973142
0.801631,22,406.259424
0.793614,23,406.590152
0.581166,54,407.339165
0.960596,4,407.401845
0.0,100,408.77594
0.0,100,410.153684
0.913517,9,410.244027
0.817907,20,410.525921
0.801631,22,410.852637
0.649103,43,411.433414
0.0,100,412.827504
0.868746,14,413.02901
0.762343,27,413.433458
0.932065,7,413.513337
0.793614,23,413.848992
0.72498,32,414.275378
0.0,100,415.715342
0.785678,24,416.062186
0.0,100,417.46911
0.0,100,418.87207
0.0,100,420.282498
0.904382,10,420.431105
0.0,100,421.885099
0.717731,33,422.327899
0.747172,29,422.755124
0.668972,40,423.334171
0.0,100,424.758783
0.0,100,426.188621
0.732303,31,426.619206
0.703448,35,427.117372
0.0,100,428.537019
0.94148,6,428.654585
0.94148,6,428.732196
0.809728,21,429.024377
0.868746,14,429.23116
0.913517,9,429.365711
0.0,100,430.798127
0.642612,44,431.399412
0.851458,16,431.658402
0.851458,16,431.878445
0.809728,21,432.175887
0.0,100,433.652544
0.0,100,435.190696
0.668972,40,435.902875
0.0,100,437.569053
0.732303,31,438.012412
0.877521,13,438.301173
0.0,100,439.787019
0.94148,6,439.86333
0.770043,26,440.26084
0.484991,72,441.396038
0.842943,17,441.627873
0.762343,27,442.036949
0.0,100,443.61135
0.770043,26,444.009098
0.0,100,445.466173
0.703448,35,446.01693
0.662282,41,446.646504
0.834514,18,446.889105
0.0,100,448.388356
0.809728,21,448.735682
0.770043,26,449.102928
0.99,1,449.10923
0.668972,40,449.755097
0.777821,25,450.111034
0.932065,7,450.197486
0.0,100,451.686531
0.0,100,453.129154
0.886385,12,453.333668
0.732303,31,453.761146
0.817907,20,454.046989
0.675729,39,454.613074
0.689449,37,455.116447
0.793614,23,455.464748
0.0,100,456.910913
0.0,100,458.488925
0.868746,14,458.741339
0.762343,27,459.160407
0.860058,15,459.401701
0.970299,3,459.467775
0.0,100,461.153008
0.0,100,462.688795
0.0,100,464.105021
0.0,100,465.546978
0.0,100,467.026032
0.0,100,468.4486
0.922745,8,468.53722
0.429889,84,469.736887
0.9801,2,469.748069
0.0,100,471.170133
0.515137,66,472.141757
0.717731,33,472.590615
0.851458,16,472.807837
0.0,100,474.230506
0.0,100,475.656202
0.0,100,477.089771
0.0,100,478.536397
0.895338,11,478.729034
0.94148,6,478.804401
0.747172,29,479.227476
0.61729,48,479.882206
0.904382,10,480.021976
0.0,100,481.490574
0.0,100,482.928571
0.932065,7,483.05309
0.0,100,484.472197
0.703448,35,484.969854
0.904382,10,485.111679
0.747172,29,485.493888
0.72498,32,485.972972
0.0,100,487.559788
0.0,100,488.991358
0.826169,19,489.276504
0.0,100,490.700705
0.0,100,492.118251
0.0,100,493.534329
0.0,100,494.955357
0.801631,22,495.248144
0.0,100,496.701902
0.913517,9,496.843641
0.47534,74,497.920671
0.717731,33,498.360559
0.0,100,499.82208
0.0,100,501.245996
0.642612,44,501.874283
0.0,100,503.302963
0.732303,31,503.740842
0.0,100,505.162319
0.904382,10,505.303866
0.834514,18,505.580123
0.895338,11,505.726403
0.868746,14,505.931875
0.0,100,507.365764
0.484991,72,508.36655
0.421334,86,509.581076
0.0,100,511.00559
0.520341,65,511.940965
0.0,100,513.362636
0.61729,48,514.061866
0.0,100,515.489839
0.851458,16,515.733017
0.0,100,517.292118
0.793614,23,517.697733
0.717731,33,518.141566
0.913517,9,518.276689
0.0,100,519.695323
0.809728,21,519.985937
0.842943,17,520.25242
0.868746,14,520.458229
0.817907,20,520.744428
0.649103,43,521.327736
0.696413,36,521.8324
0.99,1,521.880416
0.970299,3,521.897314
0.793614,23,522.250281
0.0,100,523.672537
0.970299,3,523.691078
0.655659,42,524.350277
0.0,100,525.853781
0.913517,9,525.992597
0.785678,24,526.294733
0.42559,85,527.495805
0.587037,53,528.264665
0.913517,9,528.400984
0.777821,25,528.753585
0.668972,40,529.314765
0.868746,14,529.522784
0.682555,38,530.137572
0.717731,33,530.660064
0.851458,16,530.882738
0.0,100,532.392525
0.932065,7,532.483283
0.0,100,534.020307
0.895338,11,534.211885
0.754719,28,534.582363
0.0,100,536.010226
0.817907,20,536.294581
0.0,100,537.71885
0.801631,22,538.061463
0.809728,21,538.353552
0.94148,6,538.429194
0.515137,66,539.355119
0.94148,6,539.430673
0.0,100,540.847963
0.777821,25,541.205174
0.842943,17,541.473612
0.777821,25,541.842204
0.0,100,543.27088
0.569601,56,544.055545
0.801631,22,544.385943
0.0,100,545.824184
0.0,100,547.523126
0.895338,11,547.719074
0.826169,19,547.973187
0.623525,47,548.759448
0.860058,15,548.973549
0.0,100,550.456553
0.95099,5,550.53462
0.0,100,552.092343
0.563905,57,552.887416
0.834514,18,553.162643
0.0,100,554.652558
0.99,1,554.658131
0.851458,16,554.873896
0.0,100,556.320719
0.99,1,556.326183
0.842943,17,556.591015
0.465881,76,557.674381
0.0,100,559.207924
0.762343,27,559.61162
0.0,100,561.127822
0.0,100,562.584964
0.0,100,564.237557
0.717731,33,564.745841
0.0,100,566.246671
0.0,100,567.677825
0.0,100,569.137962
0.94148,6,569.214338
0.777821,25,569.569595
0.36973,99,570.994163
0.0,100,572.421276
0.48989,71,573.411476
0.886385,12,573.606819
0.762343,27,573.98542
0.662282,41,574.585213
0.904382,10,574.727749
0.0,100,576.152798
0.0,100,577.715116
0.732303,31,578.149105
0.710553,34,578.646562
0.94148,6,578.722411
0.9801,2,578.776075
0.842943,17,579.001323
0.649103,43,579.629278
0.662282,41,580.205182
0.785678,24,580.559646
0.860058,15,580.768964
0.826169,19,581.050302
0.922745,8,581.139346
0.629824,46,581.783293
0.0,100,583.199746
0.710553,34,583.687799
0.0,100,585.102705
0.922745,8,585.231733
0.9801,2,585.242767
0.0,100,586.669777
0.0,100,588.130085
0.801631,22,588.470942
0.851458,16,588.688311
0.95099,5,588.75797
0.770043,26,589.117391
0.886385,12,589.268435
0.762343,27,589.67757
0.0,100,591.102709
0.0,100,592.542857
0.895338,11,592.691225
0.932065,7,592.773365
0.598956,51,593.529634
0.0,100,594.989447
0.7397,30,595.413532
0.0,100,596.831191
0.826169,19,597.066106
0.868746,14,597.271864
0.960596,4,597.335831
0.0,100,598.75734
0.793614,23,599.107919
0.547157,60,599.951839
0.623525,47,600.609458
0.0,100,602.030974
0.877521,13,602.234675
0.581166,54,602.96617
0.770043,26,603.367932
0.682555,38,603.878636
0.886385,12,604.076543
0.629824,46,604.767915
0.904382,10,604.907748
0.623525,47,605.555101
0.563905,57,606.39681
0.932065,7,606.476804
0.703448,35,606.977291
0.762343,27,607.506218
0.72498,32,607.989179
0.0,100,609.401365
0.762343,27,609.766713
0.777821,25,610.120842
0.0,100,611.529929
0.0,100,612.951729
0.662282,41,613.524884
0.826169,19,613.799134
0.0,100,615.220424
0.913517,9,615.374784
0.636185,45,616.017217
0.904382,10,616.160521
0.605006,50,616.871934
0.770043,26,617.235388
0.0,100,618.654748
0.0,100,620.069169
0.0,100,621.501101
0.0,100,622.981528
0.99,1,622.986885
0.94148,6,623.104615
0.0,100,624.52073
0.732303,31,624.950494
0.541685,61,625.801594
0.72498,32,626.241777
0.868746,14,626.449865
0.7397,30,626.880223
0.636185,45,627.526231
0.860058,15,627.748484
0.569601,56,628.534164
0.470587,75,629.601314
0.834514,18,629.873909
0.895338,11,630.021151
0.0,100,631.44529
0.0,100,632.869207
0.465881,76,633.933736
0.0,100,635.358178
0.7397,30,635.819778
0.94148,6,635.937066
0.598956,51,636.648473
0.809728,21,636.938765
0.886385,12,637.10687
0.0,100,638.651137
0.860058,15,638.861515
0.662282,41,639.484774
0.826169,19,639.716113
0.0,100,641.138134
0.801631,22,641.517562
0.904382,10,641.657087
0.0,100,643.08292
0.0,100,644.499332
0.0,100,645.917581
0.0,100,647.337168
0.886385,12,647.498352
0.0,100,648.915076
0.0,100,650.333695
0.877521,13,650.558545
0.809728,21,650.850823
0.0,100,652.269101
0.0,100,653.693418
0.61729,48,654.388025
0.689449,37,654.901337
0.0,100,656.328039
0.99,1,656.333371
0.913517,9,656.497353
0.970299,3,656.55652
0.0,100,657.988386
0.0,100,659.413098
0.868746,14,659.57599
0.0,100,661.03567
0.703448,35,661.53469
0.668972,40,662.101058
0.703448,35,662.588692
0.801631,22,662.936568
0.0,100,664.361366
0.785678,24,664.70693
0.809728,21,665.001578
0.922745,8,665.088391
0.0,100,666.511387
0.793614,23,666.853357
0.851458,16,667.07916
0.0,100,668.656149
0.777821,25,669.007334
0.834514,18,669.277194
0.770043,26,669.64542
0.61729,48,670.342883
0.0,100,671.814117
0.0,100,673.243367
0.834514,18,673.472292
0.801631,22,673.811556
0.0,100,675.226229
0.0,100,676.713447
0.817907,20,676.996866
0.777821,25,677.357351
0.754719,28,677.733374
0.785678,24,678.137738
0.0,100,679.560559
0.0,100,680.979586
0.72498,32,681.415433
0.710553,34,681.910166
0.0,100,683.33344
0.94148,6,683.409403
0.0,100,684.820425
0.717731,33,685.317746
0.0,100,686.736343
0.0,100,688.159778
0.94148,6,688.236112
0.777821,25,688.585339
0.877521,13,688.790358
0.777821,25,689.149165
0.520341,65,690.066957
0.0,100,691.521986
0.0,100,692.942971
0.895338,11,693.091743
0.0,100,694.513777
0.834514,18,694.782938
0.809728,21,695.07411
0.9801,2,695.085553
0.732303,31,695.517463
0.886385,12,695.717875
0.0,100,697.223184
0.45661,78,698.416118
0.777821,25,698.772892
0.717731,33,699.263657
0.72498,32,699.707751
0.696413,36,700.250995
0.770043,26,700.607674
0.801631,22,700.898962
0.592966,52,701.664309
0.636185,45,702.305336
0.960596,4,702.326969
0.636185,45,702.967306
0.970299,3,703.027069
0.0,100,704.446649
0.47534,74,705.501727
0.611117,49,706.206763
0.0,100,707.631259
0.0,100,709.043766
0.0,100,710.457096
0.0,100,711.919894
0.0,100,713.340808
0.0,100,714.763674
0.662282,41,715.332009
0.717731,33,715.806209
0.886385,12,716.014617
0.842943,17,716.236672
0.536268,62,717.134195
0.703448,35,717.636392
0.0,100,719.046197
0.95099,5,719.116857
0.0,100,720.537247
0.851458,16,720.751346
0.0,100,722.181487
0.895338,11,722.327633
0.0,100,723.736354
0.581166,54,724.510586
0.0,100,725.928658
0.817907,20,726.213246
0.895338,11,726.357807
0.623525,47,727.00527
0.0,100,728.606335
0.0,100,730.04195
0.0,100,731.459526
0.717731,33,731.948296
0.0,100,733.445833
0.0,100,734.870394
0.877521,13,735.068542
0.785678,24,735.378941
0.762343,27,735.796398
0.0,100,737.22032
0.0,100,738.637426
0.970299,3,738.65341
0.0,100,740.063413
0.703448,35,740.561738
0.868746,14,740.76798
0.0,100,742.188702
0.99,1,742.194292
0.842943,17,742.473996
0.7397,30,742.898142
0.0,100,744.314998
0.0,100,745.72025
0.0,100,747.152787
0.0,100,748.566665
0.0,100,749.986941
0.0,100,751.409687
0.0,100,752.896968
0.842943,17,753.117772
0.0,100,754.53429
0.0,100,755.948503
0.747172,29,756.378197
0.0,100,757.936023
0.785678,24,758.28797
0.515137,66,759.221466
0.0,100,760.650398
0.552683,59,761.494159
0.895338,11,761.639117
0.809728,21,761.929883
0.703448,35,762.430228
0.668972,40,763.004957
0.817907,20,763.28887
0.0,100,764.709684
0.754719,28,765.119728
0.0,100,766.53629
0.649103,43,767.122693
0.0,100,768.527722
0.922745,8,768.661757
0.0,100,770.070725
0.0,100,771.541254
0.970299,3,771.601363
0.0,100,773.028118
0.0,100,774.474448
0.886385,12,774.626794
0.762343,27,774.995103
0.0,100,776.412758
0.817907,20,776.695799
0.886385,12,776.895058
0.0,100,778.328819
0.668972,40,778.892067
0.94148,6,778.971029
0.536268,62,779.830996
0.417121,87,781.099937
0.95099,5,781.17327
0.94148,6,781.248515
0.793614,23,781.587755
0.960596,4,781.609334
0.547157,60,782.470305
0.0,100,783.888139
0.94148,6,784.01109
0.886385,12,784.164049
0.895338,11,784.317008
0.0,100,785.776421
0.611117,49,786.48169
0.0,100,788.078168
0.675729,39,788.64798
0.913517,9,788.782228
0.504886,68,789.718732
0.960596,4,789.784958
0.834514,18,790.061584
0.834514,18,790.292022
0.913517,9,790.428981
0.834514,18,790.707199
0.895338,11,790.856808
0.886385,12,791.012884
0.860058,15,791.223014
0.629824,46,791.866411
0.0,100,793.298022
0.851458,16,793.556988
0.770043,26,793.915748
0.860058,15,794.125113
0.0,100,795.5757
0.0,100,796.998647
0.868746,14,797.208776
0.886385,12,797.359409
0.0,100,798.771256
0.0,100,800.189732
0.877521,13,800.397442
0.0,100,801.824929
0.754719,28,802.200028
0.0,100,803.625806
0.0,100,805.087473
0.0,100,806.504341
0.770043,26,806.860073
0.443048,81,808.054481
0.0,100,809.467294
0.851458,16,809.683806
0.868746,14,809.895146
0.913517,9,809.988765
0.0,100,811.40971
0.72498,32,811.884027
0.860058,15,812.101232
0.785678,24,812.445689
0.0,100,813.862097
0.0,100,815.289871
0.99,1,815.295213
0.0,100,816.743013
0.834514,18,816.972997
0.99,1,817.022812
0.0,100,818.590867
0.563905,57,819.381621
0.668972,40,819.94565
0.95099,5,820.017747
0.95099,5,820.091536
0.868746,14,820.294516
0.72498,32,820.737182
0.801631,22,821.078371
0.785678,24,821.395423
0.696413,36,821.941501
0.970299,3,821.958154
0.860058,15,822.18082
0.649103,43,822.812526
0.886385,12,822.97012
0.0,100,824.430499
0.817907,20,824.71703
0.801631,22,825.057156
0.95099,5,825.127465
0.0,100,826.550687
0.0,100,827.975355
0.826169,19,828.209195
0.95099,5,828.279423
0.877521,13,828.478367
0.587037,53,829.256312
0.0,100,830.675287
0.826169,19,830.915953
0.0,100,832.341071
0.717731,33,832.847811
0.0,100,834.266737
0.0,100,835.696024
0.886385,12,835.850326
0.0,100,837.3036
0.747172,29,837.723365
0.895338,11,837.874582
0.785678,24,838.217796
0.834514,18,838.488514
0.0,100,839.925276
0.0,100,841.341208
0.675729,39,841.908229
0.541685,61,842.785865
0.421334,86,844.048175
0.834514,18,844.32669
0.373464,98,845.697936
0.0,100,847.123927
0.61729,48,847.963368
0.480141,73,848.971012
0.762343,27,849.37686
0.747172,29,849.797534
0.703448,35,850.297039
0.801631,22,850.585375
0.868746,14,850.78953
0.970299,3,850.805672
0.99,1,850.8554
0.777821,25,851.217447
0.0,100,852.632737
0.0,100,854.055078
0.0,100,855.469055
0.0,100,856.886521
0.0,100,858.331308
