#{"t_start": 1731442339.608092, "env_id": "None"}
r,l,t
0.747172,29,89.952147
0.754719,28,90.317239
0.754719,28,90.67861
0.675729,39,91.13821
0.9801,2,91.18323
0.0,100,92.44527
0.7397,30,92.817247
0.717731,33,93.201165
0.913517,9,93.324632
0.922745,8,93.434482
0.0,100,94.702326
0.675729,39,95.226265
0.0,100,96.473336
0.675729,39,96.92772
0.94148,6,97.029574
0.0,100,98.27668
0.817907,20,98.522485
0.7397,30,98.891711
0.7397,30,99.260598
0.0,100,100.503359
0.0,100,101.761045
0.0,100,102.994293
0.826169,19,103.197684
0.877521,13,103.3762
0.552683,59,104.115988
0.842943,17,104.315589
0.41295,88,105.418566
0.0,100,106.671181
0.629824,46,107.228071
0.94148,6,107.296698
0.0,100,108.542211
0.960596,4,108.597054
0.99,1,108.602587
0.0,100,109.838703
0.0,100,111.093581
0.0,100,112.347575
0.842943,17,112.605238
0.842943,17,112.830978
0.0,100,114.072925
0.0,100,115.307677
0.0,100,116.561868
0.0,100,117.818056
0.675729,39,118.308369
0.563905,57,119.0061
0.877521,13,119.177066
0.762343,27,119.496959
0.785678,24,119.799566
0.895338,11,119.930321
0.703448,35,120.369058
0.762343,27,120.73354
0.0,100,121.970639
0.886385,12,122.107478
0.710553,34,122.533995
0.0,100,123.770767
0.0,100,125.014249
0.747172,29,125.388476
0.0,100,126.640941
0.558266,58,127.339856
0.842943,17,127.570436
0.904382,10,127.697546
0.7397,30,128.070839
0.696413,36,128.512585
0.851458,16,128.700607
0.717731,33,129.179206
0.0,100,130.43738
0.717731,33,130.832734
0.547157,60,131.556283
0.629824,46,132.12136
0.662282,41,132.648976
0.0,100,133.871941
0.0,100,135.116986
0.0,100,136.366498
0.913517,9,136.450663
0.504886,68,137.448621
0.0,100,138.697211
0.0,100,139.93364
0.826169,19,140.182074
0.0,100,141.430287
0.717731,33,141.821322
0.95099,5,141.883106
0.484991,72,142.80915
0.605006,50,143.431868
0.710553,34,143.850945
0.0,100,145.094787
0.0,100,146.369373
0.762343,27,146.695989
0.932065,7,146.776748
0.801631,22,147.09442
0.0,100,148.329339
0.598956,51,148.954149
0.0,100,150.181005
0.0,100,151.427192
0.0,100,152.673505
0.834514,18,152.912594
0.960596,4,152.934566
0.0,100,154.164562
0.689449,37,154.65336
0.913517,9,154.770541
0.675729,39,155.234142
0.95099,5,155.299265
0.0,100,156.547782
0.484991,72,157.454753
0.960596,4,157.51015
0.94148,6,157.57671
0.47534,74,158.498901
0.605006,50,159.123396
0.732303,31,159.496918
0.0,100,160.756601
0.95099,5,160.825761
0.99,1,160.831312
0.0,100,162.086848
0.842943,17,162.284539
0.0,100,163.568557
0.0,100,164.809601
0.611117,49,165.461246
0.95099,5,165.522522
0.0,100,166.779135
0.0,100,168.038238
0.0,100,169.300218
0.499837,69,170.168578
0.922745,8,170.286733
0.623525,47,170.86436
0.696413,36,171.311147
0.0,100,172.57151
0.655659,42,173.123041
0.662282,41,173.633565
0.960596,4,173.690381
0.0,100,174.942572
0.877521,13,175.084226
0.611117,49,175.701108
0.0,100,176.951482
0.0,100,178.205168
0.842943,17,178.400473
0.611117,49,179.017987
0.868746,14,179.205578
0.9801,2,179.216664
0.0,100,180.501852
0.851458,16,180.742234
0.0,100,181.996952
0.0,100,183.254952
0.696413,36,183.697672
0.826169,19,183.960354
0.655659,42,184.472092
0.9801,2,184.484153
0.970299,3,184.535639
0.710553,34,184.97159
0.770043,26,185.288823
0.747172,29,185.664614
0.732303,31,186.048052
0.95099,5,186.110276
0.842943,17,186.306399
0.817907,20,186.552232
0.0,100,187.799964
0.0,100,189.044123
0.817907,20,189.299175
0.0,100,190.542276
0.0,100,191.844202
0.0,100,193.23356
0.732303,31,193.813667
0.7397,30,194.353101
0.696413,36,194.921126
0.0,100,196.400077
0.41295,88,197.584027
0.504886,68,198.57605
0.0,100,199.830115
0.0,100,201.087792
0.94148,6,201.154996
0.0,100,202.422581
0.0,100,203.677052
0.0,100,204.925252
0.0,100,206.170935
0.642612,44,206.729028
0.868746,14,206.910974
0.0,100,208.15812
0.0,100,209.430304
0.0,100,210.68647
0.886385,12,210.820649
0.868746,14,211.007459
0.932065,7,211.079804
0.817907,20,211.325132
0.801631,22,211.623934
0.960596,4,211.690292
0.0,100,212.932148
0.581166,54,213.576819
0.860058,15,213.762195
0.0,100,214.999152
0.675729,39,215.491441
0.0,100,216.750626
0.793614,23,217.051656
0.95099,5,217.113744
0.95099,5,217.177628
0.95099,5,217.237651
0.0,100,218.484455
0.592966,52,219.123143
0.904382,10,219.248472
0.826169,19,219.492529
0.793614,23,219.800722
0.904382,10,219.924051
0.61729,48,220.495883
0.0,100,221.782202
0.932065,7,221.888737
0.868746,14,222.034034
0.0,100,223.278733
0.770043,26,223.631897
0.7397,30,224.009659
0.0,100,225.265316
0.0,100,226.539007
0.696413,36,226.984371
0.0,100,228.233225
0.668972,40,228.733488
0.0,100,229.982365
0.895338,11,230.109691
0.970299,3,230.160979
0.94148,6,230.228035
0.536268,62,231.005292
0.575355,55,231.694235
0.793614,23,231.996606
0.0,100,233.249375
0.95099,5,233.311415
0.717731,33,233.703215
0.0,100,234.954833
0.826169,19,235.196567
0.886385,12,235.372119
0.732303,31,235.753701
0.868746,14,235.941774
0.0,100,237.197362
0.0,100,238.446851
0.0,100,239.723421
0.592966,52,240.360649
0.717731,33,240.787199
0.0,100,242.097124
0.0,100,243.340019
0.592966,52,243.989546
0.851458,16,244.178299
0.611117,49,244.809428
0.0,100,246.055899
0.826169,19,246.299302
0.7397,30,246.68172
0.655659,42,247.194964
0.682555,38,247.68572
0.834514,18,247.888654
0.868746,14,248.078272
0.785678,24,248.380788
0.842943,17,248.58027
0.895338,11,248.755894
0.0,100,250.009908
0.0,100,251.259146
0.689449,37,251.716458
0.793614,23,252.018972
0.0,100,253.254121
0.95099,5,253.317263
0.61729,48,253.894576
0.629824,46,254.461633
0.762343,27,254.814355
0.904382,10,254.940175
0.809728,21,255.191243
0.913517,9,255.309552
0.703448,35,255.755759
0.0,100,257.040968
0.868746,14,257.221953
0.99,1,257.227849
0.932065,7,257.300694
0.717731,33,257.733046
0.0,100,259.015382
0.0,100,260.398875
0.0,100,261.660706
0.0,100,262.912627
0.99,1,262.918302
0.801631,22,263.180768
0.851458,16,263.408238
0.777821,25,263.721332
0.922745,8,263.802262
0.904382,10,263.927124
0.777821,25,264.23776
0.770043,26,264.556512
0.642612,44,265.108349
0.0,100,266.366321
0.696413,36,266.805252
0.904382,10,266.932439
0.777821,25,267.244009
0.581166,54,267.922621
0.762343,27,268.283161
0.61729,48,268.871885
0.762343,27,269.227725
0.0,100,270.475728
0.932065,7,270.548644
0.72498,32,270.941625
0.0,100,272.200658
0.0,100,273.45243
0.0,100,274.717864
0.0,100,276.055136
0.0,100,277.31347
0.0,100,278.56808
0.762343,27,278.929165
0.710553,34,279.360706
0.377237,97,280.572604
0.662282,41,281.084199
0.777821,25,281.396622
0.0,100,282.677896
0.95099,5,282.742923
0.0,100,284.001426
0.834514,18,284.241246
0.0,100,285.507942
0.0,100,286.791118
0.826169,19,287.034312
0.0,100,288.314395
0.636185,45,288.890248
0.0,100,290.177563
0.0,100,291.464565
0.0,100,292.80249
0.0,100,294.119042
0.0,100,295.420906
0.0,100,296.730165
0.447523,80,297.766337
0.547157,60,298.543683
0.932065,7,298.623604
0.809728,21,298.886493
0.0,100,300.197261
0.0,100,301.513943
0.689449,37,302.024633
0.886385,12,302.1736
0.7397,30,302.56459
0.0,100,303.874969
0.94148,6,303.944338
0.636185,45,304.535199
0.826169,19,304.794328
0.970299,3,304.850401
0.860058,15,305.047355
0.0,100,306.375287
0.770043,26,306.718433
0.72498,32,307.125586
0.970299,3,307.179832
0.895338,11,307.316741
0.0,100,308.652102
0.0,100,310.016922
0.0,100,311.351505
0.0,100,312.691061
0.94148,6,312.765259
0.429889,84,313.920591
0.932065,7,313.997028
0.94148,6,314.107703
0.0,100,315.453585
0.0,100,316.796464
0.689449,37,317.276346
0.747172,29,317.669097
0.95099,5,317.734745
0.0,100,319.073139
0.9801,2,319.084028
0.0,100,320.544848
0.0,100,321.901601
0.581166,54,322.637442
0.0,100,323.968746
0.703448,35,324.440532
0.0,100,325.776212
0.9801,2,325.787235
0.817907,20,326.051555
0.913517,9,326.177094
0.575355,55,326.947551
0.851458,16,327.155938
0.0,100,328.496827
0.0,100,329.826177
0.793614,23,330.144938
0.563905,57,330.921977
0.777821,25,331.260201
0.611117,49,331.923694
0.793614,23,332.239135
0.662282,41,332.783515
0.94148,6,332.85528
0.662282,41,333.395925
0.710553,34,333.855841
0.94148,6,333.927126
0.895338,11,334.103832
0.0,100,335.451229
0.801631,22,335.731933
0.0,100,337.067267
0.61729,48,337.724098
0.0,100,339.055904
0.689449,37,339.53454
0.0,100,340.871786
0.629824,46,341.483352
0.569601,56,342.228282
0.552683,59,343.017766
0.0,100,344.349471
0.809728,21,344.670147
0.0,100,346.007908
0.0,100,347.346721
0.826169,19,347.607306
0.960596,4,347.669004
0.0,100,349.006119
0.655659,42,349.557001
0.793614,23,349.881054
0.960596,4,349.943929
0.0,100,351.320286
0.732303,31,351.724694
0.777821,25,352.06777
0.9801,2,352.078678
0.717731,33,352.532462
0.834514,18,352.795748
0.710553,34,353.215289
0.373464,98,354.537091
0.801631,22,354.827204
0.541685,61,355.680142
0.95099,5,355.746539
0.793614,23,356.032074
0.0,100,357.39324
0.668972,40,357.924292
0.777821,25,358.257227
0.801631,22,358.569532
0.913517,9,358.663923
0.809728,21,358.982154
0.0,100,360.315048
0.777821,25,360.653133
0.99,1,360.65913
0.932065,7,360.739949
0.762343,27,361.126565
0.668972,40,361.673605
0.710553,34,362.143773
0.809728,21,362.454978
0.895338,11,362.591603
0.696413,36,363.094494
0.860058,15,363.292648
0.932065,7,363.371993
0.877521,13,363.564801
0.99,1,363.570514
0.61729,48,364.224508
0.732303,31,364.625288
0.913517,9,364.75449
0.0,100,366.095866
0.0,100,367.436551
0.793614,23,367.719852
0.0,100,369.058922
0.0,100,370.392642
0.834514,18,370.649944
0.611117,49,371.311952
0.0,100,372.648026
0.696413,36,373.119503
0.0,100,374.450821
0.0,100,375.791449
0.0,100,377.130867
0.0,100,378.4621
0.552683,59,379.290019
0.703448,35,379.761286
0.0,100,381.126072
0.785678,24,381.554333
0.0,100,382.928404
0.581166,54,383.621486
0.793614,23,383.945023
0.960596,4,384.0084
0.0,100,385.340898
0.95099,5,385.406757
0.0,100,386.750662
0.668972,40,387.288334
0.0,100,388.639421
0.611117,49,389.32577
0.747172,29,389.682275
0.0,100,391.028131
0.47534,74,392.034559
0.0,100,393.371395
0.95099,5,393.437952
0.762343,27,393.829885
0.592966,52,394.508559
0.868746,14,394.70146
0.0,100,396.099357
0.605006,50,396.774927
0.922745,8,396.857385
0.0,100,398.196476
0.598956,51,398.921261
0.0,100,400.279059
0.598956,51,400.99051
0.541685,61,401.815137
0.904382,10,401.959859
0.877521,13,402.152994
0.762343,27,402.497873
0.877521,13,402.691251
0.0,100,404.041712
0.877521,13,404.192577
0.0,100,405.549593
0.762343,27,405.945599
0.793614,23,406.23647
0.922745,8,406.359957
0.0,100,407.734443
0.0,100,409.111481
0.7397,30,409.527939
0.747172,29,409.936365
0.94148,6,410.010835
0.932065,7,410.089683
0.0,100,411.481022
0.762343,27,411.885056
0.0,100,413.280815
0.0,100,414.714308
0.0,100,416.126595
0.94148,6,416.200941
0.569601,56,416.975485
0.970299,3,417.03454
0.0,100,418.436861
0.629824,46,419.075611
0.904382,10,419.21547
0.0,100,420.638535
0.0,100,422.094832
0.747172,29,422.522353
0.886385,12,422.676555
0.732303,31,423.117049
0.0,100,424.540336
0.817907,20,424.821091
0.675729,39,425.384635
0.904382,10,425.526896
0.842943,17,425.762697
0.793614,23,426.106047
0.0,100,427.522584
0.0,100,428.947628
0.895338,11,429.093862
0.851458,16,429.313909
0.970299,3,429.376213
0.793614,23,429.720727
0.717731,33,430.174108
0.0,100,431.601134
0.400685,91,432.953684
0.0,100,434.4175
0.0,100,436.089282
0.0,100,437.787983
0.785678,24,438.19705
0.563905,57,439.065719
0.932065,7,439.14742
0.960596,4,439.212505
0.970299,3,439.229099
0.960596,4,439.295454
0.0,100,440.826533
0.0,100,442.45702
0.0,100,443.886889
0.747172,29,444.310431
0.0,100,445.828518
0.785678,24,446.213097
0.95099,5,446.287125
0.0,100,447.793559
0.834514,18,448.02922
0.623525,47,448.743582
0.0,100,450.255533
0.0,100,451.746587
0.0,100,453.186883
0.801631,22,453.478189
0.851458,16,453.699401
0.0,100,455.122052
0.0,100,456.567978
0.45661,78,457.775823
0.0,100,459.429709
0.9801,2,459.444092
0.0,100,461.112614
0.970299,3,461.190384
0.922745,8,461.331365
0.392711,93,462.702303
0.0,100,464.109709
0.0,100,465.569604
0.762343,27,466.022617
0.886385,12,466.174177
0.0,100,467.592869
0.860058,15,467.813304
0.913517,9,467.951809
0.877521,13,468.11334
0.860058,15,468.322422
0.689449,37,468.8751
0.886385,12,469.025541
0.842943,17,469.296156
0.7397,30,469.71746
0.668972,40,470.285115
0.0,100,471.711924
0.94148,6,471.78818
0.842943,17,472.009467
0.611117,49,472.721247
0.886385,12,472.879761
0.0,100,474.302649
0.0,100,475.724364
0.675729,39,476.286391
0.762343,27,476.707589
0.587037,53,477.463381
0.762343,27,477.870527
0.793614,23,478.171461
0.0,100,479.593536
0.834514,18,479.857835
0.0,100,481.332274
0.696413,36,481.840886
0.0,100,483.276027
0.0,100,484.692149
0.0,100,486.115818
0.842943,17,486.342583
0.770043,26,486.811019
0.592966,52,487.633728
0.0,100,489.064873
0.0,100,490.492599
0.970299,3,490.551683
0.703448,35,491.053556
0.826169,19,491.286442
0.904382,10,491.424429
0.0,100,492.841585
0.777821,25,493.196986
0.0,100,494.619672
0.717731,33,495.108935
0.0,100,496.570077
0.801631,22,496.875997
0.99,1,496.924511
0.0,100,498.339403
0.732303,31,498.814544
0.552683,59,499.658115
0.0,100,501.085736
0.0,100,502.507765
0.860058,15,502.721254
0.636185,45,503.365568
0.851458,16,503.580913
0.0,100,505.004264
0.809728,21,505.297217
0.762343,27,505.664545
0.0,100,507.097698
0.95099,5,507.168565
0.662282,41,507.778733
0.0,100,509.200245
0.922745,8,509.28683
0.932065,7,509.412611
0.960596,4,509.436632
0.0,100,510.866663
0.0,100,512.2932
0.747172,29,512.714103
0.0,100,514.132107
0.754719,28,514.545899
0.793614,23,514.845945
0.0,100,516.301381
0.860058,15,516.509765
0.9801,2,516.566373
0.636185,45,517.408746
0.0,100,518.82783
0.0,100,520.245666
0.886385,12,520.402016
0.45661,78,521.526539
0.0,100,522.956142
0.777821,25,523.313566
0.0,100,524.839613
0.922745,8,524.926385
0.826169,19,525.203875
0.886385,12,525.413583
0.0,100,526.831919
0.717731,33,527.271832
0.0,100,528.68475
0.7397,30,529.109869
0.0,100,530.689601
0.95099,5,530.761531
0.94148,6,530.843372
0.922745,8,530.981011
0.668972,40,531.561942
0.747172,29,532.02721
0.868746,14,532.261595
0.0,100,533.781377
0.9801,2,533.792919
0.95099,5,533.864523
0.868746,14,534.070433
0.0,100,535.493524
0.558266,58,536.293422
0.581166,54,537.074661
0.0,100,538.495628
0.895338,11,538.647995
0.801631,22,538.985363
0.860058,15,539.193975
0.703448,35,539.692726
0.0,100,541.114471
0.569601,56,541.9275
0.834514,18,542.199123
0.0,100,543.614548
0.801631,22,543.935647
0.0,100,545.384589
0.0,100,547.071739
0.0,100,548.620246
0.0,100,550.104065
0.0,100,551.664089
0.95099,5,551.739158
0.61729,48,552.442364
0.7397,30,552.868618
0.703448,35,553.370812
0.396678,92,554.720617
0.438618,82,555.896364
0.668972,40,556.466813
0.785678,24,556.816342
0.0,100,558.31568
0.785678,24,558.699982
0.95099,5,558.771922
0.689449,37,559.321651
0.9801,2,559.377425
0.696413,36,559.954835
0.623525,47,560.622543
0.842943,17,560.894525
0.682555,38,561.436608
0.611117,49,562.145437
0.777821,25,562.542717
0.0,100,564.171179
0.717731,33,564.676292
0.0,100,566.163586
0.886385,12,566.321126
0.904382,10,566.462659
0.834514,18,566.738842
0.851458,16,566.957745
0.770043,26,567.324569
0.0,100,568.784852
0.689449,37,569.338816
0.0,100,570.765254
0.0,100,572.190876
0.970299,3,572.207403
0.611117,49,572.905447
0.668972,40,573.47942
0.48989,71,574.508851
0.834514,18,574.776575
0.877521,13,574.939188
0.0,100,576.361828
0.611117,49,577.211295
0.717731,33,577.703547
0.0,100,579.127393
0.99,1,579.133638
0.0,100,580.555478
0.94148,6,580.636068
0.913517,9,580.77454
0.913517,9,580.910304
0.732303,31,581.338699
0.611117,49,582.051431
0.826169,19,582.328742
0.793614,23,582.624861
0.7397,30,583.046733
0.655659,42,583.667885
0.0,100,585.08284
0.801631,22,585.377024
0.0,100,586.847475
0.0,100,588.263987
0.0,100,589.67996
0.877521,13,589.880841
0.826169,19,590.123976
0.525596,64,591.039264
0.499837,69,592.039471
0.868746,14,592.2544
0.99,1,592.260567
0.655659,42,592.838178
0.72498,32,593.316898
0.689449,37,593.866048
0.0,100,595.278893
0.960596,4,595.343721
0.801631,22,595.645112
0.99,1,595.693892
0.0,100,597.109659
0.0,100,598.534649
0.922745,8,598.625927
0.563905,57,599.453128
0.0,100,600.884374
0.0,100,602.302727
0.793614,23,602.601264
0.689449,37,603.150208
0.770043,26,603.506534
0.94148,6,603.586389
0.0,100,605.049825
0.886385,12,605.201567
0.842943,17,605.464606
0.629824,46,606.117909
0.0,100,607.704683
0.877521,13,607.907172
0.0,100,609.317723
0.0,100,610.731185
0.0,100,612.147676
0.877521,13,612.309631
0.0,100,613.726531
0.0,100,615.165911
0.0,100,616.591555
0.0,100,618.014793
0.960596,4,618.079713
0.747172,29,618.497542
0.0,100,619.915404
0.868746,14,620.134758
0.922745,8,620.222117
0.0,100,621.639934
0.95099,5,621.715143
0.895338,11,621.860488
0.801631,22,622.20773
0.0,100,623.671701
0.0,100,625.085166
0.72498,32,625.51688
0.662282,41,626.096196
0.801631,22,626.432197
0.0,100,627.868585
0.834514,18,628.10468
0.834514,18,628.375606
0.95099,5,628.446118
0.913517,9,628.583339
0.877521,13,628.745404
0.0,100,630.160978
0.587037,53,630.937941
0.484991,72,631.947555
0.0,100,633.366657
0.494839,70,634.361879
0.675729,39,634.922919
0.9801,2,634.976959
0.970299,3,634.993635
0.842943,17,635.296683
0.970299,3,635.313132
0.860058,15,635.524561
0.0,100,637.068468
0.682555,38,637.636548
0.0,100,639.060525
0.851458,16,639.276144
0.868746,14,639.483277
0.801631,22,639.77816
0.696413,36,640.278749
0.0,100,641.750658
0.886385,12,641.945323
0.0,100,643.357573
0.793614,23,643.654749
0.913517,9,643.793897
0.99,1,643.801036
0.895338,11,643.994696
0.0,100,645.414217
0.932065,7,645.49469
0.655659,42,646.074645
0.0,100,647.499687
0.913517,9,647.633899
0.793614,23,647.972734
0.770043,26,648.338539
0.0,100,649.760576
0.842943,17,649.980447
0.0,100,651.421767
0.851458,16,651.689489
0.809728,21,651.974658
0.592966,52,652.700103
0.717731,33,653.187938
0.922745,8,653.274095
0.421334,86,654.530518
0.0,100,655.956471
0.0,100,657.416564
0.922745,8,657.504191
0.913517,9,657.641089
0.629824,46,658.284906
0.0,100,659.749252
0.629824,46,660.390034
0.689449,37,660.946614
0.9801,2,660.958727
0.61729,48,661.648406
0.0,100,663.083362
0.801631,22,663.378616
0.826169,19,663.651136
0.0,100,665.077575
0.0,100,666.494434
0.877521,13,666.703129
0.0,100,668.28042
0.0,100,669.703564
0.732303,31,670.131728
0.452044,79,671.315123
0.0,100,672.744819
0.99,1,672.750398
0.0,100,674.164451
0.0,100,675.628128
0.0,100,677.074722
0.0,100,678.551868
0.0,100,679.971117
0.0,100,681.401138
0.868746,14,681.604545
0.675729,39,682.124985
0.689449,37,682.682663
0.0,100,684.095439
0.913517,9,684.229912
0.960596,4,684.251036
0.0,100,685.683559
0.94148,6,685.803341
0.970299,3,685.819383
0.689449,37,686.366134
0.581166,54,687.103308
0.0,100,688.51755
0.0,100,689.938827
0.868746,14,690.143889
0.552683,59,691.026138
0.0,100,692.447064
0.0,100,693.868748
0.0,100,695.288049
0.0,100,696.759307
0.0,100,698.330862
0.0,100,699.759593
0.0,100,701.174627
0.587037,53,701.946759
0.0,100,703.36472
0.809728,21,703.658255
0.851458,16,703.8767
0.581166,54,704.645894
0.0,100,706.062583
0.0,100,707.49349
0.611117,49,708.192751
0.623525,47,708.836555
0.762343,27,709.206402
0.662282,41,709.818258
0.642612,44,710.39818
0.0,100,711.867836
0.842943,17,712.142181
0.0,100,713.56345
0.0,100,714.972809
0.0,100,716.425968
0.0,100,717.848076
0.0,100,719.26063
0.817907,20,719.541104
0.817907,20,719.831241
0.842943,17,720.05476
0.0,100,721.477588
0.0,100,722.887975
0.636185,45,723.52418
0.662282,41,724.096791
0.834514,18,724.366933
0.0,100,725.790025
0.0,100,727.377874
0.793614,23,727.72218
0.581166,54,728.467762
0.99,1,728.517134
0.0,100,729.943638
0.770043,26,730.30338
0.970299,3,730.319917
0.0,100,731.746264
0.817907,20,732.056664
0.801631,22,732.403631
0.668972,40,733.009924
0.747172,29,733.429287
0.747172,29,733.810627
0.817907,20,734.090656
0.868746,14,734.304724
0.809728,21,734.591661
0.904382,10,734.731728
0.598956,51,735.501308
0.558266,58,736.298586
0.834514,18,736.573594
0.0,100,737.996973
0.452044,79,739.110563
0.668972,40,739.682897
0.94148,6,739.758045
0.960596,4,739.822651
0.655659,42,740.403257
0.868746,14,740.609609
0.0,100,742.035457
0.0,100,743.456281
0.793614,23,743.757828
0.0,100,745.169498
0.649103,43,745.798609
0.0,100,747.225467
0.826169,19,747.502905
0.9801,2,747.514389
0.0,100,748.922885
0.0,100,750.348208
0.95099,5,750.418067
0.0,100,751.841379
0.0,100,753.321356
0.636185,45,753.960025
0.675729,39,754.523587
0.895338,11,754.668512
0.0,100,756.098913
0.860058,15,756.310909
0.642612,44,757.042285
0.7397,30,757.504545
0.868746,14,757.714339
0.904382,10,757.855507
0.668972,40,758.430438
0.0,100,759.850687
0.623525,47,760.506765
0.0,100,761.929116
0.817907,20,762.222578
0.817907,20,762.50563
0.0,100,763.923404
0.0,100,765.333689
0.0,100,766.757807
0.860058,15,766.965074
0.747172,29,767.380605
0.662282,41,767.947066
0.0,100,769.364906
0.9801,2,769.419492
0.662282,41,769.986633
0.547157,60,770.893894
0.0,100,772.322504
0.72498,32,772.755615
0.762343,27,773.163205
0.515137,66,774.121471
0.834514,18,774.355107
0.0,100,775.771141
0.0,100,777.200597
0.0,100,778.623991
0.452044,79,779.746567
0.809728,21,780.037189
0.0,100,781.463867
0.851458,16,781.731019
0.0,100,783.153852
0.703448,35,783.651891
0.732303,31,784.088192
0.0,100,785.542582
0.793614,23,785.850859
0.0,100,787.448562
0.465881,76,788.567616
0.0,100,789.988026
0.842943,17,790.214588
0.904382,10,790.36
0.587037,53,791.134166
0.754719,28,791.501741
0.0,100,792.933215
0.0,100,794.345298
0.851458,16,794.568477
0.0,100,796.020843
0.95099,5,796.093524
0.868746,14,796.297742
0.860058,15,796.506743
0.754719,28,796.925893
0.0,100,798.337474
0.785678,24,798.685619
0.629824,46,799.327587
0.868746,14,799.540869
0.99,1,799.546775
0.662282,41,800.120287
0.762343,27,800.48698
0.809728,21,800.82812
0.762343,27,801.195153
0.0,100,802.624423
0.904382,10,802.765897
0.860058,15,802.977947
0.0,100,804.435476
0.0,100,805.853919
0.0,100,807.283301
0.754719,28,807.695279
0.809728,21,807.980911
0.770043,26,808.345072
0.842943,17,808.565637
0.0,100,809.978567
0.754719,28,810.394385
0.886385,12,810.542505
0.809728,21,810.881812
0.0,100,812.300148
0.484991,72,813.303969
0.904382,10,813.443491
0.801631,22,813.743782
0.860058,15,813.956777
0.860058,15,814.166611
0.895338,11,814.359703
0.0,100,815.814717
0.649103,43,816.394886
0.868746,14,816.602699
0.0,100,818.169303
0.0,100,819.586488
0.541685,61,820.449198
0.895338,11,820.59683
0.904382,10,820.742949
0.785678,24,821.102512
0.801631,22,821.440248
0.817907,20,821.729023
0.703448,35,822.228164
0.793614,23,822.537738
0.0,100,824.000713
0.689449,37,824.552972
0.0,100,825.975465
0.0,100,827.399002
0.932065,7,827.483457
0.484991,72,828.496554
0.0,100,829.915452
0.886385,12,830.110714
0.0,100,831.53524
0.552683,59,832.402368
0.747172,29,832.783071
0.0,100,834.205151
0.0,100,835.634637
0.0,100,837.089866
0.842943,17,837.35338
0.0,100,838.76774
0.770043,26,839.132277
0.587037,53,839.913556
0.826169,19,840.145939
0.99,1,840.194618
0.0,100,841.619903
0.95099,5,841.694465
0.0,100,843.183464
0.922745,8,843.273834
0.904382,10,843.415093
0.0,100,844.848817
0.0,100,846.269121
0.703448,35,846.764773
0.0,100,848.319802
0.747172,29,848.741231
0.877521,13,848.941373
