#{"t_start": 1731442339.9609973, "env_id": "None"}
r,l,t
0.0,100,340.573093
0.0,100,341.919021
0.0,100,343.251802
0.922745,8,343.333849
0.696413,36,343.806531
0.0,100,345.180479
0.0,100,346.522573
0.689449,37,347.043036
0.851458,16,347.248371
0.696413,36,347.73069
0.0,100,349.064747
0.826169,19,349.325532
0.834514,18,349.584213
0.0,100,350.960648
0.922745,8,351.044836
0.0,100,352.392087
0.0,100,353.724827
0.793614,23,354.046111
0.868746,14,354.246766
0.826169,19,354.473705
0.662282,41,355.054746
0.851458,16,355.263457
0.0,100,356.613619
0.970299,3,356.630675
0.913517,9,356.757921
0.668972,40,357.305402
0.777821,25,357.639189
0.793614,23,357.959734
0.777821,25,358.29265
0.785678,24,358.628368
0.0,100,359.961232
0.94148,6,360.032387
0.860058,15,360.234568
0.877521,13,360.391886
0.0,100,361.790276
0.754719,28,362.178161
0.0,100,363.540649
0.629824,46,364.144609
0.95099,5,364.210886
0.895338,11,364.348381
0.61729,48,365.010843
0.785678,24,365.344914
0.868746,14,365.536453
0.904382,10,365.667876
0.61729,48,366.28599
0.0,100,367.624994
0.0,100,368.964212
0.0,100,370.302192
0.0,100,371.643085
0.0,100,372.967137
0.801631,22,373.289659
0.0,100,374.62332
0.541685,61,375.432484
0.0,100,376.771177
0.0,100,378.10249
0.99,1,378.108243
0.0,100,379.480832
0.877521,13,379.668212
0.895338,11,379.810358
0.0,100,381.286572
0.860058,15,381.491129
0.886385,12,381.640325
0.0,100,382.99388
0.0,100,384.330637
0.777821,25,384.663573
0.689449,37,385.178295
0.754719,28,385.540848
0.0,100,386.879849
0.696413,36,387.35504
0.0,100,388.724842
0.0,100,390.06707
0.817907,20,390.342417
0.895338,11,390.519156
0.809728,21,390.797831
0.7397,30,391.1952
0.0,100,392.534229
0.0,100,393.88011
0.817907,20,394.148402
0.703448,35,394.607454
0.960596,4,394.669661
0.770043,26,395.022578
0.732303,31,395.438683
0.877521,13,395.674074
0.0,100,397.020417
0.689449,37,397.497336
0.0,100,398.857064
0.0,100,400.207524
0.0,100,401.605661
0.0,100,402.950433
0.904382,10,403.089187
0.611117,49,403.761534
0.770043,26,404.104904
0.689449,37,404.593493
0.970299,3,404.64891
0.793614,23,404.976264
0.777821,25,405.318772
0.0,100,406.689164
0.793614,23,406.978863
0.541685,61,407.812184
0.0,100,409.190923
0.860058,15,409.394121
0.0,100,410.787867
0.860058,15,410.993936
0.826169,19,411.268391
0.770043,26,411.629902
0.0,100,413.017812
0.809728,21,413.344941
0.7397,30,413.760372
0.0,100,415.200629
0.970299,3,415.216781
0.0,100,416.627954
0.0,100,418.02939
0.0,100,419.444313
0.504886,68,420.431238
0.675729,39,420.992098
0.904382,10,421.166635
0.480141,73,422.184686
0.877521,13,422.387442
0.72498,32,422.834034
0.0,100,424.256542
0.886385,12,424.451885
0.770043,26,424.811895
0.499837,69,425.812687
0.0,100,427.230602
0.0,100,428.653015
0.868746,14,428.816664
0.623525,47,429.514602
0.675729,39,430.085394
0.851458,16,430.311468
0.801631,22,430.610961
0.470587,75,431.680606
0.732303,31,432.160972
0.0,100,433.59482
0.960596,4,433.661284
0.960596,4,433.726992
0.0,100,435.410696
0.575355,55,436.265301
0.777821,25,436.785615
0.886385,12,436.937151
0.0,100,438.522856
0.0,100,440.024562
0.0,100,441.542865
0.0,100,443.106789
0.675729,39,443.676112
0.0,100,445.169553
0.754719,28,445.623012
0.99,1,445.628743
0.94148,6,445.70595
0.0,100,447.229457
0.754719,28,447.658532
0.793614,23,447.960638
0.932065,7,448.106651
0.842943,17,448.330669
0.72498,32,448.886087
0.770043,26,449.250373
0.48989,71,450.299598
0.793614,23,450.650034
0.932065,7,450.733381
0.877521,13,450.952241
0.465881,76,452.043808
0.0,100,453.472356
0.95099,5,453.545052
0.605006,50,454.254577
0.717731,33,454.697025
0.541685,61,455.607832
0.777821,25,455.971025
0.877521,13,456.137923
0.932065,7,456.26486
0.0,100,457.852014
0.373464,98,459.438184
0.762343,27,459.903157
0.0,100,461.481234
0.0,100,462.970795
0.754719,28,463.339478
0.0,100,464.775728
0.392711,93,466.170484
0.0,100,467.597868
0.504886,68,468.538326
0.682555,38,469.095973
0.842943,17,469.315713
0.0,100,470.740911
0.970299,3,470.79962
0.801631,22,471.095417
0.552683,59,471.947795
0.0,100,473.370384
0.668972,40,473.943553
0.904382,10,474.083866
0.0,100,475.505488
0.9801,2,475.559654
0.72498,32,476.001343
0.649103,43,476.664433
0.0,100,478.086367
0.895338,11,478.237346
0.99,1,478.242735
0.826169,19,478.52003
0.9801,2,478.530732
0.0,100,479.946941
0.732303,31,480.433052
0.785678,24,480.777804
0.504886,68,481.775598
0.877521,13,481.940764
0.0,100,483.360118
0.0,100,484.78113
0.0,100,486.20238
0.710553,34,486.857867
0.575355,55,487.642431
0.785678,24,488.000064
0.0,100,489.428613
0.623525,47,490.07932
0.99,1,490.127879
0.95099,5,490.198178
0.913517,9,490.295715
0.0,100,491.706583
0.0,100,493.131633
0.0,100,494.546215
0.732303,31,495.027438
0.0,100,496.500288
0.9801,2,496.511336
0.0,100,497.92657
0.762343,27,498.291991
0.7397,30,498.763591
0.0,100,500.176689
0.72498,32,500.666762
0.0,100,502.086004
0.895338,11,502.236461
0.0,100,503.6621
0.0,100,505.084161
0.0,100,506.516535
0.868746,14,506.727381
0.0,100,508.137601
0.504886,68,509.082806
0.95099,5,509.15319
0.587037,53,509.921572
0.668972,40,510.502029
0.515137,66,511.441857
0.99,1,511.447404
0.689449,37,511.995675
0.913517,9,512.132288
0.770043,26,512.490983
0.0,100,513.908365
0.0,100,515.364864
0.860058,15,515.579902
0.0,100,517.200831
0.0,100,518.616689
0.717731,33,519.058391
0.762343,27,519.468883
0.762343,27,519.831876
0.732303,31,520.270134
0.0,100,521.695085
0.0,100,523.12756
0.817907,20,523.428581
0.851458,16,523.703184
0.0,100,525.20571
0.0,100,526.6214
0.710553,34,527.067858
0.0,100,528.478398
0.877521,13,528.680634
0.0,100,530.254478
0.860058,15,530.477852
0.0,100,531.995528
0.922745,8,532.128527
0.809728,21,532.424283
0.99,1,532.430305
0.0,100,533.936469
0.9801,2,533.948476
0.99,1,533.99766
0.0,100,535.426327
0.0,100,536.849737
0.0,100,538.27163
0.0,100,539.694683
0.605006,50,540.400844
0.0,100,541.845161
0.904382,10,541.987655
0.668972,40,542.552796
0.834514,18,542.78235
0.0,100,544.256027
0.0,100,545.758485
0.629824,46,546.527649
0.0,100,548.133898
0.0,100,549.612483
0.95099,5,549.685429
0.598956,51,550.549897
0.732303,31,551.020231
0.868746,14,551.225981
0.515137,66,552.163768
0.717731,33,552.607744
0.499837,69,553.608549
0.0,100,555.099693
0.0,100,556.533457
0.0,100,558.060402
0.834514,18,558.341067
0.0,100,559.890404
0.0,100,561.355751
0.0,100,562.984302
0.494839,70,564.027541
0.95099,5,564.098799
0.668972,40,564.712269
0.0,100,566.169083
0.0,100,567.602651
0.932065,7,567.684839
0.913517,9,567.821209
0.0,100,569.27542
0.0,100,570.698385
0.95099,5,570.767222
0.655659,42,571.355681
0.0,100,572.776316
0.629824,46,573.499074
0.530906,63,574.363451
0.960596,4,574.428801
0.7397,30,574.858757
0.777821,25,575.216029
0.0,100,576.777468
0.581166,54,577.564123
0.0,100,578.988771
0.703448,35,579.486691
0.0,100,580.908222
0.904382,10,581.051458
0.877521,13,581.217394
0.0,100,582.628489
0.0,100,584.049078
0.0,100,585.469274
0.9801,2,585.522918
0.0,100,586.984197
0.605006,50,587.692336
0.0,100,589.107604
0.826169,19,589.386046
0.0,100,590.810242
0.682555,38,591.335546
0.9801,2,591.39034
0.842943,17,591.611371
0.99,1,591.61687
0.851458,16,591.846386
0.770043,26,592.25122
0.886385,12,592.401233
0.777821,25,592.757638
0.662282,41,593.370613
0.801631,22,593.707497
0.689449,37,594.216459
0.0,100,595.634664
0.793614,23,595.972824
0.7397,30,596.40166
0.0,100,597.821359
0.809728,21,598.108551
0.0,100,599.527108
0.732303,31,599.967745
0.762343,27,600.339688
0.682555,38,600.889049
0.0,100,602.313129
0.0,100,603.728243
0.682555,38,604.328207
0.960596,4,604.34996
0.0,100,605.775443
0.793614,23,606.123781
0.421334,86,607.500323
0.689449,37,608.051428
0.9801,2,608.062237
0.696413,36,608.56082
0.0,100,609.969017
0.0,100,611.388639
0.860058,15,611.600851
0.703448,35,612.100747
0.0,100,613.516732
0.868746,14,613.719795
0.970299,3,613.778771
0.0,100,615.217243
0.793614,23,615.527966
0.675729,39,616.086393
0.99,1,616.091887
0.860058,15,616.31063
0.932065,7,616.436335
0.581166,54,617.166124
0.99,1,617.214514
0.563905,57,618.006385
0.932065,7,618.090188
0.9801,2,618.143957
0.904382,10,618.285591
0.0,100,619.713118
0.754719,28,620.083046
0.922745,8,620.213526
0.970299,3,620.275683
0.710553,34,620.723181
0.732303,31,621.199935
0.886385,12,621.356094
0.611117,49,622.113715
0.611117,49,622.817905
0.0,100,624.232261
0.642612,44,624.819487
0.0,100,626.246467
0.842943,17,626.517563
0.851458,16,626.737996
0.895338,11,626.892223
0.0,100,628.313749
0.0,100,629.731936
0.960596,4,629.796521
0.0,100,631.222674
0.801631,22,631.523179
0.0,100,632.942969
0.623525,47,633.628592
0.932065,7,633.713021
0.95099,5,633.784882
0.623525,47,634.48229
0.0,100,635.930258
0.9801,2,635.941045
0.0,100,637.49779
0.558266,58,638.340641
0.552683,59,639.147737
0.95099,5,639.220299
0.0,100,640.6794
0.611117,49,641.391761
0.801631,22,641.727482
0.0,100,643.139786
0.0,100,644.566614
0.99,1,644.571999
0.662282,41,645.141136
0.0,100,646.559834
0.0,100,647.984996
0.793614,23,648.326064
0.703448,35,648.830291
0.0,100,650.268185
0.970299,3,650.286492
0.95099,5,650.35648
0.0,100,651.776571
0.801631,22,652.121779
0.0,100,653.53395
0.94148,6,653.610224
0.0,100,655.031764
0.72498,32,655.467906
0.868746,14,655.70494
0.777821,25,656.073921
0.793614,23,656.42171
0.0,100,657.84538
0.99,1,657.85071
0.868746,14,658.058394
0.970299,3,658.074731
0.655659,42,658.700377
0.649103,43,659.324297
0.0,100,660.747064
0.0,100,662.164297
0.801631,22,662.499254
0.960596,4,662.52198
0.801631,22,662.873479
0.0,100,664.288911
0.747172,29,664.713352
0.434231,83,665.864385
0.842943,17,666.130045
0.886385,12,666.28449
0.717731,33,666.92698
0.754719,28,667.304044
0.754719,28,667.716331
0.793614,23,668.018167
0.895338,11,668.208931
0.809728,21,668.494347
0.826169,19,668.781957
0.0,100,670.215883
0.0,100,671.67492
0.0,100,673.09878
0.932065,7,673.180361
0.0,100,674.594776
0.777821,25,674.989078
0.0,100,676.440589
0.886385,12,676.596052
0.0,100,678.073615
0.0,100,679.493453
0.480141,73,680.549592
0.7397,30,680.982018
0.860058,15,681.191901
0.868746,14,681.400431
0.970299,3,681.416915
0.587037,53,682.186109
0.0,100,683.60135
0.877521,13,683.807378
0.0,100,685.232181
0.598956,51,685.947093
0.0,100,687.37167
0.0,100,688.791588
0.689449,37,689.29367
0.94148,6,689.371274
0.592966,52,690.133342
0.0,100,691.592999
0.0,100,693.022243
0.860058,15,693.229013
0.94148,6,693.303647
0.649103,43,693.929331
0.732303,31,694.36137
0.785678,24,694.712142
0.0,100,696.172415
0.470587,75,697.393628
0.770043,26,697.757527
0.0,100,699.189481
0.762343,27,699.555168
0.662282,41,700.122407
0.0,100,701.543112
0.970299,3,701.603762
0.809728,21,701.895433
0.0,100,703.316059
0.0,100,704.729608
0.877521,13,704.928133
0.0,100,706.352175
0.668972,40,706.924684
0.754719,28,707.294335
0.913517,9,707.433695
0.809728,21,707.719446
0.0,100,709.132354
0.642612,44,709.760444
0.605006,50,710.470916
0.95099,5,710.540548
0.770043,26,710.937646
0.7397,30,711.373091
0.817907,20,711.657641
0.754719,28,712.075799
0.558266,58,712.910237
0.598956,51,713.630343
0.732303,31,714.062159
0.623525,47,714.725224
0.94148,6,714.863345
0.0,100,716.277309
0.913517,9,716.372059
0.801631,22,716.717159
0.0,100,718.128383
0.0,100,719.549367
0.0,100,720.97139
0.0,100,722.383049
0.809728,21,722.668793
0.793614,23,723.011237
0.72498,32,723.44978
0.0,100,724.862827
0.541685,61,725.720958
0.970299,3,725.780062
0.747172,29,726.199422
0.770043,26,726.661175
0.509986,67,727.679405
0.895338,11,727.823781
0.970299,3,727.882977
0.689449,37,728.40372
0.0,100,729.825976
0.95099,5,729.896337
0.777821,25,730.244022
0.913517,9,730.388276
0.0,100,731.85081
0.851458,16,732.067129
0.922745,8,732.197174
0.826169,19,732.475161
0.762343,27,732.880336
0.0,100,734.302054
0.0,100,735.735973
0.732303,31,736.166016
0.95099,5,736.236266
0.0,100,737.660055
0.886385,12,737.85526
0.0,100,739.265136
0.817907,20,739.548952
0.0,100,740.962783
0.0,100,742.396256
0.904382,10,742.540672
0.0,100,743.955817
0.960596,4,744.020386
0.592966,52,744.735583
0.0,100,746.15537
0.0,100,747.577005
0.770043,26,747.93576
0.0,100,749.355678
0.877521,13,749.555529
0.860058,15,749.774231
0.0,100,751.192069
0.754719,28,751.563586
0.0,100,753.043147
0.851458,16,753.311488
0.0,100,754.725632
0.842943,17,754.946991
0.0,100,756.381616
0.94148,6,756.485643
0.587037,53,757.360414
0.0,100,758.784314
0.569601,56,759.573865
0.826169,19,759.861383
0.0,100,761.278194
0.0,100,762.707229
0.0,100,764.128302
0.895338,11,764.27377
0.0,100,765.688875
0.689449,37,766.198449
0.642612,44,766.82193
0.886385,12,767.01601
0.710553,34,767.455849
0.689449,37,768.012702
0.710553,34,768.503352
0.868746,14,768.663271
0.785678,24,769.010966
0.0,100,770.480433
0.877521,13,770.683712
0.558266,58,771.48289
0.95099,5,771.551647
0.470587,75,772.621566
0.868746,14,772.826189
0.0,100,774.276608
0.817907,20,774.556263
0.0,100,775.977482
0.0,100,777.403781
0.0,100,778.828347
0.0,100,780.238983
0.0,100,781.682355
0.0,100,783.09781
0.0,100,784.521477
0.0,100,785.984121
0.842943,17,786.256454
0.0,100,787.8578
0.99,1,787.863513
0.860058,15,788.075735
0.0,100,789.494014
0.0,100,790.925891
0.762343,27,791.288332
0.960596,4,791.360147
0.960596,4,791.425338
0.0,100,792.850048
0.642612,44,793.478853
0.0,100,794.930234
0.960596,4,794.952215
0.0,100,796.379086
0.747172,29,796.79316
0.0,100,798.207041
0.0,100,799.629192
0.770043,26,799.992369
0.0,100,801.422286
0.877521,13,801.62307
0.0,100,803.049799
0.0,100,804.510202
0.642612,44,805.140038
0.793614,23,805.440057
0.960596,4,805.505753
0.0,100,806.93512
0.0,100,808.344596
0.877521,13,808.54966
0.932065,7,808.631349
0.860058,15,808.841152
0.72498,32,809.324036
0.662282,41,809.894054
0.770043,26,810.248796
0.0,100,811.672205
0.895338,11,811.822084
0.785678,24,812.171827
0.904382,10,812.310623
0.0,100,813.73286
0.662282,41,814.308929
0.960596,4,814.373512
0.842943,17,814.599201
0.0,100,816.04693
0.7397,30,816.511819
0.895338,11,816.795838
0.703448,35,817.309883
0.0,100,818.728801
0.9801,2,818.739171
0.0,100,820.161004
0.611117,49,820.878736
0.717731,33,821.323375
0.0,100,822.754747
0.95099,5,822.864533
0.0,100,824.294787
0.0,100,825.716624
0.868746,14,825.92547
0.581166,54,826.708679
0.0,100,828.132125
0.877521,13,828.33136
0.0,100,829.751752
0.817907,20,830.04057
0.904382,10,830.181734
0.0,100,831.606885
0.504886,68,832.564342
0.922745,8,832.699158
0.904382,10,832.841727
0.569601,56,833.625793
0.0,100,835.056405
0.662282,41,835.627546
0.611117,49,836.332675
0.0,100,837.781563
0.0,100,839.21814
0.0,100,840.634084
0.0,100,842.079235
0.770043,26,842.4933
0.0,100,843.923823
0.0,100,845.351111
0.0,100,846.907879
0.0,100,848.323808
0.732303,31,848.753239
0.817907,20,849.037243
0.801631,22,849.368145
0.682555,38,849.883322
0.0,100,851.301517
0.0,100,852.723065
0.732303,31,853.200871
0.0,100,854.614705
0.0,100,856.034638
0.793614,23,856.335252
0.0,100,857.778794
0.826169,19,858.059026
0.623525,47,858.739376
0.0,100,860.146286
0.0,100,861.59222
0.94148,6,861.732031
0.710553,34,862.174084
0.777821,25,862.528483
0.809728,21,862.857265
0.0,100,864.280914
0.0,100,865.701645
0.0,100,867.11801
0.629824,46,867.758128
0.717731,33,868.198873
0.809728,21,868.526794
0.777821,25,868.88261
0.0,100,870.298094
0.541685,61,871.161708
0.0,100,872.5833
0.0,100,874.010841
0.587037,53,874.733681
