#{"t_start": 1731442339.1418126, "env_id": "None"}
r,l,t
0.94148,6,388.691191
0.0,100,390.068439
0.689449,37,390.551793
0.0,100,391.898341
0.834514,18,392.158565
0.970299,3,392.215677
0.0,100,393.54798
0.817907,20,393.820479
0.801631,22,394.09987
0.703448,35,394.573033
0.581166,54,395.300205
0.868746,14,395.488889
0.851458,16,395.70993
0.0,100,397.104366
0.913517,9,397.235351
0.877521,13,397.383953
0.0,100,398.723382
0.668972,40,399.259429
0.0,100,400.62899
0.675729,39,401.167983
0.703448,35,401.663448
0.809728,21,401.946706
0.675729,39,402.495309
0.0,100,403.840343
0.0,100,405.198373
0.465881,76,406.221572
0.61729,48,406.892563
0.851458,16,407.103271
0.877521,13,407.305016
0.834514,18,407.524678
0.801631,22,407.852188
0.655659,42,408.411071
0.886385,12,408.561841
0.777821,25,408.90494
0.970299,3,408.96242
0.587037,53,409.706499
0.703448,35,410.192039
0.94148,6,410.265721
0.801631,22,410.55548
0.95099,5,410.626666
0.970299,3,410.686037
0.0,100,412.076636
0.793614,23,412.373789
0.0,100,413.768551
0.0,100,415.201196
0.0,100,416.614247
0.851458,16,416.868478
0.754719,28,417.239742
0.868746,14,417.441192
0.0,100,418.843416
0.7397,30,419.266943
0.0,100,420.684652
0.826169,19,420.95876
0.842943,17,421.188989
0.904382,10,421.332368
0.0,100,422.790492
0.9801,2,422.845302
0.99,1,422.850699
0.0,100,424.283827
0.0,100,425.702994
0.0,100,427.136092
0.826169,19,427.412681
0.801631,22,427.706313
0.747172,29,428.127099
0.801631,22,428.423634
0.0,100,429.847614
0.732303,31,430.279841
0.72498,32,430.769522
0.826169,19,431.047248
0.0,100,432.483488
0.809728,21,432.823353
0.842943,17,433.045584
0.0,100,434.480534
0.9801,2,434.53556
0.842943,17,434.776935
0.922745,8,434.94607
0.629824,46,435.752291
0.649103,43,436.398417
0.747172,29,436.854823
0.0,100,438.581011
0.0,100,440.045498
0.747172,29,440.510616
0.0,100,442.053768
0.655659,42,442.725924
0.668972,40,443.359617
0.842943,17,443.628699
0.689449,37,444.133698
0.0,100,445.590933
0.95099,5,445.671165
0.732303,31,446.15016
0.913517,9,446.300479
0.0,100,447.822174
0.895338,11,447.981707
0.0,100,449.446421
0.0,100,450.965322
0.0,100,452.447768
0.0,100,453.879133
0.494839,70,454.883018
0.629824,46,455.565865
0.777821,25,455.92013
0.0,100,457.38246
0.0,100,459.010489
0.0,100,460.648897
0.0,100,462.230332
0.710553,34,462.74281
0.0,100,464.164268
0.762343,27,464.564704
0.569601,56,465.359752
0.0,100,466.851719
0.762343,27,467.225864
0.809728,21,467.553671
0.834514,18,467.78236
0.0,100,469.211217
0.886385,12,469.405948
0.877521,13,469.561629
0.0,100,470.978151
0.0,100,472.404684
0.95099,5,472.475193
0.0,100,473.902871
0.904382,10,474.048269
0.0,100,475.472582
0.904382,10,475.614883
0.696413,36,476.118582
0.636185,45,476.757737
0.0,100,478.213161
0.696413,36,478.764373
0.754719,28,479.136938
0.0,100,480.551193
0.7397,30,480.974244
0.817907,20,481.317604
0.94148,6,481.392929
0.801631,22,481.726879
0.793614,23,482.031415
0.0,100,483.468383
0.592966,52,484.233593
0.922745,8,484.319882
0.689449,37,484.872244
0.94148,6,484.947178
0.801631,22,485.241243
0.960596,4,485.308779
0.94148,6,485.385679
0.793614,23,485.729785
0.558266,58,486.570408
0.99,1,486.576211
0.0,100,488.164456
0.0,100,489.594758
0.904382,10,489.735643
0.777821,25,490.099582
0.0,100,491.524837
0.793614,23,491.82072
0.0,100,493.235882
0.762343,27,493.646457
0.558266,58,494.445979
0.826169,19,494.720536
0.801631,22,495.06184
0.558266,58,495.863404
0.762343,27,496.300854
0.0,100,497.745768
0.0,100,499.160429
0.868746,14,499.367599
0.703448,35,499.861826
0.777821,25,500.215734
0.0,100,501.644839
0.717731,33,502.131972
0.0,100,503.559877
0.0,100,504.981251
0.785678,24,505.329108
0.851458,16,505.547879
0.747172,29,505.968479
0.0,100,507.401294
0.461222,77,508.473101
0.0,100,509.895761
0.817907,20,510.178767
0.970299,3,510.238464
0.754719,28,510.610978
0.913517,9,510.746278
0.0,100,512.191308
0.0,100,513.610567
0.536268,62,514.511055
0.0,100,515.963995
0.0,100,517.575426
0.0,100,519.006917
0.851458,16,519.223809
0.842943,17,519.446793
0.563905,57,520.282621
0.842943,17,520.504993
0.0,100,521.92816
0.0,100,523.356869
0.675729,39,523.930026
0.0,100,525.446939
0.0,100,526.878617
0.0,100,528.29453
0.868746,14,528.502173
0.0,100,529.973796
0.895338,11,530.134274
0.895338,11,530.324983
0.9801,2,530.339657
0.868746,14,530.567769
0.817907,20,530.847606
0.0,100,532.346136
0.0,100,533.872007
0.0,100,535.326182
0.94148,6,535.403954
0.0,100,536.829283
0.877521,13,537.035713
0.515137,66,537.972458
0.0,100,539.391289
0.668972,40,539.95894
0.611117,49,540.664562
0.429889,84,541.875537
0.655659,42,542.468408
0.860058,15,542.6816
0.0,100,544.09688
0.48989,71,545.151361
0.770043,26,545.558594
0.0,100,547.09537
0.842943,17,547.432573
0.0,100,549.014074
0.0,100,550.493246
0.793614,23,550.868242
0.0,100,552.407385
0.0,100,553.836502
0.0,100,555.317199
0.525596,64,556.221861
0.592966,52,556.986552
0.0,100,558.426279
0.0,100,559.987941
0.851458,16,560.265232
0.747172,29,560.709593
0.0,100,562.174953
0.0,100,563.803517
0.0,100,565.312933
0.834514,18,565.54844
0.710553,34,566.069271
0.0,100,567.501337
0.0,100,568.970762
0.72498,32,569.444601
0.0,100,570.867974
0.0,100,572.294841
0.0,100,573.713382
0.777821,25,574.074998
0.0,100,575.52428
0.932065,7,575.606005
0.732303,31,576.041504
0.94148,6,576.12245
0.9801,2,576.176868
0.547157,60,577.021429
0.0,100,578.600839
0.0,100,580.021963
0.817907,20,580.305952
0.747172,29,580.731458
0.0,100,582.158006
0.0,100,583.566291
0.99,1,583.57175
0.860058,15,583.783054
0.536268,62,584.642252
0.99,1,584.647758
0.785678,24,585.000586
0.922745,8,585.129794
0.762343,27,585.494817
0.770043,26,585.854166
0.895338,11,586.045719
0.9801,2,586.058653
0.682555,38,586.619586
0.0,100,588.082566
0.0,100,589.49336
0.0,100,590.916995
0.0,100,592.350246
0.717731,33,592.80336
0.0,100,594.261341
0.834514,18,594.532727
0.717731,33,594.977659
0.581166,54,595.744614
0.95099,5,595.815071
0.0,100,597.237951
0.0,100,598.657535
0.747172,29,599.085656
0.0,100,600.496765
0.0,100,601.923391
0.0,100,603.344326
0.668972,40,603.906065
0.587037,53,604.678242
0.7397,30,605.147444
0.877521,13,605.304983
0.0,100,606.729441
0.447523,80,608.036654
0.826169,19,608.313937
0.904382,10,608.459029
0.0,100,609.867615
0.0,100,611.27942
0.0,100,612.696987
0.904382,10,612.843553
0.932065,7,612.925299
0.877521,13,613.12357
0.0,100,614.539048
0.0,100,615.976847
0.0,100,617.408326
0.754719,28,617.823152
0.689449,37,618.328468
0.99,1,618.334182
0.0,100,619.752172
0.563905,57,620.599926
0.868746,14,620.76339
0.732303,31,621.239403
0.649103,43,621.819752
0.0,100,623.297961
0.860058,15,623.512161
0.623525,47,624.204334
0.0,100,625.61712
0.826169,19,625.848184
0.0,100,627.28291
0.465881,76,628.399837
0.662282,41,628.976939
0.710553,34,629.469104
0.547157,60,630.320558
0.0,100,631.745222
0.499837,69,632.698184
0.0,100,634.113044
0.48989,71,635.159142
0.762343,27,635.539005
0.785678,24,635.908813
0.94148,6,635.985102
0.95099,5,636.056383
0.0,100,637.604654
0.9801,2,637.616285
0.886385,12,637.820121
0.860058,15,638.03252
0.0,100,639.454868
0.94148,6,639.531745
0.530906,63,640.434787
0.747172,29,640.814392
0.860058,15,641.021799
0.770043,26,641.476377
0.629824,46,642.121762
0.0,100,643.544677
0.834514,18,643.770676
0.0,100,645.193123
0.9801,2,645.248348
0.99,1,645.254047
0.770043,26,645.613966
0.682555,38,646.16774
0.0,100,647.594252
0.0,100,649.010549
0.520341,65,649.936926
0.689449,37,650.440248
0.793614,23,650.812438
0.710553,34,651.301709
0.877521,13,651.464997
0.0,100,652.887917
0.696413,36,653.383405
0.499837,69,654.369305
0.886385,12,654.565021
0.0,100,655.9861
0.7397,30,656.422729
0.520341,65,657.38514
0.877521,13,657.545259
0.817907,20,657.826383
0.525596,64,658.745295
0.629824,46,659.395571
0.793614,23,659.736111
0.793614,23,660.078958
0.826169,19,660.355613
0.913517,9,660.488171
0.0,100,661.909052
0.0,100,663.330053
0.0,100,664.754649
0.0,100,666.181915
0.801631,22,666.47804
0.520341,65,667.537905
0.762343,27,667.967031
0.499837,69,668.958208
0.886385,12,669.108225
0.895338,11,669.253498
0.785678,24,669.612279
0.0,100,671.062283
0.970299,3,671.142658
0.851458,16,671.358423
0.826169,19,671.640648
0.817907,20,671.920659
0.860058,15,672.13255
0.777821,25,672.494141
0.0,100,673.918046
0.94148,6,673.994145
0.886385,12,674.145368
0.655659,42,674.765132
0.842943,17,674.987662
0.851458,16,675.208173
0.0,100,676.695596
0.770043,26,677.055299
0.642612,44,677.698335
0.0,100,679.173869
0.834514,18,679.444646
0.94148,6,679.522975
0.525596,64,680.43679
0.0,100,681.866138
0.0,100,683.289418
0.904382,10,683.429132
0.834514,18,683.654754
0.860058,15,683.871658
0.770043,26,684.270217
0.0,100,685.694992
0.0,100,687.115226
0.675729,39,687.638646
0.9801,2,687.692546
0.710553,34,688.18561
0.717731,33,688.621866
0.904382,10,688.765426
0.0,100,690.185048
0.0,100,691.641083
0.689449,37,692.186062
0.747172,29,692.570069
0.95099,5,692.639388
0.842943,17,692.907532
0.0,100,694.329324
0.834514,18,694.560559
0.747172,29,694.976383
0.0,100,696.406841
0.0,100,698.016711
0.777821,25,698.375852
0.793614,23,698.718067
0.754719,28,699.095892
0.9801,2,699.149823
0.0,100,700.574733
0.9801,2,700.585479
0.0,100,702.001851
0.762343,27,702.411902
0.598956,51,703.128246
0.696413,36,703.629871
0.913517,9,703.764857
0.72498,32,704.205373
0.662282,41,704.777998
0.72498,32,705.252352
0.0,100,706.667376
0.785678,24,707.02257
0.0,100,708.446404
0.710553,34,708.893011
0.581166,54,709.666434
0.785678,24,710.013811
0.922745,8,710.144027
0.642612,44,710.723622
0.747172,29,711.149179
0.0,100,712.619458
0.0,100,714.040453
0.0,100,715.449897
0.877521,13,715.68812
0.895338,11,715.833826
0.0,100,717.251486
0.860058,15,717.46755
0.904382,10,717.612453
0.94148,6,717.689396
0.0,100,719.099023
0.747172,29,719.512057
0.668972,40,720.084063
0.0,100,721.50917
0.785678,24,721.861604
0.99,1,721.866879
0.904382,10,722.008335
0.809728,21,722.298418
0.0,100,723.705516
0.94148,6,723.780908
0.0,100,725.193668
0.747172,29,725.616798
0.0,100,727.035231
0.7397,30,727.623266
0.0,100,729.073262
0.592966,52,729.84498
0.0,100,731.26545
0.922745,8,731.350735
0.904382,10,731.491751
0.913517,9,731.625884
0.0,100,733.086786
0.0,100,734.545638
0.851458,16,734.770392
0.0,100,736.201353
0.581166,54,736.974537
0.0,100,738.397176
0.904382,10,738.539156
0.649103,43,739.158206
0.895338,11,739.3047
0.0,100,740.723041
0.61729,48,741.379844
0.0,100,742.810187
0.886385,12,743.004706
0.0,100,744.421529
0.611117,49,745.118903
0.0,100,746.536163
0.960596,4,746.557776
0.970299,3,746.61778
0.0,100,748.044772
0.0,100,749.454329
0.817907,20,749.743982
0.0,100,751.170734
0.0,100,752.628487
0.904382,10,752.77598
0.0,100,754.210915
0.515137,66,755.134187
0.0,100,756.564493
0.520341,65,757.610984
0.655659,42,758.244547
0.0,100,759.668579
0.0,100,761.101124
0.801631,22,761.396934
0.642612,44,762.024035
0.913517,9,762.168352
0.525596,64,763.047172
0.0,100,764.464356
0.649103,43,765.092987
0.0,100,766.508098
0.0,100,767.916132
0.895338,11,768.059199
0.0,100,769.477165
0.886385,12,769.671189
0.0,100,771.084846
0.0,100,772.560971
0.662282,41,773.1408
0.0,100,774.58635
0.547157,60,775.436021
0.922745,8,775.525122
0.0,100,776.946334
0.922745,8,777.078172
0.552683,59,777.932043
0.0,100,779.356584
0.0,100,780.767503
0.94148,6,780.846028
0.0,100,782.283542
0.868746,14,782.491083
0.886385,12,782.644497
0.484991,72,783.690417
0.826169,19,783.922631
0.61729,48,784.627956
0.0,100,786.086607
0.817907,20,786.379111
0.0,100,787.974136
0.0,100,789.398184
0.834514,18,789.667781
0.732303,31,790.103598
0.0,100,791.534064
0.817907,20,791.81464
0.629824,46,792.463893
0.611117,49,793.178735
0.770043,26,793.535841
0.9801,2,793.547207
0.895338,11,793.733389
0.0,100,795.152763
0.732303,31,795.610893
0.868746,14,795.818588
0.793614,23,796.124229
0.675729,39,796.688105
0.0,100,798.099354
0.0,100,799.519289
0.717731,33,800.006564
0.662282,41,800.579803
0.0,100,802.006441
0.72498,32,802.44777
0.0,100,803.874434
0.0,100,805.335138
0.95099,5,805.404227
0.0,100,806.822041
0.0,100,808.247086
0.960596,4,808.311806
0.0,100,809.725215
0.970299,3,809.784956
0.0,100,811.204217
0.689449,37,811.714763
0.834514,18,811.98514
0.770043,26,812.347686
0.895338,11,812.491455
0.904382,10,812.635853
0.932065,7,812.716233
0.72498,32,813.1978
0.0,100,814.616323
0.94148,6,814.695752
0.886385,12,814.846724
0.682555,38,815.407213
0.0,100,816.854891
0.877521,13,817.05563
0.0,100,818.621202
0.0,100,820.039196
0.770043,26,820.401012
0.842943,17,820.62164
0.922745,8,820.758308
0.0,100,822.201869
0.0,100,823.632443
0.9801,2,823.667144
0.623525,47,824.376322
0.675729,39,824.899991
0.747172,29,825.320702
0.0,100,826.744718
0.0,100,828.168554
0.0,100,829.596419
0.675729,39,830.15918
0.932065,7,830.240649
0.0,100,831.669042
0.381047,96,833.087065
0.868746,14,833.248339
0.0,100,834.670824
0.515137,66,835.643085
0.0,100,837.068827
0.689449,37,837.614962
0.0,100,839.026007
0.0,100,840.459785
0.36973,99,841.878833
0.0,100,843.372017
0.851458,16,843.589769
0.0,100,845.026307
0.0,100,846.445068
0.0,100,848.005105
0.703448,35,848.499473
0.547157,60,849.348221
0.0,100,850.761463
0.525596,64,851.68423
0.0,100,853.100844
0.868746,14,853.309994
0.0,100,854.725828
0.0,100,856.154552
0.99,1,856.160268
0.0,100,857.588151
0.0,100,859.012841
0.552683,59,859.888991
0.682555,38,860.399237
0.0,100,861.817577
0.793614,23,862.159486
0.0,100,863.611033
0.0,100,865.035198
0.94148,6,865.110968
0.0,100,866.532249
0.0,100,867.948426
0.0,100,869.357369
0.895338,11,869.505327
0.0,100,870.91727
0.0,100,872.349645
0.629824,46,872.989179
0.0,100,874.422715
0.552683,59,875.264874
0.0,100,876.681195
0.0,100,878.258697
0.809728,21,878.546589
0.960596,4,878.611719
0.717731,33,879.140109
0.0,100,880.572616
0.0,100,882.049085
0.732303,31,882.477335
0.0,100,883.888417
0.682555,38,884.44499
0.777821,25,884.808972
0.732303,31,885.233111
0.0,100,886.65651
0.0,100,888.083222
0.710553,34,888.578099
0.904382,10,888.71946
0.0,100,890.162621
0.0,100,891.584963
0.0,100,893.010005
0.842943,17,893.239839
