#{"t_start": 1731442339.920427, "env_id": "None"}
r,l,t
0.636185,45,415.3196
0.0,100,416.727167
0.801631,22,417.021027
0.0,100,418.424407
0.762343,27,418.82854
0.817907,20,419.112766
0.682555,38,419.621386
0.0,100,421.049014
0.877521,13,421.284438
0.860058,15,421.49895
0.851458,16,421.716013
0.809728,21,422.011719
0.0,100,423.446024
0.696413,36,423.947348
0.913517,9,424.086606
0.770043,26,424.44397
0.0,100,425.875751
0.0,100,427.293391
0.509986,67,428.273825
0.452044,79,429.407697
0.932065,7,429.490255
0.569601,56,430.285614
0.95099,5,430.362756
0.99,1,430.368261
0.895338,11,430.564791
0.0,100,432.039119
0.932065,7,432.11901
0.9801,2,432.130901
0.0,100,433.564528
0.877521,13,433.767523
0.932065,7,433.851197
0.552683,59,434.898159
0.0,100,436.554544
0.817907,20,436.902597
0.960596,4,436.966753
0.94148,6,437.044319
0.754719,28,437.543862
0.94148,6,437.634598
0.860058,15,437.878258
0.95099,5,437.960185
0.922745,8,438.089509
0.0,100,439.570835
0.0,100,441.11376
0.655659,42,441.713783
0.762343,27,442.226141
0.922745,8,442.35803
0.904382,10,442.498817
0.877521,13,442.699698
0.94148,6,442.778174
0.0,100,444.213349
0.569601,56,445.048694
0.754719,28,445.502977
0.0,100,447.025898
0.932065,7,447.11495
0.868746,14,447.332466
0.834514,18,447.573525
0.886385,12,447.770864
0.0,100,449.290895
0.0,100,450.768066
0.563905,57,451.589118
0.904382,10,451.734564
0.0,100,453.165146
0.9801,2,453.219576
0.886385,12,453.374781
0.886385,12,453.52961
0.0,100,454.949978
0.623525,47,455.653699
0.770043,26,456.022886
0.0,100,457.545046
0.747172,29,458.076271
0.970299,3,458.095253
0.0,100,459.740786
0.0,100,461.325304
0.960596,4,461.398551
0.877521,13,461.612053
0.642612,44,462.302349
0.636185,45,462.940233
0.922745,8,463.027222
0.696413,36,463.524196
0.9801,2,463.576865
0.860058,15,463.785997
0.0,100,465.24517
0.655659,42,465.86658
0.552683,59,466.714985
0.762343,27,467.078931
0.0,100,468.509099
0.0,100,469.923997
0.960596,4,469.988106
0.95099,5,470.058404
0.817907,20,470.349778
0.0,100,471.773515
0.770043,26,472.13562
0.649103,43,472.768567
0.0,100,474.189409
0.682555,38,474.748414
0.922745,8,474.836123
0.0,100,476.264028
0.886385,12,476.466249
0.581166,54,477.225675
0.793614,23,477.56934
0.0,100,478.99159
0.970299,3,479.050981
0.834514,18,479.280549
0.801631,22,479.611446
0.0,100,481.08526
0.94148,6,481.164167
0.904382,10,481.306769
0.0,100,482.743899
0.0,100,484.162727
0.868746,14,484.368368
0.0,100,485.791734
0.642612,44,486.405633
0.785678,24,486.898392
0.592966,52,487.664386
0.0,100,489.099651
0.809728,21,489.391377
0.0,100,490.816715
0.629824,46,491.456736
0.0,100,492.873159
0.0,100,494.295088
0.629824,46,494.944116
0.0,100,496.4155
0.0,100,497.830917
0.0,100,499.291386
0.0,100,500.718364
0.0,100,502.139453
0.0,100,503.56785
0.7397,30,503.986998
0.9801,2,504.041494
0.895338,11,504.196891
0.0,100,505.621788
0.851458,16,505.838338
0.0,100,507.268387
0.801631,22,507.556646
0.94148,6,507.675545
0.9801,2,507.6888
0.0,100,509.111543
0.717731,33,509.596699
0.0,100,511.030969
0.9801,2,511.041925
0.970299,3,511.102168
0.94148,6,511.178973
0.0,100,512.60138
0.0,100,514.018585
0.0,100,515.474948
0.0,100,517.095298
0.0,100,518.514838
0.0,100,519.932644
0.842943,17,520.160623
0.0,100,521.589982
0.0,100,523.012856
0.0,100,524.537815
0.0,100,525.969217
0.0,100,527.387366
0.61729,48,528.081385
0.0,100,529.624408
0.0,100,531.103624
0.0,100,532.615833
0.0,100,534.113341
0.834514,18,534.340645
0.0,100,535.76892
0.0,100,537.199561
0.0,100,538.618188
0.703448,35,539.112382
0.0,100,540.533012
0.592966,52,541.313792
0.762343,27,541.689678
0.809728,21,541.97944
0.762343,27,542.383482
0.499837,69,543.372592
0.904382,10,543.526352
0.636185,45,544.210225
0.0,100,545.681385
0.598956,51,546.537117
0.0,100,548.157876
0.0,100,549.636161
0.0,100,551.20288
0.886385,12,551.3566
0.0,100,552.787726
0.0,100,554.273379
0.494839,70,555.282659
0.0,100,556.718271
0.793614,23,557.065897
0.0,100,558.609527
0.717731,33,559.083125
0.629824,46,559.847983
0.0,100,561.316059
0.0,100,562.921527
0.629824,46,563.619499
0.834514,18,563.864229
0.99,1,563.916859
0.0,100,565.420658
0.762343,27,565.785826
0.913517,9,565.924097
0.649103,43,566.511905
0.675729,39,567.084503
0.0,100,568.542176
0.0,100,569.966938
0.0,100,571.390684
0.95099,5,571.461685
0.47534,74,572.522136
0.0,100,573.979104
0.0,100,575.40359
0.94148,6,575.480636
0.0,100,577.042953
0.932065,7,577.173249
0.826169,19,577.406713
0.834514,18,577.686419
0.877521,13,577.886857
0.970299,3,577.903852
0.0,100,579.325412
0.0,100,580.749307
0.99,1,580.755045
0.0,100,582.177006
0.913517,9,582.311837
0.0,100,583.723118
0.587037,53,584.490639
0.904382,10,584.631312
0.0,100,586.060644
0.970299,3,586.112741
0.842943,17,586.387085
0.9801,2,586.397674
0.851458,16,586.614196
0.0,100,588.032203
0.9801,2,588.085807
0.770043,26,588.445177
0.0,100,589.870848
0.868746,14,590.074515
0.0,100,591.506494
0.762343,27,591.88131
0.793614,23,592.22551
0.0,100,593.682863
0.0,100,595.095216
0.860058,15,595.314245
0.834514,18,595.546599
0.0,100,596.96504
0.932065,7,597.089094
0.851458,16,597.30695
0.642612,44,597.938414
0.0,100,599.357283
0.809728,21,599.646135
0.842943,17,599.872968
0.99,1,599.925776
0.499837,69,600.871947
0.0,100,602.293969
0.99,1,602.342221
0.682555,38,602.853673
0.0,100,604.316198
0.732303,31,604.748006
0.817907,20,605.028857
0.842943,17,605.294764
0.801631,22,605.601501
0.0,100,607.187877
0.785678,24,607.535223
0.932065,7,607.615772
0.0,100,609.026202
0.0,100,610.439845
0.465881,76,611.555874
0.842943,17,611.775917
0.598956,51,612.488528
0.754719,28,612.906564
0.0,100,614.320574
0.842943,17,614.545892
0.0,100,615.988091
0.0,100,617.411163
0.777821,25,617.772144
0.922745,8,617.901067
0.0,100,619.316225
0.629824,46,619.973916
0.860058,15,620.184599
0.0,100,621.611122
0.0,100,623.082983
0.611117,49,623.783595
0.0,100,625.193274
0.0,100,626.627683
0.525596,64,627.5499
0.842943,17,627.780877
0.0,100,629.201681
0.710553,34,629.68784
0.0,100,631.111111
0.377237,97,632.482438
0.732303,31,632.913597
0.785678,24,633.255947
0.636185,45,633.896044
0.785678,24,634.247684
0.0,100,635.70418
0.587037,53,636.5027
0.0,100,638.026767
0.762343,27,638.392532
0.826169,19,638.676131
0.682555,38,639.188417
0.0,100,640.629498
0.0,100,642.075199
0.793614,23,642.416067
0.762343,27,642.783861
0.642612,44,643.40759
0.94148,6,643.488225
0.509986,67,644.469563
0.0,100,645.889928
0.0,100,647.309893
0.717731,33,647.750267
0.0,100,649.175458
0.922745,8,649.305925
0.0,100,650.753269
0.0,100,652.173494
0.0,100,653.58527
0.913517,9,653.721703
0.0,100,655.142619
0.0,100,656.612373
0.0,100,658.034361
0.703448,35,658.532817
0.777821,25,658.887742
0.0,100,660.346615
0.0,100,661.761476
0.552683,59,662.610646
0.922745,8,662.700766
0.0,100,664.123668
0.689449,37,664.683365
0.732303,31,665.113169
0.762343,27,665.478863
0.710553,34,665.967774
0.45661,78,667.256448
0.94148,6,667.332603
0.0,100,668.754811
0.0,100,670.186205
0.0,100,671.649484
0.932065,7,671.73137
0.0,100,673.155958
0.592966,52,673.916447
0.770043,26,674.274492
0.747172,29,674.694557
0.793614,23,675.03559
0.0,100,676.486507
0.0,100,677.964566
0.932065,7,678.092644
0.877521,13,678.251178
0.0,100,679.668952
0.834514,18,679.938192
0.754719,28,680.320057
0.0,100,681.74188
0.970299,3,681.801118
0.0,100,683.221526
0.525596,64,684.132368
0.0,100,685.565605
0.0,100,686.987325
0.785678,24,687.33634
0.0,100,688.755975
0.0,100,690.168638
0.0,100,691.627964
0.932065,7,691.709855
0.717731,33,692.193389
0.904382,10,692.33823
0.747172,29,692.718417
0.932065,7,692.842752
0.0,100,694.25827
0.94148,6,694.334864
0.7397,30,694.763633
0.0,100,696.223464
0.0,100,697.803619
0.754719,28,698.224363
0.0,100,699.650813
0.762343,27,700.011479
0.0,100,701.431725
0.922745,8,701.561023
0.0,100,702.980568
0.72498,32,703.42095
0.0,100,704.834788
0.732303,31,705.263797
0.0,100,706.692115
0.0,100,708.108108
0.0,100,709.523812
0.922745,8,709.649849
0.0,100,711.104502
0.717731,33,711.554839
0.895338,11,711.752723
0.0,100,713.172462
0.689449,37,713.676106
0.587037,53,714.440618
0.72498,32,714.914913
0.636185,45,715.559185
0.0,100,716.975375
0.886385,12,717.126553
0.94148,6,717.244624
0.696413,36,717.74411
0.960596,4,717.808693
0.689449,37,718.314758
0.860058,15,718.525318
0.0,100,719.945674
0.0,100,721.374443
0.0,100,722.779167
0.777821,25,723.135162
0.0,100,724.54738
0.834514,18,724.818925
0.0,100,726.239953
0.895338,11,726.390501
0.95099,5,726.481676
0.860058,15,726.827603
0.895338,11,726.991927
0.932065,7,727.077258
0.703448,35,727.58394
0.642612,44,728.223211
0.922745,8,728.355466
0.710553,34,728.847046
0.0,100,730.261927
0.770043,26,730.632036
0.598956,51,731.347658
0.913517,9,731.492111
0.793614,23,731.824493
0.868746,14,732.031941
0.826169,19,732.308099
0.886385,12,732.455991
0.94148,6,732.6202
0.710553,34,733.06693
0.834514,18,733.340969
0.732303,31,733.77221
0.877521,13,733.979527
0.0,100,735.409668
0.0,100,736.83312
0.770043,26,737.192603
0.0,100,738.601219
0.72498,32,739.04146
0.0,100,740.463589
0.605006,50,741.167792
0.0,100,742.597389
0.434231,83,743.788122
0.0,100,745.198819
0.886385,12,745.355587
0.0,100,746.781849
0.0,100,748.194993
0.922745,8,748.326176
0.970299,3,748.385124
0.0,100,749.80943
0.0,100,751.227094
0.877521,13,751.388592
0.7397,30,751.855571
0.696413,36,752.382196
0.0,100,753.796717
0.785678,24,754.146882
0.809728,21,754.430961
0.809728,21,754.766118
0.777821,25,755.118214
0.762343,27,755.492551
0.0,100,757.054855
0.809728,21,757.340488
0.970299,3,757.400957
0.0,100,758.82483
0.717731,33,759.270389
0.0,100,760.698016
0.895338,11,760.887061
0.642612,44,761.480602
0.525596,64,762.403599
0.0,100,763.821639
0.581166,54,764.593605
0.904382,10,764.735094
0.675729,39,765.289498
0.922745,8,765.384463
0.932065,7,765.51275
0.636185,45,766.15087
0.0,100,767.552171
0.0,100,768.969582
0.649103,43,769.547668
0.99,1,769.595871
0.785678,24,769.901106
0.552683,59,770.805013
0.0,100,772.232672
0.563905,57,773.059574
0.913517,9,773.149831
0.662282,41,773.802259
0.868746,14,773.96716
0.785678,24,774.317178
0.0,100,775.734966
0.72498,32,776.217466
0.0,100,777.651416
0.785678,24,777.955579
0.777821,25,778.310396
0.0,100,779.723703
0.886385,12,779.919089
0.0,100,781.349683
0.429889,84,782.556384
0.0,100,783.979479
0.0,100,785.443054
0.0,100,787.038929
0.72498,32,787.476257
0.754719,28,787.898318
0.0,100,789.319491
0.834514,18,789.545264
0.642612,44,790.190372
0.0,100,791.612769
0.0,100,793.038315
0.0,100,794.45542
0.0,100,795.909368
0.913517,9,796.044237
0.0,100,797.455448
0.877521,13,797.612535
0.895338,11,797.810203
0.0,100,799.22784
0.793614,23,799.523402
0.922745,8,799.654741
0.696413,36,800.162228
0.842943,17,800.395193
0.0,100,801.819857
0.636185,45,802.463951
0.913517,9,802.60032
0.895338,11,802.748987
0.868746,14,802.953572
0.0,100,804.415267
0.913517,9,804.550773
0.668972,40,805.116206
0.922745,8,805.245363
0.636185,45,805.885787
0.0,100,807.31278
0.9801,2,807.323499
0.94148,6,807.398606
0.0,100,808.811682
0.842943,17,809.076557
0.0,100,810.495789
0.886385,12,810.654427
0.0,100,812.071667
0.587037,53,812.840808
0.0,100,814.263483
0.801631,22,814.558109
0.834514,18,814.82838
0.932065,7,814.911648
0.0,100,816.363777
0.0,100,817.93017
0.842943,17,818.150191
0.0,100,819.568451
0.689449,37,820.124989
0.868746,14,820.335706
0.877521,13,820.495919
0.886385,12,820.699907
0.877521,13,820.860232
0.0,100,822.297948
0.0,100,823.758262
0.904382,10,823.900278
0.675729,39,824.465939
0.0,100,825.89
0.904382,10,826.033095
0.777821,25,826.386757
0.0,100,827.806156
0.0,100,829.234381
0.826169,19,829.516287
0.0,100,830.944072
0.0,100,832.38343
0.747172,29,832.804691
0.675729,39,833.322373
0.732303,31,833.799029
0.0,100,835.227613
0.0,100,836.679849
0.717731,33,837.121606
0.817907,20,837.406023
0.72498,32,837.884053
0.689449,37,838.388708
0.0,100,839.822198
0.0,100,841.246963
0.0,100,842.737732
0.732303,31,843.17124
0.842943,17,843.436108
0.0,100,844.870219
0.0,100,846.293275
0.860058,15,846.53079
0.689449,37,847.154857
0.809728,21,847.447972
0.793614,23,847.78672
0.72498,32,848.222063
0.0,100,849.641382
0.793614,23,849.97701
0.0,100,851.398964
0.9801,2,851.410582
0.636185,45,852.047573
0.932065,7,852.170727
0.0,100,853.590836
0.623525,47,854.236786
0.747172,29,854.66072
0.0,100,856.080716
0.696413,36,856.594895
0.0,100,858.025997
0.0,100,859.47414
0.72498,32,859.905087
0.95099,5,859.975279
0.388784,94,861.319319
0.0,100,862.773745
0.0,100,864.197513
0.0,100,865.617211
0.0,100,867.031654
0.0,100,868.441085
0.0,100,869.856438
0.895338,11,870.001472
0.886385,12,870.197614
0.717731,33,870.644509
0.366032,100,872.070216
0.575355,55,872.851676
0.913517,9,872.988828
0.860058,15,873.218327
0.762343,27,873.622666
0.0,100,875.03407
0.95099,5,875.105529
0.94148,6,875.187136
0.0,100,876.696804
0.877521,13,876.907066
