#{"t_start": 1733419246.9422865, "env_id": "None"}
r,l,t
0.0,100,223.667533
0.932065,7,223.0.3810470.0,100,224.98530.0,0.520341,65,225.0.0,100,0.504886,68,0.0,100,227.79059
0.770043,26,228.00.0,1000.0,100,229.30.0,100.0,100,230.510.0,100.0,100,231.740819
0.913517,9,2310.536268,0.636185,45,232.398516
0.0,100,233.613022
0.0,100,234.829768
0.530906,63,235.59466
0.904382,10,235.7190.0,0.0,100,236.93890.0,0.388784,94,238.0.0,100,0.0,100,239.0.0,100,0.0,100,240.0.0,100,0.0,100,241.0.0,100,0.0,100,242.0.0,100,0.0,100,244.0.0,100,0.0,100,245.418899
0.0,100,246.649213
0.0,100,247.870576
0.0,100,249.083313
0.438618,82,250.060157
0.0,100,251.282172
0.0,100,252.499753
0.0,100,253.709817
0.662282,41,254.22838
0.851458,16,254.41522
0.0,100,255.63704
0.530906,63,256.377528
0.99,1,256.414911
0.0,100,257.645549
0.552683,59,250.0,100,250.0,100,259.541713
0.0,100,260.787806
0.0,100,262.000005
0.0,100,263.227703
0.0,100,264.426061
0.434231,83,265.442348
0.536268,62,266.18251
0.0,100,267.403763
0.0,100,268.614249
0.922745,8,268.722745
0.0,100,269.944056
0.0,100,271.156479
0.0,100,272.371655
0.0,100,273.578349
0.0,100,274.784518
0.668972,40,275.275265
0.0,100,276.48538
0.0,100,277.709401
0.932065,7,277.779214
0.0,100,279.031756
0.0,100,280.228782
0.0,100,281.440156
0.0,100,282.659769
0.0,100,283.868072
0.0,100,285.068608
0.703448,35,285.500844
0.0,100,286.724691
0.0,100,287.937651
0.0,100,289.147521
0.0,100,290.350871
0.0,100,291.574263
0.494839,70,292.420957
0.0,100,293.638043
0.0,100,294.865916
0.0,100,296.086587
0.0,100,297.294191
0.0,100,298.5375
0.569601,56,299.236475
0.0,100,300.450168
0.0,100,301.663476
0.7397,30,302.028042
0.0,100,303.241281
0.0,100,304.451043
0.0,100,305.671405
0.0,100,306.893466
0.0,100,308.102504
0.0,100,309.311127
0.0,100,310.537579
0.0,100,311.748882
0.0,100,312.964953
0.47534,74,313.830421
0.0,100,315.032885
0.0,100,316.280595
0.0,100,317.489295
0.970299,3,317.540891
0.0,100,318.758982
0.0,100,319.961701
0.770043,26,320.27005
0.801631,22,320.561245
0.0,100,321.771584
0.0,100,322.977139
0.0,100,324.196723
0.558266,58,324.876016
0.0,100,326.091805
0.0,100,327.31298
0.0,100,328.519192
0.886385,12,328.686855
0.0,100,329.909301
0.0,100,331.131225
0.0,100,332.353581
0.0,100,333.564415
0.0,100,334.820652
0.99,1,334.826343
0.48989,71,335.688715
0.61729,48,336.285632
0.0,100,337.525606
0.0,100,338.734116
0.0,100,339.946691
0.0,100,341.164585
0.0,100,342.396924
0.41295,88,343.444856
0.0,100,344.655903
0.0,100,345.872366
0.0,100,347.09286
0.484991,72,347.975565
0.447523,80,348.953899
0.45661,78,349.875292
0.970299,3,349.921882
0.0,100,351.143853
0.0,100,352.353204
0.0,100,353.594247
0.0,100,354.820971
0.0,100,356.03321
0.0,100,357.248054
0.0,100,358.461457
0.581166,54,359.116214
0.0,100,360.326583
0.0,100,361.550965
0.0,100,362.765506
0.0,100,363.968299
0.0,100,365.171767
0.0,100,366.398933
0.598956,51,367.023638
0.0,100,368.235103
0.0,100,369.439022
0.0,100,370.702346
0.47534,74,371.608329
0.465881,76,372.52292
0.0,100,373.738552
0.0,100,374.952785
0.0,100,376.160155
0.0,100,377.379358
0.0,100,378.596036
0.0,100,379.808146
0.0,100,381.02489
0.0,100,382.238824
0.0,100,383.443257
0.0,100,384.660667
0.0,100,385.875139
0.0,100,387.087674
0.0,100,388.327643
0.0,100,389.541184
0.0,100,390.765651
0.0,100,391.976785
0.0,100,393.181915
0.0,100,394.391789
0.0,100,395.608169
0.696413,36,396.036775
0.0,100,397.270935
0.0,100,398.475211
0.0,100,399.690892
0.0,100,400.907829
0.72498,32,401.28652
0.0,100,402.497803
0.0,100,403.713808
0.0,100,404.92038
0.0,100,406.146987
0.0,100,407.38744
0.0,100,408.593843
0.0,100,409.802137
0.0,100,411.007379
0.0,100,412.219383
0.0,100,413.431419
0.0,100,414.633689
0.0,100,415.856477
0.0,100,417.063381
0.0,100,418.268949
0.960596,4,418.32471
0.0,100,419.536705
0.388784,94,420.680756
0.0,100,421.9065
0.0,100,423.111973
0.438618,82,424.114841
0.0,100,425.31416
0.636185,45,425.864973
0.0,100,427.072853
0.0,100,428.291408
0.0,100,429.502928
0.0,100,430.706123
0.0,100,432.042599
0.0,100,433.464513
0.0,100,435.030695
0.0,100,436.65592
0.0,100,437.980541
0.0,100,439.182903
0.0,100,440.438722
0.0,100,441.765558
0.696413,36,442.223345
0.0,100,443.435215
0.0,100,444.64087
0.0,100,445.846725
0.0,100,447.064093
0.592966,52,447.681369
0.0,100,448.887284
0.0,100,450.091196
0.0,100,451.307211
0.0,100,452.641778
0.396678,92,453.864704
0.0,100,455.071523
0.0,100,456.288496
0.0,100,457.498902
0.0,100,458.712101
0.94148,6,458.810708
0.0,100,460.055912
0.0,100,461.267415
0.0,100,462.496724
0.0,100,463.700154
0.826169,19,463.904958
0.0,100,465.118816
0.0,100,466.340313
0.0,100,467.563763
0.793614,23,467.859853
0.0,100,469.065097
0.886385,12,469.194914
0.0,100,470.519886
0.499837,69,471.679377
0.0,100,473.424729
0.0,100,474.986308
0.0,100,476.638728
0.0,100,478.035292
0.0,100,479.4006
0.0,100,480.916475
0.0,100,482.481672
0.0,100,483.764894
0.0,100,485.197215
0.0,100,486.434381
0.552683,59,487.169779
0.0,100,488.376116
0.0,100,489.580752
0.0,100,490.83254
0.0,100,492.052531
0.536268,62,492.807125
0.0,100,494.021497
0.0,100,495.241022
0.0,100,496.458833
0.530906,63,497.375521
0.45661,78,498.474854
0.0,100,499.689162
0.7397,30,500.050286
0.0,100,501.277272
0.0,100,502.490757
0.388784,94,503.599452
0.0,100,504.812713
0.0,100,506.034305
0.0,100,507.242245
0.0,100,508.477506
0.417121,87,509.556468
0.443048,81,510.536562
0.0,100,511.759907
0.0,100,512.968632
0.0,100,514.176139
0.913517,9,514.290207
0.0,100,515.493541
0.0,100,516.712289
0.0,100,517.932362
0.0,100,519.138589
0.0,100,520.340564
0.0,100,521.554142
0.0,100,522.771275
0.0,100,524.01941
0.0,100,525.228654
0.552683,59,525.957757
0.0,100,527.183511
0.0,100,528.394226
0.932065,7,528.46363
0.0,100,529.683006
0.0,100,530.903549
0.0,100,532.119627
0.0,100,533.333894
0.0,100,534.545994
0.970299,3,534.594946
0.0,100,535.824667
0.94148,6,535.889834
0.0,100,537.108449
0.95099,5,537.168535
0.0,100,538.378511
0.0,100,539.593017
0.770043,26,539.905802
0.0,100,541.124244
0.0,100,542.378197
0.0,100,543.587493
0.0,100,544.805878
0.0,100,546.011635
0.0,100,547.224987
0.404732,90,548.312316
0.0,100,549.524393
0.0,100,550.735878
0.0,100,551.953998
0.569601,56,552.626318
0.0,100,553.846181
0.0,100,555.055383
0.0,100,556.264085
0.922745,8,556.371842
0.0,100,557.626366
0.0,100,558.840957
0.0,100,560.054948
0.581166,54,560.719597
0.0,100,561.932566
0.99,1,561.938302
0.0,100,563.144929
0.696413,36,563.577699
0.0,100,564.778909
0.0,100,566.006338
0.960596,4,566.060886
0.0,100,567.275043
0.0,100,568.482295
0.0,100,569.696981
0.0,100,570.909121
0.0,100,572.134196
0.970299,3,572.150938
0.0,100,573.398034
0.0,100,574.603064
0.801631,22,574.886286
0.388784,94,576.042248
0.0,100,577.253875
0.770043,26,577.567095
0.762343,27,577.877661
0.0,100,579.088579
0.0,100,580.296521
0.0,100,581.519007
0.0,100,582.742645
0.0,100,583.964131
0.0,100,585.174559
0.0,100,586.393269
0.0,100,587.618802
0.0,100,588.831266
0.0,100,590.038552
0.895338,11,590.204659
0.0,100,591.426931
0.40882,89,592.521353
0.0,100,593.73427
0.0,100,594.938653
0.0,100,596.155594
0.0,100,597.380837
0.0,100,598.59623
0.623525,47,599.181143
0.0,100,600.395312
0.0,100,601.619957
0.0,100,602.837145
0.842943,17,603.029694
0.913517,9,603.143271
0.0,100,604.351189
0.0,100,605.575365
0.0,100,606.787931
0.0,100,608.038704
0.0,100,609.255895
0.0,100,610.463589
0.0,100,611.688426
0.0,100,612.897316
0.770043,26,613.199235
0.0,100,614.409594
0.932065,7,614.479916
0.421334,86,615.561514
0.0,100,616.775702
0.0,100,617.982402
0.0,100,619.196784
0.0,100,620.412112
0.0,100,621.642625
0.0,100,622.855257
0.0,100,624.069475
0.0,100,625.274197
0.0,100,626.528576
0.0,100,627.7526
0.0,100,628.965888
0.834514,18,629.162042
0.0,100,630.365427
0.747172,29,630.729495
0.0,100,631.941469
0.668972,40,632.430527
0.0,100,633.650869
0.0,100,634.874552
0.0,100,636.091458
0.0,100,637.330177
0.377237,97,638.491718
0.777821,25,638.788301
0.0,100,640.000233
0.629824,46,640.583484
0.0,100,641.796172
0.0,100,643.010065
0.0,100,644.217282
0.552683,59,644.942317
0.0,100,646.163883
0.0,100,647.374964
0.868746,14,647.556038
0.0,100,648.771444
0.717731,33,649.178449
0.0,100,650.400053
0.0,100,651.622855
0.0,100,652.839161
0.0,100,654.054505
0.0,100,655.255017
0.41295,88,656.309274
0.0,100,657.535607
0.0,100,658.747046
0.0,100,659.952604
0.0,100,661.168803
0.0,100,662.416229
0.0,100,663.629898
0.404732,90,664.736446
0.0,100,665.946682
0.0,100,667.174932
0.461222,77,668.126325
0.0,100,669.345529
0.0,100,670.552622
0.0,100,671.765327
0.0,100,672.976688
0.0,100,674.185935
0.0,100,675.401307
0.0,100,676.626402
0.0,100,677.843768
0.0,100,679.054766
0.0,100,680.298145
0.404732,90,681.403792
0.0,100,682.638968
0.558266,58,683.318295
0.0,100,684.528359
0.0,100,685.752516
0.0,100,686.968562
0.0,100,688.178917
0.0,100,689.395259
0.0,100,690.617245
0.0,100,691.835806
0.0,100,693.047719
0.0,100,694.259881
0.0,100,695.477488
0.0,100,696.701344
0.649103,43,697.233515
0.0,100,698.472953
0.47534,74,699.386067
0.970299,3,699.402647
0.0,100,700.624367
0.877521,13,700.796218
0.0,100,702.021228
0.0,100,703.237521
0.0,100,704.442391
0.826169,19,704.678762
0.0,100,705.913722
0.0,100,707.132331
0.868746,14,707.3132
0.0,100,708.528189
0.0,100,709.745466
0.611117,49,710.317967
0.0,100,711.53329
0.0,100,712.76519
0.0,100,714.025905
0.834514,18,714.249011
0.0,100,715.463282
0.569601,56,716.146219
0.0,100,717.361011
0.0,100,718.581619
0.0,100,719.797587
0.0,100,721.019951
0.0,100,722.234641
0.0,100,723.452314
0.0,100,724.664453
0.0,100,725.880779
0.913517,9,725.996718
0.47534,74,726.905452
0.0,100,728.119409
0.0,100,729.331749
0.0,100,730.557599
0.636185,45,731.106707
0.777821,25,731.403451
0.0,100,732.663146
0.0,100,733.872131
0.777821,25,734.179406
0.0,100,735.400965
0.0,100,736.62577
0.0,100,737.838122
0.0,100,739.047418
0.817907,20,739.297243
0.99,1,739.30273
0.429889,84,740.324957
0.0,100,741.546944
0.0,100,742.771557
0.95099,5,742.830124
0.0,100,744.048674
0.0,100,745.256837
0.0,100,746.473273
0.0,100,747.683242
0.0,100,748.901292
0.0,100,750.15485
0.0,100,751.373997
0.0,100,752.590266
0.886385,12,752.721195
0.0,100,753.937268
0.0,100,755.156837
0.0,100,756.376909
0.770043,26,756.695252
0.0,100,757.901505
0.793614,23,758.188602
0.0,100,759.406124
0.0,100,760.611024
0.0,100,761.860531
0.0,100,763.110403
0.0,100,764.314693
0.0,100,765.532094
0.0,100,766.755319
0.99,1,766.760758
0.0,100,767.975745
0.0,100,769.190452
0.0,100,770.398559
0.530906,63,771.17958
0.675729,39,771.663534
0.452044,79,772.591403
0.0,100,773.811996
0.0,100,775.030487
0.452044,79,776.011804
0.0,100,777.221873
0.592966,52,777.871581
0.0,100,779.083903
0.404732,90,780.17884
0.0,100,781.426405
0.0,100,782.646209
0.48989,71,783.500933
0.0,100,784.716293
0.0,100,785.93434
0.675729,39,786.40351
0.834514,18,786.607014
0.0,100,787.825375
0.0,100,789.046516
0.48989,71,789.901023
0.0,100,791.119037
0.0,100,792.341692
0.0,100,793.55461
0.0,100,794.756236
0.7397,30,795.114247
0.0,100,796.333772
0.0,100,797.55305
0.0,100,798.810384
0.0,100,800.017661
0.0,100,801.22899
0.0,100,802.444133
0.0,100,803.666497
0.0,100,804.873698
0.0,100,806.094035
0.0,100,807.317313
0.0,100,808.531929
0.0,100,809.744984
0.0,100,810.962863
0.655659,42,811.491867
0.0,100,812.713168
0.0,100,813.912629
0.0,100,815.129444
0.547157,60,815.864042
0.851458,16,816.050117
0.61729,48,816.661814
0.0,100,817.911622
0.0,100,819.129595
0.785678,24,819.394856
0.0,100,820.607986
0.0,100,821.830771
0.0,100,823.042516
0.675729,39,823.515129
0.682555,38,823.983298
0.0,100,825.18514
0.0,100,826.410271
0.0,100,827.622618
0.0,100,828.844046
0.0,100,830.055225
0.0,100,831.275792
0.0,100,832.491329
0.809728,21,832.741819
0.0,100,833.957757
0.0,100,835.199349
0.0,100,836.418103
0.732303,31,836.784978
0.877521,13,836.955742
0.0,100,838.164582
0.0,100,839.378986
0.0,100,840.604076
0.0,100,841.816914
0.0,100,843.028173
0.0,100,844.238961
0.429889,84,845.268034
0.703448,35,845.701871
0.0,100,846.932309
0.732303,31,847.294409
0.0,100,848.514784
0.0,100,849.714198
0.0,100,850.944009
0.0,100,852.210266
0.0,100,853.424725
0.0,100,854.649436
0.834514,18,854.8475
0.480141,73,855.750383
0.0,100,856.977565
0.0,100,858.191753
0.0,100,859.414389
0.0,100,860.623802
0.0,100,861.847626
0.0,100,863.058017
0.0,100,864.273292
0.0,100,865.492512
0.0,100,866.717357
0.0,100,867.93317
0.0,100,869.148671
0.0,100,870.392244
0.0,100,871.619012
0.0,100,872.83134
0.0,100,874.047329
0.662282,41,874.539095
0.0,100,875.763848
0.0,100,876.994324
0.0,100,878.204118
0.0,100,879.419216
0.886385,12,879.581709
0.0,100,880.797665
0.0,100,882.012682
0.0,100,883.235825
0.0,100,884.43511
0.0,100,885.652239
0.470587,75,886.564996
0.0,100,887.824261
0.0,100,889.045366
0.0,100,890.256595
0.0,100,891.478652
0.860058,15,891.6655
0.0,100,892.877809
0.0,100,894.092651
0.0,100,895.308783
0.0,100,896.528409
0.0,100,897.745955
0.569601,56,898.418947
0.0,100,899.643207
0.860058,15,899.826895
0.0,100,901.058486
0.0,100,902.281466
0.655659,42,902.774703
0.0,100,903.992266
0.970299,3,904.044602
0.0,100,905.272466
0.0,100,906.53792
0.0,100,907.76607
0.0,100,908.977479
0.366032,100,910.194758
0.0,100,911.420648
0.0,100,912.630011
0.0,100,913.851327
0.0,100,915.0573
0.0,100,916.281456
0.0,100,917.493104
0.0,100,918.708182
0.0,100,919.934533
0.0,100,921.146815
0.0,100,922.360583
0.0,100,923.582731
0.0,100,924.825338
0.598956,51,925.44714
0.0,100,926.674332
0.0,100,927.889699
0.421334,86,928.927621
0.0,100,930.149918
0.0,100,931.365002
0.0,100,932.597129
0.0,100,933.81028
0.0,100,935.042343
0.0,100,936.2661
0.0,100,937.517213
0.48989,71,938.381289
0.0,100,939.589468
0.0,100,940.815207
0.0,100,942.072509
0.0,100,943.283821
0.0,100,944.513302
0.0,100,945.737021
0.886385,12,945.901298
0.0,100,947.124577
0.0,100,948.340043
0.0,100,949.555634
0.0,100,950.788918
0.0,100,952.010161
0.0,100,953.223072
0.0,100,954.429747
0.970299,3,954.44624
0.0,100,955.669387
0.970299,3,955.721704
0.0,100,956.953663
0.970299,3,957.004355
0.0,100,958.222135
0.0,100,959.476748
0.0,100,960.704818
0.0,100,961.928686
0.0,100,963.143972
0.0,100,964.355811
0.480141,73,965.224697
0.392711,93,966.37313
0.0,100,967.59396
0.0,100,968.817792
0.0,100,970.022812
0.0,100,971.235511
0.0,100,972.455209
0.0,100,973.673871
0.0,100,974.891988
0.509986,67,975.701403
0.0,100,976.927641
0.392711,93,978.075693
0.0,100,979.308093
0.0,100,980.530128
0.0,100,981.754654
0.0,100,982.973378
0.668972,40,983.454598
0.388784,94,984.605088
0.696413,36,985.035216
0.0,100,986.260086
0.0,100,987.483615
0.0,100,988.698892
0.0,100,989.914178
0.0,100,991.142229
0.960596,4,991.195542
0.0,100,992.419254
0.0,100,993.641784
0.0,100,994.861772
0.0,100,996.081771
0.0,100,997.299893
0.0,100,998.553015
0.0,100,999.767529
0.0,100,1000.987794
0.605006,50,1001.598929
0.0,100,1002.816417
0.0,100,1004.029418
0.0,100,1005.252537
0.689449,37,1005.700567
0.636185,45,1006.244184
0.0,100,1007.464659
0.0,100,1008.68104
0.0,100,1009.90434
0.0,100,1011.1348
0.494839,70,1011.979979
0.0,100,1013.199135
0.710553,34,1013.614164
0.0,100,1014.846289
0.642612,44,1015.385401
0.0,100,1016.606706
0.0,100,1017.871487
0.0,100,1019.082221
0.0,100,1020.296192
0.0,100,1021.520358
0.0,100,1022.744499
0.0,100,1023.961823
0.0,100,1025.172112
0.0,100,1026.393442
0.970299,3,1026.410121
0.0,100,1027.63458
0.0,100,1028.844271
0.0,100,1030.064522
0.0,100,1031.289625
0.0,100,1032.505196
0.0,100,1033.72263
0.0,100,1034.939634
0.0,100,1036.190419
0.0,100,1037.413722
0.0,100,1038.621075
0.0,100,1039.841004
0.0,100,1041.056597
0.0,100,1042.28397
0.0,100,1043.499779
0.0,100,1044.708995
0.0,100,1045.929684
0.0,100,1047.147635
0.0,100,1048.36105
0.0,100,1049.583303
0.0,100,1050.806598
0.0,100,1052.031658
0.0,100,1053.246468
0.0,100,1054.507183
0.0,100,1055.73021
0.0,100,1056.945434
0.0,100,1058.155014
0.0,100,1059.369902
0.0,100,1060.586061
0.396678,92,1061.728197
0.0,100,1062.94957
0.0,100,1064.158961
0.0,100,1065.371279
0.0,100,1066.587542
0.0,100,1067.814821
0.0,100,1069.054592
0.834514,18,1069.256462
0.0,100,1070.474307
0.0,100,1071.701618
0.0,100,1072.921753
0.0,100,1074.141398
0.7397,30,1074.506894
0.0,100,1075.729206
0.0,100,1076.944224
0.0,100,1078.165259
0.0,100,1079.386778
0.0,100,1080.61387
0.0,100,1081.837047
0.0,100,1083.047676
0.0,100,1084.264627
0.0,100,1085.482226
0.9801,2,1085.532108
0.0,100,1086.759222
0.0,100,1088.008175
0.0,100,1089.221539
0.581166,54,1089.857035
0.0,100,1091.071839
0.0,100,1092.297891
0.0,100,1093.513242
0.0,100,1094.722381
0.72498,32,1095.124665
0.770043,26,1095.436298
0.0,100,1096.667331
0.0,100,1097.885756
0.95099,5,1097.944638
0.0,100,1099.150294
0.94148,6,1099.21821
0.0,100,1100.429951
0.0,100,1101.653065
0.0,100,1102.872138
0.0,100,1104.095308
0.886385,12,1104.256555
0.42559,85,1105.291218
0.642612,44,1105.811226
0.9801,2,1105.854638
0.0,100,1107.104906
0.0,100,1108.321758
0.0,100,1109.540325
0.785678,24,1109.839571
0.0,100,1111.055582
0.0,100,1112.282684
0.0,100,1113.491043
0.499837,69,1114.304757
0.0,100,1115.523633
0.0,100,1116.753503
0.0,100,1117.972365
0.0,100,1119.182674
0.605006,50,1119.787837
0.592966,52,1120.435858
0.0,100,1121.66558
0.913517,9,1121.777796
0.0,100,1122.99531
0.494839,70,1123.837763
0.817907,20,1124.090392
0.868746,14,1124.234343
0.0,100,1125.440504
0.0,100,1126.713545
0.0,100,1127.92741
0.0,100,1129.140175
0.0,100,1130.354932
0.581166,54,1131.024713
0.0,100,1132.245153
0.515137,66,1133.033875
0.587037,53,1133.693933
0.0,100,1134.911181
0.7397,30,1135.268639
0.0,100,1136.494892
0.809728,21,1136.748587
0.0,100,1137.961203
0.0,100,1139.186749
0.0,100,1140.401144
0.0,100,1141.679758
0.95099,5,1141.74255
0.0,100,1142.978219
0.0,100,1144.194426
0.0,100,1145.443843
0.0,100,1146.696111
0.0,100,1147.914285
0.0,100,1149.133938
0.0,100,1150.351724
0.0,100,1151.583786
0.0,100,1152.807072
0.0,100,1154.023331
0.0,100,1155.238073
0.470587,75,1156.153256
0.0,100,1157.379029
0.581166,54,1158.047883
0.0,100,1159.264555
0.0,100,1160.47997
0.0,100,1161.711435
0.747172,29,1162.076533
0.95099,5,1162.136936
0.0,100,1163.395074
0.0,100,1164.614112
0.860058,15,1164.79348
0.0,100,1166.010132
0.0,100,1167.229956
0.0,100,1168.449401
0.0,100,1169.662438
0.0,100,1170.890958
0.0,100,1172.100313
0.793614,23,1172.361437
0.429889,84,1173.387818
0.662282,41,1173.877721
0.970299,3,1173.925524
0.913517,9,1174.04168
0.0,100,1175.263211
0.0,100,1176.500401
0.94148,6,1176.566548
0.0,100,1177.785411
0.0,100,1179.004491
0.504886,68,1179.838536
0.0,100,1181.051389
0.558266,58,1181.782471
0.0,100,1183.010251
0.95099,5,1183.071509
0.0,100,1184.284029
0.99,1,1184.289464
0.877521,13,1184.459833
0.886385,12,1184.600181
0.0,100,1185.820837
0.525596,64,1186.607478
0.0,100,1187.827933
0.754719,28,1188.18931
0.0,100,1189.412309
0.0,100,1190.630978
0.770043,26,1190.946393
0.0,100,1192.156001
0.0,100,1193.368377
0.0,100,1194.586705
0.851458,16,1194.776475
0.0,100,1195.993078
0.0,100,1197.214401
0.0,100,1198.427946
0.922745,8,1198.541845
0.7397,30,1198.912107
0.99,1,1198.91768
0.0,100,1200.13752
0.668972,40,1200.688584
0.0,100,1201.917253
0.0,100,1203.2047
0.0,100,1204.447599
0.0,100,1205.679839
0.0,100,1206.908943
0.913517,9,1207.023367
0.932065,7,1207.09582
0.922745,8,1207.203209
0.0,100,1208.411409
0.9801,2,1208.422276
0.0,100,1209.649807
0.0,100,1210.873142
0.0,100,1212.107798
0.801631,22,1212.397546
0.904382,10,1212.517214
0.834514,18,1212.716513
0.877521,13,1212.900288
0.0,100,1214.112005
0.0,100,1215.334241
0.932065,7,1215.406446
0.785678,24,1215.708529
0.0,100,1216.918906
0.592966,52,1217.532676
0.860058,15,1217.721499
0.0,100,1218.946651
0.0,100,1220.16469
0.99,1,1220.202165
0.0,100,1221.461102
0.484991,72,1222.331575
0.0,100,1223.54738
0.0,100,1224.770042
0.0,100,1225.992983
0.0,100,1227.215854
0.970299,3,1227.266483
0.381047,96,1228.429097
0.636185,45,1228.973532
0.0,100,1230.186754
0.0,100,1231.414583
0.860058,15,1231.597517
0.904382,10,1231.725313
0.0,100,1232.94385
0.0,100,1234.158288
0.0,100,1235.389842
0.623525,47,1235.949559
0.72498,32,1236.364166
0.0,100,1237.620044
0.0,100,1238.861344
0.0,100,1240.089915
0.689449,37,1240.531232
0.0,100,1241.763225
0.913517,9,1241.874667
0.95099,5,1241.936473
0.0,100,1243.152639
0.0,100,1244.381324
0.0,100,1245.612287
0.0,100,1246.838878
0.809728,21,1247.084308
0.0,100,1248.309146
0.0,100,1249.53147
0.0,100,1250.755806
0.0,100,1251.979761
0.0,100,1253.203027
0.842943,17,1253.398728
0.72498,32,1253.804029
0.569601,56,1254.482907
0.0,100,1255.725184
0.0,100,1256.942033
0.0,100,1258.194629
0.0,100,1259.415348
0.94148,6,1259.485505
0.0,100,1260.703058
0.960596,4,1260.756009
