#{"t_start": 1733419246.9686408, "env_id": "None"}
r,l,t
0.0,100,281.735519
0.0,100,282.947388
0.0,100,284.149836
0.0,100,285.357877
0.0,100,286.586911
0.0,100,287.80109
0.0,100,289.00976
0.0,100,290.213454
0.0,100,291.427539
0.0,100,292.647434
0.0,100,293.874802
0.0,100,295.093461
0.886385,12,295.22471
0.0,100,296.442
0.960596,4,296.497526
0.0,100,297.748638
0.0,100,298.948866
0.0,100,300.170618
0.0,100,301.3766
0.0,100,302.591072
0.0,100,303.79525
0.0,100,305.011401
0.970299,3,305.027988
0.0,100,306.250089
0.541685,61,307.018301
0.0,100,308.227835
0.0,100,309.439154
0.0,100,310.665445
0.384896,95,311.820173
0.0,100,313.032568
0.0,100,314.242668
0.541685,61,314.96554
0.0,100,316.214145
0.0,100,317.424275
0.95099,5,317.481441
0.0,100,318.702312
0.696413,36,319.128946
0.461222,77,320.043534
0.0,100,321.254665
0.99,1,321.291071
0.0,100,322.505286
0.0,100,323.711548
0.9801,2,323.723704
0.842943,17,323.925447
0.0,100,325.135478
0.0,100,326.354098
0.0,100,327.568092
0.703448,35,327.988913
0.0,100,329.194988
0.0,100,330.415981
0.0,100,331.64497
0.536268,62,332.427677
0.0,100,333.640522
0.0,100,334.897046
0.0,100,336.115626
0.0,100,337.360194
0.0,100,338.568475
0.0,100,339.779695
0.0,100,340.997959
0.0,100,342.226342
0.0,100,343.442115
0.515137,66,344.232091
0.762343,27,344.548861
0.0,100,345.764534
0.801631,22,346.053162
0.0,100,347.269804
0.0,100,348.486247
0.0,100,349.691831
0.0,100,350.911558
0.0,100,352.122882
0.0,100,353.363205
0.0,100,354.58838
0.421334,86,355.630254
0.0,100,356.845321
0.0,100,358.048729
0.0,100,359.257769
0.377237,97,360.420545
0.0,100,361.651949
0.0,100,362.860514
0.0,100,364.059628
0.434231,83,365.070294
0.0,100,366.294726
0.0,100,367.522552
0.970299,3,367.569822
0.0,100,368.784399
0.0,100,370.022812
0.754719,28,370.346717
0.0,100,371.574039
0.0,100,372.793133
0.0,100,373.999359
0.0,100,375.214457
0.0,100,376.425287
0.499837,69,377.269376
0.0,100,378.483262
0.0,100,379.700062
0.0,100,380.919959
0.0,100,382.130625
0.0,100,383.334461
0.0,100,384.54561
0.0,100,385.763571
0.0,100,386.980665
0.0,100,388.215391
0.0,100,389.434412
0.0,100,390.648996
0.0,100,391.866966
0.0,100,393.078351
0.0,100,394.283515
0.0,100,395.497338
0.41295,88,396.5906
0.0,100,397.809318
0.0,100,399.020742
0.960596,4,399.042888
0.541685,61,399.810296
0.913517,9,399.894194
0.0,100,401.111501
0.0,100,402.326739
0.0,100,403.540889
0.834514,18,403.76929
0.0,100,404.976212
0.0,100,406.20366
0.0,100,407.443382
0.851458,16,407.62616
0.0,100,408.832121
0.0,100,410.041853
0.0,100,411.258223
0.392711,93,412.395527
0.0,100,413.603456
0.0,100,414.80566
0.0,100,416.028498
0.0,100,417.23859
0.0,100,418.441585
0.0,100,419.656039
0.0,100,420.863832
0.0,100,422.087544
0.834514,18,422.284004
0.0,100,423.493058
0.0,100,424.722955
0.0,100,425.930799
0.0,100,427.143057
0.0,100,428.357696
0.0,100,429.571113
0.95099,5,429.633903
0.0,100,430.83796
0.0,100,432.203887
0.0,100,433.652824
0.0,100,435.209885
0.0,100,436.789362
0.642612,44,437.352676
0.0,100,438.645515
0.0,100,439.899393
0.480141,73,440.838012
0.0,100,442.121309
0.826169,19,442.352313
0.7397,30,442.717453
0.0,100,443.932738
0.0,100,445.125552
0.703448,35,445.555474
0.0,100,446.775849
0.970299,3,446.792341
0.0,100,447.995569
0.0,100,449.200284
0.0,100,450.411415
0.0,100,451.63576
0.0,100,453.019997
0.0,100,454.291487
0.0,100,455.501305
0.0,100,456.717791
0.0,100,457.929819
0.0,100,459.141612
0.970299,3,459.194341
0.0,100,460.437922
0.0,100,461.657193
0.0,100,462.87137
0.443048,81,463.840554
0.0,100,465.058292
0.0,100,466.280823
0.0,100,467.499921
0.0,100,468.710464
0.0,100,469.950542
0.0,100,471.487603
0.0,100,473.281885
0.0,100,474.798552
0.0,100,476.469807
0.0,100,477.879014
0.504886,68,478.830692
0.0,100,480.280833
0.0,100,481.979715
0.0,100,483.209948
0.0,100,484.627673
0.0,100,485.937111
0.0,100,487.166802
0.0,100,488.372873
0.0,100,489.57871
0.0,100,490.829968
0.0,100,492.049841
0.525596,64,492.815378
0.0,100,494.029781
0.0,100,495.24926
0.0,100,496.467126
0.0,100,497.958059
0.99,1,497.995002
0.0,100,499.207494
0.0,100,500.430369
0.0,100,501.660143
0.0,100,502.861075
0.0,100,504.068799
0.0,100,505.286365
0.536268,62,506.031497
0.0,100,507.239443
0.0,100,508.474442
0.0,100,509.687513
0.0,100,510.907003
0.0,100,512.12588
0.0,100,513.330124
0.94148,6,513.393847
0.0,100,514.608671
0.0,100,515.818282
0.0,100,517.030531
0.0,100,518.252744
0.0,100,519.453802
0.970299,3,519.50296
0.0,100,520.717782
0.877521,13,520.860296
0.904382,10,520.979444
0.0,100,522.190324
0.0,100,523.441395
0.587037,53,524.091573
0.0,100,525.30126
0.0,100,526.529105
0.0,100,527.750819
0.465881,76,528.66049
0.465881,76,529.579697
0.598956,51,530.22552
0.0,100,531.44811
0.0,100,532.664626
0.960596,4,532.687598
0.563905,57,533.399921
0.960596,4,533.453764
0.0,100,534.664685
0.0,100,535.892421
0.0,100,537.111226
0.0,100,538.324009
0.747172,29,538.65015
0.0,100,539.862279
0.0,100,541.085415
0.0,100,542.33577
0.0,100,543.549182
0.0,100,544.765349
0.515137,66,545.579994
0.95099,5,545.639636
0.0,100,546.855573
0.0,100,548.065198
0.447523,80,549.042645
0.0,100,550.243275
0.0,100,551.460827
0.0,100,552.676768
0.0,100,553.897593
0.381047,96,555.052462
0.0,100,556.261112
0.0,100,557.51209
0.0,100,558.731807
0.0,100,559.945758
0.0,100,561.16172
0.785678,24,561.453286
0.0,100,562.657221
0.0,100,563.871646
0.0,100,565.078608
0.0,100,566.299139
0.932065,7,566.370944
0.0,100,567.5897
0.0,100,568.792593
0.0,100,570.012121
0.851458,16,570.202567
0.0,100,571.421812
0.0,100,572.637004
0.0,100,573.884705
0.0,100,575.088368
0.0,100,576.31237
0.0,100,577.52441
0.0,100,578.742561
0.0,100,579.95136
0.0,100,581.165968
0.0,100,582.390846
0.0,100,583.608891
0.0,100,584.824835
0.461222,77,585.778542
0.0,100,586.994226
0.575355,55,587.669616
0.0,100,588.883234
0.0,100,590.089234
0.0,100,591.347409
0.515137,66,592.154715
0.0,100,593.373365
0.504886,68,594.170712
0.0,100,595.375745
0.0,100,596.60633
0.0,100,597.828064
0.0,100,599.033753
0.0,100,600.24901
0.0,100,601.462368
0.0,100,602.686235
0.0,100,603.895589
0.0,100,605.101714
0.0,100,606.317025
0.0,100,607.537327
0.0,100,608.794973
0.0,100,610.006899
0.592966,52,610.657809
0.0,100,611.874969
0.0,100,613.082371
0.0,100,614.29144
0.0,100,615.507359
0.452044,79,616.47929
0.0,100,617.690562
0.0,100,618.896828
0.95099,5,618.959441
0.404732,90,620.061094
0.447523,80,621.036866
0.9801,2,621.047649
0.0,100,622.274828
0.0,100,623.478427
0.0,100,624.693313
0.0,100,625.911111
0.0,100,627.159702
0.94148,6,627.227207
0.552683,59,627.961636
0.558266,58,628.675083
0.0,100,629.878492
0.0,100,631.088327
0.0,100,632.308494
0.0,100,633.524583
0.842943,17,633.718244
0.0,100,634.941243
0.0,100,636.160201
0.0,100,637.396787
0.443048,81,638.370539
0.0,100,639.579856
0.0,100,640.792984
0.0,100,642.011055
0.0,100,643.216992
0.817907,20,643.457208
0.0,100,644.705333
0.0,100,645.921222
0.0,100,647.140637
0.0,100,648.353712
0.0,100,649.562293
0.0,100,650.790458
0.0,100,652.007586
0.801631,22,652.294041
0.569601,56,652.975827
0.0,100,654.189934
0.0,100,655.390627
0.0,100,656.613803
0.0,100,657.833444
0.0,100,659.0469
0.0,100,660.252611
0.817907,20,660.494251
0.0,100,661.71227
0.636185,45,662.288451
0.0,100,663.501692
0.0,100,664.728751
0.429889,84,665.755771
0.682555,38,666.190195
0.0,100,667.415625
0.0,100,668.634576
0.0,100,669.838988
0.0,100,671.05584
0.0,100,672.267445
0.525596,64,673.055823
0.9801,2,673.066555
0.0,100,674.274647
0.642612,44,674.815617
0.0,100,676.035663
0.0,100,677.258211
0.0,100,678.474839
0.0,100,679.693669
0.7397,30,680.081508
0.0,100,681.303086
0.732303,31,681.688251
0.0,100,682.909743
0.366032,100,684.115438
0.0,100,685.328611
0.0,100,686.551612
0.95099,5,686.618622
0.0,100,687.832717
0.0,100,689.044571
0.99,1,689.081574
0.0,100,690.28836
0.0,100,691.518052
0.0,100,692.733942
0.0,100,693.946109
0.0,100,695.162684
0.649103,43,695.675376
0.0,100,696.888987
0.0,100,698.134749
0.0,100,699.343643
0.0,100,700.568091
0.0,100,701.790401
0.623525,47,702.383573
0.0,100,703.595883
0.0,100,704.811296
0.717731,33,705.188029
0.754719,28,705.549734
0.0,100,706.7846
0.484991,72,707.63724
0.0,100,708.855666
0.0,100,710.068814
0.0,100,711.292771
0.0,100,712.52437
0.0,100,713.744537
0.0,100,714.992004
0.504886,68,715.845136
0.0,100,717.06028
0.0,100,718.278489
0.0,100,719.495622
0.0,100,720.716128
0.0,100,721.933247
0.0,100,723.147298
0.9801,2,723.158598
0.530906,63,723.927585
0.0,100,725.144321
0.0,100,726.363217
0.0,100,727.584204
0.9801,2,727.595313
0.0,100,728.804476
0.0,100,730.020787
0.0,100,731.243522
0.0,100,732.502653
0.0,100,733.714927
0.0,100,734.926387
0.0,100,736.147055
0.0,100,737.368324
0.0,100,738.578829
0.842943,17,738.803872
0.0,100,740.025102
0.7397,30,740.389584
0.0,100,741.616226
0.520341,65,742.395178
0.0,100,743.626767
0.732303,31,743.994527
0.0,100,745.204193
0.0,100,746.42299
0.0,100,747.633042
0.895338,11,747.759596
0.826169,19,747.992793
0.0,100,749.209162
0.0,100,750.466393
0.0,100,751.689543
0.0,100,752.899679
0.0,100,754.117321
0.0,100,755.332312
0.0,100,756.553239
0.0,100,757.76853
0.0,100,758.976288
0.0,100,760.184488
0.0,100,761.415735
0.0,100,762.65582
0.377237,97,763.845385
0.0,100,765.055464
0.817907,20,765.297917
0.0,100,766.521848
0.0,100,767.745672
0.0,100,768.95884
0.0,100,770.170519
0.717731,33,770.584667
0.970299,3,770.603136
0.0,100,771.815422
0.0,100,773.031134
0.0,100,774.248337
0.842943,17,774.474835
0.0,100,775.708671
0.94148,6,775.773949
0.0,100,776.988718
0.0,100,778.198872
0.801631,22,778.448194
0.0,100,779.658457
0.0,100,780.874269
0.0,100,782.130215
0.0,100,783.341588
0.94148,6,783.440784
0.0,100,784.654147
0.0,100,785.877209
0.0,100,787.084673
0.970299,3,787.101528
0.0,100,788.323908
0.0,100,789.540111
0.747172,29,789.898154
0.0,100,791.116452
0.0,100,792.339398
0.611117,49,792.93779
0.710553,34,793.364451
0.0,100,794.563551
0.770043,26,794.865703
0.0,100,796.081523
0.587037,53,796.704957
0.0,100,797.926799
0.0,100,799.174883
0.0,100,800.382796
0.0,100,801.601824
0.0,100,802.813404
0.662282,41,803.335262
0.0,100,804.549927
0.0,100,805.769372
0.0,100,806.997805
0.0,100,808.215359
0.0,100,809.419577
0.0,100,810.64238
0.0,100,811.860518
0.0,100,813.07255
0.0,100,814.280861
0.0,100,815.487283
0.0,100,816.728951
0.0,100,817.982155
0.0,100,819.200155
0.0,100,820.402549
0.0,100,821.622561
0.547157,60,822.356571
0.809728,21,822.60661
0.877521,13,822.7467
0.0,100,823.946916
0.0,100,825.15135
0.0,100,826.376308
0.0,100,827.588231
0.960596,4,827.642119
0.0,100,828.863204
0.754719,28,829.215672
0.0,100,830.437969
0.0,100,831.657855
0.0,100,832.861796
0.0,100,834.077061
0.0,100,835.320658
0.642612,44,835.86377
0.0,100,837.081851
0.0,100,838.291682
0.0,100,839.50676
0.0,100,840.730585
0.0,100,841.944453
0.0,100,843.157284
0.0,100,844.368383
0.754719,28,844.685859
0.598956,51,845.298001
0.970299,3,845.349293
0.0,100,846.575985
0.0,100,847.797938
0.94148,6,847.861309
0.0,100,849.076185
0.0,100,850.279853
0.0,100,851.508956
0.0,100,852.770898
0.0,100,853.989679
0.0,100,855.208342
0.0,100,856.433262
0.0,100,857.659901
0.592966,52,858.318011
0.94148,6,858.388211
0.569601,56,859.06436
0.0,100,860.265854
0.0,100,861.487148
0.563905,57,862.170293
0.0,100,863.385233
0.895338,11,863.54029
0.0,100,864.765958
0.587037,53,865.388914
0.0,100,866.605571
0.0,100,867.825994
0.0,100,869.041155
0.0,100,870.285302
0.0,100,871.509653
0.0,100,872.722869
0.0,100,873.942878
0.0,100,875.159884
0.541685,61,875.895738
0.0,100,877.127513
0.762343,27,877.475895
0.877521,13,877.614914
0.662282,41,878.13442
0.0,100,879.351631
0.0,100,880.560236
0.732303,31,880.939072
0.0,100,882.151675
0.868746,14,882.323095
0.0,100,883.546866
0.94148,6,883.610522
0.0,100,884.815394
0.0,100,886.033232
0.525596,64,886.816301
0.0,100,888.074438
0.0,100,889.29138
0.520341,65,890.083116
0.851458,16,890.270839
0.0,100,891.492608
0.0,100,892.712235
0.388784,94,893.861573
0.0,100,895.079953
0.520341,65,895.871245
0.732303,31,896.242943
0.0,100,897.456098
0.0,100,898.674746
0.0,100,899.897569
0.642612,44,900.442574
0.0,100,901.675736
0.480141,73,902.539861
0.0,100,903.756988
0.0,100,904.983305
0.9801,2,905.027805
0.0,100,906.300293
0.0,100,907.530434
0.0,100,908.738961
0.0,100,909.953912
0.0,100,911.17583
0.0,100,912.393949
0.0,100,913.612954
0.461222,77,914.53221
0.0,100,915.746828
0.0,100,916.964394
0.0,100,918.179094
0.0,100,919.403621
0.95099,5,919.463964
0.0,100,920.681934
0.932065,7,920.754676
0.762343,27,921.096426
0.499837,69,921.944051
0.0,100,923.154567
0.587037,53,923.784915
0.895338,11,923.907919
0.747172,29,924.304477
0.0,100,925.525716
0.0,100,926.753503
0.717731,33,927.159925
0.0,100,928.379085
0.0,100,929.601065
0.960596,4,929.657993
0.0,100,930.873273
0.877521,13,931.017582
0.801631,22,931.29773
0.0,100,932.527857
0.0,100,933.741775
0.0,100,934.973923
0.689449,37,935.412516
0.0,100,936.647805
0.895338,11,936.773423
0.0,100,938.014511
0.0,100,939.22986
0.0,100,940.44225
0.0,100,941.66841
0.860058,15,941.849819
0.0,100,943.101084
0.0,100,944.330444
0.0,100,945.545615
0.95099,5,945.608464
0.922745,8,945.728492
0.447523,80,946.703899
0.0,100,947.925868
0.0,100,949.134793
0.0,100,950.361813
0.0,100,951.579789
0.7397,30,951.955779
0.0,100,953.171119
0.834514,18,953.366113
0.0,100,954.573185
0.0,100,955.804984
0.0,100,957.034993
0.0,100,958.252248
0.860058,15,958.434108
0.0,100,959.687048
0.0,100,960.913301
0.0,100,962.138259
0.0,100,963.351679
0.95099,5,963.414095
0.0,100,964.63032
0.0,100,965.853106
0.0,100,967.074194
0.0,100,968.295601
0.61729,48,968.894746
0.0,100,970.098829
0.970299,3,970.150764
0.834514,18,970.347144
0.0,100,971.558714
0.0,100,972.790123
0.0,100,973.998476
0.0,100,975.217144
0.0,100,976.438495
0.0,100,977.659509
0.0,100,978.880396
0.0,100,980.116951
0.0,100,981.335748
0.0,100,982.56155
0.95099,5,982.622225
0.932065,7,982.730392
0.0,100,983.945813
0.0,100,985.158208
0.0,100,986.38062
0.0,100,987.604783
0.0,100,988.822379
0.0,100,990.038649
0.443048,81,991.027798
0.0,100,992.251161
0.0,100,993.47365
0.0,100,994.695064
0.0,100,995.913944
0.9801,2,995.92751
0.0,100,997.143691
0.0,100,998.398857
0.0,100,999.615518
0.970299,3,999.66562400.0,100,1000.88268
0.970299,3,1000.898966
0.0,100,1002.117988
0.0,100,1003.334197
0.0,100,1004.54944
0.801631,22,1004.834881
0.0,100,1006.058428
0.0,100,1007.284956
0.0,100,1008.495263
0.0,100,1009.718357
0.0,100,1010.947462
0.886385,12,1011.088601
0.0,100,1012.29812
0.834514,18,1012.533407
0.0,100,1013.748083
0.0,100,1014.973188
0.0,100,1016.18286
0.0,100,1017.450622
0.0,100,1018.674401
0.470587,75,1019.576498
0.0,100,1020.806759
0.970299,3,1020.825513
0.0,100,1022.037922
0.0,100,1023.261552
0.0,100,1024.474299
0.0,100,1025.696386
0.99,1,1025.736125
0.94148,6,1025.802652
0.0,100,1027.025282
0.0,100,1028.233123
0.0,100,1029.456333
0.0,100,1030.670772
0.960596,4,1030.740038
0.0,100,1031.951904
0.0,100,1033.165169
0.0,100,1034.378799
0.0,100,1035.60328
0.0,100,1036.860589
0.0,100,1038.068047
0.0,100,1039.289354
0.0,100,1040.492528
0.0,100,1041.724697
0.0,100,1042.948735
0.0,100,1044.158702
0.0,100,1045.370514
0.0,100,1046.587533
0.682555,38,1047.031713
0.0,100,1048.249572
0.0,100,1049.467232
0.0,100,1050.691312
0.95099,5,1050.75491
0.0,100,1051.980693
0.461222,77,1052.930738
0.504886,68,1053.767462
0.417121,87,1054.857008
0.0,100,1056.079792
0.0,100,1057.296748
0.860058,15,1057.480737
0.0,100,1058.687422
0.0,100,1059.90501
0.0,100,1061.126032
0.0,100,1062.349735
0.0,100,1063.564353
0.0,100,1064.768983
0.0,100,1065.998096
0.0,100,1067.211784
0.668972,40,1067.69258
0.904382,10,1067.823094
0.0,100,1069.062876
0.754719,28,1069.386279
0.0,100,1070.610752
0.0,100,1071.827954
0.0,100,1073.052693
0.48989,71,1073.91329
0.649103,43,1074.44769
0.0,100,1075.668097
0.530906,63,1076.450077
0.0,100,1077.670532
0.0,100,1078.883522
0.922745,8,1078.9578
0.0,100,1080.191054
0.0,100,1081.421814
0.99,1,1081.427299
0.0,100,1082.635968
0.9801,2,1082.67785
0.0,100,1083.891405
0.0,100,1085.111628
0.0,100,1086.344423
0.0,100,1087.565754
0.0,100,1088.809139
0.0,100,1090.026963
0.0,100,1091.244406
0.0,100,1092.466282
0.0,100,1093.685623
0.499837,69,1094.527088
0.0,100,1095.742473
0.0,100,1096.962098
0.0,100,1098.177366
0.0,100,1099.385798
0.0,100,1100.607439
0.0,100,1101.824035
0.95099,5,1101.882274
0.547157,60,1102.62014
0.0,100,1103.844077
0.0,100,1105.057367
0.732303,31,1105.425725
0.932065,7,1105.497689
0.0,100,1106.72375
0.0,100,1107.978467
0.0,100,1109.195608
0.0,100,1110.408843
0.960596,4,1110.463705
0.0,100,1111.684699
0.0,100,1112.905141
0.770043,26,1113.216863
0.860058,15,1113.395403
0.0,100,1114.608696
0.417121,87,1115.699929
0.932065,7,1115.771757
0.0,100,1116.986403
0.0,100,1118.210103
0.525596,64,1118.986898
0.0,100,1120.199638
0.0,100,1121.420873
0.536268,62,1122.173187
0.0,100,1123.385044
0.0,100,1124.598777
0.0,100,1125.862757
0.0,100,1127.081924
0.0,100,1128.297847
0.0,100,1129.507685
0.9801,2,1129.553437
0.0,100,1130.777321
0.960596,4,1130.799307
0.0,100,1132.019093
0.94148,6,1132.117235
0.0,100,1133.328003
0.443048,81,1134.305526
0.0,100,1135.514771
0.0,100,1136.743898
0.793614,23,1137.007433
0.0,100,1138.222221
0.0,100,1139.449855
0.689449,37,1139.915676
0.470587,75,1140.83651
0.0,100,1142.1172
0.0,100,1143.336138
0.547157,60,1144.059381
0.932065,7,1144.138968
0.421334,86,1145.209104
0.0,100,1146.452654
0.747172,29,1146.82254
0.0,100,1148.045871
0.0,100,1149.263966
0.770043,26,1149.570488
0.0,100,1150.792545
0.0,100,1152.021262
0.0,100,1153.245837
0.0,100,1154.464163
0.0,100,1155.682925
0.0,100,1156.904986
0.0,100,1158.125297
0.834514,18,1158.362863
0.0,100,1159.577884
0.99,1,1159.583861
0.0,100,1160.810302
0.0,100,1162.037204
0.0,100,1163.294338
0.0,100,1164.512228
0.0,100,1165.730602
0.0,100,1166.951162
0.525596,64,1167.73155
0.0,100,1168.955301
0.0,100,1170.164567
0.0,100,1171.387979
0.0,100,1172.603622
0.793614,23,1172.893164
0.689449,37,1173.330153
0.913517,9,1173.443774
0.541685,61,1174.183117
0.834514,18,1174.410275
0.563905,57,1175.094319
0.0,100,1176.331132
0.0,100,1177.551219
0.0,100,1178.773111
0.0,100,1179.978934
0.0,100,1181.193947
0.649103,43,1181.774868
0.0,100,1183.002504
0.611117,49,1183.572238
0.563905,57,1184.281335
0.0,100,1185.497001
0.94148,6,1185.567059
0.0,100,1186.795614
0.785678,24,1187.096517
0.0,100,1188.319655
0.384896,95,1189.484519
0.592966,52,1190.10071
0.0,100,1191.321007
0.785678,24,1191.615664
0.0,100,1192.827911
0.703448,35,1193.25885
0.0,100,1194.473098
0.0,100,1195.695374
0.629824,46,1196.25032
0.0,100,1197.46881
0.0,100,1198.688109
0.0,100,1199.910498
0.696413,36,1200.33497
0.42559,85,1201.437964
0.0,100,1202.710549
0.0,100,1203.978991
0.520341,65,1204.770509
0.0,100,1205.997738
0.0,100,1207.228173
0.95099,5,1207.291806
0.373464,98,1208.48847
0.0,100,1209.714238
0.0,100,1210.944948
0.0,100,1212.173934
0.95099,5,1212.235531
0.0,100,1213.46275
0.0,100,1214.669951
0.649103,43,1215.209817
0.0,100,1216.428519
0.0,100,1217.64466
0.655659,42,1218.141094
0.0,100,1219.368803
0.611117,49,1219.972788
0.0,100,1221.231151
0.0,100,1222.450797
0.0,100,1223.672637
0.0,100,1224.891126
0.94148,6,1224.956798
0.587037,53,1225.624686
0.0,100,1226.8442
0.0,100,1228.064977
0.0,100,1229.27824
0.0,100,1230.494785
0.563905,57,1231.191406
0.629824,46,1231.745621
0.817907,20,1231.989751
0.895338,11,1232.116885
0.0,100,1233.33552
0.754719,28,1233.692367
0.0,100,1234.921206
0.0,100,1236.138092
0.0,100,1237.39781
0.0,100,1238.615925
0.7397,30,1239.003815
0.0,100,1240.227003
0.0,100,1241.457525
0.817907,20,1241.711678
