#{"t_start": 1732125175.9492035, "env_id": "None"}
r,l,t
0.0,100,157.525394
0.842943,17,157.736628
0.717731,33,158.227233
0.762343,27,158.57384
0.886385,12,158.758971
0.61729,48,159.383348
0.868746,14,159.576524
0.95099,5,159.640572
0.7397,30,160.03673
0.0,100,161.354356
0.0,100,162.649597
0.826169,19,162.900402
0.877521,13,163.045621
0.932065,7,163.160285
0.0,100,164.472279
0.834514,18,164.689931
0.99,1,164.730655
0.0,100,166.152384
0.960596,4,166.175247
0.0,100,167.518813
0.9801,2,167.566207
0.817907,20,167.832926
0.484991,72,168.801098
0.7397,30,169.188195
0.860058,15,169.396686
0.0,100,170.697295
0.0,100,172.023124
0.0,100,173.336876
0.447523,80,174.40458
0.851458,16,174.618522
0.95099,5,174.685447
0.541685,61,175.56592
0.0,100,176.861299
0.0,100,178.148324
0.696413,36,178.623084
0.72498,32,179.023973
0.7397,30,179.41859
0.960596,4,179.479627
0.0,100,180.784746
0.0,100,182.099984
0.0,100,183.421835
0.668972,40,183.946594
0.970299,3,184.000475
0.605006,50,184.649278
0.710553,34,185.064682
0.895338,11,185.242076
0.817907,20,185.498193
0.0,100,187.079041
0.868746,14,187.279898
0.95099,5,187.346181
0.0,100,188.665761
0.0,100,190.005903
0.0,100,191.315959
0.0,100,192.612919
0.592966,52,193.361097
0.826169,19,193.617788
0.754719,28,193.980045
0.0,100,195.270993
0.696413,36,195.792924
0.809728,21,196.141556
0.9801,2,196.153348
0.895338,11,196.287667
0.689449,37,196.791413
0.94148,6,196.861662
0.9801,2,196.874452
0.0,100,198.213078
0.0,100,199.544696
0.0,100,200.848016
0.0,100,202.152376
0.817907,20,202.413152
0.922745,8,202.530469
0.754719,28,202.911294
0.747172,29,203.400515
0.747172,29,203.830576
0.642612,44,204.479503
0.0,100,206.347911
0.886385,12,206.496295
0.480141,73,207.79733
0.0,100,209.44281
0.623525,47,210.244016
0.754719,28,210.788449
0.860058,15,211.041416
0.747172,29,211.436126
0.970299,3,211.454953
0.0,100,212.778816
0.960596,4,212.839049
0.851458,16,213.042665
0.793614,23,213.375888
0.834514,18,213.590743
0.0,100,214.920587
0.0,100,216.280047
0.0,100,217.855737
0.0,100,219.463573
0.886385,12,219.643455
0.0,100,221.010765
0.0,100,222.379496
0.793614,23,222.668587
0.913517,9,222.798095
0.817907,20,223.066045
0.0,100,224.440583
0.0,100,225.822271
0.922745,8,225.964922
0.95099,5,226.036047
0.0,100,227.434692
0.655659,42,228.035993
0.575355,55,229.023937
0.747172,29,229.566597
0.777821,25,229.898929
0.0,100,231.302826
0.817907,20,231.703428
0.0,100,233.134001
0.710553,34,233.609017
0.0,100,234.964713
0.48989,71,235.916638
0.95099,5,235.982924
0.770043,26,236.332902
0.877521,13,236.519926
0.826169,19,236.782695
0.0,100,238.437982
0.762343,27,238.820568
0.762343,27,239.177889
0.886385,12,239.361595
0.0,100,240.683405
0.732303,31,241.076575
0.0,100,242.375294
0.0,100,243.684259
0.868746,14,243.874385
0.0,100,245.217813
0.970299,3,245.235934
0.0,100,246.721319
0.421334,86,248.236615
0.0,100,249.57483
0.0,100,250.925866
0.922745,8,251.008736
0.581166,54,251.746801
0.0,100,253.438553
0.0,100,255.070057
0.834514,18,255.380189
0.762343,27,255.885621
0.834514,18,256.185458
0.0,100,257.988412
0.809728,21,258.274683
0.842943,17,258.486017
0.0,100,259.823305
0.696413,36,260.289779
0.525596,64,261.156473
0.904382,10,261.290669
0.0,100,262.688924
0.809728,21,262.958885
0.682555,38,263.498977
0.785678,24,263.833991
0.842943,17,264.047166
0.904382,10,264.180307
0.0,100,265.525045
0.0,100,266.849785
0.717731,33,267.304657
0.717731,33,267.721314
0.0,100,269.064169
0.0,100,270.497916
0.851458,16,270.899902
0.834514,18,271.212943
0.7397,30,271.610738
0.842943,17,271.856947
0.960596,4,271.881618
0.0,100,273.21999
0.793614,23,273.543036
0.0,100,274.896847
0.629824,46,275.495991
0.541685,61,276.299711
0.696413,36,277.027108
0.762343,27,277.422838
0.0,100,278.761853
0.0,100,280.162282
0.842943,17,280.373752
0.642612,44,280.988363
0.0,100,282.326223
0.868746,14,282.520699
0.94148,6,282.592183
0.913517,9,282.716902
0.785678,24,283.03991
0.0,100,284.35611
0.0,100,285.74095
0.0,100,287.075798
0.0,100,288.411144
0.552683,59,289.216085
0.662282,41,289.752227
0.762343,27,290.102397
0.0,100,291.435972
0.94148,6,291.507992
0.0,100,292.838771
0.0,100,294.159864
0.0,100,295.530206
0.793614,23,295.85459
0.0,100,297.226954
0.0,100,298.622133
0.9801,2,298.635775
0.717731,33,299.091312
0.94148,6,299.167971
0.793614,23,299.495637
0.0,100,300.828429
0.0,100,302.14615
0.762343,27,302.482708
0.762343,27,302.854855
0.536268,62,303.649254
0.9801,2,303.660651
0.0,100,304.972955
0.94148,6,305.081718
0.0,100,306.470477
0.0,100,308.077046
0.801631,22,308.367368
0.0,100,309.725624
0.0,100,311.077419
0.0,100,312.42173
0.515137,66,313.293017
0.0,100,314.627422
0.0,100,315.982983
0.851458,16,316.185194
0.558266,58,316.972655
0.598956,51,317.643716
0.587037,53,318.357677
0.655659,42,318.891086
0.47534,74,319.892915
0.877521,13,320.07728
0.0,100,321.380937
0.0,100,322.717889
0.0,100,324.041638
0.904382,10,324.1713
0.0,100,325.486849
0.860058,15,325.692058
0.0,100,326.9974
0.762343,27,327.332999
0.0,100,328.631235
0.0,100,329.957575
0.817907,20,330.228895
0.636185,45,330.836049
0.904382,10,330.96986
0.689449,37,331.464856
0.770043,26,331.849607
0.0,100,333.206625
0.0,100,334.515622
0.36973,99,335.774
0.0,100,337.40366
0.40882,89,338.56846
0.0,100,339.896833
0.494839,70,340.821691
0.0,100,342.183734
0.886385,12,342.361369
0.0,100,343.703792
0.0,100,345.028633
0.0,100,346.450436
0.0,100,347.766027
0.0,100,349.087332
0.696413,36,349.566432
0.809728,21,349.841159
0.913517,9,349.997829
0.0,100,351.293077
0.0,100,352.58443
0.0,100,353.908183
0.642612,44,354.524839
0.0,100,355.840555
0.793614,23,356.118742
0.860058,15,356.312028
0.932065,7,356.425775
0.0,100,357.742075
0.0,100,359.05401
0.851458,16,359.26351
0.525596,64,360.114511
0.732303,31,360.515962
0.0,100,361.83718
0.61729,48,362.45618
0.0,100,363.764282
0.842943,17,364.011231
0.649103,43,364.559747
0.552683,59,365.341838
0.0,100,366.872698
0.530906,63,367.880596
0.0,100,369.227115
0.94148,6,369.309367
0.0,100,370.651295
0.801631,22,370.933296
0.0,100,372.268177
0.0,100,373.578986
0.0,100,374.905164
0.0,100,376.342947
0.868746,14,376.527198
0.809728,21,376.794591
0.0,100,378.11871
0.834514,18,378.378345
0.970299,3,378.432464
0.0,100,379.742825
0.95099,5,379.809907
0.747172,29,380.173867
0.886385,12,380.353014
0.0,100,381.667885
0.0,100,383.013639
0.655659,42,383.57208
0.785678,24,383.8938
0.662282,41,384.470062
0.0,100,385.805106
0.0,100,387.146578
0.0,100,388.508361
0.0,100,389.850944
0.94148,6,389.91947
0.793614,23,390.242905
0.834514,18,390.49534
0.0,100,391.806851
0.826169,19,392.02688
0.0,100,393.342908
0.0,100,394.654136
0.0,100,395.96612
0.366032,100,397.643377
0.0,100,398.99375
0.717731,33,399.465007
0.649103,43,400.04533
0.484991,72,400.964803
0.817907,20,401.267814
0.904382,10,401.398381
0.913517,9,401.525545
0.0,100,402.849889
0.696413,36,403.326017
0.793614,23,403.635905
0.649103,43,404.18218
0.592966,52,404.897194
0.0,100,406.298253
0.99,1,406.305155
0.904382,10,406.433888
0.0,100,407.731824
0.0,100,409.03355
0.0,100,410.350497
0.0,100,411.687646
0.447523,80,412.786141
0.785678,24,413.104457
0.754719,28,413.456921
0.860058,15,413.648681
0.484991,72,414.622331
0.754719,28,414.988689
0.45661,78,416.02143
0.655659,42,416.565366
0.696413,36,417.033431
0.0,100,418.378743
0.842943,17,418.629397
0.834514,18,418.845799
0.675729,39,419.379264
0.710553,34,419.84
0.0,100,421.166102
0.569601,56,421.902962
0.0,100,423.252751
0.629824,46,423.842598
0.94148,6,423.947398
0.0,100,425.263591
0.777821,25,425.597177
0.95099,5,425.663919
0.655659,42,426.213617
0.817907,20,426.52801
0.0,100,428.155204
0.696413,36,428.630947
0.61729,48,429.30985
0.877521,13,429.476766
0.95099,5,429.568524
0.605006,50,430.243994
0.94148,6,430.349764
0.895338,11,430.487093
0.754719,28,430.836097
0.0,100,432.167139
0.877521,13,432.352487
0.598956,51,433.010896
0.762343,27,433.382894
0.0,100,434.68926
0.0,100,436.033694
0.0,100,437.392802
0.913517,9,437.512158
0.913517,9,437.636804
0.0,100,438.976939
0.682555,38,439.493846
0.886385,12,439.639982
0.682555,38,440.141034
0.7397,30,440.530848
0.0,100,441.837472
0.629824,46,442.431737
0.895338,11,442.565958
0.851458,16,442.76812
0.0,100,444.096114
0.598956,51,444.798927
0.649103,43,445.340234
0.668972,40,445.89981
0.809728,21,446.174134
0.0,100,447.51245
0.0,100,448.852629
0.0,100,450.184159
0.45661,78,451.217821
0.0,100,452.512209
0.0,100,453.821675
0.0,100,455.111188
0.0,100,456.397959
0.575355,55,457.47491
0.0,100,458.802835
0.717731,33,459.263729
0.0,100,460.609063
0.655659,42,461.152436
0.0,100,462.491844
0.0,100,463.872824
0.629824,46,464.469408
0.809728,21,464.73691
0.710553,34,465.179978
0.754719,28,465.609747
0.0,100,466.962516
0.0,100,468.293987
0.605006,50,468.955399
0.732303,31,469.36872
0.703448,35,469.839013
0.834514,18,470.089069
0.826169,19,470.307807
0.61729,48,470.965845
0.662282,41,471.505566
0.970299,3,471.557958
0.754719,28,471.917084
0.675729,39,472.447789
0.0,100,473.779075
0.655659,42,474.355531
0.826169,19,474.579224
0.0,100,475.904477
0.851458,16,476.146837
0.41295,88,477.298865
0.886385,12,477.478475
0.9801,2,477.49241
0.504886,68,478.417044
0.0,100,479.728202
0.801631,22,479.992172
0.0,100,481.322988
0.717731,33,481.766749
0.0,100,483.09816
0.94148,6,483.168729
0.842943,17,483.379461
0.0,100,484.698301
0.682555,38,485.212323
0.0,100,486.602155
0.7397,30,487.202747
0.0,100,488.594855
0.99,1,488.60205
0.932065,7,488.683725
0.851458,16,488.927696
0.834514,18,489.139893
0.913517,9,489.275507
0.0,100,490.61346
0.785678,24,490.943729
0.762343,27,491.28498
0.581166,54,492.013486
0.970299,3,492.06826
0.0,100,493.420603
0.0,100,494.744897
0.642612,44,495.303382
0.801631,22,495.669392
0.504886,68,496.584928
0.0,100,497.965882
0.851458,16,498.21808
0.45661,78,499.237058
0.0,100,500.544073
0.0,100,501.864744
0.860058,15,502.062111
0.877521,13,502.245768
0.541685,61,503.025729
0.461222,77,504.044639
0.0,100,505.387369
0.0,100,506.686638
0.877521,13,506.871888
0.922745,8,506.989244
0.834514,18,507.209353
0.611117,49,507.890399
0.7397,30,508.300718
0.509986,67,509.160197
0.575355,55,509.896984
0.0,100,511.237186
0.703448,35,511.701928
0.0,100,513.033648
0.747172,29,513.448696
0.895338,11,513.587686
0.0,100,514.909993
0.860058,15,515.103722
0.851458,16,515.372519
0.922745,8,515.459259
0.922745,8,515.57819
0.932065,7,515.655128
0.0,100,517.269666
0.922745,8,517.399085
0.932065,7,517.479256
0.785678,24,517.811815
0.817907,20,518.076892
0.0,100,519.425768
0.0,100,520.761126
0.0,100,522.118517
0.762343,27,522.477931
0.0,100,523.833545
0.0,100,525.196918
0.629824,46,525.904607
0.0,100,527.272334
0.0,100,528.64791
0.0,100,529.985222
0.0,100,531.293741
0.747172,29,531.647294
0.0,100,532.976306
0.0,100,534.330697
0.0,100,535.650118
0.675729,39,536.180176
0.0,100,537.51119
0.95099,5,537.583426
0.922745,8,537.699635
0.530906,63,538.52313
0.826169,19,538.78062
0.785678,24,539.10029
0.0,100,540.434936
0.0,100,541.749809
0.629824,46,542.355714
0.0,100,543.690979
0.851458,16,543.899211
0.770043,26,544.27097
0.94148,6,544.345039
0.732303,31,544.756248
0.0,100,546.083748
0.0,100,547.720104
0.0,100,549.041735
0.826169,19,549.309351
0.793614,23,549.631402
0.41295,88,550.823577
0.0,100,552.191559
0.886385,12,552.343156
0.675729,39,552.878163
0.0,100,554.211393
0.0,100,555.541189
0.0,100,556.852123
0.9801,2,556.900031
0.0,100,558.223331
0.95099,5,558.299103
0.960596,4,558.322138
0.770043,26,558.700433
0.0,100,560.02632
0.0,100,561.351087
0.0,100,562.673433
0.0,100,563.995502
0.662282,41,564.539068
0.793614,23,564.823511
0.860058,15,565.032382
0.754719,28,565.417443
0.0,100,566.743546
0.0,100,568.096152
0.913517,9,568.229096
0.762343,27,568.575001
0.682555,38,569.099542
0.0,100,570.413656
0.668972,40,570.93651
0.0,100,572.248
0.0,100,573.564215
0.904382,10,573.696917
0.649103,43,574.276119
0.99,1,574.318883
0.0,100,575.628736
0.484991,72,576.625831
0.777821,25,577.217108
0.770043,26,577.612454
0.809728,21,577.882174
0.623525,47,578.542439
0.94148,6,578.617702
0.809728,21,578.886803
0.970299,3,578.939461
0.675729,39,579.465596
0.421334,86,580.590912
0.45661,78,581.595074
0.94148,6,581.703885
0.710553,34,582.127638
0.668972,40,582.64683
0.592966,52,583.365267
0.541685,61,584.193399
0.689449,37,584.66835
0.960596,4,584.727426
0.0,100,586.131131
0.642612,44,586.725121
0.826169,19,586.983443
0.515137,66,587.832922
0.581166,54,588.558777
0.877521,13,588.709042
0.0,100,590.039266
0.932065,7,590.152728
0.675729,39,590.680942
0.0,100,592.005725
0.913517,9,592.094039
0.817907,20,592.360158
0.682555,38,592.868317
0.817907,20,593.133401
0.785678,24,593.467609
0.0,100,594.814983
0.0,100,596.14204
0.0,100,597.489394
0.569601,56,598.217132
0.904382,10,598.352818
0.970299,3,598.406903
0.785678,24,598.701885
0.0,100,600.034071
0.629824,46,600.667877
0.868746,14,600.81953
0.0,100,602.182782
0.47534,74,603.177914
0.0,100,604.503947
0.762343,27,604.885965
0.904382,10,605.01538
0.886385,12,605.159634
0.470587,75,606.136508
0.904382,10,606.262886
0.99,1,606.269535
0.0,100,607.881664
0.877521,13,608.061594
0.0,100,609.37928
0.0,100,610.703821
0.629824,46,611.312007
0.904382,10,611.444795
0.703448,35,611.908558
0.762343,27,612.261342
0.0,100,613.584162
0.682555,38,614.094479
0.960596,4,614.158111
0.611117,49,614.820973
0.860058,15,615.02358
0.0,100,616.355932
0.0,100,617.696244
0.592966,52,618.375762
0.649103,43,619.012089
0.0,100,620.35917
0.675729,39,620.836778
0.960596,4,620.897146
0.662282,41,621.419006
0.558266,58,622.205132
0.0,100,623.526817
0.0,100,624.835732
0.754719,28,625.210938
0.970299,3,625.229943
0.0,100,626.547355
0.868746,14,626.742708
0.0,100,628.071074
0.575355,55,628.811155
0.649103,43,629.398666
0.860058,15,629.606883
0.0,100,630.921516
0.0,100,632.250577
0.842943,17,632.455394
0.99,1,632.461212
0.732303,31,632.867661
0.0,100,634.204071
0.754719,28,634.589417
0.895338,11,634.732018
0.793614,23,635.05654
0.922745,8,635.138743
0.0,100,636.487903
0.61729,48,637.48567
0.0,100,638.815508
0.461222,77,639.841319
0.886385,12,640.019894
0.0,100,641.346505
0.754719,28,641.68361
0.682555,38,642.187852
0.581166,54,642.901649
0.668972,40,643.437994
0.913517,9,643.560499
0.877521,13,643.713256
0.99,1,643.719838
0.868746,14,643.907435
0.689449,37,644.409344
0.95099,5,644.473359
0.785678,24,644.755851
0.61729,48,645.449879
0.851458,16,645.648897
0.970299,3,645.716358
0.0,100,647.081938
0.842943,17,647.290147
0.0,100,648.634193
0.0,100,649.966796
0.0,100,651.283189
0.0,100,652.61639
0.868746,14,652.805174
0.0,100,654.170686
0.826169,19,654.438515
0.689449,37,654.912326
0.860058,15,655.119942
0.801631,22,655.42604
0.0,100,656.728189
0.809728,21,656.986287
0.0,100,658.28735
0.642612,44,658.865703
0.0,100,660.184611
0.801631,22,660.457003
0.904382,10,660.584448
0.623525,47,661.183538
0.575355,55,661.909625
0.7397,30,662.309532
0.762343,27,662.686906
0.842943,17,662.89951
0.710553,34,663.379699
0.834514,18,663.635848
0.465881,76,664.669178
0.0,100,666.002822
0.868746,14,666.193312
0.851458,16,666.4019
0.61729,48,667.276966
0.0,100,668.669497
0.747172,29,669.054945
0.732303,31,669.475194
0.868746,14,669.667188
0.851458,16,669.873321
0.94148,6,669.982896
0.886385,12,670.13908
0.0,100,671.456165
0.703448,35,671.904987
0.629824,46,672.546096
0.0,100,673.892021
0.0,100,675.223657
0.504886,68,676.203181
0.47534,74,677.225467
0.817907,20,677.499149
0.94148,6,677.571241
0.0,100,678.91436
0.0,100,680.246724
0.72498,32,680.647485
0.47534,74,681.624296
0.0,100,682.935456
0.895338,11,683.068553
0.762343,27,683.46129
0.0,100,684.793141
0.668972,40,685.312803
0.868746,14,685.479576
0.0,100,686.800401
0.842943,17,687.041165
0.668972,40,687.565906
0.662282,41,688.098028
0.710553,34,688.598332
0.0,100,689.917837
0.0,100,691.278036
0.0,100,692.622728
0.563905,57,693.379316
0.877521,13,693.578729
0.0,100,694.905849
0.0,100,696.226144
0.0,100,697.864557
0.834514,18,698.073865
0.9801,2,698.119843
0.0,100,699.466768
0.868746,14,699.662375
0.770043,26,700.015334
0.0,100,701.358536
0.817907,20,701.623415
0.0,100,702.944496
0.754719,28,703.304925
0.886385,12,703.482471
0.61729,48,704.098915
0.922745,8,704.215013
0.785678,24,704.552272
0.0,100,705.848279
0.0,100,707.160338
0.662282,41,707.691788
0.655659,42,708.237105
0.834514,18,708.542838
0.0,100,709.858356
0.842943,17,710.062691
0.960596,4,710.120208
0.842943,17,710.357933
0.0,100,711.710992
0.598956,51,712.381507
0.842943,17,712.591078
0.710553,34,713.045287
0.0,100,714.367462
0.0,100,715.674591
0.611117,49,716.324887
0.598956,51,716.994595
0.605006,50,717.658198
0.0,100,718.99409
0.636185,45,719.597118
0.0,100,720.930604
0.913517,9,721.063547
0.605006,50,721.741571
0.668972,40,722.279305
0.0,100,723.608344
0.0,100,724.931944
0.530906,63,725.737442
0.922745,8,725.855702
0.747172,29,726.240638
0.0,100,727.923809
0.860058,15,728.128489
0.886385,12,728.278547
0.960596,4,728.338287
0.509986,67,729.211811
0.868746,14,729.410813
0.581166,54,730.121543
0.762343,27,730.452132
0.0,100,731.747587
0.913517,9,731.867969
0.922745,8,731.989033
0.61729,48,732.598856
0.747172,29,732.999285
0.0,100,734.341484
0.0,100,735.710993
0.72498,32,736.170994
0.0,100,737.496671
0.592966,52,738.1584
0.0,100,739.468396
0.547157,60,740.255488
0.932065,7,740.332701
0.0,100,741.687102
0.0,100,743.025224
0.895338,11,743.199864
0.842943,17,743.416711
0.851458,16,743.617408
0.809728,21,743.886986
0.649103,43,744.480028
0.558266,58,745.253467
0.0,100,746.557878
0.0,100,747.862974
0.0,100,749.217772
0.732303,31,749.649667
0.0,100,750.949482
0.826169,19,751.203151
0.0,100,752.508634
0.668972,40,753.03762
0.0,100,754.384311
0.817907,20,754.649661
0.0,100,755.957285
0.860058,15,756.14928
0.0,100,757.846029
0.717731,33,758.315259
0.0,100,759.659984
0.558266,58,760.439718
0.0,100,761.743772
0.7397,30,762.129696
0.0,100,763.454524
0.558266,58,764.196744
0.662282,41,764.764367
0.0,100,766.118791
0.0,100,767.487265
0.913517,9,767.581999
0.0,100,768.924181
0.0,100,770.293053
0.0,100,771.622629
0.682555,38,772.139561
0.0,100,773.523633
0.0,100,774.861022
0.777821,25,775.198427
0.886385,12,775.340467
0.970299,3,775.393725
0.809728,21,775.672709
0.0,100,777.013223
0.895338,11,777.153283
0.0,100,778.468194
0.558266,58,779.251372
0.932065,7,779.339225
0.777821,25,779.676442
0.0,100,781.005158
0.886385,12,781.185071
0.623525,47,781.783845
0.655659,42,782.359787
0.0,100,783.69202
0.877521,13,783.83949
0.0,100,785.148799
0.0,100,786.451159
0.0,100,788.113555
0.960596,4,788.174144
0.904382,10,788.314042
0.0,100,789.639666
0.868746,14,789.828097
0.581166,54,790.534691
0.0,100,791.857321
0.913517,9,791.948836
0.904382,10,792.078378
0.0,100,793.413821
0.649103,43,794.003663
0.717731,33,794.46148
0.0,100,795.89755
0.922745,8,795.980968
0.0,100,797.31449
0.563905,57,798.071716
0.817907,20,798.334691
0.0,100,799.647198
0.793614,23,799.934585
0.826169,19,800.190563
0.793614,23,800.509368
0.384896,95,801.762958
0.860058,15,801.9664
0.732303,31,802.359384
0.762343,27,802.696537
0.0,100,803.992964
0.809728,21,804.253901
0.0,100,805.574223
0.0,100,806.878256
0.762343,27,807.269744
0.61729,48,807.895453
0.0,100,809.236919
0.0,100,810.566234
0.682555,38,811.076133
0.0,100,812.397944
0.747172,29,812.791167
0.826169,19,813.04824
0.860058,15,813.303735
0.0,100,814.623151
0.509986,67,815.495853
0.0,100,816.964205
0.970299,3,817.063977
0.0,100,818.621694
0.655659,42,819.165129
0.0,100,820.486416
0.770043,26,820.816285
0.703448,35,821.280603
0.877521,13,821.465416
0.754719,28,821.816997
0.636185,45,822.416038
0.0,100,823.740258
0.904382,10,823.867397
0.682555,38,824.397978
0.817907,20,824.661482
0.703448,35,825.123385
0.0,100,826.553428
0.834514,18,826.802632
0.860058,15,827.002558
0.623525,47,827.607089
0.0,100,828.93824
0.0,100,830.297589
0.605006,50,830.963074
0.960596,4,831.025715
0.9801,2,831.0376
0.970299,3,831.091768
0.860058,15,831.286437
0.605006,50,832.001077
0.7397,30,832.406057
0.0,100,833.734952
0.0,100,835.056724
0.732303,31,835.454494
0.0,100,836.770941
0.913517,9,836.896374
0.960596,4,836.956342
0.0,100,838.280878
0.689449,37,838.750058
0.689449,37,839.246018
0.0,100,840.568882
0.0,100,841.874487
0.793614,23,842.182361
0.0,100,843.490559
0.703448,35,843.948624
0.0,100,845.274688
0.0,100,846.594829
0.913517,9,846.773324
0.0,100,848.377347
0.0,100,849.727824
0.913517,9,849.854372
0.509986,67,850.762728
0.0,100,852.085167
0.0,100,853.425105
0.710553,34,853.891922
0.834514,18,854.11275
0.0,100,855.472638
0.689449,37,855.986999
0.649103,43,856.524192
0.623525,47,857.154266
0.922745,8,857.239442
0.0,100,858.567007
0.710553,34,859.013412
0.913517,9,859.138852
0.895338,11,859.281506
0.703448,35,859.744382
0.0,100,861.065701
