#{"t_start": 1732125173.0779092, "env_id": "None"}
r,l,t
0.642612,44,101.935116
0.895338,11,102.071234
0.777821,25,102.440955
0.0,100,103.8138
0.932065,7,103.898044
0.682555,38,104.443006
0.563905,57,105.199166
0.623525,47,105.900445
0.785678,24,106.415832
0.655659,42,107.296937
0.0,100,108.757845
0.710553,34,109.203931
0.525596,64,110.056137
0.762343,27,110.396168
0.0,100,111.747817
0.0,100,113.240814
0.904382,10,113.374456
0.541685,61,114.207861
0.99,1,114.214343
0.860058,15,114.423047
0.0,100,115.782684
0.649103,43,116.413974
0.904382,10,116.570268
0.877521,13,116.804896
0.922745,8,116.895646
0.717731,33,117.404861
0.0,100,118.942849
0.447523,80,120.192252
0.0,100,121.823891
0.0,100,123.283511
0.569601,56,124.245189
0.9801,2,124.257619
0.0,100,125.895991
0.0,100,127.379785
0.886385,12,127.594661
0.895338,11,127.757753
0.817907,20,128.042386
0.0,100,129.530774
0.605006,50,130.345991
0.636185,45,130.952651
0.0,100,132.303087
0.777821,25,132.638307
0.649103,43,133.226594
0.793614,23,133.511043
0.581166,54,134.2437
0.877521,13,134.438457
0.842943,17,134.645241
0.0,100,135.984694
0.868746,14,136.181496
0.0,100,137.519045
0.932065,7,137.595354
0.0,100,139.051075
0.587037,53,139.775933
0.541685,61,140.59125
0.842943,17,140.799521
0.0,100,142.172308
0.592966,52,142.883004
0.809728,21,143.171907
0.0,100,144.539122
0.0,100,145.862995
0.629824,46,146.467926
0.0,100,147.802714
0.0,100,149.134818
0.0,100,150.460145
0.0,100,151.838161
0.851458,16,152.051047
0.0,100,153.346543
0.868746,14,153.530288
0.868746,14,153.716775
0.826169,19,153.976483
0.605006,50,154.628945
0.809728,21,154.888222
0.41295,88,156.079504
0.0,100,157.43167
0.95099,5,157.496922
0.629824,46,158.111709
0.970299,3,158.129668
0.703448,35,158.58772
0.530906,63,159.612461
0.0,100,161.104876
0.452044,79,162.171508
0.960596,4,162.236445
0.592966,52,162.90763
0.0,100,164.225475
0.732303,31,164.612602
0.611117,49,165.254462
0.732303,31,165.655669
0.9801,2,165.701581
0.0,100,167.005224
0.95099,5,167.069235
0.696413,36,167.543762
0.0,100,168.963965
0.785678,24,169.287842
0.886385,12,169.439028
0.801631,22,169.718691
0.817907,20,169.980394
0.817907,20,170.256183
0.0,100,171.613998
0.0,100,172.923289
0.732303,31,173.348115
0.0,100,174.677596
0.417121,87,175.807561
0.886385,12,175.946983
0.0,100,177.282149
0.0,100,178.653584
0.932065,7,178.763908
0.662282,41,179.285666
0.860058,15,179.482905
0.9801,2,179.496984
0.0,100,180.784943
0.817907,20,181.045348
0.0,100,182.363668
0.0,100,183.667733
0.0,100,184.982659
0.0,100,186.305288
0.0,100,187.612681
0.9801,2,187.661128
0.913517,9,187.783614
0.0,100,189.077357
0.61729,48,189.990334
0.94148,6,190.086832
0.0,100,191.406238
0.793614,23,191.737144
0.0,100,193.064907
0.7397,30,193.4561
0.0,100,194.764534
0.611117,49,195.405193
0.636185,45,196.032611
0.834514,18,196.252101
0.0,100,197.57391
0.0,100,198.963106
0.0,100,200.27862
0.851458,16,200.520631
0.886385,12,200.67055
0.0,100,202.001758
0.932065,7,202.079353
0.0,100,203.396676
0.970299,3,203.449307
0.94148,6,203.519552
0.95099,5,203.587032
0.0,100,204.892873
0.0,100,206.356343
0.913517,9,206.483432
0.834514,18,206.758317
0.470587,75,208.074694
0.0,100,209.748699
0.0,100,211.567896
0.0,100,213.168784
0.809728,21,213.566282
0.587037,53,214.332565
0.587037,53,215.047204
0.94148,6,215.117317
0.575355,55,215.847741
0.860058,15,216.058901
0.682555,38,216.574555
0.0,100,217.905601
0.0,100,219.316441
0.655659,42,220.044454
0.895338,11,220.18365
0.592966,52,220.911494
0.0,100,222.514726
0.703448,35,222.987335
0.668972,40,223.536414
0.689449,37,224.032904
0.817907,20,224.307367
0.710553,34,224.782121
0.785678,24,225.116936
0.623525,47,225.734855
0.877521,13,225.923248
0.0,100,227.296719
0.99,1,227.304763
0.0,100,228.686057
0.932065,7,228.780611
0.587037,53,229.516745
0.629824,46,230.18271
0.886385,12,230.365771
0.0,100,232.056978
0.696413,36,232.631927
0.793614,23,232.912444
0.0,100,234.408156
0.9801,2,234.474718
0.9801,2,234.488597
0.465881,76,235.628605
0.886385,12,235.807168
0.0,100,237.165484
0.0,100,238.512231
0.575355,55,239.258913
0.0,100,240.710846
0.801631,22,241.091198
0.0,100,242.573281
0.913517,9,242.703715
0.0,100,244.014625
0.0,100,245.312283
0.817907,20,245.569893
0.842943,17,245.774638
0.0,100,247.082588
0.675729,39,247.644644
0.649103,43,248.218142
0.611117,49,248.864549
0.668972,40,249.543375
0.860058,15,249.872707
0.682555,38,250.594496
0.842943,17,250.833649
0.703448,35,251.307492
0.785678,24,251.592866
0.72498,32,252.040965
0.682555,38,252.542041
0.0,100,253.886507
0.0,100,255.462188
0.0,100,257.032461
0.0,100,258.771881
0.960596,4,258.851665
0.0,100,260.600221
0.877521,13,260.868072
0.0,100,262.212323
0.0,100,263.543947
0.793614,23,263.833653
0.94148,6,263.943782
0.0,100,265.341592
0.826169,19,265.566381
0.7397,30,265.973584
0.785678,24,266.30999
0.0,100,267.665168
0.932065,7,267.777616
0.785678,24,268.073303
0.0,100,269.402747
0.770043,26,269.769276
0.592966,52,270.442541
0.0,100,271.789915
0.710553,34,272.254111
0.649103,43,272.810774
0.0,100,274.48742
0.95099,5,274.554275
0.0,100,275.888018
0.0,100,277.230769
0.0,100,278.570014
0.72498,32,279.022665
0.0,100,280.622886
0.662282,41,281.164875
0.0,100,282.51967
0.0,100,283.921243
0.605006,50,284.588633
0.649103,43,285.179773
0.0,100,286.497962
0.0,100,287.803521
0.558266,58,288.624565
0.0,100,289.959075
0.9801,2,290.009251
0.770043,26,290.347275
0.0,100,291.695014
0.689449,37,292.177211
0.801631,22,292.486006
0.72498,32,292.901564
0.0,100,294.236248
0.904382,10,294.367074
0.682555,38,294.885602
0.0,100,296.222708
0.0,100,297.558659
0.0,100,298.915674
0.922745,8,299.003072
0.777821,25,299.344791
0.886385,12,299.535624
0.696413,36,300.011893
0.0,100,301.416547
0.770043,26,301.762697
0.0,100,303.105864
0.970299,3,303.159546
0.801631,22,303.436991
0.777821,25,303.77064
0.95099,5,303.834785
0.0,100,305.151709
0.0,100,306.45633
0.809728,21,306.716942
0.0,100,308.036235
0.99,1,308.042344
0.675729,39,308.569131
0.0,100,310.21725
0.0,100,311.579653
0.0,100,312.940725
0.605006,50,313.610437
0.904382,10,313.745943
0.809728,21,314.029441
0.587037,53,314.763296
0.0,100,316.092224
0.851458,16,316.296686
0.895338,11,316.430541
0.0,100,317.761788
0.793614,23,318.114038
0.668972,40,318.651948
0.895338,11,318.789891
0.703448,35,319.253236
0.662282,41,319.785696
0.868746,14,319.984837
0.0,100,321.306617
0.520341,65,322.172172
0.636185,45,322.771064
0.0,100,324.073313
0.592966,52,324.781618
0.0,100,326.120174
0.922745,8,326.205061
0.0,100,327.523771
0.0,100,328.843162
0.7397,30,329.237814
0.504886,68,330.133426
0.0,100,331.431356
0.0,100,332.756454
0.826169,19,333.016331
0.0,100,334.378311
0.851458,16,334.59475
0.0,100,335.945441
0.932065,7,336.021622
0.0,100,337.339799
0.777821,25,337.662083
0.0,100,338.95702
0.842943,17,339.201991
0.682555,38,339.985801
0.0,100,341.311628
0.809728,21,341.575169
0.611117,49,342.235395
0.0,100,343.560378
0.886385,12,343.743678
0.922745,8,343.827673
0.461222,77,344.90375
0.932065,7,344.983687
0.0,100,346.319301
0.689449,37,346.798592
0.0,100,348.172091
0.732303,31,348.608656
0.932065,7,348.689211
0.886385,12,348.887832
0.842943,17,349.130191
0.960596,4,349.189387
0.0,100,350.506145
0.0,100,351.824224
0.655659,42,352.378793
0.696413,36,352.881712
0.913517,9,353.003631
0.960596,4,353.062991
0.970299,3,353.080828
0.0,100,354.371865
0.801631,22,354.675981
0.611117,49,355.318076
0.970299,3,355.336937
0.834514,18,355.581911
0.72498,32,355.993913
0.895338,11,356.139168
0.913517,9,356.261925
0.960596,4,356.322971
0.817907,20,356.579251
0.438618,82,357.680755
0.0,100,358.995945
0.826169,19,359.248838
0.99,1,359.25487
0.0,100,360.570202
0.0,100,361.883719
0.851458,16,362.127578
0.0,100,363.44712
0.770043,26,363.776966
0.0,100,365.10593
0.0,100,366.419153
0.629824,46,367.019609
0.649103,43,367.602149
0.563905,57,368.33595
0.655659,42,368.878339
0.793614,23,369.191215
0.95099,5,369.283394
0.0,100,370.961899
0.675729,39,371.490267
0.0,100,372.844953
0.605006,50,373.516239
0.817907,20,373.786125
0.536268,62,374.593952
0.0,100,375.912915
0.696413,36,376.386698
0.72498,32,376.819269
0.95099,5,376.886081
0.0,100,378.245833
0.72498,32,378.687469
0.868746,14,378.875939
0.605006,50,379.584821
0.575355,55,380.311345
0.434231,83,381.433334
0.0,100,382.747784
0.0,100,384.063146
0.99,1,384.068861
0.0,100,385.413641
0.826169,19,385.68442
0.754719,28,386.023862
0.895338,11,386.169663
0.922745,8,386.29373
0.0,100,387.6716
0.0,100,389.002514
0.877521,13,389.197184
0.0,100,390.541801
0.851458,16,390.749766
0.0,100,392.09579
0.710553,34,392.574155
0.99,1,392.58062
0.960596,4,392.641129
0.842943,17,392.847345
0.860058,15,393.045515
0.747172,29,393.437087
0.0,100,394.749993
0.904382,10,394.880157
0.0,100,396.197415
0.7397,30,396.595339
0.0,100,397.905688
0.0,100,399.224497
0.94148,6,399.323936
0.0,100,400.968204
0.0,100,402.336066
0.0,100,403.639881
0.95099,5,403.706065
0.7397,30,404.139179
0.696413,36,404.610469
0.689449,37,405.123178
0.504886,68,406.000291
0.470587,75,406.989894
0.809728,21,407.259531
0.703448,35,407.726321
0.99,1,407.768636
0.785678,24,408.056496
0.732303,31,408.54055
0.611117,49,409.194614
0.904382,10,409.322481
0.7397,30,409.717307
0.732303,31,410.150658
0.754719,28,410.487435
0.675729,39,411.002812
0.886385,12,411.147658
0.732303,31,411.58149
0.0,100,412.895599
0.0,100,414.221093
0.0,100,415.585733
0.0,100,416.900163
0.0,100,418.230715
0.95099,5,418.295978
0.649103,43,418.837632
0.0,100,420.168972
0.99,1,420.175084
0.530906,63,421.029626
0.0,100,422.37648
0.0,100,423.699581
0.0,100,425.040791
0.710553,34,425.499489
0.642612,44,426.105435
0.662282,41,426.626958
0.809728,21,426.900139
0.0,100,428.211718
0.886385,12,428.358246
0.922745,8,428.480552
0.860058,15,428.687075
0.754719,28,429.073093
0.817907,20,429.378799
0.817907,20,429.821554
0.0,100,431.286304
0.785678,24,431.575368
0.0,100,432.970505
0.913517,9,433.108846
0.7397,30,433.502477
0.0,100,434.825228
0.710553,34,435.286173
0.826169,19,435.535943
0.860058,15,435.735686
0.0,100,437.044161
0.0,100,438.395169
0.0,100,439.748044
0.842943,17,439.957507
0.94148,6,440.028443
0.0,100,441.391057
0.886385,12,441.568549
0.642612,44,442.157786
0.0,100,443.460484
0.0,100,444.768495
0.717731,33,445.180218
0.649103,43,445.752425
0.922745,8,445.834686
0.932065,7,445.953375
0.777821,25,446.295339
0.0,100,447.611151
0.717731,33,448.022797
0.9801,2,448.07133
0.0,100,449.427572
0.99,1,449.433902
0.0,100,450.760701
0.834514,18,451.020029
0.0,100,452.369638
0.0,100,453.684999
0.886385,12,453.824946
0.7397,30,454.216641
0.0,100,455.508631
0.770043,26,455.840466
0.7397,30,456.241166
0.0,100,457.542804
0.877521,13,457.722435
0.587037,53,458.386058
0.834514,18,458.630548
0.0,100,460.279849
0.668972,40,460.80145
0.904382,10,460.931519
0.592966,52,461.62054
0.877521,13,461.81089
0.649103,43,462.397277
0.913517,9,462.487766
0.922745,8,462.607425
0.0,100,463.958334
0.94148,6,464.030039
0.0,100,465.369964
0.689449,37,465.929198
0.777821,25,466.269182
0.826169,19,466.485698
0.642612,44,467.068263
0.94148,6,467.145215
0.913517,9,467.275818
0.0,100,468.625278
0.0,100,469.977283
0.826169,19,470.228154
0.710553,34,470.689939
0.0,100,472.034889
0.504886,68,472.919469
0.0,100,474.248525
0.636185,45,474.856434
0.801631,22,475.170989
0.717731,33,475.58813
0.0,100,476.916859
0.575355,55,477.648392
0.0,100,478.975701
0.826169,19,479.238616
0.0,100,480.573527
0.541685,61,481.377273
0.868746,14,481.56503
0.0,100,482.869251
0.509986,67,483.791888
0.886385,12,483.937968
0.922745,8,484.055693
0.770043,26,484.381354
0.886385,12,484.524398
0.0,100,485.857002
0.0,100,487.180506
0.0,100,488.49369
0.0,100,490.093806
0.0,100,491.479517
0.0,100,492.82461
0.868746,14,493.018548
0.877521,13,493.200168
0.0,100,494.53602
0.895338,11,494.674897
0.747172,29,495.070157
0.922745,8,495.15284
0.484991,72,496.153149
0.0,100,497.482087
0.747172,29,497.837641
0.785678,24,498.16742
0.868746,14,498.413082
0.0,100,499.778655
0.904382,10,499.911578
0.851458,16,500.116517
0.0,100,501.504561
0.785678,24,501.835414
0.696413,36,502.312682
0.703448,35,502.769615
0.0,100,504.075445
0.72498,32,504.517257
0.575355,55,505.236295
0.558266,58,505.972063
0.0,100,507.304104
0.0,100,508.653069
0.530906,63,509.470874
0.0,100,510.821632
0.0,100,512.146512
0.710553,34,512.611223
0.0,100,513.946905
0.0,100,515.282568
0.817907,20,515.545221
0.94148,6,515.621833
0.95099,5,515.688174
0.0,100,517.037873
0.0,100,518.384646
0.0,100,519.910221
0.809728,21,520.276467
0.0,100,521.621033
0.0,100,522.969668
0.0,100,524.304522
0.696413,36,524.783542
0.904382,10,524.921159
0.886385,12,525.112846
0.793614,23,525.409289
0.801631,22,525.72524
0.0,100,527.08667
0.499837,69,527.999262
0.0,100,529.438166
0.494839,70,530.373468
0.575355,55,531.143659
0.0,100,532.478716
0.0,100,533.79011
0.642612,44,534.384178
0.9801,2,534.430707
0.0,100,535.75926
0.809728,21,536.024281
0.860058,15,536.23762
0.94148,6,536.310578
0.0,100,537.64538
0.960596,4,537.704654
0.0,100,539.039546
0.61729,48,539.654416
0.0,100,540.992606
0.598956,51,541.698081
0.817907,20,541.959292
0.703448,35,542.431001
0.668972,40,542.961984
0.0,100,544.279418
0.0,100,545.60528
0.710553,34,546.019294
0.99,1,546.067546
0.95099,5,546.145415
0.960596,4,546.169453
0.793614,23,546.487636
0.563905,57,547.235965
0.0,100,548.571321
0.0,100,550.205605
0.696413,36,550.709642
0.0,100,552.034067
0.0,100,553.418087
0.970299,3,553.436757
0.642612,44,554.059716
0.0,100,555.40988
0.793614,23,555.729701
0.0,100,557.064575
0.0,100,558.394509
0.629824,46,558.986577
0.7397,30,559.377665
0.0,100,560.699121
0.717731,33,561.122859
0.0,100,562.459236
0.0,100,563.785111
0.932065,7,563.897352
0.0,100,565.222031
0.0,100,566.547639
0.447523,80,567.613032
0.72498,32,568.028332
0.834514,18,568.28252
0.0,100,569.608744
0.762343,27,569.993066
0.0,100,571.316086
0.525596,64,572.173147
0.563905,57,572.901109
0.0,100,574.216497
0.851458,16,574.462999
0.0,100,575.759405
0.99,1,575.765233
0.777821,25,576.095659
0.72498,32,576.515825
0.61729,48,577.196208
0.396678,92,578.388142
0.563905,57,579.159071
0.747172,29,579.640039
0.826169,19,580.099111
0.834514,18,580.40903
0.662282,41,580.942999
0.960596,4,581.003665
0.860058,15,581.209759
0.0,100,582.535214
0.877521,13,582.682268
0.0,100,584.006815
0.0,100,585.318998
0.710553,34,585.77725
0.834514,18,586.027192
0.801631,22,586.316629
0.0,100,587.66321
0.762343,27,588.047129
0.94148,6,588.12092
0.710553,34,588.609544
0.703448,35,589.120357
0.0,100,590.431015
0.860058,15,590.626921
0.642612,44,591.184982
0.558266,58,591.961648
0.587037,53,592.675712
0.0,100,594.004459
0.0,100,595.336386
0.770043,26,595.670449
0.817907,20,595.933002
0.0,100,597.282781
0.0,100,598.612417
0.95099,5,598.678232
0.913517,9,598.81203
0.922745,8,598.89494
0.0,100,600.218687
0.0,100,601.56741
0.785678,24,601.8825
0.886385,12,602.028827
0.913517,9,602.165459
0.868746,14,602.357689
0.0,100,603.679599
0.0,100,605.04173
0.922745,8,605.161838
0.793614,23,605.451805
0.932065,7,605.569777
0.817907,20,605.832834
0.45661,78,606.849225
0.0,100,608.178806
0.0,100,609.525476
0.642612,44,610.356474
0.913517,9,610.488149
0.922745,8,610.568302
0.851458,16,610.800544
0.0,100,612.108708
0.922745,8,612.196438
0.470587,75,613.190875
0.94148,6,613.262479
0.0,100,614.593146
0.842943,17,614.839743
0.0,100,616.176476
0.581166,54,616.886753
0.72498,32,617.302656
0.932065,7,617.379309
0.536268,62,618.23642
0.747172,29,618.630375
0.710553,34,619.050125
0.0,100,620.391882
0.886385,12,620.573837
0.770043,26,620.906068
0.0,100,622.297893
0.99,1,622.304027
0.860058,15,622.506463
0.851458,16,622.706648
0.0,100,624.03182
0.0,100,625.349133
0.0,100,626.668847
0.886385,12,626.845131
0.470587,75,627.829513
0.0,100,629.149909
0.0,100,630.473505
0.0,100,631.807999
0.61729,48,632.436186
0.99,1,632.477988
0.0,100,633.792289
0.922745,8,633.875395
0.0,100,635.202118
0.623525,47,635.843937
0.793614,23,636.13648
0.569601,56,636.875752
0.662282,41,637.448637
0.785678,24,637.747198
0.0,100,639.10383
0.642612,44,639.900892
0.793614,23,640.350913
0.877521,13,640.500618
0.817907,20,640.766388
0.770043,26,641.139093
0.0,100,642.485964
0.0,100,643.798828
0.0,100,645.113504
0.913517,9,645.203506
0.0,100,646.520472
0.0,100,647.823509
0.0,100,649.237782
0.689449,37,649.747353
0.0,100,651.0902
0.895338,11,651.23359
0.72498,32,651.641391
0.547157,60,652.442851
0.895338,11,652.622309
0.689449,37,653.094646
0.0,100,654.409438
0.0,100,655.741011
0.0,100,657.109275
0.0,100,658.437555
0.558266,58,659.20774
0.0,100,660.499878
0.575355,55,661.219708
0.696413,36,661.679815
0.860058,15,661.877394
0.605006,50,662.538306
0.826169,19,662.798723
0.0,100,664.096828
0.0,100,665.421026
0.0,100,666.772616
0.0,100,668.140039
0.629824,46,668.742865
0.696413,36,669.210949
0.817907,20,669.513022
0.904382,10,669.703526
0.0,100,671.264569
0.94148,6,671.336086
0.0,100,672.671297
0.826169,19,672.94395
0.504886,68,673.848574
0.9801,2,673.860564
0.575355,55,674.585058
0.834514,18,674.829404
0.703448,35,675.334045
0.747172,29,675.699136
0.834514,18,675.948431
0.777821,25,676.298584
0.0,100,677.63438
0.0,100,679.014378
0.970299,3,679.068229
0.826169,19,679.330311
0.762343,27,679.714493
0.0,100,681.05134
0.801631,22,681.330638
0.785678,24,681.657649
0.851458,16,681.863612
0.860058,15,682.06043
0.868746,14,682.257549
0.851458,16,682.474994
0.563905,57,683.241995
0.0,100,684.548874
0.558266,58,685.290003
0.960596,4,685.348228
0.913517,9,685.47338
0.0,100,686.799454
0.592966,52,687.483601
0.0,100,688.800717
0.99,1,688.806891
0.826169,19,689.07664
0.0,100,690.383025
0.99,1,690.38927
0.0,100,691.751846
0.886385,12,691.929843
0.598956,51,692.600556
0.592966,52,693.270443
0.0,100,694.642713
0.0,100,695.986297
0.689449,37,696.51451
0.0,100,697.843309
0.0,100,699.162508
0.842943,17,699.374155
0.826169,19,699.736602
0.0,100,701.274578
0.904382,10,701.411009
0.649103,43,701.994129
0.484991,72,702.958205
0.851458,16,703.162502
0.868746,14,703.367673
0.868746,14,703.557722
0.0,100,704.899106
0.860058,15,705.09524
0.581166,54,705.809936
0.377237,97,707.086243
0.94148,6,707.160757
0.886385,12,707.35217
0.851458,16,707.551919
0.0,100,708.846812
0.913517,9,708.966976
0.0,100,710.284778
0.793614,23,710.56932
0.9801,2,710.623228
0.842943,17,710.83059
0.851458,16,711.030901
0.0,100,712.403018
0.932065,7,712.514237
0.851458,16,712.723475
0.655659,42,713.248425
0.895338,11,713.384363
0.932065,7,713.499914
0.0,100,714.859849
0.0,100,716.184726
0.785678,24,716.501807
0.793614,23,716.788758
0.452044,79,717.826634
0.541685,61,718.619693
0.868746,14,718.810106
0.770043,26,719.140704
0.689449,37,719.658263
0.0,100,720.977313
0.94148,6,721.049075
0.851458,16,721.269103
0.777821,25,721.602363
0.94148,6,721.672914
0.494839,70,722.62064
0.0,100,723.9473
0.0,100,725.298193
0.0,100,726.627816
0.605006,50,727.293522
0.611117,49,727.946035
0.851458,16,728.145715
0.655659,42,728.715779
0.747172,29,729.065127
0.547157,60,730.178169
0.0,100,731.558265
0.0,100,732.868161
0.747172,29,733.25226
0.842943,17,733.494222
0.801631,22,733.769232
0.703448,35,734.222991
0.0,100,735.525487
0.770043,26,735.870491
0.611117,49,736.534374
0.895338,11,736.669367
0.520341,65,737.543678
0.0,100,738.907693
0.0,100,740.258013
0.886385,12,740.434246
0.99,1,740.440663
0.696413,36,740.897034
0.0,100,742.212164
0.817907,20,742.465879
0.842943,17,742.669506
0.0,100,744.035114
0.0,100,745.36124
0.0,100,746.691931
0.434231,83,747.807181
0.0,100,749.115003
0.877521,13,749.292723
0.732303,31,749.694855
0.494839,70,750.607882
0.0,100,751.962809
0.913517,9,752.089303
0.99,1,752.096085
0.99,1,752.10374
0.642612,44,752.717567
0.675729,39,753.233929
0.762343,27,753.570898
0.0,100,754.865226
0.834514,18,755.116783
0.0,100,756.462017
0.793614,23,756.742796
0.801631,22,757.053095
0.913517,9,757.14194
0.689449,37,757.655957
0.95099,5,757.720832
0.904382,10,757.849595
0.0,100,759.156943
0.662282,41,759.86219
0.710553,34,760.527108
0.0,100,761.911716
0.0,100,763.240602
0.0,100,764.551549
0.834514,18,764.763198
0.762343,27,765.136098
0.0,100,766.464416
0.461222,77,767.459429
0.94148,6,767.52774
0.0,100,768.884364
0.0,100,770.24907
0.525596,64,771.11925
0.0,100,772.474733
0.842943,17,772.729101
0.7397,30,773.135984
0.668972,40,773.671709
0.860058,15,773.87176
0.877521,13,774.018906
0.0,100,775.35223
0.547157,60,776.195914
0.0,100,777.54227
0.682555,38,778.063653
0.868746,14,778.252933
0.99,1,778.259059
0.95099,5,778.330927
0.0,100,779.675241
0.452044,79,780.717379
0.447523,80,781.775482
0.0,100,783.113732
0.61729,48,783.737739
0.547157,60,784.521982
0.7397,30,784.912743
0.99,1,784.919254
0.747172,29,785.313888
0.689449,37,785.821001
0.904382,10,785.956519
0.0,100,787.279983
0.762343,27,787.621895
0.851458,16,787.8232
0.61729,48,788.462009
0.762343,27,788.800836
0.0,100,790.457284
0.851458,16,790.660511
0.717731,33,791.115724
0.960596,4,791.178895
0.0,100,792.504583
0.717731,33,792.914548
0.904382,10,793.043324
0.0,100,794.356648
0.785678,24,794.679172
0.649103,43,795.25707
0.777821,25,795.586323
0.754719,28,795.942409
0.0,100,797.291199
0.72498,32,797.784989
0.970299,3,797.803268
0.970299,3,797.855786
0.598956,51,798.592215
0.696413,36,799.055451
0.0,100,800.387794
0.886385,12,800.561815
0.642612,44,801.138978
0.575355,55,801.856213
0.817907,20,802.117546
0.913517,9,802.220113
0.99,1,802.262658
0.587037,53,802.938653
0.525596,64,803.801115
0.0,100,805.106954
0.0,100,806.404424
0.826169,19,806.653913
0.801631,22,806.928409
0.9801,2,806.975331
0.0,100,808.276459
0.0,100,809.594157
0.0,100,810.949034
0.932065,7,811.02668
0.842943,17,811.244907
0.717731,33,811.696557
0.0,100,813.036264
0.9801,2,813.048793
0.0,100,814.359471
0.447523,80,815.419917
0.575355,55,816.19881
0.0,100,817.517739
0.851458,16,817.753121
0.777821,25,818.0903
0.809728,21,818.361123
0.0,100,819.826669
0.801631,22,820.260328
0.0,100,821.708354
0.913517,9,821.83928
0.9801,2,821.851141
0.932065,7,821.959539
0.913517,9,822.093991
0.0,100,823.41217
0.0,100,824.729722
0.0,100,826.043161
0.642612,44,826.611799
0.913517,9,826.733203
0.623525,47,827.388098
0.877521,13,827.539001
0.0,100,828.922751
0.0,100,830.281047
0.0,100,831.617255
0.868746,14,831.809083
0.0,100,833.169112
0.95099,5,833.238378
0.0,100,834.611946
0.605006,50,835.283347
0.682555,38,835.79541
0.0,100,837.132805
0.7397,30,837.535487
0.785678,24,837.81076
0.793614,23,838.125772
0.61729,48,838.769171
0.0,100,840.090516
0.0,100,841.414768
0.0,100,842.762421
0.0,100,844.068354
0.0,100,845.371451
0.860058,15,845.561236
0.0,100,846.873092
0.99,1,846.87942
0.61729,48,847.498614
0.826169,19,847.75885
0.960596,4,847.820047
0.392711,93,849.05231
0.668972,40,849.635286
0.558266,58,850.645221
0.877521,13,850.841627
0.732303,31,851.254854
0.563905,57,851.999362
0.826169,19,852.271605
0.0,100,853.640224
0.95099,5,853.705811
0.0,100,855.025515
0.785678,24,855.351778
0.0,100,856.700888
0.0,100,858.064474
0.636185,45,858.662226
0.0,100,859.967225
0.0,100,861.288828
0.877521,13,861.481112
0.851458,16,861.67887
0.0,100,862.99676
0.868746,14,863.18539
0.747172,29,863.549293
