#{"t_start": 1732125175.2374737, "env_id": "None"}
r,l,t
0.611117,49,255.614777
0.0,100,257.357818
0.0,100,259.071233
0.851458,16,259.316379
0.689449,37,259.790961
0.611117,49,260.449928
0.834514,18,260.672829
0.0,100,262.008755
0.530906,63,262.924304
0.0,100,264.276928
0.0,100,265.630987
0.801631,22,265.913849
0.0,100,267.243429
0.642612,44,267.830367
0.0,100,269.167779
0.0,100,270.509373
0.0,100,272.192205
0.72498,32,272.634824
0.598956,51,273.306339
0.809728,21,273.582556
0.0,100,274.925081
0.842943,17,275.136202
0.0,100,276.476732
0.0,100,278.080582
0.834514,18,278.330528
0.868746,14,278.528028
0.877521,13,278.677998
0.587037,53,279.405712
0.99,1,279.411687
0.0,100,280.811766
0.0,100,282.175783
0.642612,44,282.767646
0.960596,4,282.830308
0.785678,24,283.15141
0.520341,65,284.017148
0.0,100,285.322354
0.0,100,286.713448
0.826169,19,286.939983
0.0,100,288.273518
0.7397,30,288.673061
0.0,100,290.023813
0.598956,51,290.729943
0.99,1,290.735899
0.0,100,292.070495
0.0,100,293.403186
0.960596,4,293.461688
0.0,100,294.782909
0.668972,40,295.3327
0.842943,17,295.544673
0.0,100,296.905274
0.0,100,298.295757
0.785678,24,298.630188
0.0,100,300.005957
0.809728,21,300.278062
0.762343,27,300.621788
0.960596,4,300.68401
0.0,100,302.016751
0.0,100,303.326285
0.0,100,304.623209
0.417121,87,305.793539
0.0,100,307.183119
0.826169,19,307.488861
0.0,100,309.025783
0.877521,13,309.214909
0.0,100,310.571578
0.0,100,311.925389
0.94148,6,312.005786
0.95099,5,312.072101
0.696413,36,312.550721
0.0,100,313.875216
0.747172,29,314.264618
0.400685,91,315.473897
0.0,100,316.831904
0.465881,76,317.873199
0.817907,20,318.140227
0.0,100,319.455758
0.960596,4,319.479361
0.0,100,320.813059
0.0,100,322.117753
0.834514,18,322.373346
0.623525,47,322.989648
0.0,100,324.319683
0.605006,50,324.977958
0.0,100,326.294129
0.0,100,327.603049
0.0,100,328.901888
0.536268,62,329.735414
0.703448,35,330.195639
0.682555,38,330.681105
0.696413,36,331.192931
0.703448,35,331.669244
0.7397,30,332.086628
0.0,100,333.447609
0.932065,7,333.528638
0.0,100,334.841731
0.0,100,336.142805
0.0,100,337.703821
0.922745,8,337.893302
0.834514,18,338.109301
0.0,100,339.409047
0.860058,15,339.609275
0.732303,31,340.016349
0.0,100,341.340691
0.834514,18,341.597674
0.94148,6,341.668918
0.960596,4,341.729453
0.509986,67,342.634298
0.0,100,343.974008
0.877521,13,344.159849
0.895338,11,344.298844
0.0,100,345.627259
0.7397,30,346.07492
0.0,100,347.451109
0.842943,17,347.697278
0.762343,27,348.037947
0.0,100,349.352302
0.0,100,350.716447
0.662282,41,351.235031
0.809728,21,351.495859
0.0,100,352.798199
0.851458,16,353.031435
0.703448,35,353.480885
0.801631,22,353.758532
0.0,100,355.110986
0.793614,23,355.433738
0.895338,11,355.568444
0.0,100,356.883845
0.826169,19,357.137594
0.384896,95,358.386055
0.762343,27,358.731179
0.629824,46,359.331878
0.0,100,360.650513
0.860058,15,360.845066
0.842943,17,361.088568
0.662282,41,361.617193
0.417121,87,362.763009
0.817907,20,363.020896
0.0,100,364.334511
0.636185,45,364.930175
0.960596,4,364.993453
0.72498,32,365.400473
0.809728,21,365.702124
0.99,1,365.708519
0.99,1,365.716566
0.61729,48,366.359253
0.94148,6,366.433571
0.61729,48,367.046665
0.922745,8,367.231942
0.552683,59,368.334416
0.851458,16,368.531348
0.0,100,369.879043
0.0,100,371.232326
0.0,100,372.55899
0.0,100,373.880445
0.0,100,375.206192
0.0,100,376.58802
0.480141,73,377.614031
0.747172,29,377.958909
0.717731,33,378.433022
0.0,100,379.743674
0.801631,22,380.017462
0.922745,8,380.144376
0.0,100,381.457511
0.0,100,382.791208
0.0,100,384.135104
0.443048,81,385.248418
0.675729,39,385.781391
0.629824,46,386.38241
0.0,100,387.726684
0.770043,26,388.063519
0.0,100,389.426413
0.400685,91,390.676582
0.0,100,391.982521
0.0,100,393.307425
0.0,100,394.62143
0.0,100,395.932579
0.494839,70,396.860786
0.668972,40,397.559518
0.0,100,399.073519
0.0,100,400.42865
0.636185,45,401.011691
0.922745,8,401.092621
0.36973,99,402.445388
0.0,100,403.7616
0.0,100,405.088068
0.777821,25,405.426256
0.747172,29,405.811553
0.842943,17,406.021385
0.0,100,407.425545
0.970299,3,407.477244
0.860058,15,407.670692
0.0,100,408.970126
0.904382,10,409.099341
0.95099,5,409.164858
0.94148,6,409.23878
0.932065,7,409.318822
0.0,100,410.631048
0.770043,26,410.992537
0.0,100,412.326376
0.834514,18,412.583864
0.0,100,413.907658
0.0,100,415.220119
0.801631,22,415.555402
0.710553,34,415.967823
0.732303,31,416.389825
0.0,100,417.721107
0.72498,32,418.134102
0.877521,13,418.321925
0.0,100,419.664083
0.0,100,421.002267
0.922745,8,421.084702
0.732303,31,421.488726
0.895338,11,421.661886
0.94148,6,421.734143
0.0,100,423.073722
0.95099,5,423.141479
0.9801,2,423.15455
0.970299,3,423.209832
0.61729,48,423.826105
0.0,100,425.145636
0.717731,33,425.588598
0.592966,52,426.264361
0.0,100,427.884428
0.520341,65,428.811996
0.868746,14,429.013242
0.0,100,430.407975
0.777821,25,430.733193
0.0,100,432.071796
0.99,1,432.077634
0.587037,53,432.792585
0.605006,50,433.44764
0.0,100,434.753913
0.970299,3,434.807151
0.668972,40,435.337585
0.0,100,436.681666
0.895338,11,436.816392
0.0,100,438.188653
0.913517,9,438.331574
0.0,100,439.668689
0.710553,34,440.090657
0.834514,18,440.345764
0.9801,2,440.357852
0.809728,21,440.656337
0.623525,47,441.248246
0.0,100,442.555068
0.0,100,443.865578
0.922745,8,443.99224
0.95099,5,444.057382
0.0,100,445.378248
0.675729,39,445.863416
0.960596,4,445.924016
0.61729,48,446.598759
0.0,100,447.936627
0.689449,37,448.412404
0.61729,48,449.081195
0.817907,20,449.341694
0.747172,29,449.737862
0.851458,16,449.942264
0.922745,8,450.034559
0.895338,11,450.210679
0.0,100,451.525717
0.0,100,452.827474
0.732303,31,453.218154
0.793614,23,453.494383
0.970299,3,453.545838
0.0,100,454.853744
0.770043,26,455.190687
0.0,100,456.47701
0.636185,45,457.051916
0.777821,25,457.503091
0.655659,42,458.302931
0.696413,36,458.765938
0.895338,11,458.904701
0.504886,68,459.839008
0.860058,15,460.045106
0.0,100,461.389457
0.0,100,462.72082
0.868746,14,462.880336
0.960596,4,462.941607
0.0,100,464.320213
0.0,100,465.633449
0.747172,29,466.012961
0.0,100,467.418992
0.895338,11,467.556372
0.0,100,468.874014
0.0,100,470.220081
0.0,100,471.55276
0.851458,16,471.761693
0.0,100,473.097609
0.0,100,474.431286
0.0,100,475.751532
0.438618,82,476.864728
0.793614,23,477.152926
0.0,100,478.490019
0.0,100,479.807109
0.895338,11,479.981192
0.877521,13,480.127185
0.809728,21,480.397561
0.0,100,481.723709
0.655659,42,482.287167
0.7397,30,482.677825
0.675729,39,483.222564
0.0,100,484.542706
0.0,100,485.854445
0.0,100,487.201706
0.0,100,488.829169
0.642612,44,489.395695
0.895338,11,489.567002
0.0,100,490.910858
0.913517,9,490.999498
0.0,100,492.333262
0.99,1,492.376945
0.682555,38,492.862921
0.99,1,492.86905
0.0,100,494.221127
0.747172,29,494.6102
0.598956,51,495.279311
0.860058,15,495.479942
0.932065,7,495.591281
0.0,100,497.015006
0.826169,19,497.272722
0.0,100,498.65336
0.0,100,500.000247
0.0,100,501.301803
0.99,1,501.307397
0.0,100,502.62971
0.809728,21,502.898142
0.0,100,504.21118
0.851458,16,504.411288
0.94148,6,504.483002
0.696413,36,504.998049
0.675729,39,505.51205
0.703448,35,505.967946
0.655659,42,506.544764
0.732303,31,506.936978
0.94148,6,507.008231
0.0,100,508.32848
0.809728,21,508.614837
0.834514,18,508.873893
0.0,100,510.195984
0.710553,34,510.660756
0.785678,24,510.989086
0.886385,12,511.131215
0.886385,12,511.274985
0.0,100,512.609725
0.877521,13,512.807652
0.777821,25,513.135779
0.569601,56,513.871181
0.696413,36,514.365556
0.0,100,515.685834
0.932065,7,515.797698
0.754719,28,516.177031
0.0,100,517.687908
0.732303,31,518.23966
0.636185,45,518.842967
0.785678,24,519.141039
0.0,100,520.486364
0.0,100,521.820195
0.717731,33,522.280902
0.826169,19,522.545248
0.851458,16,522.755111
0.801631,22,523.046302
0.0,100,524.406512
0.0,100,525.771608
0.7397,30,526.234016
0.860058,15,526.434569
0.0,100,527.806317
0.611117,49,528.471308
0.0,100,529.831378
0.895338,11,529.976627
0.563905,57,530.767967
0.0,100,532.076047
0.0,100,533.411747
0.592966,52,534.090866
0.703448,35,534.555015
0.860058,15,534.764158
0.675729,39,535.290291
0.0,100,536.62141
0.0,100,537.946561
0.0,100,539.289589
0.598956,51,539.950194
0.642612,44,540.547547
0.696413,36,541.017475
0.877521,13,541.206142
0.0,100,542.521885
0.817907,20,542.790102
0.0,100,544.12307
0.0,100,545.461975
0.72498,32,545.870409
0.0,100,547.21594
0.895338,11,547.426308
0.0,100,548.975034
0.860058,15,549.17692
0.817907,20,549.435736
0.0,100,550.802878
0.0,100,552.177247
0.717731,33,552.639473
0.960596,4,552.698931
0.754719,28,553.054904
0.960596,4,553.119127
0.826169,19,553.382511
0.72498,32,553.804003
0.809728,21,554.113968
0.0,100,555.451466
0.0,100,556.756333
0.61729,48,557.364497
0.530906,63,558.203753
0.689449,37,558.681468
0.777821,25,559.028221
0.9801,2,559.076392
0.877521,13,559.226784
0.877521,13,559.418453
0.689449,37,559.893112
0.0,100,561.218416
0.842943,17,561.468314
0.0,100,562.789021
0.0,100,564.1191
0.0,100,565.447679
0.48989,71,566.391726
0.7397,30,566.786122
0.842943,17,566.999967
0.689449,37,567.50923
0.851458,16,567.755944
0.777821,25,568.079675
0.785678,24,568.404992
0.0,100,569.737649
0.0,100,571.053565
0.0,100,572.367995
0.868746,14,572.518564
0.592966,52,573.213689
0.0,100,574.5398
0.47534,74,575.553593
0.886385,12,575.703856
0.0,100,577.011469
0.48989,71,578.324252
0.710553,34,578.783237
0.710553,34,579.254215
0.747172,29,579.644771
0.72498,32,580.061324
0.785678,24,580.376247
0.877521,13,580.522693
0.0,100,581.847249
0.72498,32,582.289282
0.877521,13,582.439995
0.860058,15,582.641437
0.541685,61,583.468473
0.785678,24,583.754671
0.826169,19,584.024344
0.0,100,585.374176
0.0,100,586.761458
0.655659,42,587.360357
0.0,100,588.668237
0.0,100,589.998412
0.642612,44,590.540402
0.9801,2,590.59389
0.0,100,591.918689
0.636185,45,592.513792
0.0,100,593.838851
0.754719,28,594.197578
0.747172,29,594.5921
0.636185,45,595.202172
0.0,100,596.530757
0.0,100,597.857228
0.0,100,599.201004
0.99,1,599.207548
0.0,100,600.539824
0.61729,48,601.191412
0.0,100,602.543504
0.0,100,603.883635
0.0,100,605.20948
0.747172,29,605.603612
0.842943,17,605.809095
0.922745,8,605.940698
0.9801,2,605.954269
0.842943,17,606.196393
0.662282,41,606.715459
0.0,100,608.328601
0.655659,42,608.852388
0.0,100,610.172387
0.0,100,611.499116
0.970299,3,611.555221
0.793614,23,611.83648
0.0,100,613.166507
0.0,100,614.49309
0.0,100,615.826823
0.0,100,617.155144
0.809728,21,617.462774
0.0,100,618.801432
0.710553,34,619.228339
0.611117,49,619.939497
0.913517,9,620.070768
0.0,100,621.407029
0.0,100,622.712101
0.886385,12,622.860611
0.0,100,624.187011
0.801631,22,624.491742
0.592966,52,625.158886
0.0,100,626.48261
0.0,100,627.789908
0.587037,53,628.51053
0.0,100,629.845774
0.0,100,631.180727
0.0,100,632.501574
0.0,100,633.825102
0.809728,21,634.106208
0.793614,23,634.431545
0.0,100,635.761688
0.0,100,637.111518
0.675729,39,637.891151
0.95099,5,637.981085
0.809728,21,638.316947
0.932065,7,638.394612
0.877521,13,638.583227
0.0,100,639.925381
0.0,100,641.249831
0.0,100,642.570663
0.710553,34,642.977901
0.675729,39,643.494138
0.0,100,644.810635
0.717731,33,645.256662
0.0,100,646.625851
0.649103,43,647.216574
0.7397,30,647.606453
0.0,100,648.951087
0.95099,5,649.020104
0.895338,11,649.19642
0.754719,28,649.544805
0.0,100,650.875247
0.0,100,652.190989
0.649103,43,652.786956
0.0,100,654.11398
0.675729,39,654.674283
0.960596,4,654.699691
0.703448,35,655.17035
0.826169,19,655.429109
0.0,100,656.745332
0.809728,21,657.006947
0.785678,24,657.329816
0.842943,17,657.565622
0.777821,25,657.894361
0.0,100,659.19402
0.682555,38,659.658025
0.0,100,660.975917
0.0,100,662.280923
0.913517,9,662.41256
0.0,100,663.744946
0.0,100,665.103498
0.960596,4,665.163428
0.0,100,666.517687
0.970299,3,666.535837
0.95099,5,666.601127
0.0,100,668.253413
0.0,100,669.577987
0.851458,16,669.814584
0.9801,2,669.82691
0.0,100,671.177615
0.0,100,672.489506
0.777821,25,672.859542
0.904382,10,672.990496
0.0,100,674.336134
0.0,100,675.671237
0.970299,3,675.725171
0.0,100,677.147214
0.0,100,678.474888
0.605006,50,679.153636
0.717731,33,679.572559
0.762343,27,679.949197
0.0,100,681.278063
0.0,100,682.585557
0.592966,52,683.254028
0.470587,75,684.251884
0.0,100,685.583257
0.7397,30,685.969394
0.0,100,687.301733
0.770043,26,687.634029
0.842943,17,687.873732
0.629824,46,688.472223
0.922745,8,688.55408
0.0,100,689.920175
0.817907,20,690.191695
0.770043,26,690.559166
0.421334,86,691.725837
0.0,100,693.071203
0.793614,23,693.352377
0.0,100,694.696523
0.0,100,696.029525
0.0,100,697.396047
0.587037,53,698.378385
0.0,100,699.707266
0.611117,49,700.380248
0.785678,24,700.720906
0.72498,32,701.136797
0.7397,30,701.539184
0.0,100,702.875982
0.868746,14,703.064369
0.860058,15,703.270312
0.860058,15,703.465519
0.0,100,704.792613
0.0,100,706.099963
0.762343,27,706.440804
0.0,100,707.752007
0.668972,40,708.272919
0.629824,46,708.8773
0.0,100,710.249472
0.886385,12,710.426765
0.922745,8,710.515356
0.0,100,711.843223
0.0,100,713.180433
0.0,100,714.503692
0.842943,17,714.744756
0.970299,3,714.762797
0.826169,19,715.015393
0.0,100,716.324058
0.0,100,717.645115
0.696413,36,718.11494
0.913517,9,718.241107
0.932065,7,718.355463
0.0,100,719.692626
0.793614,23,719.977966
0.0,100,721.316668
0.99,1,721.32268
0.0,100,722.683552
0.465881,76,723.71031
0.0,100,725.043442
0.0,100,726.355731
0.0,100,727.964897
0.0,100,729.371753
0.970299,3,729.392717
0.649103,43,729.971386
0.0,100,731.274032
0.801631,22,731.550508
0.0,100,732.842798
0.0,100,734.184641
0.0,100,735.514709
0.904382,10,735.647707
0.762343,27,736.028587
0.886385,12,736.200913
0.484991,72,737.193546
0.868746,14,737.380461
0.569601,56,738.104913
0.0,100,739.405045
0.932065,7,739.513879
0.0,100,740.823414
0.0,100,742.188635
0.7397,30,742.578946
0.895338,11,742.723914
0.0,100,744.063166
0.42559,85,745.191833
0.877521,13,745.377988
0.809728,21,745.641883
0.696413,36,746.109899
0.581166,54,746.818128
0.552683,59,747.593872
0.0,100,748.913773
0.0,100,750.288422
0.895338,11,750.426854
0.0,100,751.724147
0.826169,19,751.985185
0.770043,26,752.309916
0.703448,35,752.767552
0.558266,58,753.510778
0.623525,47,754.175246
0.0,100,755.496445
0.0,100,756.802689
0.0,100,758.497772
0.732303,31,758.912912
0.0,100,760.297373
0.7397,30,760.691691
0.960596,4,760.751086
0.0,100,762.067292
0.0,100,763.365993
0.801631,22,763.640394
0.0,100,764.968755
0.960596,4,765.033467
0.696413,36,765.493583
0.0,100,766.848277
0.0,100,768.217439
0.895338,11,768.362689
0.0,100,769.704997
0.48989,71,770.707373
0.0,100,772.036117
0.960596,4,772.060593
0.777821,25,772.401191
0.762343,27,772.780034
0.793614,23,773.06746
0.703448,35,773.562665
0.0,100,774.917536
0.0,100,776.256022
0.0,100,777.596837
0.61729,48,778.241613
0.587037,53,778.950801
0.662282,41,779.492939
0.72498,32,779.905392
0.0,100,781.252529
0.0,100,782.562209
0.877521,13,782.740795
0.762343,27,783.08919
0.7397,30,783.480574
0.826169,19,783.743124
0.922745,8,783.864008
0.655659,42,784.416628
0.0,100,785.724608
0.770043,26,786.051798
0.0,100,787.380676
0.0,100,789.031876
0.0,100,790.357702
0.61729,48,790.994626
0.801631,22,791.265959
0.877521,13,791.44957
0.0,100,792.772589
0.642612,44,793.357473
0.0,100,794.703725
0.0,100,796.101522
0.710553,34,796.567579
0.0,100,797.902419
0.868746,14,798.095042
0.762343,27,798.464743
0.913517,9,798.553106
0.877521,13,798.733232
0.0,100,800.048076
0.0,100,801.37694
0.0,100,802.691036
0.732303,31,803.084426
0.0,100,804.377664
0.547157,60,805.158813
0.0,100,806.474856
0.932065,7,806.596048
0.0,100,807.910146
0.0,100,809.26485
0.569601,56,810.00289
0.94148,6,810.077688
0.0,100,811.397988
0.826169,19,811.647707
0.0,100,812.974524
0.785678,24,813.302789
0.515137,66,814.218421
0.842943,17,814.424325
0.9801,2,814.468914
0.605006,50,815.134409
0.801631,22,815.411053
0.886385,12,815.550918
0.598956,51,816.260692
0.762343,27,816.617954
0.515137,66,817.580026
0.922745,8,817.790454
0.913517,9,817.984276
0.877521,13,818.236584
0.785678,24,818.607843
0.9801,2,818.620374
0.826169,19,818.881416
0.0,100,820.214107
0.0,100,821.527837
0.0,100,822.852851
0.762343,27,823.233122
0.689449,37,823.70558
0.0,100,825.043315
0.960596,4,825.103698
0.668972,40,825.633343
0.7397,30,826.029606
0.563905,57,826.831479
0.785678,24,827.176238
0.0,100,828.521463
0.0,100,829.850296
0.0,100,831.211719
0.541685,61,832.010857
0.895338,11,832.155802
0.0,100,833.528278
0.809728,21,833.840067
0.494839,70,834.772284
0.0,100,836.084513
0.655659,42,836.621774
0.770043,26,836.958653
0.913517,9,837.087942
0.826169,19,837.344139
0.94148,6,837.41837
0.717731,33,837.866154
0.932065,7,837.942574
0.0,100,839.266864
0.0,100,840.614717
0.762343,27,840.950325
0.0,100,842.257502
0.895338,11,842.43406
0.0,100,843.726338
0.886385,12,843.8657
0.9801,2,843.878023
0.860058,15,844.082248
0.0,100,845.406089
0.0,100,846.720555
0.809728,21,847.028507
0.0,100,848.675897
0.0,100,850.026369
0.801631,22,850.310555
0.99,1,850.316954
0.72498,32,850.800412
0.0,100,852.128233
0.0,100,853.446817
0.895338,11,853.584405
0.777821,25,853.919754
0.801631,22,854.210039
0.886385,12,854.397403
0.762343,27,854.747379
0.710553,34,855.224458
0.575355,55,855.967244
0.0,100,857.286874
0.970299,3,857.308009
0.0,100,858.614619
0.932065,7,858.726137
0.747172,29,859.117739
0.0,100,860.437847
0.605006,50,861.091994
0.826169,19,861.323278
