#{"t_start": 1732125176.0994809, "env_id": "None"}
r,l,t
0.95099,5,249.918306
0.461222,77,250.973102
0.0,100,252.546334
0.0,100,254.128788
0.536268,62,255.165098
0.801631,22,255.567439
0.851458,16,255.891562
0.0,100,257.646572
0.0,100,259.045856
0.94148,6,259.124658
0.754719,28,259.473377
0.0,100,260.812202
0.0,100,262.207915
0.717731,33,262.664678
0.0,100,264.022669
0.0,100,265.368393
0.0,100,266.69343
0.9801,2,266.705405
0.0,100,268.037938
0.0,100,269.386055
0.868746,14,269.580004
0.0,100,271.261278
0.0,100,272.589801
0.0,100,273.938574
0.587037,53,274.673002
0.817907,20,274.933641
0.770043,26,275.271883
0.801631,22,275.548697
0.801631,22,275.862414
0.0,100,277.462712
0.960596,4,277.526357
0.0,100,278.870896
0.817907,20,279.152407
0.95099,5,279.218164
0.860058,15,279.419556
0.817907,20,279.729665
0.0,100,281.095345
0.598956,51,281.770022
0.0,100,283.097615
0.777821,25,283.414456
0.860058,15,283.614364
0.801631,22,283.886313
0.0,100,285.247417
0.0,100,286.598514
0.649103,43,287.194124
0.886385,12,287.339022
0.0,100,288.685894
0.801631,22,288.996838
0.801631,22,289.282108
0.95099,5,289.347672
0.0,100,290.67727
0.0,100,292.010568
0.0,100,293.339177
0.0,100,294.682238
0.777821,25,295.034327
0.417121,87,296.194221
0.809728,21,296.514165
0.970299,3,296.532042
0.842943,17,296.779973
0.611117,49,297.446129
0.777821,25,297.788418
0.675729,39,298.340043
0.61729,48,299.005333
0.443048,81,300.084467
0.0,100,301.412653
0.877521,13,301.594117
0.834514,18,301.814033
0.895338,11,301.950722
0.904382,10,302.07765
0.0,100,303.384398
0.826169,19,303.63193
0.0,100,304.949782
0.541685,61,305.757314
0.0,100,307.421323
0.0,100,308.772222
0.0,100,310.127887
0.717731,33,310.582766
0.623525,47,311.216393
0.7397,30,311.62308
0.960596,4,311.682658
0.7397,30,312.07561
0.0,100,313.403075
0.0,100,314.73471
0.0,100,316.096057
0.7397,30,316.496558
0.0,100,317.815534
0.801631,22,318.133254
0.0,100,319.465695
0.0,100,320.776212
0.0,100,322.101963
0.0,100,323.430199
0.0,100,324.74438
0.801631,22,325.020564
0.649103,43,325.608979
0.785678,24,325.892907
0.0,100,327.193992
0.0,100,328.492734
0.868746,14,328.690774
0.732303,31,329.083282
0.932065,7,329.199018
0.0,100,330.536989
0.0,100,331.899659
0.785678,24,332.259058
0.0,100,333.587163
0.696413,36,334.038997
0.0,100,335.345608
0.611117,49,335.98425
0.922745,8,336.06908
0.689449,37,336.806717
0.0,100,338.207639
0.0,100,339.529678
0.717731,33,339.94098
0.563905,57,340.722173
0.675729,39,341.221444
0.801631,22,341.547987
0.0,100,342.885436
0.662282,41,343.427561
0.0,100,344.757716
0.9801,2,344.77215
0.515137,66,345.742542
0.0,100,347.09877
0.0,100,348.411367
0.0,100,349.777106
0.623525,47,350.366537
0.0,100,351.662601
0.834514,18,351.911274
0.95099,5,351.978312
0.696413,36,352.434782
0.0,100,353.757348
0.689449,37,354.258615
0.0,100,355.566088
0.0,100,356.88025
0.886385,12,357.068468
0.860058,15,357.264577
0.0,100,358.581573
0.575355,55,359.306899
0.904382,10,359.436862
0.754719,28,359.788554
0.922745,8,359.904544
0.0,100,361.224873
0.636185,45,361.823187
0.932065,7,361.900315
0.913517,9,362.024039
0.7397,30,362.422848
0.0,100,363.730857
0.0,100,365.053797
0.793614,23,365.367144
0.886385,12,365.510302
0.592966,52,366.184572
0.0,100,367.8853
0.777821,25,368.222335
0.0,100,369.581198
0.42559,85,370.717731
0.494839,70,371.64399
0.0,100,372.962499
0.682555,38,373.482024
0.0,100,374.809684
0.0,100,376.242
0.682555,38,376.752065
0.0,100,378.086149
0.655659,42,378.621738
0.0,100,379.940431
0.754719,28,380.325515
0.530906,63,381.12381
0.95099,5,381.189458
0.373464,98,382.52404
0.72498,32,382.937822
0.0,100,384.319847
0.904382,10,384.455622
0.61729,48,385.108252
0.913517,9,385.231559
0.960596,4,385.255322
0.932065,7,385.377349
0.851458,16,385.5806
0.0,100,386.923768
0.868746,14,387.116966
0.703448,35,387.594745
0.0,100,388.944244
0.94148,6,389.014565
0.0,100,390.357038
0.0,100,391.668937
0.0,100,392.982666
0.754719,28,393.371802
0.525596,64,394.177655
0.747172,29,394.563186
0.662282,41,395.093947
0.41295,88,396.302393
0.842943,17,396.614294
0.860058,15,396.955496
0.913517,9,397.153488
0.0,100,398.503231
0.0,100,399.847844
0.886385,12,400.022402
0.0,100,401.368889
0.860058,15,401.571583
0.817907,20,401.838648
0.72498,32,402.244288
0.636185,45,402.835092
0.777821,25,403.175506
0.72498,32,403.581217
0.536268,62,404.427228
0.895338,11,404.564279
0.834514,18,404.811872
0.94148,6,404.882759
0.0,100,406.283601
0.0,100,407.581821
0.0,100,408.883635
0.877521,13,409.034701
0.960596,4,409.09447
0.0,100,410.410465
0.747172,29,410.802371
0.0,100,412.175236
0.0,100,413.4926
0.636185,45,414.086602
0.0,100,415.412775
0.868746,14,415.600271
0.575355,55,416.336154
0.0,100,417.668839
0.770043,26,418.008076
0.0,100,419.355288
0.913517,9,419.480241
0.842943,17,419.695957
0.668972,40,420.223002
0.0,100,421.547927
0.732303,31,421.965226
0.817907,20,422.229425
0.0,100,423.554955
0.793614,23,423.878551
0.913517,9,424.001465
0.0,100,425.318555
0.0,100,426.904877
0.0,100,428.337141
0.0,100,429.730891
0.762343,27,430.087121
0.0,100,431.412166
0.793614,23,431.729707
0.922745,8,431.810444
0.547157,60,432.597608
0.0,100,433.903203
0.515137,66,434.80137
0.9801,2,434.814018
0.0,100,436.199427
0.717731,33,436.652051
0.877521,13,436.808466
0.970299,3,436.860898
0.960596,4,436.919357
0.0,100,438.280649
0.970299,3,438.29966
0.0,100,439.620004
0.0,100,440.916714
0.886385,12,441.095548
0.0,100,442.398405
0.932065,7,442.474115
0.710553,34,442.932406
0.817907,20,443.201674
0.762343,27,443.55281
0.642612,44,444.137152
0.851458,16,444.339706
0.0,100,445.682927
0.0,100,447.019864
0.754719,28,447.40973
0.0,100,448.749597
0.0,100,450.080291
0.696413,36,450.539968
0.0,100,451.840088
0.703448,35,452.298869
0.0,100,453.607203
0.0,100,454.897118
0.801631,22,455.17252
0.0,100,456.560014
0.0,100,458.129527
0.0,100,459.466697
0.0,100,460.817138
0.689449,37,461.328909
0.72498,32,461.744813
0.809728,21,462.018352
0.717731,33,462.480623
0.842943,17,462.697569
0.732303,31,463.183644
0.0,100,464.499738
0.860058,15,464.691135
0.0,100,466.084948
0.0,100,467.39324
0.95099,5,467.461008
0.777821,25,467.796067
0.0,100,469.139588
0.0,100,470.476825
0.732303,31,470.880274
0.662282,41,471.414149
0.0,100,472.75292
0.0,100,474.080548
0.0,100,475.405154
0.675729,39,475.935669
0.895338,11,476.073645
0.0,100,477.409507
0.809728,21,477.688438
0.0,100,479.003814
0.675729,39,479.521713
0.0,100,480.849276
0.0,100,482.15918
0.932065,7,482.255124
0.61729,48,482.897313
0.932065,7,482.97087
0.598956,51,483.680661
0.834514,18,483.892313
0.877521,13,484.07422
0.0,100,485.386756
0.0,100,486.961689
0.623525,47,487.650807
0.826169,19,487.913951
0.860058,15,488.119115
0.0,100,489.458043
0.868746,14,489.656148
0.0,100,490.987125
0.0,100,492.314844
0.851458,16,492.524384
0.895338,11,492.663868
0.895338,11,492.809695
0.0,100,494.153547
0.504886,68,495.070663
0.960596,4,495.131292
0.0,100,496.546417
0.754719,28,496.903098
0.842943,17,497.148386
0.558266,58,497.953786
0.72498,32,498.405431
0.7397,30,498.807939
0.0,100,500.127192
0.0,100,501.437578
0.770043,26,501.773671
0.762343,27,502.112675
0.94148,6,502.215728
0.717731,33,502.61968
0.95099,5,502.683233
0.611117,49,503.349706
0.826169,19,503.603896
0.95099,5,503.669078
0.717731,33,504.091587
0.0,100,505.445243
0.913517,9,505.567406
0.689449,37,506.06363
0.0,100,507.381778
0.834514,18,507.599365
0.0,100,508.937106
0.877521,13,509.125422
0.0,100,510.460612
0.0,100,511.801938
0.0,100,513.144029
0.0,100,514.475966
0.95099,5,514.54371
0.0,100,515.884593
0.94148,6,515.959326
0.717731,33,516.446245
0.0,100,518.050684
0.0,100,519.395271
0.913517,9,519.4864
0.717731,33,519.947745
0.0,100,521.283027
0.99,1,521.289472
0.7397,30,521.695268
0.0,100,523.067317
0.0,100,524.435142
0.793614,23,524.759856
0.0,100,526.201393
0.0,100,527.532943
0.801631,22,527.840034
0.0,100,529.181183
0.0,100,530.506864
0.72498,32,530.937785
0.9801,2,530.949002
0.970299,3,531.000708
0.960596,4,531.0242
0.0,100,532.366882
0.0,100,533.699505
0.754719,28,534.098369
0.655659,42,534.635673
0.809728,21,534.934424
0.762343,27,535.280448
0.0,100,536.62093
0.605006,50,537.287654
0.960596,4,537.345961
0.0,100,538.682739
0.801631,22,538.956085
0.675729,39,539.491769
0.0,100,540.811704
0.0,100,542.130527
0.0,100,543.466543
0.0,100,544.802415
0.99,1,544.808364
0.710553,34,545.270656
0.732303,31,545.673946
0.0,100,547.306042
0.0,100,548.632386
0.801631,22,548.948278
0.689449,37,549.467961
0.0,100,550.827248
0.689449,37,551.315205
0.94148,6,551.429611
0.842943,17,551.650168
0.72498,32,552.053243
0.94148,6,552.168658
0.0,100,553.523184
0.0,100,554.854048
0.0,100,556.158964
0.754719,28,556.503397
0.0,100,557.818834
0.860058,15,558.01168
0.777821,25,558.364237
0.0,100,559.698101
0.0,100,561.020977
0.636185,45,561.616698
0.754719,28,562.000065
0.703448,35,562.464449
0.563905,57,563.209672
0.0,100,564.536977
0.94148,6,564.609595
0.452044,79,565.670681
0.0,100,567.035614
0.0,100,568.358962
0.504886,68,569.274665
0.777821,25,569.603419
0.99,1,569.610178
0.826169,19,569.861993
0.0,100,571.177299
0.605006,50,571.831188
0.809728,21,572.104314
0.0,100,573.420793
0.834514,18,573.671574
0.0,100,575.023906
0.605006,50,575.674241
0.649103,43,576.220917
0.817907,20,576.609268
0.0,100,578.200676
0.598956,51,578.871382
0.0,100,580.192998
0.732303,31,580.631551
0.611117,49,581.249511
0.834514,18,581.499964
0.558266,58,582.274906
0.520341,65,583.144659
0.0,100,584.494403
0.689449,37,584.964585
0.0,100,586.37342
0.717731,33,586.827793
0.629824,46,587.415634
0.960596,4,587.473888
0.886385,12,587.61743
0.0,100,588.940045
0.642612,44,589.529985
0.0,100,590.860888
0.470587,75,591.86132
0.0,100,593.187205
0.36973,99,594.528011
0.785678,24,594.814726
0.895338,11,594.990131
0.0,100,596.318756
0.0,100,597.654427
0.904382,10,597.789246
0.0,100,599.124111
0.0,100,600.4537
0.932065,7,600.53
0.868746,14,600.716005
0.762343,27,601.076098
0.913517,9,601.227901
0.842943,17,601.433616
0.0,100,602.768602
0.0,100,604.091968
0.42559,85,605.228024
0.0,100,606.600101
0.649103,43,607.406284
0.762343,27,607.737741
0.0,100,609.043229
0.860058,15,609.247299
0.0,100,610.572092
0.785678,24,610.90204
0.851458,16,611.107869
0.0,100,612.438141
0.860058,15,612.638103
0.0,100,613.95763
0.0,100,615.301742
0.0,100,616.628356
0.895338,11,616.804681
0.793614,23,617.089144
0.785678,24,617.426371
0.0,100,618.806558
0.877521,13,618.994579
0.0,100,620.338586
0.0,100,621.642694
0.913517,9,621.731951
0.770043,26,622.10976
0.895338,11,622.246318
0.0,100,623.566606
0.9801,2,623.57869
0.0,100,624.884664
0.95099,5,624.949682
0.0,100,626.268259
0.94148,6,626.3384
0.0,100,627.666719
0.0,100,629.00257
0.842943,17,629.257039
0.605006,50,629.922846
0.0,100,631.238948
0.61729,48,631.850239
0.0,100,633.187688
0.809728,21,633.505567
0.770043,26,633.835512
0.581166,54,634.560544
0.785678,24,634.857087
0.0,100,636.209512
0.826169,19,636.557953
0.770043,26,637.119672
0.826169,19,637.405842
0.649103,43,637.982687
0.826169,19,638.249507
0.94148,6,638.324597
0.494839,70,639.270619
0.649103,43,639.822002
0.649103,43,640.399827
0.777821,25,640.722805
0.7397,30,641.13972
0.0,100,642.435714
0.0,100,643.751541
0.970299,3,643.80556
0.754719,28,644.143331
0.0,100,645.498392
0.0,100,646.876642
0.0,100,648.218101
0.922745,8,648.341235
0.904382,10,648.47126
0.0,100,649.804853
0.499837,69,650.715651
0.922745,8,650.798669
0.913517,9,650.930869
0.834514,18,651.180314
0.932065,7,651.257626
0.99,1,651.263183
0.762343,27,651.651598
0.895338,11,651.791946
0.717731,33,652.201814
0.563905,57,652.984108
0.817907,20,653.251909
0.842943,17,653.458605
0.636185,45,654.096438
0.0,100,655.422436
0.536268,62,656.251571
0.960596,4,656.278823
0.0,100,657.569088
0.0,100,658.874709
0.655659,42,659.451655
0.581166,54,660.164176
0.0,100,661.469991
0.0,100,662.798664
0.541685,61,663.624794
0.0,100,664.988217
0.0,100,666.318287
0.834514,18,666.612625
0.904382,10,666.8004
0.0,100,668.320987
0.0,100,669.656075
0.0,100,670.983432
0.629824,46,671.616139
0.0,100,672.981091
0.94148,6,673.055777
0.0,100,674.406338
0.777821,25,674.738282
0.834514,18,674.950109
0.0,100,676.375645
0.932065,7,676.49072
0.0,100,677.81643
0.0,100,679.161633
0.7397,30,679.570077
0.0,100,680.876499
0.0,100,682.192544
0.0,100,683.514592
0.732303,31,683.91769
0.777821,25,684.260099
0.754719,28,684.642796
0.0,100,685.970397
0.886385,12,686.119177
0.0,100,687.4218
0.0,100,688.784309
0.717731,33,689.235627
0.809728,21,689.509459
0.0,100,690.863875
0.0,100,692.209008
0.525596,64,693.074983
0.0,100,694.41516
0.817907,20,694.68366
0.877521,13,694.83468
0.0,100,696.153285
0.0,100,697.789051
0.0,100,699.127205
0.895338,11,699.268336
0.0,100,700.621227
0.0,100,701.961458
0.0,100,703.285578
0.689449,37,703.801555
0.0,100,705.11155
0.509986,67,705.963632
0.732303,31,706.371953
0.0,100,707.689747
0.0,100,709.058574
0.904382,10,709.192863
0.0,100,710.495562
0.0,100,711.857092
0.817907,20,712.119111
0.0,100,713.439879
0.99,1,713.48046
0.922745,8,713.567058
0.0,100,714.880308
0.785678,24,715.198188
0.913517,9,715.321366
0.0,100,716.642835
0.0,100,717.961544
0.809728,21,718.247519
0.860058,15,718.443866
0.558266,58,719.236758
0.0,100,720.572375
0.868746,14,720.726537
0.0,100,722.079589
0.623525,47,722.723595
0.834514,18,722.942966
0.877521,13,723.135443
0.94148,6,723.206548
0.94148,6,723.277973
0.960596,4,723.338191
0.0,100,724.663895
0.0,100,725.971185
0.0,100,727.656327
0.895338,11,727.791808
0.868746,14,727.989995
0.762343,27,728.374492
0.0,100,729.691838
0.0,100,730.991651
0.932065,7,731.066818
0.868746,14,731.261116
0.0,100,732.566552
0.0,100,733.908373
0.970299,3,733.930604
0.94148,6,734.036972
0.826169,19,734.265448
0.662282,41,734.833748
0.470587,75,735.868458
0.0,100,737.218353
0.0,100,738.519278
0.834514,18,738.727443
0.922745,8,738.847874
0.834514,18,739.059334
0.0,100,740.416096
0.0,100,741.734982
0.860058,15,741.941592
0.0,100,743.278394
0.0,100,744.605542
0.0,100,745.909091
0.9801,2,745.956728
0.877521,13,746.105399
0.747172,29,746.491711
0.0,100,747.805189
0.970299,3,747.858399
0.922745,8,747.943117
0.717731,33,748.412607
0.99,1,748.41892
0.0,100,749.774411
0.0,100,751.073269
0.703448,35,751.524176
0.0,100,752.83942
0.9801,2,752.887797
0.860058,15,753.107929
0.904382,10,753.237419
0.499837,69,754.121564
0.0,100,755.435983
0.94148,6,755.541928
0.636185,45,756.129505
0.754719,28,756.526412
0.868746,14,756.841402
0.9801,2,756.869606
0.0,100,758.435142
0.0,100,759.776137
0.72498,32,760.22009
0.0,100,761.53134
0.0,100,762.831697
0.72498,32,763.250879
0.452044,79,764.30285
0.0,100,765.660646
0.0,100,767.016494
0.99,1,767.022253
0.0,100,768.366702
0.94148,6,768.43758
0.0,100,769.802069
0.655659,42,770.393808
0.851458,16,770.596892
0.0,100,771.924581
0.877521,13,772.109816
0.913517,9,772.206156
0.461222,77,773.30044
0.0,100,774.639288
0.0,100,775.963979
0.886385,12,776.104048
0.0,100,777.449122
0.895338,11,777.58885
0.668972,40,778.114989
0.0,100,779.455116
0.895338,11,779.636183
0.777821,25,779.961629
0.675729,39,780.462037
0.0,100,781.771263
0.895338,11,781.941724
0.793614,23,782.227443
0.913517,9,782.350494
0.0,100,783.682786
0.717731,33,784.116738
0.809728,21,784.392735
0.0,100,785.702764
0.0,100,787.349592
0.0,100,788.693589
0.0,100,790.003548
0.932065,7,790.079924
0.826169,19,790.329416
0.94148,6,790.403917
0.0,100,791.726748
0.877521,13,791.91049
0.0,100,793.246061
0.629824,46,793.853677
0.0,100,795.251682
0.0,100,796.642918
0.0,100,797.933972
0.689449,37,798.400038
0.655659,42,798.970556
0.95099,5,799.037448
0.99,1,799.043253
0.0,100,800.370789
0.0,100,801.69151
0.801631,22,801.970473
0.0,100,803.267386
0.834514,18,803.510125
0.932065,7,803.586021
0.762343,27,803.959701
0.662282,41,804.490217
0.0,100,805.810137
0.629824,46,806.397369
0.785678,24,806.716608
0.842943,17,806.928043
0.0,100,808.289391
0.710553,34,808.745325
0.747172,29,809.147595
0.0,100,810.47153
0.0,100,811.791538
0.0,100,813.165882
0.689449,37,813.630256
0.0,100,814.953026
0.95099,5,815.025989
0.826169,19,815.286152
0.0,100,816.718677
0.842943,17,817.122638
0.851458,16,817.474908
0.696413,36,817.948175
0.0,100,819.282287
0.9801,2,819.294112
0.834514,18,819.544878
0.668972,40,820.07463
0.0,100,821.390672
0.636185,45,821.984868
0.0,100,823.307775
0.762343,27,823.655749
0.0,100,824.985125
0.95099,5,825.050592
0.0,100,826.47973
0.668972,40,827.004613
0.0,100,828.341544
0.0,100,829.682511
0.851458,16,829.926173
0.0,100,831.267823
0.932065,7,831.348351
0.0,100,832.720345
0.689449,37,833.210808
0.569601,56,833.976046
0.932065,7,834.05764
0.552683,59,834.837412
0.0,100,836.14831
0.834514,18,836.369821
0.0,100,837.685959
0.662282,41,838.266291
0.0,100,839.609669
0.0,100,840.919788
0.913517,9,841.005747
0.675729,39,841.524968
0.95099,5,841.59007
0.0,100,842.881485
0.0,100,844.21086
0.703448,35,844.667184
0.834514,18,844.924271
0.732303,31,845.315737
0.0,100,846.716495
0.932065,7,846.840305
0.7397,30,847.428556
0.649103,43,848.024947
0.0,100,849.377547
0.7397,30,849.819996
0.696413,36,850.284025
0.932065,7,850.397995
0.913517,9,850.493735
0.0,100,851.818221
0.94148,6,851.923671
0.801631,22,852.193899
0.732303,31,852.60287
0.0,100,853.956293
0.0,100,855.316619
0.817907,20,855.580335
0.895338,11,855.716933
0.868746,14,855.913214
0.809728,21,856.175864
0.0,100,857.483569
0.717731,33,857.935658
0.0,100,859.25987
0.0,100,860.581681
