#{"t_start": 1731546510.9749496, "env_id": "None"}
r,l,t
0.0,100,68.834652
0.0,100,70.062079
0.552683,59,70.803324
0.960596,4,70.828862
0.877521,13,71.001087
0.675729,39,71.486646
0.0,100,72.717068
0.9801,2,72.728069
0.0,100,73.984284
0.826169,19,74.220622
0.785678,24,74.519748
0.785678,24,74.829204
0.0,100,76.046874
0.793614,23,76.307421
0.0,100,77.548019
0.868746,14,77.733539
0.970299,3,77.784702
0.747172,29,78.112292
0.99,1,78.151021
0.682555,38,78.605334
0.655659,42,79.137527
0.922745,8,79.214461
0.696413,36,79.653537
0.0,100,80.873383
0.970299,3,80.922977
0.9801,2,80.934094
0.0,100,82.15169
0.99,1,82.189661
0.0,100,83.421654
0.970299,3,83.438045
0.732303,31,83.814888
0.575355,55,84.53415
0.913517,9,84.64845
0.0,100,85.884291
0.809728,21,86.128961
0.0,100,87.359627
0.0,100,88.588731
0.754719,28,88.960121
0.0,100,90.193792
0.72498,32,90.570976
0.0,100,91.800318
0.94148,6,91.903856
0.826169,19,92.109069
0.770043,26,92.458035
0.0,100,93.714641
0.598956,51,94.342543
0.0,100,95.577536
0.0,100,96.806642
0.895338,11,96.934098
0.94148,6,97.004774
0.932065,7,97.109239
0.747172,29,97.436207
0.0,100,98.680144
0.0,100,99.912269
0.7397,30,100.277516
0.0,100,101.556216
0.642612,44,102.106802
0.0,100,103.340575
0.447523,80,104.335687
0.7397,30,104.700249
0.0,100,105.917415
0.754719,28,106.279182
0.913517,9,106.395741
0.0,100,107.629872
0.605006,50,108.243237
0.95099,5,108.304238
0.0,100,109.543482
0.0,100,110.803516
0.429889,84,111.801605
0.0,100,113.050186
0.99,1,113.088841
0.0,100,114.336419
0.642612,44,114.846282
0.642612,44,115.395311
0.0,100,116.629195
0.662282,41,117.123012
0.682555,38,117.606389
0.668972,40,118.099464
0.662282,41,118.651342
0.0,100,119.886023
0.0,100,121.112743
0.922745,8,121.221566
0.913517,9,121.342278
0.0,100,122.56771
0.762343,27,122.88371
0.895338,11,123.008813
0.0,100,124.238308
0.809728,21,124.494894
0.834514,18,124.73192
0.0,100,125.963385
0.0,100,127.187436
0.0,100,128.423271
0.754719,28,128.777754
0.452044,79,129.757653
0.668972,40,130.25343
0.932065,7,130.362366
0.904382,10,130.484162
0.0,100,131.709408
0.0,100,132.938493
0.732303,31,133.311736
0.877521,13,133.484785
0.0,100,134.712716
0.932065,7,134.782599
0.0,100,136.011423
0.886385,12,136.142464
0.842943,17,136.371256
0.0,100,137.846633
0.842943,17,138.041875
0.932065,7,138.145829
0.970299,3,138.163086
0.809728,21,138.431784
0.0,100,139.675623
0.494839,70,140.539119
0.0,100,141.767788
0.575355,55,142.446656
0.636185,45,142.999083
0.623525,47,143.604039
0.99,1,143.609911
0.0,100,144.840489
0.913517,9,144.954976
0.611117,49,145.568547
0.826169,19,145.774542
0.826169,19,146.014748
0.649103,43,146.549945
0.7397,30,146.91345
0.793614,23,147.1775
0.0,100,148.408405
0.0,100,149.65839
0.826169,19,149.894086
0.0,100,151.125162
0.777821,25,151.429651
0.886385,12,151.592813
0.904382,10,151.719792
0.0,100,152.952937
0.581166,54,153.590104
0.0,100,154.859005
0.0,100,156.081897
0.484991,72,156.990268
0.0,100,158.215625
0.0,100,159.430178
0.0,100,160.66327
0.0,100,161.892326
0.99,1,161.897741
0.0,100,163.132569
0.72498,32,163.512191
0.868746,14,163.693681
0.834514,18,163.934273
0.703448,35,164.373086
0.636185,45,164.908618
0.509986,67,165.715688
0.61729,48,166.324266
0.400685,91,167.431681
0.732303,31,167.829938
0.0,100,169.073096
0.0,100,170.356985
0.558266,58,171.097426
0.9801,2,171.108336
0.0,100,172.340168
0.515137,66,173.184386
0.0,100,174.439194
0.868746,14,174.619864
0.0,100,175.860304
0.0,100,177.09146
0.696413,36,177.527705
0.762343,27,177.875441
0.99,1,177.880857
0.877521,13,178.060684
0.569601,56,178.744349
0.932065,7,178.817024
0.0,100,180.050765
0.0,100,181.284356
0.970299,3,181.332749
0.809728,21,181.578971
0.0,100,182.818887
0.575355,55,183.503456
0.868746,14,183.687031
0.95099,5,183.748083
0.629824,46,184.314261
0.0,100,185.553496
0.0,100,186.859828
0.960596,4,186.915734
0.747172,29,187.283633
0.886385,12,187.42055
0.7397,30,187.785226
0.629824,46,188.361606
0.877521,13,188.534083
0.72498,32,188.919826
0.809728,21,189.180609
0.747172,29,189.550798
0.0,100,190.785052
0.541685,61,191.516931
0.0,100,192.743669
0.480141,73,193.662178
0.0,100,194.920438
0.851458,16,195.106748
0.0,100,196.347319
0.0,100,197.577171
0.0,100,198.820869
0.732303,31,199.198987
0.668972,40,199.68946
0.922745,8,199.805388
0.0,100,201.041744
0.0,100,202.281119
0.904382,10,202.401501
0.94148,6,202.469289
0.0,100,203.709083
0.0,100,205.016841
0.793614,23,205.318357
0.877521,13,205.462426
0.0,100,206.704177
0.0,100,207.931431
0.0,100,209.169351
0.696413,36,209.642338
0.0,100,210.873103
0.817907,20,211.125012
0.99,1,211.130535
0.895338,11,211.25829
0.842943,17,211.456651
0.834514,18,211.692854
0.842943,17,211.884353
0.404732,90,212.99461
0.575355,55,213.68043
0.817907,20,213.923041
0.777821,25,214.231012
0.842943,17,214.47635
0.809728,21,214.726801
0.886385,12,214.85987
0.886385,12,215.023792
0.860058,15,215.206317
0.886385,12,215.345202
0.0,100,216.578724
0.0,100,217.807605
0.0,100,219.041519
0.494839,70,219.908227
0.877521,13,220.080253
0.0,100,221.318609
0.0,100,222.597691
0.0,100,223.835282
0.0,100,225.106327
0.877521,13,225.254674
0.0,100,226.476304
0.703448,35,226.905958
0.747172,29,227.272179
0.710553,34,227.69688
0.0,100,228.936662
0.668972,40,229.432389
0.0,100,230.664192
0.72498,32,231.045447
0.770043,26,231.397781
0.777821,25,231.718385
0.904382,10,231.838531
0.0,100,233.074081
0.0,100,234.317079
0.99,1,234.322572
0.877521,13,234.461692
0.777821,25,234.77615
0.842943,17,235.004564
0.860058,15,235.19306
0.0,100,236.416757
0.834514,18,236.616741
0.95099,5,236.683155
0.868746,14,236.857031
0.541685,61,237.606627
0.851458,16,237.834631
0.629824,46,238.402888
0.0,100,239.695029
0.913517,9,239.81283
0.547157,60,240.552192
0.970299,3,240.568338
0.801631,22,240.865111
0.0,100,242.096087
0.598956,51,242.717516
0.710553,34,243.139319
0.0,100,244.40736
0.0,100,245.635576
0.754719,28,245.963306
0.662282,41,246.459929
0.932065,7,246.565684
0.886385,12,246.696325
0.0,100,247.92906
0.747172,29,248.305265
0.7397,30,248.674112
0.817907,20,248.929704
0.754719,28,249.28809
0.826169,19,249.497505
0.0,100,250.733686
0.826169,19,250.97509
0.682555,38,251.461093
0.895338,11,251.583581
0.662282,41,252.084517
0.575355,55,252.759006
0.777821,25,253.069116
0.48989,71,253.94962
0.536268,62,254.732004
0.895338,11,254.863157
0.9801,2,254.877283
0.0,100,256.103685
0.860058,15,256.299177
0.754719,28,256.656701
0.932065,7,256.788964
0.0,100,258.238868
0.0,100,259.47061
0.95099,5,259.530616
0.0,100,260.764396
0.842943,17,261.003505
0.895338,11,261.132329
0.0,100,262.356014
0.932065,7,262.427374
0.0,100,263.682289
0.0,100,264.904024
0.696413,36,265.379292
0.0,100,266.627758
0.381047,96,267.808431
0.42559,85,268.860304
0.675729,39,269.350453
0.0,100,270.58145
0.793614,23,270.845944
0.922745,8,270.954376
0.0,100,272.193893
0.0,100,273.427851
0.61729,48,273.993642
0.860058,15,274.183496
0.0,100,275.424616
0.0,100,276.706634
0.762343,27,277.063043
0.817907,20,277.308375
0.0,100,278.553253
0.0,100,279.791685
0.0,100,281.034849
0.72498,32,281.425849
0.99,1,281.431881
0.0,100,282.665832
0.0,100,283.913289
0.877521,13,284.083798
0.0,100,285.357818
0.801631,22,285.610989
0.710553,34,286.037269
0.0,100,287.267654
0.0,100,288.5134
0.682555,38,288.996855
0.842943,17,289.19158
0.0,100,290.429065
0.0,100,291.655116
0.710553,34,292.081629
0.0,100,293.331359
0.868746,14,293.510917
0.99,1,293.516328
0.0,100,294.792583
0.0,100,296.035866
0.0,100,297.263306
0.0,100,298.510648
0.0,100,299.750497
0.732303,31,300.125482
0.0,100,301.355364
0.0,100,302.585584
0.886385,12,302.753994
0.95099,5,302.814318
0.95099,5,302.874906
0.0,100,304.121194
0.499837,69,304.988289
0.0,100,306.232336
0.0,100,307.460378
0.0,100,308.70732
0.747172,29,309.067947
0.0,100,310.311549
0.860058,15,310.496836
0.41295,88,311.598052
0.72498,32,312.01553
0.0,100,313.254781
0.860058,15,313.438713
0.895338,11,313.568266
0.662282,41,314.122632
0.770043,26,314.441052
0.0,100,315.684075
0.793614,23,315.945026
0.0,100,317.175431
0.834514,18,317.414484
0.770043,26,317.728036
0.747172,29,318.094755
0.72498,32,318.475426
0.0,100,319.730522
0.0,100,320.959512
0.877521,13,321.137418
0.877521,13,321.308996
0.904382,10,321.430646
0.793614,23,321.698041
0.0,100,322.959187
0.0,100,324.194443
0.598956,51,324.826054
0.0,100,326.062197
0.0,100,327.298931
0.809728,21,327.580164
0.970299,3,327.597049
0.970299,3,327.646986
0.99,1,327.652714
0.732303,31,328.04397
0.970299,3,328.092561
0.0,100,329.335543
0.732303,31,329.704994
0.0,100,330.986004
0.0,100,332.229947
0.0,100,333.464281
0.809728,21,333.718373
0.0,100,334.955787
0.592966,52,335.613607
0.0,100,336.863201
0.0,100,338.10867
0.682555,38,338.557384
0.922745,8,338.668638
0.0,100,339.901896
0.0,100,341.131663
0.0,100,342.359852
0.0,100,343.601195
0.0,100,344.832492
0.770043,26,345.148003
0.72498,32,345.528874
0.932065,7,345.635138
0.960596,4,345.692137
0.793614,23,345.957081
0.0,100,347.189211
0.0,100,348.461788
0.0,100,349.710405
0.0,100,350.944003
0.851458,16,351.137422
0.877521,13,351.308167
0.922745,8,351.420663
0.710553,34,351.811415
0.0,100,353.037801
0.809728,21,353.336347
0.960596,4,353.3609
0.913517,9,353.479252
0.0,100,354.741432
0.0,100,355.983171
0.558266,58,356.708996
0.0,100,357.939643
0.754719,28,358.269328
0.868746,14,358.452251
0.696413,36,358.884218
0.0,100,360.128914
0.696413,36,360.605474
0.809728,21,360.857752
0.0,100,362.097957
0.777821,25,362.401487
0.960596,4,362.455053
0.9801,2,362.465814
0.801631,22,362.726542
0.623525,47,363.33611
0.877521,13,363.47446
0.0,100,364.71274
0.696413,36,365.183007
0.0,100,366.465472
0.0,100,367.688844
0.0,100,368.931221
0.0,100,370.163059
0.0,100,371.397562
0.0,100,372.648239
0.629824,46,373.209881
0.0,100,374.457423
0.777821,25,374.766441
0.94148,6,374.832788
0.703448,35,375.260919
0.0,100,376.485114
0.0,100,377.891434
0.777821,25,378.199719
0.0,100,379.462111
0.717731,33,379.883043
0.922745,8,379.959253
0.809728,21,380.213916
0.9801,2,380.26052
0.0,100,381.512192
0.0,100,382.750035
0.0,100,383.992464
0.0,100,385.302986
0.809728,21,385.556187
0.762343,27,385.89092
0.563905,57,386.612204
0.826169,19,386.849487
0.95099,5,386.909965
0.904382,10,387.032661
0.9801,2,387.043356
0.0,100,388.282891
0.95099,5,388.346071
0.623525,47,388.913539
0.868746,14,389.097575
0.605006,50,389.718965
0.960596,4,389.773458
0.563905,57,390.462216
0.922745,8,390.574459
0.860058,15,390.759737
0.970299,3,390.810639
0.932065,7,390.886062
0.94148,6,390.952425
0.0,100,392.178965
0.0,100,393.456602
0.95099,5,393.51753
0.0,100,394.759603
0.649103,43,395.303379
0.623525,47,395.871986
0.826169,19,396.110587
0.747172,29,396.481291
0.682555,38,396.927467
0.793614,23,397.226704
0.960596,4,397.28078
0.762343,27,397.59545
0.842943,17,397.830303
0.0,100,399.075861
0.777821,25,399.387608
0.0,100,400.63628
0.0,100,401.890166
0.0,100,403.172046
0.826169,19,403.388616
0.7397,30,403.75975
0.904382,10,403.881503
0.72498,32,404.301468
0.629824,46,404.863434
0.895338,11,404.992026
0.0,100,406.237124
0.0,100,407.47076
0.710553,34,407.906538
0.0,100,409.144333
0.0,100,410.379592
0.785678,24,410.678019
0.970299,3,410.694268
0.717731,33,411.117777
0.636185,45,411.67564
0.0,100,412.951131
0.447523,80,413.953874
0.465881,76,414.888169
0.842943,17,415.119016
0.0,100,416.363016
0.762343,27,416.689077
0.0,100,417.938872
0.0,100,419.199425
0.515137,66,420.023849
0.834514,18,420.26183
0.860058,15,420.445828
0.710553,34,420.925308
0.0,100,422.163032
0.762343,27,422.485058
0.0,100,423.746249
0.0,100,425.007999
0.0,100,426.249712
0.499837,69,427.12019
0.558266,58,427.823639
0.0,100,429.075691
0.0,100,430.333113
0.826169,19,430.574786
0.0,100,431.861349
0.7397,30,432.240384
0.0,100,433.496988
0.563905,57,434.232369
0.0,100,435.487659
0.777821,25,435.808249
0.913517,9,435.897575
0.895338,11,436.068437
0.0,100,437.332285
0.860058,15,437.518681
0.793614,23,437.78949
0.0,100,439.087876
0.499837,69,439.979583
0.710553,34,440.420537
0.9801,2,440.431813
0.834514,18,440.669203
0.913517,9,440.787504
0.0,100,442.045647
0.0,100,443.321837
0.72498,32,443.714604
0.0,100,444.974611
0.0,100,446.243112
0.970299,3,446.294232
0.0,100,447.563534
0.0,100,448.822066
0.710553,34,449.221621
0.72498,32,449.654525
0.0,100,450.924207
0.732303,31,451.312229
0.809728,21,451.578873
0.0,100,452.866971
0.95099,5,452.929269
0.9801,2,452.9758
0.655659,42,453.501531
0.886385,12,453.637995
0.922745,8,453.756134
0.0,100,455.076024
0.0,100,456.341257
0.9801,2,456.35261
0.682555,38,456.838665
0.0,100,458.104942
0.0,100,459.394933
0.732303,31,459.787572
0.696413,36,460.233583
0.868746,14,460.41873
0.9801,2,460.464391
0.598956,51,461.10898
0.94148,6,461.177737
0.732303,31,461.565803
0.0,100,462.84007
0.0,100,464.116049
0.0,100,465.386027
0.904382,10,465.516309
0.0,100,466.78991
0.541685,61,467.558794
0.0,100,468.837503
0.689449,37,469.339449
0.509986,67,470.177217
0.611117,49,470.827366
0.0,100,472.128763
0.860058,15,472.320461
0.581166,54,473.04284
0.642612,44,473.671331
0.777821,25,473.993582
0.0,100,475.269166
0.0,100,476.562948
0.826169,19,476.774943
0.0,100,478.057209
0.0,100,479.346611
0.762343,27,479.716391
0.0,100,480.992931
0.61729,48,481.587387
0.682555,38,482.096447
0.0,100,483.383119
0.785678,24,483.689928
0.960596,4,483.751418
0.904382,10,483.879356
0.809728,21,484.143237
0.0,100,485.414472
0.0,100,486.702215
0.770043,26,487.022109
0.0,100,488.305295
0.732303,31,488.702295
0.817907,20,488.962098
0.817907,20,489.221123
0.851458,16,489.425805
0.0,100,490.729005
0.842943,17,490.976237
0.868746,14,491.162621
0.777821,25,491.479706
0.710553,34,491.934946
0.0,100,493.211098
0.0,100,494.495417
0.717731,33,494.942468
0.770043,26,495.266361
0.0,100,496.54669
0.0,100,498.025748
0.710553,34,498.476691
0.0,100,499.761943
0.0,100,501.04273
0.0,100,502.326814
0.95099,5,502.388736
0.710553,34,502.829167
0.94148,6,502.902834
0.629824,46,503.488616
0.452044,79,504.509577
0.0,100,505.796203
0.7397,30,506.187308
0.868746,14,506.375417
0.754719,28,506.714158
0.9801,2,506.762255
0.860058,15,506.954549
0.0,100,508.240072
0.0,100,509.528705
0.732303,31,509.923086
0.94148,6,509.99237
0.922745,8,510.11631
0.0,100,511.44034
0.785678,24,511.751459
0.0,100,513.064201
0.0,100,514.351766
0.94148,6,514.427639
0.682555,38,514.891139
0.0,100,516.176512
0.732303,31,516.605079
0.587037,53,517.262393
0.72498,32,517.697112
0.785678,24,517.970269
0.605006,50,518.613004
0.0,100,519.903546
0.710553,34,520.347598
0.0,100,521.641945
0.801631,22,521.943874
0.0,100,523.233717
0.0,100,524.521397
0.0,100,525.797256
0.922745,8,525.876421
0.0,100,527.152162
0.0,100,528.44511
0.95099,5,528.508669
0.868746,14,528.74121
0.922745,8,528.855743
0.0,100,530.145317
0.0,100,531.417269
0.0,100,532.666656
0.0,100,533.923619
0.0,100,535.208657
0.0,100,536.458245
0.960596,4,536.480067
0.0,100,537.723617
0.834514,18,537.958334
0.41295,88,539.067863
0.0,100,540.327459
0.655659,42,540.836045
0.649103,43,541.388764
0.0,100,542.637069
0.520341,65,543.450372
0.592966,52,544.080197
0.770043,26,544.405344
0.793614,23,544.707507
0.922745,8,544.78478
0.777821,25,545.096318
0.703448,35,545.531283
0.0,100,546.778804
0.95099,5,546.842696
0.0,100,548.117135
0.0,100,549.392203
0.0,100,550.64224
0.0,100,551.884465
0.0,100,553.129747
0.886385,12,553.300779
0.851458,16,553.487288
0.99,1,553.493089
0.7397,30,553.867596
0.970299,3,553.917635
0.0,100,555.150203
0.662282,41,555.681756
0.0,100,556.913936
0.99,1,556.919389
0.770043,26,557.232266
0.0,100,558.468693
0.636185,45,559.033751
0.834514,18,559.26946
0.0,100,560.507976
0.817907,20,560.767616
0.642612,44,561.314266
0.0,100,562.541676
0.0,100,563.784488
0.655659,42,564.289808
0.47534,74,565.215908
0.515137,66,566.027594
0.9801,2,566.071231
0.0,100,567.30336
0.642612,44,567.860109
0.649103,43,568.411875
0.932065,7,568.484015
0.960596,4,568.538314
0.662282,41,569.042629
0.860058,15,569.224969
0.629824,46,569.828643
0.0,100,571.063226
0.860058,15,571.254288
0.826169,19,571.459595
0.575355,55,572.136519
0.552683,59,572.867145
0.970299,3,572.917731
0.0,100,574.157932
0.817907,20,574.416328
0.0,100,575.639768
0.7397,30,576.01157
0.0,100,577.267353
0.99,1,577.272783
0.0,100,578.52847
0.809728,21,578.779447
0.61729,48,579.391546
0.932065,7,579.463572
0.598956,51,580.090094
0.0,100,581.330085
0.0,100,582.561377
0.0,100,583.815099
0.655659,42,584.362092
0.860058,15,584.544455
0.696413,36,584.989642
0.72498,32,585.366192
0.0,100,586.648416
0.834514,18,586.886793
0.0,100,588.118096
0.932065,7,588.191464
0.0,100,589.433883
0.0,100,590.667182
0.0,100,591.900145
0.777821,25,592.210723
0.842943,17,592.443075
0.0,100,593.682871
0.0,100,594.921062
0.922745,8,594.996706
0.99,1,595.03665
0.817907,20,595.282733
0.970299,3,595.299563
0.0,100,596.577594
0.525596,64,597.368291
0.0,100,598.60576
0.785678,24,598.905505
0.710553,34,599.34045
0.913517,9,599.42358
0.0,100,600.646755
0.655659,42,601.190705
0.655659,42,601.691053
0.0,100,602.928482
0.762343,27,603.290487
0.668972,40,603.781692
0.0,100,605.059263
0.0,100,606.30365
0.710553,34,606.696661
0.960596,4,606.754713
0.696413,36,607.194167
0.895338,11,607.35892
0.9801,2,607.370857
0.826169,19,607.609998
0.762343,27,607.932971
0.860058,15,608.11706
0.895338,11,608.253633
0.0,100,609.501235
0.9801,2,609.546119
0.587037,53,610.178831
0.484991,72,611.090081
0.0,100,612.345392
0.0,100,613.581885
0.587037,53,614.213506
0.0,100,615.458406
0.809728,21,615.739254
0.611117,49,616.342489
0.0,100,617.793561
0.732303,31,618.202642
0.0,100,619.451892
0.0,100,620.682851
0.913517,9,620.765051
0.0,100,622.006315
0.0,100,623.249656
0.793614,23,623.552143
0.809728,21,623.802083
0.762343,27,624.150793
0.754719,28,624.52758
0.404732,90,625.672398
0.0,100,626.912226
0.877521,13,627.084074
0.842943,17,627.276747
0.0,100,628.523577
0.886385,12,628.696186
0.72498,32,629.074434
0.0,100,630.310143
0.785678,24,630.621705
0.834514,18,630.820648
0.913517,9,630.936891
0.922745,8,631.047629
0.0,100,632.285442
0.886385,12,632.421456
0.834514,18,632.662954
0.851458,16,632.883626
0.689449,37,633.334395
0.0,100,634.581274
0.0,100,635.811371
0.696413,36,636.278776
0.0,100,637.503445
0.770043,26,637.814701
0.0,100,639.063054
0.0,100,640.306018
0.0,100,641.540902
0.0,100,642.781455
0.703448,35,643.21123
0.0,100,644.497776
0.642612,44,645.048132
0.0,100,646.288473
0.0,100,647.5272
0.520341,65,648.337031
0.826169,19,648.546464
0.809728,21,648.833938
0.563905,57,649.521204
0.0,100,650.751129
0.0,100,651.983707
0.0,100,653.219055
0.868746,14,653.402445
0.7397,30,653.774096
0.45661,78,654.725725
0.868746,14,654.906293
0.0,100,656.165177
0.0,100,657.39824
0.581166,54,658.073101
0.0,100,659.32238
0.877521,13,659.491326
0.0,100,660.729263
0.922745,8,660.807498
0.895338,11,660.943596
0.0,100,662.177751
0.860058,15,662.361488
0.0,100,663.645362
0.95099,5,663.705995
0.809728,21,663.992579
0.747172,29,664.327027
0.762343,27,664.69252
0.0,100,665.9201
0.817907,20,666.163844
0.623525,47,666.73201
0.0,100,667.964906
0.762343,27,668.319213
0.0,100,669.546825
0.94148,6,669.618268
0.0,100,670.853116
0.0,100,672.093495
0.0,100,673.330288
0.970299,3,673.346512
0.552683,59,674.087745
0.99,1,674.093088
0.0,100,675.335249
0.877521,13,675.507562
0.877521,13,675.679545
0.0,100,676.916988
0.0,100,678.197586
0.598956,51,678.819722
0.913517,9,678.940432
0.0,100,680.179725
0.682555,38,680.620978
0.770043,26,680.935792
0.662282,41,681.474088
0.655659,42,681.985343
0.0,100,683.277609
0.0,100,684.514032
0.0,100,685.745133
0.99,1,685.751162
0.770043,26,686.060192
0.0,100,687.299859
0.960596,4,687.355673
0.877521,13,687.52592
0.851458,16,687.721513
0.0,100,688.964534
0.689449,37,689.411733
0.932065,7,689.529793
0.895338,11,689.657386
0.860058,15,689.841619
0.913517,9,689.95715
0.762343,27,690.281286
0.0,100,691.509368
0.0,100,692.74235
0.851458,16,692.930815
0.689449,37,693.414881
0.762343,27,693.731854
0.0,100,694.970453
0.99,1,694.975957
0.623525,47,695.574718
0.99,1,695.580152
0.675729,39,696.077058
0.0,100,697.309079
0.960596,4,697.363071
0.754719,28,697.690729
0.0,100,698.966912
0.552683,59,699.710241
0.932065,7,699.783108
0.9801,2,699.826625
0.0,100,701.115223
0.960596,4,701.171822
0.0,100,702.417569
0.0,100,703.654475
0.886385,12,703.789379
0.0,100,705.028399
0.732303,31,705.401859
0.826169,19,705.639766
0.0,100,706.88026
0.754719,28,707.235682
0.777821,25,707.553149
0.605006,50,708.172595
0.877521,13,708.317065
0.0,100,709.557086
0.72498,32,709.969987
0.0,100,711.19998
0.877521,13,711.34028
0.851458,16,711.531568
0.793614,23,711.829045
0.777821,25,712.135621
0.0,100,713.376764
0.932065,7,713.448784
0.0,100,714.700169
0.0,100,715.936271
0.777821,25,716.242424
0.61729,48,716.855308
0.95099,5,716.916087
0.777821,25,717.221628
0.72498,32,717.606793
0.0,100,718.841415
0.747172,29,719.197276
0.809728,21,719.458777
0.754719,28,719.841085
0.0,100,721.128481
0.970299,3,721.179473
0.703448,35,721.613581
0.0,100,722.844043
0.0,100,724.078994
0.703448,35,724.516378
0.785678,24,724.787245
0.717731,33,725.206966
0.480141,73,726.117572
0.429889,84,727.133745
0.777821,25,727.442627
0.0,100,728.684268
0.552683,59,729.423666
0.0,100,730.655801
0.904382,10,730.782175
0.913517,9,730.89991
0.0,100,732.132063
0.0,100,733.371238
0.717731,33,733.791859
0.0,100,735.021533
0.851458,16,735.211136
0.762343,27,735.532757
0.649103,43,736.082078
0.0,100,737.518367
0.0,100,738.799748
0.0,100,740.036218
0.703448,35,740.458739
0.99,1,740.4644
0.842943,17,740.662719
0.754719,28,741.020416
0.682555,38,741.491293
0.970299,3,741.507632
0.754719,28,741.912536
0.0,100,743.140337
0.668972,40,743.632048
0.0,100,744.860537
0.611117,49,745.474207
0.754719,28,745.811203
0.623525,47,746.414091
0.0,100,747.637117
0.0,100,748.866474
0.94148,6,748.93591
0.932065,7,749.010748
0.0,100,750.2577
0.0,100,751.485656
0.95099,5,751.545538
0.0,100,752.789373
0.0,100,754.040318
0.834514,18,754.280936
0.770043,26,754.654085
0.886385,12,754.788193
0.710553,34,755.216236
0.0,100,756.44223
0.682555,38,756.921686
0.0,100,758.164774
0.868746,14,758.350109
0.696413,36,758.785373
0.0,100,760.032204
0.785678,24,760.33002
0.717731,33,760.722583
0.0,100,761.953095
0.834514,18,762.187862
0.851458,16,762.380033
0.0,100,763.647748
0.689449,37,764.089882
0.0,100,765.332102
0.0,100,766.560765
0.0,100,767.794265
0.0,100,769.032778
0.0,100,770.272701
0.762343,27,770.647816
0.895338,11,770.77426
0.0,100,772.002419
0.0,100,773.267634
0.0,100,774.555705
0.0,100,775.786716
0.0,100,777.023113
0.7397,30,777.394697
0.623525,47,777.953622
0.0,100,779.195471
0.0,100,780.432196
0.0,100,781.661376
0.7397,30,782.024669
0.754719,28,782.387064
0.0,100,783.629672
0.0,100,784.893474
0.0,100,786.126643
0.0,100,787.356284
0.904382,10,787.481421
0.675729,39,787.969495
0.0,100,789.21352
0.94148,6,789.28025
0.904382,10,789.404665
0.0,100,790.644716
0.0,100,791.873661
0.0,100,793.108075
0.754719,28,793.473059
0.868746,14,793.620865
0.0,100,794.908857
0.0,100,796.146212
0.913517,9,796.261114
0.770043,26,796.580487
0.0,100,797.809132
0.877521,13,797.981511
0.717731,33,798.398103
0.0,100,799.640242
0.0,100,800.873099
0.0,100,802.117011
0.801631,22,802.368634
0.682555,38,802.855891
0.785678,24,803.121793
0.913517,9,803.24122
0.0,100,804.482721
0.0,100,805.726747
0.592966,52,806.410986
0.834514,18,806.618364
0.520341,65,807.414835
0.99,1,807.420701
0.0,100,808.674856
0.0,100,809.911454
0.0,100,811.141062
0.710553,34,811.565874
0.689449,37,812.057675
0.895338,11,812.187093
0.0,100,813.475571
0.747172,29,813.834573
0.0,100,815.07441
0.0,100,816.303794
0.960596,4,816.326733
0.0,100,817.561161
0.0,100,818.811096
