#{"t_start": 1731546511.1576114, "env_id": "None"}
r,l,t
0.868746,14,64.819912
0.851458,16,65.005903
0.0,100,66.22891
0.0,100,67.499879
0.868746,14,67.683259
0.0,100,68.911959
0.913517,9,69.027304
0.886385,12,69.160569
0.922745,8,69.26996
0.785678,24,69.578159
0.0,100,70.813424
0.0,100,72.03935
0.747172,29,72.400343
0.662282,41,72.896682
0.0,100,74.154991
0.530906,63,74.907372
0.754719,28,75.263506
0.0,100,76.511074
0.0,100,77.735995
0.904382,10,77.859357
0.0,100,79.091397
0.0,100,80.309954
0.913517,9,80.424601
0.9801,2,80.435575
0.710553,34,80.86274
0.0,100,82.079392
0.817907,20,82.329318
0.696413,36,82.762125
0.0,100,83.990674
0.0,100,85.262584
0.932065,7,85.369439
0.817907,20,85.622986
0.642612,44,86.135996
0.851458,16,86.354539
0.777821,25,86.671102
0.0,100,87.884252
0.7397,30,88.263363
0.0,100,89.504692
0.575355,55,90.180632
0.377237,97,91.361236
0.682555,38,91.844105
0.515137,66,92.671874
0.629824,46,93.234331
0.0,100,94.469997
0.642612,44,95.026792
0.913517,9,95.142973
0.443048,81,96.133084
0.642612,44,96.678446
0.913517,9,96.766795
0.0,100,97.996076
0.834514,18,98.238808
0.9801,2,98.250254
0.904382,10,98.37069
0.99,1,98.411534
0.0,100,99.643236
0.0,100,100.879017
0.710553,34,101.312633
0.851458,16,101.534106
0.7397,30,101.908184
0.0,100,103.141728
0.642612,44,103.657402
0.45661,78,104.637318
0.61729,48,105.234849
0.0,100,106.457965
0.842943,17,106.656052
0.960596,4,106.712347
0.94148,6,106.777259
0.0,100,108.008502
0.636185,45,108.560519
0.0,100,109.83924
0.0,100,111.059297
0.0,100,112.303345
0.696413,36,112.740292
0.932065,7,112.846345
0.0,100,114.090377
0.0,100,115.318997
0.960596,4,115.341426
0.94148,6,115.440991
0.834514,18,115.637996
0.777821,25,115.945514
0.842943,17,116.175263
0.689449,37,116.625307
0.895338,11,116.753477
0.94148,6,116.82115
0.0,100,118.062111
0.0,100,119.339295
0.0,100,120.566124
0.932065,7,120.67132
0.94148,6,120.740295
0.598956,51,121.361212
0.0,100,122.584847
0.817907,20,122.827335
0.0,100,124.056808
0.770043,26,124.374582
0.0,100,125.600099
0.99,1,125.645724
0.877521,13,125.786852
0.9801,2,125.830511
0.94148,6,125.896847
0.0,100,127.124193
0.0,100,128.358591
0.0,100,129.619172
0.886385,12,129.754466
0.842943,17,129.984503
0.904382,10,130.110064
0.0,100,131.335876
0.0,100,132.568343
0.0,100,133.785615
0.770043,26,134.104558
0.499837,69,134.961658
0.777821,25,135.271192
0.922745,8,135.349032
0.7397,30,135.715104
0.809728,21,135.960382
0.851458,16,136.183561
0.932065,7,136.258238
0.793614,23,136.602989
0.703448,35,137.220073
0.0,100,138.478023
0.0,100,139.71808
0.558266,58,140.413113
0.443048,81,141.40505
0.563905,57,142.125488
0.826169,19,142.369506
0.0,100,143.600558
0.0,100,144.829424
0.777821,25,145.139846
0.0,100,146.361421
0.675729,39,146.808778
0.0,100,148.037916
0.834514,18,148.274944
0.0,100,149.526162
0.877521,13,149.696009
0.0,100,150.927003
0.72498,32,151.302245
0.675729,39,151.787644
0.703448,35,152.217411
0.717731,33,152.610976
0.95099,5,152.672569
0.886385,12,152.836935
0.886385,12,152.965671
0.0,100,154.236484
0.895338,11,154.367676
0.0,100,155.597017
0.0,100,156.825093
0.895338,11,156.986274
0.904382,10,157.106452
0.581166,54,157.742343
0.747172,29,158.107279
0.0,100,159.321155
0.0,100,160.556513
0.563905,57,161.270653
0.0,100,162.494123
0.0,100,163.746518
0.770043,26,164.05599
0.0,100,165.274138
0.95099,5,165.337316
0.922745,8,165.416932
0.0,100,166.64834
0.525596,64,167.444133
0.0,100,168.709736
0.0,100,169.991226
0.0,100,171.237325
0.504886,68,172.087402
0.0,100,173.358977
0.842943,17,173.560081
0.0,100,174.814662
0.922745,8,174.924772
0.826169,19,175.161326
0.0,100,176.399691
0.0,100,177.626447
0.0,100,178.863447
0.0,100,180.098747
0.0,100,181.32557
0.72498,32,181.713577
0.675729,39,182.202456
0.703448,35,182.631278
0.592966,52,183.266912
0.0,100,184.506813
0.817907,20,184.760788
0.842943,17,184.990454
0.636185,45,185.5459
0.868746,14,185.689013
0.793614,23,186.019983
0.732303,31,186.392773
0.7397,30,186.807031
0.0,100,188.056202
0.801631,22,188.345943
0.682555,38,188.798699
0.0,100,190.053653
0.623525,47,190.646498
0.0,100,191.862981
0.48989,71,192.726857
0.668972,40,193.225515
0.860058,15,193.41414
0.569601,56,194.117443
0.785678,24,194.418044
0.960596,4,194.474179
0.877521,13,194.61707
0.834514,18,194.85256
0.817907,20,195.097976
0.0,100,196.337031
0.0,100,197.567241
0.0,100,198.809563
0.0,100,200.042187
0.754719,28,200.375281
0.860058,15,200.562924
0.0,100,201.796706
0.860058,15,201.979467
0.0,100,203.225968
0.9801,2,203.270703
0.649103,43,203.777167
0.0,100,205.091105
0.703448,35,205.524173
0.563905,57,206.24937
0.785678,24,206.561448
0.747172,29,206.887046
0.770043,26,207.23673
0.429889,84,208.253786
0.0,100,209.482533
0.0,100,210.712871
0.0,100,211.941926
0.785678,24,212.246487
0.421334,86,213.312598
0.520341,65,214.120624
0.777821,25,214.429649
0.904382,10,214.555895
0.0,100,215.783102
0.72498,32,216.195815
0.801631,22,216.458706
0.0,100,217.685698
0.860058,15,217.865658
0.649103,43,218.410663
0.592966,52,219.040091
0.0,100,220.284311
0.400685,91,221.454403
0.801631,22,221.740092
0.515137,66,222.545119
0.0,100,223.796759
0.0,100,225.060107
0.95099,5,225.124322
0.0,100,226.348918
0.0,100,227.579332
0.0,100,228.818436
0.99,1,228.823882
0.851458,16,229.012222
0.72498,32,229.437561
0.94148,6,229.502403
0.72498,32,229.874224
0.0,100,231.107802
0.886385,12,231.286345
0.0,100,232.531979
0.0,100,233.771306
0.94148,6,233.837546
0.0,100,235.077631
0.0,100,236.301679
0.94148,6,236.367662
0.484991,72,237.270575
0.932065,7,237.343464
0.0,100,238.595088
0.0,100,239.887276
0.0,100,241.122511
0.0,100,242.349715
0.655659,42,242.85809
0.0,100,244.124113
0.732303,31,244.533429
0.72498,32,244.914131
0.932065,7,244.988731
0.642612,44,245.532639
0.94148,6,245.604689
0.0,100,246.831159
0.793614,23,247.123871
0.0,100,248.370569
0.0,100,249.606917
0.0,100,250.849972
0.494839,70,251.712415
0.834514,18,251.947125
0.94148,6,252.014217
0.785678,24,252.315256
0.682555,38,252.765433
0.95099,5,252.825716
0.754719,28,253.194098
0.834514,18,253.394556
0.0,100,254.626944
0.0,100,255.86012
0.0,100,257.330263
0.655659,42,257.91241
0.0,100,259.148065
0.868746,14,259.326463
0.842943,17,259.526336
0.0,100,260.761232
0.0,100,261.993148
0.913517,9,262.108238
0.47534,74,263.042685
0.785678,24,263.317841
0.770043,26,263.659261
0.421334,86,264.705302
0.0,100,265.963454
0.0,100,267.195118
0.396678,92,268.315942
0.662282,41,268.817869
0.754719,28,269.179239
0.649103,43,269.724366
0.960596,4,269.745753
0.0,100,270.978842
0.834514,18,271.215446
0.0,100,272.446121
0.785678,24,272.746425
0.525596,64,273.539747
0.0,100,274.778905
0.0,100,276.02049
0.696413,36,276.507677
0.817907,20,276.754348
0.0,100,277.990168
0.99,1,277.997343
0.754719,28,278.365734
0.868746,14,278.510094
0.0,100,279.749146
0.754719,28,280.116109
0.563905,57,280.80767
0.785678,24,281.120583
0.484991,72,282.031427
0.404732,90,283.153713
0.696413,36,283.587346
0.95099,5,283.652181
0.530906,63,284.421072
0.0,100,285.678005
0.842943,17,285.905545
0.0,100,287.138499
0.0,100,288.381318
0.817907,20,288.632097
0.904382,10,288.754938
0.762343,27,289.074687
0.826169,19,289.3241
0.662282,41,289.816827
0.868746,14,289.994977
0.0,100,291.226701
0.9801,2,291.237655
0.834514,18,291.467389
0.770043,26,291.781073
0.0,100,293.028216
0.581166,54,293.750327
0.0,100,294.984102
0.668972,40,295.487152
0.0,100,296.719217
0.0,100,297.951123
0.717731,33,298.379451
0.0,100,299.618357
0.834514,18,299.82624
0.793614,23,300.114739
0.710553,34,300.545057
0.0,100,301.77508
0.509986,67,302.58261
0.842943,17,302.778225
0.851458,16,303.006407
0.0,100,304.291
0.809728,21,304.542195
0.9801,2,304.552846
0.9801,2,304.596636
0.72498,32,304.97923
0.747172,29,305.344976
0.0,100,306.585876
0.904382,10,306.71188
0.762343,27,307.027364
0.0,100,308.267833
0.0,100,309.510135
0.0,100,310.748094
0.42559,85,311.833268
0.0,100,313.07321
0.0,100,314.336848
0.0,100,315.573993
0.860058,15,315.757469
0.913517,9,315.875102
0.0,100,317.10474
0.636185,45,317.663927
0.0,100,318.911123
0.0,100,320.150318
0.0,100,321.38225
0.94148,6,321.448448
0.72498,32,321.869251
0.675729,39,322.321903
0.9801,2,322.366418
0.0,100,323.634627
0.785678,24,323.932747
0.689449,37,324.378034
0.72498,32,324.769239
0.0,100,326.003166
0.826169,19,326.243091
0.72498,32,326.669582
0.793614,23,326.925987
0.0,100,328.173834
0.777821,25,328.485094
0.793614,23,328.778083
0.851458,16,328.970438
0.762343,27,329.290964
0.886385,12,329.456505
0.717731,33,329.848387
0.801631,22,330.140201
0.99,1,330.14564
0.0,100,331.424704
0.960596,4,331.485767
0.960596,4,331.547724
0.710553,34,331.937097
0.842943,17,332.168163
0.0,100,333.404052
0.932065,7,333.474292
0.0,100,334.71343
0.809728,21,334.961171
0.842943,17,335.188833
0.732303,31,335.591722
0.95099,5,335.652626
0.0,100,336.87943
0.668972,40,337.379094
0.675729,39,337.872237
0.99,1,337.877997
0.0,100,339.111061
0.0,100,340.336626
0.0,100,341.566367
0.777821,25,341.873883
0.0,100,343.113134
0.703448,35,343.546535
0.461222,77,344.480352
0.868746,14,344.661361
0.895338,11,344.793327
0.558266,58,345.521132
0.0,100,346.746428
0.0,100,347.978022
0.662282,41,348.525628
0.530906,63,349.319946
0.662282,41,349.826306
0.913517,9,349.948063
0.99,1,349.95414
0.0,100,351.188399
0.0,100,352.415516
0.94148,6,352.481186
0.703448,35,352.917133
0.809728,21,353.178882
0.842943,17,353.4081
0.94148,6,353.476533
0.689449,37,353.946569
0.0,100,355.184368
0.922745,8,355.295254
0.629824,46,355.861662
0.0,100,357.094273
0.834514,18,357.328317
0.0,100,358.562174
0.960596,4,358.617871
0.9801,2,358.629102
0.0,100,359.874484
0.809728,21,360.136251
0.0,100,361.365276
0.0,100,362.598555
0.842943,17,362.829736
0.0,100,364.071408
0.0,100,365.311658
0.732303,31,365.731929
0.0,100,366.957451
0.747172,29,367.317693
0.675729,39,367.765585
0.904382,10,367.887765
0.904382,10,368.013781
0.0,100,369.260348
0.0,100,370.493721
0.0,100,371.722283
0.817907,20,371.970598
0.747172,29,372.356312
0.809728,21,372.608644
0.9801,2,372.653255
0.7397,30,373.029079
0.877521,13,373.174019
0.913517,9,373.290627
0.895338,11,373.418265
0.587037,53,374.081429
0.762343,27,374.417946
0.0,100,375.640059
0.0,100,377.040048
0.0,100,378.287673
0.877521,13,378.461067
0.785678,24,378.763793
0.0,100,380.014341
0.913517,9,380.134822
0.747172,29,380.469095
0.689449,37,380.953733
0.675729,39,381.448448
0.0,100,382.685047
0.0,100,383.926226
0.922745,8,384.006028
0.0,100,385.317909
0.904382,10,385.441635
0.581166,54,386.120191
0.668972,40,386.615089
0.785678,24,386.926234
0.0,100,388.158164
0.0,100,389.400228
0.99,1,389.406266
0.732303,31,389.779981
0.717731,33,390.203939
0.868746,14,390.380073
0.0,100,391.609678
0.754719,28,391.93733
0.0,100,393.213659
0.834514,18,393.449379
0.904382,10,393.570706
0.817907,20,393.819382
0.970299,3,393.836417
0.777821,25,394.14174
0.970299,3,394.193083
0.642612,44,394.748031
0.826169,19,394.987752
0.801631,22,395.250231
0.0,100,396.490223
0.72498,32,396.869943
0.960596,4,396.927578
0.461222,77,397.891135
0.0,100,399.146022
0.682555,38,399.607878
0.0,100,400.851556
0.785678,24,401.156162
0.932065,7,401.231979
0.747172,29,401.600671
0.0,100,402.88633
0.877521,13,403.061932
0.785678,24,403.36871
0.793614,23,403.633632
0.0,100,404.872059
0.0,100,406.117429
0.0,100,407.349068
0.960596,4,407.404088
0.895338,11,407.540229
0.770043,26,407.856312
0.0,100,409.102644
0.0,100,410.330564
0.421334,86,411.420726
0.642612,44,411.948425
0.877521,13,412.115617
0.0,100,413.392473
0.817907,20,413.645312
0.0,100,414.885265
0.99,1,414.890661
0.860058,15,415.078626
0.834514,18,415.313441
0.0,100,416.564142
0.0,100,417.813059
0.809728,21,418.080717
0.717731,33,418.503969
0.0,100,419.764653
0.0,100,421.054421
0.0,100,422.291921
0.0,100,423.553451
0.785678,24,423.834377
0.0,100,425.086955
0.770043,26,425.429754
0.99,1,425.435204
0.762343,27,425.761745
0.817907,20,426.009994
0.95099,5,426.073973
0.515137,66,426.889446
0.99,1,426.932515
0.895338,11,427.060983
0.99,1,427.066613
0.470587,75,428.004396
0.970299,3,428.060669
0.72498,32,428.445162
0.770043,26,428.762064
0.0,100,430.019155
0.0,100,431.275557
0.904382,10,431.402779
0.860058,15,431.617294
0.0,100,432.86902
0.649103,43,433.426336
0.0,100,434.681759
0.0,100,435.956455
0.0,100,437.21739
0.842943,17,437.415753
0.860058,15,437.607512
0.0,100,438.906623
0.0,100,440.185399
0.0,100,441.441369
0.0,100,442.706369
0.851458,16,442.899791
0.99,1,442.940913
0.0,100,444.217069
0.0,100,445.477399
0.0,100,446.746652
0.904382,10,446.873593
0.623525,47,447.452751
0.61729,48,448.074247
0.710553,34,448.475182
0.696413,36,448.952394
0.592966,52,449.602267
0.0,100,450.87313
0.770043,26,451.198718
0.970299,3,451.251095
0.904382,10,451.376436
0.0,100,452.674105
0.0,100,453.947161
0.793614,23,454.269114
0.793614,23,454.57549
0.99,1,454.581044
0.868746,14,454.76388
0.0,100,456.018624
0.72498,32,456.419696
0.770043,26,456.776022
0.904382,10,456.902178
0.785678,24,457.17419
0.520341,65,458.003358
0.95099,5,458.073076
0.970299,3,458.124051
0.504886,68,459.005408
0.809728,21,459.27342
0.0,100,460.546384
0.0,100,461.815137
0.0,100,463.091943
0.0,100,464.368223
0.689449,37,464.821197
0.7397,30,465.204099
0.717731,33,465.640218
0.0,100,466.91218
0.525596,64,467.738519
0.0,100,469.022178
0.45661,78,469.99519
0.72498,32,470.443516
0.0,100,471.746259
0.36973,99,473.005927
0.851458,16,473.241474
0.552683,59,474.021119
0.0,100,475.296374
0.932065,7,475.429549
0.922745,8,475.511094
0.558266,58,476.26208
0.509986,67,477.105594
0.47534,74,478.070129
0.960596,4,478.127679
0.9801,2,478.139291
0.809728,21,478.438333
0.581166,54,479.099304
0.960596,4,479.158689
0.0,100,480.434963
0.623525,47,481.060259
0.94148,6,481.131238
0.72498,32,481.529185
0.826169,19,481.786251
0.868746,14,481.972049
0.817907,20,482.227249
0.0,100,483.507559
0.970299,3,483.527452
0.0,100,484.804215
0.95099,5,484.866566
0.0,100,486.139614
0.0,100,487.427308
0.0,100,488.721917
0.860058,15,488.91693
0.0,100,490.208636
0.785678,24,490.540192
0.525596,64,491.372189
0.877521,13,491.600578
0.0,100,492.877512
0.793614,23,493.151591
0.834514,18,493.396656
0.0,100,494.689699
0.94148,6,494.760442
0.886385,12,494.897196
0.809728,21,495.196596
0.668972,40,495.707562
0.851458,16,495.902668
0.922745,8,495.984764
0.960596,4,496.043443
0.0,100,497.523109
0.0,100,498.815408
0.770043,26,499.143529
0.770043,26,499.505418
0.0,100,500.785968
0.0,100,502.071041
0.541685,61,502.842204
0.605006,50,503.486327
0.0,100,504.776899
0.877521,13,504.921561
0.434231,83,506.005584
0.0,100,507.286896
0.0,100,508.577035
0.0,100,509.876499
0.826169,19,510.12512
0.801631,22,510.438463
0.860058,15,510.625915
0.0,100,511.905428
0.834514,18,512.154217
0.762343,27,512.520055
0.851458,16,512.714173
0.0,100,513.997412
0.801631,22,514.311949
0.0,100,515.591509
0.913517,9,515.713779
0.717731,33,516.116025
0.563905,57,516.867213
0.7397,30,517.254365
0.868746,14,517.403228
0.0,100,518.682311
0.581166,54,519.38914
0.0,100,520.685322
0.9801,2,520.736087
0.801631,22,521.005267
0.0,100,522.290013
0.72498,32,522.685018
0.0,100,523.970683
0.834514,18,524.221912
0.662282,41,524.737562
0.95099,5,524.80102
0.0,100,526.081002
0.860058,15,526.267234
0.710553,34,526.710046
0.95099,5,526.775256
0.0,100,528.067101
0.868746,14,528.252184
0.710553,34,528.737019
0.563905,57,529.466682
0.9801,2,529.477599
0.0,100,530.747608
0.0,100,532.005374
0.0,100,533.257107
0.682555,38,533.75228
0.655659,42,534.295401
0.0,100,535.547198
0.970299,3,535.599023
0.0,100,536.8471
0.0,100,538.098378
0.61729,48,538.705277
0.0,100,539.958018
0.0,100,541.206699
0.0,100,542.454775
0.0,100,543.700991
0.877521,13,543.841744
0.932065,7,543.948414
0.826169,19,544.164948
0.747172,29,544.536405
0.747172,29,544.903355
0.785678,24,545.206353
0.860058,15,545.395601
0.754719,28,545.724671
0.877521,13,545.898804
0.877521,13,546.082222
0.94148,6,546.150364
0.0,100,547.398495
0.0,100,548.691448
0.0,100,549.948112
0.777821,25,550.251698
0.520341,65,551.061139
0.851458,16,551.252347
0.0,100,552.506953
0.0,100,553.741704
0.913517,9,553.858098
0.636185,45,554.418385
0.0,100,555.679367
0.0,100,556.9131
0.0,100,558.149492
0.72498,32,558.535042
0.904382,10,558.661418
0.0,100,559.903259
0.793614,23,560.199965
0.913517,9,560.315078
0.0,100,561.552532
0.895338,11,561.684211
0.0,100,562.918828
0.0,100,564.161206
0.636185,45,564.722627
0.0,100,565.959639
0.0,100,567.193473
0.717731,33,567.618429
0.0,100,568.86108
0.0,100,570.099482
0.0,100,571.336948
0.0,100,572.5652
0.904382,10,572.690673
0.809728,21,572.97675
0.611117,49,573.561769
0.0,100,574.80042
0.558266,58,575.524515
0.960596,4,575.580795
0.834514,18,575.784199
0.0,100,577.040317
0.886385,12,577.217125
0.809728,21,577.46618
0.0,100,578.717621
0.770043,26,579.029286
0.851458,16,579.226178
0.99,1,579.265335
0.0,100,580.505251
0.970299,3,580.522313
0.95099,5,580.58426
0.922745,8,580.701777
0.0,100,581.930978
0.826169,19,582.17507
0.842943,17,582.368513
0.0,100,583.62097
0.94148,6,583.692378
0.762343,27,584.049005
0.675729,39,584.502024
0.95099,5,584.56374
0.0,100,585.80868
0.99,1,585.849403
0.762343,27,586.210529
0.0,100,587.443697
0.0,100,588.678838
0.0,100,589.924062
0.611117,49,590.53002
0.747172,29,590.903168
0.575355,55,591.571613
0.717731,33,591.961556
0.0,100,593.204939
0.0,100,594.436531
0.932065,7,594.543673
0.0,100,595.820218
0.932065,7,595.900689
0.0,100,597.126071
0.868746,14,597.304011
0.809728,21,597.552291
0.913517,9,597.673484
0.0,100,598.909463
0.7397,30,599.284434
0.0,100,600.509692
0.99,1,600.51553
0.696413,36,600.958835
0.877521,13,601.124623
0.0,100,602.362678
0.932065,7,602.436939
0.0,100,603.677833
0.886385,12,603.846443
0.0,100,605.125384
0.598956,51,605.749341
0.0,100,606.992073
0.801631,22,607.256279
0.99,1,607.262071
0.801631,22,607.551091
0.0,100,608.801598
0.770043,26,609.12504
0.0,100,610.356857
0.99,1,610.362415
0.0,100,611.613186
0.793614,23,611.906035
0.0,100,613.149497
0.904382,10,613.275433
0.61729,48,613.849595
0.762343,27,614.209005
0.400685,91,615.326167
0.404732,90,616.474101
0.0,100,617.909422
0.817907,20,618.163222
0.710553,34,618.594412
0.0,100,619.828109
0.0,100,621.063362
0.770043,26,621.382222
0.0,100,622.615916
0.842943,17,622.816156
0.770043,26,623.169499
0.636185,45,623.726091
0.747172,29,624.099518
0.913517,9,624.222002
0.0,100,625.490312
0.868746,14,625.66417
0.747172,29,626.041005
0.904382,10,626.161518
0.0,100,627.403032
0.0,100,628.641438
0.636185,45,629.201178
0.801631,22,629.45801
0.0,100,630.6933
0.569601,56,631.3775
0.0,100,632.651513
0.842943,17,632.885967
0.826169,19,633.13091
0.851458,16,633.318962
0.0,100,634.566785
0.809728,21,634.819098
0.0,100,636.046304
0.0,100,637.270969
0.834514,18,637.508185
0.569601,56,638.197877
0.0,100,639.440993
0.7397,30,639.819202
0.0,100,641.053676
0.504886,68,641.873465
0.0,100,643.110663
0.0,100,644.393369
0.0,100,645.630622
0.817907,20,645.884075
0.94148,6,645.986116
0.0,100,647.223304
0.0,100,648.466175
0.41295,88,649.529035
0.868746,14,649.709195
0.0,100,650.940049
0.0,100,652.178455
0.0,100,653.411229
0.636185,45,653.969174
0.9801,2,653.980047
0.0,100,655.222011
0.809728,21,655.529451
0.689449,37,655.977677
0.960596,4,656.034119
0.0,100,657.267806
0.0,100,658.509205
0.696413,36,658.952972
0.629824,46,659.511951
0.592966,52,660.180938
0.0,100,661.417568
0.552683,59,662.119355
0.0,100,663.4024
0.970299,3,663.452081
0.904382,10,663.575246
0.0,100,664.81903
0.770043,26,665.131807
0.0,100,666.365272
0.877521,13,666.538614
0.826169,19,666.779404
0.851458,16,666.974308
0.0,100,668.207459
0.809728,21,668.453302
0.0,100,669.686036
0.0,100,670.921926
0.48989,71,671.791335
0.817907,20,672.042359
0.747172,29,672.403978
0.95099,5,672.468934
0.72498,32,672.846933
0.94148,6,672.946837
0.0,100,674.20205
0.0,100,675.436237
0.0,100,676.674229
0.623525,47,677.281064
0.696413,36,677.720351
0.801631,22,678.016095
0.0,100,679.252006
0.809728,21,679.512731
0.770043,26,679.820973
0.0,100,681.050556
0.877521,13,681.229952
0.886385,12,681.36513
0.710553,34,681.79745
0.732303,31,682.173476
0.0,100,683.459446
0.95099,5,683.520453
0.0,100,684.761672
0.0,100,685.991225
0.0,100,687.228289
0.970299,3,687.277912
0.0,100,688.525325
0.72498,32,688.905088
0.0,100,690.155004
0.895338,11,690.282697
0.785678,24,690.585372
0.0,100,691.808026
0.793614,23,692.108471
0.842943,17,692.304018
0.0,100,693.544392
0.970299,3,693.594416
0.0,100,694.833962
0.0,100,696.071644
0.860058,15,696.262339
0.717731,33,696.64098
0.886385,12,696.811814
0.689449,37,697.253523
0.732303,31,697.63178
0.777821,25,697.942751
0.7397,30,698.353615
0.0,100,699.595113
0.932065,7,699.699509
0.886385,12,699.832421
0.61729,48,700.444979
0.0,100,701.738879
0.868746,14,701.887716
0.0,100,703.123462
0.9801,2,703.17171
0.817907,20,703.41623
0.61729,48,703.987278
0.0,100,705.225745
0.623525,47,705.824462
0.0,100,707.059018
0.0,100,708.306535
0.0,100,709.547516
0.785678,24,709.85463
0.72498,32,710.226094
0.960596,4,710.282702
0.913517,9,710.400917
0.99,1,710.408187
0.703448,35,710.838837
0.0,100,712.070052
0.717731,33,712.464777
0.0,100,713.703417
0.0,100,714.951466
0.710553,34,715.37829
0.703448,35,715.808413
0.770043,26,716.1231
0.480141,73,717.040184
0.0,100,718.275321
0.762343,27,718.598241
0.0,100,719.903682
0.94148,6,720.005235
0.877521,13,720.142359
0.0,100,721.385422
0.0,100,722.618036
0.0,100,723.851938
0.668972,40,724.350907
0.0,100,725.585191
0.851458,16,725.773051
0.913517,9,725.889615
0.860058,15,726.076566
0.99,1,726.082993
0.793614,23,726.376621
0.575355,55,727.06371
0.809728,21,727.316355
0.0,100,728.558651
0.0,100,729.798417
0.569601,56,730.479376
0.0,100,731.717604
0.99,1,731.756857
0.552683,59,732.450754
0.0,100,733.694227
0.0,100,734.922839
0.0,100,736.160937
0.675729,39,736.721316
0.0,100,738.090982
0.0,100,739.381052
0.668972,40,739.864952
0.732303,31,740.231539
0.801631,22,740.524708
0.675729,39,741.003837
0.842943,17,741.198936
0.895338,11,741.325623
0.809728,21,741.619211
0.886385,12,741.790949
0.569601,56,742.468346
0.47534,74,743.389076
0.0,100,744.62013
0.932065,7,744.689596
0.932065,7,744.80198
0.0,100,746.048294
0.0,100,747.272604
0.0,100,748.500643
0.636185,45,749.057043
0.0,100,750.303581
0.45661,78,751.243011
0.0,100,752.484665
0.0,100,753.730128
0.0,100,755.034669
0.762343,27,755.386388
0.0,100,756.612863
0.932065,7,756.6846
0.541685,61,757.433224
0.970299,3,757.483086
0.0,100,758.727123
0.696413,36,759.172662
0.0,100,760.410302
0.0,100,761.645449
0.886385,12,761.776646
0.0,100,763.008768
0.785678,24,763.343374
0.0,100,764.586304
0.99,1,764.59208
0.404732,90,765.702693
0.0,100,766.934243
0.605006,50,767.551468
0.785678,24,767.856759
0.0,100,769.101131
0.851458,16,769.297319
0.801631,22,769.585909
0.0,100,770.830948
0.484991,72,771.705626
0.0,100,772.95902
0.0,100,774.256054
0.0,100,775.489609
0.0,100,776.725009
0.0,100,777.948664
0.868746,14,778.137356
0.592966,52,778.764728
0.0,100,779.997182
0.605006,50,780.618489
0.0,100,781.842572
0.0,100,783.087485
0.655659,42,783.624827
0.754719,28,783.949228
0.913517,9,784.065242
0.0,100,785.340291
0.99,1,785.34582
0.0,100,786.571154
0.72498,32,786.981983
0.860058,15,787.16867
0.868746,14,787.349783
0.762343,27,787.66994
0.851458,16,787.859002
0.868746,14,788.036193
0.95099,5,788.100558
0.689449,37,788.546263
0.747172,29,788.922144
0.689449,37,789.401744
0.860058,15,789.590253
0.0,100,790.823977
0.0,100,792.051468
0.777821,25,792.35878
0.649103,43,792.870432
0.72498,32,793.291745
0.860058,15,793.478086
0.0,100,794.765042
0.834514,18,794.960649
0.0,100,796.201386
0.0,100,797.433063
0.0,100,798.665009
0.575355,55,799.345671
0.922745,8,799.463936
0.826169,19,799.702814
0.0,100,800.933845
0.895338,11,801.062726
0.904382,10,801.185406
0.860058,15,801.381832
0.817907,20,801.628066
