#{"t_start": 1731546511.3481495, "env_id": "None"}
r,l,t
0.851458,16,382.31765
0.552683,59,383.067137
0.447523,80,384.055997
0.504886,68,384.946185
0.0,100,386.193132
0.0,100,387.429656
0.0,100,388.668408
0.0,100,389.905465
0.0,100,391.134696
0.0,100,392.401181
0.95099,5,392.46369
0.913517,9,392.579629
0.0,100,393.820064
0.913517,9,393.939158
0.0,100,395.179951
0.868746,14,395.360455
0.860058,15,395.549042
0.0,100,396.78684
0.913517,9,396.90198
0.913517,9,396.986013
0.895338,11,397.146254
0.0,100,398.391255
0.9801,2,398.402069
0.563905,57,399.096435
0.754719,28,399.472718
0.0,100,400.717549
0.842943,17,400.913741
0.754719,28,401.276805
0.623525,47,401.848959
0.886385,12,402.018529
0.834514,18,402.219388
0.960596,4,402.296143
0.793614,23,402.623574
0.809728,21,402.876698
0.0,100,404.116012
0.0,100,405.354529
0.0,100,406.595787
0.0,100,407.83821
0.689449,37,408.289549
0.826169,19,408.530312
0.381047,96,409.706348
0.0,100,410.941239
0.558266,58,411.684579
0.732303,31,412.05261
0.0,100,413.32844
0.842943,17,413.569908
0.682555,38,414.014903
0.9801,2,414.060713
0.0,100,415.303162
0.0,100,416.556321
0.0,100,417.801273
0.0,100,419.068055
0.801631,22,419.33416
0.0,100,420.628732
0.95099,5,420.690125
0.785678,24,420.991428
0.9801,2,421.002457
0.0,100,422.242705
0.0,100,423.504744
0.0,100,424.761457
0.913517,9,424.88488
0.0,100,426.129581
0.0,100,427.378156
0.842943,17,427.573739
0.0,100,428.825877
0.636185,45,429.390376
0.0,100,430.647443
0.642612,44,431.21161
0.922745,8,431.351761
0.696413,36,431.799971
0.0,100,433.056065
0.0,100,434.31153
0.970299,3,434.361924
0.636185,45,434.92683
0.9801,2,434.93786
0.970299,3,434.989478
0.0,100,436.265624
0.851458,16,436.4561
0.0,100,437.716783
0.558266,58,438.465818
0.826169,19,438.714645
0.94148,6,438.788156
0.95099,5,438.852941
0.842943,17,439.091827
0.0,100,440.356917
0.842943,17,440.554833
0.99,1,440.560223
0.0,100,441.824929
0.0,100,443.093347
0.785678,24,443.407861
0.860058,15,443.598083
0.809728,21,443.856853
0.793614,23,444.161592
0.0,100,445.425365
0.0,100,446.69361
0.0,100,447.95668
0.842943,17,448.153491
0.0,100,449.422367
0.886385,12,449.605289
0.95099,5,449.666647
0.581166,54,450.360497
0.703448,35,450.800765
0.0,100,452.097699
0.655659,42,452.613501
0.552683,59,453.377349
0.662282,41,453.889388
0.689449,37,454.395583
0.99,1,454.436169
0.834514,18,454.644657
0.0,100,455.907627
0.0,100,457.171145
0.72498,32,457.598217
0.0,100,458.876799
0.696413,36,459.340623
0.94148,6,459.408654
0.0,100,460.679463
0.0,100,461.946185
0.642612,44,462.51937
0.710553,34,462.96208
0.785678,24,463.241795
0.860058,15,463.428808
0.668972,40,463.936434
0.717731,33,464.374263
0.0,100,465.646212
0.0,100,466.918585
0.0,100,468.205343
0.94148,6,468.272868
0.0,100,469.552564
0.689449,37,470.05075
0.0,100,471.343715
0.922745,8,471.446104
0.793614,23,471.750164
0.777821,25,472.067839
0.0,100,473.438413
0.429889,84,474.515123
0.0,100,475.805871
0.0,100,477.083872
0.72498,32,477.484185
0.817907,20,477.738011
0.0,100,479.029188
0.7397,30,479.411369
0.0,100,480.688956
0.0,100,481.978187
0.785678,24,482.298015
0.509986,67,483.14089
0.0,100,484.418057
0.581166,54,485.111554
0.0,100,486.397803
0.0,100,487.673853
0.629824,46,488.26475
0.0,100,489.566861
0.809728,21,489.824291
0.913517,9,489.947013
0.809728,21,490.203816
0.710553,34,490.680367
0.587037,53,491.415545
0.754719,28,491.751537
0.703448,35,492.195705
0.0,100,493.479439
0.777821,25,493.796079
0.886385,12,493.975887
0.860058,15,494.169096
0.932065,7,494.243806
0.0,100,495.532796
0.932065,7,495.642461
0.960596,4,495.664569
0.675729,39,496.17353
0.0,100,497.652608
0.0,100,498.947078
0.0,100,500.221738
0.0,100,501.502729
0.47534,74,502.461529
0.0,100,503.750467
0.0,100,505.040567
0.0,100,506.330092
0.0,100,507.613546
0.913517,9,507.737424
0.623525,47,508.329317
0.886385,12,508.503385
0.95099,5,508.56705
0.0,100,509.865255
0.0,100,511.189204
0.710553,34,511.590562
0.913517,9,511.713524
0.0,100,513.033609
0.868746,14,513.216969
0.868746,14,513.404119
0.717731,33,513.805925
0.0,100,515.09466
0.0,100,516.380818
0.703448,35,516.83007
0.520341,65,517.658906
0.809728,21,517.968797
0.95099,5,518.032712
0.494839,70,518.925333
0.793614,23,519.197677
0.834514,18,519.448865
0.0,100,520.743334
0.860058,15,520.934644
0.0,100,522.220432
0.770043,26,522.547246
0.0,100,523.835415
0.0,100,525.120588
0.817907,20,525.372407
0.0,100,526.646463
0.682555,38,527.162021
0.895338,11,527.292237
0.0,100,528.614335
0.826169,19,528.865666
0.762343,27,529.211644
0.710553,34,529.652701
0.0,100,530.924662
0.913517,9,531.044162
0.61729,48,531.62523
0.0,100,532.86958
0.0,100,534.16978
0.629824,46,534.732517
0.895338,11,534.896296
0.48989,71,535.768015
0.0,100,537.022822
0.0,100,538.268804
0.801631,22,538.530925
0.913517,9,538.64794
0.817907,20,538.888957
0.0,100,540.153231
0.623525,47,540.720629
0.860058,15,540.910502
0.675729,39,541.400073
0.913517,9,541.525291
0.94148,6,541.592336
0.895338,11,541.72165
0.0,100,542.974046
0.834514,18,543.211936
0.0,100,544.461379
0.826169,19,544.706504
0.710553,34,545.136053
0.809728,21,545.391303
0.913517,9,545.510882
0.99,1,545.516441
0.732303,31,545.902148
0.7397,30,546.271713
0.970299,3,546.323275
0.703448,35,546.76272
0.801631,22,547.016795
0.801631,22,547.287665
0.970299,3,547.336968
0.793614,23,547.632956
0.0,100,548.93249
0.0,100,550.183519
0.851458,16,550.3778
0.0,100,551.619154
0.793614,23,551.879896
0.851458,16,552.110327
0.623525,47,552.680419
0.0,100,553.919359
0.655659,42,554.429327
0.0,100,555.688232
0.851458,16,555.911859
0.0,100,557.146067
0.7397,30,557.514317
0.960596,4,557.538979
0.851458,16,557.76415
0.817907,20,558.013709
0.922745,8,558.090067
0.0,100,559.342796
0.747172,29,559.706139
0.99,1,559.711736
0.94148,6,559.779684
0.754719,28,560.134796
0.0,100,561.372799
0.0,100,562.60608
0.649103,43,563.154098
0.642612,44,563.668028
0.0,100,564.914728
0.868746,14,565.091794
0.0,100,566.33293
0.886385,12,566.504406
0.717731,33,566.887107
0.0,100,568.165103
0.970299,3,568.214712
0.851458,16,568.413726
0.851458,16,568.602941
0.0,100,569.84414
0.0,100,571.080937
0.668972,40,571.577119
0.747172,29,571.933988
0.762343,27,572.252055
0.0,100,573.496276
0.569601,56,574.219375
0.0,100,575.448706
0.504886,68,576.263849
0.0,100,577.531922
0.72498,32,577.961316
0.642612,44,578.476769
0.703448,35,578.911005
0.754719,28,579.269652
0.95099,5,579.332262
0.754719,28,579.694758
0.0,100,580.935218
0.747172,29,581.258629
0.94148,6,581.366059
0.747172,29,581.694924
0.0,100,582.934738
0.569601,56,583.669034
0.868746,14,583.816844
0.877521,13,583.994335
0.834514,18,584.226846
0.0,100,585.465304
0.0,100,586.752012
0.636185,45,587.302504
0.649103,43,587.811525
0.675729,39,588.307164
0.732303,31,588.682257
0.0,100,589.919644
0.0,100,591.150278
0.0,100,592.386504
0.842943,17,592.618401
0.525596,64,593.38654
0.913517,9,593.501684
0.842943,17,593.732549
0.94148,6,593.802086
0.877521,13,593.945395
0.710553,34,594.371697
0.0,100,595.650742
0.877521,13,595.831146
0.0,100,597.05093
0.682555,38,597.499864
0.904382,10,597.619249
0.0,100,598.862987
0.717731,33,599.27997
0.801631,22,599.539154
0.0,100,600.77343
0.95099,5,600.834109
0.95099,5,600.892138
0.904382,10,601.012021
0.0,100,602.251788
0.809728,21,602.537767
0.696413,36,602.983508
0.0,100,604.220279
0.0,100,605.493271
0.703448,35,605.936074
0.0,100,607.176609
0.895338,11,607.303617
0.575355,55,607.993965
0.72498,32,608.382392
0.0,100,609.619312
0.762343,27,609.976595
0.675729,39,610.460798
0.0,100,611.708917
0.0,100,612.953123
0.541685,61,613.704747
0.770043,26,614.02359
0.785678,24,614.331233
0.99,1,614.336618
0.0,100,615.57522
0.826169,19,615.813314
0.499837,69,616.893902
0.877521,13,617.047158
0.662282,41,617.541475
0.970299,3,617.595076
0.0,100,618.836001
0.801631,22,619.100034
0.0,100,620.331663
0.747172,29,620.699075
0.392711,93,621.861894
0.48989,71,622.737021
0.0,100,624.024585
0.0,100,625.293901
0.598956,51,625.921918
0.0,100,627.161209
0.7397,30,627.528247
0.932065,7,627.638211
0.72498,32,628.019989
0.762343,27,628.344687
0.0,100,629.581496
0.0,100,630.819141
0.0,100,632.053892
0.0,100,633.348053
0.696413,36,633.809589
0.0,100,635.04162
0.868746,14,635.193011
0.0,100,636.418299
0.0,100,637.643468
0.817907,20,637.900024
0.895338,11,638.062808
0.623525,47,638.63342
0.0,100,639.878062
0.0,100,641.1116
0.655659,42,641.621644
0.904382,10,641.743536
0.0,100,642.980682
0.0,100,644.267058
0.629824,46,644.858407
0.0,100,646.097952
0.465881,76,647.037681
0.0,100,648.280646
0.636185,45,648.832295
0.970299,3,648.849597
0.0,100,650.081554
0.0,100,651.316818
0.793614,23,651.610484
0.922745,8,651.722713
0.0,100,652.96176
0.0,100,654.204186
0.834514,18,654.410387
0.0,100,655.671932
0.0,100,656.903894
0.868746,14,657.082327
0.826169,19,657.321776
0.94148,6,657.391295
0.710553,34,657.814404
0.809728,21,658.078851
0.0,100,659.314829
0.0,100,660.55967
0.868746,14,660.737892
0.0,100,661.971643
0.0,100,663.255582
0.932065,7,663.327491
0.793614,23,663.625779
0.0,100,664.867548
0.72498,32,665.245721
0.747172,29,665.614106
0.0,100,666.849841
0.868746,14,667.025569
0.494839,70,667.890313
0.0,100,669.117102
0.0,100,670.346801
0.913517,9,670.474425
0.536268,62,671.223417
0.0,100,672.460558
0.960596,4,672.515782
0.817907,20,672.761489
0.770043,26,673.086688
0.785678,24,673.387611
0.0,100,674.636241
0.0,100,675.872163
0.754719,28,676.199152
0.72498,32,676.618399
0.777821,25,676.961596
0.922745,8,677.039108
0.732303,31,677.45312
0.842943,17,677.645123
0.932065,7,677.722735
0.0,100,678.961003
0.886385,12,679.12906
0.9801,2,679.144028
0.851458,16,679.338461
0.817907,20,679.581004
0.0,100,680.810304
0.0,100,682.054256
0.703448,35,682.534135
0.0,100,683.778027
0.834514,18,684.018142
0.932065,7,684.089554
0.7397,30,684.459486
0.0,100,685.686993
0.801631,22,685.978482
0.0,100,687.216346
0.904382,10,687.342606
0.886385,12,687.473942
0.0,100,688.71955
0.0,100,689.969428
0.834514,18,690.20116
0.0,100,691.425828
0.623525,47,691.995591
0.0,100,693.237913
0.0,100,694.476691
0.0,100,695.714904
0.629824,46,696.27253
0.95099,5,696.333419
0.0,100,697.569971
0.777821,25,697.899934
0.851458,16,698.146117
0.868746,14,698.290271
0.834514,18,698.528305
0.0,100,699.767159
0.94148,6,699.835025
0.675729,39,700.379557
0.801631,22,700.635721
0.0,100,701.879308
0.960596,4,701.934433
0.793614,23,702.237397
0.777821,25,702.538754
0.842943,17,702.730075
0.662282,41,703.242684
0.636185,45,703.795696
0.682555,38,704.284595
0.649103,43,704.830202
0.0,100,706.064476
0.696413,36,706.500817
0.868746,14,706.681167
0.877521,13,706.817907
0.868746,14,706.995402
0.851458,16,707.196335
0.895338,11,707.3232
0.770043,26,707.665026
0.877521,13,707.815938
0.689449,37,708.289395
0.541685,61,709.050115
0.710553,34,709.473669
0.703448,35,709.902297
0.0,100,711.13639
0.809728,21,711.386096
0.777821,25,711.696314
0.932065,7,711.767876
0.860058,15,711.951726
0.732303,31,712.333902
0.960596,4,712.390227
0.0,100,713.628275
0.0,100,714.878693
0.0,100,716.112803
0.629824,46,716.677046
0.710553,34,717.101493
0.895338,11,717.233678
0.0,100,718.468203
0.642612,44,719.018269
0.770043,26,719.338334
0.0,100,720.644226
0.842943,17,720.876489
0.0,100,722.109286
0.922745,8,722.187683
0.0,100,723.422758
0.932065,7,723.527434
0.649103,43,724.040933
0.0,100,725.277653
0.0,100,726.515825
0.95099,5,726.577237
0.710553,34,727.002022
0.0,100,728.239069
0.662282,41,728.738421
0.851458,16,728.971611
0.777821,25,729.281582
0.662282,41,729.778377
0.605006,50,730.397993
0.932065,7,730.471389
0.547157,60,731.207253
0.932065,7,731.314829
0.0,100,732.552532
0.0,100,733.781747
0.793614,23,734.046451
0.834514,18,734.277713
0.0,100,735.521108
0.801631,22,735.782233
0.0,100,737.216685
0.0,100,738.505044
0.868746,14,738.683158
0.842943,17,738.87516
0.0,100,740.101668
0.675729,39,740.590981
0.932065,7,740.697068
0.817907,20,740.936014
0.0,100,742.204042
0.0,100,743.438435
0.703448,35,743.86924
0.0,100,745.101007
0.605006,50,745.731921
0.0,100,746.955001
0.801631,22,747.21331
0.0,100,748.443167
0.95099,5,748.504173
0.826169,19,748.749558
0.525596,64,749.563024
0.785678,24,749.829884
0.801631,22,750.119295
0.0,100,751.352083
0.0,100,752.593692
0.0,100,753.839574
0.904382,10,753.972578
0.793614,23,754.291873
0.99,1,754.330922
0.0,100,755.55887
0.960596,4,755.580348
0.0,100,756.816042
0.777821,25,757.12671
0.0,100,758.368114
0.960596,4,758.423599
0.0,100,759.67106
0.569601,56,760.354889
0.0,100,761.58553
0.785678,24,761.886999
0.480141,73,762.801574
0.877521,13,762.948001
0.754719,28,763.335326
0.0,100,764.578083
0.675729,39,765.066162
0.826169,19,765.307929
0.42559,85,766.354918
0.904382,10,766.477599
0.642612,44,766.995172
0.94148,6,767.095572
0.0,100,768.337334
0.842943,17,768.528444
0.629824,46,769.100277
0.552683,59,769.825996
0.817907,20,770.094723
0.587037,53,770.760592
0.904382,10,770.886606
0.461222,77,771.813699
0.842943,17,772.011087
0.525596,64,772.828652
0.793614,23,773.134421
0.94148,6,773.205527
0.785678,24,773.504603
0.9801,2,773.515999
0.0,100,774.798291
0.710553,34,775.231465
0.754719,28,775.587056
0.801631,22,775.844984
0.696413,36,776.288036
0.72498,32,776.69946
0.530906,63,777.448179
0.710553,34,777.87873
0.0,100,779.125174
0.0,100,780.355477
0.801631,22,780.614218
0.95099,5,780.676457
0.0,100,781.899902
0.696413,36,782.368572
0.0,100,783.608731
0.904382,10,783.736883
0.0,100,785.003803
0.0,100,786.239
0.0,100,787.467817
0.0,100,788.714814
0.0,100,789.954156
0.801631,22,790.211083
0.0,100,791.438751
0.388784,94,792.607015
0.860058,15,792.790489
0.904382,10,792.919902
0.682555,38,793.369998
0.801631,22,793.711173
0.0,100,794.951982
0.642612,44,795.50317
0.611117,49,796.075635
0.801631,22,796.375253
0.581166,54,797.038179
0.0,100,798.273374
0.470587,75,799.201858
0.611117,49,799.776007
0.99,1,799.816779
0.443048,81,800.810299
0.0,100,802.050667
0.0,100,803.290525
0.817907,20,803.53793
0.0,100,804.786792
0.886385,12,804.922516
0.913517,9,805.038965
0.9801,2,805.051227
0.834514,18,805.286909
0.530906,63,806.104425
0.0,100,807.346266
0.0,100,808.589788
0.0,100,809.830082
0.877521,13,809.967907
0.0,100,811.192651
0.0,100,812.445164
