#{"t_start": 1731546510.826821, "env_id": "None"}
r,l,t
0.710553,34,472.675358
0.932065,7,472.787531
0.499837,69,473.659625
0.703448,35,474.16385
0.417121,87,475.295962
0.932065,7,475.369985
0.0,100,476.661567
0.0,100,477.949121
0.520341,65,478.786333
0.732303,31,479.175527
0.0,100,480.455202
0.0,100,481.73614
0.0,100,483.026463
0.72498,32,483.462247
0.552683,59,484.222513
0.826169,19,484.437853
0.970299,3,484.490773
0.970299,3,484.543157
0.536268,62,485.314314
0.970299,3,485.367988
0.0,100,486.645839
0.94148,6,486.719837
0.754719,28,487.055037
0.99,1,487.096356
0.886385,12,487.235949
0.904382,10,487.36425
0.0,100,488.655946
0.826169,19,488.907082
0.0,100,490.203808
0.842943,17,490.403859
0.696413,36,490.877577
0.834514,18,491.131865
0.886385,12,491.269344
0.480141,73,492.262002
0.904382,10,492.389479
0.0,100,493.666729
0.72498,32,494.064796
0.682555,38,494.568909
0.922745,8,494.685654
0.541685,61,495.468589
0.801631,22,495.739938
0.777821,25,496.054769
0.868746,14,496.239028
0.754719,28,496.612284
0.904382,10,496.7418
0.0,100,498.221888
0.801631,22,498.500409
0.636185,45,499.074024
0.762343,27,499.406687
0.851458,16,499.641234
0.0,100,500.915042
0.0,100,502.203152
0.0,100,503.490863
0.777821,25,503.811087
0.0,100,505.102235
0.0,100,506.389756
0.754719,28,506.723741
0.530906,63,507.548387
0.0,100,508.840116
0.0,100,510.130031
0.569601,56,510.888132
0.0,100,512.165637
0.0,100,513.487663
0.0,100,514.772982
0.642612,44,515.349526
0.960596,4,515.408342
0.0,100,516.689896
0.0,100,517.97266
0.0,100,519.251771
0.834514,18,519.463379
0.649103,43,520.036235
0.0,100,521.330587
0.904382,10,521.456739
0.0,100,522.742385
0.598956,51,523.395217
0.429889,84,524.482778
0.0,100,525.762719
0.0,100,527.035228
0.826169,19,527.283633
0.0,100,528.576623
0.94148,6,528.646353
0.0,100,529.981216
0.629824,46,530.558574
0.381047,96,531.769999
0.465881,76,532.710476
0.9801,2,532.757029
0.61729,48,533.328922
0.0,100,534.623075
0.970299,3,534.686049
0.581166,54,535.362849
0.851458,16,535.557204
0.0,100,536.80679
0.9801,2,536.81818
0.592966,52,537.484192
0.569601,56,538.168218
0.525596,64,538.981022
0.913517,9,539.098114
0.569601,56,539.794286
0.94148,6,539.860414
0.710553,34,540.294914
0.0,100,541.543062
0.801631,22,541.799275
0.0,100,543.049254
0.817907,20,543.298667
0.970299,3,543.353547
0.0,100,544.609763
0.868746,14,544.789123
0.793614,23,545.05051
0.703448,35,545.486158
0.785678,24,545.796851
0.0,100,547.04641
0.0,100,548.340195
0.0,100,549.595774
0.732303,31,549.976732
0.0,100,551.21784
0.7397,30,551.588847
0.0,100,552.843857
0.0,100,554.078093
0.0,100,555.309937
0.0,100,556.571199
0.61729,48,557.181771
0.860058,15,557.364554
0.642612,44,557.915766
0.710553,34,558.307915
0.0,100,559.560464
0.886385,12,559.72827
0.0,100,560.971519
0.689449,37,561.413031
0.0,100,562.64029
0.7397,30,563.011225
0.877521,13,563.185764
0.932065,7,563.260615
0.710553,34,563.687492
0.696413,36,564.122962
0.851458,16,564.312834
0.904382,10,564.445439
0.860058,15,564.629463
0.0,100,565.873508
0.94148,6,565.975053
0.913517,9,566.059172
0.895338,11,566.220297
0.960596,4,566.242826
0.0,100,567.47463
0.851458,16,567.743196
0.0,100,568.985081
0.886385,12,569.118875
0.9801,2,569.130872
0.99,1,569.169089
0.762343,27,569.495182
0.675729,39,569.982874
0.0,100,571.217396
0.0,100,572.450443
0.877521,13,572.594991
0.0,100,573.829143
0.649103,43,574.376251
0.7397,30,574.751818
0.834514,18,574.986995
0.0,100,576.217281
0.0,100,577.477597
0.785678,24,577.747973
0.710553,34,578.180155
0.754719,28,578.549782
0.682555,38,578.998524
0.868746,14,579.174995
0.0,100,580.415139
0.851458,16,580.605809
0.834514,18,580.847378
0.895338,11,580.974999
0.834514,18,581.216618
0.0,100,582.445273
0.99,1,582.451092
0.0,100,583.701553
0.809728,21,583.95807
0.0,100,585.205242
0.95099,5,585.264982
0.94148,6,585.331813
0.970299,3,585.381387
0.809728,21,585.63778
0.421334,86,586.736627
0.94148,6,586.836846
0.851458,16,587.029835
0.0,100,588.261298
0.0,100,589.504589
0.877521,13,589.643781
0.0,100,590.877227
0.851458,16,591.097723
0.801631,22,591.366174
0.629824,46,591.919167
0.970299,3,591.970496
0.0,100,593.212938
0.0,100,594.450238
0.0,100,595.711926
0.851458,16,595.900028
0.0,100,597.146869
0.587037,53,597.812017
0.785678,24,598.082597
0.470587,75,599.010634
0.0,100,600.246849
0.817907,20,600.492737
0.649103,43,601.026849
0.877521,13,601.208567
0.877521,13,601.350583
0.922745,8,601.455871
0.0,100,602.692805
0.754719,28,603.020532
0.793614,23,603.318013
0.932065,7,603.399314
0.682555,38,603.88027
0.860058,15,604.06371
0.0,100,605.345786
0.655659,42,605.847157
0.95099,5,605.908171
0.842943,17,606.144826
0.785678,24,606.452331
0.0,100,607.692971
0.0,100,608.944097
0.0,100,610.18119
0.9801,2,610.193121
0.868746,14,610.372872
0.932065,7,610.447856
0.932065,7,610.554477
0.970299,3,610.570846
0.0,100,611.821861
0.0,100,613.055399
0.94148,6,613.121837
0.9801,2,613.166805
0.649103,43,613.685514
0.0,100,614.930413
0.0,100,616.170215
0.904382,10,616.291837
0.438618,82,617.558183
0.0,100,618.801948
0.793614,23,619.065044
0.904382,10,619.18485
0.770043,26,619.538956
0.696413,36,619.973349
0.0,100,621.209187
0.0,100,622.446408
0.0,100,623.69339
0.696413,36,624.12845
0.0,100,625.439099
0.886385,12,625.575947
0.0,100,626.816042
0.0,100,628.0555
0.0,100,629.29519
0.777821,25,629.609581
0.817907,20,629.856162
0.817907,20,630.103412
0.0,100,631.341086
0.0,100,632.575703
0.0,100,633.870012
0.860058,15,634.050608
0.0,100,635.28088
0.662282,41,635.816626
0.0,100,637.04105
0.509986,67,637.849667
0.0,100,639.094768
0.960596,4,639.149793
0.0,100,640.394161
0.785678,24,640.693915
0.0,100,641.938765
0.587037,53,642.571796
0.662282,41,643.071426
0.0,100,644.349596
0.834514,18,644.59157
0.922745,8,644.702464
0.0,100,645.939378
0.0,100,647.18415
0.636185,45,647.736813
0.662282,41,648.242182
0.0,100,649.482197
0.762343,27,649.793118
0.662282,41,650.294407
0.886385,12,650.464052
0.0,100,651.696587
0.662282,41,652.193391
0.922745,8,652.311717
0.623525,47,652.876279
0.0,100,654.109136
0.877521,13,654.288349
0.913517,9,654.371969
0.9801,2,654.42381
0.970299,3,654.443207
0.960596,4,654.499161
0.922745,8,654.610293
0.0,100,655.867053
0.587037,53,656.502526
0.877521,13,656.676983
0.675729,39,657.169434
0.0,100,658.401222
0.689449,37,658.851337
0.851458,16,659.047161
0.0,100,660.276077
0.732303,31,660.693588
0.434231,83,661.703389
0.40882,89,662.803474
0.834514,18,663.049896
0.0,100,664.327745
0.689449,37,664.782164
0.0,100,666.009907
0.834514,18,666.247148
0.0,100,667.481846
0.0,100,668.713549
0.710553,34,669.100893
0.851458,16,669.325027
0.0,100,670.560414
0.913517,9,670.640769
0.0,100,671.878107
0.0,100,673.11403
0.0,100,674.364411
0.886385,12,674.538662
0.655659,42,675.04289
0.696413,36,675.483833
0.801631,22,675.772361
0.7397,30,676.145226
0.675729,39,676.638152
0.754719,28,676.96022
0.877521,13,677.140315
0.922745,8,677.253446
0.649103,43,677.799423
0.0,100,679.036387
0.747172,29,679.399733
0.0,100,680.636151
0.649103,43,681.146818
0.970299,3,681.19648
0.860058,15,681.381328
0.0,100,682.626529
0.0,100,683.912785
0.662282,41,684.4174
0.0,100,685.651164
0.913517,9,685.769122
0.0,100,686.99634
0.0,100,688.231281
0.960596,4,688.286542
0.817907,20,688.553305
0.960596,4,688.608645
0.0,100,689.857232
0.895338,11,689.984807
0.668972,40,690.480166
0.636185,45,691.031879
0.696413,36,691.465787
0.0,100,692.699343
0.0,100,693.93835
0.732303,31,694.312888
0.922745,8,694.429386
0.0,100,695.662366
0.801631,22,695.929519
0.960596,4,695.985545
0.0,100,697.214871
0.0,100,698.495379
0.569601,56,699.176459
0.0,100,700.417892
0.675729,39,700.963348
0.0,100,702.205979
0.99,1,702.212363
0.0,100,703.44843
0.0,100,704.690636
0.913517,9,704.807173
0.0,100,706.038776
0.0,100,707.273846
0.801631,22,707.53163
0.913517,9,707.655661
0.94148,6,707.723784
0.895338,11,707.88425
0.0,100,709.122772
0.868746,14,709.266434
0.438618,82,710.310489
0.817907,20,710.551581
0.877521,13,710.691357
0.0,100,711.92421
0.732303,31,712.335068
0.913517,9,712.417453
0.809728,21,712.710836
0.0,100,713.951345
0.717731,33,714.335878
0.0,100,715.581747
0.834514,18,715.821118
0.0,100,717.059171
0.629824,46,717.617511
0.860058,15,717.805877
0.696413,36,718.241981
0.99,1,718.247555
0.696413,36,718.719219
0.886385,12,718.856669
0.0,100,720.160399
0.575355,55,720.850847
0.762343,27,721.166607
0.0,100,722.395834
0.809728,21,722.687258
0.0,100,723.922286
0.499837,69,724.748369
0.99,1,724.792865
0.877521,13,724.930465
0.668972,40,725.42185
0.0,100,726.6503
0.0,100,727.898071
0.0,100,729.13313
0.970299,3,729.183412
0.575355,55,729.871797
0.777821,25,730.178625
0.0,100,731.411445
0.0,100,732.643236
0.922745,8,732.719874
0.636185,45,733.282625
0.904382,10,733.409008
0.0,100,734.633713
0.0,100,735.871919
0.913517,9,735.992393
0.817907,20,736.243125
0.0,100,737.678535
0.0,100,738.964093
0.747172,29,739.324467
0.970299,3,739.37473
0.0,100,740.601655
0.0,100,741.861549
0.0,100,743.094203
0.95099,5,743.155767
0.801631,22,743.425044
0.0,100,744.654838
0.0,100,745.891701
0.960596,4,745.949139
0.717731,33,746.339198
0.0,100,747.563179
0.913517,9,747.680912
0.9801,2,747.724308
0.0,100,748.953984
0.886385,12,749.09279
0.484991,72,749.976597
0.94148,6,750.084985
0.762343,27,750.400688
0.0,100,751.628821
0.904382,10,751.74862
0.0,100,752.995266
0.0,100,754.244918
0.0,100,755.541737
0.592966,52,756.168819
0.0,100,757.398993
0.0,100,758.641327
0.0,100,759.88142
0.0,100,761.121148
0.675729,39,761.609946
0.877521,13,761.781284
0.0,100,763.012211
0.913517,9,763.134262
0.452044,79,764.109532
0.785678,24,764.431365
0.0,100,765.663468
0.0,100,766.893198
0.0,100,768.12641
0.913517,9,768.247846
0.710553,34,768.679867
0.886385,12,768.81554
0.0,100,770.050698
0.642612,44,770.617076
0.932065,7,770.691091
0.94148,6,770.79056
0.94148,6,770.856878
0.7397,30,771.226889
0.913517,9,771.344956
0.525596,64,772.101998
0.0,100,773.357748
0.970299,3,773.416313
0.655659,42,773.921783
0.817907,20,774.164855
0.932065,7,774.27188
0.396678,92,775.445691
0.842943,17,775.681834
0.732303,31,776.052807
0.970299,3,776.06941
0.868746,14,776.251151
0.0,100,777.488499
0.0,100,778.721853
0.747172,29,779.084743
0.592966,52,779.71882
0.0,100,780.94921
0.922745,8,781.062072
0.0,100,782.284525
0.9801,2,782.295325
0.675729,39,782.783892
0.826169,19,783.035962
0.851458,16,783.224224
0.0,100,784.462332
0.732303,31,784.869553
0.0,100,786.101743
0.0,100,787.330943
0.636185,45,787.885876
0.662282,41,788.420322
0.668972,40,788.915358
0.461222,77,789.870256
0.0,100,791.103593
0.0,100,792.33304
0.0,100,793.572667
0.675729,39,794.059941
0.913517,9,794.226638
0.0,100,795.468208
0.99,1,795.473912
0.895338,11,795.602054
0.61729,48,796.211866
0.0,100,797.440725
0.932065,7,797.511401
0.0,100,798.744359
0.851458,16,798.934062
0.0,100,800.171746
0.7397,30,800.540811
0.0,100,801.787926
0.509986,67,802.630105
0.0,100,803.868
