#{"t_start": 1731546511.0724516, "env_id": "None"}
r,l,t
0.530906,63,192.954631
0.0,100,194.213102
0.0,100,195.446927
0.842943,17,195.674539
0.95099,5,195.735198
0.0,100,196.974482
0.0,100,198.217556
0.895338,11,198.347938
0.801631,22,198.605975
0.777821,25,198.910838
0.0,100,200.143126
0.438618,82,201.185279
0.817907,20,201.430811
0.0,100,202.665578
0.793614,23,202.932913
0.0,100,204.222487
0.932065,7,204.325493
0.623525,47,204.919353
0.0,100,206.156258
0.0,100,207.399156
0.895338,11,207.525309
0.649103,43,208.066656
0.0,100,209.313605
0.72498,32,209.695005
0.7397,30,210.056356
0.886385,12,210.227726
0.95099,5,210.293912
0.710553,34,210.714714
0.552683,59,211.4209
0.515137,66,212.25379
0.0,100,213.499232
0.598956,51,214.11713
0.0,100,215.362199
0.960596,4,215.41753
0.0,100,216.64927
0.834514,18,216.847699
0.0,100,218.073937
0.392711,93,219.239972
0.922745,8,219.32009
0.0,100,220.561874
0.636185,45,221.115265
0.860058,15,221.298804
0.970299,3,221.374828
0.0,100,222.629667
0.0,100,223.88038
0.0,100,225.144599
0.0,100,226.366996
0.0,100,227.599461
0.494839,70,228.469384
0.851458,16,228.659031
0.0,100,229.893481
0.404732,90,231.001425
0.842943,17,231.231338
0.655659,42,231.752873
0.0,100,232.987764
0.770043,26,233.311784
0.0,100,234.551089
0.0,100,235.785684
0.886385,12,235.95239
0.72498,32,236.324693
0.851458,16,236.513535
0.0,100,237.75344
0.689449,37,238.240206
0.817907,20,238.48294
0.770043,26,238.845176
0.868746,14,239.02162
0.877521,13,239.161943
0.689449,37,239.654025
0.0,100,240.89135
0.0,100,242.119534
0.525596,64,242.881022
0.0,100,244.145325
0.9801,2,244.190516
0.0,100,245.421339
0.95099,5,245.481789
0.611117,49,246.093638
0.754719,28,246.419211
0.801631,22,246.707188
0.0,100,247.938198
0.99,1,247.943649
0.0,100,249.196367
0.0,100,250.431469
0.868746,14,250.614386
0.868746,14,250.761808
0.834514,18,250.995813
0.0,100,252.223438
0.886385,12,252.358087
0.777821,25,252.667065
0.0,100,253.912925
0.0,100,255.147244
0.826169,19,255.384726
0.0,100,256.677907
0.623525,47,257.454233
0.0,100,258.726596
0.868746,14,258.87583
0.904382,10,258.999799
0.777821,25,259.311886
0.0,100,260.546801
0.0,100,261.779719
0.710553,34,262.203704
0.703448,35,262.64194
0.932065,7,262.748808
0.0,100,263.996476
0.94148,6,264.062134
0.0,100,265.287547
0.504886,68,266.124082
0.99,1,266.163651
0.0,100,267.394291
0.0,100,268.628563
0.0,100,269.869516
0.793614,23,270.134286
0.61729,48,270.737643
0.581166,54,271.410465
0.0,100,272.642967
0.0,100,273.873276
0.0,100,275.121536
0.0,100,276.403998
0.754719,28,276.7251
0.754719,28,277.089741
0.61729,48,277.661752
0.809728,21,277.940859
0.95099,5,278.002969
0.0,100,279.247538
0.682555,38,279.705803
0.0,100,280.948504
0.922745,8,281.058014
0.817907,20,281.317176
0.0,100,282.551553
0.0,100,283.799344
0.662282,41,284.307595
0.0,100,285.565329
0.0,100,286.796655
0.0,100,288.030756
0.762343,27,288.360972
0.689449,37,288.83954
0.703448,35,289.278538
0.0,100,290.501757
0.732303,31,290.874499
0.960596,4,290.929237
0.793614,23,291.196807
0.0,100,292.432176
0.801631,22,292.726217
0.809728,21,292.980939
0.801631,22,293.247463
0.785678,24,293.544454
0.877521,13,293.766877
0.689449,37,294.205034
0.99,1,294.21011
0.960596,4,294.272971
0.9801,2,294.319195
0.0,100,295.560936
0.913517,9,295.644338
0.886385,12,295.809144
0.868746,14,295.988848
0.587037,53,296.620314
0.922745,8,296.734537
0.0,100,297.965708
0.747172,29,298.340481
0.0,100,299.582488
0.809728,21,299.836023
0.7397,30,300.199337
0.0,100,301.433982
0.0,100,302.661894
0.623525,47,303.234908
0.851458,16,303.429101
0.895338,11,303.597287
0.770043,26,303.905539
0.801631,22,304.194204
0.932065,7,304.312611
0.520341,65,305.113107
0.826169,19,305.317
0.40882,89,306.437901
0.868746,14,306.613875
0.860058,15,306.801973
0.0,100,308.033587
0.801631,22,308.296621
0.762343,27,308.656208
0.563905,57,309.349071
0.94148,6,309.414296
0.754719,28,309.775612
0.0,100,311.0126
0.0,100,312.283116
0.868746,14,312.462579
0.0,100,313.725951
0.0,100,314.972161
0.0,100,316.204679
0.703448,35,316.631037
0.895338,11,316.760292
0.754719,28,317.116597
0.536268,62,317.874247
0.922745,8,317.986564
0.0,100,319.242096
0.826169,19,319.446318
0.886385,12,319.616916
0.826169,19,319.859935
0.732303,31,320.228848
0.0,100,321.461026
0.868746,14,321.648552
0.785678,24,321.914022
0.793614,23,322.206835
0.886385,12,322.344021
0.826169,19,322.614004
0.0,100,323.849712
0.642612,44,324.402707
0.913517,9,324.517932
0.860058,15,324.711261
0.0,100,325.947824
0.0,100,327.184292
0.0,100,328.43249
0.913517,9,328.552724
0.61729,48,329.12393
0.762343,27,329.475796
0.834514,18,329.678046
0.922745,8,329.794841
0.826169,19,330.032083
0.877521,13,330.170312
0.629824,46,330.778761
0.913517,9,330.89387
0.0,100,332.137927
0.922745,8,332.252824
0.801631,22,332.505165
0.636185,45,333.058918
0.913517,9,333.179973
0.0,100,334.420233
0.0,100,335.676701
0.94148,6,335.745335
0.904382,10,335.870226
0.0,100,337.091913
0.0,100,338.334907
0.0,100,339.569591
0.377237,97,340.77601
0.904382,10,340.906455
0.94148,6,340.972575
0.0,100,342.201563
0.770043,26,342.511334
0.0,100,343.75218
0.801631,22,344.013003
0.61729,48,344.617675
0.0,100,345.854104
0.0,100,347.086286
0.0,100,348.35841
0.0,100,349.607481
0.72498,32,349.984663
0.801631,22,350.282295
0.895338,11,350.409566
0.0,100,351.641962
0.860058,15,351.824158
0.682555,38,352.306415
0.605006,50,352.918391
0.747172,29,353.263429
0.777821,25,353.571934
0.0,100,354.832491
0.868746,14,355.012993
0.0,100,356.25157
0.72498,32,356.667121
0.0,100,357.89642
0.851458,16,358.090039
0.922745,8,358.17187
0.960596,4,358.231126
0.913517,9,358.349381
0.689449,37,358.786734
0.777821,25,359.097872
0.0,100,360.349014
0.970299,3,360.398625
0.0,100,361.627339
0.868746,14,361.805821
0.0,100,363.043298
0.868746,14,363.233195
0.793614,23,363.493108
0.785678,24,363.793721
0.785678,24,364.095645
0.970299,3,364.113733
0.793614,23,364.418848
0.842943,17,364.615254
0.7397,30,364.981507
0.0,100,366.263226
0.834514,18,366.501175
0.0,100,367.7231
0.675729,39,368.225187
0.99,1,368.230787
0.877521,13,368.404213
0.710553,34,368.79433
0.0,100,370.023017
0.851458,16,370.25253
0.793614,23,370.51193
0.826169,19,370.756086
0.0,100,371.983222
0.0,100,373.247038
0.0,100,374.491204
0.717731,33,374.907259
0.904382,10,375.032874
0.0,100,376.254386
0.868746,14,376.399642
0.703448,35,376.980942
0.793614,23,377.304168
0.895338,11,377.430646
0.0,100,378.674762
0.868746,14,378.855605
0.696413,36,379.308603
0.0,100,380.54824
0.703448,35,380.988263
0.842943,17,381.2159
0.842943,17,381.420356
0.0,100,382.658204
0.0,100,383.900691
0.623525,47,384.516248
0.960596,4,384.574195
0.932065,7,384.679417
0.0,100,385.954046
0.682555,38,386.394114
0.0,100,387.63573
0.99,1,387.641984
0.642612,44,388.190781
0.762343,27,388.550373
0.0,100,389.787644
0.0,100,391.020471
0.793614,23,391.279327
0.72498,32,391.693928
0.655659,42,392.200164
0.801631,22,392.485716
0.0,100,393.732472
0.429889,84,394.782873
0.623525,47,395.38437
0.0,100,396.624997
0.770043,26,396.937014
0.809728,21,397.18885
0.0,100,398.429248
0.9801,2,398.43999
0.754719,28,398.802571
0.61729,48,399.420816
0.0,100,400.669854
0.0,100,401.914268
0.770043,26,402.229314
0.0,100,403.521462
0.0,100,404.760497
0.0,100,406.007856
0.732303,31,406.384442
0.932065,7,406.455756
0.904382,10,406.578087
0.732303,31,406.987722
0.0,100,408.239138
0.970299,3,408.254994
0.0,100,409.4904
0.696413,36,409.921607
0.0,100,411.155078
0.0,100,412.397779
0.842943,17,412.634779
0.642612,44,413.222168
0.932065,7,413.295453
0.605006,50,413.91756
0.649103,43,414.463791
0.754719,28,414.790736
0.0,100,416.035542
0.649103,43,416.58613
0.0,100,417.835918
0.642612,44,418.404275
0.851458,16,418.594136
0.642612,44,419.153409
0.0,100,420.403208
0.0,100,421.689298
0.0,100,422.939265
0.770043,26,423.275144
0.0,100,424.534975
0.0,100,425.77242
0.904382,10,425.900461
0.747172,29,426.26569
0.547157,60,427.016832
0.868746,14,427.162153
0.0,100,428.41868
0.0,100,429.666101
0.922745,8,429.780075
0.970299,3,429.831652
0.99,1,429.837151
0.0,100,431.096891
0.904382,10,431.220618
0.515137,66,432.07571
0.536268,62,432.835095
0.581166,54,433.522618
0.0,100,434.77735
0.0,100,436.051846
0.842943,17,436.284916
0.0,100,437.545988
0.0,100,438.846076
0.842943,17,439.052587
0.0,100,440.328724
0.717731,33,440.752113
0.0,100,442.011811
0.801631,22,442.282556
0.592966,52,442.922278
0.793614,23,443.235204
0.99,1,443.240821
0.703448,35,443.68358
0.636185,45,444.255785
0.793614,23,444.555814
0.762343,27,444.882565
0.886385,12,445.055761
0.655659,42,445.573288
0.762343,27,445.899549
0.842943,17,446.139579
0.960596,4,446.196721
0.860058,15,446.385842
0.95099,5,446.448518
0.801631,22,446.715868
0.770043,26,447.037501
0.0,100,448.30037
0.0,100,449.567597
0.7397,30,449.953371
0.785678,24,450.267195
0.0,100,451.56111
0.61729,48,452.181002
0.0,100,453.455389
0.762343,27,453.784676
0.581166,54,454.529233
0.0,100,455.787672
0.662282,41,456.307801
0.0,100,457.569932
0.0,100,458.850074
0.877521,13,459.027119
0.960596,4,459.048645
0.547157,60,459.819685
0.0,100,461.091121
0.0,100,462.361251
0.61729,48,462.984481
0.860058,15,463.182281
0.886385,12,463.320539
0.922745,8,463.44341
0.762343,27,463.766521
0.0,100,465.036713
0.587037,53,465.73139
0.0,100,467.003485
0.0,100,468.283995
0.0,100,469.567401
0.7397,30,469.949571
0.563905,57,470.67697
0.7397,30,471.059847
0.0,100,472.360798
0.770043,26,472.730067
0.94148,6,472.803658
0.0,100,474.15698
0.696413,36,474.614435
0.860058,15,474.803124
0.42559,85,475.901287
0.0,100,477.17896
0.95099,5,477.241138
0.0,100,478.534322
0.785678,24,478.84993
0.99,1,478.855479
0.99,1,478.862044
0.877521,13,479.040334
0.817907,20,479.298247
0.732303,31,479.687088
0.801631,22,479.956458
0.970299,3,480.009399
0.0,100,481.288472
0.99,1,481.294234
0.61729,48,481.93179
0.809728,21,482.189733
0.732303,31,482.584507
0.0,100,483.866058
0.809728,21,484.124421
0.0,100,485.398827
0.675729,39,485.905819
0.0,100,487.187291
0.689449,37,487.687492
0.0,100,488.979553
0.793614,23,489.259079
0.0,100,490.536933
0.0,100,491.895918
0.747172,29,492.273603
0.868746,14,492.455444
0.0,100,493.7386
0.0,100,495.028549
0.785678,24,495.345307
0.0,100,496.6511
0.960596,4,496.687416
0.0,100,498.129213
0.970299,3,498.187576
0.710553,34,498.626041
0.842943,17,498.833727
0.0,100,500.118679
0.886385,12,500.29092
0.842943,17,500.492064
0.0,100,501.772983
0.868746,14,501.962382
0.42559,85,503.054032
0.886385,12,503.19869
0.0,100,504.48218
0.0,100,505.767741
0.623525,47,506.399179
0.662282,41,506.918543
0.636185,45,507.492815
0.834514,18,507.697728
0.717731,33,508.14932
0.777821,25,508.469599
0.0,100,509.760531
0.970299,3,509.815146
0.717731,33,510.221397
0.0,100,511.544876
0.636185,45,512.119689
0.0,100,513.43502
0.886385,12,513.609799
0.809728,21,513.873845
0.770043,26,514.201665
0.842943,17,514.412585
0.0,100,515.692518
0.99,1,515.734876
0.0,100,517.020769
0.9801,2,517.031579
0.842943,17,517.234191
0.0,100,518.515517
0.960596,4,518.573967
0.747172,29,518.950592
0.0,100,520.244778
0.809728,21,520.502323
0.877521,13,520.685239
0.563905,57,521.415088
0.785678,24,521.729932
0.434231,83,522.812137
0.0,100,524.099746
0.0,100,525.385415
0.886385,12,525.522174
0.770043,26,525.841908
0.747172,29,526.222291
0.0,100,527.511635
0.904382,10,527.63526
0.0,100,528.958004
0.0,100,530.250367
0.438618,82,531.278478
0.809728,21,531.570489
0.429889,84,532.590869
0.770043,26,532.935021
0.754719,28,533.274892
0.770043,26,533.596888
0.623525,47,534.208234
0.587037,53,534.883793
0.922745,8,534.997742
0.922745,8,535.111143
0.569601,56,535.799301
0.0,100,537.047651
0.801631,22,537.309307
0.72498,32,537.728672
0.0,100,538.970422
0.793614,23,539.244972
0.817907,20,539.49653
0.0,100,540.745118
0.0,100,541.990974
0.877521,13,542.168454
0.904382,10,542.292317
0.0,100,543.542708
0.932065,7,543.616971
0.0,100,544.86808
0.0,100,546.120503
0.770043,26,546.43811
0.675729,39,546.930035
0.0,100,548.23172
0.904382,10,548.352978
0.860058,15,548.539178
0.960596,4,548.595203
0.762343,27,548.912979
0.877521,13,549.086469
0.0,100,550.341944
0.886385,12,550.480954
0.0,100,551.719734
0.834514,18,551.961463
0.0,100,553.209181
0.0,100,554.447063
0.904382,10,554.569842
0.0,100,555.830657
0.762343,27,556.146228
0.0,100,557.381428
0.0,100,558.625778
0.598956,51,559.292845
0.0,100,560.529936
0.581166,54,561.172368
0.785678,24,561.470766
0.95099,5,561.534071
0.494839,70,562.394076
0.826169,19,562.638079
0.754719,28,562.998009
0.960596,4,563.019941
0.0,100,564.262039
0.0,100,565.499833
0.598956,51,566.164526
0.809728,21,566.412755
0.932065,7,566.484314
0.0,100,567.757173
0.0,100,569.001349
0.886385,12,569.17071
0.0,100,570.402328
0.0,100,571.645562
0.842943,17,571.847383
0.675729,39,572.332383
0.0,100,573.566819
0.0,100,574.810904
0.817907,20,575.052763
0.689449,37,575.492073
0.569601,56,576.178702
0.817907,20,576.423492
0.754719,28,576.812529
0.0,100,578.050422
0.868746,14,578.242467
0.0,100,579.475361
0.0,100,580.718159
0.842943,17,580.91855
0.0,100,582.147393
0.0,100,583.389379
0.817907,20,583.649898
0.785678,24,583.956182
0.703448,35,584.391468
0.0,100,585.630834
0.717731,33,586.100889
0.0,100,587.336422
0.913517,9,587.417324
0.842943,17,587.643203
0.611117,49,588.260468
0.754719,28,588.58882
0.877521,13,588.758111
0.747172,29,589.128854
0.0,100,590.366628
0.0,100,591.595163
0.0,100,592.832878
0.860058,15,593.02233
0.9801,2,593.033503
0.904382,10,593.163764
0.0,100,594.393148
0.777821,25,594.706149
0.834514,18,594.939196
0.801631,22,595.196356
0.868746,14,595.378605
0.0,100,596.654958
0.913517,9,596.769598
0.0,100,597.9986
0.9801,2,598.009665
0.793614,23,598.30961
0.913517,9,598.394946
0.834514,18,598.63081
0.0,100,599.865777
0.868746,14,600.045531
0.7397,30,600.412331
0.770043,26,600.719894
0.0,100,601.950771
0.868746,14,602.141695
0.0,100,603.383932
0.72498,32,603.762791
0.0,100,605.038642
0.826169,19,605.284971
0.0,100,606.52582
0.913517,9,606.645465
0.9801,2,606.657221
0.785678,24,606.957156
0.826169,19,607.206149
0.960596,4,607.261428
0.99,1,607.267607
0.0,100,608.519712
0.717731,33,608.902732
0.922745,8,609.018063
0.0,100,610.25825
0.9801,2,610.269083
0.0,100,611.519283
0.0,100,612.753515
0.0,100,613.996826
0.0,100,615.238262
0.0,100,616.50679
0.558266,58,617.440564
0.0,100,618.684401
0.842943,17,618.878543
0.61729,48,619.486787
0.0,100,620.718701
0.895338,11,620.844201
0.592966,52,621.516849
0.0,100,622.75102
0.717731,33,623.145102
0.851458,16,623.340131
0.0,100,624.618001
0.0,100,625.89613
0.0,100,627.125005
0.834514,18,627.370545
0.547157,60,628.108547
0.72498,32,628.49508
0.0,100,629.735747
0.842943,17,629.963499
0.817907,20,630.206998
0.0,100,631.44567
0.0,100,632.719462
0.0,100,633.969185
0.886385,12,634.103002
0.0,100,635.335251
0.530906,63,636.12543
0.675729,39,636.611564
0.904382,10,636.7331
0.0,100,637.95835
0.770043,26,638.282432
0.552683,59,639.020972
0.696413,36,639.459787
0.0,100,640.703261
0.860058,15,640.889622
0.809728,21,641.144127
0.0,100,642.382271
0.0,100,643.620973
0.0,100,644.900484
0.443048,81,645.900466
0.886385,12,646.070237
0.0,100,647.307647
0.0,100,648.550269
0.689449,37,648.991171
0.525596,64,649.787629
0.860058,15,649.97093
0.0,100,651.20288
0.868746,14,651.379478
0.0,100,652.616347
0.0,100,653.851223
0.623525,47,654.431148
0.834514,18,654.669701
0.7397,30,655.038004
0.0,100,656.295076
0.960596,4,656.317512
0.0,100,657.553406
0.0,100,658.800987
0.0,100,660.029832
0.0,100,661.273638
0.0,100,662.505524
0.675729,39,663.003307
0.94148,6,663.069553
0.0,100,664.35253
0.0,100,665.588547
0.0,100,666.824495
0.0,100,668.055064
0.689449,37,668.532316
0.0,100,669.764547
0.7397,30,670.137163
0.0,100,671.372067
0.0,100,672.610466
0.0,100,673.852587
0.0,100,675.100832
0.913517,9,675.215727
0.710553,34,675.60402
0.922745,8,675.719889
0.834514,18,675.956986
0.0,100,677.231563
0.0,100,678.477289
0.0,100,679.714303
0.0,100,680.938908
0.0,100,682.18685
0.0,100,683.471869
0.922745,8,683.549875
0.932065,7,683.655891
0.754719,28,683.981067
0.904382,10,684.108592
0.777821,25,684.422885
0.868746,14,684.60461
0.0,100,685.829522
0.9801,2,685.84048
0.0,100,687.076443
0.0,100,688.323178
0.0,100,689.570638
0.9801,2,689.616597
0.732303,31,689.990286
0.0,100,691.219554
0.0,100,692.453505
0.793614,23,692.751419
0.0,100,693.990363
0.801631,22,694.25214
0.0,100,695.482669
0.0,100,696.720142
0.392711,93,697.884362
0.801631,22,698.152672
0.94148,6,698.255009
0.0,100,699.494074
0.0,100,700.784211
0.834514,18,701.017765
0.0,100,702.262404
0.421334,86,703.323491
0.886385,12,703.456019
0.0,100,704.695835
0.801631,22,704.988685
0.877521,13,705.127199
0.842943,17,705.354775
0.0,100,706.591318
0.0,100,707.824224
0.0,100,709.064606
0.817907,20,709.325801
0.913517,9,709.443323
0.0,100,710.672773
0.675729,39,711.127479
0.703448,35,711.555855
0.0,100,712.792741
0.0,100,714.03301
0.904382,10,714.156159
0.0,100,715.404176
0.95099,5,715.468439
0.932065,7,715.574823
0.429889,84,716.620695
0.9801,2,716.631264
0.0,100,717.86367
0.932065,7,717.939047
0.0,100,719.170671
0.886385,12,719.345103
0.0,100,720.658604
0.0,100,721.891243
0.785678,24,722.1897
0.72498,32,722.576628
0.0,100,723.808706
0.0,100,725.048676
0.9801,2,725.059559
0.826169,19,725.294962
0.0,100,726.527687
0.0,100,727.771322
0.0,100,729.008729
0.0,100,730.248309
0.0,100,731.482968
0.99,1,731.488512
0.877521,13,731.669739
0.860058,15,731.852327
0.0,100,733.085877
0.94148,6,733.156044
0.913517,9,733.273748
0.770043,26,733.588779
0.0,100,734.818179
0.904382,10,734.940706
0.0,100,736.179443
0.0,100,737.614326
0.834514,18,737.848953
0.754719,28,738.181258
0.868746,14,738.357627
0.777821,25,738.718179
0.0,100,739.949747
0.932065,7,740.051081
0.960596,4,740.072534
0.0,100,741.294286
0.960596,4,741.349642
0.0,100,742.61868
0.417121,87,743.714149
0.0,100,744.948804
0.777821,25,745.255325
0.754719,28,745.590099
0.0,100,746.824815
0.443048,81,747.804417
0.0,100,749.041593
0.877521,13,749.221343
0.0,100,750.463734
0.547157,60,751.201402
0.754719,28,751.552718
0.809728,21,751.811985
0.9801,2,751.825861
0.886385,12,751.993347
0.0,100,753.245683
0.777821,25,753.556527
0.0,100,754.856545
0.0,100,756.0869
0.0,100,757.319992
0.629824,46,757.878336
0.9801,2,757.891659
0.0,100,759.13136
0.860058,15,759.324037
0.932065,7,759.428834
0.970299,3,759.445594
0.970299,3,759.496781
0.0,100,760.737718
0.777821,25,761.050125
0.762343,27,761.363914
0.0,100,762.596188
0.868746,14,762.771648
0.0,100,764.043024
0.99,1,764.04873
0.0,100,765.290119
0.0,100,766.517243
0.770043,26,766.835882
0.960596,4,766.89165
0.0,100,768.133198
0.913517,9,768.253786
0.877521,13,768.427144
0.717731,33,768.809947
0.9801,2,768.853465
0.72498,32,769.247363
0.0,100,770.493817
0.886385,12,770.627491
0.0,100,771.855882
0.0,100,773.110656
0.675729,39,773.608591
0.0,100,774.894833
0.623525,47,775.496405
0.922745,8,775.573729
0.868746,14,775.750039
0.747172,29,776.114463
0.72498,32,776.49191
0.770043,26,776.81521
0.0,100,778.038677
0.754719,28,778.405694
0.581166,54,779.080632
0.0,100,780.318142
0.552683,59,781.050679
0.777821,25,781.354272
0.0,100,782.583843
0.904382,10,782.713253
0.868746,14,782.862501
0.960596,4,782.918761
0.913517,9,783.033599
0.834514,18,783.274273
0.770043,26,783.587657
0.886385,12,783.721021
0.0,100,784.989379
0.0,100,786.219172
0.970299,3,786.27289
0.0,100,787.500584
0.0,100,788.735709
0.817907,20,788.996098
0.72498,32,789.379721
0.649103,43,789.925634
0.913517,9,790.042634
0.886385,12,790.176783
0.747172,29,790.541753
0.842943,17,790.734497
0.0,100,791.963518
0.842943,17,792.196984
0.793614,23,792.460026
0.826169,19,792.703487
0.0,100,793.992806
0.605006,50,794.616918
0.0,100,795.853659
0.636185,45,796.407943
0.0,100,797.637688
0.868746,14,797.817966
0.895338,11,797.943631
0.0,100,799.178217
0.793614,23,799.477592
0.0,100,800.710958
0.851458,16,800.901851
0.470587,75,801.833924
0.42559,85,802.885948
0.904382,10,803.007155
0.826169,19,803.256363
0.94148,6,803.31948
0.747172,29,803.683197
0.94148,6,803.750931
0.777821,25,804.061813
0.494839,70,804.938698
0.7397,30,805.30896
0.0,100,806.571226
0.642612,44,807.120296
0.95099,5,807.180192
0.785678,24,807.44307
0.0,100,808.698365
0.842943,17,808.930906
0.0,100,810.171211
0.0,100,811.396472
0.717731,33,811.785315
0.0,100,813.0317
0.0,100,814.321136
0.61729,48,814.926166
0.629824,46,815.482121
0.0,100,816.721433
0.0,100,817.957061
0.0,100,819.204508
0.0,100,820.454477
0.904382,10,820.579298
