#{"t_start": 1731546510.4661407, "env_id": "None"}
r,l,t
0.793614,23,174.825149
0.877521,13,175.000627
0.747172,29,175.359947
0.0,100,176.60618
0.649103,43,177.112539
0.762343,27,177.468936
0.0,100,178.701007
0.72498,32,179.076221
0.0,100,180.311716
0.0,100,181.544566
0.717731,33,181.961162
0.0,100,183.198986
0.7397,30,183.576644
0.851458,16,183.769866
0.851458,16,183.95854
0.0,100,185.19751
0.747172,29,185.570497
0.932065,7,185.6425
0.0,100,186.905083
0.895338,11,187.067311
0.655659,42,187.618556
0.0,100,188.864882
0.0,100,190.117403
0.770043,26,190.433808
0.0,100,191.658583
0.0,100,192.884391
0.0,100,194.116243
0.662282,41,194.615297
0.0,100,195.865593
0.629824,46,196.461309
0.817907,20,196.716473
0.94148,6,196.782858
0.710553,34,197.212589
0.569601,56,197.893758
0.0,100,199.135523
0.0,100,200.370392
0.0,100,201.60632
0.785678,24,201.907813
0.0,100,203.144837
0.970299,3,203.161642
0.0,100,204.401479
0.0,100,205.708812
0.0,100,206.951864
0.895338,11,207.078769
0.762343,27,207.439585
0.895338,11,207.566513
0.895338,11,207.693239
0.0,100,208.939601
0.575355,55,209.610758
0.0,100,210.848052
0.0,100,212.085844
0.0,100,213.315969
0.0,100,214.550988
0.0,100,215.791905
0.0,100,217.027297
0.886385,12,217.195395
0.826169,19,217.397704
0.0,100,218.623267
0.0,100,219.863656
0.0,100,221.104246
0.0,100,222.387088
0.895338,11,222.546162
0.682555,38,222.99644
0.0,100,224.233211
0.0,100,225.504664
0.0,100,226.736541
0.575355,55,227.409735
0.0,100,228.639678
0.0,100,229.887485
0.0,100,231.11791
0.809728,21,231.372697
0.0,100,232.620224
0.860058,15,232.803864
0.0,100,234.044989
0.0,100,235.285399
0.770043,26,235.630718
0.868746,14,235.779829
0.777821,25,236.086432
0.770043,26,236.436866
0.960596,4,236.461352
0.61729,48,237.053107
0.0,100,238.293546
0.0,100,239.578532
0.904382,10,239.699674
0.7397,30,240.079101
0.777821,25,240.394406
0.41295,88,241.497718
0.842943,17,241.69386
0.0,100,242.919002
0.0,100,244.184645
0.770043,26,244.506057
0.913517,9,244.621576
0.860058,15,244.803743
0.793614,23,245.102993
0.868746,14,245.247163
0.868746,14,245.425546
0.793614,23,245.72517
0.0,100,246.952924
0.777821,25,247.255755
0.668972,40,247.74862
0.515137,66,248.555903
0.710553,34,248.994409
0.710553,34,249.428202
0.851458,16,249.615465
0.895338,11,249.743646
0.547157,60,250.486983
0.0,100,251.725122
0.452044,79,252.705856
0.886385,12,252.835684
0.0,100,254.080188
0.970299,3,254.131739
0.960596,4,254.185845
0.642612,44,254.702532
0.421334,86,255.792126
0.904382,10,255.913967
0.793614,23,256.177324
0.0,100,257.60484
0.99,1,257.61303
0.0,100,258.936177
0.94148,6,259.036752
0.575355,55,259.706543
0.636185,45,260.266786
0.0,100,261.507216
0.842943,17,261.702976
0.0,100,262.925712
0.732303,31,263.311314
0.895338,11,263.438693
0.94148,6,263.544401
0.777821,25,263.86466
0.649103,43,264.367336
0.0,100,265.596525
0.0,100,266.846384
0.842943,17,267.077282
0.0,100,268.311713
0.0,100,269.549012
0.703448,35,269.98164
0.0,100,271.212415
0.922745,8,271.293388
0.0,100,272.523296
0.0,100,273.767101
0.0,100,274.999517
0.0,100,276.237939
0.747172,29,276.594551
0.0,100,277.884971
0.0,100,279.128313
0.732303,31,279.505017
0.0,100,280.751876
0.0,100,281.997146
0.611117,49,282.608994
0.0,100,283.856237
0.0,100,285.101273
0.0,100,286.358464
0.860058,15,286.541027
0.710553,34,286.968678
0.913517,9,287.084855
0.754719,28,287.409691
0.682555,38,287.886522
0.0,100,289.135037
0.793614,23,289.401281
0.0,100,290.637066
0.703448,35,291.062438
0.732303,31,291.46968
0.932065,7,291.542241
0.0,100,292.773053
0.809728,21,293.030048
0.72498,32,293.451005
0.0,100,294.729713
0.547157,60,295.477378
0.703448,35,295.915472
0.793614,23,296.184721
0.817907,20,296.426508
0.682555,38,296.913188
0.95099,5,296.973808
0.762343,27,297.290047
0.0,100,298.520463
0.0,100,299.764595
0.0,100,301.003284
0.842943,17,301.235371
0.94148,6,301.303006
0.877521,13,301.441053
0.851458,16,301.662298
0.0,100,302.888289
0.793614,23,303.155828
0.662282,41,303.65669
0.636185,45,304.226303
0.94148,6,304.326301
0.801631,22,304.580671
0.932065,7,304.65298
0.0,100,305.923679
0.95099,5,305.985348
0.895338,11,306.156246
0.842943,17,306.350531
0.770043,26,306.670949
0.770043,26,306.98497
0.732303,31,307.397247
0.913517,9,307.482105
0.922745,8,307.593603
0.592966,52,308.219401
0.0,100,309.461778
0.860058,15,309.645197
0.960596,4,309.699831
0.868746,14,309.889123
0.834514,18,310.123723
0.860058,15,310.306829
0.0,100,311.545542
0.0,100,312.809342
0.682555,38,313.266421
0.0,100,314.526722
0.770043,26,314.845591
0.99,1,314.883913
0.809728,21,315.14582
0.922745,8,315.223653
0.0,100,316.454436
0.817907,20,316.705259
0.0,100,317.934757
0.922745,8,318.045865
0.563905,57,318.740832
0.605006,50,319.370227
0.0,100,320.607597
0.0,100,321.839957
0.696413,36,322.316668
0.0,100,323.574196
0.877521,13,323.714898
0.860058,15,323.898987
0.762343,27,324.2576
0.842943,17,324.450838
0.94148,6,324.518008
0.809728,21,324.774932
0.851458,16,324.998187
0.99,1,325.003947
0.0,100,326.24609
0.0,100,327.486417
0.747172,29,327.849074
0.817907,20,328.089701
0.7397,30,328.473563
0.0,100,329.713306
0.842943,17,329.910723
0.877521,13,330.082681
0.0,100,331.363433
0.895338,11,331.48955
0.877521,13,331.641329
0.0,100,332.875688
0.499837,69,333.729
0.0,100,334.971423
0.0,100,336.225207
0.99,1,336.231175
0.0,100,337.460383
0.0,100,338.700876
0.9801,2,338.74926
0.0,100,339.979099
0.0,100,341.20852
0.72498,32,341.590317
0.785678,24,341.891003
0.717731,33,342.307354
0.922745,8,342.385104
0.0,100,343.621679
0.817907,20,343.86978
0.960596,4,343.932496
0.970299,3,343.984082
0.785678,24,344.249865
0.0,100,345.484411
0.9801,2,345.530915
0.732303,31,345.905821
0.747172,29,346.268173
0.0,100,347.494456
0.0,100,348.728038
0.0,100,350.010869
0.649103,43,350.528126
0.922745,8,350.645514
0.689449,37,351.08691
0.99,1,351.126117
0.0,100,352.360062
0.860058,15,352.540553
0.877521,13,352.688924
0.0,100,353.928557
0.747172,29,354.290029
0.0,100,355.550821
0.851458,16,355.747315
0.860058,15,355.931581
0.0,100,357.169542
0.922745,8,357.279462
0.0,100,358.508756
0.0,100,359.750789
0.0,100,360.999905
0.515137,66,361.799861
0.592966,52,362.428565
0.913517,9,362.554255
0.0,100,363.794187
0.762343,27,364.145536
0.877521,13,364.286658
0.0,100,365.520496
0.0,100,366.804551
0.0,100,368.025541
0.0,100,369.269715
0.9801,2,369.314504
0.842943,17,369.512733
0.793614,23,369.808571
0.0,100,371.041619
0.0,100,372.270979
0.703448,35,372.701578
0.860058,15,372.886037
0.0,100,374.14882
0.94148,6,374.213855
0.777821,25,374.522665
0.587037,53,375.171124
0.0,100,376.392581
0.0,100,377.795026
0.541685,61,378.571764
0.541685,61,379.331464
0.0,100,380.580948
0.94148,6,380.646671
0.0,100,381.895526
0.0,100,383.136497
0.598956,51,383.769802
0.592966,52,384.430191
0.851458,16,384.622772
0.732303,31,385.045872
0.0,100,386.324133
0.95099,5,386.388133
0.0,100,387.623586
0.642612,44,388.167768
0.0,100,389.406148
0.0,100,390.643818
0.0,100,391.874546
0.629824,46,392.434227
0.785678,24,392.739578
0.0,100,394.015751
0.932065,7,394.088896
0.747172,29,394.454041
0.877521,13,394.626877
0.0,100,395.869029
0.642612,44,396.386796
0.0,100,397.624555
0.754719,28,397.97963
0.0,100,399.223358
0.72498,32,399.606969
0.662282,41,400.159937
0.0,100,401.403904
0.9801,2,401.415164
0.9801,2,401.426158
0.913517,9,401.543027
0.895338,11,401.672423
0.801631,22,401.971146
0.636185,45,402.528234
0.0,100,403.817591
0.0,100,405.055164
0.0,100,406.302175
0.99,1,406.308391
0.598956,51,406.932562
0.868746,14,407.112744
0.922745,8,407.223162
0.809728,21,407.472562
0.904382,10,407.600058
0.754719,28,407.924042
0.904382,10,408.046487
0.860058,15,408.238771
0.762343,27,408.591622
0.793614,23,408.867284
0.0,100,410.102952
0.703448,35,410.528501
0.0,100,411.761992
0.0,100,413.004627
0.0,100,414.278015
0.598956,51,414.942826
0.0,100,416.185552
0.793614,23,416.458421
0.0,100,417.705558
0.0,100,418.964868
0.834514,18,419.200782
0.642612,44,419.76054
0.95099,5,419.826801
0.960596,4,419.849082
0.0,100,421.093657
0.842943,17,421.376534
0.895338,11,421.511272
0.0,100,422.745027
0.0,100,424.008742
0.575355,55,424.699773
0.747172,29,425.07557
0.777821,25,425.386612
0.0,100,426.630341
0.904382,10,426.752891
0.649103,43,427.267966
0.703448,35,427.707762
0.569601,56,428.434077
0.785678,24,428.708129
0.94148,6,428.815635
0.0,100,430.059316
0.809728,21,430.31913
0.0,100,431.578571
0.0,100,432.862646
0.649103,43,433.380473
0.0,100,434.63976
0.868746,14,434.825366
0.970299,3,434.876746
0.642612,44,435.430768
0.801631,22,435.691409
0.0,100,436.964476
0.587037,53,437.65271
0.636185,45,438.215333
0.842943,17,438.417371
0.0,100,439.723876
0.913517,9,439.849197
0.868746,14,440.031297
0.762343,27,440.36166
0.0,100,441.62402
0.834514,18,441.864401
0.0,100,443.128873
0.851458,16,443.319705
0.770043,26,443.643448
0.72498,32,444.047519
0.95099,5,444.111641
0.793614,23,444.411743
0.895338,11,444.543519
0.817907,20,444.800843
0.851458,16,444.993301
0.732303,31,445.410558
0.904382,10,445.536807
0.913517,9,445.621551
0.886385,12,445.797538
0.0,100,447.061078
0.7397,30,447.443717
0.932065,7,447.518241
0.762343,27,447.884537
0.0,100,449.143711
0.0,100,450.41947
0.762343,27,450.744286
0.913517,9,450.867937
0.0,100,452.161904
0.886385,12,452.301959
0.552683,59,453.054023
0.826169,19,453.302187
0.675729,39,453.807498
0.61729,48,454.397012
0.904382,10,454.521397
0.636185,45,455.146852
0.0,100,456.405541
0.0,100,457.672328
0.649103,43,458.234081
0.0,100,459.515323
0.762343,27,459.844491
0.0,100,461.118437
0.0,100,462.390469
0.960596,4,462.446968
0.932065,7,462.524453
0.0,100,463.802037
0.886385,12,463.982566
0.520341,65,464.802912
0.0,100,466.07666
0.868746,14,466.258507
0.801631,22,466.528614
0.0,100,467.801038
0.0,100,469.08773
0.0,100,470.36703
0.809728,21,470.62489
0.0,100,471.909784
0.922745,8,472.024848
0.834514,18,472.262724
0.0,100,473.568724
0.0,100,474.912374
0.0,100,476.202512
0.0,100,477.478838
0.809728,21,477.774714
0.0,100,479.060162
0.0,100,480.347111
0.9801,2,480.358235
0.860058,15,480.551171
0.655659,42,481.066951
0.842943,17,481.312175
0.689449,37,481.768063
0.834514,18,482.016754
0.809728,21,482.279264
0.696413,36,482.739024
0.668972,40,483.25541
0.623525,47,483.881341
0.851458,16,484.074195
0.0,100,485.353272
0.886385,12,485.490108
0.0,100,486.761842
0.0,100,488.049787
0.922745,8,488.165181
0.0,100,489.460605
0.7397,30,489.854232
0.834514,18,490.061842
0.877521,13,490.249122
0.932065,7,490.329434
0.0,100,491.629846
0.747172,29,492.006205
0.655659,42,492.611686
0.0,100,493.890881
0.785678,24,494.169418
0.675729,39,494.672794
0.0,100,495.967785
0.696413,36,496.42105
0.732303,31,496.845706
0.0,100,498.324623
0.0,100,499.616573
0.886385,12,499.75467
0.770043,26,500.083808
0.0,100,501.358404
0.0,100,502.649228
0.581166,54,503.344135
0.732303,31,503.740089
0.0,100,505.025848
0.662282,41,505.548803
0.0,100,506.837713
0.575355,55,507.54124
0.970299,3,507.594145
0.0,100,508.884692
0.0,100,510.171562
0.0,100,511.504284
0.0,100,512.784263
0.886385,12,512.926522
0.0,100,514.237754
0.0,100,515.52624
0.785678,24,515.847338
0.0,100,517.130551
0.605006,50,517.771632
0.99,1,517.776794
0.696413,36,518.270217
0.0,100,519.545904
0.960596,4,519.567742
0.0,100,520.862572
0.834514,18,521.103461
0.0,100,522.399704
0.9801,2,522.410819
0.649103,43,522.981444
0.696413,36,523.435335
0.0,100,524.723205
0.970299,3,524.778286
0.0,100,526.059727
0.851458,16,526.254968
0.895338,11,526.385785
0.877521,13,526.568659
0.817907,20,526.823503
0.623525,47,527.407973
0.0,100,528.693208
0.801631,22,529.001268
0.922745,8,529.10355
0.0,100,530.419696
0.623525,47,531.033342
0.0,100,532.301292
0.0,100,533.541927
0.777821,25,533.86488
0.732303,31,534.250869
0.886385,12,534.387443
0.913517,9,534.50561
0.605006,50,535.170455
0.0,100,536.410887
0.877521,13,536.583117
0.45661,78,537.543928
0.94148,6,537.610528
0.0,100,538.864703
0.895338,11,539.027176
0.809728,21,539.279635
0.0,100,540.532083
0.0,100,541.776782
0.649103,43,542.288772
0.94148,6,542.396862
0.0,100,543.643064
0.0,100,544.898321
0.598956,51,545.528102
0.623525,47,546.099246
0.762343,27,546.455451
0.682555,38,546.913334
0.696413,36,547.352625
0.649103,43,547.899448
0.0,100,549.201875
0.801631,22,549.457911
0.0,100,550.715566
0.0,100,551.954809
0.0,100,553.209855
0.575355,55,553.885864
0.95099,5,553.947857
0.0,100,555.188311
0.99,1,555.227389
0.747172,29,555.555207
0.0,100,556.817028
0.762343,27,557.171091
0.913517,9,557.286645
0.793614,23,557.553618
0.851458,16,557.74181
0.0,100,558.978056
0.0,100,560.230923
0.0,100,561.46876
0.536268,62,562.249689
0.747172,29,562.611917
0.0,100,563.856891
0.0,100,565.090294
0.932065,7,565.160887
0.785678,24,565.478413
0.777821,25,565.780684
0.0,100,567.019431
0.922745,8,567.096577
0.785678,24,567.403118
0.842943,17,567.630747
0.0,100,568.910158
0.0,100,570.151736
0.7397,30,570.52793
0.970299,3,570.544578
0.0,100,571.78059
0.48989,71,572.645737
0.0,100,573.877974
0.520341,65,574.683026
0.94148,6,574.797897
0.785678,24,575.063415
0.0,100,576.291044
0.0,100,577.551967
0.675729,39,578.042348
0.696413,36,578.485216
0.717731,33,578.916148
0.0,100,580.152094
0.0,100,581.398817
0.0,100,582.627723
0.587037,53,583.292923
0.0,100,584.55161
0.0,100,585.793598
0.932065,7,585.864557
0.0,100,587.146834
0.0,100,588.374693
0.717731,33,588.806134
0.494839,70,589.669773
0.0,100,590.907381
0.629824,46,591.463854
0.0,100,592.703063
0.860058,15,592.89166
0.834514,18,593.092087
0.547157,60,593.8407
0.0,100,595.071849
0.868746,14,595.254371
0.834514,18,595.489774
0.877521,13,595.631303
0.0,100,596.910341
0.0,100,598.133341
0.611117,49,598.751034
0.817907,20,598.995388
0.922745,8,599.109468
0.809728,21,599.359485
0.904382,10,599.480966
0.623525,47,600.053526
0.801631,22,600.343809
0.834514,18,600.544521
0.7397,30,600.914531
0.970299,3,600.964582
0.932065,7,601.035328
0.717731,33,601.451918
0.0,100,602.691426
0.611117,49,603.299849
0.747172,29,603.666785
0.922745,8,603.754236
0.592966,52,604.413457
0.842943,17,604.612824
0.0,100,605.891899
0.0,100,607.132511
0.747172,29,607.496204
0.834514,18,607.703486
0.675729,39,608.192093
0.842943,17,608.426193
0.0,100,609.675291
0.904382,10,609.804461
0.0,100,611.037333
0.95099,5,611.098315
0.9801,2,611.109282
0.868746,14,611.287544
0.0,100,612.535777
0.0,100,613.775247
0.675729,39,614.268524
0.793614,23,614.534785
0.675729,39,615.026343
0.886385,12,615.168602
0.0,100,616.405566
0.747172,29,616.768185
0.913517,9,616.914069
0.0,100,618.352221
0.932065,7,618.424064
0.662282,41,618.967494
0.877521,13,619.10917
0.0,100,620.346408
0.0,100,621.581569
0.530906,63,622.379252
0.0,100,623.61391
0.0,100,624.901345
0.922745,8,624.980819
0.452044,79,625.995463
0.636185,45,626.55796
0.0,100,627.785927
0.717731,33,628.216976
0.696413,36,628.651608
0.770043,26,628.97273
0.0,100,630.211288
0.0,100,631.446104
0.970299,3,631.494572
0.0,100,632.731718
0.0,100,634.010183
0.0,100,635.257967
0.793614,23,635.520946
0.851458,16,635.7419
0.777821,25,636.052146
0.970299,3,636.070086
0.904382,10,636.193465
0.922745,8,636.304518
0.960596,4,636.359812
0.0,100,637.584498
0.94148,6,637.650979
0.0,100,638.889301
0.662282,41,639.394139
0.0,100,640.636859
0.842943,17,640.831753
0.0,100,642.066398
0.689449,37,642.548409
0.851458,16,642.741196
0.605006,50,643.357253
0.0,100,644.598696
0.0,100,645.874369
0.895338,11,646.004437
0.0,100,647.253462
0.904382,10,647.377854
0.0,100,648.613859
0.913517,9,648.732414
0.396678,92,649.859097
0.0,100,651.085725
0.7397,30,651.457943
0.547157,60,652.199346
0.443048,81,653.222741
0.0,100,654.457519
0.0,100,655.703939
0.0,100,656.962677
0.7397,30,657.340236
0.747172,29,657.669847
0.717731,33,658.088874
0.932065,7,658.159717
0.0,100,659.407663
0.0,100,660.636545
0.842943,17,660.877743
0.0,100,662.114272
0.0,100,663.34978
0.0,100,664.631656
0.817907,20,664.881796
0.530906,63,665.641788
0.793614,23,665.939489
0.922745,8,666.052416
0.777821,25,666.358065
0.0,100,667.595587
0.0,100,668.828919
0.0,100,670.056203
0.0,100,671.2916
0.817907,20,671.542072
0.860058,15,671.725654
0.0,100,672.960641
0.95099,5,673.021569
0.970299,3,673.038605
0.801631,22,673.332076
0.0,100,674.580456
0.575355,55,675.264226
0.0,100,676.50016
0.0,100,677.778643
0.834514,18,677.978319
0.960596,4,678.035151
0.826169,19,678.279499
0.877521,13,678.417344
0.7397,30,678.799149
0.842943,17,679.029827
0.834514,18,679.225014
0.0,100,680.463649
0.0,100,681.692737
0.675729,39,682.184452
0.587037,53,682.858944
0.886385,12,682.992843
0.747172,29,683.405572
0.0,100,684.648792
0.662282,41,685.154906
0.0,100,686.384074
0.0,100,687.613854
0.689449,37,688.092426
0.9801,2,688.10601
0.877521,13,688.281002
0.834514,18,688.476156
0.809728,21,688.737962
0.0,100,689.994576
0.94148,6,690.093958
0.668972,40,690.583196
0.0,100,691.814466
0.809728,21,692.068171
0.754719,28,692.384577
0.826169,19,692.627587
0.629824,46,693.195878
0.801631,22,693.48428
0.793614,23,693.756377
0.95099,5,693.819811
0.960596,4,693.87547
0.0,100,695.113603
0.0,100,696.351474
0.842943,17,696.580632
0.9801,2,696.592016
0.0,100,697.823852
0.710553,34,698.250406
0.0,100,699.52578
0.509986,67,700.347493
0.636185,45,700.905889
0.662282,41,701.457463
0.710553,34,701.891562
0.0,100,703.131122
0.0,100,704.367462
0.817907,20,704.612116
0.762343,27,704.973112
0.842943,17,705.167229
0.960596,4,705.224194
0.99,1,705.230003
0.817907,20,705.474916
0.0,100,706.703711
0.649103,43,707.25302
0.732303,31,707.628546
0.0,100,708.875182
0.801631,22,709.127935
0.970299,3,709.177704
0.851458,16,709.372577
0.932065,7,709.443147
0.860058,15,709.627052
0.0,100,710.86723
0.801631,22,711.163564
0.0,100,712.395292
0.762343,27,712.712348
0.895338,11,712.839694
0.0,100,714.083645
0.851458,16,714.311444
0.0,100,715.559084
0.0,100,716.791845
0.668972,40,717.28848
0.851458,16,717.481855
0.932065,7,717.553642
0.851458,16,717.742477
0.0,100,718.978159
0.710553,34,719.405266
0.754719,28,719.758325
0.0,100,721.077577
0.777821,25,721.387485
0.605006,50,722.00359
0.932065,7,722.076979
0.868746,14,722.256051
0.770043,26,722.568623
0.99,1,722.574293
0.662282,41,723.108808
0.94148,6,723.177861
0.886385,12,723.309391
0.809728,21,723.560869
0.0,100,724.798481
0.9801,2,724.847078
0.886385,12,724.980159
0.754719,28,725.339892
0.494839,70,726.204049
0.0,100,727.443441
0.598956,51,728.064055
0.754719,28,728.421641
0.0,100,729.660446
0.0,100,730.900311
0.629824,46,731.463236
0.0,100,732.697312
0.868746,14,732.87628
0.877521,13,733.014568
0.762343,27,733.366338
0.662282,41,733.874819
0.960596,4,733.930706
0.0,100,735.154645
0.642612,44,735.67495
0.7397,30,736.048302
0.662282,41,736.585201
0.868746,14,736.73082
0.0,100,738.165416
0.0,100,739.452559
0.99,1,739.492237
0.851458,16,739.679502
0.0,100,740.906901
0.970299,3,740.923002
0.886385,12,741.089299
0.970299,3,741.108017
0.95099,5,741.172053
0.0,100,742.438579
0.689449,37,742.906448
0.99,1,742.912408
0.801631,22,743.170701
0.809728,21,743.454618
0.0,100,744.688939
0.0,100,745.922404
0.95099,5,745.983049
0.0,100,747.22282
0.0,100,748.449948
0.0,100,749.68714
0.99,1,749.692642
0.0,100,750.93838
0.793614,23,751.202944
0.785678,24,751.504485
0.649103,43,752.043705
0.0,100,753.287728
0.0,100,754.538208
0.785678,24,754.848766
0.732303,31,755.279728
0.904382,10,755.403372
0.0,100,756.635977
0.0,100,757.867715
0.913517,9,757.986688
0.826169,19,758.190933
0.655659,42,758.738495
0.0,100,759.97977
0.710553,34,760.408648
0.675729,39,760.860854
0.785678,24,761.17076
0.0,100,762.402051
0.581166,54,763.076043
0.932065,7,763.147194
0.0,100,764.410557
0.851458,16,764.638754
0.587037,53,765.277303
0.770043,26,765.594768
0.629824,46,766.19047
0.525596,64,766.946541
0.605006,50,767.564234
0.0,100,768.81054
0.61729,48,769.410887
0.675729,39,769.911042
0.0,100,771.157071
0.0,100,772.385836
0.868746,14,772.562246
0.7397,30,772.931756
0.0,100,774.198788
0.0,100,775.485228
0.48989,71,776.3512
0.826169,19,776.595057
0.592966,52,777.227486
0.0,100,778.451957
0.877521,13,778.623423
0.72498,32,779.012618
0.895338,11,779.143714
0.662282,41,779.642435
0.703448,35,780.079501
0.834514,18,780.316969
0.0,100,781.548005
