#{"t_start": 1731546510.1887298, "env_id": "None"}
r,l,t
0.817907,20,155.828107
0.0,100,157.047616
0.636185,45,157.601411
0.569601,56,158.318027
0.598956,51,158.934202
0.0,100,160.151134
0.484991,72,161.028153
0.0,100,162.255389
0.9801,2,162.299355
0.801631,22,162.555781
0.94148,6,162.627428
0.0,100,163.858188
0.801631,22,164.15439
0.675729,39,164.614172
0.960596,4,164.670211
0.95099,5,164.731245
0.922745,8,164.840896
0.895338,11,164.968656
0.762343,27,165.296499
0.636185,45,165.833607
0.770043,26,166.177189
0.0,100,167.407305
0.0,100,168.661169
0.0,100,169.904037
0.598956,51,170.536072
0.0,100,171.822831
0.895338,11,171.953993
0.826169,19,172.194223
0.817907,20,172.44139
0.509986,67,173.259295
0.970299,3,173.312252
0.598956,51,173.955467
0.762343,27,174.28222
0.793614,23,174.584365
0.877521,13,174.762104
0.904382,10,174.883569
0.0,100,176.129066
0.587037,53,176.77422
0.913517,9,176.888645
0.0,100,178.114301
0.842943,17,178.31389
0.793614,23,178.605573
0.0,100,179.842632
0.801631,22,180.109383
0.703448,35,180.533499
0.434231,83,181.57217
0.0,100,182.807869
0.0,100,184.046838
0.0,100,185.284742
0.400685,91,186.408273
0.922745,8,186.519517
0.0,100,187.828609
0.0,100,189.074344
0.623525,47,189.644272
0.0,100,190.899294
0.0,100,192.11629
0.0,100,193.343612
0.0,100,194.577277
0.662282,41,195.096799
0.785678,24,195.397654
0.932065,7,195.503094
0.860058,15,195.694831
0.826169,19,195.898997
0.480141,73,196.811883
0.655659,42,197.321896
0.0,100,198.552294
0.877521,13,198.732747
0.904382,10,198.856275
0.509986,67,199.671973
0.0,100,200.904014
0.629824,46,201.506648
0.0,100,202.743401
0.558266,58,203.438382
0.0,100,204.678476
0.0,100,205.985762
0.0,100,207.229181
0.0,100,208.463845
0.0,100,209.702435
0.443048,81,210.697579
0.0,100,211.933211
0.0,100,213.159742
0.95099,5,213.220335
0.689449,37,213.704131
0.970299,3,213.720526
0.0,100,214.956162
0.0,100,216.20119
0.932065,7,216.306661
0.0,100,217.538363
0.0,100,218.763426
0.0,100,219.99692
0.747172,29,220.36863
0.668972,40,220.861047
0.732303,31,221.240844
0.45661,78,222.182475
0.649103,43,222.773918
0.0,100,224.004618
0.72498,32,224.393329
0.904382,10,224.515732
0.95099,5,224.577417
0.72498,32,225.024511
0.7397,30,225.40061
0.0,100,226.635424
0.0,100,227.861477
0.0,100,229.094911
0.668972,40,229.592984
0.770043,26,229.907856
0.0,100,231.140869
0.682555,38,231.627817
0.558266,58,232.329708
0.904382,10,232.460627
0.717731,33,232.87981
0.443048,81,233.871439
0.0,100,235.114273
0.581166,54,235.790812
0.762343,27,236.116879
0.932065,7,236.221487
0.0,100,237.447249
0.0,100,238.681841
0.7397,30,239.063794
0.785678,24,239.326997
0.777821,25,239.674966
0.0,100,240.930561
0.598956,51,241.589988
0.623525,47,242.154321
0.623525,47,242.716339
0.0,100,243.94723
0.842943,17,244.216305
0.809728,21,244.461336
0.960596,4,244.518669
0.0,100,245.751867
0.0,100,246.982615
0.649103,43,247.487908
0.842943,17,247.720485
0.801631,22,247.975038
0.717731,33,248.393408
0.0,100,249.648685
0.9801,2,249.659659
0.817907,20,249.904279
0.851458,16,250.096645
0.629824,46,250.690764
0.94148,6,250.758179
0.0,100,251.995892
0.438618,82,252.993712
0.72498,32,253.407496
0.960596,4,253.429983
0.0,100,254.676146
0.732303,31,255.083752
0.0,100,256.311459
0.0,100,257.646764
0.0,100,259.063453
0.689449,37,259.502554
0.842943,17,259.69076
0.754719,28,260.058434
0.0,100,261.298005
0.0,100,262.532027
0.886385,12,262.663441
0.0,100,263.90444
0.592966,52,264.572065
0.809728,21,264.829313
0.0,100,266.055549
0.575355,55,266.751569
0.541685,61,267.491683
0.793614,23,267.789222
0.0,100,269.028649
0.7397,30,269.393416
0.696413,36,269.839457
0.9801,2,269.851504
0.649103,43,270.3961
0.0,100,271.626781
0.960596,4,271.6809
0.95099,5,271.740626
0.536268,62,272.489427
0.0,100,273.725692
0.552683,59,274.45885
0.717731,33,274.880232
0.629824,46,275.449602
0.99,1,275.455074
0.0,100,276.69133
0.72498,32,277.106442
0.0,100,278.358919
0.732303,31,278.764901
0.913517,9,278.847044
0.0,100,280.092178
0.465881,76,281.073565
0.0,100,282.3188
0.0,100,283.553885
0.877521,13,283.692342
0.682555,38,284.18982
0.0,100,285.434119
0.817907,20,285.704949
0.0,100,286.933758
0.762343,27,287.256565
0.696413,36,287.692735
0.552683,59,288.433196
0.710553,34,288.851905
0.747172,29,289.228426
0.547157,60,289.966971
0.904382,10,290.099005
0.95099,5,290.161597
0.0,100,291.385437
0.0,100,292.614894
0.0,100,293.858237
0.0,100,295.142673
0.95099,5,295.208364
0.696413,36,295.641159
0.94148,6,295.708003
0.675729,39,296.203353
0.762343,27,296.527896
0.777821,25,296.832735
0.834514,18,297.071209
0.904382,10,297.195628
0.7397,30,297.560664
0.95099,5,297.625103
0.877521,13,297.798403
0.970299,3,297.814415
0.0,100,299.055299
0.922745,8,299.166022
0.95099,5,299.229662
0.960596,4,299.285237
0.834514,18,299.489914
0.94148,6,299.55898
0.0,100,300.799929
0.696413,36,301.263936
0.0,100,302.492993
0.801631,22,302.754225
0.9801,2,302.765023
0.696413,36,303.231895
0.851458,16,303.42153
0.629824,46,303.986891
0.922745,8,304.101794
0.703448,35,304.542274
0.886385,12,304.673608
0.0,100,305.947424
0.94148,6,306.013182
0.0,100,307.25619
0.851458,16,307.44825
0.0,100,308.679818
0.0,100,309.922027
0.785678,24,310.232723
0.785678,24,310.533858
0.0,100,311.772179
0.0,100,313.036895
0.0,100,314.280519
0.793614,23,314.604335
0.675729,39,315.058237
0.842943,17,315.290261
0.0,100,316.531084
0.932065,7,316.601907
0.95099,5,316.662658
0.0,100,317.895254
0.0,100,319.134826
0.732303,31,319.526969
0.7397,30,319.891424
0.0,100,321.129342
0.809728,21,321.414852
0.895338,11,321.544827
0.0,100,322.781244
0.72498,32,323.15897
0.0,100,324.424
0.0,100,325.670316
0.877521,13,325.846944
0.0,100,327.078983
0.932065,7,327.151435
0.834514,18,327.384915
0.0,100,328.6219
0.72498,32,329.017984
0.0,100,330.253694
0.785678,24,330.554794
0.0,100,331.843388
0.762343,27,332.157962
0.0,100,333.394814
0.932065,7,333.499551
0.793614,23,333.767369
0.809728,21,334.052668
0.0,100,335.292727
0.932065,7,335.363059
0.0,100,336.62095
0.877521,13,336.800609
0.94148,6,336.871351
0.0,100,338.097086
0.0,100,339.332456
0.525596,64,340.128663
0.0,100,341.355134
0.793614,23,341.617
0.710553,34,342.04651
0.95099,5,342.106813
0.0,100,343.333274
0.834514,18,343.569988
0.886385,12,343.706755
0.0,100,344.946701
0.0,100,346.182514
0.94148,6,346.250221
0.0,100,347.478052
0.0,100,348.704741
0.494839,70,349.615626
0.0,100,350.862617
0.868746,14,351.047246
0.0,100,352.280143
0.0,100,353.506055
0.0,100,354.773671
0.754719,28,355.140792
0.0,100,356.373669
0.0,100,357.612872
0.970299,3,357.629308
0.904382,10,357.750063
0.0,100,358.985675
0.0,100,360.232309
0.7397,30,360.603087
0.703448,35,361.042244
0.913517,9,361.160196
0.754719,28,361.511614
0.0,100,362.745135
0.611117,49,363.324487
0.0,100,364.56899
0.770043,26,364.912161
0.592966,52,365.549796
0.581166,54,366.224555
0.922745,8,366.302888
0.932065,7,366.407033
0.809728,21,366.705729
0.0,100,367.931172
0.0,100,369.176833
0.649103,43,369.717433
0.860058,15,369.895068
0.0,100,371.136189
0.0,100,372.366568
0.0,100,373.616049
0.0,100,374.855637
0.94148,6,374.921787
0.668972,40,375.431465
0.94148,6,375.497679
0.932065,7,375.568942
0.0,100,376.792571
0.0,100,378.198604
0.0,100,379.44065
0.94148,6,379.541737
0.809728,21,379.807098
0.447523,80,380.795331
0.0,100,382.043818
0.851458,16,382.239747
0.834514,18,382.478856
0.0,100,383.714653
0.0,100,384.956295
0.970299,3,384.973555
0.0,100,386.286161
0.575355,55,386.974556
0.0,100,388.211655
0.0,100,389.450477
0.605006,50,390.068144
0.0,100,391.301306
0.793614,23,391.602766
0.662282,41,392.096933
0.717731,33,392.516458
0.0,100,393.783061
0.0,100,395.023766
0.842943,17,395.222675
0.762343,27,395.551382
0.95099,5,395.611251
0.868746,14,395.787936
0.0,100,397.026286
0.710553,34,397.45846
0.95099,5,397.520451
0.0,100,398.749732
0.851458,16,398.93681
0.904382,10,399.069439
0.9801,2,399.115494
0.575355,55,399.800389
0.770043,26,400.119781
0.0,100,401.363894
0.0,100,402.619905
0.801631,22,402.880176
0.904382,10,403.002742
0.762343,27,403.357145
0.817907,20,403.656075
0.860058,15,403.837901
0.0,100,405.08201
0.826169,19,405.286179
0.904382,10,405.412846
0.443048,81,406.437427
0.0,100,407.684091
0.0,100,408.923101
0.9801,2,408.933624
0.0,100,410.182243
0.689449,37,410.62608
0.0,100,411.852527
0.0,100,413.094879
0.95099,5,413.155399
0.94148,6,413.258389
0.0,100,414.533404
0.0,100,415.780308
0.860058,15,415.969515
0.7397,30,416.338288
0.809728,21,416.594735
0.7397,30,416.970587
0.95099,5,417.031286
0.636185,45,417.593289
0.826169,19,417.844972
0.960596,4,417.866421
0.0,100,419.123925
0.0,100,420.380322
0.877521,13,420.555177
0.0,100,421.849503
0.94148,6,421.916341
0.0,100,423.1525
0.0,100,424.413071
0.851458,16,424.607063
0.0,100,425.866277
0.834514,18,426.10495
0.0,100,427.35058
0.530906,63,428.148435
0.605006,50,428.775202
0.717731,33,429.174903
0.0,100,430.418975
0.703448,35,430.860469
0.0,100,432.115732
0.762343,27,432.50545
0.913517,9,432.590953
0.801631,22,432.889852
0.95099,5,432.953864
0.0,100,434.20983
0.94148,6,434.277645
0.703448,35,434.710197
0.0,100,435.968148
0.0,100,437.241503
0.0,100,438.503396
0.598956,51,439.14183
0.0,100,440.450277
0.452044,79,441.460819
0.851458,16,441.653039
0.754719,28,442.024241
0.689449,37,442.474232
0.689449,37,442.962213
0.801631,22,443.228407
0.826169,19,443.473914
0.0,100,444.746602
0.587037,53,445.393556
0.0,100,446.65963
0.960596,4,446.715916
0.793614,23,447.023264
0.0,100,448.293154
0.762343,27,448.610218
0.0,100,449.873884
0.770043,26,450.209407
0.0,100,451.479746
0.0,100,452.770784
0.99,1,452.811356
0.834514,18,453.015443
0.400685,91,454.172032
0.45661,78,455.225178
0.932065,7,455.302418
0.0,100,456.56275
0.99,1,456.603723
0.0,100,457.869873
0.629824,46,458.448145
0.0,100,459.727334
0.9801,2,459.739592
0.717731,33,460.174914
0.0,100,461.45048
0.777821,25,461.769994
0.668972,40,462.278539
0.0,100,463.554346
0.770043,26,463.868125
0.0,100,465.14797
0.717731,33,465.585697
0.732303,31,465.9689
0.851458,16,466.1666
0.817907,20,466.423585
0.0,100,467.694348
0.515137,66,468.529326
0.636185,45,469.109806
0.834514,18,469.359278
0.0,100,470.638594
0.0,100,471.927686
0.0,100,473.227216
0.0,100,474.59775
0.636185,45,475.172957
0.877521,13,475.31561
0.710553,34,475.757476
0.710553,34,476.19039
0.842943,17,476.415307
0.0,100,477.693733
0.0,100,478.973762
0.94148,6,479.085199
0.886385,12,479.222033
0.642612,44,479.79623
0.834514,18,480.003182
0.0,100,481.280793
0.793614,23,481.594596
0.732303,31,481.980484
0.0,100,483.27083
0.0,100,484.554764
0.0,100,485.828806
0.563905,57,486.579252
0.922745,8,486.663188
0.913517,9,486.784049
0.696413,36,487.230853
0.0,100,488.518926
0.762343,27,488.885905
0.0,100,490.190107
0.0,100,491.489111
0.886385,12,491.638116
0.886385,12,491.781147
0.834514,18,492.024357
0.0,100,493.344486
0.0,100,494.627849
0.0,100,495.91802
0.0,100,497.19732
0.895338,11,497.33286
0.801631,22,497.72985
0.0,100,499.126368
0.970299,3,499.143374
0.904382,10,499.268506
0.94148,6,499.337677
0.0,100,500.621768
0.913517,9,500.745745
0.0,100,502.024547
0.0,100,503.308323
0.754719,28,503.682106
0.0,100,504.968581
0.0,100,506.259269
0.0,100,507.548475
0.762343,27,507.876714
0.0,100,509.16728
0.94148,6,509.234811
0.7397,30,509.620821
0.0,100,510.919248
0.0,100,512.243435
0.0,100,513.556653
0.47534,74,514.50954
0.960596,4,514.569759
0.710553,34,515.012804
0.0,100,516.301807
0.95099,5,516.365452
0.809728,21,516.629565
0.0,100,517.915301
0.696413,36,518.36554
0.0,100,519.645058
0.668972,40,520.164406
0.0,100,521.452552
0.932065,7,521.563463
0.922745,8,521.653052
0.732303,31,522.048008
0.801631,22,522.354086
0.0,100,523.636404
0.777821,25,523.956556
0.0,100,525.249302
0.960596,4,525.307549
0.0,100,526.583503
0.0,100,527.857863
0.0,100,529.150887
0.895338,11,529.283973
0.834514,18,529.538475
0.447523,80,530.571477
0.509986,67,531.44814
0.598956,51,532.089404
0.696413,36,532.531487
0.9801,2,532.578299
0.932065,7,532.65625
0.575355,55,533.336344
0.922745,8,533.452803
0.0,100,534.709877
0.696413,36,535.158546
0.48989,71,536.067456
0.904382,10,536.194193
0.842943,17,536.391277
0.886385,12,536.561231
0.0,100,537.80999
0.932065,7,537.881782
0.668972,40,538.382239
0.817907,20,538.628464
0.0,100,539.870704
0.754719,28,540.244104
0.0,100,541.495591
0.809728,21,541.744194
0.0,100,542.995347
0.0,100,544.247875
0.0,100,545.499374
0.0,100,546.743493
0.717731,33,547.173194
0.904382,10,547.299756
0.0,100,548.546722
0.95099,5,548.607496
0.0,100,549.897768
0.817907,20,550.15482
0.762343,27,550.48357
0.72498,32,550.87061
0.0,100,552.109252
0.732303,31,552.521615
0.834514,18,552.728091
0.801631,22,553.016268
0.777821,25,553.340991
0.0,100,554.578059
0.710553,34,554.964782
0.0,100,556.196992
0.9801,2,556.240705
0.793614,23,556.544118
0.689449,37,557.01225
0.785678,24,557.315633
0.717731,33,557.705547
0.932065,7,557.813561
0.817907,20,558.056918
0.461222,77,558.997244
0.675729,39,559.491304
0.868746,14,559.67483
0.592966,52,560.309887
0.785678,24,560.612071
0.801631,22,560.871122
0.904382,10,560.994506
0.682555,38,561.482397
0.0,100,562.712318
0.558266,58,563.405151
0.0,100,564.646491
0.0,100,565.891616
0.0,100,567.130928
0.0,100,568.402676
0.886385,12,568.570642
0.0,100,569.812474
0.404732,90,570.933805
0.623525,47,571.488874
0.499837,69,572.355057
0.530906,63,573.14555
0.785678,24,573.411403
0.0,100,574.654977
0.732303,31,575.074058
0.793614,23,575.334505
0.770043,26,575.649614
0.662282,41,576.172563
0.770043,26,576.487299
0.0,100,577.751846
0.960596,4,577.807137
0.0,100,579.060065
0.860058,15,579.242974
0.636185,45,579.795554
0.0,100,581.036624
0.0,100,582.275664
0.842943,17,582.470815
0.895338,11,582.602316
0.851458,16,582.793795
0.0,100,584.032475
0.384896,95,585.226077
0.868746,14,585.402726
0.0,100,586.64428
0.0,100,587.928186
0.40882,89,589.032509
0.94148,6,589.099162
0.0,100,590.335371
0.366032,100,591.57044
0.0,100,592.806973
0.913517,9,592.924251
0.0,100,594.167634
0.801631,22,594.424842
0.842943,17,594.650281
0.860058,15,594.836082
0.0,100,596.074327
0.547157,60,596.863147
0.777821,25,597.170951
0.0,100,598.394116
0.0,100,599.63098
0.762343,27,599.955011
0.509986,67,600.799733
0.801631,22,601.054882
0.61729,48,601.653494
0.0,100,602.884852
0.696413,36,603.33017
0.732303,31,603.709427
0.913517,9,603.824203
0.834514,18,604.036991
0.801631,22,604.329578
0.72498,32,604.706928
0.868746,14,604.889894
0.94148,6,604.960655
0.754719,28,605.318868
0.581166,54,606.032381
0.895338,11,606.163045
0.793614,23,606.423276
0.95099,5,606.484605
0.732303,31,606.89916
0.0,100,608.145067
0.877521,13,608.286358
0.747172,29,608.652106
0.0,100,609.901754
0.754719,28,610.265227
0.95099,5,610.326952
0.0,100,611.558753
0.0,100,612.807389
0.0,100,614.044806
0.0,100,615.292253
0.0,100,616.525428
0.0,100,617.981201
0.0,100,619.244278
0.682555,38,619.695733
0.732303,31,620.072768
0.932065,7,620.181988
0.0,100,621.412358
0.547157,60,622.15692
0.662282,41,622.661824
0.0,100,623.896416
0.0,100,625.184039
0.754719,28,625.541268
0.785678,24,625.81204
0.0,100,627.086644
0.809728,21,627.371037
0.834514,18,627.575712
0.809728,21,627.8254
0.0,100,629.068263
0.0,100,630.310215
0.0,100,631.546175
0.913517,9,631.661157
0.611117,49,632.270555
0.61729,48,632.879213
0.536268,62,633.669812
0.0,100,634.917435
0.0,100,636.150517
0.94148,6,636.218895
0.94148,6,636.288626
0.0,100,637.516377
0.886385,12,637.684215
0.0,100,638.908207
0.809728,21,639.171877
0.0,100,640.415404
0.0,100,641.652767
0.0,100,642.892157
0.0,100,644.1292
0.0,100,645.415009
0.0,100,646.648873
0.904382,10,646.778494
0.826169,19,647.019631
0.0,100,648.258439
0.611117,49,648.874073
0.0,100,650.114024
0.0,100,651.340874
0.0,100,652.57687
0.851458,16,652.764356
0.388784,94,653.9325
0.592966,52,654.566063
0.970299,3,654.616303
0.0,100,655.861226
0.842943,17,656.054948
0.0,100,657.314438
0.499837,69,658.173509
0.754719,28,658.497966
0.0,100,659.744956
0.95099,5,659.808744
0.834514,18,660.043509
0.0,100,661.28068
0.922745,8,661.391933
0.0,100,662.629462
0.47534,74,663.517755
0.770043,26,663.870552
0.860058,15,664.059004
0.696413,36,664.537508
0.895338,11,664.665594
0.970299,3,664.71755
0.793614,23,664.981464
0.770043,26,665.298878
0.717731,33,665.726593
0.785678,24,666.026935
0.611117,49,666.634885
0.642612,44,667.148175
0.842943,17,667.383811
0.0,100,668.613695
0.785678,24,668.91721
0.0,100,670.149899
0.777821,25,670.460041
0.0,100,671.695319
0.0,100,672.934697
0.0,100,674.172042
0.851458,16,674.36292
0.563905,57,675.063483
0.860058,15,675.24933
0.785678,24,675.552271
0.95099,5,675.614033
0.0,100,676.85166
0.9801,2,676.86346
0.94148,6,676.962731
0.860058,15,677.14869
0.770043,26,677.463613
0.817907,20,677.709118
0.642612,44,678.300804
0.99,1,678.306444
0.0,100,679.545503
0.7397,30,679.915859
0.484991,72,680.794657
0.95099,5,680.852129
0.0,100,682.086284
0.809728,21,682.344575
0.0,100,683.630334
0.592966,52,684.301219
0.904382,10,684.422156
0.960596,4,684.4774
0.932065,7,684.550501
0.817907,20,684.797367
0.0,100,686.042002
0.754719,28,686.394998
0.696413,36,686.830031
0.970299,3,686.846313
0.0,100,688.086046
0.703448,35,688.519233
0.913517,9,688.633314
0.7397,30,689.007874
0.0,100,690.265036
0.904382,10,690.387519
0.0,100,691.620732
0.0,100,692.844475
0.904382,10,692.964311
0.922745,8,693.083208
0.868746,14,693.261458
0.754719,28,693.589147
0.0,100,694.829322
0.605006,50,695.453253
0.0,100,696.688904
0.587037,53,697.35485
0.0,100,698.589212
0.0,100,699.863231
0.575355,55,700.55302
0.793614,23,700.813755
0.0,100,702.110654
0.592966,52,702.778209
0.0,100,704.006853
0.569601,56,704.699476
0.732303,31,705.075435
0.0,100,706.309287
0.0,100,707.546626
0.0,100,708.780251
0.913517,9,708.905832
0.0,100,710.144421
0.834514,18,710.387427
0.868746,14,710.532381
0.732303,31,710.94236
0.95099,5,711.002096
0.732303,31,711.375529
0.826169,19,711.618029
0.0,100,712.850034
0.95099,5,712.910697
0.0,100,714.151444
0.895338,11,714.284634
0.0,100,715.531413
0.868746,14,715.709506
0.0,100,716.941499
0.877521,13,717.085519
0.429889,84,718.127193
0.801631,22,718.393038
0.575355,55,719.073452
0.0,100,720.306262
0.0,100,721.619595
0.0,100,722.851096
0.860058,15,723.033392
0.0,100,724.267288
0.762343,27,724.625632
0.717731,33,725.008319
0.0,100,726.245715
0.0,100,727.480809
0.0,100,728.720385
0.895338,11,728.886897
0.598956,51,729.515449
0.0,100,730.755739
0.499837,69,731.613862
0.0,100,732.847709
0.636185,45,733.396439
0.895338,11,733.52723
0.0,100,734.765701
0.0,100,735.997283
0.960596,4,736.052764
0.95099,5,736.113698
0.682555,38,736.568301
0.72498,32,736.986133
0.7397,30,737.349576
0.904382,10,737.481882
0.851458,16,737.759742
0.777821,25,738.175952
0.0,100,739.413699
0.886385,12,739.601487
0.842943,17,739.831701
0.95099,5,739.89154
0.95099,5,739.950853
0.0,100,741.178074
0.649103,43,741.690884
0.717731,33,742.100942
0.0,100,743.369486
0.0,100,744.605414
0.404732,90,745.711185
0.793614,23,745.977283
0.860058,15,746.160071
0.0,100,747.400348
0.0,100,748.625295
0.94148,6,748.727226
0.461222,77,749.663609
0.851458,16,749.858871
0.558266,58,750.59608
0.762343,27,750.923321
0.0,100,752.149482
0.717731,33,752.574669
0.649103,43,753.083496
0.9801,2,753.132365
0.0,100,754.381236
0.61729,48,754.953599
0.0,100,756.250804
0.834514,18,756.486681
0.0,100,757.713842
0.0,100,758.957012
0.851458,16,759.15236
0.0,100,760.393278
0.0,100,761.632307
0.547157,60,762.369451
0.99,1,762.374917
0.0,100,763.605848
0.754719,28,763.966423
0.563905,57,764.686865
0.0,100,765.935538
0.0,100,767.163052
0.0,100,768.398681
0.826169,19,768.63494
0.95099,5,768.699855
0.520341,65,769.512882
0.0,100,770.746887
0.0,100,772.000871
0.0,100,773.224917
0.0,100,774.492286
0.868746,14,774.669734
0.0,100,775.952266
0.0,100,777.187624
0.970299,3,777.236612
0.895338,11,777.363821
0.0,100,778.596232
0.0,100,779.838371
0.747172,29,780.213461
0.642612,44,780.724687
0.842943,17,780.948862
0.72498,32,781.336267
0.851458,16,781.525566
0.0,100,782.750762
0.696413,36,783.222578
0.770043,26,783.533499
0.842943,17,783.740707
0.717731,33,784.163835
0.99,1,784.169308
0.826169,19,784.410324
0.629824,46,784.967949
0.0,100,786.238716
0.762343,27,786.555819
0.710553,34,786.979681
0.801631,22,787.272725
0.649103,43,787.777208
0.809728,21,788.03093
0.0,100,789.272721
0.696413,36,789.73521
0.95099,5,789.803565
0.655659,42,790.318659
0.703448,35,790.752561
0.817907,20,790.997572
0.0,100,792.228005
0.569601,56,792.911559
0.649103,43,793.455225
0.932065,7,793.531171
0.785678,24,793.833108
0.0,100,795.126322
0.95099,5,795.187325
0.0,100,796.426221
0.7397,30,796.798926
0.754719,28,797.153056
0.970299,3,797.169265
0.0,100,798.401026
0.99,1,798.407013
0.0,100,799.638819
0.0,100,800.874905
0.0,100,802.108677
0.99,1,802.147913
0.703448,35,802.590534
0.851458,16,802.781606
0.0,100,804.015097
0.558266,58,804.715621
0.0,100,805.96557
0.0,100,807.222159
0.682555,38,807.705015
0.826169,19,807.947662
0.0,100,809.195263
0.0,100,810.436145
0.0,100,811.668008
0.904382,10,811.788309
0.842943,17,811.981504
0.922745,8,812.092327
0.770043,26,812.407218
0.970299,3,812.457742
0.0,100,813.709509
0.0,100,814.996985
0.675729,39,815.455282
0.877521,13,815.628039
0.72498,32,816.009733
