#{"t_start": 1731583706.395073, "env_id": "None"}
r,l,t
0.0,100,204.457437
0.0,100,205.657738
0.0,100,206.868468
0.0,100,208.078578
0.0,100,209.315842
0.99,1,209.321755
0.842943,17,209.517217
0.417121,87,210.58661
0.499837,69,211.392282
0.886385,12,211.557409
0.801631,22,211.813468
0.877521,13,211.979101
0.429889,84,213.007163
0.99,1,213.012849
0.785678,24,213.300795
0.689449,37,213.736923
0.598956,51,214.347075
0.598956,51,214.958488
0.801631,22,215.238846
0.675729,39,215.711113
0.0,100,216.932848
0.649103,43,217.436846
0.747172,29,217.793908
0.895338,11,217.921987
0.682555,38,218.398386
0.0,100,219.596721
0.717731,33,220.009119
0.0,100,221.246076
0.0,100,222.457968
0.0,100,223.654896
0.922745,8,223.762578
0.834514,18,223.995489
0.0,100,225.206091
0.0,100,226.422388
0.94148,6,226.488723
0.922745,8,226.563618
0.9801,2,226.608522
0.0,100,227.818324
0.793614,23,228.072654
0.649103,43,228.635258
0.94148,6,228.700771
0.0,100,229.899228
0.809728,21,230.148255
0.447523,80,231.119238
0.94148,6,231.222302
0.0,100,232.432387
0.0,100,233.643861
0.860058,15,233.820138
0.95099,5,233.881386
0.94148,6,233.945062
0.642612,44,234.489452
0.809728,21,234.733631
0.904382,10,234.857827
0.499837,69,235.69038
0.860058,15,235.868736
0.0,100,237.137151
0.0,100,238.339983
0.703448,35,238.771122
0.0,100,239.975573
0.0,100,241.190374
0.0,100,242.398226
0.732303,31,242.774062
0.0,100,243.97856
0.826169,19,244.213215
0.0,100,245.426288
0.649103,43,245.923556
0.0,100,247.150219
0.801631,22,247.456518
0.0,100,248.667325
0.0,100,249.868162
0.0,100,251.086854
0.0,100,252.294685
0.762343,27,252.622772
0.7397,30,252.978328
0.0,100,254.181354
0.668972,40,254.674568
0.932065,7,254.74295
0.754719,28,255.137958
0.777821,25,255.438377
0.642612,44,255.971426
0.842943,17,256.176607
0.770043,26,256.479903
0.0,100,257.698424
0.826169,19,257.935488
0.793614,23,258.228164
0.569601,56,258.903476
0.826169,19,259.139109
0.9801,2,259.150974
0.0,100,260.354308
0.868746,14,260.530167
0.636185,45,261.091477
0.7397,30,261.449907
0.904382,10,261.570048
0.0,100,262.790452
0.717731,33,263.19895
0.913517,9,263.278956
0.777821,25,263.593531
0.95099,5,263.651593
0.0,100,265.072548
0.636185,45,265.625233
0.598956,51,266.303052
0.0,100,267.528166
0.0,100,268.736358
0.0,100,269.960569
0.922745,8,270.037743
0.0,100,271.265966
0.777821,25,271.566391
0.689449,37,272.034862
0.913517,9,272.122316
0.649103,43,272.658661
0.45661,78,273.730664
0.0,100,274.954813
0.0,100,276.190753
0.851458,16,276.383835
0.0,100,277.623423
0.0,100,278.846198
0.0,100,280.090888
0.851458,16,280.279917
0.970299,3,280.336643
0.0,100,281.584704
0.860058,15,281.765109
0.932065,7,281.840579
0.0,100,283.098284
0.762343,27,283.421507
0.762343,27,283.777016
0.809728,21,284.032266
0.0,100,285.31368
0.732303,31,285.693282
0.717731,33,286.129914
0.636185,45,286.68992
0.623525,47,287.276311
0.0,100,288.524454
0.809728,21,288.77936
0.99,1,288.818511
0.0,100,290.119766
0.817907,20,290.370143
0.0,100,291.641643
0.777821,25,291.957061
0.0,100,293.220936
0.842943,17,293.417964
0.509986,67,294.252566
0.710553,34,294.679811
0.842943,17,294.926642
0.598956,51,295.566226
0.0,100,296.833488
0.895338,11,296.965223
0.0,100,298.236017
0.0,100,299.500634
0.860058,15,299.691007
0.0,100,300.949106
0.0,100,302.237867
0.0,100,303.512539
0.0,100,304.779293
0.0,100,306.083157
0.834514,18,306.329945
0.851458,16,306.523664
0.99,1,306.529722
0.0,100,307.814539
0.94148,6,307.885463
0.817907,20,308.137136
0.886385,12,308.319133
0.710553,34,308.751127
0.826169,19,309.002053
0.95099,5,309.066375
0.0,100,310.346559
0.710553,34,310.780949
0.762343,27,311.118614
0.629824,46,311.735441
0.0,100,313.004172
0.0,100,314.289207
0.0,100,315.563931
0.732303,31,315.95302
0.0,100,317.231734
0.642612,44,317.798497
0.817907,20,318.05308
0.0,100,319.323398
0.842943,17,319.531808
0.0,100,320.803932
0.710553,34,321.246411
0.809728,21,321.509277
0.563905,57,322.225041
0.817907,20,322.482095
0.47534,74,323.45579
0.0,100,324.728227
0.0,100,326.002848
0.851458,16,326.250887
0.777821,25,326.563403
0.0,100,327.858729
0.569601,56,328.593301
0.0,100,329.861821
0.649103,43,330.390697
0.611117,49,331.019318
0.61729,48,331.65312
0.754719,28,331.990798
0.0,100,333.27144
0.649103,43,333.835959
0.0,100,335.099877
0.732303,31,335.489191
0.826169,19,335.746283
0.0,100,337.023217
0.0,100,338.301334
0.682555,38,338.763673
0.629824,46,339.371068
0.0,100,340.651452
0.886385,12,340.788263
0.913517,9,340.914013
0.0,100,342.225434
0.817907,20,342.476146
0.520341,65,343.293524
0.598956,51,343.979861
0.0,100,345.251608
0.886385,12,345.393197
0.710553,34,345.84447
0.0,100,347.129955
0.642612,44,347.695533
0.682555,38,348.207355
0.904382,10,348.33251
0.668972,40,348.837226
0.932065,7,348.912497
0.0,100,350.179841
0.0,100,351.444406
0.682555,38,351.945904
0.0,100,353.213933
0.95099,5,353.274797
0.0,100,354.550909
0.0,100,355.813118
0.598956,51,356.46887
0.0,100,357.732998
0.0,100,359.010536
0.0,100,360.280629
0.649103,43,360.801879
0.95099,5,360.867145
0.99,1,360.906651
0.0,100,362.230283
0.809728,21,362.485117
0.696413,36,362.932737
0.0,100,364.229545
0.0,100,365.498301
0.777821,25,365.812615
0.392711,93,367.012986
0.689449,37,367.469402
0.470587,75,368.427638
0.922745,8,368.543527
0.913517,9,368.626233
0.877521,13,368.804899
0.717731,33,369.233279
0.0,100,370.496843
0.717731,33,370.891273
0.0,100,372.176101
0.0,100,373.432017
0.0,100,374.694706
0.0,100,375.951806
0.801631,22,376.264332
0.717731,33,376.660781
0.703448,35,377.095391
0.747172,29,377.474283
0.860058,15,377.666642
0.710553,34,378.106957
0.7397,30,378.483766
0.636185,45,379.046979
0.886385,12,379.187045
0.842943,17,379.419423
0.7397,30,379.795
0.0,100,381.105019
0.801631,22,381.363168
0.904382,10,381.48509
0.611117,49,382.10598
0.611117,49,382.737445
0.696413,36,383.180562
0.886385,12,383.313612
0.877521,13,383.512093
0.860058,15,383.703887
0.826169,19,383.946705
0.0,100,385.426154
0.913517,9,385.513364
0.0,100,386.798247
0.0,100,388.070831
0.922745,8,388.18488
0.785678,24,388.509034
0.0,100,389.777209
0.851458,16,389.976333
0.0,100,391.260588
0.636185,45,391.825973
0.793614,23,392.139466
0.922745,8,392.217971
0.0,100,393.528201
0.0,100,394.828589
0.809728,21,395.087644
0.904382,10,395.213614
0.904382,10,395.344005
0.696413,36,395.826339
0.777821,25,396.155199
0.960596,4,396.177
0.480141,73,397.130624
0.682555,38,397.680321
0.0,100,398.9696
0.877521,13,399.112933
0.9801,2,399.162704
0.0,100,400.463794
0.877521,13,400.613001
0.851458,16,400.806691
0.61729,48,401.476759
0.754719,28,401.849161
0.0,100,403.146111
0.0,100,404.450187
0.95099,5,404.524323
0.0,100,405.822774
0.886385,12,405.962703
0.851458,16,406.165932
0.732303,31,406.568125
0.0,100,407.868266
0.817907,20,408.123911
0.675729,39,408.646323
0.592966,52,409.343935
0.895338,11,409.477579
0.623525,47,410.07191
0.834514,18,410.328252
0.0,100,411.64015
0.851458,16,411.843968
0.696413,36,412.307191
0.0,100,413.60359
0.732303,31,413.996984
0.0,100,415.299782
0.970299,3,415.35456
0.0,100,416.699595
0.0,100,418.006669
0.960596,4,418.063826
0.0,100,419.363957
0.793614,23,419.641768
0.732303,31,420.095314
0.0,100,421.421343
0.0,100,422.7208
0.877521,13,422.873522
0.0,100,424.172247
0.851458,16,424.368735
0.826169,19,424.616511
0.94148,6,424.693742
0.0,100,425.98883
0.770043,26,426.361804
0.0,100,427.670526
0.703448,35,428.123074
0.99,1,428.128752
0.960596,4,428.189726
0.9801,2,428.200583
0.895338,11,428.333128
0.0,100,429.630425
0.904382,10,429.760248
0.655659,42,430.3308
0.0,100,431.633643
0.0,100,432.938697
0.0,100,434.272271
0.834514,18,434.48356
0.877521,13,434.67045
0.7397,30,435.061112
0.587037,53,435.723871
0.877521,13,435.912373
0.7397,30,436.316441
0.0,100,437.636044
0.913517,9,437.758061
0.377237,97,439.031948
0.0,100,440.324842
0.0,100,441.631603
0.0,100,442.934678
0.0,100,444.25144
0.0,100,445.549853
0.0,100,446.84497
0.689449,37,447.36491
0.696413,36,447.826331
0.842943,17,448.028487
0.0,100,449.327687
0.0,100,450.624138
0.860058,15,450.852695
0.895338,11,450.997909
0.904382,10,451.136841
0.0,100,452.442828
0.793614,23,452.748691
0.515137,66,453.612254
0.860058,15,453.802288
0.0,100,455.106676
0.0,100,456.406618
0.877521,13,456.590041
0.99,1,456.595507
0.0,100,457.932027
0.0,100,459.229063
0.777821,25,459.551311
0.770043,26,459.879047
0.541685,61,460.661531
0.0,100,461.96741
0.809728,21,462.269659
0.94148,6,462.340901
0.36973,99,463.629425
0.785678,24,463.909943
0.0,100,465.199915
0.913517,9,465.342072
0.0,100,466.634157
0.860058,15,466.823802
0.525596,64,467.668138
0.886385,12,467.806803
0.851458,16,468.044567
0.569601,56,468.788917
0.860058,15,468.9822
0.826169,19,469.279213
0.960596,4,469.304121
0.860058,15,469.495587
0.0,100,470.784475
0.0,100,472.089287
0.99,1,472.137066
0.0,100,473.436991
0.732303,31,473.8311
0.0,100,475.128804
0.0,100,476.435842
0.0,100,477.773013
0.886385,12,477.912134
0.0,100,479.195726
0.689449,37,479.702757
0.0,100,480.984862
0.0,100,482.350092
0.868746,14,482.500262
0.0,100,483.802851
0.0,100,485.089773
0.682555,38,485.6034
0.696413,36,486.05278
0.793614,23,486.369584
0.696413,36,486.819298
0.655659,42,487.352765
0.95099,5,487.424793
0.913517,9,487.556206
0.970299,3,487.606615
0.0,100,488.901223
0.0,100,490.231423
0.732303,31,490.618344
0.0,100,491.927335
0.904382,10,492.059887
0.7397,30,492.447962
0.0,100,493.742923
0.0,100,495.02782
0.913517,9,495.151272
0.777821,25,495.483043
0.587037,53,496.155206
0.655659,42,496.71562
0.552683,59,497.486089
0.851458,16,497.69548
0.785678,24,498.013294
0.0,100,499.335798
0.0,100,500.623506
0.541685,61,501.405018
0.0,100,502.78158
0.834514,18,502.993542
0.0,100,504.285464
0.9801,2,504.330772
0.0,100,505.853812
0.0,100,507.153771
0.696413,36,507.615336
0.0,100,508.986068
0.960596,4,509.042276
0.826169,19,509.296304
0.826169,19,509.515118
0.94148,6,509.619965
0.0,100,510.91466
0.860058,15,511.110923
0.0,100,512.418552
0.642612,44,512.954039
0.817907,20,513.213727
0.0,100,514.505043
0.668972,40,515.011886
0.886385,12,515.196287
0.575355,55,515.888218
0.72498,32,516.275786
0.0,100,517.558826
0.851458,16,517.755616
0.842943,17,517.991177
0.868746,14,518.170465
0.886385,12,518.315364
0.587037,53,518.986821
0.0,100,520.227002
0.0,100,521.478127
0.675729,39,521.936608
0.9801,2,521.985086
0.785678,24,522.296242
0.9801,2,522.307298
0.932065,7,522.380478
0.886385,12,522.546023
0.777821,25,522.859199
0.0,100,524.103888
0.0,100,525.345731
0.0,100,526.591241
0.922745,8,526.665821
0.0,100,527.914035
0.0,100,529.154927
0.754719,28,529.544728
0.877521,13,529.72134
0.0,100,530.963051
0.636185,45,531.523261
0.877521,13,531.663472
0.904382,10,531.787434
0.960596,4,531.844443
0.913517,9,531.963867
0.0,100,533.215029
0.913517,9,533.338063
0.0,100,534.588223
0.668972,40,535.078019
0.793614,23,535.343583
0.530906,63,536.190658
0.0,100,537.431919
0.0,100,538.669682
0.960596,4,538.727512
0.842943,17,538.922177
0.785678,24,539.227093
0.95099,5,539.28698
0.895338,11,539.414375
0.793614,23,539.716904
0.0,100,540.964478
0.0,100,542.217487
0.754719,28,542.538684
0.504886,68,543.393755
0.0,100,544.637819
0.0,100,545.867857
0.868746,14,546.049053
0.0,100,547.312446
0.747172,29,547.644374
0.689449,37,548.119176
0.851458,16,548.321662
0.95099,5,548.381058
0.801631,22,548.636216
0.0,100,549.894655
0.0,100,551.138523
0.922745,8,551.248883
0.0,100,552.498128
0.904382,10,552.63011
0.611117,49,553.247018
0.895338,11,553.423647
0.747172,29,553.784296
0.541685,61,554.535284
0.0,100,555.773237
0.732303,31,556.155066
0.95099,5,556.21824
0.868746,14,556.403299
0.388784,94,557.571352
0.0,100,558.807072
0.0,100,560.046672
0.785678,24,560.355883
0.842943,17,560.553296
0.793614,23,560.851567
0.732303,31,561.230436
0.0,100,562.474093
0.525596,64,563.275785
0.0,100,564.51339
0.649103,43,565.016105
0.0,100,566.26913
0.0,100,567.522171
0.0,100,568.759374
0.877521,13,568.934615
0.0,100,570.164764
0.868746,14,570.344784
0.0,100,571.631246
0.0,100,572.918501
0.72498,32,573.301877
0.9801,2,573.315851
0.0,100,574.559314
0.826169,19,574.80554
0.886385,12,574.970935
0.932065,7,575.045666
0.0,100,576.294148
0.970299,3,576.343729
0.868746,14,576.496198
0.762343,27,576.852481
0.842943,17,577.054214
0.0,100,578.309866
0.587037,53,578.990548
0.0,100,580.224264
0.499837,69,581.101962
0.668972,40,581.599275
0.754719,28,581.923953
0.0,100,583.182489
0.0,100,584.427593
0.817907,20,584.683748
0.0,100,585.927893
0.0,100,587.192357
0.0,100,588.422823
0.623525,47,589.037137
0.0,100,590.279489
0.484991,72,591.244654
0.710553,34,591.674684
0.0,100,592.92836
0.932065,7,593.00357
0.0,100,594.242193
0.0,100,595.493001
0.447523,80,596.494855
0.904382,10,596.616935
0.0,100,597.880774
0.895338,11,598.010873
0.0,100,599.259965
0.842943,17,599.492368
0.649103,43,600.007773
0.868746,14,600.188537
0.0,100,601.446007
0.605006,50,602.071485
0.793614,23,602.378639
0.842943,17,602.571399
0.0,100,603.827023
0.809728,21,604.08483
0.95099,5,604.147799
0.0,100,605.396618
0.703448,35,605.829287
0.0,100,607.089648
0.0,100,608.338645
0.868746,14,608.523079
0.0,100,609.848558
0.0,100,611.105927
0.682555,38,611.597162
0.754719,28,611.918385
0.552683,59,612.667496
0.960596,4,612.725734
0.913517,9,612.84876
0.0,100,614.108672
0.970299,3,614.12484
0.0,100,615.396176
0.0,100,616.653561
0.629824,46,617.265042
0.826169,19,617.471569
0.0,100,618.719517
0.7397,30,619.102104
0.747172,29,619.475968
0.547157,60,620.224036
0.0,100,621.491848
0.381047,96,622.70067
0.851458,16,622.933374
0.0,100,624.198814
0.642612,44,624.92215
0.785678,24,625.250535
0.0,100,626.515955
0.0,100,627.784915
0.649103,43,628.34975
0.0,100,629.662547
0.0,100,630.920742
0.0,100,632.230661
0.777821,25,632.543794
0.388784,94,633.80682
0.834514,18,634.012135
0.777821,25,634.330608
0.777821,25,634.652554
0.0,100,635.928971
0.904382,10,636.059773
0.682555,38,636.553836
0.0,100,637.831145
0.913517,9,637.95632
0.0,100,639.222615
0.94148,6,639.295131
0.785678,24,639.61053
0.932065,7,639.689906
0.754719,28,640.062486
0.0,100,641.341876
0.922745,8,641.419553
0.717731,33,641.863098
0.429889,84,642.939179
0.777821,25,643.263685
0.0,100,644.53874
0.703448,35,644.983445
0.99,1,644.989075
0.94148,6,645.059117
0.886385,12,645.196517
0.0,100,646.491592
0.868746,14,646.673497
0.826169,19,646.926958
0.801631,22,647.194616
0.913517,9,647.315734
0.777821,25,647.655323
0.834514,18,647.896254
0.0,100,649.219903
0.868746,14,649.404934
0.0,100,650.686324
0.696413,36,651.147982
0.877521,13,651.292958
0.0,100,652.609313
0.747172,29,652.986641
0.834514,18,653.227839
0.960596,4,653.284206
0.0,100,654.571665
0.675729,39,655.044577
0.530906,63,655.87004
0.960596,4,655.932136
0.0,100,657.221879
0.0,100,658.504562
0.404732,90,659.657598
0.710553,34,660.101941
0.605006,50,660.748077
0.0,100,662.04067
0.61729,48,662.640921
0.0,100,663.92379
0.747172,29,664.306919
0.0,100,665.607237
0.860058,15,665.801194
0.675729,39,666.31803
0.960596,4,666.378587
0.0,100,667.723261
0.851458,16,667.92091
0.61729,48,668.517976
0.932065,7,668.630266
0.598956,51,669.280187
0.0,100,670.576887
0.0,100,671.872387
0.0,100,673.153928
0.0,100,674.483459
0.0,100,675.77264
0.9801,2,675.784082
0.886385,12,675.961538
0.575355,55,676.678069
0.886385,12,676.815988
0.0,100,678.116605
0.826169,19,678.365003
0.851458,16,678.562164
0.960596,4,678.624878
0.868746,14,678.810215
0.922745,8,678.891424
0.747172,29,679.27419
0.851458,16,679.468766
0.817907,20,679.722173
0.717731,33,680.177798
0.0,100,681.473061
0.0,100,682.769715
0.94148,6,682.83801
0.94148,6,682.909207
0.0,100,684.19791
0.732303,31,684.625323
0.0,100,685.914797
0.0,100,687.259446
0.817907,20,687.519117
0.575355,55,688.237566
0.0,100,689.521574
0.851458,16,689.721784
0.717731,33,690.126301
0.868746,14,690.319149
0.0,100,691.61427
0.842943,17,691.855149
0.754719,28,692.201506
0.0,100,693.492022
0.703448,35,693.949176
0.0,100,695.237767
0.0,100,696.556037
0.886385,12,696.732112
0.817907,20,696.991939
0.99,1,696.997586
0.826169,19,697.255629
0.99,1,697.26135
0.785678,24,697.581967
0.9801,2,697.592804
0.675729,39,698.10669
0.504886,68,698.963023
0.886385,12,699.139613
0.94148,6,699.206784
0.877521,13,699.399434
0.0,100,700.697017
0.868746,14,700.847891
0.99,1,700.888171
0.0,100,702.190685
0.0,100,703.483714
0.509986,67,704.338322
0.0,100,705.637488
0.868746,14,705.831124
0.99,1,705.837894
0.904382,10,705.967357
0.777821,25,706.308716
0.95099,5,706.370264
0.0,100,707.710408
0.770043,26,708.042193
0.675729,39,708.564073
0.0,100,709.853907
0.877521,13,710.032457
0.0,100,711.348911
0.770043,26,711.676834
0.0,100,712.991899
0.770043,26,713.31955
0.851458,16,713.51852
0.793614,23,713.832362
0.642612,44,714.41248
0.801631,22,714.681657
0.662282,41,715.206006
0.36973,99,716.536731
0.0,100,717.837745
0.754719,28,718.209898
0.960596,4,718.235084
0.0,100,719.543825
0.581166,54,720.252515
0.0,100,721.562011
0.0,100,722.86652
0.0,100,724.159415
0.834514,18,724.41325
0.868746,14,724.605959
0.598956,51,725.315924
0.0,100,726.635382
0.563905,57,727.361524
0.777821,25,727.690923
0.886385,12,727.866096
0.826169,19,728.084605
0.0,100,729.393582
0.0,100,730.702882
0.558266,58,731.475597
0.0,100,732.794871
0.611117,49,733.439411
0.696413,36,733.892293
0.817907,20,734.156475
0.0,100,735.466643
0.877521,13,735.651005
0.913517,9,735.734613
0.9801,2,735.785375
0.95099,5,735.84893
0.95099,5,735.916306
0.0,100,737.246886
0.0,100,738.595203
0.504886,68,739.478381
0.494839,70,740.386017
0.732303,31,740.834301
0.747172,29,741.184585
0.877521,13,741.373586
0.970299,3,741.425946
0.0,100,742.755375
0.0,100,744.104775
0.703448,35,744.64359
0.717731,33,745.199597
0.530906,63,746.058104
0.0,100,747.406617
0.913517,9,747.534459
0.0,100,748.857227
0.0,100,750.166853
0.710553,34,750.586473
0.0,100,751.918137
0.717731,33,752.384686
0.0,100,753.802859
0.0,100,755.159799
0.762343,27,755.496948
0.0,100,756.826889
0.793614,23,757.160902
0.0,100,758.482122
0.0,100,759.854669
0.860058,15,760.05149
0.0,100,761.381386
0.504886,68,762.297099
0.447523,80,763.40332
0.703448,35,763.865772
0.777821,25,764.193758
0.793614,23,764.478056
0.801631,22,764.793815
0.575355,55,765.527617
0.0,100,766.861906
0.9801,2,766.872995
0.932065,7,766.952814
0.649103,43,767.545041
0.732303,31,767.951375
0.762343,27,768.329248
0.895338,11,768.469854
0.0,100,769.837453
0.770043,26,770.170477
0.0,100,771.509591
0.396678,92,772.723065
0.575355,55,773.487674
0.913517,9,773.614488
0.94148,6,773.687875
0.834514,18,773.94582
0.834514,18,774.19822
0.717731,33,774.612425
0.877521,13,774.795681
0.770043,26,775.158791
0.0,100,776.50005
0.877521,13,776.685366
0.0,100,778.052624
0.0,100,779.394396
0.629824,46,779.999941
0.960596,4,780.058748
0.762343,27,780.399281
0.762343,27,780.743397
0.913517,9,780.869352
0.0,100,782.271932
0.793614,23,782.598535
0.717731,33,783.010305
0.762343,27,783.405172
