#{"t_start": 1731583707.7872183, "env_id": "None"}
r,l,t
0.817907,20,138.228626
0.563905,57,138.893141
0.817907,20,139.1331
0.0,100,140.394092
0.94148,6,140.462862
0.970299,3,140.510111
0.0,100,141.707653
0.0,100,142.915561
0.0,100,144.295383
0.0,100,145.496468
0.0,100,146.710244
0.0,100,147.911126
0.801631,22,148.16775
0.732303,31,148.532085
0.0,100,149.733123
0.649103,43,150.27031
0.0,100,151.462077
0.0,100,152.669815
0.99,1,152.675184
0.809728,21,152.914519
0.598956,51,153.554533
0.48989,71,154.408377
0.0,100,155.639992
0.0,100,156.911929
0.886385,12,157.045516
0.770043,26,157.349188
0.801631,22,157.63411
0.558266,58,158.32383
0.0,100,159.532937
0.0,100,160.745487
0.541685,61,161.498461
0.649103,43,161.995039
0.0,100,163.199727
0.95099,5,163.261103
0.904382,10,163.379899
0.904382,10,163.49777
0.801631,22,163.783992
0.834514,18,163.987522
0.877521,13,164.166564
0.0,100,165.381747
0.932065,7,165.459433
0.877521,13,165.623626
0.842943,17,165.819875
0.834514,18,166.053658
0.0,100,167.263328
0.0,100,168.469151
0.817907,20,168.708453
0.913517,9,168.820679
0.777821,25,169.152509
0.809728,21,169.393701
0.817907,20,169.634884
0.696413,36,170.070442
0.94148,6,170.133904
0.785678,24,170.443693
0.0,100,171.647978
0.895338,11,171.772586
0.895338,11,171.896536
0.0,100,173.099072
0.860058,15,173.280558
0.809728,21,173.56087
0.7397,30,173.980856
0.0,100,175.191878
0.960596,4,175.213989
0.754719,28,175.558682
0.895338,11,175.700548
0.0,100,176.930394
0.0,100,178.132877
0.0,100,179.338751
0.868746,14,179.514268
0.932065,7,179.586802
0.0,100,180.815781
0.0,100,182.014521
0.563905,57,182.72443
0.461222,77,183.679735
0.970299,3,183.731452
0.932065,7,183.799236
0.0,100,185.014345
0.703448,35,185.430253
0.970299,3,185.479901
0.0,100,186.693805
0.801631,22,186.944135
0.0,100,188.140225
0.754719,28,188.497669
0.710553,34,188.937963
0.754719,28,189.262598
0.0,100,190.479085
0.0,100,191.683358
0.558266,58,192.392508
0.834514,18,192.596038
0.877521,13,192.763955
0.0,100,193.968537
0.809728,21,194.21395
0.710553,34,194.642685
0.817907,20,194.887347
0.0,100,196.096108
0.611117,49,196.697808
0.0,100,197.894198
0.0,100,199.100824
0.99,1,199.106448
0.0,100,200.312448
0.689449,37,200.799059
0.558266,58,201.512332
0.0,100,202.71925
0.575355,55,203.379034
0.703448,35,203.799569
0.960596,4,203.855695
0.0,100,205.067468
0.484991,72,205.922101
0.0,100,207.123985
0.754719,28,207.51559
0.525596,64,208.28372
0.0,100,209.490557
0.0,100,210.708173
0.0,100,211.908042
0.520341,65,212.691591
0.754719,28,213.01184
0.642612,44,213.554448
0.662282,41,214.042768
0.0,100,215.259021
0.754719,28,215.606132
0.0,100,216.826031
0.886385,12,216.956708
0.960596,4,217.012821
0.0,100,218.213835
0.525596,64,219.033812
0.895338,11,219.158718
0.642612,44,219.714352
0.913517,9,219.830787
0.0,100,221.043348
0.0,100,222.241148
0.0,100,223.447325
0.710553,34,223.83783
0.970299,3,223.887984
0.809728,21,224.131233
0.629824,46,224.681181
0.0,100,225.899446
0.762343,27,226.246792
0.592966,52,226.888936
0.0,100,228.088093
0.922745,8,228.19542
0.9801,2,228.206426
0.0,100,229.416925
0.682555,38,229.895045
0.0,100,231.10617
0.770043,26,231.412049
0.0,100,232.61921
0.0,100,233.827627
0.0,100,235.04872
0.0,100,236.298878
0.922745,8,236.4067
0.860058,15,236.588454
0.655659,42,237.087201
0.72498,32,237.457332
0.886385,12,237.620527
0.95099,5,237.686077
0.642612,44,238.217712
0.703448,35,238.640615
0.868746,14,238.782781
0.895338,11,238.946519
0.904382,10,239.07363
0.0,100,240.27979
0.7397,30,240.636334
0.0,100,241.853689
0.48989,71,242.706376
0.747172,29,243.064045
0.785678,24,243.332095
0.0,100,244.536879
0.0,100,245.763171
0.0,100,246.989976
0.0,100,248.202747
0.592966,52,248.84584
0.696413,36,249.285979
0.547157,60,250.016034
0.598956,51,250.618469
0.605006,50,251.235586
0.754719,28,251.579993
0.525596,64,252.362803
0.0,100,253.615821
0.0,100,254.825963
0.0,100,256.044785
0.801631,22,256.294197
0.747172,29,256.654546
0.642612,44,257.193992
0.0,100,258.405744
0.0,100,259.612672
0.834514,18,259.824755
0.0,100,261.030735
0.575355,55,261.703216
0.629824,46,262.258806
0.710553,34,262.682587
0.834514,18,262.909338
0.0,100,264.336299
0.563905,57,265.051257
0.0,100,266.27223
0.0,100,267.48579
0.851458,16,267.671936
0.0,100,268.889765
0.0,100,270.118792
0.547157,60,270.858453
0.0,100,272.147628
0.42559,85,273.208796
0.960596,4,273.266223
0.0,100,274.496578
0.793614,23,274.804045
0.629824,46,275.366874
0.0,100,276.607162
0.0,100,277.837195
0.0,100,279.075897
0.0,100,280.324069
0.0,100,281.579758
0.0,100,282.83384
0.886385,12,282.967209
0.0,100,284.245487
0.0,100,285.500143
0.922745,8,285.616738
0.0,100,286.869703
0.0,100,288.138164
0.682555,38,288.667458
0.0,100,289.940685
0.922745,8,290.017228
0.0,100,291.271153
0.834514,18,291.515402
0.438618,82,292.533256
0.732303,31,292.919619
0.0,100,294.189625
0.94148,6,294.29213
0.860058,15,294.482613
0.801631,22,294.754671
0.682555,38,295.244519
0.703448,35,295.686689
0.886385,12,295.835867
0.536268,62,296.603088
0.0,100,297.864849
0.377237,97,299.109733
0.515137,66,299.956792
0.801631,22,300.218803
0.636185,45,300.790204
0.0,100,302.066445
0.94148,6,302.169967
0.0,100,303.436784
0.0,100,304.741698
0.552683,59,305.463064
0.0,100,306.750232
0.0,100,308.064734
0.777821,25,308.384516
0.904382,10,308.511759
0.0,100,309.78693
0.0,100,311.058524
0.834514,18,311.302371
0.9801,2,311.313741
0.0,100,312.601655
0.95099,5,312.667982
0.0,100,313.93107
0.932065,7,314.049718
0.770043,26,314.370068
0.922745,8,314.48575
0.696413,36,314.94242
0.0,100,316.222993
0.877521,13,316.366166
0.0,100,317.636777
0.668972,40,318.150403
0.0,100,319.422337
0.0,100,320.70294
0.960596,4,320.762101
0.834514,18,321.007438
0.675729,39,321.506317
0.904382,10,321.636692
0.0,100,322.94339
0.598956,51,323.580552
0.0,100,324.903675
0.95099,5,324.968774
0.717731,33,325.360028
0.762343,27,325.741138
0.9801,2,325.752243
0.611117,49,326.39499
0.809728,21,326.649074
0.0,100,327.913356
0.770043,26,328.24245
0.793614,23,328.544389
0.434231,83,329.61322
0.777821,25,329.943685
0.877521,13,330.084179
0.877521,13,330.265932
0.960596,4,330.325324
0.0,100,331.600109
0.732303,31,331.992713
0.0,100,333.268393
0.785678,24,333.575635
0.809728,21,333.836727
0.0,100,335.124083
0.747172,29,335.498073
0.682555,38,335.965411
0.932065,7,336.074362
0.0,100,337.349769
0.817907,20,337.602902
0.932065,7,337.674777
0.932065,7,337.749984
0.0,100,339.031057
0.793614,23,339.330138
0.0,100,340.638471
0.0,100,341.906933
0.0,100,343.221291
0.809728,21,343.485975
0.762343,27,343.848205
0.72498,32,344.241479
0.801631,22,344.51836
0.41295,88,345.662968
0.860058,15,345.857459
0.777821,25,346.175909
0.0,100,347.455503
0.48989,71,348.339147
0.710553,34,348.787172
0.668972,40,349.292312
0.0,100,350.564166
0.575355,55,351.263218
0.0,100,352.535047
0.0,100,353.799361
0.99,1,353.805343
0.886385,12,353.979147
0.860058,15,354.166683
0.754719,28,354.506944
0.0,100,355.78417
0.0,100,357.048751
0.94148,6,357.113496
0.860058,15,357.308129
0.877521,13,357.495919
0.0,100,358.769035
0.785678,24,359.078135
0.834514,18,359.283589
0.913517,9,359.40401
0.7397,30,359.786458
0.793614,23,360.095675
0.904382,10,360.220455
0.0,100,361.534766
0.0,100,362.831466
0.0,100,364.100312
0.662282,41,364.615088
0.0,100,365.892218
0.0,100,367.161611
0.0,100,368.418599
0.0,100,369.688553
0.0,100,370.969321
0.932065,7,371.040422
0.61729,48,371.657617
0.696413,36,372.105529
0.95099,5,372.166237
0.717731,33,372.593162
0.851458,16,372.797787
0.0,100,374.056894
0.520341,65,374.882751
0.605006,50,375.511388
0.649103,43,376.071067
0.877521,13,376.216228
0.770043,26,376.545725
0.932065,7,376.653119
0.703448,35,377.091486
0.860058,15,377.283738
0.860058,15,377.467444
0.0,100,378.712119
0.0,100,380.024399
0.793614,23,380.292252
0.592966,52,380.977812
0.592966,52,381.616592
0.747172,29,381.979561
0.0,100,383.434072
0.0,100,384.751978
0.0,100,386.036943
0.689449,37,386.489242
0.913517,9,386.609061
0.0,100,387.884531
0.95099,5,387.949157
0.0,100,389.228724
0.504886,68,390.117549
0.0,100,391.397449
0.895338,11,391.527965
0.499837,69,392.460478
0.396678,92,393.62813
0.682555,38,394.127177
0.99,1,394.132425
0.851458,16,394.324057
0.0,100,395.612769
0.0,100,396.945932
0.0,100,398.236765
0.0,100,399.536328
0.0,100,400.861186
0.99,1,400.867343
0.94148,6,400.972726
0.0,100,402.270059
0.696413,36,402.736585
0.0,100,404.04253
0.592966,52,404.709102
0.904382,10,404.839828
0.0,100,406.140857
0.636185,45,406.725918
0.762343,27,407.101964
0.913517,9,407.196267
0.834514,18,407.442947
0.762343,27,407.779768
0.99,1,407.823497
0.0,100,409.133994
0.809728,21,409.398004
0.860058,15,409.59044
0.970299,3,409.608819
0.834514,18,409.868598
0.0,100,411.172149
0.809728,21,411.43724
0.904382,10,411.56793
0.668972,40,412.080931
0.682555,38,412.58794
0.0,100,413.891442
0.877521,13,414.03479
0.675729,39,414.584758
0.0,100,415.90597
0.860058,15,416.101356
0.0,100,417.402804
0.682555,38,417.909566
0.682555,38,418.377921
0.0,100,419.723037
0.0,100,421.022904
0.860058,15,421.21572
0.0,100,422.521074
0.710553,34,422.970483
0.429889,84,424.073295
0.94148,6,424.140565
0.95099,5,424.206412
0.913517,9,424.328441
0.0,100,425.634391
0.0,100,426.934771
0.0,100,428.232296
0.834514,18,428.478839
0.94148,6,428.555637
0.913517,9,428.682887
0.710553,34,429.086627
0.834514,18,429.340382
0.569601,56,430.067713
0.851458,16,430.263025
0.770043,26,430.630951
0.747172,29,430.978448
0.0,100,432.32166
0.793614,23,432.634171
0.904382,10,432.762472
0.668972,40,433.283642
0.0,100,434.581909
0.0,100,435.923851
0.801631,22,436.189111
0.592966,52,436.882816
0.689449,37,437.378069
0.0,100,438.674126
0.494839,70,439.585917
0.0,100,440.894136
0.0,100,442.198956
0.0,100,443.503097
0.9801,2,443.555599
0.0,100,444.857428
0.834514,18,445.068187
0.913517,9,445.191167
0.95099,5,445.257084
0.9801,2,445.26831
0.877521,13,445.446952
0.0,100,446.758216
0.960596,4,446.819714
0.809728,21,447.088296
0.0,100,448.3902
0.605006,50,449.03591
0.0,100,450.380223
0.0,100,451.694511
0.877521,13,451.873744
0.0,100,453.169384
0.7397,30,453.562448
0.0,100,454.870994
0.817907,20,455.126399
0.396678,92,456.343871
0.0,100,457.634605
0.0,100,458.938832
0.834514,18,459.181938
0.801631,22,459.451128
0.0,100,460.761937
0.842943,17,460.964581
0.809728,21,461.266251
0.525596,64,462.06592
0.851458,16,462.300335
0.0,100,463.591841
0.611117,49,464.211496
0.817907,20,464.463712
0.842943,17,464.714044
0.960596,4,464.770643
0.0,100,466.069942
0.484991,72,466.977852
0.732303,31,467.407473
0.72498,32,467.887775
0.592966,52,468.552167
0.0,100,469.847131
0.655659,42,470.376094
0.793614,23,470.686005
0.0,100,471.98947
0.655659,42,472.51668
0.0,100,473.814822
0.913517,9,473.9405
0.99,1,473.94582
0.868746,14,474.138566
0.703448,35,474.593731
0.0,100,475.913769
0.0,100,477.225087
0.732303,31,477.614399
0.94148,6,477.720852
0.0,100,479.012568
0.668972,40,479.520943
0.868746,14,479.683367
0.689449,37,480.190821
0.0,100,481.537363
0.970299,3,481.555705
0.99,1,481.600897
0.960596,4,481.623077
0.777821,25,481.948945
0.793614,23,482.271186
0.785678,24,482.582053
0.913517,9,482.705494
0.0,100,483.994563
0.785678,24,484.283532
0.662282,41,484.84557
0.0,100,486.147038
0.689449,37,486.602402
0.668972,40,487.12065
0.834514,18,487.37222
0.762343,27,487.707166
0.0,100,489.037084
0.95099,5,489.098588
0.0,100,490.405719
0.0,100,491.698066
0.9801,2,491.709236
0.932065,7,491.8201
0.826169,19,492.074408
0.777821,25,492.40465
0.655659,42,492.929558
0.95099,5,492.991782
0.99,1,492.997192
0.913517,9,493.119422
0.0,100,494.419102
0.0,100,495.711498
0.0,100,497.013016
0.886385,12,497.15432
0.860058,15,497.349389
0.0,100,498.67721
0.629824,46,499.296253
0.842943,17,499.49571
0.668972,40,500.018274
0.668972,40,500.589201
0.886385,12,500.743194
0.0,100,502.049675
0.826169,19,502.303372
0.0,100,503.808246
0.72498,32,504.258215
0.0,100,505.561009
0.499837,69,506.434627
0.913517,9,506.55879
0.581166,54,507.336277
0.0,100,508.632196
0.9801,2,508.643452
0.0,100,509.939037
0.95099,5,510.001555
0.0,100,511.307316
0.886385,12,511.483248
0.747172,29,511.867424
0.762343,27,512.192792
0.682555,38,512.704893
0.0,100,513.985149
0.868746,14,514.12976
0.9801,2,514.17604
0.793614,23,514.447585
0.575355,55,515.139253
0.868746,14,515.319411
0.668972,40,515.86099
0.703448,35,516.292861
0.747172,29,516.664574
0.0,100,517.90725
0.0,100,519.147941
0.0,100,520.400501
0.0,100,521.654358
0.817907,20,521.904773
0.817907,20,522.152133
0.0,100,523.395808
0.762343,27,523.714717
0.0,100,524.96627
0.7397,30,525.33568
0.642612,44,525.889807
0.817907,20,526.135038
0.0,100,527.382491
0.877521,13,527.561581
0.0,100,528.834659
0.696413,36,529.268213
0.895338,11,529.39943
0.801631,22,529.700489
0.668972,40,530.194857
0.747172,29,530.52235
0.886385,12,530.703927
0.0,100,531.951438
0.960596,4,532.006176
0.0,100,533.254334
0.99,1,533.259755
0.793614,23,533.521232
0.785678,24,533.828509
0.904382,10,533.950831
0.0,100,535.245892
0.0,100,536.483324
0.834514,18,536.718993
0.793614,23,536.988932
0.777821,25,537.294054
0.913517,9,537.40956
0.851458,16,537.606216
0.842943,17,537.834416
0.9801,2,537.846079
0.0,100,539.092873
0.0,100,540.332537
0.569601,56,541.031049
0.629824,46,541.62232
0.61729,48,542.198964
0.0,100,543.441768
0.0,100,544.675625
0.0,100,545.936817
0.642612,44,546.487913
0.72498,32,546.87519
0.0,100,548.133511
0.0,100,549.369395
0.0,100,550.613438
0.960596,4,550.674077
0.629824,46,551.249149
0.61729,48,551.876012
0.703448,35,552.337853
0.392711,93,553.503344
0.94148,6,553.572539
0.99,1,553.578377
0.0,100,554.819919
0.47534,74,555.749239
0.913517,9,555.867584
0.434231,83,556.86679
0.611117,49,557.487453
0.777821,25,557.797713
0.0,100,559.039225
0.785678,24,559.339227
0.809728,21,559.591492
0.0,100,560.833803
0.932065,7,560.907241
0.770043,26,561.265053
0.384896,95,562.432775
0.868746,14,562.580494
0.0,100,563.822191
0.960596,4,563.879853
0.0,100,565.142157
0.777821,25,565.44501
0.552683,59,566.18636
0.0,100,567.423452
0.851458,16,567.61522
0.0,100,568.846211
0.809728,21,569.099661
0.868746,14,569.281404
0.777821,25,569.591003
0.558266,58,570.365702
0.0,100,571.6531
0.801631,22,571.916469
0.0,100,573.160409
0.0,100,574.407331
0.525596,64,575.219822
0.0,100,576.474231
0.770043,26,576.788344
0.0,100,578.039789
0.0,100,579.281434
0.509986,67,580.147262
0.0,100,581.404056
0.0,100,582.647745
0.842943,17,582.842796
0.754719,28,583.208543
0.520341,65,584.023992
0.0,100,585.26734
0.747172,29,585.607921
0.0,100,586.848863
0.0,100,588.096764
0.932065,7,588.206117
0.0,100,589.531254
0.438618,82,590.539033
0.689449,37,591.026723
0.9801,2,591.037511
0.860058,15,591.223542
0.0,100,592.468095
0.72498,32,592.85518
0.793614,23,593.152609
0.0,100,594.401814
0.0,100,595.65633
0.0,100,596.91916
0.770043,26,597.237323
0.826169,19,597.481354
0.801631,22,597.745617
0.801631,22,598.036841
0.0,100,599.279094
0.0,100,600.540001
0.703448,35,600.985913
0.7397,30,601.366562
0.0,100,602.616124
0.95099,5,602.675817
0.0,100,603.923052
0.895338,11,604.052554
0.0,100,605.299482
0.662282,41,605.821106
0.877521,13,605.997425
0.99,1,606.003061
0.0,100,607.247104
0.0,100,608.574914
0.0,100,609.831732
0.0,100,611.084174
0.0,100,612.344177
0.932065,7,612.41574
0.886385,12,612.586095
0.0,100,613.849141
0.0,100,615.114857
0.860058,15,615.305238
0.762343,27,615.629781
0.834514,18,615.878487
0.642612,44,616.430808
0.9801,2,616.443243
0.877521,13,616.622055
0.552683,59,617.326726
0.0,100,618.588539
0.801631,22,618.884384
0.675729,39,619.377608
0.770043,26,619.705636
0.801631,22,619.974177
0.754719,28,620.347075
0.0,100,621.606872
0.41295,88,622.696778
0.0,100,624.177862
0.732303,31,624.597681
0.904382,10,624.72699
0.0,100,625.99837
0.94148,6,626.0683
0.960596,4,626.125531
0.547157,60,626.88752
0.0,100,628.201248
0.592966,52,628.840362
0.94148,6,628.91036
0.0,100,630.213417
0.0,100,631.484706
0.770043,26,631.83839
0.834514,18,632.087144
0.762343,27,632.435992
0.0,100,633.70854
0.0,100,634.990233
0.94148,6,635.094341
0.94148,6,635.161145
0.777821,25,635.47856
0.877521,13,635.620996
0.0,100,636.898721
0.0,100,638.177166
0.886385,12,638.356162
0.99,1,638.361844
0.675729,39,638.860429
0.886385,12,638.999425
0.689449,37,639.486448
0.525596,64,640.295196
0.886385,12,640.470391
0.0,100,641.749802
0.851458,16,641.945505
0.860058,15,642.138813
0.842943,17,642.340183
0.817907,20,642.592099
0.851458,16,642.823838
0.605006,50,643.45944
0.826169,19,643.677648
0.0,100,644.971669
0.932065,7,645.081399
0.0,100,646.378528
0.877521,13,646.520203
0.877521,13,646.700854
0.785678,24,647.01755
0.785678,24,647.331084
0.904382,10,647.505217
0.826169,19,647.71633
0.668972,40,648.235491
0.0,100,649.510956
0.834514,18,649.761134
0.0,100,651.080754
0.877521,13,651.257344
0.636185,45,651.829377
0.809728,21,652.094299
0.754719,28,652.427323
0.0,100,653.71427
0.913517,9,653.839152
0.0,100,655.129115
0.72498,32,655.561226
0.0,100,656.848154
0.0,100,658.131729
0.0,100,659.422738
0.629824,46,660.009702
0.0,100,661.299534
0.0,100,662.581408
0.592966,52,663.249537
0.913517,9,663.369786
0.682555,38,663.876359
0.0,100,665.174948
0.642612,44,665.718394
0.0,100,667.059795
0.777821,25,667.383168
0.0,100,668.680058
0.9801,2,668.728818
0.0,100,670.01188
0.0,100,671.307944
0.0,100,672.60558
0.0,100,673.918476
0.547157,60,674.703946
0.0,100,675.994725
0.0,100,677.289907
0.668972,40,677.800242
0.960596,4,677.864729
0.834514,18,678.070441
0.922745,8,678.185826
0.0,100,679.482197
0.0,100,680.792124
0.913517,9,680.914156
0.860058,15,681.112794
0.960596,4,681.134808
0.598956,51,681.815931
0.682555,38,682.279824
0.895338,11,682.418796
0.703448,35,682.86625
0.0,100,684.151471
0.598956,51,684.851798
0.826169,19,685.119012
0.0,100,686.413986
0.0,100,687.707244
0.9801,2,687.756245
0.754719,28,688.085709
0.770043,26,688.450643
0.0,100,689.750297
0.675729,39,690.227242
0.0,100,691.529005
0.932065,7,691.63994
0.877521,13,691.784438
0.0,100,693.078787
0.662282,41,693.634495
0.777821,25,693.956887
0.99,1,693.962194
0.611117,49,694.623729
0.703448,35,695.08051
0.7397,30,695.471384
0.960596,4,695.493901
0.0,100,696.797771
0.868746,14,696.986895
0.0,100,698.278503
0.0,100,699.576246
0.569601,56,700.295531
0.770043,26,700.6653
0.0,100,701.964353
0.9801,2,701.975369
0.0,100,703.270455
0.842943,17,703.475009
0.94148,6,703.580759
0.0,100,704.903713
0.851458,16,705.1059
0.0,100,706.443046
0.587037,53,707.114207
0.762343,27,707.485115
0.762343,27,707.821598
0.642612,44,708.391732
0.826169,19,708.645446
0.703448,35,709.120541
0.770043,26,709.443889
0.801631,22,709.721889
0.886385,12,709.900226
0.0,100,711.215329
0.0,100,712.507168
0.0,100,713.802075
0.913517,9,713.924792
0.0,100,715.261799
0.668972,40,715.790661
0.851458,16,715.9871
0.9801,2,715.997878
0.95099,5,716.063777
0.642612,44,716.635455
0.0,100,717.942716
0.777821,25,718.274585
0.932065,7,718.347475
0.970299,3,718.402372
0.851458,16,718.598082
0.0,100,719.907883
0.932065,7,720.020078
0.754719,28,720.366664
0.842943,17,720.60702
0.0,100,721.911044
0.94148,6,721.978321
0.0,100,723.282181
0.509986,67,724.204555
0.886385,12,724.383816
0.895338,11,724.517275
0.0,100,725.827928
0.581166,54,726.539368
0.809728,21,726.808927
0.0,100,728.117594
0.0,100,729.427849
0.860058,15,729.617464
0.95099,5,729.685206
0.598956,51,730.341352
0.886385,12,730.482015
0.0,100,731.800741
0.842943,17,732.046809
0.99,1,732.052819
0.649103,43,732.619719
0.7397,30,733.014145
0.809728,21,733.289189
0.0,100,734.589573
0.598956,51,735.264983
0.801631,22,735.536512
0.0,100,736.878659
0.762343,27,737.283109
0.0,100,738.585703
0.7397,30,738.976587
0.793614,23,739.263542
0.886385,12,739.447539
0.649103,43,739.992245
0.895338,11,740.162644
0.970299,3,740.179823
0.922745,8,740.29721
0.868746,14,740.488458
0.877521,13,740.639547
0.834514,18,740.897804
0.0,100,742.263609
0.0,100,743.796114
0.0,100,745.137185
0.0,100,746.477318
0.960596,4,746.535485
0.0,100,747.859185
0.860058,15,748.056262
0.0,100,749.371991
0.0,100,750.702058
0.0,100,752.078128
0.860058,15,752.326844
0.809728,21,752.626973
0.851458,16,752.832086
0.732303,31,753.233383
0.0,100,754.563194
0.886385,12,754.749084
0.0,100,756.085536
0.0,100,757.406565
0.0,100,758.778425
0.530906,63,759.588629
0.0,100,760.944428
0.558266,58,761.752487
0.0,100,763.074163
0.0,100,764.414324
0.710553,34,764.876659
0.668972,40,765.402665
0.0,100,766.741279
0.0,100,768.104381
0.0,100,769.428449
0.886385,12,769.575298
0.834514,18,769.844022
0.0,100,771.177966
0.0,100,772.542375
0.0,100,773.890542
0.682555,38,774.377272
0.675729,39,774.905542
0.904382,10,775.037491
0.649103,43,775.626719
0.886385,12,775.792037
0.817907,20,776.069015
0.0,100,777.403178
0.95099,5,777.467078
0.99,1,777.472533
0.868746,14,777.669157
0.732303,31,778.087058
0.0,100,779.413664
0.0,100,780.814927
0.817907,20,781.078918
0.842943,17,781.332025
0.0,100,782.674389
