#{"t_start": 1731583707.2282941, "env_id": "None"}
r,l,t
0.662282,41,116.311897
0.913517,9,116.425509
0.0,100,117.622827
0.809728,21,117.863646
0.636185,45,118.408313
0.629824,46,118.982445
0.0,100,120.187097
0.0,100,121.423217
0.762343,27,121.737284
0.770043,26,122.036896
0.0,100,123.25064
0.0,100,124.489164
0.860058,15,124.674672
0.0,100,125.874214
0.801631,22,126.152027
0.777821,25,126.470511
0.826169,19,126.667223
0.826169,19,126.897908
0.0,100,128.089407
0.0,100,129.301202
0.0,100,130.517652
0.842943,17,130.742347
0.785678,24,131.00127
0.0,100,132.203289
0.851458,16,132.427985
0.801631,22,132.676293
0.0,100,133.889199
0.0,100,135.095704
0.834514,18,135.327136
0.0,100,136.541786
0.0,100,137.735936
0.0,100,138.963702
0.851458,16,139.155015
0.932065,7,139.221838
0.465881,76,140.12069
0.675729,39,140.653845
0.851458,16,140.835825
0.801631,22,141.129912
0.668972,40,141.613936
0.710553,34,142.01979
0.429889,84,143.008931
0.817907,20,143.246146
0.0,100,144.628829
0.860058,15,144.813072
0.0,100,146.014544
0.0,100,147.228215
0.710553,34,147.634828
0.922745,8,147.74407
0.0,100,148.95303
0.886385,12,149.084857
0.842943,17,149.305994
0.754719,28,149.625287
0.94148,6,149.688226
0.793614,23,149.974532
0.860058,15,150.150349
0.842943,17,150.353008
0.0,100,151.557018
0.904382,10,151.674341
0.0,100,152.87392
0.770043,26,153.216901
0.0,100,154.416662
0.0,100,155.658081
0.373464,98,156.841278
0.404732,90,157.960318
0.904382,10,158.083268
0.675729,39,158.560724
0.703448,35,158.989255
0.0,100,160.201916
0.970299,3,160.252787
0.868746,14,160.393239
0.515137,66,161.216991
0.0,100,162.417472
0.717731,33,162.796833
0.0,100,163.996308
0.913517,9,164.113714
0.0,100,165.3484
0.0,100,166.553252
0.0,100,167.760328
0.0,100,168.969523
0.747172,29,169.323749
0.777821,25,169.659245
0.860058,15,169.834839
0.0,100,171.054058
0.762343,27,171.365414
0.0,100,172.569607
0.0,100,173.772562
0.0,100,175.039349
0.0,100,176.25892
0.842943,17,176.488705
0.9801,2,176.499566
0.809728,21,176.757524
0.960596,4,176.817536
0.0,100,178.027721
0.895338,11,178.154717
0.0,100,179.361879
0.0,100,180.567604
0.793614,23,180.867734
0.0,100,182.076586
0.0,100,183.283252
0.0,100,184.527371
0.95099,5,184.585316
0.809728,21,184.83089
0.851458,16,185.028331
0.0,100,186.233054
0.877521,13,186.404093
0.851458,16,186.589115
0.0,100,187.79756
0.826169,19,188.033245
0.0,100,189.23783
0.0,100,190.478317
0.0,100,191.693893
0.922745,8,191.767963
0.95099,5,191.828944
0.0,100,193.033315
0.732303,31,193.433048
0.842943,17,193.624102
0.598956,51,194.232928
0.7397,30,194.596663
0.0,100,195.817425
0.636185,45,196.359811
0.0,100,197.563594
0.611117,49,198.15655
0.0,100,199.360507
0.0,100,200.571391
0.0,100,201.830104
0.0,100,203.026831
0.877521,13,203.209029
0.9801,2,203.221215
0.0,100,204.419852
0.94148,6,204.483749
0.0,100,205.694036
0.834514,18,205.921946
0.877521,13,206.060419
0.785678,24,206.36246
0.809728,21,206.604915
0.732303,31,207.000664
0.530906,63,207.739584
0.0,100,208.977742
0.480141,73,209.879436
0.45661,78,210.797806
0.9801,2,210.842296
0.793614,23,211.103057
0.598956,51,211.751794
0.801631,22,211.998565
0.0,100,213.198111
0.605006,50,213.801621
0.817907,20,214.052057
0.0,100,215.263571
0.7397,30,215.627012
0.793614,23,215.923562
0.72498,32,216.293163
0.0,100,217.510028
0.0,100,218.705319
0.0,100,219.955024
0.960596,4,220.017181
0.0,100,221.230593
0.851458,16,221.437697
0.717731,33,221.84227
0.886385,12,221.975539
0.563905,57,222.645896
0.662282,41,223.16159
0.7397,30,223.529792
0.0,100,224.732112
0.770043,26,225.041984
0.913517,9,225.154896
0.575355,55,225.826953
0.801631,22,226.08324
0.0,100,227.290107
0.710553,34,227.738478
0.0,100,228.936433
0.668972,40,229.416393
0.598956,51,230.031076
0.904382,10,230.14927
0.922745,8,230.26312
0.0,100,231.468616
0.0,100,232.685556
0.703448,35,233.105479
0.0,100,234.314657
0.0,100,235.52811
0.877521,13,235.671234
0.0,100,236.921108
0.0,100,238.129062
0.581166,54,238.787476
0.960596,4,238.84096
0.913517,9,238.959937
0.834514,18,239.158297
0.0,100,240.37323
0.520341,65,241.150433
0.0,100,242.366997
0.0,100,243.573782
0.754719,28,243.932654
0.960596,4,243.987313
0.0,100,245.195003
0.886385,12,245.330898
0.904382,10,245.449409
0.913517,9,245.570465
0.922745,8,245.650745
0.0,100,246.888279
0.0,100,248.098372
0.94148,6,248.194752
0.0,100,249.398852
0.777821,25,249.702406
0.0,100,250.919987
0.95099,5,250.977843
0.0,100,252.192262
0.0,100,253.396248
0.0,100,254.651717
0.0,100,255.869498
0.747172,29,256.196572
0.0,100,257.411179
0.662282,41,257.937957
0.0,100,259.141787
0.0,100,260.367498
0.0,100,261.573497
0.94148,6,261.640314
0.860058,15,261.819089
0.7397,30,262.190671
0.0,100,263.406971
0.552683,59,264.341136
0.0,100,265.592792
0.0,100,266.814737
0.396678,92,267.915284
0.99,1,267.921078
0.0,100,269.143037
0.0,100,270.369051
0.785678,24,270.666249
0.860058,15,270.849764
0.960596,4,270.90648
0.587037,53,271.537184
0.0,100,272.856941
0.877521,13,273.028297
0.0,100,274.253347
0.7397,30,274.622599
0.94148,6,274.68961
0.94148,6,274.753893
0.877521,13,274.92822
0.0,100,276.176623
0.598956,51,276.800919
0.717731,33,277.218773
0.842943,17,277.411906
0.9801,2,277.454297
0.932065,7,277.528512
0.0,100,278.7641
0.0,100,280.000974
0.484991,72,280.893681
0.0,100,282.151511
0.0,100,283.403966
0.95099,5,283.463278
0.0,100,284.741223
0.826169,19,284.984357
0.0,100,286.246844
0.777821,25,286.567282
0.0,100,287.81542
0.636185,45,288.392042
0.732303,31,288.768324
0.826169,19,289.05564
0.7397,30,289.425906
0.587037,53,290.109885
0.777821,25,290.440676
0.0,100,291.694722
0.94148,6,291.763616
0.0,100,293.026376
0.0,100,294.295489
0.877521,13,294.472588
0.0,100,295.738477
0.0,100,297.011244
0.0,100,298.266074
0.785678,24,298.551977
0.0,100,299.813829
0.851458,16,300.041451
0.0,100,301.327612
0.0,100,302.602557
0.0,100,303.870132
0.904382,10,303.995638
0.0,100,305.300554
0.817907,20,305.558028
0.95099,5,305.623479
0.675729,39,306.087314
0.592966,52,306.788315
0.689449,37,307.238623
0.598956,51,307.916909
0.689449,37,308.407941
0.809728,21,308.676282
0.817907,20,308.932267
0.0,100,310.205656
0.655659,42,310.733943
0.842943,17,310.967547
0.877521,13,311.108686
0.7397,30,311.491757
0.913517,9,311.611876
0.0,100,312.895842
0.0,100,314.163014
0.886385,12,314.337261
0.0,100,315.621979
0.754719,28,315.95546
0.0,100,317.235407
0.851458,16,317.430933
0.747172,29,317.813239
0.877521,13,317.988683
0.842943,17,318.190106
0.520341,65,319.021524
0.932065,7,319.130491
0.0,100,320.407152
0.0,100,321.687654
0.970299,3,321.703992
0.515137,66,322.564326
0.703448,35,323.016758
0.587037,53,323.703215
0.834514,18,323.943126
0.710553,34,324.34441
0.895338,11,324.510224
0.754719,28,324.858046
0.649103,43,325.462477
0.636185,45,326.03912
0.99,1,326.044736
0.0,100,327.334001
0.9801,2,327.345092
0.0,100,328.608202
0.0,100,329.881244
0.0,100,331.162612
0.732303,31,331.587648
0.710553,34,331.991871
0.623525,47,332.613801
0.0,100,333.887044
0.777821,25,334.203497
0.0,100,335.491973
0.793614,23,335.765264
0.598956,51,336.443729
0.0,100,337.717339
0.629824,46,338.292433
0.834514,18,338.494765
0.61729,48,339.131856
0.0,100,340.401721
0.465881,76,341.402862
0.860058,15,341.588737
0.0,100,342.898912
0.960596,4,342.961603
0.696413,36,343.408301
0.0,100,344.681305
0.0,100,345.978118
0.785678,24,346.289284
0.0,100,347.575104
0.581166,54,348.257749
0.762343,27,348.588492
0.0,100,349.856756
0.826169,19,350.100117
0.0,100,351.376802
0.0,100,352.643319
0.785678,24,352.954114
0.826169,19,353.209528
0.932065,7,353.284268
0.575355,55,353.978182
0.0,100,355.255001
0.886385,12,355.398468
0.793614,23,355.704368
0.629824,46,356.275242
0.0,100,357.543087
0.932065,7,357.651474
0.817907,20,357.91447
0.785678,24,358.193254
0.732303,31,358.616731
0.913517,9,358.700687
0.668972,40,359.212432
0.904382,10,359.338596
0.581166,54,360.027215
0.99,1,360.033194
0.0,100,361.35704
0.0,100,362.644517
0.877521,13,362.819649
0.0,100,364.085005
0.0,100,365.371046
0.515137,66,366.196609
0.762343,27,366.564929
0.717731,33,366.961643
0.642612,44,367.527156
0.0,100,368.786865
0.904382,10,368.913621
0.817907,20,369.163925
0.877521,13,369.348089
0.0,100,370.614246
0.860058,15,370.811411
0.0,100,372.081216
0.99,1,372.086807
0.94148,6,372.156429
0.0,100,373.421227
0.0,100,374.679859
0.0,100,375.945971
0.541685,61,376.712256
0.895338,11,376.844219
0.0,100,378.106577
0.754719,28,378.471866
0.793614,23,378.76813
0.552683,59,379.485778
0.0,100,380.787607
0.826169,19,381.034619
0.913517,9,381.152253
0.710553,34,381.596902
0.0,100,382.869667
0.569601,56,383.593193
0.587037,53,384.464913
0.895338,11,384.598019
0.895338,11,384.728944
0.851458,16,384.933929
0.801631,22,385.232136
0.922745,8,385.316459
0.0,100,386.601238
0.0,100,387.875587
0.0,100,389.147992
0.913517,9,389.26826
0.842943,17,389.476811
0.575355,55,390.179862
0.785678,24,390.49331
0.95099,5,390.557791
0.0,100,391.833913
0.777821,25,392.154001
0.922745,8,392.296785
0.465881,76,393.282437
0.895338,11,393.413848
0.0,100,394.696672
0.851458,16,394.888181
0.0,100,396.177275
0.851458,16,396.422236
0.960596,4,396.464307
0.970299,3,396.541232
0.0,100,397.830165
0.0,100,399.117471
0.913517,9,399.23925
0.851458,16,399.433314
0.851458,16,399.646421
0.581166,54,400.354945
0.732303,31,400.77581
0.0,100,402.071601
0.922745,8,402.187417
0.0,100,403.489633
0.868746,14,403.689898
0.922745,8,403.769046
0.0,100,405.068735
0.817907,20,405.332318
0.817907,20,405.591119
0.0,100,406.898668
0.0,100,408.199608
0.785678,24,408.521049
0.826169,19,408.772703
0.0,100,410.085639
0.904382,10,410.224799
0.675729,39,410.737435
0.834514,18,410.949413
0.932065,7,411.061789
0.826169,19,411.281568
0.0,100,412.582857
0.696413,36,413.079341
0.94148,6,413.146755
0.904382,10,413.275187
0.605006,50,413.932613
0.0,100,415.266294
0.860058,15,415.465945
0.851458,16,415.663615
0.0,100,416.979721
0.569601,56,417.69786
0.0,100,418.996449
0.904382,10,419.125367
0.826169,19,419.408236
0.860058,15,419.610345
0.801631,22,419.884474
0.770043,26,420.258859
0.877521,13,420.408968
0.710553,34,420.85887
0.7397,30,421.240647
0.0,100,422.546224
0.72498,32,422.952695
0.0,100,424.251643
0.0,100,425.549184
0.886385,12,425.721951
0.793614,23,426.00901
0.0,100,427.311582
0.72498,32,427.74558
0.0,100,429.043159
0.0,100,430.353199
0.809728,21,430.621086
0.922745,8,430.737857
0.675729,39,431.211411
0.575355,55,431.930825
0.0,100,433.269979
0.0,100,434.57224
0.629824,46,435.19619
0.0,100,436.537907
0.0,100,437.857997
0.0,100,439.155377
0.530906,63,439.946542
0.826169,19,440.207455
0.0,100,441.514054
0.48989,71,442.438018
0.868746,14,442.623721
0.99,1,442.629166
0.0,100,443.933195
0.9801,2,443.983222
0.0,100,445.288227
0.623525,47,445.878593
0.793614,23,446.202423
0.9801,2,446.213113
0.793614,23,446.530983
0.0,100,447.826155
0.0,100,449.127772
0.95099,5,449.19391
0.94148,6,449.262262
0.696413,36,449.722311
0.0,100,451.071049
0.563905,57,451.799002
0.922745,8,451.914939
0.793614,23,452.240649
0.48989,71,453.151934
0.922745,8,453.231229
0.0,100,454.535955
0.0,100,455.834184
0.817907,20,456.095797
0.0,100,457.432601
0.7397,30,457.815715
0.0,100,459.113845
0.777821,25,459.446876
0.732303,31,459.868604
0.689449,37,460.346584
0.0,100,461.639689
0.558266,58,462.408569
0.834514,18,462.618857
0.0,100,463.90976
0.0,100,465.213972
0.696413,36,465.673371
0.895338,11,465.845981
0.834514,18,466.054842
0.0,100,467.353697
0.0,100,468.722277
0.429889,84,469.812716
0.868746,14,469.999947
0.0,100,471.309689
0.9801,2,471.320922
0.0,100,472.620027
0.649103,43,473.186445
0.552683,59,473.948738
0.904382,10,474.076673
0.0,100,475.397647
0.0,100,476.73263
0.0,100,478.021436
0.0,100,479.313164
0.0,100,480.612009
0.860058,15,480.843684
0.904382,10,480.995349
0.922745,8,481.071755
0.0,100,482.373358
0.0,100,483.668366
0.552683,59,484.435129
0.668972,40,484.957847
0.834514,18,485.201023
0.373464,98,486.452094
0.0,100,487.750778
0.649103,43,488.322478
0.809728,21,488.621739
0.747172,29,489.008922
0.868746,14,489.196424
0.0,100,490.491489
0.0,100,491.796652
0.785678,24,492.079242
0.575355,55,492.792639
0.649103,43,493.360538
0.0,100,494.654575
0.0,100,495.952891
0.0,100,497.255999
0.0,100,498.578272
0.598956,51,499.230421
0.0,100,500.519634
0.0,100,501.896018
0.922745,8,502.012985
0.587037,53,502.673501
0.682555,38,503.187157
0.0,100,504.694371
0.703448,35,505.155276
0.642612,44,505.735504
0.747172,29,506.119838
0.0,100,507.488829
0.922745,8,507.567502
0.0,100,508.866796
0.552683,59,509.635231
0.0,100,510.936331
0.842943,17,511.151561
0.960596,4,511.208359
0.662282,41,511.737328
0.47534,74,512.694608
0.0,100,513.986262
0.0,100,515.258316
0.932065,7,515.365052
0.95099,5,515.424894
0.703448,35,515.861655
0.842943,17,516.054355
0.636185,45,516.659267
0.817907,20,516.911385
0.95099,5,516.974733
0.0,100,518.223781
0.649103,43,518.769217
0.0,100,520.011752
0.7397,30,520.386321
0.703448,35,520.826162
0.0,100,522.080487
0.747172,29,522.412253
0.0,100,523.654385
0.0,100,524.892741
0.0,100,526.14058
0.536268,62,526.93898
0.662282,41,527.444058
0.703448,35,527.877531
0.960596,4,527.930545
0.851458,16,528.125842
0.801631,22,528.384675
0.0,100,529.655968
0.817907,20,529.901027
0.851458,16,530.129416
0.0,100,531.386438
0.717731,33,531.773288
0.94148,6,531.842587
0.0,100,533.088598
0.868746,14,533.277175
0.696413,36,533.71213
0.0,100,534.98269
0.541685,61,535.787272
0.689449,37,536.227468
0.913517,9,536.352767
0.400685,91,537.472558
0.0,100,538.704341
0.94148,6,538.776062
0.72498,32,539.186945
0.868746,14,539.347017
0.793614,23,539.64623
0.842943,17,539.840224
0.703448,35,540.280519
0.72498,32,540.696707
0.0,100,541.943589
0.0,100,543.182143
0.0,100,544.420562
0.0,100,545.674329
0.0,100,546.918602
0.0,100,548.18553
0.0,100,549.420379
0.754719,28,549.746066
0.851458,16,549.971356
0.0,100,551.216276
0.655659,42,551.728256
0.552683,59,552.524656
0.0,100,553.761172
0.0,100,554.999864
0.0,100,556.245016
0.0,100,557.482515
0.0,100,558.722333
0.9801,2,558.733253
0.842943,17,558.964537
0.0,100,560.20236
0.717731,33,560.597512
0.904382,10,560.720416
0.95099,5,560.778801
0.0,100,562.02316
0.842943,17,562.252275
0.381047,96,563.428061
0.636185,45,563.986301
0.541685,61,564.737806
0.834514,18,564.979071
0.0,100,566.238081
0.558266,58,566.937601
0.0,100,568.174032
0.662282,41,568.670804
0.754719,28,569.027148
0.0,100,570.273137
0.970299,3,570.323431
0.0,100,571.603559
0.0,100,572.886923
0.61729,48,573.463884
0.480141,73,574.394158
0.895338,11,574.522085
0.0,100,575.778654
0.0,100,577.033066
0.552683,59,577.77726
0.581166,54,578.461451
0.793614,23,578.72692
0.0,100,579.970315
0.868746,14,580.149088
0.575355,55,580.839588
0.777821,25,581.146503
0.0,100,582.405416
0.682555,38,582.887961
0.0,100,584.142132
0.0,100,585.38806
0.0,100,586.648802
0.0,100,587.881536
0.499837,69,588.720695
0.0,100,590.046077
0.480141,73,590.968725
0.0,100,592.22472
0.642612,44,592.776891
0.0,100,594.024464
0.868746,14,594.20599
0.0,100,595.446993
0.0,100,596.714262
0.710553,34,597.112934
0.0,100,598.364285
0.623525,47,598.970042
0.0,100,600.223782
0.7397,30,600.600423
0.842943,17,600.801382
0.0,100,602.063179
0.429889,84,603.112489
0.0,100,604.360175
0.793614,23,604.66385
0.0,100,605.910498
0.0,100,607.174723
0.563905,57,607.866461
0.717731,33,608.347992
0.970299,3,608.364054
0.904382,10,608.486612
0.0,100,609.760586
0.0,100,611.020061
0.0,100,612.28186
0.0,100,613.534314
0.0,100,614.8065
0.842943,17,615.037048
0.0,100,616.298851
0.793614,23,616.571596
0.960596,4,616.626416
0.99,1,616.631978
0.9801,2,616.679832
0.94148,6,616.746174
0.668972,40,617.245768
0.480141,73,618.133964
0.817907,20,618.400446
0.0,100,619.647091
0.0,100,620.922219
0.94148,6,621.024451
0.895338,11,621.152049
0.913517,9,621.271408
0.0,100,622.540814
0.895338,11,622.671252
0.0,100,624.137627
0.0,100,625.41911
0.61729,48,626.002555
0.842943,17,626.24096
0.0,100,627.515896
0.932065,7,627.58786
0.886385,12,627.760809
0.0,100,629.072303
0.895338,11,629.203225
0.0,100,630.471674
0.494839,70,631.396696
0.801631,22,631.659564
0.0,100,632.989125
0.696413,36,633.438353
0.0,100,634.722629
0.0,100,635.989158
0.0,100,637.267935
0.623525,47,637.88501
0.851458,16,638.081666
0.0,100,639.363834
0.0,100,640.652635
0.913517,9,640.772537
0.649103,43,641.299481
0.592966,52,641.983514
0.754719,28,642.325107
0.877521,13,642.50429
0.42559,85,643.59023
0.754719,28,643.956527
0.0,100,645.24679
0.611117,49,645.845179
0.0,100,647.140412
0.785678,24,647.461192
0.675729,39,648.012474
0.960596,4,648.069432
0.777821,25,648.385404
0.0,100,649.668524
0.834514,18,649.876625
0.655659,42,650.442197
0.682555,38,650.942461
0.42559,85,652.033064
0.0,100,653.317276
0.0,100,654.596689
0.777821,25,654.915792
0.860058,15,655.114854
0.547157,60,655.888549
0.689449,37,656.387941
0.0,100,657.670433
0.762343,27,657.995361
0.886385,12,658.169918
0.0,100,659.460444
0.770043,26,659.7933
0.581166,54,660.501347
0.0,100,661.79075
0.817907,20,662.044455
0.0,100,663.330369
0.0,100,664.627808
0.0,100,665.927157
0.525596,64,666.782182
0.7397,30,667.170225
0.0,100,668.458291
0.530906,63,669.294235
0.904382,10,669.42491
0.0,100,670.708417
0.0,100,672.002275
0.0,100,673.331814
0.0,100,674.612054
0.0,100,675.911505
0.851458,16,676.109401
0.0,100,677.409641
0.0,100,678.69394
0.868746,14,678.877329
0.960596,4,678.940406
0.960596,4,679.004154
0.0,100,680.302556
0.575355,55,681.020774
0.851458,16,681.218422
0.777821,25,681.543267
0.0,100,682.827894
0.747172,29,683.213545
0.0,100,684.498844
0.932065,7,684.570513
0.47534,74,685.599494
0.0,100,686.893864
0.932065,7,686.967467
0.877521,13,687.151544
0.0,100,688.441251
0.0,100,689.732467
0.0,100,691.026649
0.785678,24,691.348658
0.770043,26,691.679832
0.770043,26,692.009953
0.809728,21,692.271776
0.0,100,693.566568
0.0,100,694.875899
0.777821,25,695.198764
0.851458,16,695.407329
0.0,100,696.703981
0.95099,5,696.769886
0.9801,2,696.815576
0.710553,34,697.26728
0.747172,29,697.612356
0.0,100,698.905054
0.785678,24,699.23286
0.732303,31,699.622604
0.0,100,700.919979
0.877521,13,701.099848
0.860058,15,701.303081
0.0,100,702.59948
0.0,100,703.89512
0.689449,37,704.355234
0.826169,19,704.617247
0.785678,24,704.931614
0.703448,35,705.402394
0.960596,4,705.468817
0.0,100,706.8088
0.0,100,708.109552
0.895338,11,708.242018
0.785678,24,708.559985
0.0,100,709.868823
0.0,100,711.168063
0.0,100,712.48034
0.770043,26,712.80583
0.970299,3,712.860013
0.0,100,714.156387
0.770043,26,714.488892
0.860058,15,714.678383
0.0,100,716.017261
0.0,100,717.314767
0.777821,25,717.65144
0.801631,22,717.919608
0.834514,18,718.175331
0.0,100,719.477914
0.0,100,720.786748
0.0,100,722.090327
0.0,100,723.384779
0.99,1,723.390227
0.0,100,724.757587
0.0,100,726.070993
0.762343,27,726.404694
0.0,100,727.71411
0.801631,22,728.027958
0.0,100,729.327285
0.834514,18,729.536048
0.0,100,730.844873
0.0,100,732.163429
0.0,100,733.46388
0.0,100,734.772569
0.541685,61,735.608383
0.642612,44,736.160803
0.95099,5,736.230279
0.913517,9,736.357427
0.785678,24,736.710291
0.922745,8,736.828427
0.7397,30,737.222792
0.0,100,738.558135
0.0,100,739.871187
0.826169,19,740.085276
0.0,100,741.406574
0.575355,55,742.14011
0.94148,6,742.248027
0.0,100,743.596624
0.95099,5,743.694232
0.0,100,745.218352
0.0,100,746.567504
0.515137,66,747.434004
0.868746,14,747.623668
0.0,100,748.944452
0.710553,34,749.361043
0.7397,30,749.752568
0.0,100,751.084172
0.9801,2,751.134474
0.793614,23,751.431846
0.94148,6,751.540517
0.809728,21,751.804627
0.877521,13,751.954609
0.0,100,753.401512
0.0,100,754.729527
0.868746,14,754.923532
0.642612,44,755.523345
0.754719,28,755.908373
0.592966,52,756.591157
0.94148,6,756.66032
0.770043,26,757.000753
0.0,100,758.36062
0.0,100,759.689101
0.611117,49,760.353481
0.0,100,761.722152
0.0,100,763.048833
0.0,100,764.379999
0.777821,25,764.709952
0.762343,27,765.098864
0.95099,5,765.166646
0.809728,21,765.44081
0.95099,5,765.506353
0.703448,35,765.967396
0.0,100,767.305963
0.0,100,768.668557
0.970299,3,768.684906
0.842943,17,768.939242
0.7397,30,769.330529
0.470587,75,770.33951
0.913517,9,770.466481
0.72498,32,770.875551
0.0,100,772.209708
0.970299,3,772.273332
0.770043,26,772.637492
0.0,100,773.961744
0.662282,41,774.529242
0.717731,33,774.988782
0.682555,38,775.46984
0.0,100,776.834596
0.0,100,778.165338
0.0,100,779.502806
0.895338,11,779.644543
0.649103,43,780.236456
0.777821,25,780.62487
0.0,100,781.965338
0.0,100,783.308667
0.0,100,784.643965
0.842943,17,784.855045
0.826169,19,785.123328
0.696413,36,785.594658
0.655659,42,786.174707
0.785678,24,786.513499
0.904382,10,786.645752
0.770043,26,786.981507
0.0,100,788.313503
0.0,100,789.647998
0.754719,28,789.997128
0.0,100,791.351418
0.710553,34,791.822865
0.842943,17,792.072803
0.668972,40,792.613665
0.817907,20,792.878786
0.0,100,794.276443
0.94148,6,794.347958
0.675729,39,794.883909
0.877521,13,795.032305
0.494839,70,795.970066
0.689449,37,796.490095
0.877521,13,796.648662
0.48989,71,797.584955
0.0,100,798.92787
0.0,100,800.265245
0.592966,52,800.992809
0.0,100,802.326684
0.0,100,803.668355
0.877521,13,803.815606
0.747172,29,804.210437
0.826169,19,804.473947
0.655659,42,805.025678
0.826169,19,805.304663
0.7397,30,805.701406
0.0,100,807.044253
0.877521,13,807.232978
0.0,100,808.564102
0.636185,45,809.167811
0.770043,26,809.507473
0.877521,13,809.697689
0.569601,56,810.441614
0.0,100,811.789533
0.662282,41,812.335121
0.826169,19,812.597243
0.826169,19,812.867753
0.0,100,814.242446
0.598956,51,814.954621
0.970299,3,814.970709
0.0,100,816.322803
0.0,100,817.675894
0.754719,28,818.062421
0.0,100,819.407557
0.970299,3,819.467654
0.0,100,820.81474
0.373464,98,822.10453
0.642612,44,822.706548
0.922745,8,822.83261
0.373464,98,824.118891
0.515137,66,825.00334
0.443048,81,826.129227
0.72498,32,826.545428
0.809728,21,826.821745
0.904382,10,826.962017
0.0,100,828.293934
0.877521,13,828.485939
0.0,100,829.82751
0.842943,17,830.034023
0.817907,20,830.308509
0.72498,32,830.758525
0.801631,22,831.046596
0.0,100,832.396124
0.842943,17,832.602884
0.809728,21,832.926393
0.922745,8,833.010747
0.0,100,834.392637
0.72498,32,834.842357
0.494839,70,835.799365
0.0,100,837.184973
0.525596,64,838.008968
0.0,100,839.357525
0.668972,40,839.892779
0.710553,34,840.362352
0.895338,11,840.502887
0.0,100,841.851443
0.0,100,843.19081
0.9801,2,843.243482
0.0,100,844.578753
0.913517,9,844.705751
