#{"t_start": 1731583707.8519166, "env_id": "None"}
r,l,t
0.877521,13,210.34528
0.877521,13,210.480197
0.696413,36,210.953859
0.904382,10,211.071953
0.575355,55,211.726275
0.834514,18,211.920939
0.703448,35,212.342788
0.0,100,213.553729
0.710553,34,213.972502
0.732303,31,214.331848
0.809728,21,214.586801
0.0,100,215.807902
0.970299,3,215.855163
0.587037,53,216.510889
0.785678,24,216.778408
0.0,100,217.975741
0.0,100,219.224215
0.960596,4,219.276365
0.0,100,220.499025
0.642612,44,221.051166
0.525596,64,221.822939
0.0,100,223.030106
0.826169,19,223.265055
0.0,100,224.470708
0.0,100,225.695242
0.587037,53,226.311239
0.801631,22,226.594034
0.36973,99,227.788794
0.793614,23,228.079984
0.0,100,229.288752
0.793614,23,229.574131
0.747172,29,229.907717
0.851458,16,230.122664
0.770043,26,230.426126
0.834514,18,230.624111
0.461222,77,231.593001
0.817907,20,231.8292
0.793614,23,232.084343
0.785678,24,232.380318
0.922745,8,232.488266
0.970299,3,232.505153
0.649103,43,233.043717
0.61729,48,233.633174
0.762343,27,233.943374
0.0,100,235.173593
0.0,100,236.414378
0.877521,13,236.589087
0.0,100,237.799442
0.520341,65,238.576591
0.860058,15,238.757993
0.842943,17,238.954278
0.842943,17,239.150222
0.904382,10,239.269649
0.851458,16,239.489511
0.72498,32,239.8651
0.0,100,241.080041
0.922745,8,241.186751
0.732303,31,241.553981
0.0,100,242.762149
0.960596,4,242.814799
0.817907,20,243.060456
0.99,1,243.067109
0.569601,56,243.741315
0.904382,10,243.859988
0.717731,33,244.267035
0.611117,49,244.837969
0.904382,10,244.963762
0.9801,2,245.009492
0.0,100,246.248865
0.0,100,247.45837
0.0,100,248.660513
0.932065,7,248.733697
0.0,100,249.958015
0.520341,65,250.73445
0.470587,75,251.6523
0.904382,10,251.773151
0.703448,35,252.193317
0.0,100,253.428353
0.0,100,254.654174
0.0,100,255.876326
0.809728,21,256.122913
0.904382,10,256.240968
0.662282,41,256.765842
0.809728,21,257.00982
0.0,100,258.220716
0.0,100,259.429642
0.0,100,260.648333
0.703448,35,261.076607
0.0,100,262.299238
0.581166,54,262.971983
0.675729,39,263.616166
0.0,100,264.869312
0.0,100,266.094184
0.563905,57,266.798315
0.598956,51,267.415787
0.0,100,268.633359
0.392711,93,269.792144
0.9801,2,269.803753
0.932065,7,269.87317
0.689449,37,270.342301
0.0,100,271.639921
0.623525,47,272.226703
0.0,100,273.455182
0.72498,32,273.86382
0.0,100,275.105158
0.417121,87,276.172431
0.842943,17,276.368714
0.0,100,277.596192
0.834514,18,277.833995
0.817907,20,278.07829
0.877521,13,278.256344
0.801631,22,278.51199
0.762343,27,278.836072
0.785678,24,279.138868
0.7397,30,279.517929
0.777821,25,279.831805
0.0,100,281.080204
0.581166,54,281.764756
0.0,100,283.015001
0.0,100,284.296707
0.95099,5,284.355944
0.710553,34,284.797258
0.72498,32,285.183834
0.0,100,286.441769
0.649103,43,286.991103
0.777821,25,287.306529
0.809728,21,287.562942
0.913517,9,287.696099
0.970299,3,287.712608
0.0,100,289.003218
0.762343,27,289.36213
0.834514,18,289.569793
0.0,100,290.837095
0.717731,33,291.26714
0.842943,17,291.469397
0.0,100,292.727121
0.0,100,293.999177
0.689449,37,294.483938
0.0,100,295.766205
0.0,100,297.023033
0.575355,55,297.716004
0.877521,13,297.867838
0.0,100,299.129732
0.0,100,300.409828
0.629824,46,301.029749
0.868746,14,301.176992
0.0,100,302.449826
0.732303,31,302.86703
0.99,1,302.874342
0.886385,12,303.012183
0.877521,13,303.190877
0.860058,15,303.37815
0.895338,11,303.51455
0.851458,16,303.73722
0.636185,45,304.313306
0.0,100,305.585301
0.809728,21,305.853041
0.717731,33,306.296351
0.851458,16,306.489667
0.922745,8,306.604707
0.0,100,307.917342
0.0,100,309.190984
0.61729,48,309.787854
0.747172,29,310.1696
0.904382,10,310.295025
0.0,100,311.565112
0.696413,36,312.027252
0.913517,9,312.147036
0.960596,4,312.206867
0.0,100,313.472991
0.689449,37,313.936765
0.0,100,315.211893
0.0,100,316.493371
0.770043,26,316.847651
0.809728,21,317.114709
0.7397,30,317.490881
0.904382,10,317.618829
0.0,100,318.897484
0.0,100,320.176173
0.515137,66,321.014374
0.960596,4,321.070096
0.710553,34,321.51062
0.0,100,322.817765
0.45661,78,323.777918
0.851458,16,323.972947
0.0,100,325.296417
0.0,100,326.590397
0.689449,37,327.081597
0.793614,23,327.352947
0.0,100,328.621753
0.9801,2,328.667935
0.762343,27,328.998002
0.655659,42,329.549567
0.793614,23,329.828825
0.598956,51,330.473764
0.762343,27,330.843059
0.793614,23,331.117553
0.47534,74,332.06696
0.61729,48,332.698764
0.960596,4,332.754795
0.0,100,334.021616
0.895338,11,334.158235
0.895338,11,334.296158
0.960596,4,334.357191
0.970299,3,334.373458
0.95099,5,334.434811
0.770043,26,334.79945
0.636185,45,335.373615
0.0,100,336.652537
0.592966,52,337.296036
0.801631,22,337.560067
0.682555,38,338.050375
0.717731,33,338.498287
0.0,100,339.767621
0.0,100,341.075527
0.0,100,342.388337
0.668972,40,342.895186
0.689449,37,343.354342
0.0,100,344.656501
0.0,100,345.925205
0.842943,17,346.123314
0.0,100,347.40218
0.509986,67,348.264134
0.932065,7,348.346602
0.541685,61,349.113293
0.636185,45,349.685522
0.99,1,349.729027
0.696413,36,350.168074
0.904382,10,350.295724
0.868746,14,350.489006
0.0,100,351.757817
0.629824,46,352.33164
0.895338,11,352.470811
0.0,100,353.735793
0.480141,73,354.688194
0.886385,12,354.83204
0.801631,22,355.092778
0.47534,74,356.03349
0.0,100,357.310642
0.668972,40,357.81396
0.611117,49,358.444908
0.611117,49,359.074736
0.842943,17,359.279267
0.95099,5,359.339777
0.877521,13,359.519781
0.0,100,360.843048
0.587037,53,361.487327
0.0,100,362.783824
0.801631,22,363.08047
0.575355,55,363.783713
0.747172,29,364.156332
0.642612,44,364.696263
0.0,100,365.963503
0.793614,23,366.26534
0.0,100,367.536037
0.785678,24,367.846194
0.0,100,369.109174
0.0,100,370.382913
0.777821,25,370.706067
0.747172,29,371.079247
0.0,100,372.335006
0.0,100,373.597914
0.868746,14,373.748762
0.817907,20,374.003858
0.770043,26,374.352717
0.0,100,375.622743
0.0,100,376.89598
0.587037,53,377.538255
0.0,100,378.792768
0.0,100,380.094475
0.0,100,381.358085
0.0,100,382.63094
0.922745,8,382.757649
0.868746,14,382.949245
0.95099,5,383.051352
0.552683,59,383.930916
0.0,100,385.2154
0.801631,22,385.513215
0.842943,17,385.725711
0.605006,50,386.358706
0.611117,49,386.997217
0.94148,6,387.063726
0.0,100,388.331841
0.0,100,389.616361
0.642612,44,390.184761
0.851458,16,390.375268
0.834514,18,390.61638
0.689449,37,391.086081
0.0,100,392.407261
0.970299,3,392.457911
0.0,100,393.740034
0.904382,10,393.867777
0.629824,46,394.445287
0.504886,68,395.344074
0.0,100,396.67499
0.0,100,397.966371
0.801631,22,398.234078
0.0,100,399.532774
0.0,100,400.857489
0.0,100,402.154975
0.886385,12,402.294671
0.0,100,403.602539
0.72498,32,404.041027
0.0,100,405.349432
0.842943,17,405.556485
0.960596,4,405.615295
0.754719,28,405.995255
0.0,100,407.303009
0.0,100,408.599128
0.0,100,409.92086
0.904382,10,410.04884
0.834514,18,410.263721
0.0,100,411.571005
0.0,100,412.863253
0.842943,17,413.11009
0.99,1,413.116007
0.895338,11,413.252276
0.868746,14,413.437686
0.0,100,414.773041
0.809728,21,415.040674
0.793614,23,415.360894
0.0,100,416.667372
0.7397,30,417.058385
0.754719,28,417.404378
0.834514,18,417.652299
0.0,100,418.981982
0.817907,20,419.243983
0.895338,11,419.381178
0.851458,16,419.58652
0.0,100,420.890707
0.732303,31,421.289266
0.904382,10,421.42276
0.860058,15,421.614087
0.777821,25,421.934897
0.809728,21,422.242359
0.0,100,423.541484
0.904382,10,423.669493
0.842943,17,423.874296
0.809728,21,424.142161
0.754719,28,424.515037
0.747172,29,424.904824
0.762343,27,425.238929
0.877521,13,425.431144
0.520341,65,426.276364
0.0,100,427.575101
0.0,100,428.873993
0.0,100,430.17719
0.0,100,431.482555
0.61729,48,432.124249
0.895338,11,432.257929
0.0,100,433.557492
0.0,100,434.87091
0.754719,28,435.260701
0.877521,13,435.449751
0.793614,23,435.733551
0.0,100,437.043577
0.366032,100,438.352708
0.817907,20,438.609947
0.913517,9,438.732969
0.0,100,440.039732
0.95099,5,440.107243
0.801631,22,440.382984
0.95099,5,440.446296
0.868746,14,440.63405
0.9801,2,440.685212
0.0,100,441.990267
0.785678,24,442.273938
0.536268,62,443.109671
0.0,100,444.407673
0.0,100,445.721559
0.0,100,447.018694
0.592966,52,447.683069
0.842943,17,447.921023
0.762343,27,448.260574
0.922745,8,448.377099
0.0,100,449.721086
0.9801,2,449.73212
0.809728,21,449.993925
0.0,100,451.298702
0.0,100,452.602665
0.696413,36,453.064744
0.754719,28,453.443527
0.629824,46,454.037855
0.0,100,455.336613
0.9801,2,455.387746
0.642612,44,455.935712
0.922745,8,456.089417
0.0,100,457.379628
0.817907,20,457.638694
0.817907,20,457.898768
0.793614,23,458.211053
0.662282,41,458.734649
0.536268,62,459.518944
0.0,100,460.830031
0.895338,11,460.962447
0.913517,9,461.084042
0.0,100,462.381943
0.0,100,463.670134
0.0,100,464.978985
0.649103,43,465.548657
0.0,100,466.846985
0.0,100,468.215418
0.0,100,469.50322
0.552683,59,470.290464
0.717731,33,470.698242
0.0,100,471.997172
0.649103,43,472.563522
0.0,100,473.864826
0.895338,11,474.001611
0.0,100,475.298996
0.0,100,476.63799
0.0,100,477.927311
0.95099,5,477.996115
0.94148,6,478.063857
0.95099,5,478.129712
0.877521,13,478.313859
0.809728,21,478.573666
0.0,100,479.866315
0.762343,27,480.264076
0.777821,25,480.58158
0.95099,5,480.646894
0.0,100,481.952438
0.793614,23,482.270112
0.904382,10,482.397345
0.72498,32,482.79498
0.0,100,484.090441
0.0,100,485.374554
0.970299,3,485.431659
0.868746,14,485.619626
0.7397,30,486.016301
0.0,100,487.31385
0.851458,16,487.515182
0.834514,18,487.760058
0.95099,5,487.852276
0.0,100,489.150913
0.762343,27,489.488417
0.710553,34,489.9384
0.904382,10,490.075011
0.0,100,491.374707
0.0,100,492.666683
0.0,100,493.960782
0.913517,9,494.086077
0.7397,30,494.472116
0.904382,10,494.605986
0.0,100,495.901414
0.0,100,497.197703
0.0,100,498.52561
0.904382,10,498.653753
0.0,100,499.94301
0.0,100,501.319471
0.717731,33,501.723312
0.0,100,503.055702
0.7397,30,503.612872
0.932065,7,503.727001
0.9801,2,503.738218
0.851458,16,503.948186
0.9801,2,503.994109
0.0,100,505.301787
0.970299,3,505.319317
0.99,1,505.325016
0.629824,46,505.952961
0.0,100,507.323797
0.0,100,508.620205
0.95099,5,508.686846
0.809728,21,508.944972
0.0,100,510.240362
0.0,100,511.547798
0.851458,16,511.74426
0.834514,18,511.99104
0.0,100,513.281703
0.770043,26,513.603777
0.860058,15,513.799967
0.754719,28,514.128309
0.770043,26,514.490734
0.777821,25,514.801926
0.868746,14,514.951504
0.668972,40,515.441975
0.0,100,516.735319
0.0,100,517.976656
0.587037,53,518.651259
0.0,100,519.89736
0.0,100,521.158314
0.777821,25,521.468383
0.895338,11,521.59657
0.777821,25,521.913453
0.682555,38,522.39101
0.0,100,523.634288
0.592966,52,524.264462
0.95099,5,524.326382
0.732303,31,524.719993
0.0,100,525.953342
0.886385,12,526.122125
0.0,100,527.370145
0.0,100,528.643959
0.7397,30,529.015602
0.777821,25,529.323017
0.877521,13,529.465194
0.777821,25,529.780655
0.7397,30,530.15212
0.0,100,531.409259
0.547157,60,532.151133
0.72498,32,532.576849
0.675729,39,533.064841
0.0,100,534.336134
0.732303,31,534.733871
0.710553,34,535.164925
0.9801,2,535.1763
0.0,100,536.413844
0.0,100,537.65368
0.0,100,538.900966
0.636185,45,539.455223
0.72498,32,539.840628
0.0,100,541.087724
0.0,100,542.325013
0.61729,48,542.937265
0.0,100,544.167873
0.0,100,545.423814
0.785678,24,545.737932
0.94148,6,545.803056
0.886385,12,545.938121
0.0,100,547.17941
0.868746,14,547.385012
0.970299,3,547.436651
0.377237,97,548.61709
0.0,100,549.860942
0.717731,33,550.281258
0.443048,81,551.298113
0.834514,18,551.534151
0.0,100,552.816423
0.0,100,554.059602
0.970299,3,554.076018
0.0,100,555.319919
0.592966,52,555.987083
0.0,100,557.223617
0.587037,53,557.861003
0.61729,48,558.467808
0.0,100,559.714517
0.868746,14,559.891779
0.710553,34,560.282521
0.0,100,561.527763
0.0,100,562.758732
0.94148,6,562.858995
0.417121,87,563.932839
0.689449,37,564.378944
0.886385,12,564.549083
0.0,100,565.811407
0.0,100,567.046836
0.0,100,568.276969
0.689449,37,568.719532
0.0,100,570.006066
0.0,100,571.293354
0.970299,3,571.344918
0.0,100,572.585359
0.552683,59,573.332766
0.689449,37,573.776865
0.0,100,575.026124
0.642612,44,575.5856
0.913517,9,575.70922
0.860058,15,575.893857
0.922745,8,575.974177
0.826169,19,576.223316
0.0,100,577.479439
0.642612,44,578.026521
0.0,100,579.267961
0.0,100,580.517333
0.0,100,581.776747
0.868746,14,581.961239
0.886385,12,582.093786
0.7397,30,582.473152
0.0,100,583.721451
0.9801,2,583.7322
0.754719,28,584.093157
0.0,100,585.345272
0.877521,13,585.519456
0.0,100,586.761034
0.0,100,588.009219
0.0,100,589.283656
0.649103,43,589.854214
0.922745,8,589.967444
0.662282,41,590.468857
0.868746,14,590.657427
0.834514,18,590.862385
0.0,100,592.107335
0.826169,19,592.346623
0.0,100,593.599838
0.696413,36,594.04286
0.0,100,595.289264
0.886385,12,595.460239
0.860058,15,595.654693
0.696413,36,596.102191
0.0,100,597.353841
0.509986,67,598.180376
0.470587,75,599.108591
0.0,100,600.366627
0.851458,16,600.595979
0.72498,32,600.986268
0.932065,7,601.060574
0.0,100,602.316296
0.932065,7,602.423008
0.860058,15,602.611573
0.0,100,603.858917
0.0,100,605.10747
0.9801,2,605.118712
0.0,100,606.379225
0.0,100,607.677285
0.0,100,608.952412
0.860058,15,609.137941
0.834514,18,609.37603
0.913517,9,609.500537
0.0,100,610.763166
0.0,100,612.022775
0.7397,30,612.393842
0.0,100,613.654062
0.696413,36,614.108872
0.0,100,615.364787
0.860058,15,615.554424
0.72498,32,615.948594
0.0,100,617.197111
0.817907,20,617.444711
0.682555,38,617.948596
0.904382,10,618.072014
0.0,100,619.318674
0.0,100,620.592722
0.710553,34,621.034205
0.826169,19,621.243861
0.0,100,622.507479
0.895338,11,622.6733
0.94148,6,622.748055
0.754719,28,623.173292
0.99,1,623.227242
0.0,100,624.598498
0.0,100,625.871864
0.649103,43,626.391665
0.0,100,627.661316
0.717731,33,628.142204
0.0,100,629.399206
0.381047,96,630.645833
0.509986,67,631.508374
0.809728,21,631.816757
0.0,100,633.106456
0.0,100,634.392847
0.0,100,635.664389
0.0,100,636.937818
0.868746,14,637.091519
0.932065,7,637.20074
0.668972,40,637.710699
0.809728,21,637.975039
0.904382,10,638.101799
0.0,100,639.371896
0.61729,48,640.018697
0.762343,27,640.346513
0.0,100,641.625967
0.0,100,642.901687
0.0,100,644.188192
0.0,100,645.470129
0.817907,20,645.72637
0.842943,17,645.936379
0.569601,56,646.694107
0.9801,2,646.706146
0.960596,4,646.761971
0.754719,28,647.096915
0.809728,21,647.441051
0.0,100,648.722643
0.0,100,650.012526
0.509986,67,650.889072
0.95099,5,650.951427
0.0,100,652.227192
0.0,100,653.511127
0.0,100,654.803114
0.0,100,656.092772
0.0,100,657.366903
0.801631,22,657.635165
0.970299,3,657.690478
0.960596,4,657.746072
0.7397,30,658.136318
0.0,100,659.426357
0.913517,9,659.54807
0.904382,10,659.685245
0.0,100,660.975505
0.860058,15,661.167795
0.777821,25,661.484187
0.0,100,662.770256
0.649103,43,663.311617
0.9801,2,663.360288
0.9801,2,663.371987
0.0,100,664.671577
0.754719,28,665.049679
0.860058,15,665.238904
0.0,100,666.587387
0.668972,40,667.101158
0.0,100,668.399807
0.886385,12,668.538003
0.0,100,669.824399
0.509986,67,670.69054
0.696413,36,671.175196
0.675729,39,671.643075
0.0,100,672.972647
0.7397,30,673.358362
0.785678,24,673.672644
0.0,100,674.973387
0.509986,67,675.862744
0.592966,52,676.526964
0.0,100,677.812014
0.0,100,679.109017
0.520341,65,679.950963
0.95099,5,680.016293
0.0,100,681.312974
0.99,1,681.318703
0.0,100,682.609046
0.0,100,683.891739
0.95099,5,683.953782
0.0,100,685.302102
0.61729,48,685.936904
0.0,100,687.237755
0.747172,29,687.621201
0.0,100,688.909318
0.9801,2,688.920897
0.913517,9,689.042847
0.970299,3,689.059447
0.0,100,690.354722
0.0,100,691.654266
0.0,100,692.949701
0.703448,35,693.401294
0.826169,19,693.652097
0.0,100,694.970383
0.0,100,696.268483
0.0,100,697.565831
0.0,100,698.866673
0.94148,6,698.934013
0.777821,25,699.262429
0.895338,11,699.43167
0.895338,11,699.563552
0.642612,44,700.147483
0.877521,13,700.291594
0.655659,42,700.865204
0.662282,41,701.389755
0.95099,5,701.455885
0.777821,25,701.775766
0.0,100,703.069684
0.0,100,704.375105
0.710553,34,704.839912
0.0,100,706.180422
0.703448,35,706.63139
0.0,100,707.931777
0.801631,22,708.197983
0.0,100,709.506918
0.0,100,710.817784
0.922745,8,710.946662
0.0,100,712.236767
0.0,100,713.534063
0.0,100,714.866418
0.913517,9,714.962837
0.0,100,716.264499
0.0,100,717.569351
0.834514,18,717.81582
0.732303,31,718.216234
0.0,100,719.51289
0.530906,63,720.355207
0.770043,26,720.682772
0.703448,35,721.145693
0.515137,66,721.990829
0.547157,60,722.773053
0.970299,3,722.824115
0.575355,55,723.585924
0.851458,16,723.793049
0.817907,20,724.065424
0.520341,65,724.923672
0.0,100,726.228221
0.762343,27,726.560092
0.0,100,727.870378
0.754719,28,728.249898
0.793614,23,728.564138
0.801631,22,728.838136
0.0,100,730.147861
0.904382,10,730.277219
0.0,100,731.595821
0.0,100,732.896473
0.0,100,734.204914
0.922745,8,734.32249
0.710553,34,734.747763
0.94148,6,734.856652
0.0,100,736.205804
0.886385,12,736.346404
0.636185,45,736.943722
0.636185,45,737.553083
0.48989,71,738.467629
0.703448,35,738.923656
0.913517,9,739.052318
0.851458,16,739.265147
0.0,100,740.57471
0.581166,54,741.310714
0.95099,5,741.376612
0.877521,13,741.558263
0.895338,11,741.693878
0.0,100,743.080953
0.655659,42,743.809012
0.0,100,745.152969
0.732303,31,745.564832
0.682555,38,746.090255
0.0,100,747.414829
0.480141,73,748.388303
0.851458,16,748.586056
0.0,100,749.918284
0.0,100,751.248916
0.575355,55,752.019133
0.0,100,753.432446
0.932065,7,753.509908
0.0,100,754.836592
0.0,100,756.171746
0.470587,75,757.162774
0.895338,11,757.300665
0.0,100,758.672274
0.851458,16,758.91513
0.0,100,760.249228
0.0,100,761.619799
0.0,100,762.940953
0.605006,50,763.610431
0.7397,30,764.006552
0.0,100,765.338647
0.0,100,766.677697
0.793614,23,766.960102
0.754719,28,767.345933
0.0,100,768.708121
0.801631,22,768.988071
0.895338,11,769.125123
0.754719,28,769.51123
0.877521,13,769.71123
0.0,100,771.047108
0.922745,8,771.12989
0.668972,40,771.666659
0.970299,3,771.71958
0.668972,40,772.279827
0.9801,2,772.292127
0.0,100,773.634678
0.801631,22,773.964811
0.668972,40,774.497814
0.94148,6,774.567108
0.913517,9,774.699457
0.0,100,776.058302
0.932065,7,776.141215
0.922745,8,776.263723
0.7397,30,776.663843
0.922745,8,776.743262
0.0,100,778.08785
0.0,100,779.412387
0.0,100,780.815293
0.809728,21,781.087953
0.747172,29,781.479626
0.960596,4,781.541869
0.0,100,782.884502
0.611117,49,783.541863
0.0,100,784.888021
0.834514,18,785.105102
0.0,100,786.442371
0.675729,39,786.963794
0.95099,5,787.031349
0.785678,24,787.360128
0.809728,21,787.629156
0.0,100,788.968155
0.913517,9,789.09723
0.877521,13,789.288039
0.770043,26,789.626645
0.860058,15,789.83897
0.703448,35,790.301778
0.842943,17,790.518864
0.0,100,791.871934
0.785678,24,792.198282
0.851458,16,792.404765
0.0,100,793.805267
0.9801,2,793.856158
0.0,100,795.196196
0.623525,47,795.813247
0.970299,3,795.867781
0.868746,14,796.031776
0.904382,10,796.163649
0.960596,4,796.225856
0.747172,29,796.62166
0.0,100,797.965738
0.0,100,799.298205
0.0,100,800.645201
0.623525,47,801.255192
0.770043,26,801.631133
0.809728,21,801.90677
0.0,100,803.241926
0.0,100,804.592777
0.793614,23,804.883332
0.732303,31,805.331197
0.0,100,806.675745
0.642612,44,807.226005
0.0,100,808.561503
0.0,100,809.906665
0.0,100,811.2506
0.655659,42,811.837273
0.9801,2,811.849175
0.717731,33,812.319081
0.0,100,813.692755
