#{"t_start": 1731583707.6402245, "env_id": "None"}
r,l,t
0.851458,16,87.712399
0.689449,37,88.136481
0.569601,56,88.868668
0.0,100,90.081185
0.970299,3,90.097896
0.0,100,91.297026
0.682555,38,91.773606
0.0,100,92.97383
0.770043,26,93.278224
0.868746,14,93.460204
0.0,100,94.660734
0.0,100,95.878541
0.801631,22,96.126348
0.649103,43,96.655022
0.552683,59,97.365355
0.649103,43,97.865007
0.384896,95,99.007984
0.99,1,99.013577
0.801631,22,99.295038
0.7397,30,99.676431
0.970299,3,99.692693
0.703448,35,100.115577
0.851458,16,100.332967
0.970299,3,100.350265
0.0,100,101.581665
0.868746,14,101.758163
0.99,1,101.763725
0.72498,32,102.16478
0.0,100,103.368362
0.0,100,104.582603
0.801631,22,104.843153
0.754719,28,105.189077
0.747172,29,105.564313
0.0,100,106.759351
0.0,100,107.961808
0.0,100,109.160028
0.0,100,110.372545
0.611117,49,110.964807
0.569601,56,111.629037
0.7397,30,111.983527
0.785678,24,112.284579
0.770043,26,112.582413
0.0,100,113.782946
0.793614,23,114.075848
0.7397,30,114.42956
0.696413,36,114.854728
0.842943,17,115.078291
0.904382,10,115.203575
0.770043,26,115.508946
0.913517,9,115.623915
0.960596,4,115.651782
0.99,1,115.689476
0.0,100,116.894452
0.668972,40,117.369651
0.0,100,118.571193
0.0,100,119.776664
0.904382,10,119.903091
0.0,100,121.1327
0.793614,23,121.389885
0.72498,32,121.803585
0.569601,56,122.473395
0.470587,75,123.407724
0.0,100,124.604995
0.0,100,125.815868
0.682555,38,126.256022
0.842943,17,126.475477
0.0,100,127.666969
0.0,100,128.878888
0.41295,88,129.933844
0.817907,20,130.172179
0.851458,16,130.39264
0.94148,6,130.456183
0.0,100,131.657239
0.675729,39,132.137484
0.842943,17,132.326345
0.826169,19,132.556629
0.0,100,133.767859
0.689449,37,134.20637
0.0,100,135.412358
0.793614,23,135.704121
0.99,1,135.710073
0.860058,15,135.9011
0.42559,85,136.924787
0.0,100,138.123446
0.95099,5,138.181163
0.575355,55,138.866345
0.970299,3,138.913579
0.834514,18,139.108323
0.72498,32,139.507885
0.0,100,140.770339
0.0,100,141.969498
0.47534,74,142.834618
0.530906,63,143.785578
0.754719,28,144.138059
0.0,100,145.341835
0.762343,27,145.649214
0.860058,15,145.829705
0.629824,46,146.384825
0.785678,24,146.677
0.0,100,147.877983
0.904382,10,148.002129
0.0,100,149.20847
0.877521,13,149.374177
0.484991,72,150.234031
0.913517,9,150.348185
0.0,100,151.540072
0.95099,5,151.604024
0.0,100,152.811816
0.0,100,154.010747
0.747172,29,154.372203
0.0,100,155.604074
0.95099,5,155.662194
0.0,100,156.930391
0.655659,42,157.424187
0.0,100,158.63714
0.0,100,159.853051
0.0,100,161.059535
0.9801,2,161.071041
0.392711,93,162.197816
0.860058,15,162.380014
0.710553,34,162.798034
0.9801,2,162.809214
0.0,100,164.013669
0.99,1,164.019544
0.61729,48,164.623899
0.0,100,165.838862
0.868746,14,166.014359
0.717731,33,166.401479
0.0,100,167.602941
0.675729,39,168.075735
0.860058,15,168.256745
0.696413,36,168.693507
0.785678,24,168.994332
0.0,100,170.223524
0.0,100,171.440694
0.0,100,172.644318
0.0,100,173.860361
0.0,100,175.115053
0.0,100,176.346029
0.777821,25,176.659383
0.0,100,177.864015
0.717731,33,178.269368
0.682555,38,178.714119
0.970299,3,178.766163
0.0,100,179.967178
0.0,100,181.190111
0.9801,2,181.201048
0.877521,13,181.369202
0.0,100,182.573865
0.960596,4,182.632262
0.754719,28,182.94635
0.95099,5,183.007863
0.860058,15,183.2174
0.696413,36,183.688315
0.696413,36,184.116413
0.598956,51,184.730903
0.777821,25,185.035445
0.689449,37,185.465016
0.913517,9,185.577737
0.0,100,186.792837
0.834514,18,187.023362
0.826169,19,187.255531
0.826169,19,187.457463
0.0,100,188.662644
0.0,100,189.900151
0.922745,8,190.010897
0.868746,14,190.186645
0.877521,13,190.324175
0.0,100,191.536484
0.710553,34,191.950053
0.777821,25,192.250922
0.0,100,193.4554
0.636185,45,193.997456
0.732303,31,194.366883
0.7397,30,194.73272
0.611117,49,195.34291
0.770043,26,195.649359
0.809728,21,195.929724
0.0,100,197.13437
0.793614,23,197.391187
0.710553,34,197.809219
0.0,100,199.014896
0.793614,23,199.299898
0.0,100,200.505817
0.717731,33,200.94009
0.0,100,202.146648
0.494839,70,202.990778
0.0,100,204.191452
0.400685,91,205.288929
0.703448,35,205.712361
0.0,100,206.922564
0.682555,38,207.383932
0.434231,83,208.430598
0.0,100,209.637756
0.655659,42,210.135858
0.72498,32,210.508601
0.0,100,211.72076
0.860058,15,211.90159
0.0,100,213.107701
0.913517,9,213.220165
0.801631,22,213.507674
0.0,100,214.706119
0.0,100,215.931791
0.754719,28,216.253038
0.7397,30,216.618718
0.904382,10,216.7394
0.960596,4,216.791186
0.0,100,217.994782
0.0,100,219.244782
0.886385,12,219.374956
0.877521,13,219.544235
0.801631,22,219.814481
0.499837,69,220.652818
0.0,100,221.86498
0.0,100,223.07659
0.0,100,224.279458
0.922745,8,224.388248
0.785678,24,224.682246
0.904382,10,224.803065
0.525596,64,225.556094
0.932065,7,225.665694
0.45661,78,226.589751
0.0,100,227.824057
0.793614,23,228.110785
0.605006,50,228.711457
0.851458,16,228.897758
0.826169,19,229.13823
0.99,1,229.143966
0.809728,21,229.391505
0.61729,48,229.988971
0.558266,58,230.69467
0.605006,50,231.311022
0.94148,6,231.374003
0.0,100,232.580905
0.732303,31,232.94786
0.0,100,234.155066
0.754719,28,234.504036
0.922745,8,234.582321
0.904382,10,234.70146
0.0,100,235.970994
0.72498,32,236.374002
0.801631,22,236.626107
0.99,1,236.632125
0.0,100,237.846745
0.703448,35,238.263961
0.0,100,239.475893
0.0,100,240.681345
0.0,100,241.894737
0.754719,28,242.250757
0.0,100,243.462762
0.0,100,244.667582
0.913517,9,244.783547
0.960596,4,244.808003
0.801631,22,245.094233
0.877521,13,245.239497
0.682555,38,245.713509
0.754719,28,246.092401
0.0,100,247.302771
0.913517,9,247.386377
0.0,100,248.587361
0.0,100,249.803126
0.0,100,251.013963
0.0,100,252.229937
0.0,100,253.440678
0.877521,13,253.620908
0.682555,38,254.120157
0.404732,90,255.212468
0.0,100,256.43064
0.0,100,257.64704
0.0,100,258.85043
0.793614,23,259.108628
0.0,100,260.331903
0.587037,53,260.990002
0.762343,27,261.299538
0.0,100,262.522496
0.0,100,263.946423
0.0,100,265.198805
0.7397,30,265.572443
0.0,100,266.78244
0.834514,18,267.009601
0.886385,12,267.140985
0.860058,15,267.328477
0.0,100,268.55235
0.0,100,269.772043
0.0,100,271.00022
0.682555,38,271.469723
0.0,100,272.795502
0.0,100,274.021304
0.770043,26,274.331024
0.452044,79,275.322693
0.851458,16,275.51441
0.0,100,276.754709
0.842943,17,276.943773
0.834514,18,277.177893
0.877521,13,277.353459
0.581166,54,277.99562
0.922745,8,278.109456
0.747172,29,278.474443
0.0,100,279.718431
0.970299,3,279.735819
0.0,100,280.991797
0.970299,3,281.042296
0.642612,44,281.594751
0.710553,34,282.026363
0.826169,19,282.242002
0.675729,39,282.731012
0.0,100,284.012652
0.72498,32,284.430931
0.0,100,285.686348
0.0,100,286.942948
0.675729,39,287.410617
0.817907,20,287.65886
0.817907,20,287.9243
0.826169,19,288.166875
0.0,100,289.457599
0.895338,11,289.591136
0.0,100,290.856827
0.732303,31,291.277937
0.710553,34,291.680643
0.0,100,292.938292
0.970299,3,292.9963
0.0,100,294.266307
0.0,100,295.53399
0.0,100,296.804955
0.0,100,298.068413
0.0,100,299.330124
0.95099,5,299.391643
0.61729,48,300.029818
0.587037,53,300.677134
0.558266,58,301.432599
0.536268,62,302.208342
0.886385,12,302.381596
0.834514,18,302.591094
0.649103,43,303.152694
0.834514,18,303.354062
0.703448,35,303.828218
0.0,100,305.106947
0.0,100,306.393492
0.922745,8,306.508087
0.94148,6,306.575773
0.9801,2,306.623987
0.895338,11,306.755572
0.0,100,308.06755
0.0,100,309.340934
0.587037,53,309.999151
0.842943,17,310.246012
0.99,1,310.251431
0.0,100,311.517859
0.0,100,312.804621
0.0,100,314.066747
0.913517,9,314.197505
0.0,100,315.471758
0.877521,13,315.613868
0.99,1,315.653637
0.0,100,316.932207
0.817907,20,317.18723
0.932065,7,317.269034
0.801631,22,317.532527
0.913517,9,317.652997
0.0,100,318.925766
0.826169,19,319.183343
0.817907,20,319.433934
0.904382,10,319.558759
0.809728,21,319.821639
0.770043,26,320.143228
0.0,100,321.422709
0.0,100,322.731543
0.0,100,323.995324
0.0,100,325.318201
0.747172,29,325.701663
0.762343,27,326.072582
0.689449,37,326.542513
0.0,100,327.80443
0.970299,3,327.855343
0.0,100,329.128892
0.689449,37,329.584779
0.0,100,330.870809
0.868746,14,331.054808
0.541685,61,331.819062
0.0,100,333.102513
0.47534,74,334.051242
0.0,100,335.337356
0.0,100,336.617779
0.0,100,337.881191
0.801631,22,338.141989
0.703448,35,338.600609
0.95099,5,338.664534
0.611117,49,339.292172
0.592966,52,339.939824
0.710553,34,340.408163
0.793614,23,340.719324
0.754719,28,341.059164
0.717731,33,341.487917
0.0,100,342.799384
0.754719,28,343.17144
0.801631,22,343.433713
0.842943,17,343.639305
0.868746,14,343.823366
0.904382,10,343.948987
0.809728,21,344.214551
0.842943,17,344.453163
0.801631,22,344.724779
0.0,100,346.010599
0.904382,10,346.142535
0.94148,6,346.20921
0.547157,60,346.984204
0.0,100,348.24295
0.0,100,349.511304
0.762343,27,349.879418
0.642612,44,350.439773
0.932065,7,350.513212
0.0,100,351.786711
0.629824,46,352.362112
0.801631,22,352.671459
0.732303,31,353.056002
0.99,1,353.062414
0.904382,10,353.191385
0.842943,17,353.391566
0.0,100,354.660087
0.809728,21,354.961844
0.689449,37,355.417213
0.649103,43,355.976937
0.960596,4,356.000055
0.0,100,357.261052
0.922745,8,357.379342
0.960596,4,357.439492
0.0,100,358.718538
0.770043,26,359.041034
0.970299,3,359.095134
0.649103,43,359.616548
0.623525,47,360.237826
0.0,100,361.55387
0.0,100,362.847903
0.0,100,364.117045
0.0,100,365.393581
0.558266,58,366.105991
0.0,100,367.375172
0.0,100,368.632881
0.860058,15,368.824748
0.868746,14,369.011152
0.0,100,370.283528
0.970299,3,370.340034
0.732303,31,370.721557
0.655659,42,371.246573
0.47534,74,372.180834
0.801631,22,372.443916
0.0,100,373.706451
0.754719,28,374.077971
0.0,100,375.342781
0.0,100,376.615122
0.623525,47,377.192634
0.689449,37,377.678969
0.623525,47,378.250701
0.877521,13,378.426388
0.72498,32,378.810156
0.0,100,380.123689
0.809728,21,380.37641
0.0,100,381.638503
0.0,100,382.91162
0.877521,13,383.10517
0.0,100,384.578079
0.72498,32,384.976781
0.0,100,386.257066
0.747172,29,386.630763
0.629824,46,387.220072
0.0,100,388.487326
0.569601,56,389.234733
0.0,100,390.509621
0.598956,51,391.160983
0.0,100,392.477494
0.886385,12,392.619682
0.598956,51,393.268365
0.0,100,394.542076
0.447523,80,395.577067
0.421334,86,396.757585
0.0,100,398.050697
0.0,100,399.351903
0.461222,77,400.358463
0.922745,8,400.475109
0.655659,42,401.003021
0.0,100,402.300706
0.0,100,403.60939
0.598956,51,404.265042
0.623525,47,404.903993
0.480141,73,405.832951
0.0,100,407.130924
0.569601,56,407.863842
0.809728,21,408.161546
0.0,100,409.474049
0.0,100,410.781086
0.0,100,412.084116
0.793614,23,412.35867
0.0,100,413.66252
0.605006,50,414.343343
0.0,100,415.659877
0.842943,17,415.90904
0.642612,44,416.450751
0.94148,6,416.557604
0.0,100,417.858488
0.0,100,419.187722
0.851458,16,419.391382
0.611117,49,420.047311
0.0,100,421.341808
0.895338,11,421.483297
0.0,100,422.782509
0.0,100,424.080423
0.72498,32,424.481512
0.0,100,425.787304
0.530906,63,426.621385
0.913517,9,426.744616
0.0,100,428.043973
0.0,100,429.340878
0.7397,30,429.736571
0.0,100,431.039571
0.904382,10,431.168931
0.970299,3,431.185333
0.0,100,432.525827
0.668972,40,433.044581
0.0,100,434.345781
0.895338,11,434.479378
0.0,100,435.813745
0.0,100,437.108829
0.0,100,438.437083
0.0,100,439.738997
0.563905,57,440.508319
0.636185,45,441.096774
0.0,100,442.40244
0.932065,7,442.479843
0.793614,23,442.793925
0.0,100,444.102413
0.0,100,445.39939
0.895338,11,445.532672
0.94148,6,445.59983
0.95099,5,445.665803
0.913517,9,445.802001
0.877521,13,445.991094
0.0,100,447.287855
0.834514,18,447.497593
0.0,100,448.7991
0.922745,8,448.918297
0.0,100,450.260352
0.0,100,451.565832
0.826169,19,451.830308
0.0,100,453.123002
0.0,100,454.429022
0.0,100,455.729806
0.494839,70,456.676286
0.0,100,457.972484
0.932065,7,458.045111
0.842943,17,458.254988
0.754719,28,458.627789
0.668972,40,459.151653
0.95099,5,459.213446
0.520341,65,460.066718
0.826169,19,460.323026
0.834514,18,460.528054
0.770043,26,460.897746
0.817907,20,461.151873
0.0,100,462.447909
0.611117,49,463.053848
0.9801,2,463.100476
0.662282,41,463.62161
0.0,100,464.929528
0.9801,2,464.940842
0.960596,4,465.001083
0.0,100,466.300392
0.0,100,467.621364
0.801631,22,467.959729
0.0,100,469.259345
0.682555,38,469.726547
0.587037,53,470.441855
0.851458,16,470.645537
0.710553,34,471.088009
0.932065,7,471.166634
0.0,100,472.463437
0.675729,39,472.971541
0.0,100,474.280483
0.9801,2,474.291872
0.826169,19,474.550918
0.0,100,475.864685
0.0,100,477.182094
0.0,100,478.474549
0.696413,36,478.923149
0.504886,68,479.817303
0.809728,21,480.083741
0.0,100,481.439213
0.0,100,482.740971
0.860058,15,482.936239
0.710553,34,483.378573
0.0,100,484.672762
0.860058,15,484.871825
0.0,100,486.164704
0.581166,54,486.876195
0.0,100,488.201229
0.970299,3,488.223121
0.0,100,489.514138
0.904382,10,489.644905
0.0,100,490.960923
0.662282,41,491.518585
0.0,100,492.811003
0.834514,18,493.016938
0.515137,66,493.861209
0.851458,16,494.104789
0.0,100,495.401363
0.851458,16,495.598828
0.642612,44,496.178725
0.710553,34,496.594874
0.72498,32,497.029368
0.0,100,498.353242
0.0,100,499.637275
0.785678,24,499.965381
0.0,100,501.340999
0.895338,11,501.473395
0.461222,77,502.450006
0.0,100,503.95585
0.913517,9,504.085184
0.0,100,505.394485
0.960596,4,505.457266
0.0,100,506.763013
0.0,100,508.12529
0.0,100,509.421386
0.0,100,510.723895
0.0,100,512.020376
0.703448,35,512.462527
0.668972,40,512.986105
0.0,100,514.260747
0.732303,31,514.649433
0.747172,29,515.019957
0.0,100,516.302788
0.0,100,517.556599
0.834514,18,517.763563
0.904382,10,517.885751
0.0,100,519.124945
0.0,100,520.377291
0.0,100,521.631325
0.94148,6,521.732019
0.851458,16,521.920221
0.913517,9,522.039898
0.0,100,523.282682
0.834514,18,523.489926
0.0,100,524.736104
0.0,100,525.9778
0.842943,17,526.206136
0.732303,31,526.590942
0.732303,31,526.969893
0.0,100,528.236588
0.777821,25,528.547445
0.587037,53,529.221327
0.868746,14,529.36643
0.530906,63,530.164973
0.762343,27,530.487438
0.886385,12,530.653637
0.817907,20,530.915912
0.793614,23,531.182479
0.7397,30,531.555483
0.895338,11,531.72025
0.642612,44,532.239528
0.0,100,533.486
0.0,100,534.762562
0.754719,28,535.136707
0.851458,16,535.32898
0.860058,15,535.514408
0.793614,23,535.809652
0.0,100,537.054843
0.0,100,538.286917
0.0,100,539.537232
0.970299,3,539.554881
0.710553,34,539.986771
0.777821,25,540.296639
0.834514,18,540.528833
0.668972,40,541.038739
0.932065,7,541.112964
0.0,100,542.346524
0.960596,4,542.401168
0.895338,11,542.531206
0.0,100,543.77008
0.95099,5,543.832701
0.629824,46,544.391033
0.696413,36,544.868648
0.0,100,546.127702
0.710553,34,546.524157
0.61729,48,547.135966
0.703448,35,547.590377
0.0,100,548.82262
0.0,100,550.067034
0.7397,30,550.439272
0.525596,64,551.247397
0.717731,33,551.644415
0.0,100,552.92541
0.710553,34,553.360781
0.834514,18,553.596562
0.0,100,554.837196
0.494839,70,555.706068
0.809728,21,555.966648
0.0,100,557.201809
0.605006,50,557.823471
0.682555,38,558.305509
0.842943,17,558.500549
0.0,100,559.739529
0.826169,19,559.985364
0.0,100,561.229157
0.0,100,562.463384
0.605006,50,563.075899
0.0,100,564.320869
0.99,1,564.326676
0.404732,90,565.464954
0.0,100,566.700788
0.0,100,567.93746
0.0,100,569.170159
0.0,100,570.455583
0.717731,33,570.884245
0.877521,13,571.026625
0.0,100,572.31004
0.581166,54,572.985443
0.0,100,574.233179
0.94148,6,574.301776
0.913517,9,574.419759
0.886385,12,574.560671
0.0,100,575.815679
0.817907,20,576.066757
0.675729,39,576.566468
0.895338,11,576.69552
0.552683,59,577.44536
0.0,100,578.681597
0.0,100,579.937209
0.9801,2,579.980255
0.913517,9,580.065758
0.877521,13,580.242392
0.0,100,581.497993
0.9801,2,581.509166
0.0,100,582.754117
0.785678,24,583.05965
0.541685,61,583.815477
0.0,100,585.060457
0.0,100,586.32071
0.0,100,587.559788
0.834514,18,587.802335
0.0,100,589.045369
0.0,100,590.375685
0.0,100,591.629063
0.0,100,592.868348
0.0,100,594.1221
0.0,100,595.366226
0.655659,42,595.886995
0.94148,6,595.993243
0.793614,23,596.260267
0.860058,15,596.446091
0.842943,17,596.679292
0.0,100,597.931221
0.0,100,599.175371
0.72498,32,599.561831
0.0,100,600.819244
0.809728,21,601.080338
0.0,100,602.335065
0.689449,37,602.817655
0.40882,89,603.898094
0.747172,29,604.268622
0.515137,66,605.083511
0.0,100,606.34456
0.384896,95,607.529502
0.94148,6,607.631829
0.0,100,608.95755
0.675729,39,609.415223
0.960596,4,609.473434
0.904382,10,609.59884
0.932065,7,609.712184
0.762343,27,610.039773
0.9801,2,610.050995
0.0,100,611.304697
0.0,100,612.563665
0.860058,15,612.750274
0.525596,64,613.560736
0.0,100,614.836263
0.0,100,616.096862
0.732303,31,616.475041
0.0,100,617.722796
0.0,100,618.984343
0.895338,11,619.154212
0.72498,32,619.53647
0.851458,16,619.730175
0.0,100,621.00971
0.777821,25,621.325979
0.0,100,622.588475
0.922745,8,622.702378
0.0,100,624.184412
0.747172,29,624.559338
0.0,100,625.824027
0.0,100,627.099183
0.770043,26,627.414838
0.877521,13,627.561376
0.484991,72,628.541713
0.717731,33,628.938146
0.94148,6,629.042048
0.525596,64,629.817522
0.834514,18,630.066262
0.0,100,631.368572
0.970299,3,631.419943
0.913517,9,631.511691
0.668972,40,632.05005
0.809728,21,632.353787
0.0,100,633.64365
0.762343,27,633.971437
0.636185,45,634.551372
0.655659,42,635.073759
0.904382,10,635.198651
0.0,100,636.47639
0.0,100,637.742399
0.970299,3,637.796429
0.0,100,639.077239
0.0,100,640.366719
0.0,100,641.642397
0.834514,18,641.891819
0.0,100,643.167653
0.809728,21,643.424608
0.868746,14,643.607271
0.61729,48,644.205455
0.547157,60,644.988419
0.668972,40,645.494696
0.0,100,646.789026
0.0,100,648.111406
0.826169,19,648.37167
0.0,100,649.647681
0.826169,19,649.902838
0.913517,9,650.025478
0.895338,11,650.163399
0.0,100,651.479226
0.0,100,652.76276
0.587037,53,653.419437
0.558266,58,654.174553
0.0,100,655.466424
0.0,100,656.754811
0.703448,35,657.197373
0.842943,17,657.402792
0.860058,15,657.589468
0.817907,20,657.846797
0.703448,35,658.302261
0.662282,41,658.857331
0.0,100,660.151602
0.61729,48,660.749863
0.99,1,660.755585
0.581166,54,661.45783
0.0,100,662.73995
0.0,100,664.040321
0.0,100,665.338784
0.0,100,666.687157
0.747172,29,667.069526
0.649103,43,667.643798
0.717731,33,668.04118
0.834514,18,668.291097
0.7397,30,668.682332
0.877521,13,668.828011
0.793614,23,669.139172
0.860058,15,669.331706
0.895338,11,669.462804
0.886385,12,669.639755
0.826169,19,669.85855
0.785678,24,670.171361
0.0,100,671.467498
0.9801,2,671.518267
0.703448,35,671.960583
0.0,100,673.289138
0.970299,3,673.305564
0.754719,28,673.680665
0.0,100,674.980778
0.0,100,676.269988
0.710553,34,676.727342
0.922745,8,676.806694
0.0,100,678.091168
0.587037,53,678.80048
0.868746,14,678.983554
0.895338,11,679.118975
0.834514,18,679.331676
0.717731,33,679.76412
0.668972,40,680.290373
0.0,100,681.587345
0.0,100,682.877086
0.0,100,684.159243
0.0,100,685.508211
0.785678,24,685.826804
0.970299,3,685.842922
0.877521,13,686.027053
0.0,100,687.3241
0.770043,26,687.65665
0.0,100,688.940713
0.0,100,690.235096
0.793614,23,690.549229
0.0,100,691.849691
0.932065,7,691.926395
0.770043,26,692.253657
0.0,100,693.546844
0.0,100,694.864732
0.7397,30,695.249911
0.868746,14,695.440548
0.703448,35,695.895357
0.895338,11,696.033831
0.0,100,697.328758
0.72498,32,697.766637
0.0,100,699.067513
0.0,100,700.364404
0.0,100,701.667303
0.94148,6,701.736092
0.0,100,703.028907
0.0,100,704.327805
0.95099,5,704.392445
0.809728,21,704.66544
0.877521,13,704.854186
0.913517,9,704.980146
0.0,100,706.32606
0.0,100,707.626911
0.770043,26,707.957784
0.826169,19,708.208093
0.0,100,709.518363
0.0,100,710.816809
0.0,100,712.130076
0.0,100,713.423993
0.809728,21,713.687371
0.0,100,714.995922
0.826169,19,715.280982
0.72498,32,715.677407
0.851458,16,715.884688
0.0,100,717.185268
0.675729,39,717.701872
0.689449,37,718.167378
0.0,100,719.469616
0.877521,13,719.648855
0.0,100,720.961771
0.99,1,720.967459
0.649103,43,721.545563
0.9801,2,721.556495
0.0,100,722.850361
0.662282,41,723.382807
0.0,100,724.747449
0.770043,26,725.124095
0.520341,65,725.970115
0.785678,24,726.253802
0.675729,39,726.766175
0.95099,5,726.833804
0.913517,9,726.962398
0.696413,36,727.426546
0.0,100,728.724954
0.504886,68,729.637209
0.668972,40,730.155612
0.904382,10,730.288653
0.932065,7,730.365734
0.0,100,731.68406
0.913517,9,731.807248
0.0,100,733.108707
0.868746,14,733.300966
0.0,100,734.603787
0.0,100,735.935055
0.842943,17,736.146671
0.95099,5,736.222116
0.817907,20,736.495721
0.913517,9,736.620833
0.480141,73,737.62532
0.623525,47,738.221177
0.851458,16,738.421943
0.675729,39,738.938355
0.72498,32,739.343217
0.689449,37,739.859464
0.0,100,741.1754
0.777821,25,741.516362
0.886385,12,741.656505
0.817907,20,741.916981
0.0,100,743.314309
0.754719,28,743.873488
0.636185,45,744.483645
0.970299,3,744.500853
0.904382,10,744.631581
0.842943,17,744.88447
0.484991,72,745.838578
0.0,100,747.164338
0.770043,26,747.495769
0.0,100,748.81411
0.605006,50,749.474675
0.0,100,750.804904
0.563905,57,751.594221
0.842943,17,751.829361
0.381047,96,753.189752
0.817907,20,753.453006
0.0,100,754.779573
0.922745,8,754.907746
0.842943,17,755.123431
0.0,100,756.457611
0.662282,41,757.024142
0.0,100,758.397468
0.689449,37,758.872958
0.0,100,760.203551
0.0,100,761.570942
0.95099,5,761.634438
0.515137,66,762.505681
0.689449,37,763.016498
0.72498,32,763.428528
0.895338,11,763.567867
0.754719,28,763.957288
0.960596,4,764.018835
0.762343,27,764.361475
0.72498,32,764.776557
0.932065,7,764.897709
0.970299,3,764.914778
0.710553,34,765.369062
0.494839,70,766.305723
0.904382,10,766.439392
0.0,100,767.778214
0.877521,13,767.970116
0.0,100,769.319759
0.777821,25,769.650201
0.0,100,770.990393
0.682555,38,771.477913
0.710553,34,771.94248
0.530906,63,772.827523
0.834514,18,773.038063
0.0,100,774.39446
0.747172,29,774.789497
0.0,100,776.153519
0.72498,32,776.612348
0.710553,34,777.028472
0.99,1,777.07019
0.0,100,778.415076
0.0,100,779.741003
0.0,100,781.142808
0.785678,24,781.433918
0.895338,11,781.610984
0.0,100,782.954414
0.960596,4,782.975657
0.922745,8,783.096359
0.747172,29,783.489307
0.913517,9,783.61648
0.95099,5,783.681366
0.0,100,785.02751
0.0,100,786.366298
0.642612,44,786.918365
0.0,100,788.257009
0.860058,15,788.457772
0.868746,14,788.649028
0.932065,7,788.765425
0.0,100,790.111741
0.703448,35,790.57747
0.499837,69,791.481791
0.0,100,792.825191
0.0,100,794.228945
0.0,100,795.564339
0.932065,7,795.67945
0.675729,39,796.220133
0.0,100,797.553446
0.0,100,798.901736
0.932065,7,798.98153
0.0,100,800.322056
0.762343,27,800.661995
0.0,100,801.99603
0.0,100,803.337167
0.851458,16,803.582747
0.809728,21,803.852371
0.95099,5,803.920191
0.95099,5,803.985307
