#{"t_start": 1731583706.664025, "env_id": "None"}
r,l,t
0.0,100,88.212595
0.0,100,89.408942
0.0,100,90.651942
0.834514,18,90.892567
0.7397,30,91.246747
0.0,100,92.45704
0.552683,59,93.176505
0.0,100,94.379671
0.0,100,95.580207
0.0,100,96.789115
0.960596,4,96.848233
0.0,100,98.042898
0.94148,6,98.109788
0.886385,12,98.238567
0.0,100,99.448352
0.629824,46,99.99036
0.0,100,101.211033
0.703448,35,101.634721
0.689449,37,102.094195
0.0,100,103.326056
0.834514,18,103.524321
0.592966,52,104.172992
0.0,100,105.386328
0.860058,15,105.564861
0.99,1,105.570543
0.72498,32,105.950721
0.960596,4,106.00649
0.0,100,107.253604
0.696413,36,107.673444
0.0,100,108.875292
0.762343,27,109.214825
0.770043,26,109.524205
0.960596,4,109.575807
0.762343,27,109.886211
0.0,100,111.095942
0.834514,18,111.332197
0.384896,95,112.460738
0.762343,27,112.779166
0.94148,6,112.842367
0.598956,51,113.479803
0.960596,4,113.502314
0.575355,55,114.155482
0.877521,13,114.329183
0.470587,75,115.226971
0.922745,8,115.334412
0.592966,52,115.94432
0.655659,42,116.438729
0.0,100,117.655736
0.904382,10,117.77304
0.732303,31,118.171314
0.94148,6,118.234023
0.94148,6,118.299725
0.809728,21,118.545508
0.668972,40,119.028646
0.682555,38,119.495227
0.0,100,120.69792
0.61729,48,121.263063
0.649103,43,121.818613
0.0,100,123.027819
0.575355,55,123.692674
0.0,100,124.931427
0.655659,42,125.419778
0.817907,20,125.654915
0.0,100,126.871865
0.703448,35,127.29274
0.0,100,128.483924
0.611117,49,129.082044
0.0,100,130.289038
0.9801,2,130.330538
0.0,100,131.544621
0.877521,13,131.679619
0.689449,37,132.149393
0.851458,16,132.334892
0.851458,16,132.52166
0.785678,24,132.814037
0.0,100,134.03003
0.0,100,135.232783
0.0,100,136.438055
0.95099,5,136.496404
0.696413,36,136.941257
0.886385,12,137.071043
0.904382,10,137.190261
0.817907,20,137.432626
0.710553,34,137.843492
0.703448,35,138.260028
0.0,100,139.487348
0.0,100,140.680225
0.960596,4,140.731829
0.913517,9,140.854556
0.0,100,142.11517
0.541685,61,142.837332
0.520341,65,143.624826
0.0,100,145.00536
0.732303,31,145.372589
0.0,100,146.573809
0.94148,6,146.63697
0.94148,6,146.733874
0.922745,8,146.81156
0.904382,10,146.934424
0.932065,7,147.043723
0.732303,31,147.410935
0.0,100,148.614058
0.703448,35,149.035038
0.877521,13,149.176436
0.777821,25,149.475747
0.668972,40,149.954593
0.0,100,151.1646
0.0,100,152.357488
0.0,100,153.555863
0.970299,3,153.602018
0.0,100,154.807283
0.0,100,156.047855
0.0,100,157.263191
0.960596,4,157.319382
0.801631,22,157.616963
0.0,100,158.830169
0.0,100,160.051882
0.0,100,161.263136
0.960596,4,161.315079
0.95099,5,161.375677
0.642612,44,161.911544
0.99,1,161.917192
0.0,100,163.113299
0.0,100,164.317818
0.592966,52,164.930131
0.868746,14,165.111896
0.611117,49,165.718401
0.0,100,166.937992
0.868746,14,167.112058
0.689449,37,167.552051
0.762343,27,167.896259
0.895338,11,168.021617
0.817907,20,168.259056
0.747172,29,168.618872
0.826169,19,168.816036
0.0,100,170.054866
0.696413,36,170.51195
0.747172,29,170.846712
0.809728,21,171.120718
0.817907,20,171.37064
0.913517,9,171.459345
0.0,100,172.663873
0.0,100,173.868065
0.0,100,175.127791
0.922745,8,175.235653
0.569601,56,175.910881
0.0,100,177.1276
0.817907,20,177.389904
0.842943,17,177.618511
0.842943,17,177.810666
0.0,100,179.016281
0.932065,7,179.083398
0.817907,20,179.32292
0.0,100,180.528561
0.842943,17,180.752483
0.0,100,181.980664
0.970299,3,181.997629
0.895338,11,182.15483
0.592966,52,182.765584
0.605006,50,183.364967
0.817907,20,183.614526
0.0,100,184.860569
0.0,100,186.075794
0.747172,29,186.424624
0.770043,26,186.731262
0.541685,61,187.460636
0.932065,7,187.571273
0.95099,5,187.632833
0.0,100,188.83054
0.0,100,190.06209
0.623525,47,190.61719
0.785678,24,190.92384
0.913517,9,191.037596
0.904382,10,191.157196
0.834514,18,191.352121
0.817907,20,191.60272
0.0,100,192.807083
0.913517,9,192.920658
0.0,100,194.127145
0.703448,35,194.552758
0.95099,5,194.609892
0.913517,9,194.725246
0.0,100,195.944145
0.0,100,197.153294
0.877521,13,197.288647
0.0,100,198.493091
0.785678,24,198.790835
0.868746,14,198.961442
0.0,100,200.168335
0.877521,13,200.33772
0.95099,5,200.395945
0.826169,19,200.605015
0.515137,66,201.425157
0.0,100,202.685402
0.913517,9,202.766145
0.0,100,203.972612
0.642612,44,204.50857
0.94148,6,204.57118
0.817907,20,204.813418
0.61729,48,205.402659
0.0,100,206.613491
0.0,100,207.822317
0.605006,50,208.427969
0.530906,63,209.231611
0.655659,42,209.721495
0.886385,12,209.860543
0.0,100,211.065732
0.785678,24,211.35691
0.0,100,212.569383
0.0,100,213.768544
0.0,100,214.980892
0.0,100,216.198071
0.547157,60,216.927549
0.0,100,218.142151
0.99,1,218.148203
0.0,100,219.364277
0.834514,18,219.610825
0.381047,96,220.783938
0.72498,32,221.194897
0.504886,68,222.008583
0.785678,24,222.297619
0.0,100,223.493939
0.0,100,224.703499
0.895338,11,224.830875
0.558266,58,225.545543
0.0,100,226.763907
0.710553,34,227.181601
0.552683,59,227.880917
0.598956,51,228.541735
0.922745,8,228.615394
0.895338,11,228.738693
0.0,100,229.937044
0.9801,2,229.981753
0.682555,38,230.425685
0.520341,65,231.213206
0.0,100,232.427774
0.605006,50,233.034554
0.0,100,234.243045
0.851458,16,234.459093
0.605006,50,235.060784
0.0,100,236.281201
0.587037,53,236.94719
0.515137,66,237.737759
0.747172,29,238.087879
0.960596,4,238.14913
0.970299,3,238.198344
0.0,100,239.40012
0.762343,27,239.717748
0.0,100,240.932719
0.960596,4,240.985895
0.960596,4,241.042225
0.0,100,242.256613
0.0,100,243.461488
0.809728,21,243.710096
0.762343,27,244.020235
0.689449,37,244.492068
0.868746,14,244.631514
0.598956,51,245.276135
0.785678,24,245.542113
0.895338,11,245.697185
0.717731,33,246.082779
0.0,100,247.327302
0.834514,18,247.556137
0.886385,12,247.686669
0.0,100,248.896601
0.732303,31,249.264831
0.461222,77,250.208705
0.629824,46,250.767326
0.0,100,251.979037
0.0,100,253.194431
0.547157,60,253.913137
0.842943,17,254.108144
0.0,100,255.361653
0.868746,14,255.53744
0.0,100,256.755498
0.0,100,257.970115
0.598956,51,258.587274
0.0,100,259.790381
0.0,100,261.016136
0.0,100,262.222799
0.0,100,263.445228
0.0,100,264.869701
0.0,100,266.120889
0.0,100,267.343698
0.732303,31,267.74194
0.895338,11,267.866356
0.0,100,269.082052
0.94148,6,269.150939
0.0,100,270.369314
0.785678,24,270.672554
0.629824,46,271.231165
0.0,100,272.452526
0.809728,21,272.777887
0.0,100,274.029264
0.689449,37,274.499656
0.842943,17,274.697652
0.558266,58,275.418603
0.970299,3,275.435401
0.99,1,275.440837
0.668972,40,275.944994
0.0,100,277.186029
0.860058,15,277.371247
0.0,100,278.594133
0.809728,21,278.887457
0.793614,23,279.15073
0.0,100,280.387398
0.0,100,281.635576
0.662282,41,282.15177
0.842943,17,282.380246
0.0,100,283.631119
0.970299,3,283.647908
0.732303,31,284.069474
0.72498,32,284.453751
0.960596,4,284.508266
0.809728,21,284.793754
0.717731,33,285.225412
0.842943,17,285.418363
0.0,100,286.673904
0.0,100,287.930224
0.0,100,289.19839
0.904382,10,289.322081
0.0,100,290.616405
0.0,100,291.886886
0.960596,4,291.945265
0.717731,33,292.340041
0.0,100,293.602585
0.94148,6,293.704809
0.932065,7,293.775881
0.0,100,295.04841
0.754719,28,295.415899
0.9801,2,295.427237
0.0,100,296.696758
0.0,100,297.967355
0.0,100,299.231967
0.886385,12,299.36852
0.655659,42,299.920458
0.0,100,301.200499
0.0,100,302.472573
0.0,100,303.745981
0.0,100,305.047854
0.904382,10,305.172858
0.675729,39,305.673093
0.0,100,306.951048
0.913517,9,307.040667
0.970299,3,307.095046
0.0,100,308.409055
0.587037,53,309.099785
0.0,100,310.37367
0.0,100,311.65173
0.0,100,312.922631
0.877521,13,313.078841
0.0,100,314.349868
0.0,100,315.628119
0.0,100,316.906047
0.886385,12,317.085652
0.860058,15,317.276671
0.0,100,318.548122
0.826169,19,318.760982
0.970299,3,318.813141
0.0,100,320.091991
0.0,100,321.370188
0.0,100,322.642101
0.732303,31,323.058667
0.717731,33,323.505103
0.623525,47,324.083611
0.860058,15,324.273517
0.785678,24,324.582067
0.0,100,325.871206
0.801631,22,326.169541
0.0,100,327.466017
0.0,100,328.727629
0.72498,32,329.15619
0.569601,56,329.861671
0.793614,23,330.170106
0.886385,12,330.305636
0.868746,14,330.491069
0.904382,10,330.61562
0.0,100,331.904988
0.834514,18,332.112693
0.0,100,333.396796
0.95099,5,333.457916
0.860058,15,333.650989
0.0,100,334.914403
0.9801,2,334.96041
0.623525,47,335.555959
0.689449,37,336.051563
0.809728,21,336.313484
0.0,100,337.59363
0.95099,5,337.655166
0.587037,53,338.304065
0.0,100,339.582167
0.817907,20,339.833013
0.895338,11,340.005799
0.777821,25,340.318689
0.605006,50,340.955483
0.682555,38,341.456014
0.675729,39,341.962402
0.94148,6,342.029361
0.0,100,343.332943
0.0,100,344.609828
0.817907,20,344.861077
0.826169,19,345.111486
0.826169,19,345.359807
0.649103,43,345.917213
0.0,100,347.184818
0.770043,26,347.555212
0.0,100,348.817072
0.770043,26,349.142627
0.541685,61,349.911472
0.668972,40,350.416037
0.922745,8,350.52994
0.717731,33,350.933263
0.0,100,352.207611
0.575355,55,352.896126
0.895338,11,353.028108
0.877521,13,353.208278
0.960596,4,353.263598
0.913517,9,353.383762
0.970299,3,353.402866
0.851458,16,353.60793
0.0,100,354.872798
0.7397,30,355.249499
0.960596,4,355.309293
0.809728,21,355.568744
0.895338,11,355.742044
0.851458,16,355.943966
0.0,100,357.208367
0.801631,22,357.476165
0.868746,14,357.663979
0.605006,50,358.290802
0.0,100,359.568662
0.970299,3,359.621776
0.0,100,360.893802
0.0,100,362.210833
0.0,100,363.498855
0.0,100,364.763948
0.970299,3,364.780854
0.598956,51,365.426111
0.0,100,366.70081
0.0,100,367.975567
0.662282,41,368.525097
0.0,100,369.783493
0.970299,3,369.80023
0.0,100,371.06997
0.662282,41,371.586942
0.0,100,372.856714
0.895338,11,373.020659
0.0,100,374.282625
0.0,100,375.540634
0.0,100,376.810113
0.851458,16,377.015211
0.0,100,378.282317
0.801631,22,378.541677
0.94148,6,378.607326
0.7397,30,378.983825
0.99,1,379.025761
0.747172,29,379.354497
0.592966,52,380.03424
0.0,100,381.335627
0.703448,35,381.772202
0.655659,42,382.296678
0.904382,10,382.42149
0.0,100,383.695062
0.0,100,385.173567
0.747172,29,385.554284
0.682555,38,386.060867
0.592966,52,386.70789
0.675729,39,387.216303
0.629824,46,387.791026
0.851458,16,387.989022
0.793614,23,388.304585
0.0,100,389.573783
0.689449,37,390.035888
0.895338,11,390.168219
0.470587,75,391.128358
0.470587,75,392.087591
0.636185,45,392.662713
0.0,100,393.984974
0.0,100,395.267082
0.834514,18,395.506681
0.0,100,396.796512
0.785678,24,397.16309
0.0,100,398.452697
0.0,100,399.738235
0.0,100,401.045538
0.834514,18,401.283822
0.0,100,402.578653
0.717731,33,403.020758
0.0,100,404.328261
0.0,100,405.627824
0.0,100,406.937871
0.842943,17,407.142189
0.99,1,407.182857
0.932065,7,407.259054
0.851458,16,407.46356
0.0,100,408.765266
0.0,100,410.072347
0.61729,48,410.714101
0.868746,14,410.918049
0.95099,5,410.980733
0.0,100,412.284998
0.94148,6,412.360209
0.0,100,413.649194
0.0,100,414.952448
0.0,100,416.290192
0.655659,42,416.834194
0.851458,16,417.035587
0.0,100,418.333524
0.826169,19,418.592163
0.509986,67,419.479018
0.0,100,420.823733
0.904382,10,420.95515
0.860058,15,421.152469
0.99,1,421.15814
0.547157,60,421.937847
0.0,100,423.246027
0.785678,24,423.558238
0.0,100,424.857082
0.558266,58,425.586493
0.877521,13,425.769904
0.913517,9,425.898629
0.754719,28,426.235555
0.826169,19,426.499452
0.913517,9,426.624512
0.842943,17,426.825151
0.747172,29,427.218605
0.886385,12,427.357612
0.649103,43,427.931832
0.770043,26,428.255883
0.0,100,429.552693
0.99,1,429.558218
0.0,100,430.868315
0.0,100,432.167616
0.0,100,433.50804
0.592966,52,434.203641
0.868746,14,434.395654
0.9801,2,434.407637
0.0,100,435.705678
0.703448,35,436.179275
0.0,100,437.494984
0.0,100,438.824164
0.0,100,440.11773
0.895338,11,440.258378
0.710553,34,440.704093
0.0,100,442.012209
0.629824,46,442.601116
0.851458,16,442.813323
0.932065,7,442.925784
0.703448,35,443.378704
0.0,100,444.684933
0.0,100,445.986586
0.0,100,447.295764
0.689449,37,447.760343
0.922745,8,447.876557
0.0,100,449.176577
0.0,100,450.506125
0.0,100,451.821179
0.0,100,453.132543
0.9801,2,453.143918
0.886385,12,453.326639
0.636185,45,453.90286
0.636185,45,454.487139
0.904382,10,454.619929
0.777821,25,454.951612
0.913517,9,455.038159
0.563905,57,455.796274
0.0,100,457.107261
0.569601,56,457.855439
0.0,100,459.151861
0.886385,12,459.293668
0.834514,18,459.539154
0.801631,22,459.8097
0.0,100,461.121699
0.7397,30,461.504054
0.826169,19,461.758699
0.0,100,463.055329
0.0,100,464.343637
0.99,1,464.349682
0.0,100,465.651803
0.817907,20,465.917143
0.0,100,467.216291
0.0,100,468.536991
0.913517,9,468.659369
0.558266,58,469.466315
0.696413,36,469.931123
0.547157,60,470.697087
0.0,100,472.007447
0.94148,6,472.076119
0.754719,28,472.457398
0.842943,17,472.660782
0.0,100,473.953605
0.922745,8,474.069741
0.793614,23,474.345601
0.0,100,475.661721
0.801631,22,475.967755
0.530906,63,476.770222
0.877521,13,476.967161
0.0,100,478.281437
0.536268,62,479.062929
0.662282,41,479.621984
0.922745,8,479.703726
0.703448,35,480.153578
0.960596,4,480.212962
0.770043,26,480.53207
0.817907,20,480.800025
0.809728,21,481.066509
0.0,100,482.421151
0.0,100,483.723225
0.970299,3,483.777656
0.960596,4,483.835295
0.0,100,485.125295
0.0,100,486.415426
0.754719,28,486.760735
0.762343,27,487.134388
0.762343,27,487.476757
0.834514,18,487.720763
0.434231,83,488.776452
0.72498,32,489.252377
0.922745,8,489.334575
0.0,100,490.62102
0.94148,6,490.728067
0.0,100,492.04222
0.970299,3,492.058442
0.834514,18,492.300807
0.762343,27,492.638586
0.682555,38,493.141836
0.922745,8,493.220244
0.0,100,494.514942
0.0,100,495.818617
0.0,100,497.110648
0.598956,51,497.810262
0.536268,62,498.588985
0.0,100,499.917341
0.0,100,501.206948
0.0,100,502.583363
0.0,100,503.878051
0.817907,20,504.132049
0.817907,20,504.56182
0.520341,65,505.457001
0.9801,2,505.470303
0.696413,36,505.973898
0.0,100,507.269589
0.868746,14,507.424484
0.9801,2,507.475686
0.0,100,508.839386
0.0,100,510.132853
0.922745,8,510.211779
0.0,100,511.512692
0.668972,40,512.043737
0.826169,19,512.29651
0.0,100,513.589748
0.877521,13,513.772903
0.913517,9,513.894432
0.793614,23,514.165084
0.809728,21,514.42915
0.9801,2,514.475184
0.0,100,515.743604
0.834514,18,515.952289
0.421334,86,517.090851
0.0,100,518.345316
0.0,100,519.580559
0.860058,15,519.765583
0.932065,7,519.839194
0.777821,25,520.148997
0.447523,80,521.154409
0.868746,14,521.336606
0.0,100,522.59042
0.770043,26,522.901881
0.0,100,524.146763
0.0,100,525.38458
0.0,100,526.630958
0.817907,20,526.884319
0.0,100,528.134833
0.655659,42,528.636934
0.754719,28,528.997934
0.826169,19,529.269569
0.770043,26,529.586017
0.0,100,530.835294
0.710553,34,531.259984
0.834514,18,531.463732
0.793614,23,531.765017
0.913517,9,531.892092
0.0,100,533.135682
0.0,100,534.383473
0.0,100,535.656518
0.0,100,536.918387
0.417121,87,537.97971
0.0,100,539.213502
0.438618,82,540.260022
0.0,100,541.499571
0.0,100,542.745961
0.581166,54,543.388499
0.675729,39,543.884213
0.762343,27,544.237569
0.793614,23,544.50277
0.754719,28,544.859274
0.515137,66,545.667025
0.932065,7,545.737166
0.922745,8,545.856516
0.960596,4,545.917503
0.655659,42,546.43699
0.842943,17,546.663975
0.480141,73,547.558354
0.0,100,548.824001
0.0,100,550.061677
0.970299,3,550.109859
0.0,100,551.347546
0.809728,21,551.599675
0.860058,15,551.7922
0.762343,27,552.117757
0.762343,27,552.480533
0.696413,36,552.920584
0.0,100,554.203007
0.834514,18,554.443873
0.0,100,555.682217
0.0,100,556.930938
0.0,100,558.16726
0.0,100,559.405111
0.0,100,560.645582
0.732303,31,561.025023
0.886385,12,561.162522
0.0,100,562.405087
0.732303,31,562.779609
0.0,100,564.009109
0.0,100,565.252776
0.0,100,566.515644
0.960596,4,566.569334
0.0,100,567.805076
0.396678,92,568.965845
0.932065,7,569.036641
0.793614,23,569.336969
0.95099,5,569.397208
0.675729,39,569.853112
0.0,100,571.139301
0.703448,35,571.565754
0.0,100,572.852665
0.0,100,574.093889
0.0,100,575.343394
0.770043,26,575.698611
0.9801,2,575.709537
0.94148,6,575.779867
0.860058,15,575.967686
0.754719,28,576.337753
0.868746,14,576.518987
0.913517,9,576.599588
0.868746,14,576.785377
0.0,100,578.040849
0.9801,2,578.085801
0.696413,36,578.533308
0.754719,28,578.860917
0.636185,45,579.419625
0.605006,50,580.033721
0.710553,34,580.467849
0.642612,44,581.030796
0.0,100,582.2753
0.0,100,583.526685
0.689449,37,583.978205
0.575355,55,584.669134
0.770043,26,585.023257
0.429889,84,586.036827
0.785678,24,586.342041
0.0,100,587.598197
0.0,100,588.842928
0.0,100,590.087958
0.970299,3,590.139659
0.960596,4,590.193752
0.592966,52,590.913131
0.95099,5,590.975665
0.575355,55,591.657303
0.960596,4,591.716364
0.970299,3,591.733
0.777821,25,592.04976
0.0,100,593.295276
0.886385,12,593.463847
0.0,100,594.716861
0.770043,26,595.034764
0.598956,51,595.655302
0.801631,22,595.952651
0.817907,20,596.209074
0.7397,30,596.579821
0.868746,14,596.729129
0.95099,5,596.792635
0.0,100,598.054434
0.0,100,599.303135
0.552683,59,600.044044
0.0,100,601.302681
0.0,100,602.563506
0.563905,57,603.294749
0.95099,5,603.358723
0.0,100,604.605851
0.842943,17,604.801092
0.592966,52,605.431724
0.0,100,606.686956
0.461222,77,607.680613
0.7397,30,608.050591
0.587037,53,608.712339
0.99,1,608.785813
0.0,100,610.063295
0.95099,5,610.12276
0.72498,32,610.505103
0.0,100,611.762504
0.886385,12,611.90763
0.0,100,613.166691
0.922745,8,613.280684
0.9801,2,613.291956
0.72498,32,613.709781
0.0,100,614.973526
0.0,100,616.239275
0.0,100,617.499516
0.0,100,618.747876
0.636185,45,619.320507
0.895338,11,619.452389
0.0,100,620.698981
0.703448,35,621.156876
0.0,100,622.420161
0.623525,47,623.003761
0.960596,4,623.061937
0.682555,38,623.553727
0.94148,6,623.620019
0.0,100,625.102231
0.0,100,626.366793
0.960596,4,626.426646
0.826169,19,626.674986
0.99,1,626.680453
0.0,100,627.95373
0.970299,3,627.970528
0.801631,22,628.266735
0.0,100,629.578624
0.696413,36,630.028738
0.762343,27,630.348946
0.851458,16,630.581655
0.377237,97,631.833796
0.0,100,633.14968
0.696413,36,633.61503
0.0,100,634.887282
0.895338,11,635.02662
0.0,100,636.304523
0.0,100,637.581348
0.605006,50,638.212658
0.48989,71,639.147425
0.860058,15,639.342139
0.563905,57,640.054214
0.72498,32,640.445118
0.655659,42,641.007873
0.886385,12,641.151023
0.0,100,642.433738
0.851458,16,642.630003
0.9801,2,642.677668
0.0,100,643.955083
0.762343,27,644.286312
0.662282,41,644.801768
0.563905,57,645.562504
0.895338,11,645.692727
0.0,100,646.97892
0.72498,32,647.392622
0.754719,28,647.759065
0.72498,32,648.158401
0.72498,32,648.634362
0.0,100,649.915925
0.770043,26,650.239243
0.762343,27,650.569378
0.932065,7,650.679139
0.922745,8,650.761017
0.642612,44,651.376617
0.817907,20,651.627572
0.0,100,652.90424
0.429889,84,653.997165
0.0,100,655.279104
0.834514,18,655.524228
0.960596,4,655.545503
0.801631,22,655.857716
0.94148,6,655.928172
0.0,100,657.217334
0.770043,26,657.542919
0.732303,31,657.928774
0.72498,32,658.361697
0.0,100,659.648419
0.0,100,660.944819
0.0,100,662.235169
0.0,100,663.515553
0.9801,2,663.526721
0.429889,84,664.62465
0.0,100,665.923985
0.72498,32,666.321024
0.0,100,667.668944
0.0,100,668.956876
0.94148,6,669.062958
0.842943,17,669.273427
0.0,100,670.564642
0.960596,4,670.621598
0.717731,33,671.024219
0.886385,12,671.203984
0.655659,42,671.73643
0.0,100,673.019312
0.0,100,674.347138
0.922745,8,674.468112
0.960596,4,674.524595
0.851458,16,674.721975
0.886385,12,674.860596
0.851458,16,675.059702
0.860058,15,675.25436
0.970299,3,675.306903
0.809728,21,675.571472
0.9801,2,675.621397
0.0,100,676.917402
0.0,100,678.21282
0.0,100,679.499427
0.886385,12,679.650725
0.0,100,680.946899
0.793614,23,681.255091
0.7397,30,681.647843
0.0,100,682.940025
0.0,100,684.229413
0.817907,20,684.482878
0.547157,60,685.253302
0.461222,77,686.296968
0.581166,54,686.996851
0.922745,8,687.079376
0.587037,53,687.786669
0.904382,10,687.913566
0.762343,27,688.249439
0.860058,15,688.442958
0.834514,18,688.691724
0.95099,5,688.758631
0.0,100,690.044754
0.95099,5,690.109284
0.0,100,691.402113
0.0,100,692.704128
0.801631,22,692.970207
0.0,100,694.26527
0.587037,53,694.9633
0.913517,9,695.085901
0.0,100,696.405292
0.9801,2,696.416823
0.0,100,697.715847
0.9801,2,697.763021
0.868746,14,697.922014
0.0,100,699.213861
0.895338,11,699.385054
0.94148,6,699.453713
0.762343,27,699.797883
0.0,100,701.098949
0.0,100,702.396669
0.95099,5,702.45929
0.0,100,703.748241
0.0,100,705.052252
0.696413,36,705.507705
0.0,100,706.869946
0.732303,31,707.302464
0.0,100,708.603164
0.0,100,709.899064
0.0,100,711.207745
0.642612,44,711.748941
0.72498,32,712.21118
0.904382,10,712.339123
0.826169,19,712.590277
0.842943,17,712.793076
0.970299,3,712.849577
0.877521,13,712.994568
0.922745,8,713.111841
0.0,100,714.405905
0.0,100,715.695759
0.0,100,717.048533
0.0,100,718.344822
0.636185,45,718.931828
0.817907,20,719.193651
0.922745,8,719.275981
0.793614,23,719.58793
0.913517,9,719.711075
0.970299,3,719.727867
0.0,100,721.037083
0.0,100,722.344772
0.642612,44,722.921774
0.0,100,724.223846
0.793614,23,724.537024
0.72498,32,724.987537
0.762343,27,725.378621
0.563905,57,726.111553
0.913517,9,726.23686
0.793614,23,726.511023
0.95099,5,726.577875
0.960596,4,726.641867
0.777821,25,726.9641
0.960596,4,727.024292
0.47534,74,727.996591
0.682555,38,728.474184
0.642612,44,729.052774
0.0,100,730.362306
0.0,100,731.662399
0.0,100,732.982354
0.0,100,734.287858
0.0,100,735.591331
0.99,1,735.59702
0.95099,5,735.664246
0.0,100,736.99423
0.484991,72,737.985553
0.0,100,739.321626
0.842943,17,739.527623
0.842943,17,739.773628
0.611117,49,740.387733
0.801631,22,740.701202
0.809728,21,740.971495
0.0,100,742.290252
0.754719,28,742.683567
0.809728,21,742.948988
0.817907,20,743.25859
0.0,100,744.783637
0.0,100,746.1299
0.868746,14,746.321851
0.777821,25,746.665192
0.0,100,747.993602
0.886385,12,748.134801
0.0,100,749.456048
0.655659,42,749.996104
0.649103,43,750.57966
0.770043,26,750.921578
0.770043,26,751.256667
0.682555,38,751.769858
0.0,100,753.142024
0.0,100,754.549961
0.0,100,755.884118
0.611117,49,756.541618
0.563905,57,757.292946
0.94148,6,757.365372
0.9801,2,757.417613
0.0,100,758.74838
0.0,100,760.108629
0.0,100,761.443195
0.834514,18,761.652505
0.777821,25,761.983992
0.0,100,763.352968
0.801631,22,763.666629
0.72498,32,764.075758
0.0,100,765.416176
0.0,100,766.748743
0.0,100,768.079098
0.732303,31,768.482892
0.0,100,769.844395
0.932065,7,769.960661
0.777821,25,770.296612
0.0,100,771.637756
0.785678,24,771.960679
0.0,100,773.329549
0.0,100,774.653789
0.541685,61,775.489289
0.0,100,776.829257
0.655659,42,777.399575
0.0,100,778.730331
0.860058,15,778.945966
0.0,100,780.273373
0.0,100,781.669021
0.732303,31,782.076962
0.0,100,783.417203
0.0,100,784.747251
0.913517,9,784.879534
0.0,100,786.221521
0.592966,52,786.937314
0.558266,58,787.69395
0.0,100,789.028394
0.826169,19,789.289852
0.0,100,790.618241
0.860058,15,790.821411
0.0,100,792.169639
