#{"t_start": 1731583707.7862275, "env_id": "None"}
r,l,t
0.868746,14,151.627283
0.525596,64,152.372619
0.0,100,153.577419
0.895338,11,153.734944
0.960596,4,153.756563
0.0,100,154.997057
0.842943,17,155.227203
0.0,100,156.482767
0.0,100,157.696555
0.0,100,158.917665
0.0,100,160.129429
0.732303,31,160.488429
0.801631,22,160.746459
0.9801,2,160.788168
0.0,100,161.984307
0.0,100,163.189582
0.960596,4,163.245615
0.913517,9,163.325508
0.834514,18,163.555871
0.922745,8,163.666093
0.868746,14,163.806643
0.0,100,165.040485
0.785678,24,165.334776
0.400685,91,166.435395
0.9801,2,166.476557
0.0,100,167.677107
0.922745,8,167.753973
0.9801,2,167.796956
0.61729,48,168.361192
0.817907,20,168.607365
0.851458,16,168.822226
0.817907,20,169.095836
0.710553,34,169.470849
0.0,100,170.691615
0.61729,48,171.28862
0.826169,19,171.52415
0.0,100,172.729032
0.0,100,173.987779
0.0,100,175.198195
0.0,100,176.443696
0.0,100,177.649289
0.623525,47,178.193837
0.0,100,179.399574
0.960596,4,179.458404
0.0,100,180.680973
0.0,100,181.884474
0.932065,7,181.953468
0.970299,3,182.004679
0.668972,40,182.491332
0.913517,9,182.607171
0.0,100,183.851055
0.99,1,183.856437
0.770043,26,184.155578
0.0,100,185.370487
0.868746,14,185.551022
0.581166,54,186.207858
0.0,100,187.414605
0.710553,34,187.826801
0.0,100,189.056736
0.636185,45,189.601634
0.717731,33,189.989799
0.913517,9,190.103488
0.0,100,191.317487
0.7397,30,191.678759
0.0,100,192.88641
0.0,100,194.09044
0.0,100,195.311649
0.922745,8,195.419718
0.72498,32,195.795668
0.0,100,196.999831
0.0,100,198.196077
0.710553,34,198.617035
0.877521,13,198.753201
0.777821,25,199.056943
0.801631,22,199.340964
0.0,100,200.545833
0.817907,20,200.844951
0.762343,27,201.150855
0.0,100,202.353472
0.801631,22,202.651248
0.0,100,203.851203
0.913517,9,203.931509
0.668972,40,204.412558
0.99,1,204.451546
0.793614,23,204.718355
0.689449,37,205.181245
0.793614,23,205.434945
0.689449,37,205.907047
0.689449,37,206.335847
0.499837,69,207.170761
0.0,100,208.408078
0.575355,55,209.075467
0.0,100,210.284512
0.770043,26,210.593155
0.868746,14,210.78081
0.95099,5,210.838339
0.0,100,212.033067
0.0,100,213.238434
0.0,100,214.444292
0.0,100,215.66536
0.668972,40,216.152771
0.0,100,217.365404
0.0,100,218.600579
0.877521,13,218.736806
0.0,100,219.972636
0.461222,77,220.932198
0.785678,24,221.225806
0.0,100,222.422529
0.913517,9,222.506073
0.623525,47,223.094671
0.0,100,224.300556
0.0,100,225.518504
0.913517,9,225.635804
0.904382,10,225.759713
0.0,100,226.995333
0.834514,18,227.191615
0.0,100,228.389236
0.592966,52,229.03844
0.592966,52,229.651112
0.0,100,230.858603
0.629824,46,231.418613
0.689449,37,231.888681
0.860058,15,232.064985
0.0,100,233.274485
0.754719,28,233.596334
0.9801,2,233.636901
0.793614,23,233.892969
0.703448,35,234.316028
0.868746,14,234.488313
0.801631,22,234.751157
0.0,100,236.010896
0.886385,12,236.174959
0.525596,64,236.948258
0.0,100,238.158038
0.960596,4,238.17999
0.0,100,239.393118
0.0,100,240.597968
0.0,100,241.815068
0.0,100,243.021474
0.99,1,243.06496
0.696413,36,243.492067
0.541685,61,244.223554
0.0,100,245.444456
0.0,100,246.676699
0.0,100,247.887742
0.0,100,249.091794
0.732303,31,249.468669
0.0,100,250.676257
0.0,100,251.896138
0.960596,4,251.951991
0.913517,9,252.065826
0.913517,9,252.17925
0.0,100,253.390202
0.0,100,254.636473
0.0,100,255.858914
0.732303,31,256.232555
0.0,100,257.44825
0.99,1,257.453702
0.72498,32,257.828057
0.809728,21,258.100791
0.0,100,259.308413
0.0,100,260.526644
0.509986,67,261.33502
0.960596,4,261.392394
0.592966,52,262.011497
0.0,100,263.339358
0.504886,68,264.275264
0.72498,32,264.652197
0.710553,34,265.109382
0.0,100,266.329489
0.0,100,267.543652
0.0,100,268.761127
0.0,100,269.989406
0.809728,21,270.238213
0.851458,16,270.424581
0.480141,73,271.329057
0.0,100,272.654588
0.636185,45,273.19881
0.826169,19,273.442468
0.904382,10,273.56862
0.623525,47,274.131753
0.689449,37,274.612632
0.793614,23,274.878852
0.0,100,276.120128
0.0,100,277.344153
0.0,100,278.582579
0.703448,35,279.02019
0.94148,6,279.087922
0.0,100,280.3359
0.842943,17,280.566414
0.793614,23,280.844774
0.0,100,282.095392
0.747172,29,282.460538
0.732303,31,282.846161
0.0,100,284.123991
0.0,100,285.378137
0.0,100,286.635031
0.611117,49,287.257594
0.0,100,288.560993
0.0,100,289.834261
0.0,100,291.086974
0.0,100,292.35051
0.0,100,293.615237
0.623525,47,294.233128
0.465881,76,295.186245
0.598956,51,295.836788
0.0,100,297.093447
0.552683,59,297.847771
0.94148,6,297.921062
0.886385,12,298.058738
0.587037,53,298.73893
0.0,100,300.017926
0.0,100,301.291615
0.801631,22,301.550515
0.575355,55,302.25691
0.94148,6,302.366816
0.895338,11,302.498006
0.0,100,303.791575
0.0,100,305.07116
0.868746,14,305.252852
0.642612,44,305.785645
0.770043,26,306.156574
0.717731,33,306.554955
0.801631,22,306.86615
0.834514,18,307.068809
0.0,100,308.380032
0.689449,37,308.874238
0.0,100,310.154567
0.0,100,311.420517
0.960596,4,311.441866
0.0,100,312.729254
0.834514,18,312.969296
0.0,100,314.243834
0.913517,9,314.365425
0.886385,12,314.505136
0.851458,16,314.7084
0.732303,31,315.125978
0.0,100,316.406808
0.0,100,317.678231
0.0,100,318.956761
0.0,100,320.233675
0.696413,36,320.685205
0.642612,44,321.254664
0.72498,32,321.648724
0.9801,2,321.659562
0.0,100,322.966334
0.99,1,323.008821
0.0,100,324.283648
0.777821,25,324.595478
0.0,100,325.92608
0.515137,66,326.770727
0.826169,19,327.015673
0.0,100,328.285849
0.877521,13,328.425074
0.552683,59,329.182898
0.0,100,330.462201
0.0,100,331.737143
0.689449,37,332.201879
0.689449,37,332.698675
0.0,100,333.965714
0.801631,22,334.235427
0.592966,52,334.928382
0.0,100,336.202316
0.0,100,337.474382
0.0,100,338.752796
0.0,100,340.022979
0.0,100,341.330615
0.99,1,341.335919
0.0,100,342.647584
0.801631,22,342.915286
0.0,100,344.18775
0.754719,28,344.567441
0.913517,9,344.71001
0.0,100,345.978915
0.851458,16,346.171023
0.0,100,347.450931
0.0,100,348.71823
0.0,100,349.984058
0.960596,4,350.041931
0.834514,18,350.244967
0.0,100,351.519679
0.72498,32,351.94806
0.0,100,353.223468
0.0,100,354.489388
0.747172,29,354.840677
0.895338,11,355.012457
0.0,100,356.274968
0.7397,30,356.654575
0.0,100,357.926978
0.0,100,359.199022
0.0,100,360.466329
0.636185,45,361.087991
0.9801,2,361.099105
0.662282,41,361.6074
0.904382,10,361.733937
0.0,100,363.029755
0.0,100,364.297678
0.0,100,365.572496
0.592966,52,366.256688
0.547157,60,367.025138
0.960596,4,367.048014
0.860058,15,367.234494
0.0,100,368.491835
0.0,100,369.762552
0.0,100,371.041398
0.509986,67,371.903399
0.0,100,373.165408
0.461222,77,374.127492
0.569601,56,374.831044
0.960596,4,374.889494
0.826169,19,375.132421
0.0,100,376.399409
0.904382,10,376.53456
0.0,100,377.789636
0.0,100,379.087618
0.834514,18,379.326738
0.785678,24,379.595292
0.851458,16,379.837926
0.0,100,381.097133
0.0,100,382.370395
0.0,100,383.846558
0.682555,38,384.307965
0.696413,36,384.764067
0.0,100,386.048976
0.94148,6,386.153181
0.629824,46,386.722888
0.547157,60,387.496395
0.809728,21,387.755667
0.785678,24,388.064869
0.732303,31,388.45635
0.0,100,389.743232
0.696413,36,390.190052
0.9801,2,390.238588
0.0,100,391.518161
0.913517,9,391.601812
0.762343,27,391.994682
0.598956,51,392.657356
0.0,100,393.939069
0.777821,25,394.258744
0.0,100,395.545687
0.662282,41,396.116378
0.0,100,397.406656
0.9801,2,397.452043
0.0,100,398.737508
0.0,100,400.074183
0.0,100,401.368755
0.970299,3,401.384892
0.0,100,402.682544
0.0,100,403.988056
0.0,100,405.29813
0.0,100,406.59941
0.0,100,407.902362
0.0,100,409.216357
0.655659,42,409.794789
0.717731,33,410.195481
0.877521,13,410.380841
0.61729,48,410.989555
0.932065,7,411.102247
0.0,100,412.397493
0.575355,55,413.107587
0.0,100,414.446748
0.834514,18,414.659042
0.785678,24,414.98165
0.960596,4,415.042974
0.970299,3,415.094721
0.777821,25,415.425387
0.649103,43,415.973645
0.0,100,417.274012
0.913517,9,417.398009
0.0,100,418.715241
0.801631,22,419.000081
0.0,100,420.311918
0.834514,18,420.556292
0.0,100,421.862563
0.922745,8,421.977366
0.623525,47,422.574692
0.0,100,423.873422
0.99,1,423.878926
0.809728,21,424.147672
0.817907,20,424.402727
0.0,100,425.708348
0.0,100,427.010724
0.0,100,428.307138
0.770043,26,428.683878
0.0,100,429.983795
0.732303,31,430.375407
0.886385,12,430.517512
0.0,100,431.84812
0.817907,20,432.123565
0.801631,22,432.429538
0.0,100,433.730071
0.675729,39,434.204821
0.696413,36,434.705107
0.0,100,436.041684
0.0,100,437.362892
0.777821,25,437.690017
0.0,100,438.98365
0.0,100,440.290242
0.7397,30,440.682235
0.0,100,441.992752
0.655659,42,442.524742
0.970299,3,442.576105
0.703448,35,443.041364
0.868746,14,443.190718
0.95099,5,443.252328
0.649103,43,443.831976
0.762343,27,444.163516
0.0,100,445.458981
0.904382,10,445.5973
0.0,100,446.903814
0.801631,22,447.21192
0.860058,15,447.402411
0.0,100,448.70445
0.851458,16,448.910013
0.696413,36,449.394896
0.547157,60,450.189545
0.623525,47,450.82935
0.717731,33,451.235752
0.0,100,452.539146
0.886385,12,452.717623
0.851458,16,452.915802
0.922745,8,452.998468
0.0,100,454.304352
0.623525,47,454.942472
0.834514,18,455.148918
0.0,100,456.485429
0.623525,47,457.113436
0.932065,7,457.190624
0.785678,24,457.506805
0.913517,9,457.63016
0.886385,12,457.775923
0.0,100,459.072324
0.0,100,460.375789
0.0,100,461.66835
0.747172,29,462.05535
0.61729,48,462.692345
0.0,100,463.997617
0.0,100,465.288105
0.0,100,466.587485
0.675729,39,467.055152
0.0,100,468.42514
0.7397,30,468.819297
0.598956,51,469.498676
0.877521,13,469.641385
0.868746,14,469.848094
0.777821,25,470.172814
0.675729,39,470.68143
0.0,100,471.984731
0.801631,22,472.250492
0.0,100,473.535496
0.826169,19,473.804435
0.860058,15,474.004008
0.834514,18,474.250143
0.0,100,475.546135
0.696413,36,476.049449
0.932065,7,476.127871
0.785678,24,476.44948
0.629824,46,477.035509
0.817907,20,477.291261
0.0,100,478.580316
0.99,1,478.586283
0.732303,31,479.01355
0.886385,12,479.15184
0.0,100,480.508389
0.904382,10,480.635606
0.0,100,481.938227
0.913517,9,482.065354
0.860058,15,482.266498
0.860058,15,482.456364
0.0,100,483.743901
0.0,100,485.039011
0.95099,5,485.104815
0.72498,32,485.502082
0.525596,64,486.34819
0.817907,20,486.603328
0.675729,39,487.114626
0.689449,37,487.585696
0.689449,37,488.122661
0.710553,34,488.533518
0.0,100,489.829119
0.0,100,491.132738
0.851458,16,491.371948
0.0,100,492.664362
0.970299,3,492.680835
0.777821,25,492.998172
0.0,100,494.297348
0.95099,5,494.362148
0.0,100,495.654822
0.0,100,496.957921
0.0,100,498.285661
0.0,100,499.56839
0.0,100,500.949552
0.45661,78,501.973353
0.675729,39,502.490027
0.703448,35,502.933481
0.9801,2,502.94448
0.817907,20,503.328663
0.826169,19,503.666195
0.770043,26,504.00775
0.703448,35,504.467717
0.834514,18,504.723952
0.785678,24,505.001379
0.809728,21,505.305201
0.0,100,506.610542
0.842943,17,506.875786
0.922745,8,506.993376
0.777821,25,507.326319
0.932065,7,507.400354
0.99,1,507.405979
0.0,100,508.702802
0.598956,51,509.352935
0.868746,14,509.539465
0.0,100,510.852572
0.649103,43,511.419523
0.970299,3,511.435423
0.569601,56,512.18296
0.0,100,513.472764
0.710553,34,513.882308
0.809728,21,514.171727
0.0,100,515.427006
0.0,100,516.720133
0.904382,10,516.841357
0.0,100,518.083353
0.0,100,519.325968
0.793614,23,519.59333
0.0,100,520.860958
0.9801,2,520.904512
0.72498,32,521.284317
0.7397,30,521.655314
0.747172,29,522.02745
0.868746,14,522.206222
0.675729,39,522.665457
0.960596,4,522.722878
0.696413,36,523.16088
0.61729,48,523.768092
0.95099,5,523.836117
0.0,100,525.082637
0.732303,31,525.454934
0.732303,31,525.836729
0.851458,16,526.059539
0.655659,42,526.577201
0.7397,30,526.951203
0.860058,15,527.133897
0.922745,8,527.245116
0.801631,22,527.502517
0.877521,13,527.679749
0.0,100,528.953351
0.801631,22,529.20835
0.0,100,530.452697
0.48989,71,531.343925
0.932065,7,531.451052
0.970299,3,531.468343
0.747172,29,531.828905
0.886385,12,531.968789
0.0,100,533.218035
0.868746,14,533.394644
0.932065,7,533.500815
0.0,100,534.793479
0.801631,22,535.053083
0.0,100,536.29129
0.0,100,537.530436
0.72498,32,537.911684
0.710553,34,538.341414
0.675729,39,538.844182
0.895338,11,538.971349
0.826169,19,539.211677
0.904382,10,539.333732
0.0,100,540.572909
0.0,100,541.819548
0.922745,8,541.934193
0.809728,21,542.188841
0.747172,29,542.558534
0.801631,22,542.821309
0.970299,3,542.870121
0.0,100,544.101503
0.636185,45,544.656975
0.0,100,545.920627
0.0,100,547.16438
0.484991,72,548.060711
0.770043,26,548.374615
0.0,100,549.612025
0.0,100,550.865059
0.547157,60,551.615937
0.0,100,552.898005
0.682555,38,553.387166
0.7397,30,553.758746
0.0,100,555.005366
0.9801,2,555.017755
0.0,100,556.252379
0.0,100,557.494347
0.770043,26,557.809162
0.922745,8,557.919656
0.0,100,559.161592
0.0,100,560.399863
0.922745,8,560.511483
0.0,100,561.757486
0.0,100,562.989101
0.0,100,564.232224
0.696413,36,564.675952
0.642612,44,565.249231
0.0,100,566.48423
0.668972,40,566.977983
0.770043,26,567.293438
0.0,100,568.52433
0.0,100,569.771066
0.717731,33,570.198022
0.0,100,571.485983
0.826169,19,571.724207
0.0,100,572.965228
0.0,100,574.214632
0.860058,15,574.408258
0.0,100,575.662525
0.0,100,576.918051
0.682555,38,577.410531
0.0,100,578.646654
0.0,100,579.90239
0.0,100,581.146957
0.623525,47,581.72685
0.0,100,582.972545
0.851458,16,583.169781
0.0,100,584.41933
0.0,100,585.673495
0.0,100,586.913403
0.0,100,588.162806
0.809728,21,588.446845
0.851458,16,588.636738
0.682555,38,589.092581
0.834514,18,589.363947
0.817907,20,589.663618
0.0,100,590.915916
0.817907,20,591.161198
0.95099,5,591.224533
0.636185,45,591.789137
0.754719,28,592.150391
0.0,100,593.392531
0.0,100,594.638199
0.0,100,595.907553
0.0,100,597.159191
0.0,100,598.406935
0.860058,15,598.594135
0.826169,19,598.802705
0.682555,38,599.285452
0.0,100,600.546342
0.575355,55,601.237556
0.0,100,602.493685
0.525596,64,603.296694
0.922745,8,603.376965
0.94148,6,603.48298
0.0,100,604.733515
0.558266,58,605.427773
0.0,100,606.692416
0.0,100,607.99018
0.0,100,609.263052
0.0,100,610.521365
0.860058,15,610.709776
0.970299,3,610.765112
0.0,100,612.024557
0.0,100,613.275306
0.0,100,614.545379
0.636185,45,615.115832
0.0,100,616.376708
0.793614,23,616.643941
0.95099,5,616.704217
0.904382,10,616.828842
0.662282,41,617.369777
0.72498,32,617.769154
0.563905,57,618.466827
0.0,100,619.726778
0.94148,6,619.833224
0.868746,14,619.980764
0.0,100,621.244438
0.0,100,622.508227
0.932065,7,622.617328
0.0,100,624.097946
0.842943,17,624.303675
0.0,100,625.568834
0.801631,22,625.872528
0.0,100,627.138573
0.0,100,628.450151
0.710553,34,628.852521
0.536268,62,629.65326
0.0,100,630.965131
0.834514,18,631.169378
0.895338,11,631.343008
0.877521,13,631.485696
0.868746,14,631.699363
0.0,100,632.993551
0.932065,7,633.068719
0.834514,18,633.322435
0.0,100,634.598979
0.703448,35,635.040462
0.710553,34,635.479486
0.842943,17,635.678059
0.0,100,636.954526
0.754719,28,637.327196
0.0,100,638.611061
0.99,1,638.616528
0.0,100,639.890576
0.922745,8,640.01118
0.0,100,641.294638
0.0,100,642.571109
0.0,100,643.846437
0.860058,15,644.042857
0.826169,19,644.264694
0.575355,55,644.972651
0.0,100,646.269216
0.72498,32,646.695292
0.0,100,648.021764
0.842943,17,648.230982
0.0,100,649.506588
0.886385,12,649.681185
0.636185,45,650.302583
0.689449,37,650.762468
0.0,100,652.032844
0.0,100,653.323805
0.922745,8,653.439121
0.0,100,654.729231
0.0,100,656.015661
0.970299,3,656.031835
0.834514,18,656.279295
0.0,100,657.552692
0.817907,20,657.811358
0.0,100,659.105179
0.777821,25,659.429078
0.922745,8,659.507732
0.932065,7,659.619094
0.0,100,660.914381
0.0,100,662.192746
0.842943,17,662.403816
0.72498,32,662.835024
0.710553,34,663.25602
0.868746,14,663.442654
0.0,100,664.742643
0.0,100,666.037815
0.0,100,667.378696
0.99,1,667.38415
0.834514,18,667.634304
0.0,100,668.931795
0.0,100,670.215592
0.611117,49,670.866714
0.696413,36,671.314862
0.0,100,672.612871
0.0,100,673.925604
0.0,100,675.22331
0.817907,20,675.480579
0.960596,4,675.540681
0.834514,18,675.748869
0.895338,11,675.92713
0.785678,24,676.206489
0.0,100,677.499161
0.762343,27,677.871069
0.0,100,679.168472
0.696413,36,679.617409
0.0,100,680.926008
0.777821,25,681.250863
0.754719,28,681.622552
0.366032,100,682.91143
0.611117,49,683.509198
0.817907,20,683.769833
0.0,100,685.120003
0.710553,34,685.559199
0.0,100,686.862565
0.895338,11,686.999247
0.0,100,688.284003
0.851458,16,688.520571
0.0,100,689.818643
0.710553,34,690.22817
0.895338,11,690.396728
0.0,100,691.697254
0.717731,33,692.100451
0.960596,4,692.164168
0.525596,64,692.997767
0.895338,11,693.130724
0.732303,31,693.522665
0.960596,4,693.584222
0.868746,14,693.769504
0.0,100,695.08713
0.0,100,696.385261
0.682555,38,696.866097
0.649103,43,697.431777
0.99,1,697.437664
0.770043,26,697.763977
0.732303,31,698.19655
0.886385,12,698.336243
0.0,100,699.6342
0.886385,12,699.782662
0.717731,33,700.223389
0.0,100,701.526397
0.732303,31,701.919422
0.0,100,703.213956
0.970299,3,703.265831
0.960596,4,703.326303
0.642612,44,703.873471
0.777821,25,704.192
0.877521,13,704.373748
0.801631,22,704.651855
0.95099,5,704.725531
0.809728,21,705.034144
0.0,100,706.374651
0.710553,34,706.787354
0.696413,36,707.289544
0.0,100,708.578686
0.793614,23,708.86667
0.0,100,710.167382
0.0,100,711.483667
0.877521,13,711.664314
0.0,100,712.954834
0.877521,13,713.105394
0.547157,60,713.881787
0.0,100,715.21781
0.0,100,716.519082
0.95099,5,716.584993
0.0,100,717.891759
0.762343,27,718.270011
0.0,100,719.566394
0.0,100,720.87865
0.461222,77,721.861911
0.754719,28,722.241322
0.913517,9,722.364599
0.851458,16,722.564623
0.0,100,723.924175
0.809728,21,724.19979
0.7397,30,724.589667
0.826169,19,724.85073
0.0,100,726.158566
0.868746,14,726.345952
0.0,100,727.656186
0.0,100,728.956068
0.9801,2,728.96684
0.809728,21,729.239058
0.0,100,730.539624
0.668972,40,731.075299
0.636185,45,731.666534
0.0,100,732.967733
0.801631,22,733.283624
0.0,100,734.583797
0.99,1,734.589914
0.0,100,735.919856
0.913517,9,736.045783
0.605006,50,736.72785
0.434231,83,737.814125
0.611117,49,738.461591
0.61729,48,739.103402
0.0,100,740.423071
0.886385,12,740.565651
0.860058,15,740.774341
0.0,100,742.141204
0.0,100,743.667909
0.904382,10,743.802528
0.623525,47,744.418117
0.563905,57,745.205532
0.817907,20,745.476412
0.922745,8,745.56446
0.0,100,746.892108
0.605006,50,747.559029
0.770043,26,747.926498
0.452044,79,748.936082
0.834514,18,749.183499
0.826169,19,749.449666
0.732303,31,749.85805
0.904382,10,749.98894
0.94148,6,750.061221
0.0,100,751.39133
0.851458,16,751.619546
0.0,100,753.043115
0.801631,22,753.357967
0.0,100,754.689687
0.605006,50,755.355929
0.0,100,756.686569
0.662282,41,757.221518
0.809728,21,757.489652
0.970299,3,757.55363
0.0,100,758.916292
0.0,100,760.24999
0.0,100,761.619164
0.0,100,762.940093
0.851458,16,763.148561
0.0,100,764.487961
0.793614,23,764.810946
0.0,100,766.142825
0.0,100,767.475943
0.826169,19,767.707428
0.94148,6,767.818215
0.0,100,769.168243
0.0,100,770.509489
0.623525,47,771.122634
0.61729,48,771.779346
0.801631,22,772.085058
0.0,100,773.409589
0.629824,46,774.045866
0.842943,17,774.293769
0.99,1,774.299171
0.0,100,775.633041
0.970299,3,775.651476
0.0,100,777.011973
0.777821,25,777.347123
0.72498,32,777.812222
0.0,100,779.139094
0.0,100,780.534845
0.801631,22,780.815862
0.675729,39,781.343499
0.895338,11,781.481107
0.0,100,782.823672
0.72498,32,783.270251
0.834514,18,783.486902
0.904382,10,783.618433
0.842943,17,783.877286
0.809728,21,784.149206
0.0,100,785.486489
0.777821,25,785.82051
0.904382,10,785.961097
0.703448,35,786.423648
0.611117,49,787.079992
0.0,100,788.419839
0.834514,18,788.635264
0.0,100,789.982222
0.675729,39,790.508327
0.0,100,791.859103
0.834514,18,792.120392
0.754719,28,792.469833
0.842943,17,792.72455
0.0,100,794.129087
0.0,100,795.463678
0.682555,38,795.951735
0.587037,53,796.680826
0.0,100,798.024338
0.541685,61,798.834301
0.581166,54,799.554642
0.581166,54,800.297899
0.0,100,801.632799
0.696413,36,802.111003
0.703448,35,802.575235
0.762343,27,802.920556
0.0,100,804.261996
0.0,100,805.607216
0.0,100,806.953051
0.801631,22,807.268754
0.0,100,808.604666
0.0,100,809.947518
0.0,100,811.294368
0.0,100,812.642401
0.0,100,814.050796
0.636185,45,814.656042
0.826169,19,814.887833
0.689449,37,815.405221
0.762343,27,815.759354
0.0,100,817.11244
0.94148,6,817.186087
0.932065,7,817.302514
0.868746,14,817.49304
0.0,100,818.836998
0.842943,17,819.052516
0.642612,44,819.646149
0.762343,27,820.001317
0.904382,10,820.136796
0.9801,2,820.185488
0.470587,75,821.201142
0.0,100,822.544317
0.868746,14,822.698374
0.0,100,824.036198
0.662282,41,824.622404
0.895338,11,824.770181
0.0,100,826.115633
0.0,100,827.456374
0.0,100,828.798012
0.922745,8,828.882487
0.932065,7,829.004022
0.770043,26,829.339034
0.0,100,830.684087
0.0,100,832.034388
0.0,100,833.426534
0.541685,61,834.230786
