#{"t_start": 1731583707.9227533, "env_id": "None"}
r,l,t
0.801631,22,252.951915
0.904382,10,253.075146
0.530906,63,253.859586
0.703448,35,254.283849
0.655659,42,254.815646
0.0,100,256.035178
0.0,100,257.249915
0.860058,15,257.43208
0.0,100,258.634365
0.95099,5,258.692177
0.747172,29,259.049441
0.793614,23,259.308928
0.0,100,260.526532
0.443048,81,261.513063
0.623525,47,262.107286
0.0,100,263.528335
0.834514,18,263.731413
0.689449,37,264.201265
0.0,100,265.460343
0.552683,59,266.182501
0.0,100,267.39682
0.48989,71,268.257502
0.0,100,269.478625
0.0,100,270.706983
0.655659,42,271.199134
0.886385,12,271.417341
0.877521,13,271.580495
0.895338,11,271.705956
0.0,100,272.954033
0.0,100,274.182714
0.0,100,275.430947
0.851458,16,275.65864
0.0,100,276.883337
0.0,100,278.11872
0.826169,19,278.329962
0.817907,20,278.579402
0.94148,6,278.679636
0.747172,29,279.010978
0.655659,42,279.566833
0.0,100,280.816899
0.0,100,282.066778
0.747172,29,282.432073
0.886385,12,282.571244
0.785678,24,282.875984
0.877521,13,283.015964
0.0,100,284.296443
0.0,100,285.558657
0.99,1,285.603634
0.0,100,286.847059
0.0,100,288.116419
0.675729,39,288.614963
0.0,100,289.88848
0.860058,15,290.074955
0.877521,13,290.2544
0.703448,35,290.691947
0.922745,8,290.809268
0.732303,31,291.190418
0.95099,5,291.252294
0.636185,45,291.82326
0.0,100,293.081789
0.770043,26,293.410501
0.801631,22,293.675923
0.0,100,294.941839
0.61729,48,295.562488
0.0,100,296.832377
0.642612,44,297.393958
0.696413,36,297.847048
0.922745,8,297.961979
0.0,100,299.223195
0.581166,54,299.892838
0.575355,55,300.592247
0.48989,71,301.518641
0.817907,20,301.78323
0.0,100,303.050172
0.40882,89,304.185743
0.970299,3,304.236912
0.0,100,305.509027
0.0,100,306.803086
0.598956,51,307.474799
0.95099,5,307.538938
0.842943,17,307.777955
0.922745,8,307.858135
0.94148,6,307.929785
0.860058,15,308.122612
0.95099,5,308.18874
0.834514,18,308.431487
0.851458,16,308.626104
0.696413,36,309.075064
0.801631,22,309.376905
0.826169,19,309.630599
0.0,100,310.901238
0.785678,24,311.179457
0.793614,23,311.488142
0.9801,2,311.499979
0.9801,2,311.544582
0.99,1,311.54998
0.895338,11,311.680922
0.0,100,312.962915
0.0,100,314.240755
0.0,100,315.512821
0.0,100,316.794252
0.960596,4,316.853702
0.877521,13,317.038154
0.0,100,318.310982
0.904382,10,318.437094
0.770043,26,318.757236
0.0,100,320.041781
0.598956,51,320.685835
0.770043,26,321.010142
0.0,100,322.317387
0.703448,35,322.763472
0.777821,25,323.07533
0.611117,49,323.700943
0.0,100,325.024143
0.0,100,326.320413
0.520341,65,327.141452
0.662282,41,327.653082
0.0,100,328.927156
0.94148,6,328.993645
0.689449,37,329.48452
0.0,100,330.772337
0.960596,4,330.832033
0.636185,45,331.400429
0.817907,20,331.659457
0.480141,73,332.573902
0.569601,56,333.275467
0.913517,9,333.395508
0.0,100,334.683174
0.0,100,335.955834
0.747172,29,336.340699
0.932065,7,336.413804
0.834514,18,336.65307
0.7397,30,337.0343
0.9801,2,337.045347
0.623525,47,337.659871
0.61729,48,338.262799
0.895338,11,338.427031
0.886385,12,338.56329
0.0,100,339.834084
0.0,100,341.140584
0.0,100,342.453082
0.629824,46,343.029953
0.9801,2,343.075215
0.0,100,344.361587
0.0,100,345.647571
0.732303,31,346.035434
0.785678,24,346.36201
0.0,100,347.622982
0.0,100,348.891135
0.47534,74,349.804074
0.817907,20,350.052734
0.0,100,351.328143
0.0,100,352.6011
0.932065,7,352.709659
0.970299,3,352.726254
0.0,100,353.991442
0.662282,41,354.549637
0.960596,4,354.572647
0.932065,7,354.68631
0.770043,26,355.010576
0.0,100,356.276641
0.793614,23,356.579837
0.877521,13,356.724564
0.770043,26,357.046216
0.443048,81,358.109943
0.0,100,359.379082
0.817907,20,359.635087
0.895338,11,359.767249
0.842943,17,359.971606
0.960596,4,360.026952
0.904382,10,360.151872
0.0,100,361.465939
0.0,100,362.762423
0.0,100,364.031593
0.801631,22,364.296688
0.717731,33,364.742928
0.682555,38,365.235506
0.0,100,366.50536
0.0,100,367.76992
0.770043,26,368.086702
0.0,100,369.351065
0.0,100,370.636182
0.649103,43,371.154492
0.0,100,372.410947
0.0,100,373.678206
0.434231,83,374.748208
0.0,100,376.012912
0.793614,23,376.319663
0.754719,28,376.656571
0.895338,11,376.787307
0.922745,8,376.898877
0.747172,29,377.271885
0.636185,45,377.833573
0.0,100,379.132527
0.842943,17,379.330237
0.547157,60,380.088373
0.0,100,381.350307
0.851458,16,381.546909
0.770043,26,381.893489
0.809728,21,382.175825
0.649103,43,382.706142
0.895338,11,382.880697
0.0,100,384.348978
0.668972,40,384.872376
0.710553,34,385.270258
0.877521,13,385.449162
0.0,100,386.724036
0.851458,16,386.931863
0.860058,15,387.116957
0.72498,32,387.548857
0.655659,42,388.064704
0.99,1,388.070069
0.895338,11,388.205168
0.0,100,389.486171
0.0,100,390.763433
0.9801,2,390.809805
0.0,100,392.114477
0.94148,6,392.204068
0.605006,50,392.848799
0.762343,27,393.177536
0.0,100,394.449643
0.0,100,395.775268
0.834514,18,396.036618
0.913517,9,396.158375
0.732303,31,396.549885
0.520341,65,397.391173
0.0,100,398.677798
0.922745,8,398.793909
0.0,100,400.131292
0.785678,24,400.411983
0.0,100,401.710314
0.7397,30,402.094892
0.598956,51,402.790462
0.809728,21,403.063853
0.904382,10,403.192448
0.0,100,404.492798
0.809728,21,404.761099
0.747172,29,405.151234
0.0,100,406.452793
0.0,100,407.755462
0.0,100,409.069593
0.0,100,410.373782
0.9801,2,410.384959
0.0,100,411.688727
0.913517,9,411.812846
0.0,100,413.115778
0.0,100,414.444263
0.0,100,415.76523
0.970299,3,415.820948
0.605006,50,416.468237
0.826169,19,416.68429
0.0,100,417.983918
0.770043,26,418.348796
0.587037,53,419.050331
0.732303,31,419.453455
0.762343,27,419.832915
0.0,100,421.12871
0.0,100,422.432868
0.826169,19,422.690399
0.668972,40,423.209318
0.605006,50,423.855969
0.717731,33,424.261075
0.0,100,425.566344
0.0,100,426.869106
0.0,100,428.165829
0.0,100,429.469716
0.913517,9,429.598231
0.754719,28,429.978417
0.886385,12,430.117054
0.0,100,431.422415
0.0,100,432.756639
0.826169,19,433.008925
0.696413,36,433.475891
0.0,100,434.78891
0.826169,19,435.055914
0.95099,5,435.118559
0.0,100,436.425597
0.0,100,437.755031
0.0,100,439.050867
0.7397,30,439.439973
0.0,100,440.747979
0.0,100,442.053123
0.662282,41,442.58082
0.0,100,443.88808
0.94148,6,443.959346
0.809728,21,444.224381
0.0,100,445.530544
0.94148,6,445.641273
0.642612,44,446.186371
0.662282,41,446.742443
0.904382,10,446.875718
0.932065,7,446.953254
0.860058,15,447.14409
0.860058,15,447.338009
0.860058,15,447.541686
0.0,100,448.835979
0.0,100,450.178531
0.904382,10,450.311265
0.0,100,451.621335
0.895338,11,451.755599
0.552683,59,452.52597
0.801631,22,452.796087
0.655659,42,453.366886
0.0,100,454.679009
0.801631,22,454.94512
0.842943,17,455.184263
0.868746,14,455.339978
0.480141,73,456.338853
0.868746,14,456.527193
0.826169,19,456.782498
0.793614,23,457.055115
0.809728,21,457.319711
0.0,100,458.61869
0.504886,68,459.510376
0.0,100,460.818725
0.0,100,462.11315
0.0,100,463.40505
0.710553,34,463.867456
0.0,100,465.157857
0.834514,18,465.366406
0.970299,3,465.417024
0.494839,70,466.332874
0.0,100,467.690878
0.95099,5,467.763965
0.834514,18,468.012273
0.629824,46,468.601991
0.0,100,469.903121
0.642612,44,470.47908
0.0,100,471.777055
0.922745,8,471.859968
0.913517,9,471.982472
0.0,100,473.266264
0.877521,13,473.452997
0.809728,21,473.72947
0.0,100,475.034851
0.0,100,476.372701
0.960596,4,476.430118
0.509986,67,477.275947
0.0,100,478.568155
0.515137,66,479.405236
0.461222,77,480.489031
0.668972,40,481.012755
0.94148,6,481.083761
0.851458,16,481.278674
0.801631,22,481.550459
0.689449,37,482.061973
0.72498,32,482.45831
0.717731,33,482.901793
0.793614,23,483.171868
0.0,100,484.466758
0.0,100,485.764017
0.904382,10,485.897228
0.0,100,487.189244
0.842943,17,487.438846
0.0,100,488.769258
0.817907,20,489.023972
0.732303,31,489.417369
0.40882,89,490.595896
0.0,100,491.883512
0.0,100,493.175784
0.0,100,494.476944
0.895338,11,494.616223
0.0,100,495.907122
0.592966,52,496.57288
0.877521,13,496.752251
0.809728,21,497.01266
0.851458,16,497.214824
0.0,100,498.542107
0.0,100,499.831066
0.793614,23,500.145856
0.587037,53,500.927004
0.913517,9,501.013224
0.970299,3,501.069258
0.94148,6,501.136037
0.860058,15,501.330509
0.598956,51,501.980455
0.747172,29,502.370473
0.754719,28,502.741258
0.649103,43,503.482686
0.520341,65,504.342559
0.842943,17,504.593917
0.868746,14,504.780835
0.0,100,506.077005
0.762343,27,506.418279
0.834514,18,506.728908
0.662282,41,507.258821
0.0,100,508.555717
0.689449,37,509.016221
0.0,100,510.319212
0.754719,28,510.70577
0.675729,39,511.216331
0.0,100,512.508791
0.860058,15,512.697805
0.904382,10,512.82482
0.48989,71,513.729517
0.0,100,514.987971
0.0,100,516.275394
0.801631,22,516.535461
0.809728,21,516.799221
0.636185,45,517.352393
0.703448,35,517.783145
0.851458,16,518.008646
0.636185,45,518.569805
0.0,100,519.815657
0.732303,31,520.199988
0.662282,41,520.719066
0.668972,40,521.215018
0.860058,15,521.397475
0.0,100,522.642358
0.0,100,523.88259
0.817907,20,524.125829
0.860058,15,524.315043
0.95099,5,524.380128
0.0,100,525.625589
0.0,100,526.876151
0.72498,32,527.253096
0.682555,38,527.740107
0.842943,17,527.96517
0.94148,6,528.071736
0.0,100,529.312556
0.932065,7,529.382843
0.0,100,530.639627
0.0,100,531.882446
0.932065,7,531.95702
0.801631,22,532.247238
0.0,100,533.492089
0.0,100,534.784771
0.0,100,536.025786
0.598956,51,536.652725
0.842943,17,536.854142
0.851458,16,537.076844
0.809728,21,537.327463
0.0,100,538.564667
0.777821,25,538.883948
0.598956,51,539.507075
0.0,100,540.761906
0.922745,8,540.874073
0.777821,25,541.184931
0.9801,2,541.196008
0.703448,35,541.620938
0.0,100,542.866359
0.842943,17,543.066426
0.0,100,544.298147
0.732303,31,544.71503
0.0,100,545.96803
0.623525,47,546.538073
0.868746,14,546.72013
0.0,100,547.98006
0.834514,18,548.185219
0.0,100,549.422278
0.0,100,550.673396
0.587037,53,551.350512
0.95099,5,551.414902
0.817907,20,551.661894
0.563905,57,552.396496
0.842943,17,552.625911
0.0,100,553.871327
0.99,1,553.876994
0.877521,13,554.0523
0.0,100,555.296114
0.0,100,556.531373
0.461222,77,557.476926
0.0,100,558.712331
0.94148,6,558.783813
0.629824,46,559.345294
0.842943,17,559.579614
0.0,100,560.81852
0.9801,2,560.830227
0.0,100,562.067971
0.0,100,563.304374
0.536268,62,564.096854
0.851458,16,564.291489
0.7397,30,564.667473
0.960596,4,564.725171
0.452044,79,565.69395
0.0,100,566.925915
0.0,100,568.160318
0.541685,61,568.942391
0.754719,28,569.270522
0.0,100,570.553026
0.0,100,571.843318
0.0,100,573.09262
0.0,100,574.332605
0.842943,17,574.568976
0.61729,48,575.154241
0.0,100,576.407451
0.0,100,577.660499
0.809728,21,577.910157
0.9801,2,577.955138
0.0,100,579.196605
0.717731,33,579.597374
0.36973,99,580.831276
0.0,100,582.087086
0.0,100,583.341271
0.886385,12,583.511272
0.809728,21,583.770447
0.904382,10,583.894389
0.0,100,585.137802
0.0,100,586.391916
0.0,100,587.637094
0.842943,17,587.830768
0.842943,17,588.065803
0.99,1,588.071127
0.842943,17,588.267349
0.655659,42,588.811698
0.0,100,590.141665
0.793614,23,590.404067
0.970299,3,590.457049
0.860058,15,590.650977
0.696413,36,591.088933
0.851458,16,591.288708
0.826169,19,591.53087
0.0,100,592.769408
0.655659,42,593.278224
0.0,100,594.526269
0.913517,9,594.647167
0.0,100,595.915091
0.793614,23,596.218848
0.0,100,597.470877
0.922745,8,597.547942
0.747172,29,597.912879
0.0,100,599.155394
0.0,100,600.416053
0.970299,3,600.469058
0.913517,9,600.596082
0.0,100,601.852428
0.826169,19,602.058418
0.0,100,603.299906
0.0,100,604.553861
0.689449,37,605.03634
0.0,100,606.29711
0.0,100,607.595404
0.0,100,608.869469
0.717731,33,609.25766
0.0,100,610.515001
0.703448,35,610.960484
0.970299,3,611.011068
0.7397,30,611.386932
0.662282,41,611.901886
0.675729,39,612.393688
0.793614,23,612.698563
0.0,100,613.971725
0.696413,36,614.409811
0.95099,5,614.477442
0.817907,20,614.733824
0.0,100,615.99142
0.0,100,617.23946
0.809728,21,617.494825
0.0,100,618.754929
0.703448,35,619.189981
0.675729,39,619.702846
0.860058,15,619.89251
0.913517,9,620.011276
0.886385,12,620.157336
0.0,100,621.416913
0.710553,34,621.852344
0.777821,25,622.170769
0.0,100,623.647598
0.710553,34,624.082646
0.932065,7,624.161887
0.913517,9,624.282276
0.0,100,625.54727
0.0,100,626.822531
0.895338,11,626.953123
0.0,100,628.265145
0.0,100,629.523474
0.777821,25,629.856543
0.960596,4,629.94355
0.785678,24,630.24611
0.675729,39,630.719944
0.851458,16,630.948788
0.605006,50,631.616966
0.94148,6,631.685912
0.0,100,632.976918
0.0,100,634.263194
0.0,100,635.530814
0.793614,23,635.814939
0.754719,28,636.182673
0.913517,9,636.30469
0.877521,13,636.450363
0.592966,52,637.130305
0.868746,14,637.311946
0.801631,22,637.577941
0.732303,31,637.970976
0.922745,8,638.091284
0.0,100,639.356864
0.777821,25,639.6881
0.754719,28,640.030584
0.668972,40,640.539112
0.484991,72,641.4874
0.541685,61,642.259536
0.851458,16,642.45162
0.886385,12,642.625339
0.592966,52,643.273525
0.569601,56,643.991556
0.0,100,645.276901
0.649103,43,645.849032
0.809728,21,646.121986
0.770043,26,646.441029
0.932065,7,646.55283
0.0,100,647.878249
0.0,100,649.158716
0.0,100,650.481456
0.842943,17,650.692145
0.0,100,651.964626
0.0,100,653.253122
0.834514,18,653.494658
0.809728,21,653.760695
0.0,100,655.050802
0.0,100,656.341242
0.0,100,657.614147
0.922745,8,657.693361
0.777821,25,658.019307
0.717731,33,658.456856
0.629824,46,659.048945
0.809728,21,659.309893
0.0,100,660.601362
0.747172,29,660.987292
0.484991,72,661.92205
0.682555,38,662.395771
0.922745,8,662.512573
0.696413,36,662.981133
0.785678,24,663.295157
0.0,100,664.594376
0.95099,5,664.659284
0.94148,6,664.73443
0.7397,30,665.117512
0.696413,36,665.576551
0.592966,52,666.325622
0.877521,13,666.470989
0.0,100,667.758192
0.7397,30,668.152531
0.0,100,669.438894
0.877521,13,669.622918
0.696413,36,670.079876
0.552683,59,670.856841
0.569601,56,671.56093
0.868746,14,671.749181
0.530906,63,672.577834
0.696413,36,673.072295
0.826169,19,673.287619
0.960596,4,673.347589
0.629824,46,673.929404
0.860058,15,674.124943
0.877521,13,674.307127
0.0,100,675.600854
0.0,100,676.898883
0.0,100,678.183537
0.636185,45,678.776367
0.0,100,680.074529
0.922745,8,680.190783
0.682555,38,680.668166
0.0,100,681.952303
0.0,100,683.24122
0.932065,7,683.351286
0.0,100,684.652291
0.0,100,685.991349
0.785678,24,686.279495
0.0,100,687.572246
0.717731,33,688.005023
0.0,100,689.298441
0.94148,6,689.36711
0.0,100,690.673231
0.0,100,691.965213
0.703448,35,692.421347
0.696413,36,692.878272
0.877521,13,693.061289
0.575355,55,693.767322
0.0,100,695.0849
0.0,100,696.382158
0.860058,15,696.585027
0.629824,46,697.172234
0.0,100,698.465317
0.0,100,699.772601
0.770043,26,700.098799
0.732303,31,700.530101
0.629824,46,701.126725
0.886385,12,701.267069
0.904382,10,701.395921
0.611117,49,702.033864
0.9801,2,702.04482
0.886385,12,702.21904
0.0,100,703.513184
0.717731,33,703.928878
0.868746,14,704.115577
0.689449,37,704.635503
0.809728,21,704.903646
0.598956,51,705.598434
0.703448,35,706.054727
0.0,100,707.355527
0.94148,6,707.427128
0.0,100,708.730787
0.0,100,710.031413
0.904382,10,710.160061
0.868746,14,710.350293
0.960596,4,710.411322
0.636185,45,711.014424
0.817907,20,711.271068
0.960596,4,711.331372
0.922745,8,711.410119
0.0,100,712.700778
0.0,100,713.995734
0.0,100,715.334745
0.732303,31,715.740013
0.860058,15,715.934454
0.377237,97,717.214812
0.536268,62,718.0109
0.0,100,719.308101
0.0,100,720.618711
0.0,100,721.919902
0.747172,29,722.306441
0.904382,10,722.433992
0.0,100,723.794042
0.0,100,725.113734
0.0,100,726.415478
0.0,100,727.72598
0.0,100,729.03339
0.0,100,730.335402
0.99,1,730.340676
0.0,100,731.65951
0.95099,5,731.723521
0.717731,33,732.168813
0.0,100,733.480175
0.801631,22,733.748698
0.0,100,735.065102
0.932065,7,735.188842
0.0,100,736.529017
0.642612,44,737.084563
0.94148,6,737.213286
0.95099,5,737.276428
0.629824,46,737.870399
0.0,100,739.182923
0.801631,22,739.45319
0.7397,30,739.851545
0.809728,21,740.11598
0.895338,11,740.287161
0.0,100,741.617339
0.0,100,743.000709
0.860058,15,743.339156
0.785678,24,743.677743
0.0,100,745.018507
0.970299,3,745.075644
0.0,100,746.41129
0.689449,37,746.888686
0.0,100,748.209266
0.0,100,749.533728
0.662282,41,750.108203
0.793614,23,750.384778
0.95099,5,750.451182
0.732303,31,750.868072
0.0,100,752.287115
0.0,100,753.643328
0.0,100,754.9739
0.655659,42,755.552412
0.0,100,756.882222
0.94148,6,756.954901
0.598956,51,757.661221
0.563905,57,758.449375
0.480141,73,759.38514
0.932065,7,759.507102
0.7397,30,759.910591
0.932065,7,759.985865
0.587037,53,760.70401
0.904382,10,760.881913
0.0,100,762.206362
0.587037,53,762.886642
0.0,100,764.226227
0.777821,25,764.556647
0.860058,15,764.757644
0.970299,3,764.812664
0.913517,9,764.940061
0.710553,34,765.356177
0.0,100,766.690825
0.9801,2,766.742539
0.785678,24,767.068558
0.689449,37,767.560365
0.0,100,768.911743
0.0,100,770.252463
0.662282,41,770.786272
0.662282,41,771.326324
0.675729,39,771.890569
0.0,100,773.214631
0.623525,47,773.893656
0.842943,17,774.100734
0.0,100,775.434284
0.851458,16,775.662914
0.0,100,777.005106
0.842943,17,777.257179
0.851458,16,777.460706
0.932065,7,777.540085
0.675729,39,778.079402
0.842943,17,778.288474
0.886385,12,778.47245
0.785678,24,778.79283
0.913517,9,778.882835
0.0,100,780.277527
0.0,100,781.619107
0.95099,5,781.68788
0.913517,9,781.819098
0.904382,10,781.953733
0.877521,13,782.141815
0.868746,14,782.336661
0.913517,9,782.43005
0.777821,25,782.756902
0.480141,73,783.752439
0.801631,22,784.029429
0.0,100,785.366789
0.703448,35,785.841684
0.826169,19,786.100029
0.842943,17,786.347247
