#{"t_start": 1731583707.8141072, "env_id": "None"}
r,l,t
0.785678,24,266.000341
0.0,100,267.207788
0.0,100,268.431117
0.0,100,269.654837
0.623525,47,270.216871
0.770043,26,270.557992
0.817907,20,270.809963
0.0,100,272.098994
0.904382,10,272.227896
0.710553,34,272.638171
0.0,100,273.863637
0.0,100,275.103605
0.0,100,276.342996
0.0,100,277.571851
0.809728,21,277.859869
0.777821,25,278.168059
0.703448,35,278.598333
0.703448,35,279.038141
0.732303,31,279.409996
0.826169,19,279.669364
0.913517,9,279.752381
0.0,100,281.00158
0.970299,3,281.05342
0.877521,13,281.224448
0.922745,8,281.304165
0.0,100,282.557156
0.0,100,283.838769
0.860058,15,284.028784
0.668972,40,284.525822
0.710553,34,284.964763
0.703448,35,285.400603
0.668972,40,285.913115
0.817907,20,286.158735
0.0,100,287.410501
0.834514,18,287.659352
0.932065,7,287.739367
0.0,100,289.030275
0.754719,28,289.393729
0.762343,27,289.736909
0.0,100,290.990201
0.793614,23,291.292916
0.913517,9,291.378534
0.0,100,292.636736
0.895338,11,292.810999
0.904382,10,292.936449
0.7397,30,293.308155
0.0,100,294.579984
0.0,100,295.862893
0.913517,9,295.948347
0.0,100,297.205145
0.0,100,298.470006
0.396678,92,299.652923
0.636185,45,300.23681
0.0,100,301.507019
0.636185,45,302.087924
0.960596,4,302.143586
0.515137,66,302.9788
0.611117,49,303.632407
0.0,100,304.911001
0.0,100,306.197329
0.7397,30,306.57592
0.0,100,307.886601
0.809728,21,308.153456
0.785678,24,308.462082
0.0,100,309.73864
0.95099,5,309.802517
0.868746,14,309.957055
0.0,100,311.222117
0.689449,37,311.717559
0.0,100,313.000466
0.826169,19,313.249877
0.922745,8,313.326412
0.7397,30,313.703723
0.868746,14,313.892123
0.851458,16,314.095831
0.0,100,315.370418
0.0,100,316.64976
0.95099,5,316.713812
0.0,100,317.986892
0.0,100,319.265769
0.0,100,320.542472
0.747172,29,320.925247
0.0,100,322.23414
0.877521,13,322.409954
0.0,100,323.673121
0.793614,23,323.941131
0.366032,100,325.26344
0.868746,14,325.459462
0.0,100,326.748652
0.703448,35,327.184844
0.461222,77,328.155135
0.377237,97,329.405228
0.0,100,330.690908
0.0,100,331.966809
0.793614,23,332.246516
0.710553,34,332.682465
0.0,100,333.949258
0.834514,18,334.196147
0.0,100,335.477032
0.0,100,336.755463
0.809728,21,337.015596
0.682555,38,337.508456
0.461222,77,338.485024
0.0,100,339.754991
0.886385,12,339.891761
0.581166,54,340.617741
0.970299,3,340.672004
0.0,100,341.939013
0.0,100,343.254319
0.0,100,344.540059
0.817907,20,344.815511
0.9801,2,344.827086
0.563905,57,345.565917
0.0,100,346.853388
0.47534,74,347.753629
0.0,100,349.021335
0.851458,16,349.254818
0.826169,19,349.461127
0.834514,18,349.711292
0.0,100,350.985009
0.842943,17,351.1867
0.834514,18,351.425427
0.682555,38,351.920422
0.0,100,353.195964
0.0,100,354.462525
0.0,100,355.741282
0.0,100,357.006143
0.0,100,358.282821
0.0,100,359.552178
0.860058,15,359.743482
0.668972,40,360.248801
0.662282,41,360.816727
0.754719,28,361.147279
0.960596,4,361.204556
0.0,100,362.494246
0.801631,22,362.799546
0.636185,45,363.364671
0.886385,12,363.499851
0.0,100,364.785965
0.0,100,366.050158
0.0,100,367.321013
0.0,100,368.578857
0.0,100,369.849343
0.817907,20,370.1101
0.552683,59,370.873483
0.0,100,372.128391
0.703448,35,372.567148
0.0,100,373.834726
0.0,100,375.098956
0.826169,19,375.349939
0.563905,57,376.055219
0.703448,35,376.507234
0.541685,61,377.268365
0.801631,22,377.559407
0.0,100,378.812886
0.860058,15,379.049064
0.0,100,380.30979
0.895338,11,380.438372
0.623525,47,381.022468
0.0,100,382.295817
0.0,100,383.769245
0.0,100,385.05858
0.0,100,386.332325
0.682555,38,386.82541
0.932065,7,386.907953
0.754719,28,387.27944
0.530906,63,388.054155
0.605006,50,388.694582
0.817907,20,388.958194
0.851458,16,389.185143
0.61729,48,389.782536
0.0,100,391.058839
0.960596,4,391.117829
0.598956,51,391.788648
0.860058,15,391.979573
0.61729,48,392.622951
0.842943,17,392.828756
0.0,100,394.111543
0.868746,14,394.291949
0.886385,12,394.429236
0.770043,26,394.797207
0.860058,15,394.997756
0.675729,39,395.464834
0.826169,19,395.718147
0.826169,19,396.018501
0.0,100,397.308036
0.61729,48,397.938293
0.417121,87,399.055645
0.0,100,400.377923
0.793614,23,400.688594
0.480141,73,401.613048
0.598956,51,402.265979
0.793614,23,402.586866
0.770043,26,402.915085
0.0,100,404.221317
0.970299,3,404.276208
0.913517,9,404.404546
0.932065,7,404.477741
0.0,100,405.787634
0.0,100,407.086712
0.552683,59,407.864079
0.0,100,409.177898
0.0,100,410.482348
0.95099,5,410.549487
0.970299,3,410.565568
0.575355,55,411.288589
0.0,100,412.577694
0.762343,27,412.952606
0.932065,7,413.028662
0.95099,5,413.091036
0.605006,50,413.747114
0.9801,2,413.796917
0.710553,34,414.245182
0.895338,11,414.413759
0.0,100,415.735447
0.785678,24,416.014533
0.7397,30,416.405006
0.0,100,417.706534
0.569601,56,418.457499
0.851458,16,418.682151
0.932065,7,418.760225
0.696413,36,419.233812
0.0,100,420.53984
0.801631,22,420.851084
0.717731,33,421.253796
0.826169,19,421.517361
0.717731,33,421.955561
0.636185,45,422.541518
0.932065,7,422.619491
0.689449,37,423.120019
0.747172,29,423.473519
0.904382,10,423.601152
0.0,100,424.898549
0.0,100,426.207675
0.0,100,427.505492
0.877521,13,427.689409
0.0,100,428.987028
0.0,100,430.291711
0.605006,50,430.941124
0.0,100,432.283998
0.0,100,433.583985
0.801631,22,433.858065
0.0,100,435.180926
0.851458,16,435.420512
0.932065,7,435.498467
0.932065,7,435.57546
0.0,100,436.8722
0.629824,46,437.535885
0.99,1,437.541378
0.0,100,438.831908
0.0,100,440.139221
0.689449,37,440.605061
0.0,100,441.91538
0.623525,47,442.548599
0.0,100,443.856641
0.0,100,445.153805
0.0,100,446.46473
0.762343,27,446.798591
0.0,100,448.098567
0.48989,71,449.015385
0.0,100,450.359268
0.826169,19,450.613435
0.777821,25,450.946786
0.922745,8,451.063997
0.95099,5,451.130071
0.605006,50,451.784667
0.0,100,453.076155
0.922745,8,453.159275
0.895338,11,453.29278
0.480141,73,454.266173
0.0,100,455.566788
0.868746,14,455.763094
0.0,100,457.086138
0.886385,12,457.224879
0.834514,18,457.473788
0.793614,23,457.75443
0.851458,16,457.987375
0.541685,61,458.772405
0.48989,71,459.692225
0.0,100,460.988702
0.434231,83,462.083311
0.0,100,463.37553
0.817907,20,463.630805
0.0,100,464.939259
0.42559,85,466.043628
0.826169,19,466.2603
0.932065,7,466.371489
0.877521,13,466.51956
0.801631,22,466.819476
0.0,100,468.187501
0.762343,27,468.531531
0.0,100,469.827106
0.703448,35,470.278955
0.762343,27,470.648704
0.809728,21,470.914075
0.682555,38,471.389024
0.99,1,471.42898
0.689449,37,471.896868
0.61729,48,472.534129
0.0,100,473.832381
0.834514,18,474.045442
0.747172,29,474.435557
0.0,100,475.751421
0.922745,8,475.868637
0.0,100,477.182661
0.747172,29,477.522701
0.747172,29,477.906568
0.895338,11,478.045485
0.817907,20,478.306599
0.0,100,479.58838
0.895338,11,479.766093
0.886385,12,479.904125
0.72498,32,480.36656
0.886385,12,480.541494
0.682555,38,481.015417
0.732303,31,481.442538
0.0,100,482.74625
0.629824,46,483.326241
0.0,100,484.621594
0.754719,28,484.966681
0.0,100,486.269484
0.0,100,487.564234
0.877521,13,487.742706
0.94148,6,487.820082
0.960596,4,487.901503
0.747172,29,488.295144
0.904382,10,488.424247
0.480141,73,489.340712
0.932065,7,489.45373
0.592966,52,490.124051
0.0,100,491.423441
0.801631,22,491.726718
0.0,100,493.019771
0.886385,12,493.158553
0.696413,36,493.614947
0.851458,16,493.814137
0.747172,29,494.207954
0.0,100,495.500199
0.0,100,496.804012
0.932065,7,496.914576
0.0,100,498.241816
0.826169,19,498.456112
0.7397,30,498.84097
0.461222,77,499.859084
0.770043,26,500.191447
0.611117,49,500.911171
0.895338,11,501.046252
0.668972,40,501.561042
0.842943,17,501.767831
0.0,100,503.101542
0.785678,24,503.585135
0.877521,13,503.770542
0.0,100,505.084715
0.0,100,506.390855
0.770043,26,506.768657
0.520341,65,507.62956
0.913517,9,507.751274
0.0,100,509.044441
0.636185,45,509.630433
0.717731,33,510.040629
0.0,100,511.34649
0.0,100,512.638669
0.0,100,513.918227
0.0,100,515.176377
0.0,100,516.46611
0.877521,13,516.638777
0.662282,41,517.147609
0.817907,20,517.393943
0.381047,96,518.576993
0.649103,43,519.122163
0.94148,6,519.192602
0.0,100,520.45024
0.826169,19,520.701832
0.0,100,521.945279
0.99,1,521.950807
0.860058,15,522.131876
0.0,100,523.375051
0.94148,6,523.443128
0.0,100,524.697502
0.0,100,525.931191
0.94148,6,526.032872
0.0,100,527.28143
0.0,100,528.54824
0.95099,5,528.61051
0.99,1,528.617634
0.9801,2,528.629823
0.710553,34,529.059129
0.0,100,530.302331
0.732303,31,530.689627
0.895338,11,530.823027
0.877521,13,530.997584
0.558266,58,531.727497
0.895338,11,531.858248
0.99,1,531.864255
0.777821,25,532.177429
0.932065,7,532.249235
0.0,100,533.494863
0.9801,2,533.541701
0.0,100,534.83477
0.747172,29,535.202218
0.0,100,536.440557
0.421334,86,537.496992
0.0,100,538.74351
0.895338,11,538.875427
0.0,100,540.116902
0.895338,11,540.24356
0.636185,45,540.81581
0.801631,22,541.103507
0.868746,14,541.249492
0.801631,22,541.54209
0.777821,25,541.847093
0.826169,19,542.093066
0.801631,22,542.351577
0.932065,7,542.425554
0.834514,18,542.665262
0.0,100,543.903959
0.636185,45,544.454726
0.0,100,545.715007
0.0,100,546.962077
0.0,100,548.219145
0.0,100,549.456889
0.0,100,550.703613
0.675729,39,551.204088
0.834514,18,551.410177
0.605006,50,552.078084
0.0,100,553.315699
0.842943,17,553.546591
0.0,100,554.787624
0.0,100,556.029868
0.668972,40,556.522702
0.0,100,557.76591
0.785678,24,558.064145
0.0,100,559.306533
0.904382,10,559.432357
0.877521,13,559.571095
0.484991,72,560.484302
0.895338,11,560.616438
0.0,100,561.862601
0.384896,95,563.03049
0.0,100,564.27131
0.0,100,565.532088
0.970299,3,565.549461
0.970299,3,565.604159
0.970299,3,565.653113
0.762343,27,565.974935
0.0,100,567.211695
0.461222,77,568.14507
0.642612,44,568.6975
0.0,100,569.983574
0.0,100,571.270935
0.0,100,572.510888
0.598956,51,573.140204
0.777821,25,573.450994
0.675729,39,573.942564
0.95099,5,574.005483
0.886385,12,574.171095
0.0,100,575.428008
0.762343,27,575.758103
0.710553,34,576.18985
0.0,100,577.44449
0.904382,10,577.571542
0.762343,27,577.892294
0.0,100,579.126843
0.45661,78,580.126431
0.0,100,581.383051
0.922745,8,581.458419
0.913517,9,581.576107
0.922745,8,581.688504
0.877521,13,581.832567
0.404732,90,582.950884
0.842943,17,583.188862
0.0,100,584.436175
0.0,100,585.689188
0.970299,3,585.710461
0.99,1,585.757554
0.0,100,586.987962
0.94148,6,587.052698
0.696413,36,587.503699
0.970299,3,587.553984
0.0,100,588.796914
0.0,100,590.126459
0.0,100,591.376619
0.895338,11,591.510086
0.842943,17,591.708075
0.703448,35,592.139348
0.662282,41,592.641776
0.0,100,593.895659
0.0,100,595.139906
0.0,100,596.403101
0.655659,42,596.955062
0.0,100,598.201677
0.0,100,599.449955
0.530906,63,600.221576
0.754719,28,600.583574
0.0,100,601.844077
0.696413,36,602.284574
0.817907,20,602.534624
0.0,100,603.781539
0.0,100,605.030077
0.7397,30,605.400476
0.0,100,606.664598
0.0,100,607.962868
0.0,100,609.235519
0.95099,5,609.299487
0.860058,15,609.487223
0.0,100,610.750631
0.682555,38,611.237648
0.642612,44,611.804045
0.0,100,613.056457
0.895338,11,613.186121
0.877521,13,613.331374
0.0,100,614.603693
0.801631,22,614.901962
0.970299,3,614.918195
0.0,100,616.177756
0.0,100,617.423833
0.0,100,618.685221
0.732303,31,619.103855
0.868746,14,619.249614
0.777821,25,619.562017
0.0,100,620.842238
0.895338,11,621.01083
0.0,100,622.273537
0.0,100,623.750416
0.922745,8,623.831594
0.0,100,625.097188
0.922745,8,625.210045
0.0,100,626.479588
0.922745,8,626.559484
0.0,100,627.837801
0.581166,54,628.564166
0.0,100,629.83173
0.0,100,631.136478
0.95099,5,631.200642
0.563905,57,631.987672
0.0,100,633.283547
0.675729,39,633.742717
0.504886,68,634.63369
0.851458,16,634.83402
0.0,100,636.111744
0.45661,78,637.112745
0.754719,28,637.443211
0.0,100,638.725677
0.0,100,640.006751
0.94148,6,640.117226
0.817907,20,640.373335
0.904382,10,640.500193
0.509986,67,641.342876
0.826169,19,641.595712
0.0,100,642.873257
0.547157,60,643.634553
0.0,100,644.928921
0.877521,13,645.072558
0.747172,29,645.452834
0.9801,2,645.497003
0.904382,10,645.62215
0.922745,8,645.704279
0.770043,26,646.045073
0.0,100,647.356516
0.842943,17,647.608633
0.913517,9,647.729614
0.793614,23,648.006357
0.777821,25,648.329577
0.0,100,649.605142
0.0,100,650.932406
0.0,100,652.207612
0.0,100,653.492553
0.747172,29,653.874904
0.913517,9,653.994609
0.0,100,655.286817
0.904382,10,655.413287
0.868746,14,655.596873
0.0,100,656.882814
0.886385,12,657.023491
0.960596,4,657.085664
0.0,100,658.372751
0.842943,17,658.571436
0.72498,32,659.011839
0.922745,8,659.091246
0.922745,8,659.208362
0.826169,19,659.45812
0.793614,23,659.740216
0.886385,12,659.916624
0.0,100,661.205691
0.0,100,662.487648
0.0,100,663.788297
0.886385,12,663.926887
0.703448,35,664.382231
0.689449,37,664.853727
0.877521,13,665.032167
0.0,100,666.379153
0.904382,10,666.507585
0.668972,40,667.022447
0.809728,21,667.285472
0.0,100,668.581048
0.754719,28,668.959886
0.0,100,670.245866
0.785678,24,670.569808
0.563905,57,671.287556
0.0,100,672.585476
0.0,100,673.898302
0.7397,30,674.284686
0.877521,13,674.471239
0.0,100,675.767154
0.932065,7,675.842631
0.895338,11,675.978962
0.0,100,677.274409
0.801631,22,677.577562
0.0,100,678.873972
0.0,100,680.172049
0.851458,16,680.371033
0.0,100,681.664985
0.0,100,682.952533
0.770043,26,683.28185
0.480141,73,684.233455
0.785678,24,684.517696
0.0,100,685.864221
0.747172,29,686.252496
0.0,100,687.547829
0.0,100,688.831344
0.960596,4,688.894351
0.710553,34,689.334711
0.696413,36,689.802165
0.45661,78,690.833926
0.0,100,692.125373
0.552683,59,692.860096
0.0,100,694.146575
0.895338,11,694.339726
0.913517,9,694.42258
0.922745,8,694.542257
0.642612,44,695.125618
0.0,100,696.423792
0.642612,44,697.00579
0.834514,18,697.215635
0.970299,3,697.269371
0.851458,16,697.470587
0.834514,18,697.715061
0.0,100,699.015566
0.642612,44,699.555526
0.851458,16,699.798923
0.801631,22,700.06932
0.877521,13,700.247533
0.0,100,701.550419
0.0,100,702.843687
0.868746,14,702.993186
0.94148,6,703.099857
0.877521,13,703.249498
0.499837,69,704.153011
0.0,100,705.511022
0.904382,10,705.638378
0.0,100,706.945506
0.0,100,708.235595
0.732303,31,708.629939
0.970299,3,708.684743
0.72498,32,709.105234
0.0,100,710.401947
0.0,100,711.716371
0.0,100,713.009448
0.636185,45,713.590517
0.95099,5,713.657929
0.0,100,714.994515
0.0,100,716.296248
0.801631,22,716.597815
0.747172,29,716.948843
0.717731,33,717.39106
0.732303,31,717.792435
0.48989,71,718.707334
0.0,100,720.020029
0.0,100,721.322268
0.785678,24,721.645291
0.895338,11,721.776689
0.41295,88,722.935871
0.0,100,724.305045
0.642612,44,724.886491
0.0,100,726.194046
0.0,100,727.505306
0.860058,15,727.69973
0.649103,43,728.236017
0.785678,24,728.551058
0.0,100,729.863075
0.0,100,731.17977
0.842943,17,731.427836
0.826169,19,731.644973
0.689449,37,732.148996
0.834514,18,732.356052
0.851458,16,732.59338
0.558266,58,733.343031
0.834514,18,733.588466
0.636185,45,734.170798
0.0,100,735.49409
0.0,100,736.835547
0.0,100,738.171777
0.7397,30,738.559047
0.95099,5,738.629003
0.605006,50,739.291901
0.970299,3,739.308233
0.7397,30,739.702876
0.913517,9,739.827119
0.0,100,741.145558
0.0,100,742.506461
0.0,100,744.045693
0.0,100,745.395816
0.754719,28,745.792345
0.895338,11,745.930166
0.95099,5,745.993184
0.960596,4,746.054273
0.662282,41,746.587485
0.569601,56,747.315812
0.0,100,748.634784
0.61729,48,749.284167
0.0,100,750.612251
0.801631,22,750.904293
0.0,100,752.318117
0.438618,82,753.464649
0.696413,36,753.931559
0.0,100,755.259532
0.0,100,756.591958
0.99,1,756.597649
0.655659,42,757.137601
0.0,100,758.511411
0.611117,49,759.162064
0.754719,28,759.550633
0.960596,4,759.615665
0.0,100,760.990484
0.438618,82,762.062653
0.747172,29,762.452354
0.99,1,762.457901
0.0,100,763.78914
0.895338,11,763.928897
0.0,100,765.261553
0.0,100,766.599554
0.703448,35,767.061638
0.826169,19,767.321573
0.886385,12,767.471167
0.0,100,768.828881
0.0,100,770.165998
0.0,100,771.500945
0.0,100,772.863605
0.547157,60,773.679342
0.99,1,773.728721
0.913517,9,773.814479
0.642612,44,774.420102
0.0,100,775.771378
0.7397,30,776.18466
0.886385,12,776.367573
0.717731,33,776.781193
0.0,100,778.125516
0.0,100,779.45002
0.0,100,780.853139
0.809728,21,781.126161
0.0,100,782.470215
0.480141,73,783.453923
0.904382,10,783.585854
0.842943,17,783.800468
0.0,100,785.142921
0.0,100,786.480268
0.842943,17,786.727738
0.0,100,788.066039
0.860058,15,788.267884
0.717731,33,788.68401
0.72498,32,789.128799
0.703448,35,789.594612
0.860058,15,789.803226
0.877521,13,789.960819
0.0,100,791.307577
0.9801,2,791.360024
0.623525,47,791.976851
0.0,100,793.347905
0.717731,33,793.831435
0.509986,67,794.722481
0.696413,36,795.189299
0.552683,59,795.998465
0.0,100,797.330821
0.0,100,798.675936
0.0,100,800.017365
0.569601,56,800.763466
0.611117,49,801.420843
0.0,100,802.759913
0.0,100,804.101882
0.530906,63,804.973123
0.0,100,806.316104
0.0,100,807.648582
0.0,100,808.984441
0.0,100,810.336018
0.842943,17,810.5448
0.886385,12,810.736624
0.0,100,812.079165
0.0,100,813.459407
0.0,100,814.838876
0.0,100,816.190433
0.0,100,817.536992
0.904382,10,817.670062
0.0,100,819.014352
0.605006,50,819.690463
0.0,100,821.041919
0.904382,10,821.173922
0.0,100,822.517019
0.0,100,823.853529
0.668972,40,824.396353
