#{"t_start": 1731583707.3895192, "env_id": "None"}
r,l,t
0.932065,7,291.867503
0.504886,68,292.741719
0.717731,33,293.165038
0.0,100,294.436103
0.960596,4,294.460485
0.834514,18,294.701151
0.0,100,295.970146
0.0,100,297.24059
0.0,100,298.505782
0.886385,12,298.642067
0.525596,64,299.45595
0.0,100,300.73492
0.592966,52,301.420467
0.470587,75,302.380584
0.877521,13,302.522857
0.0,100,303.789971
0.696413,36,304.272929
0.94148,6,304.377753
0.886385,12,304.512942
0.598956,51,305.155803
0.95099,5,305.22069
0.0,100,306.499938
0.809728,21,306.769212
0.0,100,308.077859
0.710553,34,308.520814
0.0,100,309.791635
0.895338,11,309.926356
0.9801,2,309.974768
0.817907,20,310.232349
0.826169,19,310.490293
0.747172,29,310.822495
0.0,100,312.093664
0.904382,10,312.219302
0.970299,3,312.275171
0.817907,20,312.542478
0.0,100,313.809971
0.0,100,315.093632
0.826169,19,315.340009
0.0,100,316.620584
0.0,100,317.891445
0.94148,6,317.959034
0.0,100,319.230864
0.754719,28,319.608347
0.99,1,319.613888
0.762343,27,319.938727
0.0,100,321.223824
0.662282,41,321.737393
0.703448,35,322.181564
0.0,100,323.487929
0.0,100,324.763156
0.770043,26,325.125959
0.717731,33,325.562476
0.434231,83,326.661614
0.895338,11,326.7926
0.689449,37,327.24443
0.0,100,328.510047
0.558266,58,329.263788
0.0,100,330.541195
0.499837,69,331.43173
0.932065,7,331.507444
0.662282,41,332.018478
0.717731,33,332.458117
0.623525,47,333.050576
0.932065,7,333.16011
0.0,100,334.427237
0.569601,56,335.145619
0.801631,22,335.411833
0.932065,7,335.521686
0.0,100,336.803821
0.801631,22,337.065696
0.0,100,338.327594
0.895338,11,338.458081
0.834514,18,338.719977
0.801631,22,338.981825
0.785678,24,339.295834
0.668972,40,339.799023
0.655659,42,340.354713
0.785678,24,340.665609
0.809728,21,340.963938
0.642612,44,341.497575
0.0,100,342.811321
0.732303,31,343.230476
0.0,100,344.503729
0.777821,25,344.833525
0.0,100,346.115856
0.770043,26,346.442572
0.970299,3,346.458658
0.0,100,347.740175
0.504886,68,348.606745
0.99,1,348.612074
0.960596,4,348.67089
0.834514,18,348.925804
0.0,100,350.19074
0.569601,56,350.890913
0.0,100,352.15937
0.793614,23,352.427603
0.0,100,353.702911
0.558266,58,354.448359
0.7397,30,354.829687
0.904382,10,354.96068
0.754719,28,355.343623
0.703448,35,355.782335
0.668972,40,356.292284
0.0,100,357.553872
0.895338,11,357.688748
0.868746,14,357.883046
0.598956,51,358.522919
0.0,100,359.79049
0.0,100,361.110562
0.809728,21,361.370516
0.895338,11,361.501686
0.904382,10,361.628469
0.0,100,362.91753
0.0,100,364.188211
0.0,100,365.468808
0.0,100,366.733701
0.762343,27,367.103117
0.904382,10,367.227479
0.629824,46,367.804337
0.94148,6,367.869808
0.0,100,369.133392
0.0,100,370.399593
0.0,100,371.675652
0.384896,95,372.871472
0.913517,9,372.990721
0.636185,45,373.562111
0.636185,45,374.128936
0.0,100,375.399379
0.842943,17,375.599619
0.0,100,376.871214
0.72498,32,377.297598
0.0,100,378.547506
0.0,100,379.846211
0.520341,65,380.665974
0.826169,19,380.878899
0.642612,44,381.446393
0.960596,4,381.505109
0.9801,2,381.51597
0.895338,11,381.678957
0.662282,41,382.185023
0.817907,20,382.431591
0.826169,19,382.70303
0.9801,2,382.714316
0.95099,5,382.778363
0.922745,8,382.890639
0.563905,57,383.74155
0.61729,48,384.431192
0.851458,16,384.627643
0.922745,8,384.711915
0.0,100,385.994042
0.0,100,387.269066
0.0,100,388.541377
0.922745,8,388.658375
0.851458,16,388.858486
0.970299,3,388.908439
0.509986,67,389.751113
0.558266,58,390.515137
0.877521,13,390.657229
0.886385,12,390.825647
0.0,100,392.135634
0.0,100,393.438095
0.649103,43,393.964567
0.94148,6,394.070931
0.0,100,395.353106
0.0,100,396.6852
0.732303,31,397.076869
0.9801,2,397.088339
0.0,100,398.37844
0.877521,13,398.561007
0.0,100,399.86113
0.9801,2,399.871906
0.0,100,401.197176
0.801631,22,401.506084
0.0,100,402.803859
0.9801,2,402.815716
0.817907,20,403.07374
0.0,100,404.379121
0.762343,27,404.716298
0.94148,6,404.827773
0.868746,14,404.979069
0.826169,19,405.23742
0.0,100,406.538439
0.558266,58,407.305168
0.717731,33,407.723485
0.0,100,409.02084
0.520341,65,409.874664
0.0,100,411.186134
0.777821,25,411.515698
0.0,100,412.810047
0.675729,39,413.324715
0.0,100,414.663386
0.793614,23,414.970447
0.0,100,416.292561
0.563905,57,417.017174
0.886385,12,417.193403
0.842943,17,417.401863
0.904382,10,417.530484
0.801631,22,417.805838
0.777821,25,418.130337
0.834514,18,418.374463
0.0,100,419.711717
0.817907,20,419.974447
0.809728,21,420.247792
0.932065,7,420.359499
0.826169,19,420.580486
0.0,100,421.884004
0.913517,9,422.007339
0.0,100,423.305418
0.0,100,424.603938
0.793614,23,424.911052
0.0,100,426.226464
0.587037,53,426.887747
0.970299,3,426.942068
0.0,100,428.241348
0.0,100,429.538769
0.0,100,430.843372
0.0,100,432.149178
0.777821,25,432.514868
0.592966,52,433.17111
0.732303,31,433.604832
0.623525,47,434.201818
0.0,100,435.525454
0.0,100,436.834526
0.777821,25,437.158442
0.0,100,438.486356
0.515137,66,439.329654
0.655659,42,439.901351
0.47534,74,440.844809
0.754719,28,441.223933
0.662282,41,441.746017
0.970299,3,441.796896
0.703448,35,442.265537
0.0,100,443.570918
0.0,100,444.868799
0.0,100,446.182261
0.0,100,447.479858
0.0,100,448.78245
0.851458,16,448.977797
0.0,100,450.321136
0.581166,54,451.032047
0.0,100,452.343267
0.642612,44,452.919184
0.0,100,454.225203
0.0,100,455.523945
0.520341,65,456.375353
0.72498,32,456.808105
0.886385,12,456.947781
0.0,100,458.244781
0.598956,51,458.931089
0.0,100,460.238307
0.932065,7,460.316674
0.868746,14,460.507693
0.913517,9,460.629482
0.0,100,461.922477
0.0,100,463.217472
0.877521,13,463.362305
0.868746,14,463.547781
0.0,100,464.850033
0.605006,50,465.501497
0.904382,10,465.633467
0.851458,16,465.828613
0.770043,26,466.157154
0.868746,14,466.355536
0.0,100,467.678134
0.655659,42,468.284082
0.642612,44,468.821786
0.0,100,470.120806
0.675729,39,470.640393
0.710553,34,471.083575
0.575355,55,471.802517
0.0,100,473.096003
0.675729,39,473.603335
0.904382,10,473.731045
0.0,100,475.047124
0.530906,63,475.837362
0.922745,8,475.95379
0.0,100,477.292272
0.895338,11,477.432106
0.0,100,478.72458
0.0,100,480.00689
0.762343,27,480.386265
0.868746,14,480.539369
0.932065,7,480.700078
0.747172,29,481.087151
0.877521,13,481.232965
0.0,100,482.539085
0.7397,30,482.929323
0.662282,41,483.450515
0.0,100,484.745854
0.0,100,486.034235
0.547157,60,486.821653
0.960596,4,486.877975
0.662282,41,487.398143
0.0,100,488.736212
0.770043,26,489.099948
0.7397,30,489.485482
0.0,100,490.792622
0.932065,7,490.868527
0.895338,11,491.00596
0.0,100,492.295085
0.587037,53,492.998253
0.0,100,494.292216
0.0,100,495.587665
0.842943,17,495.797843
0.904382,10,495.924035
0.629824,46,496.512455
0.932065,7,496.632873
0.770043,26,496.967345
0.0,100,498.289239
0.717731,33,498.728292
0.0,100,500.01062
0.0,100,501.392512
0.895338,11,501.528549
0.0,100,502.824112
0.860058,15,503.020444
0.785678,24,503.330148
0.922745,8,503.411382
0.623525,47,504.258167
0.0,100,505.568871
0.970299,3,505.58539
0.0,100,506.891737
0.922745,8,507.012954
0.0,100,508.375328
0.754719,28,508.71157
0.0,100,510.003713
0.960596,4,510.067103
0.484991,72,511.030979
0.0,100,512.326494
0.0,100,513.617059
0.877521,13,513.760006
0.42559,85,514.839275
0.72498,32,515.263669
0.0,100,516.547117
0.762343,27,516.877331
0.809728,21,517.132966
0.0,100,518.373046
0.520341,65,519.182804
0.0,100,520.434071
0.868746,14,520.615922
0.0,100,521.86975
0.877521,13,522.041153
0.842943,17,522.24032
0.970299,3,522.289724
0.904382,10,522.418569
0.895338,11,522.54451
0.703448,35,522.985661
0.922745,8,523.062092
0.0,100,524.303061
0.877521,13,524.477451
0.0,100,525.722482
0.484991,72,526.600465
0.0,100,527.84873
0.860058,15,528.034728
0.0,100,529.308029
0.0,100,530.55069
0.0,100,531.805568
0.0,100,533.055396
0.0,100,534.291474
0.747172,29,534.691153
0.629824,46,535.274843
0.868746,14,535.454977
0.682555,38,535.934757
0.0,100,537.179835
0.662282,41,537.680075
0.0,100,538.913836
0.629824,46,539.490496
0.826169,19,539.730422
0.826169,19,539.975061
0.605006,50,540.5985
0.777821,25,540.900847
0.0,100,542.148166
0.0,100,543.39295
0.0,100,544.624321
0.886385,12,544.759251
0.675729,39,545.258519
0.465881,76,546.210436
0.655659,42,546.751975
0.913517,9,546.837622
0.0,100,548.103491
0.0,100,549.341086
0.0,100,550.578748
0.569601,56,551.309978
0.696413,36,551.753991
0.834514,18,551.958304
0.886385,12,552.123979
0.0,100,553.408033
0.0,100,554.648643
0.0,100,555.892897
0.0,100,557.12954
0.717731,33,557.521491
0.0,100,558.761863
0.689449,37,559.239501
0.45661,78,560.19261
0.99,1,560.229913
0.877521,13,560.371576
0.0,100,561.613908
0.0,100,562.847979
0.0,100,564.089702
0.649103,43,564.634909
0.99,1,564.640158
0.770043,26,564.957891
0.94148,6,565.02678
0.877521,13,565.205889
0.0,100,566.458748
0.970299,3,566.511161
0.886385,12,566.649382
0.0,100,567.886357
0.817907,20,568.129042
0.0,100,569.360498
0.0,100,570.646875
0.48989,71,571.525524
0.61729,48,572.172521
0.696413,36,572.614044
0.95099,5,572.677035
0.826169,19,572.924071
0.0,100,574.17308
0.762343,27,574.488762
0.7397,30,574.865127
0.762343,27,575.225244
0.886385,12,575.360913
0.922745,8,575.476728
0.575355,55,576.170504
0.0,100,577.423012
0.809728,21,577.681373
0.770043,26,578.001348
0.642612,44,578.554547
0.499837,69,579.407655
0.636185,45,579.976802
0.0,100,581.224126
0.960596,4,581.245749
0.801631,22,581.543545
0.0,100,582.79447
0.703448,35,583.234856
0.0,100,584.486518
0.598956,51,585.114939
0.0,100,586.37658
0.636185,45,586.930342
0.747172,29,587.294178
0.689449,37,587.738348
0.662282,41,588.245843
0.834514,18,588.482497
0.558266,58,589.221242
0.868746,14,589.367249
0.0,100,590.696134
0.0,100,591.950586
0.0,100,593.188862
0.0,100,594.441413
0.655659,42,594.981176
0.0,100,596.248719
0.842943,17,596.447677
0.703448,35,596.885118
0.904382,10,597.010749
0.842943,17,597.242091
0.877521,13,597.389961
0.0,100,598.636618
0.0,100,599.88493
0.0,100,601.145926
0.0,100,602.401398
0.895338,11,602.530212
0.655659,42,603.073374
0.0,100,604.320694
0.0,100,605.569169
0.0,100,606.829668
0.904382,10,606.954086
0.0,100,608.252635
0.842943,17,608.453562
0.558266,58,609.212935
0.0,100,610.472221
0.636185,45,611.030914
0.0,100,612.29529
0.605006,50,612.920579
0.703448,35,613.362221
0.886385,12,613.497228
0.0,100,614.76846
0.904382,10,614.891714
0.801631,22,615.196969
0.0,100,616.454449
0.0,100,617.702604
0.0,100,618.964913
0.0,100,620.22992
0.0,100,621.495246
0.826169,19,621.70553
0.777821,25,622.020387
0.72498,32,622.448867
0.0,100,623.906799
0.817907,20,624.179972
0.868746,14,624.365354
0.0,100,625.628742
0.868746,14,625.778225
0.0,100,627.043831
0.72498,32,627.480396
0.0,100,628.791809
0.762343,27,629.115782
0.623525,47,629.725194
0.72498,32,630.120065
0.960596,4,630.180134
0.642612,44,630.778617
0.770043,26,631.102075
0.0,100,632.417361
0.0,100,633.713363
0.877521,13,633.855097
0.886385,12,634.024668
0.703448,35,634.483262
0.689449,37,634.93357
0.895338,11,635.070772
0.95099,5,635.138437
0.48989,71,636.057976
0.877521,13,636.211228
0.0,100,637.480691
0.834514,18,637.723794
0.649103,43,638.249757
0.777821,25,638.574747
0.0,100,639.844963
0.0,100,641.138957
0.682555,38,641.640675
0.0,100,642.917857
0.642612,44,643.484466
0.0,100,644.770941
0.668972,40,645.288772
0.99,1,645.294207
0.0,100,646.58934
0.629824,46,647.173443
0.842943,17,647.409765
0.932065,7,647.483494
0.0,100,648.809489
0.605006,50,649.447223
0.868746,14,649.634366
0.0,100,650.955507
0.0,100,652.232711
0.682555,38,652.700068
0.868746,14,652.884524
0.72498,32,653.32197
0.563905,57,654.038304
0.0,100,655.329422
0.834514,18,655.57731
0.40882,89,656.6936
0.0,100,657.965317
0.95099,5,658.030444
0.0,100,659.320296
0.682555,38,659.831423
0.0,100,661.122064
0.0,100,662.404619
0.0,100,663.706189
0.0,100,665.000005
0.587037,53,665.700607
0.932065,7,665.777425
0.747172,29,666.169776
0.0,100,667.506198
0.886385,12,667.647774
0.0,100,668.943326
0.913517,9,669.066288
0.913517,9,669.19602
0.0,100,670.477807
0.642612,44,671.057758
0.0,100,672.345969
0.636185,45,672.934851
0.851458,16,673.165114
0.592966,52,673.814519
0.0,100,675.113379
0.0,100,676.402869
0.99,1,676.408598
0.0,100,677.704057
0.0,100,679.002114
0.868746,14,679.188222
0.0,100,680.483703
0.0,100,681.780367
0.0,100,683.070324
0.72498,32,683.502702
0.0,100,684.790637
0.0,100,686.135344
0.747172,29,686.479571
0.851458,16,686.727046
0.689449,37,687.187336
0.0,100,688.47277
0.0,100,689.76436
0.0,100,691.064618
0.7397,30,691.457738
0.777821,25,691.77629
0.801631,22,692.053702
0.0,100,693.348718
0.817907,20,693.604676
0.0,100,694.911659
0.94148,6,695.021311
0.655659,42,695.5553
0.970299,3,695.606533
0.0,100,696.904292
0.563905,57,697.63383
0.886385,12,697.778032
0.809728,21,698.073289
0.0,100,699.373843
0.0,100,700.671491
0.61729,48,701.28119
0.913517,9,701.403225
0.747172,29,701.789143
0.649103,43,702.321678
0.587037,53,703.016758
0.0,100,704.320176
0.95099,5,704.388054
0.960596,4,704.44464
0.95099,5,704.51
0.785678,24,704.829685
0.0,100,706.187257
0.860058,15,706.386117
0.0,100,707.686144
0.0,100,708.975353
0.785678,24,709.269053
0.649103,43,709.841521
0.536268,62,710.632838
0.0,100,711.948389
0.817907,20,712.208623
0.860058,15,712.402805
0.0,100,713.697444
0.922745,8,713.814578
0.0,100,715.107589
0.0,100,716.455812
0.747172,29,716.837471
0.785678,24,717.148238
0.552683,59,717.892526
0.970299,3,717.951832
0.94148,6,718.025018
0.95099,5,718.087457
0.0,100,719.390813
0.611117,49,720.03142
0.960596,4,720.10201
0.762343,27,720.437058
0.0,100,721.740545
0.366032,100,723.035014
0.851458,16,723.240429
0.754719,28,723.621651
0.0,100,724.986324
0.0,100,726.298135
0.834514,18,726.549877
0.0,100,727.861367
0.9801,2,727.872496
0.809728,21,728.134479
0.605006,50,728.782872
0.0,100,730.094435
0.0,100,731.406683
0.605006,50,732.063226
0.504886,68,732.959475
0.563905,57,733.699107
0.611117,49,734.340492
0.777821,25,734.666662
0.541685,61,735.466512
0.0,100,736.813477
0.0,100,738.14785
0.0,100,739.451868
0.649103,43,740.037774
0.0,100,741.359021
0.0,100,742.724386
0.0,100,744.258525
0.0,100,745.602178
0.809728,21,745.879787
0.904382,10,746.015044
0.0,100,747.341493
0.0,100,748.663239
0.895338,11,748.799454
0.0,100,750.1273
0.0,100,751.457912
0.649103,43,752.068119
0.904382,10,752.199728
0.0,100,753.62015
0.649103,43,754.175816
0.649103,43,754.756711
0.703448,35,755.224921
0.895338,11,755.367699
0.922745,8,755.490114
0.886385,12,755.63104
0.9801,2,755.67809
0.777821,25,756.015461
0.886385,12,756.16581
0.904382,10,756.297917
0.770043,26,756.63293
0.0,100,757.961636
0.0,100,759.324489
0.0,100,760.658388
0.0,100,762.028663
0.703448,35,762.492132
0.0,100,763.818057
0.877521,13,764.006757
0.0,100,765.345197
0.895338,11,765.483692
0.95099,5,765.550509
0.0,100,766.885399
0.605006,50,767.548145
0.575355,55,768.313375
0.675729,39,768.842309
0.0,100,770.178336
0.0,100,771.514051
0.754719,28,771.85893
0.868746,14,772.055081
0.770043,26,772.42872
0.922745,8,772.549662
0.72498,32,772.96167
0.770043,26,773.334501
0.575355,55,774.076697
0.851458,16,774.294085
0.0,100,775.631653
0.960596,4,775.690306
0.0,100,777.057559
0.770043,26,777.392779
0.842943,17,777.608023
0.770043,26,777.942361
0.886385,12,778.133719
0.809728,21,778.410689
0.860058,15,778.611511
0.0,100,779.93622
0.0,100,781.339519
0.0,100,782.679868
0.0,100,784.009236
0.629824,46,784.620489
0.785678,24,784.956592
0.710553,34,785.416895
0.970299,3,785.433424
0.0,100,786.76871
0.747172,29,787.163134
0.777821,25,787.492667
0.886385,12,787.678948
0.0,100,789.015462
0.960596,4,789.03993
0.649103,43,789.628313
0.0,100,790.974967
0.851458,16,791.183507
0.0,100,792.533469
0.443048,81,793.620546
0.649103,43,794.261325
0.834514,18,794.525773
0.461222,77,795.535363
0.696413,36,796.008156
0.0,100,797.353353
0.404732,90,798.565814
0.629824,46,799.173349
0.970299,3,799.230855
0.0,100,800.572027
0.0,100,801.907668
