#{"t_start": 1732143252.90507, "env_id": "None"}
r,l,t
0.99,1,206.316982
0.960596,4,206.3769
0.7397,30,206.759753
0.0,100,208.064851
0.0,100,209.373243
0.61729,48,209.985376
0.0,100,211.289206
0.770043,26,211.619779
0.494839,70,212.527586
0.45661,78,213.549469
0.0,100,214.84482
0.922745,8,214.961729
0.777821,25,215.288443
0.0,100,216.600857
0.801631,22,216.886016
0.0,100,218.171498
0.0,100,219.483828
0.0,100,220.838077
0.563905,57,221.568629
0.0,100,223.230984
0.0,100,224.5195
0.0,100,225.81653
0.809728,21,226.110213
0.793614,23,226.387226
0.801631,22,226.685227
0.0,100,227.979045
0.0,100,229.263412
0.970299,3,229.281697
0.868746,14,229.481055
0.717731,33,229.920048
0.0,100,231.301457
0.0,100,232.653769
0.0,100,233.95346
0.0,100,235.246849
0.0,100,236.54957
0.696413,36,237.010273
0.0,100,238.314013
0.587037,53,239.003959
0.0,100,240.299687
0.762343,27,240.670628
0.525596,64,241.502792
0.587037,53,242.164291
0.72498,32,242.597495
0.605006,50,243.245049
0.834514,18,243.456102
0.94148,6,243.530914
0.0,100,244.821784
0.777821,25,245.142338
0.895338,11,245.323787
0.0,100,246.613379
0.682555,38,247.083948
0.0,100,248.376937
0.860058,15,248.572194
0.904382,10,248.700256
0.960596,4,248.758268
0.0,100,250.063005
0.860058,15,250.255081
0.0,100,251.559586
0.581166,54,252.417965
0.9801,2,252.434039
0.0,100,253.932059
0.842943,17,254.175791
0.0,100,255.513037
0.922745,8,255.595943
0.0,100,256.976886
0.95099,5,257.042243
0.0,100,258.374537
0.99,1,258.380598
0.747172,29,258.768205
0.0,100,260.057549
0.0,100,261.378417
0.675729,39,261.930689
0.99,1,261.937122
0.0,100,263.254272
0.886385,12,263.435971
0.0,100,264.73953
0.777821,25,265.054962
0.747172,29,265.403977
0.886385,12,265.579564
0.960596,4,265.637769
0.552683,59,266.364709
0.0,100,267.647513
0.0,100,268.934509
0.696413,36,269.432029
0.0,100,270.73965
0.851458,16,270.93501
0.817907,20,271.198353
0.0,100,272.494164
0.536268,62,273.312507
0.809728,21,273.568232
0.970299,3,273.626647
0.809728,21,273.896957
0.970299,3,273.949041
0.0,100,275.247414
0.793614,23,275.543095
0.465881,76,276.554246
0.717731,33,276.958864
0.0,100,278.247954
0.922745,8,278.360595
0.0,100,279.629291
0.703448,35,280.082506
0.710553,34,280.521445
0.0,100,281.784147
0.0,100,283.416743
0.95099,5,283.479331
0.0,100,284.781909
0.530906,63,285.577015
0.970299,3,285.632411
0.842943,17,285.845022
0.0,100,287.154668
0.0,100,288.475698
0.0,100,289.778056
0.0,100,291.146791
0.95099,5,291.210071
0.809728,21,291.465931
0.649103,43,292.076343
0.45661,78,293.087374
0.0,100,294.360493
0.851458,16,294.556371
0.817907,20,294.815777
0.0,100,296.10302
0.0,100,297.382723
0.904382,10,297.512858
0.0,100,298.852102
0.913517,9,298.977899
0.0,100,300.296511
0.480141,73,301.224316
0.0,100,302.531258
0.649103,43,303.10666
0.793614,23,303.385082
0.587037,53,304.085575
0.904382,10,304.213285
0.747172,29,304.607281
0.484991,72,305.515012
0.886385,12,305.686092
0.0,100,306.964612
0.826169,19,307.22594
0.592966,52,307.913959
0.851458,16,308.116874
0.0,100,309.421276
0.0,100,310.706552
0.868746,14,310.886123
0.668972,40,311.39514
0.0,100,312.927608
0.0,100,314.280783
0.99,1,314.287019
0.0,100,315.592751
0.0,100,316.892248
0.0,100,318.171276
0.0,100,319.478372
0.834514,18,319.723802
0.0,100,321.015664
0.886385,12,321.191461
0.95099,5,321.254583
0.0,100,322.607725
0.0,100,323.944582
0.913517,9,324.065247
0.0,100,325.386269
0.0,100,326.68167
0.552683,59,327.437456
0.932065,7,327.511481
0.662282,41,328.029857
0.877521,13,328.207249
0.696413,36,328.668829
0.668972,40,329.181355
0.611117,49,329.819044
0.754719,28,330.154024
0.0,100,331.462274
0.0,100,332.800676
0.0,100,334.097336
0.895338,11,334.279749
0.662282,41,334.812765
0.404732,90,335.985111
0.747172,29,336.369332
0.72498,32,336.771434
0.842943,17,336.974108
0.0,100,338.253469
0.9801,2,338.300642
0.732303,31,338.701612
0.0,100,340.012417
0.793614,23,340.327161
0.777821,25,340.653079
0.0,100,341.999396
0.94148,6,342.107266
0.0,100,343.721599
0.860058,15,343.912206
0.762343,27,344.250099
0.421334,86,345.392552
0.0,100,346.698646
0.860058,15,346.896252
0.0,100,348.186954
0.0,100,349.486739
0.563905,57,350.276174
0.0,100,351.619813
0.703448,35,352.09942
0.530906,63,352.914469
0.0,100,354.227302
0.0,100,355.560241
0.801631,22,355.860397
0.0,100,357.130416
0.793614,23,357.398165
0.9801,2,357.453152
0.834514,18,357.665899
0.655659,42,358.223079
0.0,100,359.546091
0.95099,5,359.610599
0.817907,20,359.866403
0.0,100,361.211818
0.0,100,362.513262
0.817907,20,362.77067
0.41295,88,363.887662
0.970299,3,363.94096
0.0,100,365.233672
0.569601,56,365.955446
0.0,100,367.249516
0.0,100,368.588634
0.0,100,369.868035
0.932065,7,369.980242
0.0,100,371.24978
0.770043,26,371.570379
0.0,100,373.2211
0.41295,88,374.347258
0.970299,3,374.401129
0.61729,48,375.039024
0.0,100,376.337525
0.541685,61,377.110217
0.932065,7,377.18439
0.0,100,378.450822
0.817907,20,378.710789
0.0,100,380.011291
0.642612,44,380.58609
0.834514,18,380.829071
0.801631,22,381.101754
0.0,100,382.453713
0.0,100,383.767821
0.801631,22,384.037875
0.563905,57,384.788216
0.877521,13,384.929538
0.592966,52,385.629751
0.777821,25,385.99455
0.904382,10,386.122602
0.0,100,387.407538
0.793614,23,387.679934
0.960596,4,387.74298
0.0,100,389.036634
0.558266,58,389.832532
0.747172,29,390.215858
0.785678,24,390.509299
0.0,100,391.795541
0.0,100,393.087744
0.536268,62,393.924497
0.877521,13,394.070639
0.785678,24,394.408866
0.785678,24,394.724281
0.0,100,396.021703
0.95099,5,396.08652
0.851458,16,396.286592
0.717731,33,396.715512
0.932065,7,396.787941
0.9801,2,396.837232
0.99,1,396.843279
0.0,100,398.115621
0.0,100,399.418591
0.842943,17,399.632439
0.9801,2,399.679209
0.0,100,400.9749
0.960596,4,400.998533
0.0,100,402.39197
0.0,100,403.914748
0.732303,31,404.352834
0.922745,8,404.434911
0.770043,26,404.766345
0.801631,22,405.077674
0.689449,37,405.549143
0.61729,48,406.188519
0.696413,36,406.68171
0.0,100,407.977188
0.777821,25,408.312057
0.834514,18,408.557088
0.0,100,409.860045
0.0,100,411.198376
0.0,100,412.519353
0.904382,10,412.644691
0.793614,23,412.917964
0.932065,7,413.025619
0.649103,43,413.551763
0.0,100,414.828776
0.0,100,416.111316
0.0,100,417.391832
0.922745,8,417.512296
0.470587,75,418.45593
0.0,100,419.750397
0.0,100,421.08283
0.777821,25,421.415076
0.851458,16,421.613081
0.0,100,422.893715
0.0,100,424.166541
0.0,100,425.463387
0.0,100,426.76183
0.696413,36,427.223469
0.868746,14,427.410403
0.0,100,428.733557
0.0,100,430.033253
0.809728,21,430.334789
0.0,100,431.661675
0.0,100,433.297577
0.0,100,434.609709
0.895338,11,434.746145
0.0,100,436.078451
0.0,100,437.396352
0.623525,47,438.027724
0.0,100,439.373359
0.0,100,440.700362
0.547157,60,441.511775
0.801631,22,441.785367
0.826169,19,442.087867
0.649103,43,442.660297
0.0,100,443.955753
0.558266,58,444.692705
0.842943,17,444.926897
0.842943,17,445.133179
0.932065,7,445.214205
0.732303,31,445.638119
0.0,100,446.927286
0.826169,19,447.143386
0.0,100,448.447852
0.834514,18,448.690749
0.0,100,449.983295
0.834514,18,450.228206
0.623525,47,450.825352
0.0,100,452.10839
0.0,100,453.442287
0.0,100,454.741291
0.0,100,456.049361
0.0,100,457.322031
0.7397,30,457.709721
0.817907,20,457.959687
0.0,100,459.264967
0.636185,45,459.849325
0.7397,30,460.248998
0.817907,20,460.519015
0.0,100,461.810776
0.717731,33,462.327537
0.547157,60,463.375521
0.9801,2,463.387252
0.970299,3,463.441483
0.703448,35,463.892366
0.536268,62,464.699932
0.0,100,465.997169
0.636185,45,466.588421
0.0,100,467.883687
0.682555,38,468.396922
0.970299,3,468.415699
0.0,100,469.735617
0.0,100,471.041453
0.717731,33,471.510471
0.0,100,472.831217
0.0,100,474.140446
0.785678,24,474.473934
0.877521,13,474.623616
0.932065,7,474.733087
0.809728,21,474.999603
0.0,100,476.310712
0.703448,35,476.794535
0.762343,27,477.133146
0.0,100,478.426796
0.0,100,479.733414
0.0,100,481.03399
0.834514,18,481.276322
0.970299,3,481.293942
0.655659,42,481.855407
0.0,100,483.145948
0.0,100,484.427309
0.0,100,485.733383
0.0,100,487.025114
0.0,100,488.307516
0.655659,42,488.841464
0.689449,37,489.348855
0.0,100,490.635829
0.0,100,491.952938
0.696413,36,492.541208
0.94148,6,492.631051
0.877521,13,492.887515
0.922745,8,493.032035
0.0,100,494.390495
0.777821,25,494.718773
0.834514,18,494.970595
0.886385,12,495.111576
0.922745,8,495.229342
0.868746,14,495.429013
0.0,100,496.736525
0.0,100,498.028967
0.504886,68,498.876176
0.0,100,500.189386
0.95099,5,500.252643
0.0,100,501.603407
0.0,100,502.930166
0.895338,11,503.064525
0.0,100,504.359356
0.834514,18,504.613875
0.611117,49,505.266088
0.0,100,506.582866
0.72498,32,506.993055
0.913517,9,507.116834
0.770043,26,507.461754
0.0,100,508.775452
0.842943,17,509.017506
0.0,100,510.378965
0.0,100,511.674697
0.732303,31,512.064739
0.904382,10,512.191563
0.809728,21,512.454008
0.932065,7,512.531199
0.868746,14,512.715391
0.777821,25,513.036082
0.0,100,514.327974
0.762343,27,514.69467
0.0,100,515.980686
0.886385,12,516.119097
0.623525,47,516.71143
0.480141,73,517.678478
0.904382,10,517.804049
0.970299,3,517.855552
0.72498,32,518.25205
0.623525,47,518.842309
0.611117,49,519.488508
0.886385,12,519.668053
0.0,100,520.970706
0.895338,11,521.100126
0.922745,8,521.184704
0.922745,8,521.29983
0.777821,25,521.622198
0.0,100,523.246387
0.0,100,524.534114
0.0,100,525.817529
0.536268,62,526.590646
0.770043,26,526.956088
0.0,100,528.279172
0.904382,10,528.409228
0.732303,31,528.788352
0.0,100,530.087397
0.0,100,531.377566
0.904382,10,531.506485
0.0,100,532.776842
0.7397,30,533.159429
0.682555,38,533.63221
0.0,100,534.91422
0.72498,32,535.35668
0.525596,64,536.195955
0.895338,11,536.326331
0.7397,30,536.726433
0.922745,8,536.811327
0.99,1,536.854747
0.913517,9,536.942697
0.0,100,538.258922
0.842943,17,538.496949
0.0,100,539.794553
0.0,100,541.085871
0.877521,13,541.24015
0.809728,21,541.538165
0.0,100,542.82324
0.842943,17,543.023673
0.9801,2,543.034737
0.0,100,544.357026
0.770043,26,544.722339
0.0,100,546.052337
0.95099,5,546.115634
0.373464,98,547.360107
0.9801,2,547.408381
0.94148,6,547.48025
0.0,100,548.780131
0.99,1,548.786099
0.581166,54,549.501378
0.689449,37,549.973109
0.860058,15,550.167736
0.0,100,551.460855
0.94148,6,551.533864
0.0,100,553.1875
0.0,100,554.521641
0.541685,61,555.348238
0.0,100,556.661494
0.525596,64,557.458069
0.696413,36,557.961849
0.932065,7,558.038433
0.45661,78,559.173391
0.94148,6,559.248478
0.0,100,560.740281
0.649103,43,561.478152
0.868746,14,561.742621
0.99,1,561.750152
0.0,100,563.553418
0.0,100,565.237187
0.922745,8,565.407335
0.598956,51,566.258993
0.842943,17,566.49568
0.95099,5,566.55983
0.0,100,568.125474
0.494839,70,569.148636
0.717731,33,569.562879
0.0,100,571.097385
0.0,100,572.579608
0.834514,18,572.855325
0.48989,71,573.989678
0.0,100,575.33231
0.0,100,576.710672
0.0,100,578.069914
0.509986,67,579.006649
0.0,100,580.467037
0.668972,40,581.035245
0.0,100,582.709677
0.689449,37,583.346213
0.0,100,584.741508
0.0,100,586.172243
0.95099,5,586.250353
0.662282,41,586.851365
0.851458,16,587.10941
0.868746,14,587.331567
0.99,1,587.337945
0.494839,70,588.283034
0.868746,14,588.512402
0.99,1,588.518547
0.0,100,589.960709
0.94148,6,590.030203
0.592966,52,590.778157
0.696413,36,591.26275
0.94148,6,591.334026
0.0,100,592.810063
0.0,100,594.179239
0.868746,14,594.387091
0.99,1,594.393537
0.0,100,595.770054
0.642612,44,596.422042
0.7397,30,596.839118
0.9801,2,596.851039
0.682555,38,597.366113
0.629824,46,598.002392
0.809728,21,598.30788
0.970299,3,598.361023
0.960596,4,598.421906
0.0,100,600.060325
0.0,100,601.3791
0.817907,20,601.646561
0.895338,11,601.79549
0.834514,18,602.066473
0.777821,25,602.425725
0.0,100,604.021528
0.801631,22,604.423788
0.970299,3,604.51508
0.0,100,605.858471
0.0,100,607.164525
0.754719,28,607.514177
0.0,100,608.831922
0.970299,3,608.885572
0.642612,44,609.482504
0.842943,17,609.690899
0.801631,22,609.961161
0.623525,47,610.59938
0.762343,27,610.934334
0.95099,5,611.001107
0.770043,26,611.331223
0.470587,75,612.436545
0.587037,53,613.423291
0.809728,21,613.690733
0.0,100,615.003062
0.605006,50,615.66625
0.922745,8,615.784012
0.0,100,617.448024
0.886385,12,617.586855
0.0,100,618.913094
0.668972,40,619.441229
0.95099,5,619.505602
0.817907,20,619.760504
0.754719,28,620.145403
0.960596,4,620.204068
0.499837,69,621.080006
0.770043,26,621.505245
0.754719,28,621.984837
0.9801,2,622.047362
0.868746,14,622.255938
0.809728,21,622.615467
0.563905,57,623.328625
0.703448,35,623.781777
0.94148,6,623.852023
0.851458,16,624.050517
0.817907,20,624.327736
0.655659,42,624.886997
0.465881,76,625.877247
0.895338,11,626.011209
0.0,100,627.330643
0.99,1,627.336655
0.851458,16,627.580732
0.886385,12,627.724203
0.99,1,627.730433
0.842943,17,627.970585
0.970299,3,627.98802
0.895338,11,628.130021
0.95099,5,628.196765
0.655659,42,628.775471
0.904382,10,628.907534
0.0,100,630.218296
0.9801,2,630.230365
0.0,100,631.52934
0.842943,17,631.761724
0.895338,11,631.937459
0.932065,7,632.008327
0.922745,8,632.135296
0.0,100,633.504017
0.826169,19,633.758695
0.94148,6,633.829441
0.922745,8,633.912086
0.960596,4,633.970087
0.762343,27,634.356356
0.465881,76,635.346867
0.72498,32,635.796715
0.913517,9,635.926658
0.809728,21,636.201008
0.913517,9,636.32508
0.0,100,637.635583
0.447523,80,638.693123
0.801631,22,638.98014
0.860058,15,639.171606
0.563905,57,639.943754
0.547157,60,640.735779
0.0,100,642.033054
0.922745,8,642.117331
0.689449,37,642.782881
0.826169,19,643.193337
0.525596,64,644.007401
0.932065,7,644.11819
0.826169,19,644.389372
0.99,1,644.395233
0.710553,34,644.855214
0.877521,13,645.009216
0.662282,41,645.552095
0.913517,9,645.687068
0.860058,15,645.882549
0.809728,21,646.147776
0.886385,12,646.326672
0.817907,20,646.612312
0.461222,77,647.612998
0.801631,22,647.995345
0.515137,66,648.858838
0.932065,7,648.939854
0.575355,55,649.68918
0.575355,55,650.429772
0.72498,32,650.869829
0.913517,9,650.962057
0.747172,29,651.381772
0.895338,11,651.516518
0.480141,73,652.526223
0.895338,11,652.659556
0.770043,26,652.996037
0.922745,8,653.120377
0.484991,72,654.04692
0.94148,6,654.152028
0.770043,26,654.498665
0.826169,19,654.761308
0.642612,44,655.311139
0.842943,17,655.568554
0.642612,44,656.147559
0.94148,6,656.217786
0.0,100,657.559767
0.970299,3,657.578585
0.94148,6,657.686279
0.696413,36,658.148997
0.860058,15,658.341717
0.877521,13,658.49482
0.558266,58,659.292312
0.94148,6,659.367709
0.913517,9,659.492057
0.72498,32,659.903862
0.851458,16,660.137126
0.913517,9,660.226053
0.970299,3,660.277828
0.817907,20,660.544472
0.877521,13,660.726031
0.932065,7,660.805425
0.809728,21,661.080131
0.710553,34,661.529429
0.9801,2,661.541779
0.515137,66,662.434466
0.922745,8,662.517105
0.72498,32,662.970426
0.429889,84,664.023433
0.913517,9,664.144238
0.851458,16,664.354557
0.904382,10,664.485359
0.868746,14,664.670727
0.668972,40,665.198103
0.675729,39,665.722989
0.47534,74,666.671978
0.662282,41,667.195688
0.932065,7,667.272932
0.94148,6,667.377862
0.886385,12,667.517068
0.623525,47,668.107677
0.732303,31,668.540579
0.960596,4,668.564425
0.9801,2,668.610311
0.932065,7,668.684632
0.504886,68,669.631515
0.970299,3,669.649327
0.834514,18,669.89328
0.826169,19,670.14133
0.886385,12,670.287178
0.682555,38,670.781645
0.95099,5,670.848152
0.785678,24,671.174359
0.895338,11,671.30637
0.851458,16,671.506925
0.817907,20,671.765357
0.960596,4,671.822086
0.581166,54,672.711492
0.95099,5,672.795636
0.636185,45,673.589316
0.868746,14,673.739291
0.9801,2,673.784846
0.494839,70,674.698784
0.762343,27,675.034252
0.932065,7,675.15059
0.970299,3,675.17127
0.611117,49,675.826551
0.94148,6,675.898314
0.851458,16,676.094867
0.913517,9,676.216054
0.94148,6,676.28519
0.970299,3,676.336562
0.960596,4,676.390403
0.886385,12,676.540702
0.922745,8,676.654117
0.851458,16,676.852758
0.587037,53,677.559065
0.877521,13,677.702989
0.842943,17,677.947402
0.913517,9,678.033206
0.970299,3,678.083762
0.770043,26,678.410211
0.636185,45,678.981412
0.886385,12,679.172701
0.777821,25,679.507814
0.642612,44,680.04476
0.826169,19,680.296566
0.895338,11,680.442923
0.834514,18,680.707458
0.563905,57,681.798585
0.793614,23,682.136842
0.581166,54,683.07133
0.960596,4,683.166406
0.904382,10,683.362224
0.99,1,683.372049
0.834514,18,683.626631
0.45661,78,684.687829
0.703448,35,685.234809
0.675729,39,685.792639
0.868746,14,686.004032
0.877521,13,686.170598
0.95099,5,686.243504
0.826169,19,686.500282
0.817907,20,686.786375
0.801631,22,687.087841
0.770043,26,687.489782
0.717731,33,687.953906
0.860058,15,688.17656
0.9801,2,688.227173
0.762343,27,688.653824
0.860058,15,688.893767
0.0,100,690.41747
0.834514,18,690.691288
0.793614,23,690.981196
0.826169,19,691.247788
0.860058,15,691.447659
0.960596,4,691.514527
0.913517,9,691.641192
0.834514,18,691.860468
0.675729,39,692.368761
0.886385,12,692.509468
0.0,100,693.799273
0.636185,45,694.383696
0.817907,20,694.636642
0.868746,14,694.819006
0.762343,27,695.184392
0.922745,8,695.262846
0.932065,7,695.382409
0.877521,13,695.532063
0.913517,9,695.685925
0.95099,5,695.751165
0.851458,16,695.947305
0.793614,23,696.253527
0.860058,15,696.445031
0.95099,5,696.508106
0.563905,57,697.219405
0.747172,29,697.613924
0.9801,2,697.625348
0.826169,19,697.878622
0.747172,29,698.264568
0.9801,2,698.276685
0.960596,4,698.337574
0.817907,20,698.594173
0.851458,16,698.788784
0.851458,16,699.023311
0.851458,16,699.221903
0.932065,7,699.30595
0.877521,13,699.490419
0.717731,33,699.893783
0.732303,31,700.324598
0.877521,13,700.471717
0.970299,3,700.522756
0.826169,19,700.769942
0.895338,11,700.909329
0.922745,8,700.98946
0.886385,12,701.159021
0.851458,16,701.353917
0.94148,6,701.430665
0.886385,12,701.60938
0.868746,14,701.756969
0.904382,10,701.883455
0.886385,12,702.05536
0.611117,49,702.904565
0.801631,22,703.325049
0.860058,15,703.543625
0.7397,30,703.938365
0.842943,17,704.139899
0.932065,7,704.252286
0.922745,8,704.341806
0.762343,27,704.719289
0.770043,26,705.058129
0.960596,4,705.12241
0.95099,5,705.190295
0.520341,65,706.081596
0.922745,8,706.16363
0.94148,6,706.271555
0.587037,53,706.953006
0.94148,6,707.024807
0.732303,31,707.477998
0.747172,29,707.840955
0.809728,21,708.140702
0.932065,7,708.216327
0.710553,34,708.666585
0.770043,26,708.998957
0.904382,10,709.182542
0.834514,18,709.442089
0.886385,12,709.588917
0.826169,19,709.851486
0.668972,40,710.382908
0.877521,13,710.540427
0.581166,54,711.258812
0.860058,15,711.4538
0.932065,7,711.616188
0.732303,31,712.022209
0.860058,15,712.239583
0.732303,31,712.644421
0.817907,20,712.898381
0.960596,4,712.956696
0.932065,7,713.034527
0.960596,4,713.092055
0.592966,52,713.754944
0.762343,27,714.13174
0.932065,7,714.204813
0.696413,36,714.677373
0.877521,13,714.859998
0.754719,28,715.245521
0.932065,7,715.326211
0.515137,66,716.185457
0.404732,90,717.354781
0.696413,36,717.828427
0.877521,13,718.011154
0.851458,16,718.206645
0.895338,11,718.34201
0.509986,67,719.220119
0.860058,15,719.422226
0.762343,27,719.764613
0.0,100,721.138654
0.0,100,722.682837
0.904382,10,722.889728
0.904382,10,723.10146
0.834514,18,723.412816
0.877521,13,723.686774
0.922745,8,723.86511
0.895338,11,724.070647
0.817907,20,724.408663
0.960596,4,724.496536
0.94148,6,724.594585
0.868746,14,724.907813
0.45661,78,726.122528
0.770043,26,726.457019
0.793614,23,726.858624
0.834514,18,727.192534
0.95099,5,727.270809
0.913517,9,727.43948
0.913517,9,727.605762
0.94148,6,727.682223
0.904382,10,727.823693
0.877521,13,727.97576
0.762343,27,728.343008
0.94148,6,728.426175
0.801631,22,728.706781
0.877521,13,728.888826
0.94148,6,728.958369
0.801631,22,729.270971
0.9801,2,729.284623
0.877521,13,729.469477
0.842943,17,729.668934
0.860058,15,729.872094
0.922745,8,729.991567
0.913517,9,730.078912
0.94148,6,730.183445
0.860058,15,730.380386
0.94148,6,730.491536
0.904382,10,730.629065
0.904382,10,730.752174
0.747172,29,731.135145
0.717731,33,731.553092
0.0,100,733.133475
0.95099,5,733.249274
0.817907,20,733.584394
0.960596,4,733.642691
0.960596,4,733.699535
0.99,1,733.705384
0.834514,18,733.954985
0.598956,51,734.623679
0.668972,40,735.140162
0.9801,2,735.152255
0.970299,3,735.204391
0.970299,3,735.221763
0.904382,10,735.361023
0.895338,11,735.544726
