#{"t_start": 1732143253.8865213, "env_id": "None"}
r,l,t
0.754719,28,136.935935
0.793614,23,137.265739
0.868746,14,137.449907
0.587037,53,138.119513
0.710553,34,138.605343
0.826169,19,138.859311
0.696413,36,139.329978
0.762343,27,139.699464
0.536268,62,140.481833
0.877521,13,140.660151
0.434231,83,141.714709
0.732303,31,142.102313
0.0,100,143.401185
0.710553,34,143.86043
0.0,100,145.1846
0.0,100,146.478169
0.904382,10,146.604377
0.0,100,147.928472
0.777821,25,148.265002
0.904382,10,148.396832
0.0,100,149.757506
0.834514,18,149.998758
0.0,100,151.298665
0.0,100,152.590941
0.520341,65,153.445829
0.465881,76,154.43399
0.913517,9,154.554652
0.809728,21,154.825657
0.842943,17,155.029049
0.655659,42,155.60437
0.770043,26,155.929498
0.525596,64,156.814092
0.834514,18,157.152609
0.886385,12,157.39093
0.0,100,158.964683
0.0,100,160.324131
0.0,100,161.626338
0.0,100,162.950326
0.0,100,164.291856
0.868746,14,164.486864
0.662282,41,165.008989
0.0,100,166.384232
0.801631,22,166.654192
0.530906,63,167.598215
0.834514,18,167.812291
0.0,100,169.394903
0.504886,68,170.749633
0.0,100,172.392291
0.913517,9,172.561351
0.689449,37,173.132556
0.682555,38,173.795688
0.9801,2,173.81123
0.99,1,173.818157
0.99,1,173.878951
0.598956,51,174.714165
0.895338,11,174.901062
0.710553,34,175.517379
0.0,100,177.40448
0.7397,30,177.885893
0.0,100,179.206266
0.0,100,180.532063
0.569601,56,181.249744
0.710553,34,181.715138
0.41295,88,182.836455
0.970299,3,182.892322
0.0,100,184.358096
0.834514,18,184.689693
0.0,100,186.769006
0.0,100,188.624524
0.696413,36,189.277983
0.703448,35,189.84532
0.682555,38,190.618774
0.0,100,192.647478
0.777821,25,193.013787
0.0,100,194.442972
0.762343,27,194.842034
0.7397,30,195.282645
0.868746,14,195.499948
0.834514,18,195.765053
0.710553,34,196.284778
0.623525,47,196.899966
0.0,100,198.309803
0.904382,10,198.434463
0.9801,2,198.481812
0.0,100,199.784842
0.611117,49,200.438914
0.860058,15,200.642676
0.826169,19,200.870257
0.689449,37,201.370426
0.0,100,202.710513
0.0,100,204.097715
0.581166,54,204.813476
0.842943,17,205.015726
0.0,100,206.307227
0.0,100,207.60256
0.932065,7,207.677869
0.0,100,209.009139
0.762343,27,209.397435
0.0,100,210.683605
0.0,100,211.981
0.904382,10,212.113476
0.558266,58,212.830894
0.860058,15,213.019737
0.834514,18,213.277183
0.886385,12,213.416312
0.0,100,214.731383
0.61729,48,215.373699
0.0,100,216.676592
0.801631,22,216.939363
0.904382,10,217.071213
0.0,100,218.386964
0.0,100,219.73657
0.623525,47,220.379334
0.0,100,222.031024
0.842943,17,222.24306
0.747172,29,222.62909
0.520341,65,223.461754
0.0,100,224.760045
0.842943,17,224.96182
0.682555,38,225.462359
0.785678,24,225.772099
0.834514,18,225.985459
0.0,100,227.279296
0.777821,25,227.595053
0.0,100,228.897493
0.860058,15,229.101016
0.932065,7,229.212364
0.0,100,230.59948
0.0,100,231.940551
0.696413,36,232.398246
0.851458,16,232.602711
0.0,100,233.897609
0.0,100,235.201507
0.834514,18,235.446617
0.655659,42,235.977048
0.762343,27,236.345547
0.0,100,237.675828
0.904382,10,237.812104
0.0,100,239.104531
0.770043,26,239.431011
0.443048,81,240.468304
0.895338,11,240.602478
0.94148,6,240.670552
0.860058,15,240.861984
0.0,100,242.141358
0.0,100,243.453738
0.0,100,244.750316
0.0,100,246.038135
0.0,100,247.331543
0.682555,38,247.84037
0.0,100,249.143934
0.0,100,250.448606
0.970299,3,250.502637
0.0,100,252.120343
0.0,100,253.460853
0.703448,35,253.924212
0.851458,16,254.127977
0.777821,25,254.471172
0.895338,11,254.607056
0.868746,14,254.800604
0.842943,17,255.055018
0.0,100,256.401995
0.904382,10,256.536893
0.0,100,257.850652
0.0,100,259.137964
0.642612,44,259.710354
0.0,100,261.079676
0.842943,17,261.286406
0.0,100,262.611562
0.793614,23,262.926332
0.675729,39,263.439504
0.817907,20,263.70024
0.636185,45,264.272856
0.42559,85,265.365091
0.0,100,266.648338
0.0,100,267.933714
0.0,100,269.237132
0.785678,24,269.565188
0.0,100,270.862229
0.611117,49,271.465518
0.851458,16,271.696938
0.868746,14,271.845033
0.0,100,273.180633
0.525596,64,274.025245
0.0,100,275.338712
0.0,100,276.623932
0.842943,17,276.861195
0.552683,59,277.582669
0.611117,49,278.207719
0.0,100,279.494166
0.0,100,280.755557
0.785678,24,281.12914
0.754719,28,281.646292
0.0,100,283.087062
0.922745,8,283.168485
0.0,100,284.46109
0.717731,33,284.914976
0.809728,21,285.185163
0.0,100,286.491676
0.960596,4,286.553141
0.598956,51,287.225723
0.732303,31,287.620506
0.932065,7,287.73047
0.770043,26,288.060307
0.689449,37,288.533225
0.504886,68,289.480729
0.834514,18,289.686639
0.0,100,291.041564
0.762343,27,291.410784
0.649103,43,291.938579
0.913517,9,292.058955
0.868746,14,292.241432
0.0,100,293.517811
0.0,100,294.794824
0.710553,34,295.254177
0.0,100,296.530871
0.793614,23,296.811626
0.494839,70,297.729819
0.922745,8,297.876313
0.629824,46,298.480011
0.886385,12,298.651835
0.0,100,299.963933
0.9801,2,299.975387
0.0,100,301.284569
0.895338,11,301.421934
0.0,100,302.709659
0.0,100,304.015692
0.886385,12,304.189707
0.0,100,305.472195
0.0,100,306.794818
0.0,100,308.092072
0.932065,7,308.173091
0.895338,11,308.31671
0.960596,4,308.376387
0.0,100,309.663022
0.642612,44,310.225732
0.922745,8,310.305237
0.0,100,311.78451
0.0,100,313.179745
0.682555,38,313.705942
0.0,100,315.008705
0.675729,39,315.5213
0.536268,62,316.305315
0.970299,3,316.357781
0.0,100,317.647049
0.826169,19,317.898133
0.525596,64,318.697229
0.0,100,319.992432
0.0,100,321.361822
0.95099,5,321.436662
0.662282,41,321.991836
0.932065,7,322.070923
0.0,100,323.424167
0.629824,46,324.015261
0.655659,42,324.588242
0.9801,2,324.599649
0.777821,25,324.928325
0.649103,43,325.498736
0.0,100,326.781575
0.970299,3,326.798619
0.0,100,328.080255
0.710553,34,328.519942
0.0,100,329.822322
0.754719,28,330.195626
0.0,100,331.526047
0.801631,22,331.806623
0.0,100,333.102824
0.868746,14,333.304293
0.0,100,334.617456
0.886385,12,334.755627
0.0,100,336.049809
0.0,100,337.330695
0.662282,41,337.863243
0.860058,15,338.060732
0.0,100,339.369546
0.877521,13,339.554031
0.0,100,340.892714
0.0,100,342.548508
0.504886,68,343.449781
0.904382,10,343.599105
0.0,100,344.901584
0.461222,77,345.902421
0.72498,32,346.302777
0.0,100,347.594458
0.484991,72,348.552017
0.0,100,349.881754
0.662282,41,350.442008
0.826169,19,350.70239
0.0,100,352.04461
0.0,100,353.369016
0.558266,58,354.117326
0.0,100,355.404171
0.0,100,356.683501
0.0,100,357.982963
0.747172,29,358.375693
0.0,100,359.699257
0.0,100,361.021931
0.689449,37,361.525013
0.95099,5,361.58766
0.0,100,362.883755
0.0,100,364.176494
0.817907,20,364.445235
0.0,100,365.726916
0.0,100,367.068768
0.689449,37,367.527266
0.0,100,368.815888
0.0,100,370.077514
0.785678,24,370.398618
0.732303,31,370.788204
0.754719,28,371.22975
0.834514,18,371.522718
0.817907,20,371.907467
0.960596,4,371.994248
0.0,100,373.353868
0.0,100,374.665482
0.0,100,375.940736
0.0,100,377.212195
0.895338,11,377.343908
0.0,100,378.641604
0.484991,72,379.592131
0.0,100,380.937574
0.0,100,382.23851
0.922745,8,382.323918
0.61729,48,382.974261
0.547157,60,383.743359
0.0,100,385.076357
0.0,100,386.356387
0.629824,46,386.944601
0.762343,27,387.277613
0.842943,17,387.527032
0.801631,22,387.792784
0.99,1,387.798664
0.904382,10,387.927796
0.913517,9,388.054485
0.509986,67,388.974553
0.655659,42,389.515293
0.0,100,390.802348
0.0,100,392.093335
0.99,1,392.099342
0.932065,7,392.209421
0.0,100,393.537662
0.0,100,394.839894
0.0,100,396.10852
0.0,100,397.380888
0.895338,11,397.512124
0.0,100,398.828903
0.0,100,400.126258
0.0,100,401.547075
0.762343,27,402.093349
0.851458,16,402.295713
0.851458,16,402.526483
0.913517,9,402.61245
0.904382,10,402.745489
0.0,100,404.047985
0.0,100,405.36135
0.886385,12,405.565025
0.0,100,406.860731
0.732303,31,407.265203
0.605006,50,407.905711
0.868746,14,408.091557
0.895338,11,408.225518
0.932065,7,408.307923
0.809728,21,408.616639
0.623525,47,409.217566
0.0,100,410.552568
0.0,100,411.86452
0.777821,25,412.178556
0.703448,35,412.627332
0.0,100,413.904856
0.0,100,415.188176
0.851458,16,415.380147
0.655659,42,415.950379
0.0,100,417.220251
0.932065,7,417.294175
0.801631,22,417.552953
0.0,100,418.851364
0.0,100,420.182657
0.703448,35,420.642382
0.0,100,421.922839
0.904382,10,422.047791
0.72498,32,422.472209
0.0,100,423.763651
0.0,100,425.069185
0.0,100,426.359104
0.0,100,427.680798
0.817907,20,427.936496
0.0,100,429.264318
0.499837,69,430.20967
0.0,100,431.707312
0.0,100,433.143799
0.762343,27,433.480949
0.0,100,434.813825
0.0,100,436.137721
0.0,100,437.462883
0.0,100,438.794577
0.0,100,440.106513
0.0,100,441.49234
0.530906,63,442.325516
0.922745,8,442.403688
0.826169,19,442.654567
0.0,100,443.956048
0.710553,34,444.410891
0.0,100,445.696136
0.0,100,446.993356
0.762343,27,447.328632
0.970299,3,447.380328
0.388784,94,448.600711
0.0,100,449.896839
0.960596,4,449.919248
0.0,100,451.201175
0.72498,32,451.650349
0.826169,19,451.930049
0.970299,3,451.947042
0.0,100,453.242511
0.623525,47,453.873083
0.970299,3,453.890182
0.877521,13,454.109957
0.842943,17,454.309486
0.668972,40,454.820706
0.0,100,456.088589
0.623525,47,456.716359
0.0,100,458.004236
0.0,100,459.324873
0.649103,43,459.876085
0.817907,20,460.132865
0.95099,5,460.195064
0.754719,28,460.573346
0.877521,13,460.713199
0.95099,5,460.777475
0.777821,25,461.104641
0.895338,11,461.345539
0.960596,4,461.39033
0.0,100,462.934368
0.0,100,464.249646
0.895338,11,464.421757
0.649103,43,464.955959
0.623525,47,465.593889
0.0,100,466.889587
0.793614,23,467.163179
0.834514,18,467.421156
0.95099,5,467.497396
0.0,100,468.806138
0.762343,27,469.135213
0.0,100,470.476589
0.72498,32,470.906908
0.913517,9,470.992742
0.785678,24,471.342216
0.0,100,472.669344
0.710553,34,473.1016
0.793614,23,473.428396
0.689449,37,473.890415
0.913517,9,474.017524
0.717731,33,474.432518
0.710553,34,474.877512
0.717731,33,475.328605
0.72498,32,475.75914
0.0,100,477.051122
0.913517,9,477.174221
0.860058,15,477.374187
0.817907,20,477.634919
0.696413,36,478.09655
0.747172,29,478.487535
0.904382,10,478.617498
0.0,100,479.918907
0.817907,20,480.172566
0.0,100,481.456455
0.0,100,482.740226
0.970299,3,482.791945
0.689449,37,483.250428
0.732303,31,483.654598
0.547157,60,484.439003
0.793614,23,484.750588
0.0,100,486.042621
0.0,100,487.325391
0.0,100,488.626116
0.0,100,489.917659
0.886385,12,490.054924
0.0,100,491.479049
0.72498,32,492.118872
0.0,100,493.455168
0.860058,15,493.650976
0.0,100,494.970021
0.575355,55,495.685544
0.842943,17,495.912745
0.842943,17,496.115901
0.922745,8,496.229897
0.48989,71,497.128754
0.785678,24,497.437906
0.0,100,498.747147
0.94148,6,498.817912
0.629824,46,499.410582
0.0,100,500.753345
0.868746,14,500.941657
0.710553,34,501.417695
0.0,100,502.712797
0.754719,28,503.087811
0.809728,21,503.358802
0.7397,30,503.758938
0.970299,3,503.776924
0.689449,37,504.283954
0.7397,30,504.682307
0.877521,13,504.826918
0.785678,24,505.151744
0.834514,18,505.399482
0.0,100,506.727238
0.710553,34,507.186995
0.932065,7,507.263993
0.0,100,508.621606
0.0,100,509.93245
0.598956,51,510.582976
0.587037,53,511.271852
0.94148,6,511.339797
0.0,100,512.618159
0.0,100,513.914602
0.0,100,515.199346
0.817907,20,515.460111
0.611117,49,516.111824
0.0,100,517.395864
0.0,100,518.691766
0.877521,13,518.837153
0.970299,3,518.888638
0.0,100,520.190496
0.7397,30,520.577454
0.0,100,522.18948
0.762343,27,522.530407
0.877521,13,522.706229
0.970299,3,522.758507
0.0,100,524.048651
0.0,100,525.326648
0.7397,30,525.711917
0.675729,39,526.245732
0.0,100,527.51021
0.970299,3,527.560389
0.826169,19,527.806015
0.868746,14,527.99483
0.99,1,528.000728
0.785678,24,528.332225
0.877521,13,528.477953
0.886385,12,528.658189
0.611117,49,529.249762
0.0,100,530.545517
0.960596,4,530.602041
0.922745,8,530.717198
0.817907,20,530.968282
0.587037,53,531.625212
0.886385,12,531.794795
0.0,100,533.078543
0.762343,27,533.417464
0.770043,26,533.742049
0.520341,65,534.589373
0.793614,23,534.89787
0.842943,17,535.108289
0.895338,11,535.274609
0.525596,64,536.087808
0.696413,36,536.608301
0.817907,20,536.864608
0.0,100,538.150771
0.0,100,539.459094
0.826169,19,539.678505
0.0,100,540.971281
0.0,100,542.255164
0.530906,63,543.081025
0.0,100,544.443426
0.895338,11,544.578049
0.834514,18,544.819664
0.886385,12,544.960982
0.0,100,546.247886
0.9801,2,546.297795
0.0,100,547.60099
0.717731,33,548.002326
0.377237,97,549.294562
0.504886,68,550.153265
0.95099,5,550.217237
0.922745,8,550.339295
0.0,100,551.876316
0.0,100,553.329665
0.960596,4,553.387484
0.904382,10,553.515872
0.960596,4,553.539611
0.94148,6,553.645243
0.0,100,554.956809
0.770043,26,555.286732
0.0,100,556.587148
0.0,100,557.977504
0.0,100,559.463729
0.675729,39,560.047405
0.913517,9,560.176998
0.99,1,560.242061
0.689449,37,560.916771
0.0,100,562.725555
0.0,100,564.425126
0.696413,36,565.04679
0.834514,18,565.327647
0.0,100,566.824971
0.960596,4,566.900945
0.0,100,568.371089
0.0,100,569.857253
0.9801,2,569.873296
0.0,100,571.347359
0.581166,54,572.201205
0.960596,4,572.274853
0.970299,3,572.295686
0.834514,18,572.587525
0.754719,28,573.020742
0.0,100,574.363696
0.0,100,575.740237
0.0,100,577.099998
0.747172,29,577.524559
0.0,100,578.984752
0.960596,4,579.051025
0.0,100,580.454495
0.868746,14,580.696212
0.470587,75,582.093251
0.629824,46,582.695823
0.541685,61,583.576988
0.94148,6,583.648655
0.655659,42,584.242955
0.0,100,585.716129
0.605006,50,586.481913
0.0,100,587.865625
0.834514,18,588.098488
0.9801,2,588.147579
0.9801,2,588.159433
0.400685,91,589.465751
0.434231,83,590.654965
0.913517,9,590.789818
0.860058,15,590.991062
0.592966,52,591.740545
0.777821,25,592.13677
0.904382,10,592.264905
0.0,100,593.644605
0.960596,4,593.715048
0.0,100,595.05814
0.480141,73,596.103695
0.0,100,597.503286
0.9801,2,597.516621
0.668972,40,598.198118
0.860058,15,598.48166
0.0,100,599.876067
0.0,100,601.223933
0.970299,3,601.285606
0.689449,37,601.832461
0.834514,18,602.10056
0.762343,27,602.504557
0.913517,9,602.682167
0.0,100,604.289872
0.94148,6,604.361108
0.886385,12,604.515261
0.0,100,605.817927
0.642612,44,606.398389
0.777821,25,606.726933
0.417121,87,607.897773
0.72498,32,608.306692
0.801631,22,608.588493
0.696413,36,609.088983
0.0,100,610.392583
0.922745,8,610.473224
0.860058,15,610.692298
0.0,100,612.377776
0.932065,7,612.493224
0.0,100,613.802655
0.904382,10,613.932913
0.922745,8,614.020144
0.851458,16,614.225825
0.72498,32,614.670052
0.970299,3,614.690612
0.932065,7,614.801944
0.970299,3,614.81971
0.9801,2,614.86561
0.0,100,616.529025
0.970299,3,616.546142
0.9801,2,616.593273
0.0,100,617.919072
0.904382,10,618.047098
0.886385,12,618.187143
0.40882,89,619.371043
0.0,100,620.809119
0.904382,10,620.993243
0.484991,72,622.040873
0.0,100,623.345689
0.373464,98,624.63192
0.0,100,625.955234
0.99,1,625.96128
0.970299,3,626.014575
0.703448,35,626.47102
0.754719,28,626.816477
0.0,100,628.135496
0.817907,20,628.400913
0.922745,8,628.526639
0.960596,4,628.586838
0.817907,20,628.846279
0.0,100,630.146187
0.801631,22,630.4142
0.868746,14,630.604091
0.801631,22,630.907193
0.913517,9,631.026093
0.0,100,632.395872
0.99,1,632.402112
0.0,100,633.727024
0.95099,5,633.796105
0.868746,14,633.983349
0.0,100,635.348791
0.826169,19,635.606718
0.762343,27,635.948929
0.94148,6,636.052337
0.40882,89,637.195945
0.777821,25,637.525242
0.611117,49,638.183331
0.717731,33,638.641817
0.762343,27,638.973096
0.826169,19,639.230142
0.785678,24,639.55502
0.0,100,640.855963
0.770043,26,641.188068
0.95099,5,641.285268
0.895338,11,641.46457
0.801631,22,641.903208
0.623525,47,642.62324
0.504886,68,643.538948
0.762343,27,643.885033
0.842943,17,644.1037
0.895338,11,644.276133
0.9801,2,644.288089
0.61729,48,644.94837
0.970299,3,644.965844
0.541685,61,645.782145
0.95099,5,645.847094
0.932065,7,645.962318
0.785678,24,646.287895
0.960596,4,646.313184
0.717731,33,646.829955
0.809728,21,647.095904
0.762343,27,647.473914
0.932065,7,647.551199
0.530906,63,648.421134
0.99,1,648.427231
0.611117,49,649.088279
0.0,100,650.447729
0.842943,17,650.656911
0.877521,13,650.885147
0.817907,20,651.139999
0.809728,21,651.399505
0.682555,38,651.879132
0.94148,6,651.989842
0.809728,21,652.266587
0.95099,5,652.332464
0.94148,6,652.402982
0.388784,94,653.649169
0.895338,11,653.790974
0.504886,68,654.708805
0.842943,17,654.921284
0.801631,22,655.189358
0.834514,18,655.441074
0.793614,23,655.763856
0.932065,7,655.843481
0.826169,19,656.107373
0.515137,66,656.978858
0.9801,2,656.991042
0.373464,98,658.309959
0.9801,2,658.323695
0.94148,6,658.434008
0.801631,22,658.706523
0.689449,37,659.178512
0.41295,88,660.354128
0.668972,40,660.87614
0.793614,23,661.187072
0.960596,4,661.211189
0.47534,74,662.208573
0.793614,23,662.50972
0.913517,9,662.632319
0.587037,53,663.293525
0.960596,4,663.358397
0.932065,7,663.438174
0.904382,10,663.566911
0.817907,20,663.822339
0.842943,17,664.071669
0.770043,26,664.40698
0.762343,27,664.752385
0.558266,58,665.507876
0.868746,14,665.690067
0.842943,17,665.890827
0.868746,14,666.084249
0.851458,16,666.285019
0.0,100,667.57567
0.904382,10,667.702513
0.42559,85,668.854089
0.868746,14,669.039172
0.777821,25,669.365215
0.94148,6,669.434351
0.552683,59,670.204892
0.922745,8,670.318342
0.9801,2,670.330432
0.922745,8,670.445992
0.592966,52,671.095406
0.851458,16,671.381652
0.860058,15,671.66466
0.886385,12,671.895221
0.895338,11,672.065421
0.932065,7,672.20321
0.834514,18,672.548867
0.801631,22,672.814294
0.99,1,672.819982
0.9801,2,672.868635
0.970299,3,672.888572
0.960596,4,672.94803
0.611117,49,673.595143
0.851458,16,673.791189
0.717731,33,674.247908
0.801631,22,674.526778
0.0,100,675.812928
0.851458,16,676.009679
0.636185,45,676.599279
0.7397,30,676.9875
0.95099,5,677.0511
0.793614,23,677.353996
0.904382,10,677.4884
0.895338,11,677.618048
0.970299,3,677.67047
0.904382,10,677.797552
0.826169,19,678.052857
0.777821,25,678.398215
0.636185,45,678.977832
0.754719,28,679.314698
0.99,1,679.320853
0.94148,6,679.436302
0.732303,31,679.896584
0.61729,48,680.814958
0.932065,7,680.9495
0.94148,6,681.019394
0.629824,46,681.725225
0.886385,12,681.996583
0.9801,2,682.011013
0.94148,6,682.104698
0.904382,10,682.309366
0.932065,7,682.475185
0.886385,12,682.632288
0.0,100,683.990045
0.94148,6,684.086859
0.793614,23,684.459053
0.895338,11,684.597531
0.913517,9,684.736835
0.868746,14,684.948266
0.913517,9,685.049511
0.877521,13,685.253525
0.834514,18,685.50587
0.826169,19,685.749339
0.732303,31,686.2151
0.851458,16,686.447941
0.520341,65,687.435136
0.94148,6,687.518969
0.826169,19,687.822687
0.826169,19,688.127228
0.732303,31,688.59119
0.0,100,690.0539
0.834514,18,690.2801
0.860058,15,690.480476
0.801631,22,690.799094
0.668972,40,691.313447
0.826169,19,691.569778
0.793614,23,691.842777
0.0,100,693.128465
0.851458,16,693.335263
0.494839,70,694.226086
0.0,100,695.543742
0.826169,19,695.786329
0.668972,40,696.300808
0.662282,41,696.838966
0.842943,17,697.077526
0.970299,3,697.095673
0.960596,4,697.154461
0.922745,8,697.276556
0.868746,14,697.467763
0.662282,41,697.984451
0.636185,45,698.576062
0.801631,22,698.843987
0.922745,8,698.958104
0.851458,16,699.161979
0.95099,5,699.230801
0.9801,2,699.242223
0.970299,3,699.29292
0.877521,13,699.472228
0.717731,33,699.875161
0.886385,12,700.047025
0.817907,20,700.295537
0.904382,10,700.426825
0.801631,22,700.700496
0.94148,6,700.768617
0.696413,36,701.220351
0.7397,30,701.747678
0.95099,5,701.844932
0.960596,4,701.980222
0.960596,4,702.056563
0.932065,7,702.147754
0.623525,47,702.887621
0.886385,12,703.027324
0.842943,17,703.263089
0.834514,18,703.487641
0.732303,31,703.886507
0.754719,28,704.280823
0.826169,19,704.554043
0.668972,40,705.098965
0.922745,8,705.181737
0.960596,4,705.242654
0.895338,11,705.382177
0.826169,19,705.646392
0.438618,82,706.763609
0.960596,4,706.790856
0.777821,25,707.117223
0.877521,13,707.295541
0.520341,65,708.199777
0.552683,59,709.001653
0.558266,58,709.757159
0.886385,12,709.935666
0.95099,5,710.001826
0.710553,34,710.452941
0.960596,4,710.479083
0.886385,12,710.705194
0.877521,13,710.861518
0.809728,21,711.162449
0.932065,7,711.268161
0.922745,8,711.384642
0.754719,28,711.730665
0.762343,27,712.097734
0.817907,20,712.359588
0.777821,25,712.684129
0.809728,21,712.960033
0.960596,4,713.018199
0.877521,13,713.160824
0.826169,19,713.417252
0.826169,19,713.677251
0.960596,4,713.737117
0.785678,24,714.019596
0.438618,82,715.126195
0.817907,20,715.385313
0.851458,16,715.590306
0.932065,7,715.666638
0.7397,30,716.049244
0.563905,57,716.82389
0.960596,4,716.887583
0.95099,5,716.951134
0.747172,29,717.295771
0.886385,12,717.475205
0.99,1,717.482971
0.9801,2,717.494253
0.484991,72,718.439513
0.732303,31,718.840931
0.826169,19,719.100872
0.499837,69,720.038981
0.932065,7,720.146139
0.913517,9,720.311656
0.762343,27,720.675525
0.913517,9,720.825224
0.762343,27,721.221807
0.636185,45,722.003586
0.0,100,723.944396
0.785678,24,724.378501
0.895338,11,724.571202
0.793614,23,724.893311
0.703448,35,725.351596
0.770043,26,725.775746
0.541685,61,726.793094
0.809728,21,727.099023
0.655659,42,727.648064
0.95099,5,727.713277
0.801631,22,727.981954
0.747172,29,728.376149
0.886385,12,728.55041
0.762343,27,728.88945
0.762343,27,729.224423
0.913517,9,729.347849
0.960596,4,729.415798
0.877521,13,729.641385
0.747172,29,729.981186
0.826169,19,730.233943
0.801631,22,730.553735
0.793614,23,730.84497
0.94148,6,730.916054
0.860058,15,731.110363
0.922745,8,731.226505
0.809728,21,731.641232
0.886385,12,731.87587
0.904382,10,732.035496
0.886385,12,732.253862
0.960596,4,732.358582
0.886385,12,732.536693
0.793614,23,732.845457
0.834514,18,733.066429
0.94148,6,733.177791
0.886385,12,733.32319
0.842943,17,733.530221
0.785678,24,733.850699
0.960596,4,733.908096
0.9801,2,733.919564
0.842943,17,734.158006
0.9801,2,734.170236
0.94148,6,734.239174
0.499837,69,735.178689
0.72498,32,735.616187
0.817907,20,735.885598
0.636185,45,736.467802
0.860058,15,736.659491
0.868746,14,736.808935
0.904382,10,736.942189
0.842943,17,737.190299
0.662282,41,737.710593
0.868746,14,737.902577
0.777821,25,738.227852
0.717731,33,738.647154
0.860058,15,738.837951
0.932065,7,738.948576
0.675729,39,739.47276
0.860058,15,739.663814
0.72498,32,740.062979
0.689449,37,740.568469
0.922745,8,740.682707
0.48989,71,741.641164
0.877521,13,741.831144
0.94148,6,741.900231
