#{"t_start": 1732143253.0395532, "env_id": "None"}
r,l,t
0.801631,22,232.08708
0.777821,25,232.411858
0.0,100,233.711249
0.9801,2,233.759791
0.0,100,235.054249
0.95099,5,235.117265
0.366032,100,236.420227
0.0,100,237.726998
0.0,100,239.045598
0.99,1,239.052242
0.801631,22,239.334298
0.0,100,240.617009
0.400685,91,241.820713
0.0,100,243.109512
0.793614,23,243.390037
0.851458,16,243.586595
0.636185,45,244.173712
0.47534,74,245.136162
0.563905,57,245.900418
0.851458,16,246.097457
0.0,100,247.385059
0.7397,30,247.778975
0.95099,5,247.843124
0.0,100,249.139524
0.0,100,250.442784
0.0,100,251.753796
0.605006,50,252.674082
0.0,100,254.046713
0.598956,51,254.715825
0.877521,13,254.903442
0.0,100,256.276849
0.970299,3,256.295582
0.61729,48,256.967466
0.72498,32,257.383918
0.0,100,258.69762
0.0,100,259.984932
0.470587,75,260.981016
0.611117,49,261.661343
0.842943,17,261.874959
0.826169,19,262.127318
0.587037,53,262.834977
0.747172,29,263.235559
0.0,100,264.541781
0.0,100,265.828921
0.547157,60,266.591019
0.826169,19,266.802862
0.793614,23,267.111351
0.868746,14,267.295501
0.0,100,268.591966
0.0,100,269.893949
0.886385,12,270.030189
0.0,100,271.327101
0.0,100,272.62352
0.913517,9,272.744245
0.0,100,274.08213
0.0,100,275.378594
0.0,100,276.685527
0.904382,10,276.817461
0.710553,34,277.257469
0.703448,35,277.713831
0.0,100,278.981289
0.0,100,280.267236
0.732303,31,280.654716
0.0,100,281.976157
0.0,100,283.549455
0.842943,17,283.759799
0.0,100,285.050865
0.842943,17,285.296582
0.747172,29,285.691348
0.0,100,287.002126
0.0,100,288.323711
0.649103,43,288.855923
0.868746,14,289.039543
0.0,100,290.396503
0.655659,42,290.936004
0.94148,6,291.057805
0.0,100,292.381069
0.754719,28,292.714887
0.61729,48,293.334463
0.747172,29,293.704032
0.0,100,294.99201
0.842943,17,295.19552
0.0,100,296.487233
0.381047,96,297.720684
0.682555,38,298.23499
0.895338,11,298.365814
0.575355,55,299.117555
0.447523,80,300.174759
0.0,100,301.476894
0.877521,13,301.658846
0.0,100,302.965964
0.860058,15,303.163415
0.0,100,304.466151
0.642612,44,304.995458
0.438618,82,306.072133
0.0,100,307.392793
0.0,100,308.680986
0.0,100,309.983651
0.0,100,311.259518
0.0,100,312.792707
0.0,100,314.14542
0.0,100,315.451767
0.842943,17,315.65536
0.809728,21,315.93009
0.504886,68,316.821913
0.0,100,318.102626
0.904382,10,318.232516
0.860058,15,318.436274
0.696413,36,318.888772
0.877521,13,319.075567
0.480141,73,319.992729
0.932065,7,320.108017
0.696413,36,320.57914
0.732303,31,320.999241
0.0,100,322.346111
0.904382,10,322.478695
0.0,100,323.815238
0.547157,60,324.605593
0.696413,36,325.07033
0.0,100,326.370041
0.509986,67,327.24516
0.0,100,328.527773
0.569601,56,329.243112
0.834514,18,329.486257
0.932065,7,329.561433
0.696413,36,330.012655
0.0,100,331.320416
0.0,100,332.659691
0.0,100,333.95632
0.0,100,335.271259
0.0,100,336.575433
0.655659,42,337.132253
0.770043,26,337.461485
0.0,100,338.75685
0.0,100,340.066791
0.509986,67,340.972973
0.0,100,342.438351
0.696413,36,343.088939
0.9801,2,343.137389
0.732303,31,343.523442
0.611117,49,344.172292
0.0,100,345.496714
0.868746,14,345.685605
0.0,100,347.000308
0.801631,22,347.265368
0.598956,51,347.918202
0.0,100,349.218939
0.913517,9,349.33976
0.0,100,350.668112
0.770043,26,351.001839
0.470587,75,352.038908
0.552683,59,352.833364
0.99,1,352.839236
0.0,100,354.161555
0.860058,15,354.355089
0.99,1,354.360843
0.922745,8,354.480806
0.0,100,355.79472
0.793614,23,356.102163
0.851458,16,356.295898
0.0,100,357.576176
0.0,100,358.880302
0.623525,47,359.486679
0.0,100,360.821529
0.7397,30,361.218806
0.0,100,362.515648
0.717731,33,362.967545
0.842943,17,363.170973
0.851458,16,363.375165
0.886385,12,363.545429
0.682555,38,364.011644
0.809728,21,364.315106
0.960596,4,364.336831
0.860058,15,364.528531
0.851458,16,364.763508
0.72498,32,365.166192
0.0,100,366.452178
0.922745,8,366.573925
0.710553,34,366.986903
0.0,100,368.321318
0.0,100,369.610974
0.0,100,370.875146
0.842943,17,371.120278
0.636185,45,371.702586
0.0,100,373.347482
0.0,100,374.648206
0.785678,24,374.967669
0.0,100,376.26575
0.754719,28,376.606056
0.747172,29,376.98067
0.877521,13,377.163333
0.0,100,378.427664
0.904382,10,378.558094
0.762343,27,378.891261
0.0,100,380.187777
0.732303,31,380.583251
0.970299,3,380.635341
0.732303,31,381.03291
0.0,100,382.384868
0.0,100,383.700232
0.860058,15,383.891399
0.642612,44,384.463288
0.0,100,385.795455
0.785678,24,386.106788
0.0,100,387.39373
0.0,100,388.687781
0.94148,6,388.757795
0.0,100,390.086431
0.826169,19,390.350755
0.0,100,391.638092
0.0,100,392.928363
0.696413,36,393.391803
0.826169,19,393.653379
0.0,100,394.976016
0.0,100,396.265032
0.7397,30,396.635349
0.0,100,397.90899
0.868746,14,398.062703
0.860058,15,398.250771
0.747172,29,398.633242
0.809728,21,398.898468
0.817907,20,399.172875
0.563905,57,399.93326
0.682555,38,400.412504
0.0,100,401.705824
0.754719,28,402.145804
0.675729,39,402.92669
0.932065,7,403.006915
0.563905,57,403.75678
0.754719,28,404.095764
0.793614,23,404.418245
0.0,100,405.732682
0.0,100,407.05797
0.649103,43,407.598139
0.0,100,408.892934
0.877521,13,409.07252
0.662282,41,409.613297
0.851458,16,409.811455
0.0,100,411.149194
0.754719,28,411.569332
0.785678,24,411.879934
0.668972,40,412.389761
0.0,100,413.661889
0.0,100,414.932906
0.438618,82,415.97585
0.834514,18,416.215951
0.0,100,417.503855
0.45661,78,418.464696
0.0,100,419.766134
0.0,100,421.104115
0.754719,28,421.477915
0.877521,13,421.660305
0.0,100,422.935369
0.851458,16,423.133172
0.0,100,424.423714
0.0,100,425.721338
0.0,100,427.011448
0.7397,30,427.39787
0.809728,21,427.675381
0.547157,60,428.466542
0.99,1,428.472899
0.0,100,429.769614
0.0,100,431.138611
0.801631,22,431.440716
0.868746,14,431.603479
0.99,1,431.644909
0.793614,23,431.923218
0.851458,16,432.220965
0.0,100,433.747704
0.0,100,435.064651
0.785678,24,435.400882
0.668972,40,435.937303
0.970299,3,435.991215
0.860058,15,436.188354
0.0,100,437.498022
0.851458,16,437.698244
0.960596,4,437.758825
0.0,100,439.097079
0.932065,7,439.184265
0.682555,38,439.703843
0.732303,31,440.109466
0.0,100,441.448245
0.932065,7,441.525232
0.0,100,442.865532
0.834514,18,443.114904
0.45661,78,444.152179
0.0,100,445.439423
0.662282,41,445.960309
0.960596,4,446.023367
0.95099,5,446.088099
0.762343,27,446.421527
0.817907,20,446.676512
0.0,100,447.97533
0.710553,34,448.425033
0.801631,22,448.686942
0.0,100,449.977693
0.851458,16,450.185212
0.95099,5,450.254866
0.95099,5,450.321373
0.0,100,451.601164
0.0,100,452.933794
0.0,100,454.243299
0.817907,20,454.493201
0.0,100,455.797182
0.0,100,457.070118
0.970299,3,457.122143
0.0,100,458.404594
0.886385,12,458.544934
0.0,100,459.855681
0.0,100,461.17467
0.747172,29,461.55427
0.575355,55,462.399496
0.785678,24,462.848042
0.809728,21,463.19382
0.0,100,464.506711
0.842943,17,464.746335
0.558266,58,465.477893
0.569601,56,466.19948
0.732303,31,466.636648
0.732303,31,467.035055
0.0,100,468.345467
0.552683,59,469.117138
0.0,100,470.43649
0.0,100,471.753931
0.801631,22,472.044399
0.0,100,473.339421
0.95099,5,473.407776
0.94148,6,473.516367
0.72498,32,473.937423
0.0,100,475.255362
0.904382,10,475.385564
0.868746,14,475.541695
0.696413,36,476.026158
0.0,100,477.365152
0.895338,11,477.502001
0.0,100,478.800714
0.801631,22,479.0724
0.754719,28,479.458181
0.904382,10,479.586292
0.970299,3,479.604327
0.0,100,480.905214
0.0,100,482.1829
0.0,100,483.473805
0.0,100,484.772996
0.0,100,486.071086
0.0,100,487.357826
0.703448,35,487.807389
0.649103,43,488.379015
0.689449,37,488.839913
0.623525,47,489.473084
0.932065,7,489.547292
0.913517,9,489.670673
0.0,100,490.959025
0.0,100,492.414231
0.0,100,493.925896
0.0,100,495.237993
0.581166,54,495.958955
0.0,100,497.267619
0.95099,5,497.332513
0.675729,39,497.830335
0.61729,48,498.414065
0.0,100,499.72862
0.0,100,501.040833
0.770043,26,501.411606
0.0,100,502.732886
0.0,100,504.022007
0.0,100,505.351762
0.826169,19,505.605011
0.0,100,506.923898
0.762343,27,507.308982
0.623525,47,507.913513
0.0,100,509.271295
0.0,100,510.584208
0.0,100,511.873349
0.826169,19,512.118844
0.785678,24,512.436869
0.530906,63,513.219245
0.569601,56,513.938976
0.904382,10,514.063887
0.777821,25,514.396222
0.826169,19,514.639324
0.801631,22,514.955174
0.0,100,516.231729
0.0,100,517.530195
0.747172,29,517.869634
0.809728,21,518.173333
0.0,100,519.468976
0.0,100,520.772655
0.0,100,522.073334
0.0,100,523.67521
0.904382,10,523.800136
0.895338,11,523.932098
0.587037,53,524.596649
0.785678,24,524.916121
0.886385,12,525.093443
0.0,100,526.370804
0.0,100,527.703531
0.922745,8,527.7833
0.0,100,529.05659
0.877521,13,529.250356
0.747172,29,529.631145
0.0,100,530.914666
0.99,1,530.922017
0.0,100,532.20023
0.842943,17,532.403994
0.0,100,533.681707
0.0,100,534.965745
0.817907,20,535.236442
0.0,100,536.533205
0.0,100,537.860284
0.754719,28,538.234449
0.0,100,539.533609
0.696413,36,539.991142
0.904382,10,540.120122
0.895338,11,540.258164
0.623525,47,540.879849
0.530906,63,541.677907
0.9801,2,541.725081
0.94148,6,541.800742
0.886385,12,541.939733
0.801631,22,542.243088
0.0,100,543.528352
0.0,100,544.843512
0.886385,12,544.992698
0.826169,19,545.284827
0.0,100,546.574778
0.404732,90,547.736858
0.629824,46,548.330252
0.0,100,549.637091
0.689449,37,550.101601
0.95099,5,550.164799
0.970299,3,550.226588
0.9801,2,550.24005
0.0,100,551.532879
0.605006,50,552.291105
0.960596,4,552.361594
0.877521,13,552.609861
0.785678,24,553.116922
0.922745,8,553.215312
0.0,100,554.511245
0.732303,31,554.902224
0.636185,45,555.507997
0.9801,2,555.554945
0.0,100,556.852303
0.0,100,558.170433
0.0,100,559.625965
0.960596,4,559.695923
0.895338,11,559.856023
0.732303,31,560.317649
0.0,100,562.068792
0.0,100,563.834496
0.834514,18,564.177477
0.922745,8,564.295457
0.703448,35,564.829641
0.0,100,566.442392
0.785678,24,566.766117
0.904382,10,566.892275
0.499837,69,568.095708
0.623525,47,568.769569
0.461222,77,569.856178
0.960596,4,569.886026
0.563905,57,570.793784
0.860058,15,571.024552
0.0,100,572.506776
0.0,100,574.057222
0.0,100,575.387106
0.754719,28,575.750163
0.0,100,577.127569
0.592966,52,577.865794
0.95099,5,577.929038
0.0,100,579.376839
0.960596,4,579.44577
0.703448,35,579.95612
0.703448,35,580.441807
0.960596,4,580.470289
0.809728,21,580.796067
0.94148,6,580.880033
0.0,100,582.534323
0.668972,40,583.210972
0.932065,7,583.286244
0.770043,26,583.637544
0.970299,3,583.704635
0.689449,37,584.222522
0.817907,20,584.495651
0.629824,46,585.154585
0.95099,5,585.231492
0.0,100,586.702527
0.541685,61,587.584459
0.895338,11,587.733323
0.48989,71,588.726396
0.703448,35,589.222862
0.793614,23,589.613436
0.970299,3,589.633577
0.0,100,591.009293
0.9801,2,591.056548
0.826169,19,591.323521
0.770043,26,591.70044
0.0,100,593.16371
0.689449,37,593.635873
0.0,100,595.027049
0.868746,14,595.22478
0.417121,87,596.454468
0.655659,42,597.019327
0.40882,89,598.28091
0.0,100,599.919171
0.0,100,601.237911
0.9801,2,601.250614
0.99,1,601.256591
0.0,100,602.686256
0.777821,25,603.039637
0.72498,32,603.616282
0.72498,32,604.169157
0.95099,5,604.287776
0.642612,44,604.940935
0.373464,98,606.208333
0.747172,29,606.593094
0.932065,7,606.705423
0.72498,32,607.105191
0.587037,53,607.814046
0.0,100,609.139555
0.95099,5,609.209829
0.770043,26,609.548999
0.95099,5,609.615264
0.710553,34,610.068722
0.587037,53,610.736492
0.860058,15,610.92987
0.922745,8,611.043191
0.605006,50,611.714125
0.0,100,613.411244
0.0,100,614.721367
0.587037,53,615.405068
0.404732,90,616.868271
0.0,100,618.258022
0.530906,63,619.090789
0.95099,5,619.167471
0.851458,16,619.36981
0.809728,21,619.631852
0.877521,13,619.818203
0.682555,38,620.337573
0.970299,3,620.355035
0.793614,23,620.674619
0.623525,47,621.303323
0.960596,4,621.385159
0.587037,53,622.350153
0.95099,5,622.416462
0.72498,32,622.81365
0.913517,9,622.933518
0.913517,9,623.054081
0.842943,17,623.256779
0.0,100,624.562717
0.515137,66,625.417585
0.0,100,626.742904
0.0,100,628.055279
0.842943,17,628.301398
0.623525,47,628.906644
0.99,1,628.912737
0.777821,25,629.241928
0.801631,22,629.557825
0.770043,26,629.883343
0.904382,10,630.017926
0.851458,16,630.221439
0.0,100,631.513125
0.960596,4,631.571956
0.404732,90,632.824119
0.696413,36,633.306581
0.877521,13,633.493727
0.960596,4,633.517366
0.0,100,634.835891
0.851458,16,635.069687
0.809728,21,635.388375
0.886385,12,635.534349
0.94148,6,635.605157
0.877521,13,635.790797
0.0,100,637.104499
0.649103,43,637.685297
0.970299,3,637.704702
0.932065,7,637.816705
0.575355,55,638.545835
0.732303,31,638.955935
0.904382,10,639.084834
0.970299,3,639.103886
0.801631,22,639.421856
0.575355,55,640.13608
0.499837,69,641.049984
0.817907,20,641.310872
0.421334,86,642.559654
0.754719,28,643.086581
0.710553,34,643.544861
0.530906,63,644.391849
0.611117,49,645.056963
0.696413,36,645.538247
0.851458,16,645.740704
0.605006,50,646.416073
0.904382,10,646.552033
0.877521,13,646.739137
0.682555,38,647.219228
0.851458,16,647.419711
0.801631,22,647.800651
0.747172,29,648.183851
0.605006,50,648.85204
0.817907,20,649.1306
0.732303,31,649.54198
0.886385,12,649.691021
0.826169,19,649.947189
0.770043,26,650.29382
0.895338,11,650.434833
0.396678,92,651.737821
0.970299,3,651.755795
0.932065,7,651.865177
0.642612,44,652.443839
0.777821,25,652.767675
0.0,100,654.082759
0.777821,25,654.423355
0.0,100,655.756325
0.0,100,657.086238
0.970299,3,657.104308
0.913517,9,657.228154
0.99,1,657.234137
0.623525,47,657.878614
0.970299,3,657.895875
0.970299,3,657.949292
0.520341,65,658.800697
0.547157,60,659.616222
0.851458,16,659.817891
0.95099,5,659.88267
0.547157,60,660.670201
0.99,1,660.677711
0.94148,6,660.74905
0.732303,31,661.189623
0.696413,36,661.652458
0.770043,26,661.980675
0.520341,65,662.846846
0.99,1,662.853047
0.95099,5,662.924573
0.0,100,664.212447
0.960596,4,664.27365
0.47534,74,665.24794
0.932065,7,665.325359
0.817907,20,665.593533
0.754719,28,665.961795
0.668972,40,666.474185
0.558266,58,667.201628
0.770043,26,667.568533
0.793614,23,667.837035
0.826169,19,668.092114
0.94148,6,668.166742
0.895338,11,668.300248
0.904382,10,668.428621
0.717731,33,668.90994
0.877521,13,669.094873
0.851458,16,669.300425
0.95099,5,669.363239
0.842943,17,669.573321
0.895338,11,669.706783
0.868746,14,669.891963
0.7397,30,670.281339
0.904382,10,670.406492
0.94148,6,670.474696
0.826169,19,670.726677
0.826169,19,670.983063
0.94148,6,671.057966
0.970299,3,671.107819
0.895338,11,671.241495
0.785678,24,671.560372
0.785678,24,671.86981
0.886385,12,672.015144
0.895338,11,672.231547
0.913517,9,672.404986
0.95099,5,672.504113
0.932065,7,672.608228
0.72498,32,673.245339
0.61729,48,673.862982
0.72498,32,674.299785
0.801631,22,674.575139
0.0,100,675.889813
0.960596,4,675.948272
0.904382,10,676.075397
0.94148,6,676.14448
0.904382,10,676.267196
0.877521,13,676.458633
0.913517,9,676.577253
0.801631,22,676.845391
0.932065,7,676.92132
0.7397,30,677.318195
0.960596,4,677.376833
0.886385,12,677.548398
0.703448,35,678.001527
0.877521,13,678.144776
0.99,1,678.150197
0.747172,29,678.52928
0.970299,3,678.581281
0.922745,8,678.661157
0.851458,16,678.899825
0.696413,36,679.378724
0.732303,31,679.771553
0.99,1,679.777473
0.710553,34,680.227656
0.623525,47,680.962207
0.94148,6,681.111312
0.970299,3,681.133862
0.851458,16,681.425937
0.99,1,681.500838
0.932065,7,681.636796
0.913517,9,681.796537
0.754719,28,682.14554
0.525596,64,683.342495
0.860058,15,683.552876
0.895338,11,683.695615
0.7397,30,684.080863
0.611117,49,684.759151
0.569601,56,685.603842
0.785678,24,685.963618
0.826169,19,686.234999
0.860058,15,686.441891
0.886385,12,686.596298
0.877521,13,686.787488
0.922745,8,686.922821
0.675729,39,687.4539
0.9801,2,687.509466
0.826169,19,687.798586
0.747172,29,688.215444
0.0,100,689.751535
0.809728,21,690.12396
0.913517,9,690.223958
0.868746,14,690.4201
0.777821,25,690.777876
0.960596,4,690.838984
0.94148,6,690.915498
0.932065,7,691.030655
0.95099,5,691.099061
0.860058,15,691.300633
0.842943,17,691.517992
0.504886,68,692.416784
0.860058,15,692.607415
0.960596,4,692.631598
0.960596,4,692.689767
0.842943,17,692.928456
0.7397,30,693.313021
0.970299,3,693.329985
0.913517,9,693.453026
0.826169,19,693.710864
0.0,100,694.991959
0.904382,10,695.11611
0.94148,6,695.188506
0.817907,20,695.458879
0.777821,25,695.805849
0.7397,30,696.191858
0.777821,25,696.505213
0.754719,28,696.877721
0.851458,16,697.072284
0.842943,17,697.278811
0.851458,16,697.490395
0.860058,15,697.685973
0.913517,9,697.809
0.95099,5,697.872644
0.877521,13,698.054779
0.922745,8,698.140819
0.762343,27,698.509697
0.809728,21,698.77498
0.826169,19,699.021498
0.877521,13,699.176652
0.834514,18,699.430643
0.717731,33,699.862307
0.94148,6,699.930397
0.932065,7,700.016743
0.877521,13,700.195828
0.747172,29,700.569348
0.793614,23,700.848494
0.970299,3,700.899355
0.886385,12,701.034841
0.689449,37,701.536032
0.932065,7,701.609719
0.851458,16,701.803299
0.809728,21,702.067319
0.851458,16,702.397122
0.95099,5,702.482565
0.895338,11,702.662341
0.851458,16,702.978821
0.817907,20,703.344787
0.886385,12,703.487177
0.72498,32,703.925707
0.913517,9,704.044868
0.960596,4,704.068564
0.95099,5,704.137726
0.9801,2,704.188478
0.895338,11,704.328501
0.99,1,704.334638
0.817907,20,704.596677
0.877521,13,704.78091
0.895338,11,704.921833
0.922745,8,705.047502
0.9801,2,705.061257
0.868746,14,705.262414
0.9801,2,705.274929
0.809728,21,705.558982
0.877521,13,705.753127
0.932065,7,705.830129
0.747172,29,706.223284
0.675729,39,706.748156
0.886385,12,706.889891
0.877521,13,707.088421
0.547157,60,707.888884
0.99,1,707.894903
0.932065,7,708.005012
0.480141,73,708.966688
0.877521,13,709.182389
0.868746,14,709.3737
0.785678,24,709.669797
0.642612,44,710.260114
0.860058,15,710.466075
0.932065,7,710.580178
0.696413,36,711.04512
0.605006,50,711.758733
0.895338,11,711.893506
0.95099,5,711.957392
0.886385,12,712.127075
0.960596,4,712.186009
0.851458,16,712.389023
0.932065,7,712.502972
0.877521,13,712.6462
0.851458,16,712.881004
0.904382,10,713.011473
0.95099,5,713.077521
0.970299,3,713.096827
0.552683,59,713.876989
0.9801,2,713.888553
0.717731,33,714.331919
0.886385,12,714.476419
0.970299,3,714.530061
0.868746,14,714.71757
0.592966,52,715.394535
0.94148,6,715.467294
0.834514,18,715.725178
0.770043,26,716.050319
0.922745,8,716.167335
0.970299,3,716.185253
0.826169,19,716.44347
0.913517,9,716.565323
0.895338,11,716.69872
0.629824,46,717.290417
0.842943,17,717.534254
0.868746,14,717.73454
0.826169,19,717.950019
0.877521,13,718.130897
0.970299,3,718.184432
0.970299,3,718.201244
0.809728,21,718.469551
0.801631,22,718.765672
0.970299,3,718.781938
0.886385,12,718.959215
0.922745,8,719.03813
0.960596,4,719.096603
0.793614,23,719.413967
0.851458,16,719.622788
0.94148,6,719.695204
0.877521,13,719.882895
0.642612,44,720.478957
0.834514,18,720.688578
0.777821,25,721.084735
0.649103,43,721.751214
0.662282,41,722.341865
0.842943,17,722.655968
0.421334,86,724.343694
0.868746,14,724.60508
0.703448,35,725.235676
0.922745,8,725.403448
0.904382,10,725.545871
0.868746,14,725.734805
0.710553,34,726.187094
0.886385,12,726.329846
0.668972,40,727.056762
0.95099,5,727.135724
0.860058,15,727.40879
0.793614,23,727.748855
0.809728,21,728.016915
