#{"t_start": 1732143252.6537488, "env_id": "None"}
r,l,t
0.793614,23,385.771898
0.0,100,387.088378
0.0,100,388.383087
0.0,100,389.705109
0.494839,70,390.631072
0.689449,37,391.123653
0.662282,41,391.644701
0.860058,15,391.840045
0.809728,21,392.105062
0.520341,65,392.940511
0.41295,88,394.110286
0.0,100,395.431942
0.0,100,396.720259
0.0,100,397.987467
0.747172,29,398.359589
0.662282,41,398.876918
0.0,100,400.186734
0.0,100,401.486886
0.696413,36,401.955049
0.801631,22,402.21633
0.0,100,403.845588
0.649103,43,404.40989
0.9801,2,404.42133
0.0,100,405.739341
0.770043,26,406.113325
0.7397,30,406.501485
0.675729,39,407.010895
0.770043,26,407.375569
0.72498,32,407.771906
0.0,100,409.07277
0.0,100,410.381511
0.754719,28,410.775121
0.0,100,412.13532
0.0,100,413.400702
0.0,100,414.67834
0.0,100,415.956094
0.0,100,417.246552
0.649103,43,417.775564
0.0,100,419.038167
0.860058,15,419.22496
0.0,100,420.529299
0.922745,8,420.675448
0.99,1,420.688581
0.629824,46,421.280057
0.682555,38,421.795984
0.754719,28,422.141831
0.0,100,423.40952
0.842943,17,423.642867
0.770043,26,423.962694
0.834514,18,424.218419
0.515137,66,425.059987
0.0,100,426.365685
0.629824,46,426.950194
0.0,100,428.258584
0.886385,12,428.396083
0.0,100,429.708306
0.7397,30,430.096774
0.9801,2,430.143635
0.696413,36,430.648438
0.826169,19,430.910307
0.886385,12,431.052023
0.860058,15,431.261145
0.770043,26,431.595479
0.960596,4,431.654103
0.913517,9,431.77568
0.592966,52,432.512144
0.826169,19,432.876127
0.747172,29,433.407912
0.793614,23,433.726656
0.682555,38,434.195907
0.0,100,435.514391
0.0,100,436.860455
0.817907,20,437.121119
0.860058,15,437.312432
0.0,100,438.608058
0.94148,6,438.71529
0.0,100,440.041295
0.0,100,441.352113
0.61729,48,442.029714
0.886385,12,442.211355
0.960596,4,442.273073
0.970299,3,442.332975
0.904382,10,442.463692
0.747172,29,442.842745
0.801631,22,443.112252
0.754719,28,443.487512
0.877521,13,443.637175
0.0,100,444.944001
0.970299,3,444.996106
0.868746,14,445.178276
0.0,100,446.474221
0.801631,22,446.74246
0.569601,56,447.454174
0.877521,13,447.634794
0.0,100,448.935318
0.0,100,450.228482
0.0,100,451.522358
0.480141,73,452.434421
0.0,100,453.769092
0.793614,23,454.086933
0.94148,6,454.157959
0.851458,16,454.353194
0.0,100,455.679169
0.0,100,456.944228
0.0,100,458.222131
0.817907,20,458.482371
0.904382,10,458.61173
0.770043,26,458.971902
0.541685,61,459.7779
0.0,100,461.097839
0.0,100,462.413366
0.0,100,464.022373
0.636185,45,464.610208
0.388784,94,465.846697
0.470587,75,466.827143
0.0,100,468.122827
0.732303,31,468.519949
0.0,100,469.84076
0.717731,33,470.24677
0.530906,63,471.087738
0.536268,62,471.912529
0.762343,27,472.298351
0.0,100,473.59573
0.842943,17,473.807571
0.0,100,475.130416
0.675729,39,475.654022
0.72498,32,476.053439
0.0,100,477.390126
0.9801,2,477.436561
0.886385,12,477.575135
0.0,100,478.874655
0.0,100,480.173775
0.904382,10,480.299811
0.0,100,481.604179
0.886385,12,481.782732
0.515137,66,482.61889
0.95099,5,482.683897
0.834514,18,482.89657
0.682555,38,483.402778
0.0,100,484.6843
0.770043,26,485.024445
0.0,100,486.320776
0.0,100,487.611719
0.0,100,488.897239
0.732303,31,489.289896
0.777821,25,489.624656
0.655659,42,490.18364
0.99,1,490.189425
0.0,100,491.476126
0.0,100,492.961402
0.0,100,494.442886
0.9801,2,494.454041
0.868746,14,494.641817
0.0,100,495.958776
0.826169,19,496.215277
0.0,100,497.527151
0.0,100,498.794752
0.834514,18,499.044791
0.0,100,500.360332
0.0,100,501.710314
0.0,100,503.033027
0.552683,59,503.766518
0.0,100,505.074796
0.842943,17,505.315666
0.0,100,506.632653
0.655659,42,507.173506
0.0,100,508.503188
0.94148,6,508.573722
0.99,1,508.615464
0.404732,90,509.843338
0.0,100,511.154541
0.0,100,512.437144
0.0,100,513.714324
0.0,100,515.007883
0.754719,28,515.35897
0.0,100,516.636096
0.377237,97,517.916529
0.504886,68,518.768451
0.40882,89,519.931188
0.785678,24,520.243175
0.834514,18,520.457296
0.0,100,521.757504
0.623525,47,522.368386
0.0,100,523.998705
0.0,100,525.288169
0.689449,37,525.754391
0.762343,27,526.116746
0.0,100,527.451462
0.0,100,528.720644
0.747172,29,529.056782
0.922745,8,529.175185
0.922745,8,529.293887
0.770043,26,529.6368
0.0,100,530.913797
0.809728,21,531.180961
0.0,100,532.466002
0.9801,2,532.477659
0.0,100,533.756259
0.777821,25,534.074044
0.0,100,535.358454
0.785678,24,535.689903
0.754719,28,536.062004
0.877521,13,536.206591
0.0,100,537.520382
0.0,100,538.829936
0.592966,52,539.530268
0.0,100,540.825219
0.754719,28,541.164318
0.904382,10,541.289256
0.99,1,541.33022
0.0,100,542.629704
0.717731,33,543.027989
0.895338,11,543.160266
0.94148,6,543.263731
0.877521,13,543.408358
0.877521,13,543.599292
0.99,1,543.604965
0.689449,37,544.069068
0.94148,6,544.175691
0.922745,8,544.25682
0.886385,12,544.44943
0.99,1,544.456353
0.696413,36,544.919675
0.563905,57,545.688129
0.99,1,545.730835
0.662282,41,546.245993
0.0,100,547.537643
0.0,100,548.841562
0.0,100,550.145688
0.0,100,551.437999
0.904382,10,551.572534
0.0,100,553.112728
0.0,100,554.562855
0.809728,21,554.825189
0.592966,52,555.481627
0.960596,4,555.545222
0.0,100,556.864387
0.9801,2,556.913607
0.0,100,558.212881
0.960596,4,558.236276
0.0,100,559.66689
0.655659,42,560.318905
0.747172,29,560.770637
0.851458,16,560.991612
0.970299,3,561.011544
0.0,100,562.873681
0.530906,63,563.958852
0.895338,11,564.136838
0.895338,11,564.331835
0.0,100,566.026882
0.886385,12,566.257993
0.913517,9,566.426837
0.785678,24,566.705909
0.0,100,568.244251
0.592966,52,569.081306
0.72498,32,569.485577
0.877521,13,569.674615
0.932065,7,569.751833
0.801631,22,570.09197
0.817907,20,570.384809
0.0,100,571.919546
0.0,100,573.4251
0.381047,96,574.843379
0.754719,28,575.191841
0.754719,28,575.582798
0.754719,28,575.978873
0.7397,30,576.380887
0.9801,2,576.392678
0.0,100,577.778996
0.0,100,579.176989
0.904382,10,579.311542
0.434231,83,580.546833
0.0,100,581.998549
0.0,100,583.720288
0.0,100,585.115833
0.642612,44,585.718983
0.0,100,587.18371
0.913517,9,587.361869
0.922745,8,587.505008
0.0,100,588.886287
0.809728,21,589.178288
0.675729,39,589.760462
0.9801,2,589.776177
0.801631,22,590.132222
0.801631,22,590.406287
0.0,100,591.803404
0.0,100,593.296932
0.970299,3,593.350281
0.817907,20,593.609226
0.0,100,595.008173
0.0,100,596.349924
0.0,100,597.733554
0.581166,54,598.485517
0.9801,2,598.539904
0.809728,21,598.829713
0.809728,21,599.213137
0.932065,7,599.346745
0.0,100,600.839093
0.970299,3,600.858369
0.99,1,600.865386
0.747172,29,601.247959
0.960596,4,601.307327
0.960596,4,601.365932
0.689449,37,601.84096
0.0,100,603.281496
0.793614,23,603.624506
0.904382,10,603.816285
0.762343,27,604.297249
0.922745,8,604.450026
0.417121,87,605.74247
0.662282,41,606.260139
0.842943,17,606.509136
0.922745,8,606.594833
0.392711,93,607.824269
0.0,100,609.142652
0.682555,38,609.66649
0.642612,44,610.212265
0.922745,8,610.334496
0.913517,9,610.460952
0.895338,11,610.602401
0.842943,17,610.808518
0.801631,22,611.111605
0.696413,36,611.570206
0.922745,8,611.68948
0.732303,31,612.100508
0.377237,97,613.745031
0.0,100,615.053764
0.461222,77,616.093558
0.95099,5,616.157224
0.552683,59,617.147949
0.913517,9,617.340255
0.99,1,617.347018
0.860058,15,617.564623
0.552683,59,618.37855
0.642612,44,618.967808
0.61729,48,619.609026
0.801631,22,619.877371
0.0,100,621.193393
0.465881,76,622.405879
0.913517,9,622.59042
0.913517,9,622.742751
0.569601,56,623.451718
0.94148,6,623.521909
0.868746,14,623.707259
0.826169,19,623.964166
0.851458,16,624.162336
0.95099,5,624.225546
0.9801,2,624.237713
0.0,100,625.532571
0.913517,9,625.663954
0.932065,7,625.785924
0.9801,2,625.797811
0.7397,30,626.191673
0.732303,31,626.593551
0.842943,17,626.8489
0.95099,5,626.913071
0.809728,21,627.182699
0.904382,10,627.311805
0.717731,33,627.724321
0.877521,13,627.909332
0.72498,32,628.311928
0.754719,28,628.700186
0.842943,17,628.913346
0.747172,29,629.299127
0.895338,11,629.433105
0.703448,35,629.902738
0.0,100,631.204021
0.94148,6,631.310634
0.826169,19,631.5228
0.94148,6,631.627746
0.842943,17,631.83753
0.895338,11,631.969955
0.675729,39,632.520622
0.895338,11,632.654889
0.94148,6,632.728999
0.826169,19,633.030456
0.851458,16,633.228256
0.682555,38,633.762104
0.99,1,633.767973
0.0,100,635.088853
0.842943,17,635.327007
0.0,100,636.692767
0.809728,21,636.964931
0.886385,12,637.112271
0.530906,63,637.946089
0.649103,43,638.494818
0.95099,5,638.558506
0.834514,18,638.813302
0.558266,58,639.602223
0.826169,19,639.827512
0.895338,11,639.997634
0.868746,14,640.147934
0.541685,61,640.980384
0.868746,14,641.142481
0.465881,76,642.148638
0.809728,21,642.415707
0.623525,47,643.280199
0.99,1,643.289229
0.569601,56,644.108395
0.95099,5,644.171307
0.851458,16,644.369342
0.94148,6,644.438547
0.732303,31,644.858018
0.886385,12,645.035043
0.970299,3,645.053087
0.913517,9,645.186365
0.860058,15,645.390233
0.754719,28,645.77876
0.868746,14,645.945438
0.99,1,645.988301
0.592966,52,646.654928
0.860058,15,646.870928
0.396678,92,648.139803
0.611117,49,648.790443
0.99,1,648.796458
0.48989,71,649.789075
0.777821,25,650.124503
0.732303,31,650.525522
0.932065,7,650.610416
0.877521,13,650.802394
0.913517,9,650.928059
0.970299,3,650.948734
0.649103,43,651.555195
0.99,1,651.561205
0.94148,6,651.633233
0.877521,13,651.817495
0.552683,59,652.627159
0.9801,2,652.638868
0.809728,21,652.91054
0.970299,3,652.967028
0.575355,55,653.694666
0.762343,27,654.032122
0.72498,32,654.469249
0.970299,3,654.489187
0.904382,10,654.624977
0.396678,92,655.877599
0.868746,14,656.036008
0.754719,28,656.411118
0.834514,18,656.660477
0.970299,3,656.681514
0.851458,16,656.887848
0.520341,65,657.764663
0.655659,42,658.335711
0.826169,19,658.586989
0.7397,30,658.982785
0.970299,3,658.999934
0.754719,28,659.399061
0.904382,10,659.536382
0.904382,10,659.673848
0.801631,22,659.946464
0.922745,8,660.0717
0.877521,13,660.215889
0.922745,8,660.333802
0.558266,58,661.110415
0.860058,15,661.309484
0.868746,14,661.467792
0.9801,2,661.51632
0.970299,3,661.53471
0.536268,62,662.361068
0.536268,62,663.17538
0.581166,54,663.877197
0.922745,8,663.999566
0.932065,7,664.07624
0.922745,8,664.190264
0.499837,69,665.055765
0.461222,77,666.093922
0.95099,5,666.156497
0.851458,16,666.354162
0.94148,6,666.423628
0.851458,16,666.62761
0.960596,4,666.68418
0.877521,13,666.860589
0.703448,35,667.312027
0.801631,22,667.582289
0.970299,3,667.634873
0.886385,12,667.774958
0.563905,57,668.533423
0.689449,37,668.993771
0.868746,14,669.223331
0.932065,7,669.302381
0.817907,20,669.570611
0.932065,7,669.680831
0.886385,12,669.820626
0.696413,36,670.278397
0.834514,18,670.526444
0.913517,9,670.650277
0.868746,14,670.798877
0.877521,13,670.974939
0.970299,3,671.027031
0.7397,30,671.425865
0.809728,21,671.686264
0.904382,10,671.820904
0.558266,58,672.62502
0.834514,18,672.977929
0.689449,37,673.666032
0.575355,55,674.377262
0.575355,55,675.093498
0.877521,13,675.277788
0.886385,12,675.428945
0.623525,47,676.069605
0.922745,8,676.155628
0.396678,92,677.358562
0.95099,5,677.426955
0.826169,19,677.680367
0.95099,5,677.745923
0.484991,72,678.654487
0.710553,34,679.093952
0.904382,10,679.220222
0.754719,28,679.590746
0.886385,12,679.765112
0.970299,3,679.782396
0.9801,2,679.827893
0.785678,24,680.146559
0.642612,44,680.69428
0.710553,34,681.234004
0.94148,6,681.348687
0.960596,4,681.440158
0.817907,20,681.789502
0.801631,22,682.240729
0.703448,35,682.741418
0.668972,40,683.514756
0.793614,23,683.871822
0.95099,5,683.939273
0.970299,3,683.996227
0.99,1,684.003026
0.99,1,684.010559
0.649103,43,684.588573
0.94148,6,684.665102
0.877521,13,684.856472
0.904382,10,684.992357
0.793614,23,685.32009
0.95099,5,685.41095
0.662282,41,685.989842
0.960596,4,686.057992
0.515137,66,686.983357
0.438618,82,688.191865
0.668972,40,688.822738
0.960596,4,688.891446
0.785678,24,689.23824
0.868746,14,689.454908
0.547157,60,690.39335
0.99,1,690.400127
0.747172,29,690.806344
0.9801,2,690.854625
0.95099,5,690.942589
0.801631,22,691.225427
0.904382,10,691.364074
0.801631,22,691.643963
0.860058,15,691.850958
0.842943,17,692.09715
0.904382,10,692.227218
0.877521,13,692.372347
0.868746,14,692.558167
0.762343,27,692.929067
0.94148,6,692.999464
0.970299,3,693.018476
0.94148,6,693.121721
0.0,100,694.408442
0.793614,23,694.693588
0.868746,14,694.876422
0.636185,45,695.447615
0.904382,10,695.575154
0.886385,12,695.722642
0.717731,33,696.192286
0.868746,14,696.376487
0.877521,13,696.525631
0.72498,32,696.94928
0.860058,15,697.140463
0.682555,38,697.606777
0.895338,11,697.775196
0.922745,8,697.870967
0.747172,29,698.25328
0.94148,6,698.323139
0.851458,16,698.527153
0.95099,5,698.595988
0.94148,6,698.701218
0.770043,26,699.021349
0.623525,47,699.621782
0.777821,25,699.949711
0.99,1,699.955617
0.895338,11,700.122517
0.793614,23,700.403024
0.932065,7,700.515101
0.762343,27,700.843157
0.970299,3,700.892943
0.801631,22,701.166356
0.834514,18,701.404568
0.817907,20,701.660906
0.913517,9,701.752172
0.649103,43,702.313237
0.904382,10,702.442142
0.623525,47,703.305612
0.886385,12,703.562742
0.886385,12,703.737583
0.809728,21,704.008194
0.960596,4,704.069028
0.904382,10,704.195607
0.655659,42,704.769989
0.851458,16,704.969848
0.904382,10,705.102159
0.793614,23,705.392717
0.703448,35,705.871782
0.710553,34,706.344657
0.960596,4,706.403469
0.809728,21,706.682283
0.877521,13,706.866907
0.754719,28,707.211532
0.851458,16,707.461606
0.886385,12,707.606093
0.860058,15,707.809579
0.960596,4,707.868848
0.682555,38,708.351386
0.860058,15,708.541993
0.895338,11,708.720538
0.675729,39,709.196445
0.417121,87,710.428087
0.696413,36,710.91293
0.913517,9,711.03915
0.913517,9,711.162558
0.95099,5,711.228846
0.717731,33,711.639152
0.770043,26,712.026118
0.7397,30,712.418814
0.703448,35,712.907766
0.826169,19,713.155604
0.834514,18,713.404463
0.682555,38,713.877673
0.7397,30,714.274992
0.886385,12,714.444571
0.860058,15,714.644752
0.834514,18,714.8629
0.877521,13,715.043407
0.834514,18,715.29552
0.94148,6,715.367512
0.886385,12,715.51531
0.95099,5,715.583745
0.886385,12,715.760472
0.94148,6,715.83425
0.801631,22,716.117481
0.95099,5,716.180195
0.682555,38,716.684697
0.99,1,716.691936
0.611117,49,717.332625
0.94148,6,717.405915
0.877521,13,717.588977
0.834514,18,717.799406
0.826169,19,718.064951
0.922745,8,718.185122
0.895338,11,718.319307
0.770043,26,718.648284
0.886385,12,718.791964
0.94148,6,718.896012
0.770043,26,719.213417
0.913517,9,719.339423
0.913517,9,719.425267
0.801631,22,719.737223
0.72498,32,720.151276
0.770043,26,720.482793
0.851458,16,720.736005
0.932065,7,720.813337
0.842943,17,721.017233
0.886385,12,721.197148
0.895338,11,721.38138
0.922745,8,721.538276
0.575355,55,722.338257
0.94148,6,722.411708
0.623525,47,723.228306
0.732303,31,723.820496
0.99,1,723.895114
0.932065,7,724.03063
0.868746,14,724.302279
0.762343,27,724.757811
0.904382,10,724.980024
0.7397,30,725.516146
0.970299,3,725.593069
0.655659,42,726.198095
0.785678,24,726.521235
0.793614,23,726.895333
0.895338,11,727.084646
0.94148,6,727.197345
0.842943,17,727.458369
0.770043,26,727.927673
0.9801,2,727.939338
0.877521,13,728.135079
0.809728,21,728.403328
0.95099,5,728.467207
0.970299,3,728.484361
0.886385,12,728.669201
