#{"t_start": 1732143252.9322884, "env_id": "None"}
r,l,t
0.581166,54,398.983419
0.777821,25,399.321189
0.7397,30,399.715518
0.0,100,401.012405
0.826169,19,401.225937
0.480141,73,402.253969
0.913517,9,402.427557
0.558266,58,403.38178
0.817907,20,403.635922
0.0,100,404.936563
0.0,100,406.249433
0.877521,13,406.46102
0.0,100,407.757863
0.675729,39,408.278847
0.611117,49,408.915642
0.851458,16,409.111925
0.0,100,410.436415
0.842943,17,410.639488
0.0,100,411.999951
0.0,100,413.263783
0.0,100,414.541563
0.932065,7,414.649477
0.777821,25,414.973416
0.842943,17,415.171056
0.682555,38,415.677565
0.598956,51,416.323848
0.7397,30,416.72053
0.0,100,417.993199
0.877521,13,418.135166
0.0,100,419.410189
0.61729,48,420.055857
0.922745,8,420.170137
0.868746,14,420.332002
0.0,100,421.662778
0.0,100,422.937835
0.629824,46,423.548142
0.785678,24,423.834119
0.0,100,425.121975
0.0,100,426.428311
0.747172,29,426.803144
0.732303,31,427.202127
0.95099,5,427.266513
0.0,100,428.586649
0.0,100,429.884504
0.842943,17,430.144509
0.675729,39,430.690191
0.0,100,432.012401
0.842943,17,432.309289
0.623525,47,433.142518
0.868746,14,433.337382
0.0,100,434.647351
0.801631,22,434.95307
0.0,100,436.290146
0.0,100,437.599846
0.94148,6,437.670334
0.717731,33,438.08269
0.826169,19,438.329519
0.0,100,439.684454
0.0,100,441.002342
0.95099,5,441.067442
0.717731,33,441.549742
0.696413,36,442.060417
0.932065,7,442.137509
0.9801,2,442.185203
0.0,100,443.476896
0.785678,24,443.787165
0.0,100,445.094619
0.762343,27,445.433725
0.0,100,446.72015
0.0,100,448.017285
0.0,100,449.311322
0.762343,27,449.641692
0.0,100,450.938507
0.0,100,452.224888
0.834514,18,452.479792
0.480141,73,453.467011
0.0,100,454.765158
0.770043,26,455.126447
0.598956,51,455.769883
0.0,100,457.037495
0.732303,31,457.429215
0.0,100,458.71097
0.9801,2,458.757935
0.461222,77,459.759129
0.0,100,461.081913
0.834514,18,461.322917
0.877521,13,461.475322
0.710553,34,461.909155
0.682555,38,462.562883
0.696413,36,463.226995
0.770043,26,463.551142
0.655659,42,464.080719
0.0,100,465.401015
0.0,100,466.703114
0.904382,10,466.830549
0.0,100,468.124391
0.0,100,469.449469
0.0,100,470.757502
0.970299,3,470.809461
0.793614,23,471.123235
0.598956,51,471.805579
0.0,100,473.12671
0.970299,3,473.143939
0.682555,38,473.682346
0.0,100,474.978995
0.0,100,476.290054
0.754719,28,476.696206
0.809728,21,476.966328
0.777821,25,477.284776
0.0,100,478.583986
0.605006,50,479.237809
0.960596,4,479.299179
0.703448,35,479.75193
0.754719,28,480.089921
0.960596,4,480.151275
0.0,100,481.453911
0.860058,15,481.645262
0.9801,2,481.656663
0.569601,56,482.398916
0.710553,34,482.818146
0.913517,9,482.93974
0.960596,4,482.997381
0.793614,23,483.30251
0.558266,58,484.020567
0.886385,12,484.192815
0.0,100,485.508451
0.9801,2,485.51996
0.809728,21,485.780729
0.817907,20,486.042087
0.95099,5,486.106593
0.72498,32,486.540463
0.904382,10,486.675452
0.809728,21,486.934531
0.834514,18,487.136433
0.0,100,488.430307
0.689449,37,488.929979
0.0,100,490.220993
0.932065,7,490.300296
0.7397,30,490.687938
0.851458,16,490.889389
0.0,100,492.268271
0.61729,48,493.194124
0.0,100,494.486811
0.598956,51,495.149137
0.793614,23,495.473696
0.72498,32,495.877485
0.0,100,497.190712
0.932065,7,497.302001
0.886385,12,497.445974
0.587037,53,498.130643
0.494839,70,499.01977
0.0,100,500.342595
0.0,100,501.684676
0.61729,48,502.312394
0.682555,38,502.823301
0.732303,31,503.218333
0.886385,12,503.360831
0.642612,44,503.931958
0.886385,12,504.106724
0.0,100,505.436525
0.623525,47,506.032195
0.0,100,507.363327
0.0,100,508.67637
0.834514,18,508.920897
0.960596,4,508.947315
0.605006,50,509.653514
0.817907,20,509.919539
0.0,100,511.222402
0.0,100,512.503772
0.0,100,513.790768
0.0,100,515.086376
0.99,1,515.127507
0.0,100,516.403502
0.598956,51,517.066715
0.0,100,518.350835
0.960596,4,518.409645
0.0,100,519.705612
0.851458,16,519.900513
0.587037,53,520.580952
0.0,100,521.857029
0.868746,14,522.036862
0.0,100,523.666818
0.655659,42,524.226154
0.0,100,525.521388
0.801631,22,525.790271
0.0,100,527.121756
0.99,1,527.127656
0.547157,60,527.891172
0.480141,73,528.824441
0.541685,61,529.624523
0.0,100,530.902107
0.826169,19,531.155817
0.785678,24,531.472281
0.94148,6,531.545124
0.922745,8,531.626209
0.886385,12,531.797575
0.0,100,533.069561
0.563905,57,533.78966
0.877521,13,533.969024
0.877521,13,534.119399
0.0,100,535.417441
0.0,100,536.717246
0.851458,16,536.956082
0.960596,4,536.980111
0.732303,31,537.42888
0.0,100,538.726922
0.72498,32,539.11886
0.770043,26,539.464345
0.94148,6,539.533844
0.0,100,540.822423
0.785678,24,541.135627
0.48989,71,542.053459
0.747172,29,542.431677
0.717731,33,542.864385
0.960596,4,542.921853
0.0,100,544.243298
0.0,100,545.578541
0.809728,21,545.842236
0.592966,52,546.502307
0.0,100,547.792998
0.0,100,549.090967
0.877521,13,549.280791
0.563905,57,550.009076
0.970299,3,550.06401
0.465881,76,551.036781
0.0,100,552.463224
0.649103,43,553.301811
0.754719,28,553.64936
0.94148,6,553.718038
0.99,1,553.755395
0.913517,9,553.838073
0.649103,43,554.418357
0.649103,43,554.988046
0.0,100,556.299511
0.960596,4,556.322219
0.0,100,557.627845
0.569601,56,558.421768
0.817907,20,558.70346
0.762343,27,559.090267
0.94148,6,559.165048
0.703448,35,559.680278
0.785678,24,560.04839
0.45661,78,561.294493
0.895338,11,561.517326
0.682555,38,562.197969
0.682555,38,562.961272
0.0,100,564.646882
0.581166,54,565.557106
0.703448,35,566.154349
0.0,100,567.5449
0.904382,10,567.780051
0.703448,35,568.361153
0.0,100,569.739529
0.851458,16,569.978467
0.826169,19,570.257577
0.960596,4,570.327813
0.754719,28,570.736079
0.0,100,572.239235
0.563905,57,573.146029
0.922745,8,573.250715
0.0,100,574.703738
0.817907,20,574.980002
0.0,100,576.32144
0.0,100,577.718256
0.770043,26,578.055569
0.717731,33,578.54947
0.860058,15,578.7655
0.970299,3,578.817524
0.0,100,580.268295
0.785678,24,580.57892
0.536268,62,581.503207
0.886385,12,581.66523
0.40882,89,583.258965
0.834514,18,583.507046
0.851458,16,583.719954
0.7397,30,584.166154
0.834514,18,584.393962
0.904382,10,584.537901
0.494839,70,585.514295
0.99,1,585.557162
0.834514,18,585.789613
0.860058,15,586.013051
0.94148,6,586.092597
0.0,100,587.582687
0.960596,4,587.640948
0.868746,14,587.842067
0.434231,83,589.027977
0.922745,8,589.114977
0.0,100,590.557793
0.587037,53,591.293889
0.703448,35,591.808187
0.851458,16,592.029018
0.960596,4,592.104194
0.809728,21,592.409009
0.0,100,593.809606
0.95099,5,593.885827
0.0,100,595.262409
0.0,100,596.683411
0.392711,93,597.953611
0.826169,19,598.206679
0.747172,29,598.666549
0.877521,13,598.919787
0.366032,100,600.438283
0.904382,10,600.566624
0.94148,6,600.640089
0.689449,37,601.105665
0.970299,3,601.16064
0.581166,54,601.893952
0.0,100,603.345883
0.886385,12,603.558363
0.0,100,605.18987
0.868746,14,605.389432
0.826169,19,605.645917
0.623525,47,606.242814
0.452044,79,607.279404
0.817907,20,607.545704
0.61729,48,608.193302
0.592966,52,608.864112
0.826169,19,609.11561
0.904382,10,609.254855
0.754719,28,609.60953
0.99,1,609.65054
0.689449,37,610.124226
0.0,100,611.422496
0.868746,14,611.635847
0.801631,22,611.895279
0.877521,13,612.079547
0.860058,15,612.382639
0.552683,59,613.448714
0.851458,16,613.649224
0.0,100,614.960769
0.587037,53,615.64552
0.904382,10,615.774567
0.99,1,615.814473
0.770043,26,616.228127
0.384896,95,617.749981
0.623525,47,618.360104
0.809728,21,618.634451
0.868746,14,618.823382
0.0,100,620.129709
0.99,1,620.135502
0.703448,35,620.607592
0.99,1,620.650219
0.970299,3,620.667743
0.598956,51,621.31981
0.0,100,622.933093
0.72498,32,623.35876
0.0,100,624.664346
0.9801,2,624.67636
0.777821,25,624.995938
0.536268,62,625.837878
0.922745,8,625.919635
0.0,100,627.241076
0.94148,6,627.309245
0.904382,10,627.445887
0.592966,52,628.150904
0.0,100,629.47471
0.675729,39,629.985313
0.970299,3,630.002617
0.9801,2,630.051511
0.0,100,631.349206
0.960596,4,631.376027
0.922745,8,631.49621
0.623525,47,632.125181
0.95099,5,632.190064
0.817907,20,632.450345
0.710553,34,632.943873
0.817907,20,633.218381
0.922745,8,633.338611
0.732303,31,633.743426
0.932065,7,633.820356
0.913517,9,633.942808
0.598956,51,634.61478
0.932065,7,634.731446
0.649103,43,635.264251
0.826169,19,635.57748
0.9801,2,635.624499
0.520341,65,636.484714
0.94148,6,636.555489
0.404732,90,637.733247
0.922745,8,637.818471
0.913517,9,637.942373
0.834514,18,638.198146
0.886385,12,638.338306
0.817907,20,638.606429
0.868746,14,638.81381
0.826169,19,639.064262
0.9801,2,639.076192
0.922745,8,639.192598
0.762343,27,639.542924
0.868746,14,639.73123
0.94148,6,639.80089
0.834514,18,640.046247
0.9801,2,640.05944
0.834514,18,640.312402
0.99,1,640.319231
0.801631,22,640.596245
0.895338,11,640.777005
0.826169,19,640.991664
0.851458,16,641.222576
0.922745,8,641.30286
0.587037,53,642.006421
0.696413,36,642.59304
0.785678,24,643.087986
0.913517,9,643.241467
0.7397,30,643.63304
0.960596,4,643.659776
0.826169,19,643.910076
0.499837,69,644.839972
0.886385,12,644.988619
0.655659,42,645.572691
0.868746,14,645.775505
0.877521,13,645.920547
0.877521,13,646.102665
0.520341,65,646.985743
0.94148,6,647.060091
0.960596,4,647.121048
0.47534,74,648.161067
0.895338,11,648.298526
0.61729,48,648.918843
0.592966,52,649.649834
0.826169,19,649.912114
0.868746,14,650.067954
0.970299,3,650.122327
0.649103,43,650.717781
0.509986,67,651.611787
0.904382,10,651.777289
0.717731,33,652.222969
0.0,100,653.539845
0.860058,15,653.733549
0.960596,4,653.760693
0.913517,9,653.886305
0.842943,17,654.124118
0.94148,6,654.196814
0.793614,23,654.489647
0.668972,40,655.016721
0.747172,29,655.41424
0.770043,26,655.757952
0.809728,21,656.054191
0.770043,26,656.38847
0.895338,11,656.531484
0.99,1,656.537833
0.922745,8,656.656813
0.605006,50,657.330302
0.877521,13,657.485963
0.851458,16,657.725466
0.655659,42,658.255998
0.960596,4,658.314494
0.877521,13,658.467685
0.552683,59,659.272103
0.913517,9,659.401561
0.842943,17,659.607062
0.629824,46,660.238681
0.970299,3,660.256502
0.499837,69,661.176592
0.886385,12,661.320287
0.868746,14,661.508008
0.61729,48,662.148478
0.99,1,662.154624
0.785678,24,662.477289
0.860058,15,662.670241
0.904382,10,662.797184
0.809728,21,663.09391
0.675729,39,663.593022
0.95099,5,663.65776
0.970299,3,663.677771
0.922745,8,663.798432
0.703448,35,664.242008
0.922745,8,664.369374
0.886385,12,664.509717
0.922745,8,664.625702
0.732303,31,665.026577
0.99,1,665.032877
0.817907,20,665.294524
0.834514,18,665.544708
0.36973,99,666.78789
0.922745,8,666.911862
0.675729,39,667.419388
0.932065,7,667.496398
0.9801,2,667.5445
0.48989,71,668.455544
0.0,100,669.797552
0.860058,15,669.988048
0.696413,36,670.44662
0.922745,8,670.560272
0.0,100,671.851103
0.95099,5,671.914097
0.777821,25,672.291853
0.860058,15,672.596557
0.754719,28,673.039174
0.717731,33,673.630625
0.732303,31,674.022636
0.922745,8,674.139546
0.675729,39,674.624629
0.47534,74,675.609444
0.801631,22,675.915414
0.817907,20,676.171759
0.913517,9,676.257869
0.9801,2,676.303636
0.904382,10,676.430575
0.793614,23,676.709108
0.95099,5,676.774483
0.801631,22,677.079998
0.851458,16,677.286389
0.860058,15,677.478968
0.877521,13,677.656983
0.860058,15,677.856004
0.696413,36,678.302977
0.932065,7,678.382257
0.826169,19,678.631553
0.913517,9,678.752493
0.754719,28,679.104556
0.970299,3,679.158423
0.809728,21,679.433893
0.868746,14,679.620054
0.770043,26,679.949871
0.392711,93,681.39526
0.877521,13,681.655767
0.520341,65,682.690327
0.932065,7,682.863068
0.895338,11,683.052736
0.777821,25,683.51785
0.95099,5,683.587221
0.922745,8,683.710768
0.9801,2,683.725037
0.895338,11,683.86477
0.717731,33,684.310047
0.895338,11,684.454747
0.960596,4,684.514499
0.826169,19,684.782356
0.970299,3,684.799839
0.0,100,686.283854
0.95099,5,686.349037
0.9801,2,686.395967
0.817907,20,686.679256
0.793614,23,686.977474
0.95099,5,687.053534
0.801631,22,687.396768
0.94148,6,687.469074
0.834514,18,687.716274
0.785678,24,688.082814
0.960596,4,688.143247
0.913517,9,688.274055
0.99,1,688.285754
0.777821,25,688.701977
0.877521,13,688.93065
0.817907,20,689.233764
0.525596,64,690.190357
0.877521,13,690.390055
0.842943,17,690.600729
0.655659,42,691.212419
0.99,1,691.219578
0.868746,14,691.414469
0.809728,21,691.692801
0.94148,6,691.766852
0.960596,4,691.826498
0.95099,5,691.890725
0.877521,13,692.070589
0.0,100,693.357952
0.0,100,694.648632
0.9801,2,694.660167
0.895338,11,694.791139
0.970299,3,694.842995
0.895338,11,694.978561
0.9801,2,694.990138
0.95099,5,695.053305
0.904382,10,695.180997
0.95099,5,695.241912
0.904382,10,695.378801
0.770043,26,695.773
0.851458,16,695.970814
0.895338,11,696.103815
0.932065,7,696.177192
0.793614,23,696.486757
0.809728,21,696.741157
0.895338,11,696.881324
0.94148,6,696.985528
0.754719,28,697.322453
0.95099,5,697.386684
0.793614,23,697.710604
0.868746,14,697.899606
0.9801,2,697.911136
0.94148,6,697.980424
0.868746,14,698.17014
0.558266,58,698.93348
0.895338,11,699.066168
0.904382,10,699.194291
0.754719,28,699.553336
0.932065,7,699.660041
0.886385,12,699.798902
0.826169,19,700.04389
0.94148,6,700.124625
0.682555,38,700.620174
0.682555,38,701.086726
0.793614,23,701.39547
0.895338,11,701.530442
0.817907,20,701.785783
0.913517,9,701.904429
0.834514,18,702.151941
0.675729,39,702.801401
0.655659,42,703.574933
0.747172,29,703.963836
0.960596,4,703.988392
0.754719,28,704.370216
0.817907,20,704.632609
0.922745,8,704.752015
0.703448,35,705.223509
0.777821,25,705.568507
0.860058,15,705.782465
0.629824,46,706.388034
0.851458,16,706.594682
0.932065,7,706.673694
0.762343,27,707.052556
0.826169,19,707.315912
0.785678,24,707.607922
0.99,1,707.650214
0.682555,38,708.131463
0.703448,35,708.587721
0.762343,27,708.959501
0.913517,9,709.088499
0.895338,11,709.284081
0.904382,10,709.415343
0.623525,47,710.023022
0.9801,2,710.034571
0.95099,5,710.101342
0.895338,11,710.275633
0.99,1,710.2821
0.793614,23,710.580173
0.809728,21,710.884018
0.860058,15,711.078379
0.801631,22,711.354352
0.895338,11,711.534226
0.605006,50,712.229041
0.563905,57,712.989591
0.932065,7,713.064093
0.960596,4,713.126716
0.95099,5,713.191469
0.886385,12,713.33184
0.642612,44,713.920575
0.877521,13,714.098379
0.826169,19,714.317793
0.777821,25,714.649552
0.851458,16,714.885805
0.922745,8,714.968531
0.0,100,716.287114
0.732303,31,716.684474
0.932065,7,716.795064
0.675729,39,717.31069
0.95099,5,717.373222
0.611117,49,717.995284
0.860058,15,718.186855
0.932065,7,718.297896
0.886385,12,718.443442
0.868746,14,718.628794
