#{"t_start": 1732143253.550985, "env_id": "None"}
r,l,t
0.668972,40,142.044379
0.0,100,143.328655
0.0,100,144.652553
0.801631,22,144.925959
0.970299,3,144.980466
0.0,100,146.289437
0.886385,12,146.429871
0.801631,22,146.739405
0.0,100,148.054939
0.932065,7,148.132087
0.777821,25,148.460229
0.649103,43,149.046152
0.48989,71,150.02418
0.960596,4,150.081666
0.0,100,151.375352
0.0,100,152.674789
0.636185,45,153.254237
0.0,100,154.565469
0.0,100,155.875132
0.649103,43,156.408959
0.655659,42,156.969848
0.770043,26,157.466329
0.0,100,159.116554
0.0,100,160.475393
0.629824,46,161.063728
0.886385,12,161.239658
0.0,100,162.536232
0.0,100,163.892892
0.817907,20,164.161493
0.0,100,165.474231
0.834514,18,165.688051
0.747172,29,166.066903
0.0,100,167.507455
0.0,100,168.996405
0.801631,22,169.28488
0.598956,51,170.241587
0.536268,62,171.444878
0.710553,34,172.022594
0.623525,47,172.737595
0.99,1,172.747023
0.598956,51,173.586674
0.0,100,175.316432
0.0,100,177.215254
0.0,100,178.751516
0.0,100,180.084841
0.99,1,180.091007
0.0,100,181.387098
0.0,100,182.702317
0.793614,23,182.973649
0.0,100,184.369472
0.629824,46,185.199556
0.0,100,187.277115
0.0,100,189.146389
0.0,100,191.0054
0.886385,12,191.205015
0.0,100,193.161639
0.0,100,194.583389
0.0,100,196.093464
0.689449,37,196.633893
0.0,100,198.003373
0.868746,14,198.221415
0.623525,47,198.874356
0.99,1,198.880037
0.0,100,200.186028
0.7397,30,200.584595
0.777821,25,200.913915
0.587037,53,201.592537
0.877521,13,201.776108
0.598956,51,202.472787
0.0,100,203.820967
0.7397,30,204.239871
0.95099,5,204.307568
0.0,100,205.616138
0.696413,36,206.068878
0.817907,20,206.332982
0.0,100,207.636292
0.675729,39,208.140398
0.913517,9,208.268724
0.895338,11,208.408612
0.499837,69,209.332084
0.0,100,210.636683
0.801631,22,210.90748
0.703448,35,211.356453
0.494839,70,212.270468
0.710553,34,212.711567
0.0,100,213.998405
0.682555,38,214.515179
0.785678,24,214.84842
0.777821,25,215.172547
0.809728,21,215.443551
0.886385,12,215.585721
0.922745,8,215.703122
0.0,100,217.005309
0.0,100,218.302524
0.0,100,219.606925
0.0,100,220.967888
0.0,100,222.631214
0.0,100,223.917881
0.0,100,225.215374
0.682555,38,225.683791
0.434231,83,226.762501
0.0,100,228.04466
0.0,100,229.349057
0.0,100,230.737019
0.0,100,232.081936
0.710553,34,232.533638
0.770043,26,232.867599
0.0,100,234.163462
0.0,100,235.466137
0.770043,26,235.79339
0.0,100,237.098365
0.94148,6,237.16853
0.0,100,238.482415
0.0,100,239.783475
0.587037,53,240.472359
0.0,100,241.764057
0.0,100,243.061179
0.913517,9,243.186794
0.777821,25,243.510462
0.0,100,244.812329
0.61729,48,245.412118
0.484991,72,246.356689
0.0,100,247.649954
0.40882,89,248.820686
0.868746,14,248.973323
0.0,100,250.26893
0.0,100,251.688113
0.904382,10,251.889867
0.0,100,253.35883
0.932065,7,253.46907
0.0,100,254.806708
0.834514,18,255.022904
0.94148,6,255.130048
0.7397,30,255.569538
0.922745,8,255.650885
0.0,100,257.002849
0.470587,75,257.989689
0.520341,65,258.837114
0.605006,50,259.473447
0.0,100,260.794923
0.0,100,262.138581
0.0,100,263.463337
0.0,100,264.750687
0.0,100,266.033093
0.0,100,267.323704
0.0,100,268.610047
0.851458,16,268.808805
0.642612,44,269.393423
0.0,100,270.690501
0.895338,11,270.821097
0.817907,20,271.089534
0.801631,22,271.395082
0.0,100,272.71702
0.717731,33,273.121789
0.558266,58,273.901275
0.922745,8,274.014776
0.94148,6,274.08749
0.0,100,275.400557
0.94148,6,275.468053
0.732303,31,275.862836
0.0,100,277.151732
0.605006,50,277.789277
0.99,1,277.794777
0.0,100,279.067962
0.868746,14,279.249414
0.0,100,280.519754
0.47534,74,281.5484
0.0,100,283.104787
0.0,100,284.402705
0.762343,27,284.737734
0.747172,29,285.128779
0.851458,16,285.333153
0.970299,3,285.389434
0.480141,73,286.361248
0.7397,30,286.750164
0.0,100,288.065907
0.0,100,289.375566
0.0,100,290.733243
0.0,100,292.057561
0.809728,21,292.319287
0.662282,41,292.830074
0.747172,29,293.198218
0.0,100,294.486143
0.0,100,295.780665
0.932065,7,295.854997
0.0,100,297.140805
0.886385,12,297.325552
0.530906,63,298.130569
0.826169,19,298.407576
0.0,100,299.730073
0.826169,19,299.980466
0.826169,19,300.236318
0.826169,19,300.455364
0.817907,20,300.71942
0.762343,27,301.089951
0.0,100,302.395878
0.696413,36,302.852018
0.817907,20,303.106047
0.0,100,304.408683
0.904382,10,304.538538
0.904382,10,304.669498
0.0,100,305.950284
0.868746,14,306.133431
0.509986,67,307.020322
0.913517,9,307.142508
0.0,100,308.442569
0.0,100,309.742205
0.0,100,311.008342
0.605006,50,311.760224
0.0,100,313.243186
0.710553,34,313.699573
0.851458,16,313.907956
0.801631,22,314.182799
0.7397,30,314.570776
0.922745,8,314.692628
0.747172,29,315.06879
0.860058,15,315.274841
0.552683,59,316.045166
0.842943,17,316.245707
0.895338,11,316.380213
0.860058,15,316.579451
0.0,100,317.86509
0.0,100,319.162444
0.842943,17,319.396996
0.860058,15,319.590287
0.886385,12,319.739761
0.465881,76,320.737458
0.7397,30,321.149761
0.649103,43,321.752212
0.592966,52,322.412734
0.623525,47,323.047553
0.970299,3,323.077814
0.842943,17,323.349507
0.886385,12,323.489585
0.0,100,324.808872
0.834514,18,325.053024
0.809728,21,325.321748
0.0,100,326.608857
0.520341,65,327.434408
0.0,100,328.725795
0.0,100,330.024681
0.95099,5,330.088163
0.0,100,331.387307
0.747172,29,331.795048
0.851458,16,332.003221
0.0,100,333.306112
0.809728,21,333.571995
0.605006,50,334.241049
0.48989,71,335.15539
0.754719,28,335.536986
0.689449,37,335.997528
0.710553,34,336.444309
0.623525,47,337.028123
0.0,100,338.32893
0.94148,6,338.438099
0.675729,39,338.929731
0.747172,29,339.304583
0.668972,40,339.827246
0.970299,3,339.883398
0.886385,12,340.039804
0.0,100,341.376399
0.9801,2,341.449884
0.868746,14,341.663784
0.0,100,343.218779
0.0,100,344.546058
0.747172,29,344.930915
0.525596,64,345.780766
0.834514,18,346.02931
0.629824,46,346.620515
0.563905,57,347.341279
0.0,100,348.645618
0.0,100,349.967036
0.826169,19,350.225444
0.689449,37,350.729
0.710553,34,351.175242
0.762343,27,351.576085
0.0,100,352.888199
0.0,100,354.221253
0.932065,7,354.310385
0.895338,11,354.446161
0.7397,30,354.833416
0.842943,17,355.08166
0.817907,20,355.335838
0.0,100,356.602885
0.747172,29,356.956307
0.0,100,358.250925
0.732303,31,358.694077
0.732303,31,359.092071
0.747172,29,359.497895
0.99,1,359.504261
0.904382,10,359.634501
0.0,100,360.960585
0.0,100,362.258436
0.611117,49,362.90384
0.662282,41,363.419809
0.95099,5,363.483305
0.904382,10,363.615504
0.9801,2,363.629009
0.834514,18,363.870845
0.0,100,365.164728
0.932065,7,365.241045
0.9801,2,365.28907
0.0,100,366.583777
0.662282,41,367.150151
0.932065,7,367.226203
0.0,100,368.520468
0.747172,29,368.903576
0.960596,4,368.957252
0.877521,13,369.099452
0.95099,5,369.1625
0.0,100,370.424796
0.717731,33,370.866812
0.762343,27,371.208964
0.0,100,372.853307
0.785678,24,373.164924
0.0,100,374.473278
0.0,100,375.771008
0.0,100,377.051131
0.689449,37,377.536054
0.826169,19,377.746109
0.0,100,379.045272
0.0,100,380.333226
0.0,100,381.690294
0.0,100,383.005436
0.598956,51,383.689957
0.0,100,384.977142
0.842943,17,385.226221
0.388784,94,386.428339
0.895338,11,386.569901
0.0,100,387.868603
0.886385,12,388.008382
0.7397,30,388.397259
0.9801,2,388.447741
0.0,100,389.782032
0.629824,46,390.360808
0.0,100,391.646839
0.0,100,392.955042
0.0,100,394.281119
0.860058,15,394.477265
0.0,100,395.764934
0.960596,4,395.822482
0.801631,22,396.080446
0.675729,39,396.576934
0.922745,8,396.699712
0.770043,26,397.026848
0.0,100,398.304293
0.932065,7,398.381108
0.0,100,399.703736
0.7397,30,400.090755
0.0,100,401.380551
0.7397,30,401.896198
0.682555,38,402.614231
0.913517,9,402.739825
0.0,100,404.029021
0.569601,56,404.757245
0.558266,58,405.494963
0.717731,33,405.970826
0.785678,24,406.289176
0.895338,11,406.42483
0.960596,4,406.483595
0.793614,23,406.759951
0.851458,16,406.999416
0.605006,50,407.653355
0.886385,12,407.794163
0.868746,14,407.977896
0.834514,18,408.18646
0.895338,11,408.358545
0.0,100,409.680592
0.0,100,411.044432
0.0,100,412.316387
0.0,100,413.58694
0.0,100,414.868967
0.0,100,416.157808
0.817907,20,416.410753
0.0,100,417.680241
0.0,100,418.968225
0.886385,12,419.109706
0.0,100,420.441929
0.0,100,421.738972
0.960596,4,421.797078
0.904382,10,421.931126
0.499837,69,422.80209
0.932065,7,422.874844
0.0,100,424.168208
0.99,1,424.173666
0.72498,32,424.608863
0.904382,10,424.738584
0.530906,63,425.543835
0.0,100,426.833078
0.668972,40,427.366588
0.0,100,428.678982
0.655659,42,429.23909
0.913517,9,429.333908
0.809728,21,429.665189
0.0,100,430.994406
0.732303,31,431.399358
0.61729,48,432.231045
0.0,100,433.63439
0.809728,21,433.943045
0.785678,24,434.225994
0.9801,2,434.273139
0.747172,29,434.674643
0.851458,16,434.877745
0.0,100,436.21133
0.0,100,437.510569
0.0,100,438.857498
0.668972,40,439.397552
0.895338,11,439.533284
0.817907,20,439.794815
0.0,100,441.131734
0.785678,24,441.500094
0.0,100,442.792747
0.99,1,442.798437
0.762343,27,443.127856
0.801631,22,443.445144
0.668972,40,443.971435
0.0,100,445.257218
0.932065,7,445.333962
0.0,100,446.619526
0.932065,7,446.730827
0.94148,6,446.801713
0.0,100,448.102726
0.0,100,449.393254
0.94148,6,449.460658
0.895338,11,449.598623
0.785678,24,449.925354
0.860058,15,450.116297
0.913517,9,450.238195
0.0,100,451.519666
0.0,100,452.853566
0.777821,25,453.182971
0.0,100,454.507297
0.682555,38,454.97257
0.0,100,456.235106
0.0,100,457.519948
0.817907,20,457.777155
0.0,100,459.0875
0.72498,32,459.53236
0.801631,22,459.81389
0.0,100,461.107393
0.0,100,462.746721
0.0,100,464.059991
0.922745,8,464.177557
0.851458,16,464.375814
0.886385,12,464.520408
0.9801,2,464.567637
0.868746,14,464.757235
0.922745,8,464.838886
0.826169,19,465.09645
0.886385,12,465.237057
0.0,100,466.540757
0.793614,23,466.843238
0.668972,40,467.365005
0.547157,60,468.1587
0.504886,68,469.071676
0.636185,45,469.658275
0.777821,25,469.989949
0.675729,39,470.463563
0.868746,14,470.648289
0.0,100,472.002469
0.0,100,473.317371
0.710553,34,473.775388
0.536268,62,474.564727
0.717731,33,475.01902
0.689449,37,475.472327
0.480141,73,476.480963
0.932065,7,476.55595
0.682555,38,477.060205
0.785678,24,477.37501
0.913517,9,477.496283
0.0,100,478.810142
0.913517,9,478.900894
0.809728,21,479.195432
0.932065,7,479.270069
0.662282,41,479.80278
0.682555,38,480.312045
0.932065,7,480.387578
0.826169,19,480.635321
0.9801,2,480.647217
0.0,100,481.931182
0.525596,64,482.767845
0.960596,4,482.826156
0.0,100,484.119996
0.547157,60,484.900577
0.623525,47,485.493363
0.7397,30,485.878642
0.754719,28,486.256481
0.960596,4,486.314775
0.0,100,487.595914
0.809728,21,487.867502
0.0,100,489.159162
0.0,100,490.447487
0.0,100,491.902755
0.793614,23,492.359369
0.94148,6,492.464983
0.913517,9,492.626805
0.777821,25,492.954458
0.0,100,494.252917
0.675729,39,494.739502
0.895338,11,494.913805
0.0,100,496.235788
0.904382,10,496.364861
0.0,100,497.636602
0.629824,46,498.216958
0.0,100,499.531296
0.0,100,500.883108
0.703448,35,501.348579
0.0,100,502.660125
0.0,100,503.961191
0.0,100,505.279306
0.904382,10,505.406528
0.72498,32,505.811822
0.0,100,507.140846
0.817907,20,507.408227
0.970299,3,507.463125
0.809728,21,507.729348
0.895338,11,507.867042
0.842943,17,508.111295
0.960596,4,508.134745
0.0,100,509.490391
0.0,100,510.791081
0.0,100,512.074577
0.465881,76,513.077994
0.0,100,514.367875
0.913517,9,514.466871
0.922745,8,514.580609
0.834514,18,514.827053
0.0,100,516.105201
0.0,100,517.39983
0.642612,44,517.938884
0.0,100,519.235448
0.0,100,520.537608
0.817907,20,520.790443
0.629824,46,521.400577
0.762343,27,521.829273
0.0,100,523.362942
0.0,100,524.658138
0.605006,50,525.293191
0.960596,4,525.350194
0.851458,16,525.547198
0.860058,15,525.741576
0.649103,43,526.306708
0.0,100,527.631812
0.0,100,528.925463
0.0,100,530.204188
0.9801,2,530.218454
0.932065,7,530.295185
0.886385,12,530.473954
0.0,100,531.75091
0.0,100,533.033395
0.611117,49,533.675675
0.732303,31,534.05864
0.851458,16,534.256432
0.0,100,535.560432
0.0,100,536.887726
0.629824,46,537.478096
0.932065,7,537.58862
0.0,100,538.89162
0.0,100,540.180557
0.552683,59,540.914255
0.95099,5,540.978274
0.0,100,542.262376
0.0,100,543.576079
0.0,100,544.919372
0.932065,7,545.028173
0.575355,55,545.72772
0.913517,9,545.865653
0.703448,35,546.307819
0.0,100,547.606624
0.710553,34,548.026055
0.834514,18,548.2675
0.0,100,549.578753
0.922745,8,549.698942
0.0,100,550.995275
0.0,100,552.68136
0.842943,17,552.89338
0.61729,48,553.522866
0.95099,5,553.588063
0.0,100,554.903191
0.94148,6,554.979635
0.94148,6,555.049403
0.95099,5,555.1121
0.886385,12,555.250241
0.94148,6,555.360076
0.0,100,556.655802
0.95099,5,556.721061
0.94148,6,556.794706
0.0,100,558.157235
0.960596,4,558.221997
0.636185,45,558.901031
0.99,1,558.907502
0.793614,23,559.215361
0.605006,50,559.968957
0.0,100,561.802858
0.0,100,563.522613
0.95099,5,563.609653
0.94148,6,563.759515
0.0,100,565.450479
0.960596,4,565.484566
0.0,100,566.851941
0.0,100,568.457353
0.689449,37,568.977232
0.0,100,570.513049
0.0,100,571.995476
0.581166,54,572.836971
0.960596,4,572.864016
0.0,100,574.293907
0.95099,5,574.366926
0.465881,76,575.419117
0.0,100,576.790395
0.438618,82,577.929089
0.0,100,579.386522
0.0,100,580.788032
0.552683,59,581.811958
0.747172,29,582.420326
0.0,100,583.821149
0.770043,26,584.15889
0.575355,55,584.943955
0.0,100,586.431999
0.886385,12,586.619166
0.94148,6,586.697812
0.0,100,588.070889
0.970299,3,588.134084
0.960596,4,588.201161
0.732303,31,588.631359
0.494839,70,589.649827
0.0,100,591.064694
0.0,100,592.531946
0.868746,14,592.717177
0.960596,4,592.774178
0.0,100,594.176065
0.970299,3,594.193125
0.581166,54,594.913584
0.7397,30,595.322082
0.834514,18,595.596146
0.960596,4,595.622238
0.61729,48,596.319662
0.754719,28,596.707418
0.785678,24,596.99303
0.587037,53,597.782196
0.0,100,599.419712
0.668972,40,599.954062
0.689449,37,600.421852
0.636185,45,601.019008
0.717731,33,601.495402
0.970299,3,601.547961
0.0,100,603.103356
0.904382,10,603.285824
0.904382,10,603.464271
0.384896,95,604.891672
0.384896,95,606.129956
0.747172,29,606.477335
0.0,100,607.797012
0.877521,13,607.978236
0.932065,7,608.059674
0.970299,3,608.114059
0.452044,79,609.167321
0.826169,19,609.424484
0.547157,60,610.207992
0.895338,11,610.342674
0.932065,7,610.418315
0.932065,7,610.526034
0.461222,77,611.550324
0.834514,18,611.942019
0.530906,63,612.976324
0.99,1,612.982265
0.0,100,614.291849
0.895338,11,614.47314
0.717731,33,614.88795
0.0,100,616.511013
0.877521,13,616.734788
0.762343,27,617.076512
0.877521,13,617.260231
0.696413,36,617.73473
0.932065,7,617.810557
0.932065,7,617.924443
0.868746,14,618.12238
0.649103,43,618.662684
0.95099,5,618.729224
0.922745,8,618.846576
0.826169,19,619.094016
0.40882,89,620.242745
0.95099,5,620.307482
0.922745,8,620.422253
0.770043,26,620.791789
0.886385,12,621.041535
0.747172,29,621.516159
0.94148,6,621.674068
0.809728,21,621.974668
0.904382,10,622.100432
0.48989,71,623.006052
0.0,100,624.30925
0.9801,2,624.320748
0.72498,32,624.753116
0.809728,21,625.034223
0.623525,47,625.636411
0.710553,34,626.09546
0.0,100,627.408033
0.0,100,628.730441
0.0,100,630.04135
0.886385,12,630.220886
0.834514,18,630.429905
0.895338,11,630.560873
0.520341,65,631.440248
0.762343,27,631.812923
0.970299,3,631.831005
0.732303,31,632.306616
0.36973,99,633.596644
0.793614,23,633.920677
0.381047,96,635.21783
0.675729,39,635.742692
0.581166,54,636.456548
0.851458,16,636.657869
0.623525,47,637.264479
0.877521,13,637.450688
0.834514,18,637.702096
0.817907,20,637.968376
0.851458,16,638.188278
0.834514,18,638.398496
0.960596,4,638.456357
0.932065,7,638.567511
0.886385,12,638.715911
0.904382,10,638.852296
0.392711,93,640.082435
0.509986,67,640.941619
0.392711,93,642.461153
0.904382,10,642.621905
0.886385,12,642.768662
0.834514,18,643.012915
0.95099,5,643.082556
0.895338,11,643.216448
0.877521,13,643.360736
0.95099,5,643.425393
0.662282,41,644.006854
0.682555,38,644.498338
0.509986,67,645.412677
0.860058,15,645.606173
0.913517,9,645.700461
0.785678,24,646.04634
0.9801,2,646.092213
0.0,100,647.478214
0.922745,8,647.559486
0.696413,36,648.03366
0.868746,14,648.225569
0.817907,20,648.501163
0.732303,31,648.915603
0.9801,2,648.964721
0.886385,12,649.110375
0.793614,23,649.429693
0.960596,4,649.489208
0.499837,69,650.379323
0.932065,7,650.529279
0.851458,16,650.729424
0.932065,7,650.806458
0.860058,15,651.004161
0.809728,21,651.347828
0.696413,36,651.807528
0.817907,20,652.068604
0.851458,16,652.268402
0.575355,55,652.996474
0.970299,3,653.048528
0.817907,20,653.314772
0.747172,29,653.667843
0.922745,8,653.789362
0.842943,17,654.002659
0.404732,90,655.204084
0.94148,6,655.309015
0.525596,64,656.125874
0.696413,36,656.641645
0.877521,13,656.794231
0.801631,22,657.105492
0.563905,57,657.835981
0.95099,5,657.900886
0.747172,29,658.289161
0.793614,23,658.584697
0.886385,12,658.775455
0.904382,10,658.904092
0.732303,31,659.306459
0.404732,90,660.496409
0.851458,16,660.695421
0.785678,24,661.010455
0.886385,12,661.158404
0.95099,5,661.223128
0.960596,4,661.281467
0.970299,3,661.334213
0.777821,25,661.656107
0.520341,65,662.532526
0.732303,31,662.915122
0.0,100,664.210332
0.732303,31,664.61516
0.886385,12,664.796558
0.747172,29,665.149962
0.668972,40,665.662947
0.0,100,666.952287
0.826169,19,667.200423
0.960596,4,667.257735
0.932065,7,667.331232
0.42559,85,668.474937
0.809728,21,668.78289
0.95099,5,668.846128
0.904382,10,668.978255
0.536268,62,669.763803
0.94148,6,669.832865
0.801631,22,670.129258
0.95099,5,670.194381
0.438618,82,671.243436
0.703448,35,671.798705
0.932065,7,671.914544
0.747172,29,672.417185
0.904382,10,672.644568
0.675729,39,673.21088
0.922745,8,673.329731
0.480141,73,674.254726
0.710553,34,674.727998
0.851458,16,674.925577
0.817907,20,675.186449
0.710553,34,675.627308
0.817907,20,675.888324
0.932065,7,675.964175
0.895338,11,676.130991
0.649103,43,676.673102
0.913517,9,676.794575
0.868746,14,676.980166
0.842943,17,677.189166
0.655659,42,677.742268
0.563905,57,678.472637
0.817907,20,678.745883
0.860058,15,678.935754
0.95099,5,679.000697
0.689449,37,679.462374
0.785678,24,679.790312
0.762343,27,680.225329
0.587037,53,681.227096
0.754719,28,681.615621
0.793614,23,681.968733
0.851458,16,682.332066
0.886385,12,682.534674
0.826169,19,682.891717
0.675729,39,683.418634
0.960596,4,683.441113
0.61729,48,684.10701
0.793614,23,684.488481
0.662282,41,685.072349
0.384896,95,686.41848
0.960596,4,686.484268
0.9801,2,686.496673
0.777821,25,686.856143
0.9801,2,686.870223
0.770043,26,687.287177
0.558266,58,688.174814
0.809728,21,688.490464
0.94148,6,688.614041
0.932065,7,688.697396
0.913517,9,688.848377
0.7397,30,689.30056
0.886385,12,689.495394
0.860058,15,689.705588
0.877521,13,689.89677
0.95099,5,689.962531
0.860058,15,690.188749
0.642612,44,690.789094
0.904382,10,690.927416
0.9801,2,690.939448
0.732303,31,691.340597
0.682555,38,691.845058
0.886385,12,691.98573
0.0,100,693.274277
0.94148,6,693.343376
0.922745,8,693.458356
0.922745,8,693.573368
0.913517,9,693.670834
0.842943,17,693.9093
0.0,100,695.225584
0.710553,34,695.668828
0.851458,16,695.861537
0.717731,33,696.261944
0.895338,11,696.428578
0.61729,48,697.03773
0.662282,41,697.563514
0.777821,25,697.891049
0.770043,26,698.252027
0.809728,21,698.510058
0.960596,4,698.569299
0.754719,28,698.92559
0.868746,14,699.110216
0.95099,5,699.172759
0.785678,24,699.489858
0.99,1,699.497344
0.762343,27,699.830957
0.932065,7,699.938854
0.94148,6,700.006652
0.834514,18,700.256141
0.94148,6,700.325358
0.801631,22,700.585717
0.860058,15,700.783492
0.793614,23,701.092397
0.851458,16,701.285107
0.668972,40,701.90204
0.932065,7,701.999392
0.9801,2,702.057277
0.801631,22,702.474516
0.762343,27,702.949181
0.623525,47,703.545193
0.754719,28,703.936583
0.860058,15,704.132691
0.826169,19,704.35332
0.793614,23,704.686142
0.696413,36,705.181287
0.886385,12,705.360018
0.960596,4,705.386405
0.94148,6,705.493866
0.960596,4,705.517256
0.9801,2,705.565825
0.904382,10,705.699749
0.913517,9,705.834932
0.95099,5,705.901253
0.785678,24,706.183372
0.785678,24,706.515583
0.932065,7,706.63154
0.785678,24,706.923471
0.826169,19,707.18799
0.793614,23,707.500035
0.817907,20,707.757564
0.817907,20,708.019988
0.809728,21,708.285902
0.668972,40,708.87521
0.886385,12,709.019994
0.913517,9,709.15075
0.851458,16,709.354761
0.877521,13,709.536264
0.611117,49,710.206161
0.826169,19,710.458933
0.777821,25,710.788487
0.682555,38,711.322112
0.960596,4,711.381944
0.94148,6,711.451805
0.668972,40,712.003411
0.801631,22,712.303938
0.922745,8,712.387375
0.785678,24,712.706958
0.95099,5,712.771043
0.72498,32,713.184836
0.520341,65,714.030092
0.809728,21,714.331553
0.877521,13,714.483553
0.922745,8,714.604676
0.960596,4,714.665167
0.886385,12,714.809648
0.809728,21,715.078279
0.801631,22,715.392387
0.94148,6,715.461723
0.754719,28,715.806817
0.400685,91,717.016753
0.960596,4,717.040148
0.499837,69,717.952655
0.809728,21,718.208628
0.747172,29,718.58513
0.868746,14,718.781317
0.960596,4,718.83952
0.877521,13,718.983021
0.662282,41,719.559534
0.904382,10,719.70259
0.842943,17,719.915339
0.99,1,719.921453
0.94148,6,719.991365
0.762343,27,720.38492
0.649103,43,721.019031
0.747172,29,721.458742
0.932065,7,721.604958
0.932065,7,721.688719
0.9801,2,721.701034
0.851458,16,722.010398
0.801631,22,722.441027
0.747172,29,723.01073
0.960596,4,723.114028
0.611117,49,723.956818
0.793614,23,724.428853
0.868746,14,724.694195
0.932065,7,724.811187
0.777821,25,725.169917
0.9801,2,725.217218
0.9801,2,725.228814
0.717731,33,725.675662
0.575355,55,726.609228
0.785678,24,726.984222
0.95099,5,727.052608
0.886385,12,727.243036
0.770043,26,727.574857
0.717731,33,728.036779
0.45661,78,729.028174
0.72498,32,729.473175
0.754719,28,729.857325
0.932065,7,729.976878
0.960596,4,730.000163
0.785678,24,730.310954
0.877521,13,730.494252
0.960596,4,730.551158
0.9801,2,730.56306
0.710553,34,731.029077
0.0,100,732.696959
0.886385,12,732.872208
0.801631,22,733.174808
0.851458,16,733.382705
