#{"t_start": 1732143252.1398454, "env_id": "None"}
r,l,t
0.932065,7,335.326049
0.0,100,336.631267
0.913517,9,336.755726
0.0,100,338.043572
0.623525,47,338.628645
0.520341,65,339.479179
0.0,100,340.789753
0.793614,23,341.104646
0.826169,19,341.358222
0.851458,16,341.608072
0.886385,12,341.752356
0.0,100,343.170923
0.0,100,344.693929
0.0,100,346.022506
0.732303,31,346.458342
0.0,100,347.770827
0.443048,81,348.806181
0.851458,16,349.008403
0.0,100,350.311419
0.0,100,351.636689
0.922745,8,351.756827
0.877521,13,351.901361
0.877521,13,352.122265
0.0,100,353.459993
0.817907,20,353.727132
0.494839,70,354.640238
0.703448,35,355.115738
0.817907,20,355.374631
0.0,100,356.688716
0.72498,32,357.081958
0.0,100,358.361932
0.732303,31,358.742641
0.0,100,360.065233
0.826169,19,360.322324
0.0,100,361.656147
0.868746,14,361.849812
0.0,100,363.156358
0.922745,8,363.271718
0.886385,12,363.409574
0.868746,14,363.605679
0.668972,40,364.123713
0.793614,23,364.39929
0.558266,58,365.162596
0.0,100,366.455452
0.655659,42,366.978015
0.0,100,368.281031
0.0,100,369.613697
0.434231,83,370.693099
0.61729,48,371.317528
0.0,100,372.596229
0.826169,19,372.820427
0.0,100,374.454903
0.834514,18,374.696934
0.960596,4,374.755508
0.826169,19,375.020129
0.913517,9,375.111981
0.801631,22,375.414487
0.0,100,376.722194
0.0,100,378.003085
0.0,100,379.2675
0.9801,2,379.278504
0.0,100,380.579222
0.0,100,381.87227
0.0,100,383.223912
0.504886,68,384.12324
0.913517,9,384.24421
0.45661,78,385.2475
0.0,100,386.552199
0.0,100,387.852959
0.598956,51,388.513412
0.0,100,389.808488
0.0,100,391.144538
0.860058,15,391.336797
0.717731,33,391.772169
0.0,100,393.057931
0.575355,55,393.774029
0.642612,44,394.359095
0.461222,77,395.366213
0.770043,26,395.705298
0.682555,38,396.211828
0.732303,31,396.603542
0.0,100,397.871647
0.72498,32,398.307034
0.754719,28,398.636787
0.0,100,399.922005
0.0,100,401.241586
0.0,100,402.537703
0.575355,55,403.380072
0.0,100,404.86537
0.0,100,406.180663
0.922745,8,406.30178
0.842943,17,406.516968
0.0,100,407.841494
0.668972,40,408.357468
0.932065,7,408.474628
0.675729,39,408.947548
0.777821,25,409.281158
0.7397,30,409.665219
0.0,100,410.978166
0.826169,19,411.240473
0.0,100,412.602408
0.0,100,413.868852
0.0,100,415.146049
0.0,100,416.424525
0.801631,22,416.726321
0.0,100,418.009437
0.0,100,419.277694
0.95099,5,419.340338
0.0,100,420.640662
0.0,100,421.977667
0.0,100,423.267375
0.42559,85,424.339386
0.826169,19,424.557277
0.0,100,425.849168
0.0,100,427.157349
0.552683,59,427.923221
0.0,100,429.234488
0.762343,27,429.613361
0.785678,24,429.898545
0.682555,38,430.402857
0.809728,21,430.669959
0.0,100,432.038311
0.0,100,433.561878
0.851458,16,433.850109
0.0,100,435.174241
0.754719,28,435.561098
0.9801,2,435.572827
0.0,100,436.909815
0.0,100,438.225462
0.7397,30,438.609963
0.0,100,439.945148
0.793614,23,440.274702
0.0,100,441.59587
0.552683,59,442.407267
0.851458,16,442.638053
0.868746,14,442.846269
0.877521,13,442.994395
0.0,100,444.285532
0.0,100,445.590065
0.770043,26,445.952144
0.0,100,447.243034
0.851458,16,447.442852
0.886385,12,447.582125
0.0,100,448.880917
0.0,100,450.176681
0.0,100,451.470425
0.0,100,452.751137
0.801631,22,453.05909
0.970299,3,453.078815
0.834514,18,453.332407
0.703448,35,453.815941
0.851458,16,454.015045
0.0,100,455.319604
0.932065,7,455.392908
0.429889,84,456.505555
0.0,100,457.767221
0.569601,56,458.485683
0.0,100,459.77402
0.0,100,461.100998
0.0,100,462.398935
0.877521,13,462.574853
0.732303,31,463.02889
0.868746,14,463.29117
0.0,100,464.79551
0.94148,6,464.865693
0.504886,68,465.780528
0.504886,68,466.648275
0.877521,13,466.82583
0.826169,19,467.079644
0.0,100,468.383255
0.9801,2,468.396158
0.834514,18,468.642292
0.0,100,469.955279
0.960596,4,470.016897
0.809728,21,470.28747
0.793614,23,470.569864
0.801631,22,470.870512
0.834514,18,471.096232
0.95099,5,471.162785
0.0,100,472.48859
0.9801,2,472.534537
0.960596,4,472.591559
0.0,100,473.912731
0.0,100,475.238608
0.793614,23,475.514471
0.0,100,476.814168
0.682555,38,477.36456
0.886385,12,477.505935
0.817907,20,477.769814
0.809728,21,478.031088
0.94148,6,478.135072
0.970299,3,478.15182
0.636185,45,478.733022
0.0,100,480.043555
0.0,100,481.339102
0.0,100,482.631842
0.0,100,483.922103
0.801631,22,484.225635
0.0,100,485.519548
0.970299,3,485.537676
0.886385,12,485.712682
0.0,100,487.010664
0.494839,70,487.906034
0.801631,22,488.182327
0.99,1,488.188709
0.809728,21,488.448226
0.0,100,489.739647
0.94148,6,489.8434
0.0,100,491.140701
0.777821,25,491.463366
0.675729,39,491.936783
0.642612,44,492.516322
0.9801,2,492.59246
0.0,100,494.237568
0.732303,31,494.622813
0.72498,32,495.027572
0.826169,19,495.277883
0.913517,9,495.403276
0.0,100,496.722626
0.747172,29,497.106489
0.913517,9,497.193088
0.0,100,498.49797
0.9801,2,498.543824
0.886385,12,498.680104
0.0,100,499.955714
0.72498,32,500.397928
0.922745,8,500.499924
0.913517,9,500.622536
0.0,100,501.934751
0.922745,8,502.072238
0.0,100,503.416491
0.0,100,504.705863
0.922745,8,504.787972
0.913517,9,504.910208
0.793614,23,505.23043
0.94148,6,505.303026
0.747172,29,505.694173
0.754719,28,506.043199
0.877521,13,506.234209
0.960596,4,506.293574
0.834514,18,506.504754
0.0,100,507.823622
0.0,100,509.146379
0.860058,15,509.345548
0.649103,43,509.913536
0.0,100,511.282435
0.886385,12,511.425988
0.0,100,512.715406
0.0,100,513.995082
0.0,100,515.28974
0.0,100,516.575244
0.762343,27,516.935106
0.710553,34,517.346032
0.558266,58,518.119717
0.904382,10,518.246352
0.913517,9,518.36654
0.960596,4,518.430018
0.842943,17,518.631494
0.592966,52,519.287808
0.922745,8,519.403399
0.525596,64,520.241292
0.547157,60,521.01903
0.668972,40,521.541812
0.563905,57,522.263985
0.605006,50,522.902103
0.696413,36,523.506517
0.682555,38,524.203721
0.770043,26,524.526486
0.668972,40,525.03948
0.0,100,526.330003
0.558266,58,527.079894
0.563905,57,527.85324
0.0,100,529.128122
0.793614,23,529.426547
0.0,100,530.727538
0.922745,8,530.807068
0.623525,47,531.426558
0.0,100,532.71504
0.0,100,533.985919
0.682555,38,534.461855
0.0,100,535.740607
0.932065,7,535.851728
0.0,100,537.154013
0.0,100,538.489476
0.552683,59,539.255691
0.530906,63,540.05954
0.0,100,541.352242
0.0,100,542.645304
0.860058,15,542.839478
0.0,100,544.124197
0.886385,12,544.301504
0.0,100,545.613734
0.569601,56,546.376344
0.7397,30,546.759305
0.0,100,548.050876
0.0,100,549.354141
0.99,1,549.360546
0.710553,34,549.803378
0.0,100,551.118211
0.94148,6,551.196237
0.877521,13,551.372285
0.770043,26,551.688779
0.95099,5,551.753994
0.895338,11,551.894191
0.0,100,553.337352
0.0,100,554.879283
0.754719,28,555.262626
0.94148,6,555.333136
0.913517,9,555.45894
0.0,100,556.771264
0.0,100,558.067019
0.0,100,559.432474
0.470587,75,560.519656
0.95099,5,560.595746
0.904382,10,560.749461
0.777821,25,561.128032
0.0,100,562.840992
0.0,100,564.624109
0.851458,16,564.909912
0.0,100,566.596268
0.0,100,567.982122
0.904382,10,568.143958
0.0,100,569.785075
0.623525,47,570.400094
0.877521,13,570.613256
0.0,100,572.149529
0.0,100,573.619283
0.826169,19,573.938956
0.623525,47,574.683334
0.0,100,576.027776
0.877521,13,576.217854
0.877521,13,576.364575
0.465881,76,577.422595
0.95099,5,577.486928
0.470587,75,578.516379
0.0,100,579.906152
0.629824,46,580.636894
0.860058,15,580.855902
0.629824,46,581.485446
0.754719,28,581.868025
0.61729,48,582.591703
0.655659,42,583.345394
0.9801,2,583.431842
0.834514,18,583.768225
0.7397,30,584.191718
0.94148,6,584.298267
0.642612,44,584.909509
0.0,100,586.306185
0.754719,28,586.722315
0.94148,6,586.806339
0.770043,26,587.164128
0.649103,43,587.857535
0.904382,10,588.024097
0.655659,42,588.566502
0.668972,40,589.118823
0.598956,51,589.887965
0.793614,23,590.206216
0.682555,38,590.776875
0.0,100,592.15578
0.587037,53,592.917755
0.860058,15,593.142992
0.770043,26,593.541969
0.834514,18,593.816852
0.809728,21,594.081298
0.434231,83,595.227262
0.895338,11,595.391329
0.922745,8,595.527491
0.689449,37,595.993259
0.0,100,597.416617
0.834514,18,597.662018
0.809728,21,597.924788
0.94148,6,598.006465
0.592966,52,598.745586
0.541685,61,599.710856
0.0,100,601.231061
0.675729,39,601.743333
0.7397,30,602.137704
0.732303,31,602.5524
0.860058,15,602.76208
0.932065,7,602.849154
0.520341,65,603.794977
0.0,100,605.528413
0.636185,45,606.11449
0.400685,91,607.303358
0.94148,6,607.406265
0.72498,32,607.812986
0.0,100,609.130898
0.0,100,610.454897
0.886385,12,610.595853
0.95099,5,610.659855
0.0,100,611.959408
0.0,100,613.46855
0.886385,12,613.710922
0.649103,43,614.393526
0.904382,10,614.529547
0.960596,4,614.587129
0.611117,49,615.238251
0.851458,16,615.437443
0.851458,16,615.638714
0.809728,21,615.950018
0.960596,4,615.972565
0.95099,5,616.038269
0.0,100,617.577281
0.675729,39,618.224272
0.834514,18,618.473855
0.703448,35,618.943154
0.793614,23,619.221787
0.649103,43,619.799138
0.785678,24,620.129334
0.826169,19,620.378492
0.717731,33,620.792367
0.842943,17,621.039611
0.95099,5,621.105243
0.970299,3,621.123803
0.895338,11,621.260993
0.913517,9,621.392666
0.384896,95,622.832237
0.851458,16,623.122904
0.95099,5,623.205995
0.922745,8,623.327821
0.877521,13,623.505915
0.9801,2,623.517508
0.842943,17,623.724854
0.72498,32,624.150661
0.895338,11,624.288687
0.960596,4,624.346222
0.0,100,625.65119
0.575355,55,626.372298
0.826169,19,626.629685
0.785678,24,626.914251
0.0,100,628.237766
0.922745,8,628.357171
0.611117,49,629.008483
0.563905,57,629.748918
0.95099,5,629.812524
0.970299,3,629.865099
0.785678,24,630.191666
0.94148,6,630.266742
0.95099,5,630.333588
0.904382,10,630.46408
0.0,100,631.765229
0.99,1,631.771155
0.0,100,633.098712
0.877521,13,633.308656
0.904382,10,633.458446
0.904382,10,633.592352
0.868746,14,633.741569
0.499837,69,634.670023
0.0,100,635.986819
0.877521,13,636.180953
0.826169,19,636.481682
0.877521,13,636.629
0.793614,23,636.952551
0.547157,60,637.741749
0.826169,19,637.992656
0.710553,34,638.412658
0.668972,40,638.942693
0.826169,19,639.194908
0.642612,44,639.796706
0.9801,2,639.809658
0.509986,67,640.708413
0.754719,28,641.05293
0.785678,24,641.382001
0.895338,11,641.523135
0.662282,41,642.077085
0.762343,27,642.417203
0.904382,10,642.545872
0.922745,8,642.661351
0.710553,34,643.135762
0.94148,6,643.27305
0.960596,4,643.30722
0.429889,84,644.63901
0.642612,44,645.232556
0.793614,23,645.54772
0.696413,36,646.028904
0.689449,37,646.519653
0.842943,17,646.759242
0.895338,11,646.894691
0.801631,22,647.174804
0.499837,69,648.113129
0.970299,3,648.166216
0.642612,44,648.783894
0.717731,33,649.232984
0.710553,34,649.691627
0.809728,21,649.971758
0.94148,6,650.05182
0.662282,41,650.596828
0.913517,9,650.72138
0.913517,9,650.846982
0.547157,60,651.64657
0.717731,33,652.12871
0.860058,15,652.324811
0.851458,16,652.556766
0.868746,14,652.759105
0.877521,13,652.90389
0.851458,16,653.100275
0.922745,8,653.225356
0.717731,33,653.667391
0.826169,19,653.897614
0.868746,14,654.091036
0.851458,16,654.290845
0.94148,6,654.395435
0.895338,11,654.531683
0.499837,69,655.45644
0.95099,5,655.525345
0.877521,13,655.672027
0.904382,10,655.802781
0.922745,8,655.926325
0.834514,18,656.146733
0.777821,25,656.478843
0.801631,22,656.788589
0.95099,5,656.851948
0.842943,17,657.059736
0.895338,11,657.201395
0.649103,43,657.793223
0.895338,11,657.937978
0.710553,34,658.39792
0.95099,5,658.46278
0.970299,3,658.516734
0.834514,18,658.731602
0.732303,31,659.123662
0.72498,32,659.568713
0.860058,15,659.770832
0.851458,16,659.983976
0.913517,9,660.117714
0.95099,5,660.18666
0.95099,5,660.251011
0.904382,10,660.38096
0.598956,51,661.042393
0.904382,10,661.178832
0.95099,5,661.245569
0.801631,22,661.514195
0.913517,9,661.641851
0.762343,27,662.023553
0.877521,13,662.169352
0.960596,4,662.227093
0.747172,29,662.617211
0.960596,4,662.67534
0.860058,15,662.868817
0.970299,3,662.886164
0.886385,12,663.061486
0.877521,13,663.216804
0.809728,21,663.479396
0.817907,20,663.758492
0.877521,13,663.949556
0.530906,63,664.765685
0.970299,3,664.782516
0.94148,6,664.851395
0.649103,43,665.42918
0.94148,6,665.499163
0.770043,26,665.837168
0.960596,4,665.898926
0.762343,27,666.273154
0.817907,20,666.538911
0.851458,16,666.73349
0.793614,23,667.004867
0.922745,8,667.129241
0.801631,22,667.391265
0.886385,12,667.563438
0.793614,23,667.84317
0.777821,25,668.165754
0.834514,18,668.416749
0.932065,7,668.491274
0.9801,2,668.536769
0.777821,25,668.855964
0.94148,6,668.925148
0.886385,12,669.072174
0.817907,20,669.328409
0.747172,29,669.749055
0.793614,23,670.071648
0.886385,12,670.212065
0.868746,14,670.401997
0.793614,23,670.71118
0.629824,46,671.29459
0.877521,13,671.435984
0.960596,4,671.494136
0.842943,17,671.742351
0.895338,11,671.876573
0.400685,91,673.114304
0.95099,5,673.209984
0.842943,17,673.50858
0.913517,9,673.665416
0.895338,11,673.840205
0.886385,12,674.145309
0.860058,15,674.359615
0.809728,21,674.622188
0.72498,32,675.020577
0.877521,13,675.205693
0.817907,20,675.469022
0.851458,16,675.665899
0.851458,16,675.871818
0.904382,10,676.014858
0.913517,9,676.145317
0.834514,18,676.389998
0.0,100,677.674935
0.960596,4,677.733444
0.762343,27,678.078292
0.569601,56,678.792058
0.970299,3,678.842889
0.793614,23,679.112634
0.960596,4,679.174088
0.970299,3,679.228024
0.834514,18,679.435164
0.960596,4,679.492683
0.913517,9,679.613235
0.826169,19,679.877857
0.826169,19,680.144958
0.826169,19,680.359596
0.809728,21,680.659866
0.851458,16,680.855863
0.785678,24,681.183011
0.801631,22,681.472012
0.842943,17,681.756236
0.373464,98,683.462401
0.913517,9,683.655786
0.817907,20,684.040151
0.392711,93,685.32475
0.904382,10,685.464638
0.834514,18,685.73809
0.860058,15,685.999339
0.801631,22,686.288009
0.7397,30,686.720635
0.762343,27,687.129084
0.717731,33,687.563257
0.95099,5,687.629111
0.970299,3,687.687234
0.770043,26,688.05773
0.868746,14,688.268608
0.826169,19,688.560795
0.429889,84,689.874035
0.682555,38,690.432504
0.877521,13,690.631743
0.392711,93,691.955267
0.598956,51,692.671404
0.904382,10,692.797873
0.0,100,694.085354
0.970299,3,694.102939
0.623525,47,694.731594
0.834514,18,694.938869
0.801631,22,695.252588
0.932065,7,695.326324
0.860058,15,695.514632
0.868746,14,695.697994
0.860058,15,695.891721
0.785678,24,696.21283
0.817907,20,696.503992
0.443048,81,697.521982
0.682555,38,697.989686
0.793614,23,698.304742
0.817907,20,698.574227
0.732303,31,698.968566
0.970299,3,699.023299
0.710553,34,699.466524
0.94148,6,699.534672
0.762343,27,699.869553
0.747172,29,700.262064
0.9801,2,700.274144
0.801631,22,700.578275
0.877521,13,700.722149
0.9801,2,700.767757
0.515137,66,701.616205
0.851458,16,701.810455
0.826169,19,702.054622
0.868746,14,702.248506
0.809728,21,702.509445
0.932065,7,702.586958
0.904382,10,702.708995
0.99,1,702.750015
0.851458,16,702.949573
0.668972,40,703.681748
0.484991,72,704.774088
0.842943,17,705.009838
0.860058,15,705.215383
0.777821,25,705.543921
0.877521,13,705.692495
0.770043,26,706.040171
0.960596,4,706.105336
0.860058,15,706.312861
0.826169,19,706.586366
0.717731,33,707.036138
0.747172,29,707.39894
0.762343,27,707.771831
0.904382,10,707.914419
0.851458,16,708.119447
0.72498,32,708.537558
0.689449,37,709.036023
0.675729,39,709.552794
0.868746,14,709.709228
0.605006,50,710.431283
0.809728,21,710.742106
0.877521,13,710.887203
0.770043,26,711.238744
0.9801,2,711.285654
0.99,1,711.292894
0.636185,45,711.883043
0.826169,19,712.14013
0.762343,27,712.533641
0.960596,4,712.595126
0.834514,18,712.845221
0.860058,15,713.068377
0.9801,2,713.080079
0.904382,10,713.207352
0.842943,17,713.421039
0.851458,16,713.65167
0.94148,6,713.7207
0.886385,12,713.862801
0.904382,10,713.997101
0.932065,7,714.106362
0.817907,20,714.368501
0.95099,5,714.430908
0.834514,18,714.655337
0.886385,12,714.827743
0.886385,12,714.96386
0.95099,5,715.028613
0.94148,6,715.104279
0.860058,15,715.305692
0.886385,12,715.483826
0.868746,14,715.636363
0.932065,7,715.748662
0.809728,21,716.022094
0.960596,4,716.083867
0.860058,15,716.282206
0.970299,3,716.300134
0.895338,11,716.472051
0.95099,5,716.538379
0.868746,14,716.699574
0.94148,6,716.803558
0.696413,36,717.265586
0.94148,6,717.336894
0.877521,13,717.517371
0.592966,52,718.177466
0.717731,33,718.634325
0.932065,7,718.710057
0.99,1,718.716668
0.970299,3,718.770128
0.817907,20,719.024768
0.834514,18,719.240955
0.817907,20,719.495568
0.777821,25,719.81133
0.877521,13,719.9907
0.675729,39,720.516357
0.851458,16,720.723837
0.932065,7,720.800472
0.9801,2,720.847629
0.520341,65,721.709691
0.868746,14,721.962397
0.785678,24,722.298525
0.785678,24,722.66519
