#{"t_start": 1732143252.2277124, "env_id": "None"}
r,l,t
0.0,100,255.79965
0.0,100,257.177913
0.877521,13,257.377657
0.762343,27,257.719846
0.913517,9,257.849426
0.904382,10,257.986725
0.886385,12,258.13765
0.0,100,259.451371
0.0,100,260.741125
0.826169,19,260.990693
0.970299,3,261.043757
0.960596,4,261.101049
0.587037,53,261.793418
0.72498,32,262.255884
0.668972,40,262.792975
0.0,100,264.112349
0.592966,52,264.78138
0.99,1,264.787349
0.895338,11,264.923962
0.826169,19,265.173477
0.904382,10,265.308024
0.480141,73,266.256901
0.0,100,267.53594
0.0,100,268.830822
0.0,100,270.115365
0.0,100,271.422523
0.99,1,271.42862
0.842943,17,271.629461
0.94148,6,271.7417
0.0,100,273.038178
0.461222,77,274.047003
0.0,100,275.350076
0.0,100,276.666999
0.598956,51,277.312566
0.793614,23,277.623823
0.99,1,277.630026
0.0,100,278.919353
0.0,100,280.185994
0.605006,50,280.831994
0.785678,24,281.142541
0.0,100,282.401485
0.0,100,284.035938
0.886385,12,284.174405
0.636185,45,284.76362
0.0,100,286.055886
0.0,100,287.371401
0.868746,14,287.562885
0.970299,3,287.619837
0.0,100,288.940512
0.0,100,290.242482
0.0,100,291.580198
0.932065,7,291.656263
0.0,100,293.013683
0.960596,4,293.070469
0.842943,17,293.272517
0.785678,24,293.586623
0.922745,8,293.700982
0.0,100,294.974576
0.421334,86,296.065416
0.793614,23,296.339233
0.0,100,297.631581
0.623525,47,298.253068
0.932065,7,298.327917
0.747172,29,298.733004
0.94148,6,298.801633
0.895338,11,298.939113
0.0,100,300.270672
0.834514,18,300.519279
0.793614,23,300.837991
0.7397,30,301.233166
0.95099,5,301.297817
0.0,100,302.599743
0.932065,7,302.685595
0.0,100,303.988106
0.960596,4,304.044949
0.61729,48,304.643373
0.558266,58,305.418144
0.793614,23,305.721423
0.932065,7,305.793901
0.717731,33,306.238329
0.447523,80,307.263197
0.0,100,308.585606
0.0,100,309.888428
0.842943,17,310.098719
0.895338,11,310.232611
0.770043,26,310.560029
0.0,100,311.839272
0.0,100,313.269709
0.801631,22,313.708901
0.0,100,315.023581
0.932065,7,315.104099
0.0,100,316.404074
0.587037,53,317.112796
0.0,100,318.397597
0.0,100,319.68996
0.0,100,320.987859
0.0,100,322.298235
0.0,100,323.656986
0.0,100,325.0109
0.877521,13,325.16354
0.0,100,326.471444
0.689449,37,326.963162
0.552683,59,327.736881
0.0,100,329.009197
0.932065,7,329.090159
0.754719,28,329.459704
0.0,100,330.745108
0.895338,11,330.87945
0.0,100,332.189847
0.0,100,333.528069
0.793614,23,333.808332
0.0,100,335.113801
0.592966,52,335.814257
0.732303,31,336.217571
0.642612,44,336.7915
0.0,100,338.080308
0.877521,13,338.228277
0.842943,17,338.459564
0.770043,26,338.7932
0.675729,39,339.302678
0.0,100,340.616566
0.710553,34,341.070884
0.668972,40,341.641633
0.793614,23,341.912764
0.547157,60,342.701422
0.932065,7,342.866464
0.793614,23,343.25214
0.770043,26,343.77345
0.438618,82,344.84742
0.0,100,346.179584
0.0,100,347.490617
0.860058,15,347.689884
0.817907,20,347.944485
0.809728,21,348.206369
0.0,100,349.497623
0.860058,15,349.705394
0.703448,35,350.152858
0.0,100,351.480521
0.72498,32,351.90898
0.809728,21,352.217408
0.581166,54,352.926294
0.605006,50,353.591707
0.0,100,354.906234
0.0,100,356.237286
0.0,100,357.509644
0.0,100,358.789157
0.886385,12,358.966816
0.0,100,360.287565
0.72498,32,360.683825
0.717731,33,361.159372
0.747172,29,361.550454
0.45661,78,362.55319
0.0,100,363.856733
0.860058,15,364.050092
0.0,100,365.334079
0.826169,19,365.588964
0.762343,27,365.922409
0.0,100,367.20912
0.932065,7,367.326697
0.563905,57,368.056885
0.886385,12,368.230918
0.860058,15,368.468045
0.970299,3,368.486366
0.826169,19,368.739797
0.0,100,370.041539
0.0,100,371.304371
0.629824,46,371.880878
0.703448,35,372.320808
0.932065,7,372.434774
0.904382,10,372.573342
0.0,100,374.219138
0.629824,46,374.80351
0.45661,78,375.80283
0.598956,51,376.503329
0.970299,3,376.520494
0.0,100,377.798849
0.904382,10,377.927574
0.642612,44,378.493396
0.0,100,379.767518
0.0,100,381.065968
0.0,100,382.394582
0.817907,20,382.685334
0.7397,30,383.066409
0.689449,37,383.529857
0.717731,33,383.976654
0.834514,18,384.220041
0.0,100,385.521814
0.547157,60,386.301091
0.785678,24,386.625207
0.434231,83,387.692298
0.668972,40,388.21739
0.655659,42,388.743484
0.0,100,390.066809
0.0,100,391.377149
0.817907,20,391.630394
0.922745,8,391.750719
0.388784,94,392.962936
0.877521,13,393.116768
0.0,100,394.423854
0.655659,42,395.007634
0.817907,20,395.26738
0.0,100,396.567554
0.703448,35,397.016268
0.970299,3,397.034735
0.842943,17,397.272333
0.717731,33,397.665495
0.61729,48,398.291101
0.895338,11,398.425591
0.809728,21,398.681899
0.932065,7,398.792382
0.710553,34,399.232258
0.0,100,400.546079
0.0,100,401.843036
0.598956,51,402.50089
0.770043,26,402.872714
0.611117,49,403.806652
0.817907,20,404.069559
0.0,100,405.358864
0.0,100,406.672626
0.842943,17,406.877547
0.0,100,408.203855
0.793614,23,408.520381
0.717731,33,408.936916
0.868746,14,409.124701
0.0,100,410.425828
0.842943,17,410.66607
0.842943,17,410.877506
0.785678,24,411.207126
0.0,100,412.567121
0.770043,26,412.891417
0.99,1,412.898051
0.877521,13,413.079197
0.0,100,414.343313
0.587037,53,415.001106
0.801631,22,415.297296
0.0,100,416.581361
0.0,100,417.864964
0.717731,33,418.271036
0.0,100,419.532331
0.0,100,420.83732
0.0,100,422.17346
0.842943,17,422.414814
0.0,100,423.689334
0.0,100,424.971943
0.932065,7,425.047437
0.0,100,426.342662
0.860058,15,426.547756
0.0,100,427.835998
0.785678,24,428.151266
0.826169,19,428.41741
0.72498,32,428.815273
0.0,100,430.128447
0.801631,22,430.436451
0.770043,26,430.769897
0.970299,3,430.787339
0.922745,8,430.929605
0.703448,35,431.40711
0.0,100,432.729168
0.0,100,434.354123
0.61729,48,435.001055
0.710553,34,435.423018
0.0,100,436.755513
0.0,100,438.073669
0.0,100,439.40998
0.552683,59,440.193853
0.0,100,441.514461
0.747172,29,441.936998
0.0,100,443.28268
0.809728,21,443.54409
0.0,100,444.847321
0.0,100,446.143963
0.922745,8,446.257219
0.922745,8,446.338268
0.689449,37,446.84168
0.877521,13,446.986362
0.0,100,448.270797
0.801631,22,448.590364
0.547157,60,449.36137
0.7397,30,449.743111
0.0,100,451.048389
0.826169,19,451.301446
0.932065,7,451.377278
0.0,100,452.657413
0.960596,4,452.716434
0.0,100,454.049916
0.834514,18,454.258656
0.0,100,455.555495
0.0,100,456.860739
0.0,100,458.13941
0.696413,36,458.625712
0.558266,58,459.351537
0.0,100,460.661691
0.0,100,461.981276
0.762343,27,462.349497
0.0,100,463.989046
0.703448,35,464.44247
0.0,100,465.755674
0.636185,45,466.338001
0.868746,14,466.496727
0.0,100,467.800767
0.525596,64,468.631073
0.717731,33,469.081017
0.0,100,470.401329
0.793614,23,470.672719
0.842943,17,470.91618
0.932065,7,471.001827
0.642612,44,471.580727
0.655659,42,472.142152
0.0,100,473.462689
0.0,100,474.771877
0.0,100,476.091759
0.9801,2,476.138614
0.0,100,477.47132
0.0,100,478.761616
0.913517,9,478.889179
0.0,100,480.2018
0.834514,18,480.410502
0.710553,34,480.855845
0.834514,18,481.109273
0.0,100,482.400863
0.94148,6,482.469647
0.960596,4,482.526708
0.40882,89,483.64991
0.851458,16,483.881133
0.732303,31,484.269086
0.0,100,485.566782
0.0,100,486.865021
0.9801,2,486.877732
0.785678,24,487.190748
0.913517,9,487.318625
0.72498,32,487.713925
0.842943,17,487.959422
0.860058,15,488.147297
0.851458,16,488.343444
0.793614,23,488.619851
0.785678,24,488.932128
0.0,100,490.233912
0.0,100,491.525634
0.785678,24,491.838278
0.770043,26,492.158308
0.762343,27,492.568744
0.581166,54,493.403095
0.7397,30,493.973521
0.0,100,495.268872
0.777821,25,495.599505
0.662282,41,496.171786
0.970299,3,496.189773
0.826169,19,496.445924
0.569601,56,497.165518
0.809728,21,497.437702
0.0,100,498.729656
0.0,100,500.015644
0.895338,11,500.183026
0.611117,49,500.809024
0.0,100,502.160596
0.0,100,503.483584
0.0,100,504.770697
0.793614,23,505.090028
0.0,100,506.411462
0.932065,7,506.486221
0.696413,36,506.989073
0.0,100,508.31545
0.0,100,509.625222
0.0,100,510.984219
0.509986,67,511.848782
0.9801,2,511.862172
0.0,100,513.145164
0.0,100,514.428864
0.72498,32,514.85939
0.732303,31,515.259558
0.717731,33,515.692239
0.777821,25,516.023168
0.904382,10,516.15119
0.7397,30,516.533812
0.0,100,517.831164
0.868746,14,517.979215
0.0,100,519.263691
0.7397,30,519.653654
0.99,1,519.694309
0.860058,15,519.889701
0.785678,24,520.172194
0.72498,32,520.605182
0.611117,49,521.263039
0.793614,23,521.533527
0.95099,5,521.602732
0.0,100,522.910058
0.809728,21,523.256886
0.0,100,524.762203
0.0,100,526.061519
0.0,100,527.33149
0.563905,57,528.139333
0.886385,12,528.275801
0.703448,35,528.719381
0.0,100,530.008667
0.0,100,531.287812
0.0,100,532.576311
0.762343,27,532.944277
0.0,100,534.222209
0.913517,9,534.309172
0.0,100,535.591524
0.0,100,536.896075
0.851458,16,537.124041
0.717731,33,537.549443
0.0,100,538.865477
0.7397,30,539.249357
0.552683,59,540.032365
0.785678,24,540.34576
0.0,100,541.633383
0.0,100,542.931952
0.710553,34,543.373543
0.675729,39,543.841202
0.717731,33,544.289038
0.569601,56,545.028435
0.904382,10,545.158409
0.0,100,546.492959
0.732303,31,546.87671
0.504886,68,547.773591
0.696413,36,548.236269
0.868746,14,548.423703
0.922745,8,548.543664
0.0,100,549.841886
0.668972,40,550.367906
0.0,100,551.660414
0.0,100,553.070503
0.0,100,554.648902
0.0,100,555.949494
0.95099,5,556.025499
0.9801,2,556.041131
0.932065,7,556.120654
0.777821,25,556.447685
0.598956,51,557.130806
0.904382,10,557.271391
0.0,100,558.56869
0.895338,11,558.709828
0.484991,72,559.727431
0.682555,38,560.302828
0.0,100,561.812821
0.99,1,561.820144
0.0,100,563.758128
0.801631,22,564.071621
0.904382,10,564.230631
0.0,100,565.912683
0.0,100,567.458563
0.834514,18,567.704837
0.642612,44,568.48582
0.913517,9,568.640646
0.623525,47,569.381244
0.785678,24,569.697818
0.536268,62,570.540095
0.970299,3,570.599958
0.7397,30,571.038922
0.0,100,572.579397
0.762343,27,572.943612
0.895338,11,573.098342
0.9801,2,573.165369
0.95099,5,573.242537
0.0,100,574.800153
0.960596,4,574.863502
0.809728,21,575.140707
0.0,100,576.475459
0.793614,23,576.766406
0.904382,10,576.896364
0.536268,62,577.788406
0.7397,30,578.198223
0.970299,3,578.218954
0.0,100,579.615464
0.785678,24,579.979026
0.0,100,581.411848
0.569601,56,582.227653
0.94148,6,582.348675
0.629824,46,583.135324
0.868746,14,583.443457
0.9801,2,583.460514
0.0,100,584.95501
0.0,100,586.345454
0.598956,51,587.070756
0.0,100,588.553606
0.970299,3,588.612551
0.0,100,590.02258
0.932065,7,590.119066
0.904382,10,590.284042
0.851458,16,590.514375
0.851458,16,590.749573
0.0,100,592.136587
0.0,100,593.644311
0.932065,7,593.723344
0.0,100,595.063941
0.777821,25,595.446648
0.94148,6,595.517065
0.0,100,596.867835
0.762343,27,597.311952
0.0,100,598.658806
0.581166,54,599.467476
0.801631,22,599.851024
0.536268,62,600.815114
0.922745,8,600.939069
0.932065,7,601.022992
0.860058,15,601.219236
0.826169,19,601.471763
0.525596,64,602.3243
0.0,100,603.766829
0.851458,16,603.985047
0.913517,9,604.156302
0.94148,6,604.252796
0.895338,11,604.453955
0.0,100,606.027222
0.0,100,607.336585
0.0,100,608.64488
0.0,100,609.973418
0.922745,8,610.098932
0.851458,16,610.301977
0.605006,50,610.957989
0.922745,8,611.080703
0.895338,11,611.216925
0.0,100,612.52667
0.99,1,612.532742
0.0,100,614.230063
0.922745,8,614.347211
0.499837,69,615.226461
0.913517,9,615.351044
0.7397,30,615.750319
0.7397,30,616.145652
0.587037,53,616.931896
0.381047,96,618.460556
0.99,1,618.466334
0.970299,3,618.519214
0.851458,16,618.734943
0.689449,37,619.202036
0.563905,57,619.972505
0.9801,2,619.986782
0.95099,5,620.053517
0.94148,6,620.124277
0.851458,16,620.355358
0.7397,30,620.751909
0.404732,90,621.923674
0.842943,17,622.199039
0.703448,35,622.822745
0.0,100,624.201523
0.960596,4,624.258963
0.785678,24,624.576529
0.895338,11,624.709541
0.895338,11,624.847374
0.0,100,626.159374
0.809728,21,626.429094
0.785678,24,626.747236
0.689449,37,627.228476
0.960596,4,627.292894
0.575355,55,628.00803
0.629824,46,628.606818
0.438618,82,629.713429
0.0,100,631.027938
0.668972,40,631.550598
0.785678,24,631.862656
0.0,100,633.222109
0.913517,9,633.326339
0.0,100,634.65358
0.94148,6,634.761826
0.0,100,636.086566
0.0,100,637.451344
0.834514,18,637.66553
0.396678,92,638.89556
0.762343,27,639.239283
0.801631,22,639.530065
0.754719,28,639.903163
0.95099,5,639.975875
0.817907,20,640.24021
0.877521,13,640.423024
0.0,100,641.736971
0.877521,13,641.880728
0.662282,41,642.407049
0.99,1,642.447181
0.817907,20,642.704402
0.747172,29,643.13341
0.922745,8,643.297616
0.834514,18,643.679011
0.817907,20,644.01646
0.860058,15,644.206816
0.860058,15,644.40655
0.675729,39,644.87737
0.662282,41,645.460326
0.842943,17,645.680019
0.970299,3,645.737368
0.922745,8,645.822661
0.662282,41,646.370631
0.7397,30,646.760038
0.99,1,646.801394
0.785678,24,647.093817
0.895338,11,647.28217
0.886385,12,647.429775
0.682555,38,647.947798
0.793614,23,648.226025
0.785678,24,648.618725
0.515137,66,649.482574
0.95099,5,649.549426
0.72498,32,650.014627
0.960596,4,650.038298
0.868746,14,650.233524
0.904382,10,650.366456
0.860058,15,650.569345
0.710553,34,651.030341
0.860058,15,651.234476
0.72498,32,651.639155
0.95099,5,651.703335
0.732303,31,652.171306
0.525596,64,653.012929
0.9801,2,653.058968
0.922745,8,653.150448
0.886385,12,653.32507
0.770043,26,653.66095
0.860058,15,653.865901
0.842943,17,654.07385
0.504886,68,654.979152
0.970299,3,655.032595
0.547157,60,655.832432
0.860058,15,656.035012
0.777821,25,656.368064
0.61729,48,656.97244
0.0,100,658.316432
0.817907,20,658.580004
0.703448,35,659.030676
0.785678,24,659.354767
0.834514,18,659.606944
0.642612,44,660.181267
0.868746,14,660.372552
0.675729,39,660.890071
0.860058,15,661.092007
0.509986,67,661.960696
0.668972,40,662.482089
0.770043,26,662.84663
0.886385,12,662.986209
0.94148,6,663.062522
0.877521,13,663.246202
0.793614,23,663.536363
0.877521,13,663.729648
0.99,1,663.737107
0.785678,24,664.051261
0.842943,17,664.250941
0.809728,21,664.554024
0.895338,11,664.683846
0.817907,20,664.939806
0.785678,24,665.268084
0.662282,41,665.799956
0.877521,13,665.944802
0.0,100,667.240031
0.877521,13,667.419405
0.922745,8,667.532004
0.801631,22,667.811066
0.9801,2,667.823169
0.95099,5,667.885388
0.777821,25,668.207593
0.970299,3,668.263637
0.817907,20,668.518718
0.886385,12,668.65522
0.95099,5,668.721742
0.809728,21,669.027192
0.793614,23,669.298554
0.801631,22,669.6425
0.785678,24,669.933611
0.629824,46,670.559087
0.895338,11,670.692788
0.530906,63,671.47671
0.801631,22,671.789769
0.558266,58,672.516039
0.558266,58,673.487543
0.94148,6,673.577505
0.762343,27,674.139076
0.515137,66,674.984804
0.689449,37,675.451045
0.801631,22,675.761147
0.94148,6,675.834775
0.826169,19,676.105882
0.623525,47,676.696369
0.895338,11,676.828714
0.851458,16,677.02528
0.913517,9,677.151274
0.484991,72,678.107034
0.842943,17,678.30978
0.970299,3,678.360955
0.834514,18,678.578028
0.932065,7,678.687424
0.886385,12,678.825031
0.682555,38,679.324201
0.61729,48,679.936428
0.499837,69,680.840017
0.913517,9,680.962661
0.95099,5,681.033242
0.960596,4,681.095694
0.932065,7,681.172962
0.842943,17,681.40346
0.569601,56,682.532254
0.970299,3,682.551759
0.99,1,682.558175
0.932065,7,682.672789
0.932065,7,682.752086
0.94148,6,682.826706
0.842943,17,683.076127
0.877521,13,683.293478
0.801631,22,683.748452
0.960596,4,683.844791
0.710553,34,684.371691
0.842943,17,684.622122
0.785678,24,684.937823
0.95099,5,685.008651
0.611117,49,685.666807
0.703448,35,686.200702
0.581166,54,686.987752
0.834514,18,687.247722
0.587037,53,687.97889
0.793614,23,688.329446
0.817907,20,688.624686
0.623525,47,689.344965
0.904382,10,689.506127
0.913517,9,689.65706
0.922745,8,689.793983
0.842943,17,690.028148
0.868746,14,690.260737
0.809728,21,690.557582
0.817907,20,690.888564
0.842943,17,691.149054
0.809728,21,691.447026
0.868746,14,691.638627
0.770043,26,691.988934
0.932065,7,692.063256
0.886385,12,692.251405
0.801631,22,692.531461
0.817907,20,692.786826
0.0,100,694.07377
0.9801,2,694.085317
0.842943,17,694.330469
0.434231,83,695.37679
0.605006,50,696.014146
0.94148,6,696.125541
0.770043,26,696.484229
0.793614,23,696.755534
0.629824,46,697.369294
0.581166,54,698.033355
0.877521,13,698.218774
0.868746,14,698.415394
0.860058,15,698.609879
0.817907,20,698.867948
0.598956,51,699.520809
0.913517,9,699.643934
0.785678,24,699.962806
0.809728,21,700.235865
0.598956,51,700.890477
0.703448,35,701.331096
0.960596,4,701.388235
0.877521,13,701.540004
0.960596,4,701.598265
0.717731,33,702.024598
0.636185,45,702.602923
0.689449,37,703.147675
0.785678,24,703.620026
0.877521,13,703.875646
0.868746,14,704.099669
0.95099,5,704.169831
0.72498,32,704.609853
0.61729,48,705.219685
0.895338,11,705.389679
0.877521,13,705.539778
0.94148,6,705.611191
0.895338,11,705.793087
0.61729,48,706.437087
0.732303,31,706.841831
0.851458,16,707.084389
0.642612,44,707.637647
0.886385,12,707.827772
0.754719,28,708.181826
0.762343,27,708.56494
0.860058,15,708.75955
0.834514,18,708.969126
0.842943,17,709.216772
0.886385,12,709.356421
0.9801,2,709.403754
0.834514,18,709.615777
0.904382,10,709.778641
0.605006,50,710.475769
0.801631,22,710.782417
0.932065,7,710.860792
0.904382,10,710.993339
0.7397,30,711.405107
0.895338,11,711.541567
0.793614,23,711.857515
0.960596,4,711.917289
0.642612,44,712.521072
0.754719,28,712.924713
0.886385,12,713.067074
0.895338,11,713.245957
0.860058,15,713.435805
0.94148,6,713.506702
0.851458,16,713.705183
0.895338,11,713.844233
0.960596,4,713.903029
0.851458,16,714.100505
0.826169,19,714.35583
0.817907,20,714.625592
0.649103,43,715.201329
0.703448,35,715.655352
0.801631,22,715.935405
0.913517,9,716.063827
0.913517,9,716.186435
0.793614,23,716.476947
0.747172,29,716.856951
0.732303,31,717.256254
0.932065,7,717.366021
0.717731,33,717.771995
0.9801,2,717.820217
0.895338,11,717.956071
0.762343,27,718.29092
0.877521,13,718.484076
0.793614,23,718.763087
0.877521,13,718.944052
0.868746,14,719.134401
0.860058,15,719.327754
0.762343,27,719.651289
0.9801,2,719.697835
0.913517,9,719.78872
0.904382,10,719.917038
0.569601,56,720.689377
0.0,100,722.116149
0.826169,19,722.343767
0.682555,38,722.94266
0.809728,21,723.270405
0.696413,36,723.950841
0.777821,25,724.474183
0.732303,31,725.056524
0.904382,10,725.244078
0.689449,37,725.933416
0.99,1,725.943125
0.960596,4,726.028077
0.877521,13,726.278425
0.960596,4,726.303876
0.932065,7,726.417394
0.801631,22,726.689328
0.636185,45,727.348562
0.868746,14,727.623716
0.809728,21,727.956702
0.809728,21,728.308339
0.732303,31,728.759004
0.99,1,728.764769
0.717731,33,729.188953
0.0,100,730.495829
0.932065,7,730.60713
0.868746,14,730.797136
0.710553,34,731.260488
0.717731,33,731.69281
0.877521,13,731.875176
0.99,1,731.880948
0.904382,10,732.008781
0.877521,13,732.170513
0.747172,29,732.569689
0.868746,14,732.758462
