#{"t_start": 1732143253.0535731, "env_id": "None"}
r,l,t
0.904382,10,130.743899
0.0,100,132.091691
0.0,100,133.410822
0.563905,57,134.241426
0.777821,25,134.577714
0.770043,26,134.906872
0.696413,36,135.380514
0.834514,18,135.630781
0.785678,24,135.961091
0.0,100,137.341185
0.710553,34,137.83731
0.99,1,137.889261
0.0,100,139.195146
0.0,100,140.533142
0.747172,29,140.879108
0.649103,43,141.441158
0.0,100,142.730824
0.95099,5,142.794108
0.817907,20,143.051931
0.0,100,144.349984
0.95099,5,144.426844
0.932065,7,144.506711
0.662282,41,145.06223
0.0,100,146.387467
0.0,100,147.682823
0.0,100,149.007316
0.541685,61,149.819968
0.785678,24,150.143625
0.717731,33,150.591076
0.0,100,151.884572
0.0,100,153.184347
0.662282,41,153.70368
0.9801,2,153.752372
0.0,100,155.063414
0.0,100,156.373025
0.0,100,157.748602
0.0,100,159.481705
0.0,100,160.838337
0.655659,42,161.365549
0.0,100,162.666362
0.0,100,163.997632
0.0,100,165.341276
0.732303,31,165.732992
0.388784,94,167.036775
0.0,100,168.443435
0.0,100,169.957899
0.0,100,171.85808
0.95099,5,171.94995
0.0,100,173.56299
0.877521,13,173.786803
0.0,100,175.441105
0.563905,57,176.500054
0.842943,17,176.891632
0.895338,11,177.082784
0.710553,34,177.713356
0.99,1,177.723686
0.581166,54,178.644878
0.801631,22,178.923114
0.9801,2,178.935593
0.575355,55,179.661174
0.0,100,180.991511
0.662282,41,181.552539
0.0,100,182.867324
0.99,1,182.873087
0.703448,35,183.326038
0.655659,42,183.863417
0.0,100,185.387094
0.793614,23,185.810933
0.851458,16,186.293323
0.0,100,188.194655
0.598956,51,189.133405
0.710553,34,189.760515
0.785678,24,190.202173
0.754719,28,190.613709
0.0,100,192.767783
0.0,100,194.323582
0.777821,25,194.668525
0.0,100,196.137339
0.777821,25,196.528819
0.817907,20,196.855964
0.629824,46,197.516083
0.0,100,198.923704
0.732303,31,199.315392
0.0,100,200.618779
0.9801,2,200.631165
0.747172,29,201.023373
0.960596,4,201.082706
0.0,100,202.394241
0.904382,10,202.524211
0.0,100,203.899094
0.0,100,205.261179
0.61729,48,205.860615
0.662282,41,206.416083
0.0,100,207.726143
0.0,100,209.017333
0.0,100,210.350382
0.904382,10,210.474902
0.834514,18,210.691309
0.404732,90,211.8484
0.842943,17,212.095695
0.0,100,213.388501
0.0,100,214.683292
0.668972,40,215.211672
0.842943,17,215.424542
0.0,100,216.737056
0.0,100,218.023206
0.834514,18,218.265827
0.960596,4,218.289084
0.851458,16,218.528858
0.9801,2,218.541126
0.7397,30,218.935914
0.0,100,220.247555
0.36973,99,221.590024
0.747172,29,222.067213
0.747172,29,222.586366
0.0,100,223.979516
0.860058,15,224.18234
0.904382,10,224.307274
0.960596,4,224.365185
0.0,100,225.662531
0.0,100,226.941144
0.0,100,228.232631
0.0,100,229.528551
0.932065,7,229.63818
0.877521,13,229.789138
0.95099,5,229.853216
0.0,100,231.241198
0.0,100,232.585604
0.0,100,233.885675
0.826169,19,234.149249
0.0,100,235.44469
0.0,100,236.741825
0.0,100,238.046094
0.703448,35,238.522534
0.581166,54,239.236627
0.592966,52,239.892183
0.461222,77,240.895357
0.754719,28,241.240002
0.877521,13,241.424576
0.777821,25,241.745126
0.904382,10,241.876512
0.0,100,243.167529
0.770043,26,243.496287
0.525596,64,244.336006
0.0,100,245.63251
0.703448,35,246.084007
0.0,100,247.37206
0.682555,38,247.846247
0.0,100,249.144341
0.851458,16,249.38081
0.0,100,250.678215
0.960596,4,250.701985
0.826169,19,250.961107
0.484991,72,251.987908
0.0,100,253.568105
0.904382,10,253.697907
0.0,100,255.02162
0.99,1,255.027591
0.0,100,256.405935
0.662282,41,256.960123
0.0,100,258.285713
0.710553,34,258.736788
0.9801,2,258.748374
0.99,1,258.754032
0.0,100,260.039235
0.777821,25,260.360609
0.826169,19,260.612692
0.710553,34,261.090046
0.0,100,262.4313
0.0,100,263.759948
0.732303,31,264.157542
0.0,100,265.442585
0.0,100,266.721972
0.598956,51,267.362617
0.886385,12,267.546033
0.817907,20,267.809905
0.860058,15,268.005045
0.0,100,269.289122
0.662282,41,269.822942
0.581166,54,270.532054
0.0,100,271.830375
0.0,100,273.152481
0.754719,28,273.491189
0.0,100,274.798002
0.817907,20,275.053909
0.842943,17,275.292246
0.636185,45,275.898735
0.762343,27,276.236288
0.904382,10,276.360924
0.895338,11,276.492491
0.0,100,277.782879
0.0,100,279.047456
0.877521,13,279.230065
0.886385,12,279.371559
0.904382,10,279.497499
0.655659,42,280.062859
0.0,100,281.322102
0.0,100,282.958092
0.0,100,284.26123
0.922745,8,284.342363
0.636185,45,284.91201
0.536268,62,285.748558
0.696413,36,286.218798
0.0,100,287.529455
0.851458,16,287.734029
0.0,100,289.032875
0.0,100,290.388784
0.732303,31,290.777563
0.710553,34,291.248091
0.0,100,292.573146
0.541685,61,293.340731
0.960596,4,293.399895
0.826169,19,293.639893
0.710553,34,294.087508
0.682555,38,294.552661
0.0,100,295.832374
0.834514,18,296.093674
0.747172,29,296.467837
0.499837,69,297.357887
0.877521,13,297.501711
0.754719,28,297.900577
0.605006,50,298.545013
0.913517,9,298.697333
0.525596,64,299.509513
0.0,100,300.8207
0.868746,14,301.012209
0.710553,34,301.46341
0.0,100,302.7733
0.0,100,304.063732
0.0,100,305.3603
0.642612,44,305.932126
0.754719,28,306.267842
0.587037,53,306.959752
0.851458,16,307.200725
0.0,100,308.491188
0.817907,20,308.743658
0.0,100,310.047127
0.42559,85,311.132815
0.732303,31,311.518791
0.0,100,313.112562
0.770043,26,313.473366
0.0,100,314.785928
0.569601,56,315.502679
0.0,100,316.802151
0.0,100,318.082944
0.0,100,319.3893
0.94148,6,319.459204
0.696413,36,319.911402
0.0,100,321.235305
0.0,100,322.588703
0.817907,20,322.843329
0.592966,52,323.5455
0.470587,75,324.5741
0.0,100,325.87926
0.0,100,327.162756
0.7397,30,327.550523
0.569601,56,328.258523
0.675729,39,328.766661
0.0,100,330.047419
0.95099,5,330.115888
0.504886,68,330.98547
0.817907,20,331.240726
0.860058,15,331.444814
0.732303,31,331.838682
0.842943,17,332.089335
0.754719,28,332.449308
0.0,100,333.757081
0.0,100,335.069251
0.770043,26,335.445247
0.868746,14,335.595054
0.895338,11,335.764784
0.0,100,337.054431
0.99,1,337.060349
0.770043,26,337.391037
0.754719,28,337.75718
0.0,100,339.065472
0.0,100,340.375213
0.754719,28,340.766175
0.682555,38,341.274673
0.0,100,342.91283
0.515137,66,343.769292
0.710553,34,344.228003
0.785678,24,344.561185
0.0,100,345.862047
0.0,100,347.177912
0.563905,57,347.898813
0.655659,42,348.42802
0.732303,31,348.867841
0.696413,36,349.320683
0.0,100,350.648875
0.817907,20,350.913424
0.809728,21,351.215726
0.0,100,352.552936
0.655659,42,353.088033
0.0,100,354.413169
0.904382,10,354.548738
0.0,100,355.856478
0.0,100,357.124013
0.0,100,358.415307
0.710553,34,358.879376
0.598956,51,359.543322
0.754719,28,359.937839
0.0,100,361.267489
0.7397,30,361.658804
0.0,100,362.960244
0.0,100,364.249419
0.932065,7,364.32337
0.655659,42,364.882906
0.434231,83,365.940035
0.0,100,367.237981
0.0,100,368.574851
0.623525,47,369.209913
0.94148,6,369.27723
0.642612,44,369.837529
0.9801,2,369.849328
0.0,100,371.118062
0.470587,75,372.189884
0.842943,17,372.523831
0.563905,57,373.404768
0.860058,15,373.59374
0.834514,18,373.836138
0.826169,19,374.061076
0.494839,70,374.977015
0.0,100,376.274513
0.904382,10,376.402693
0.785678,24,376.719109
0.904382,10,376.8454
0.520341,65,377.673005
0.732303,31,378.057319
0.877521,13,378.232932
0.696413,36,378.688372
0.0,100,379.988918
0.0,100,381.320293
0.877521,13,381.499546
0.0,100,382.812078
0.754719,28,383.164155
0.95099,5,383.22836
0.851458,16,383.480192
0.868746,14,383.630847
0.0,100,384.905812
0.0,100,386.242117
0.754719,28,386.613049
0.0,100,387.905774
0.0,100,389.225083
0.834514,18,389.477107
0.0,100,390.781433
0.0,100,392.066414
0.0,100,393.372319
0.494839,70,394.307233
0.0,100,395.610602
0.817907,20,395.861814
0.0,100,397.133415
0.834514,18,397.343679
0.801631,22,397.644696
0.95099,5,397.706912
0.0,100,398.991152
0.642612,44,399.554454
0.7397,30,399.939994
0.689449,37,400.445088
0.682555,38,400.913436
0.598956,51,401.607448
0.922745,8,401.686727
0.762343,27,402.115323
0.0,100,403.680647
0.886385,12,403.818454
0.970299,3,403.870013
0.0,100,405.182921
0.886385,12,405.327844
0.793614,23,405.65077
0.817907,20,405.904552
0.7397,30,406.327559
0.0,100,407.624907
0.689449,37,408.098547
0.0,100,409.393047
0.842943,17,409.607153
0.0,100,410.946052
0.581166,54,411.68925
0.703448,35,412.137977
0.0,100,413.403227
0.868746,14,413.591593
0.0,100,414.863619
0.922745,8,414.975636
0.851458,16,415.172077
0.717731,33,415.582403
0.509986,67,416.464903
0.682555,38,416.931982
0.0,100,418.201358
0.770043,26,418.556872
0.668972,40,419.061354
0.817907,20,419.330267
0.817907,20,419.596321
0.0,100,420.927986
0.809728,21,421.203406
0.0,100,422.492045
0.0,100,423.759191
0.0,100,425.04763
0.41295,88,426.175068
0.809728,21,426.473454
0.0,100,427.783713
0.0,100,429.089999
0.94148,6,429.165158
0.0,100,430.510478
0.777821,25,430.847227
0.826169,19,431.107918
0.960596,4,431.131059
0.520341,65,432.012899
0.575355,55,433.021036
0.770043,26,433.389905
0.860058,15,433.585627
0.0,100,434.893778
0.7397,30,435.304469
0.785678,24,435.593743
0.0,100,436.918823
0.0,100,438.214121
0.834514,18,438.506294
0.770043,26,438.832188
0.922745,8,438.949653
0.0,100,440.287008
0.970299,3,440.304373
0.7397,30,440.69532
0.655659,42,441.297374
0.668972,40,441.861235
0.801631,22,442.138855
0.703448,35,442.591917
0.0,100,443.8898
0.0,100,445.191939
0.777821,25,445.506483
0.0,100,446.795623
0.868746,14,446.981771
0.868746,14,447.171861
0.970299,3,447.188828
0.0,100,448.489825
0.629824,46,449.11192
0.0,100,450.412085
0.801631,22,450.677248
0.826169,19,450.935988
0.0,100,452.220718
0.0,100,453.550252
0.629824,46,454.152683
0.877521,13,454.331879
0.793614,23,454.598457
0.0,100,455.906403
0.0,100,457.17929
0.717731,33,457.618375
0.0,100,458.908992
0.515137,66,459.76407
0.0,100,461.086121
0.0,100,462.548383
0.629824,46,463.309827
0.703448,35,463.761563
0.0,100,465.077029
0.417121,87,466.229636
0.0,100,467.532514
0.0,100,468.843269
0.970299,3,468.862123
0.0,100,470.175138
0.675729,39,470.688239
0.842943,17,470.898987
0.0,100,472.245837
0.826169,19,472.500067
0.817907,20,472.761213
0.834514,18,473.005405
0.61729,48,473.635443
0.922745,8,473.747242
0.710553,34,474.205825
0.868746,14,474.393353
0.732303,31,474.785198
0.7397,30,475.179179
0.605006,50,475.825538
0.0,100,477.163491
0.47534,74,478.128003
0.0,100,479.438866
0.0,100,480.741079
0.0,100,482.021975
0.0,100,483.312574
0.558266,58,484.02455
0.754719,28,484.405753
0.0,100,485.711036
0.809728,21,485.97927
0.0,100,487.268994
0.826169,19,487.517689
0.0,100,488.808734
0.0,100,490.099405
0.851458,16,490.306575
0.793614,23,490.619564
0.777821,25,490.932304
0.443048,81,492.026009
0.0,100,493.64608
0.605006,50,494.293962
0.842943,17,494.50224
0.895338,11,494.642523
0.732303,31,495.074927
0.0,100,496.387107
0.717731,33,496.816586
0.886385,12,496.986926
0.886385,12,497.127326
0.817907,20,497.38707
0.642612,44,497.950555
0.0,100,499.237165
0.842943,17,499.438947
0.0,100,500.772816
0.452044,79,501.858882
0.9801,2,501.874891
0.0,100,503.175437
0.0,100,504.477816
0.777821,25,504.804882
0.0,100,506.121355
0.0,100,507.448443
0.826169,19,507.708542
0.9801,2,507.757126
0.904382,10,507.888428
0.9801,2,507.900205
0.877521,13,508.086005
0.45661,78,509.129983
0.0,100,510.448275
0.0,100,511.738341
0.860058,15,511.927866
0.0,100,513.206419
0.689449,37,513.70828
0.0,100,515.006076
0.904382,10,515.12899
0.0,100,516.408966
0.696413,36,516.877738
0.0,100,518.166164
0.95099,5,518.229429
0.0,100,519.525337
0.0,100,520.827908
0.895338,11,520.957898
0.0,100,522.327477
0.675729,39,523.091576
0.970299,3,523.109618
0.868746,14,523.296466
0.762343,27,523.66181
0.689449,37,524.118866
0.0,100,525.410968
0.696413,36,525.85999
0.877521,13,526.039284
0.913517,9,526.160355
0.0,100,527.497409
0.0,100,528.761548
0.886385,12,528.906616
0.636185,45,529.503079
0.94148,6,529.574034
0.689449,37,530.058451
0.689449,37,530.51975
0.9801,2,530.53181
0.770043,26,530.902205
0.0,100,532.180898
0.913517,9,532.265892
0.817907,20,532.520841
0.629824,46,533.129849
0.754719,28,533.477396
0.0,100,534.760067
0.0,100,536.064012
0.0,100,537.39158
0.569601,56,538.110445
0.95099,5,538.17503
0.932065,7,538.284147
0.826169,19,538.540203
0.809728,21,538.800479
0.0,100,540.100847
0.817907,20,540.361782
0.0,100,541.652754
0.777821,25,541.980096
0.886385,12,542.120404
0.636185,45,542.691381
0.895338,11,542.823445
0.932065,7,542.931111
0.793614,23,543.216898
0.0,100,544.532176
0.388784,94,545.794536
0.877521,13,545.973037
0.0,100,547.266374
0.904382,10,547.398516
0.0,100,548.694175
0.0,100,550.006804
0.960596,4,550.06531
0.598956,51,550.713302
0.0,100,552.024227
0.0,100,553.700355
0.0,100,554.99943
0.662282,41,555.547472
0.0,100,556.844904
0.0,100,558.163951
0.932065,7,558.253761
0.0,100,559.71377
0.0,100,561.331407
0.0,100,563.181828
0.0,100,564.821979
0.0,100,566.434958
0.922745,8,566.551947
0.0,100,568.170327
0.0,100,569.550479
0.868746,14,569.773855
0.932065,7,569.865523
0.922745,8,569.990869
0.0,100,571.526503
0.447523,80,572.706133
0.0,100,574.250952
0.575355,55,574.977934
0.0,100,576.342146
0.0,100,577.714874
0.777821,25,578.064327
0.0,100,579.513501
0.0,100,580.937115
0.0,100,582.625958
0.0,100,584.122144
0.0,100,585.513199
0.717731,33,585.970688
0.777821,25,586.31716
0.904382,10,586.490865
0.0,100,587.951513
0.754719,28,588.363983
0.611117,49,589.047986
0.809728,21,589.369126
0.809728,21,589.682589
0.895338,11,589.81844
0.886385,12,590.000532
0.809728,21,590.28669
0.611117,49,590.977296
0.762343,27,591.331577
0.0,100,592.83613
0.465881,76,593.844143
0.703448,35,594.330299
0.777821,25,594.697074
0.452044,79,595.757264
0.605006,50,596.503519
0.826169,19,596.754514
0.598956,51,597.415453
0.762343,27,597.832525
0.0,100,599.483536
0.817907,20,599.773227
0.960596,4,599.796132
0.0,100,601.117173
0.689449,37,601.639289
0.94148,6,601.710974
0.0,100,603.158754
0.834514,18,603.509043
0.842943,17,603.80244
0.895338,11,603.983978
0.94148,6,604.072834
0.877521,13,604.385918
0.785678,24,604.734894
0.770043,26,605.062593
0.834514,18,605.324736
0.834514,18,605.537024
0.868746,14,605.721853
0.747172,29,606.109842
0.9801,2,606.121529
0.932065,7,606.236172
0.0,100,607.542915
0.9801,2,607.554608
0.48989,71,608.4821
0.754719,28,608.864707
0.913517,9,608.98846
0.429889,84,610.079916
0.809728,21,610.385295
0.0,100,611.694942
0.642612,44,612.382346
0.970299,3,612.457887
0.0,100,613.981663
0.922745,8,614.10534
0.461222,77,615.112885
0.94148,6,615.186573
0.9801,2,615.234594
0.895338,11,615.374266
0.970299,3,615.392215
0.703448,35,615.853857
0.95099,5,615.942611
0.762343,27,616.476453
0.47534,74,617.622763
0.0,100,618.940799
0.793614,23,619.227672
0.809728,21,619.488929
0.834514,18,619.736908
0.682555,38,620.258951
0.868746,14,620.415971
0.0,100,621.925852
0.515137,66,622.914177
0.826169,19,623.128363
0.834514,18,623.375448
0.0,100,624.677758
0.563905,57,625.410789
0.960596,4,625.47188
0.868746,14,625.662917
0.41295,88,626.842154
0.922745,8,626.923437
0.826169,19,627.176016
0.536268,62,627.980855
0.970299,3,628.035736
0.834514,18,628.287957
0.960596,4,628.312163
0.0,100,629.632221
0.0,100,630.933621
0.860058,15,631.122667
0.817907,20,631.386744
0.0,100,632.764468
0.45661,78,633.815517
0.95099,5,633.879512
0.932065,7,633.963109
0.785678,24,634.288874
0.960596,4,634.353975
0.434231,83,635.503215
0.842943,17,635.709989
0.904382,10,635.842521
0.826169,19,636.106538
0.0,100,637.41632
0.642612,44,638.005505
0.895338,11,638.141667
0.834514,18,638.359569
0.696413,36,638.872231
0.0,100,640.183208
0.851458,16,640.388669
0.922745,8,640.47503
0.682555,38,640.985379
0.655659,42,641.516678
0.47534,74,642.655252
0.817907,20,643.065853
0.817907,20,643.33486
0.777821,25,643.66326
0.842943,17,643.899382
0.747172,29,644.265183
0.547157,60,645.06828
0.922745,8,645.191565
0.826169,19,645.451064
0.860058,15,645.660256
0.7397,30,646.045938
0.642612,44,646.65712
0.960596,4,646.681607
0.817907,20,646.95057
0.895338,11,647.121248
0.649103,43,647.733568
0.904382,10,647.864579
0.9801,2,647.911571
0.877521,13,648.057628
0.932065,7,648.170413
0.826169,19,648.396874
0.94148,6,648.506411
0.970299,3,648.525552
0.785678,24,648.851577
0.95099,5,648.923158
0.801631,22,649.212678
0.94148,6,649.322439
0.530906,63,650.137353
0.834514,18,650.40253
0.7397,30,650.795871
0.682555,38,651.304624
0.703448,35,651.804855
0.72498,32,652.233177
0.598956,51,652.901514
0.826169,19,653.166077
0.429889,84,654.273205
0.732303,31,654.683053
0.785678,24,655.006833
0.710553,34,655.437025
0.886385,12,655.615898
0.717731,33,656.022933
0.970299,3,656.075534
0.515137,66,656.955539
0.913517,9,657.085039
0.817907,20,657.352021
0.842943,17,657.561329
0.717731,33,658.006304
0.793614,23,658.32162
0.649103,43,658.870398
0.587037,53,659.602661
0.465881,76,660.58883
0.895338,11,660.729138
0.860058,15,660.931697
0.860058,15,661.128911
0.563905,57,661.891786
0.913517,9,661.978768
0.682555,38,662.491735
0.72498,32,662.918637
0.605006,50,663.556685
0.851458,16,663.790411
0.777821,25,664.106148
0.655659,42,664.644492
0.860058,15,664.844081
0.960596,4,664.905709
0.547157,60,665.693905
0.922745,8,665.773654
0.886385,12,665.948508
0.970299,3,665.966424
0.960596,4,666.023803
0.904382,10,666.154937
0.886385,12,666.330216
0.809728,21,666.587376
0.592966,52,667.246609
0.904382,10,667.374338
0.9801,2,667.42356
0.682555,38,667.890087
0.770043,26,668.223476
0.913517,9,668.345365
0.904382,10,668.472498
0.655659,42,669.081167
0.581166,54,669.757686
0.960596,4,669.815137
0.99,1,669.821311
0.377237,97,671.094412
0.895338,11,671.228656
0.547157,60,672.001888
0.754719,28,672.561771
0.904382,10,672.7287
0.886385,12,672.908313
0.710553,34,673.509113
0.904382,10,673.636016
0.754719,28,673.97785
0.770043,26,674.346509
0.95099,5,674.416879
0.817907,20,674.671096
0.826169,19,674.892407
0.817907,20,675.168848
0.913517,9,675.297357
0.94148,6,675.366211
0.960596,4,675.423667
0.932065,7,675.534755
0.0,100,676.820349
0.770043,26,677.15898
0.72498,32,677.555227
0.886385,12,677.734668
0.785678,24,678.010699
0.932065,7,678.120134
0.754719,28,678.45762
0.95099,5,678.522595
0.732303,31,678.958418
0.817907,20,679.231829
0.7397,30,679.620858
0.877521,13,679.764123
0.895338,11,679.896257
0.886385,12,680.072657
0.770043,26,680.410482
0.611117,49,681.274635
0.960596,4,681.357563
0.575355,55,682.242032
0.851458,16,682.537928
0.575355,55,683.527596
0.94148,6,683.603234
0.877521,13,683.790535
0.717731,33,684.200838
0.649103,43,684.815976
0.886385,12,685.011168
0.922745,8,685.151582
0.809728,21,685.431219
0.834514,18,685.709796
0.922745,8,685.80091
0.747172,29,686.221642
0.809728,21,686.504739
0.777821,25,686.856081
0.703448,35,687.362096
0.94148,6,687.440546
0.886385,12,687.647661
0.904382,10,687.792075
0.922745,8,687.88998
0.932065,7,688.015331
0.696413,36,688.580631
0.932065,7,688.680301
0.817907,20,688.988677
0.932065,7,689.120902
0.710553,34,689.638326
0.922745,8,689.731193
0.904382,10,689.922687
0.0,100,691.305917
0.904382,10,691.444448
0.834514,18,691.696901
0.904382,10,691.826873
0.762343,27,692.158423
0.834514,18,692.409358
0.777821,25,692.727493
0.851458,16,692.927008
0.913517,9,693.047476
0.932065,7,693.123642
0.636185,45,693.709233
0.94148,6,693.77775
0.904382,10,693.904624
0.0,100,695.188482
0.970299,3,695.245936
0.61729,48,695.906838
0.817907,20,696.166942
0.530906,63,696.943451
0.895338,11,697.076633
0.94148,6,697.180452
0.904382,10,697.312228
0.842943,17,697.529838
0.94148,6,697.601548
0.525596,64,698.439919
0.842943,17,698.639647
0.970299,3,698.695225
0.95099,5,698.761594
0.747172,29,699.144871
0.877521,13,699.294835
0.94148,6,699.403126
0.552683,59,700.137635
0.834514,18,700.379843
0.99,1,700.385581
0.762343,27,700.754946
0.770043,26,701.072469
0.886385,12,701.211075
0.860058,15,701.409128
0.868746,14,701.596253
0.922745,8,701.712816
0.922745,8,701.789952
0.877521,13,701.973084
0.922745,8,702.054621
0.636185,45,702.905803
0.922745,8,703.068306
0.877521,13,703.319904
0.754719,28,703.668875
0.860058,15,703.860969
0.72498,32,704.302951
0.642612,44,704.852078
0.587037,53,705.60371
0.668972,40,706.138291
0.842943,17,706.357841
0.842943,17,706.600316
0.770043,26,706.939094
0.895338,11,707.081614
0.95099,5,707.146994
0.842943,17,707.397407
0.770043,26,707.739314
0.747172,29,708.116906
0.817907,20,708.384444
0.922745,8,708.466477
0.922745,8,708.583543
0.877521,13,708.730017
0.777821,25,709.117182
0.95099,5,709.187979
0.703448,35,709.656396
0.922745,8,709.775231
0.809728,21,710.041271
0.932065,7,710.154375
0.94148,6,710.234195
0.675729,39,710.762721
0.877521,13,710.909969
0.834514,18,711.163271
0.904382,10,711.292621
0.851458,16,711.544582
0.932065,7,711.626344
0.703448,35,712.113173
0.904382,10,712.241061
0.655659,42,712.807592
0.932065,7,712.885508
0.9801,2,712.931898
0.793614,23,713.210804
0.9801,2,713.257642
0.793614,23,713.535619
0.642612,44,714.116048
0.717731,33,714.571082
0.754719,28,714.913896
0.895338,11,715.056096
0.817907,20,715.318819
0.99,1,715.360575
0.922745,8,715.447371
0.689449,37,715.954191
0.801631,22,716.22485
0.904382,10,716.358421
0.99,1,716.364927
0.904382,10,716.493912
0.932065,7,716.604178
0.575355,55,717.318465
0.9801,2,717.330781
0.970299,3,717.381969
0.834514,18,717.601701
0.860058,15,717.803247
0.72498,32,718.234375
0.842943,17,718.444927
0.886385,12,718.582281
0.732303,31,719.002603
0.960596,4,719.02501
0.682555,38,719.539804
0.877521,13,719.732902
0.629824,46,720.342221
0.629824,46,720.980824
0.895338,11,721.159209
0.868746,14,721.373624
0.886385,12,721.517425
0.886385,12,721.738607
0.922745,8,721.829299
0.0,100,723.647893
0.817907,20,724.012963
0.703448,35,724.679977
0.851458,16,725.003424
0.809728,21,725.379607
0.793614,23,725.674289
0.642612,44,726.255369
0.960596,4,726.316312
0.801631,22,726.71088
0.94148,6,726.871323
0.9801,2,726.888275
0.960596,4,726.957439
0.785678,24,727.380784
0.913517,9,727.482371
0.801631,22,727.807977
0.696413,36,728.277103
0.95099,5,728.348771
0.99,1,728.354912
0.895338,11,728.493028
0.366032,100,729.798826
0.877521,13,729.983376
0.970299,3,730.035063
0.9801,2,730.046873
0.809728,21,730.355564
0.960596,4,730.422777
0.826169,19,730.670934
0.851458,16,730.866466
0.860058,15,731.061803
0.95099,5,731.125207
0.970299,3,731.176982
0.710553,34,731.613253
0.801631,22,731.926524
0.689449,37,732.570594
0.558266,58,733.550723
0.904382,10,733.678842
0.868746,14,733.874237
0.569601,56,734.602704
0.770043,26,734.932511
0.777821,25,735.275331
0.9801,2,735.288138
0.381047,96,736.581221
0.868746,14,736.742188
0.793614,23,737.050519
0.860058,15,737.246168
0.895338,11,737.382528
0.860058,15,737.57601
