#{"t_start": 1732143253.7584133, "env_id": "None"}
r,l,t
0.960596,4,687.799883
0.913517,9,687.951515
0.851458,16,688.194018
0.642612,44,688.8723
0.95099,5,688.939144
0.438618,82,690.126767
0.747172,29,690.525701
0.95099,5,690.59426
0.0,100,691.901568
0.9801,2,691.912775
0.877521,13,692.089928
0.932065,7,692.168056
0.809728,21,692.466825
0.9801,2,692.47868
0.717731,33,692.922513
0.696413,36,693.371631
0.886385,12,693.524124
0.95099,5,693.588372
0.904382,10,693.713612
0.649103,43,694.273154
0.932065,7,694.348317
0.932065,7,694.454906
0.842943,17,694.672194
0.826169,19,694.952796
0.777821,25,695.271276
0.913517,9,695.390827
0.809728,21,695.654277
0.860058,15,695.843975
0.895338,11,695.972746
0.851458,16,696.176176
0.777821,25,696.496172
0.932065,7,696.6068
0.99,1,696.613023
0.817907,20,696.88404
0.9801,2,696.895655
0.754719,28,697.270329
0.777821,25,697.601928
0.970299,3,697.619236
0.886385,12,697.79089
0.877521,13,697.934193
0.785678,24,698.250999
0.99,1,698.256697
0.922745,8,698.373451
0.785678,24,698.705164
0.970299,3,698.726645
0.675729,39,699.223039
0.0,100,700.505788
0.886385,12,700.686931
0.895338,11,700.822818
0.732303,31,701.208436
0.732303,31,701.703994
0.913517,9,701.860453
0.7397,30,702.468062
0.95099,5,702.555353
0.895338,11,702.695704
0.842943,17,702.946145
0.9801,2,702.957733
0.904382,10,703.084475
0.809728,21,703.343911
0.932065,7,703.463291
0.809728,21,703.735806
0.960596,4,703.793798
0.895338,11,703.932352
0.970299,3,703.950213
0.904382,10,704.080064
0.7397,30,704.493711
0.95099,5,704.562247
0.886385,12,704.748057
0.99,1,704.754676
0.770043,26,705.105662
0.762343,27,705.486651
0.95099,5,705.553123
0.777821,25,705.889063
0.932065,7,705.964446
0.95099,5,706.029385
0.636185,45,706.637052
0.575355,55,707.361966
0.970299,3,707.411423
0.809728,21,707.684939
0.851458,16,707.883944
0.817907,20,708.144941
0.970299,3,708.2014
0.877521,13,708.405262
0.868746,14,708.601098
0.960596,4,708.661657
0.689449,37,709.141481
0.826169,19,709.396603
0.970299,3,709.44885
0.868746,14,709.620746
0.904382,10,709.753467
0.960596,4,709.814301
0.932065,7,709.927732
0.895338,11,710.063889
0.970299,3,710.082555
0.793614,23,710.398152
0.904382,10,710.527627
0.895338,11,710.708083
0.9801,2,710.761454
0.809728,21,711.039914
0.913517,9,711.161892
0.754719,28,711.529951
0.922745,8,711.651205
0.834514,18,711.864768
0.817907,20,712.120221
0.860058,15,712.319381
0.536268,62,713.152504
0.7397,30,713.53982
0.970299,3,713.557288
0.732303,31,713.992815
0.960596,4,714.017795
0.793614,23,714.33884
0.61729,48,714.994444
0.9801,2,715.006371
0.717731,33,715.442827
0.777821,25,715.771397
0.851458,16,715.968315
0.868746,14,716.154508
0.860058,15,716.353019
0.710553,34,716.766092
0.94148,6,716.874468
0.94148,6,716.953228
0.970299,3,716.973975
0.95099,5,717.039079
0.922745,8,717.157224
0.960596,4,717.214063
0.932065,7,717.289576
0.94148,6,717.359522
0.886385,12,717.535826
0.877521,13,717.686736
0.95099,5,717.750717
0.703448,35,718.192826
0.541685,61,719.027499
0.762343,27,719.365889
0.94148,6,719.43689
0.668972,40,719.970522
0.494839,70,721.046653
0.801631,22,721.397715
0.9801,2,721.410589
0.9801,2,721.42428
0.801631,22,721.812233
0.922745,8,721.937679
0.960596,4,722.035411
0.922745,8,722.223185
0.860058,15,722.479673
0.45661,78,723.975063
0.834514,18,724.313581
0.9801,2,724.329612
0.605006,50,725.09947
0.877521,13,725.283285
0.960596,4,725.342081
0.817907,20,725.603646
0.904382,10,725.799078
0.754719,28,726.273231
0.703448,35,726.845337
0.886385,12,727.036318
0.94148,6,727.11004
0.868746,14,727.298085
0.817907,20,727.563622
0.9801,2,727.579081
0.842943,17,727.829466
0.520341,65,728.678601
0.94148,6,728.747427
0.826169,19,729.005961
0.904382,10,729.137021
0.895338,11,729.27184
0.793614,23,729.569895
0.904382,10,729.729206
0.895338,11,729.892795
0.826169,19,730.109358
0.826169,19,730.362134
0.834514,18,730.620592
0.913517,9,730.749949
0.72498,32,731.162743
0.696413,36,731.769491
0.877521,13,732.01315
0.826169,19,732.354334
0.877521,13,732.59373
0.932065,7,732.712621
0.682555,38,733.189325
0.842943,17,733.439102
0.762343,27,733.77541
0.732303,31,734.169832
0.877521,13,734.3498
0.94148,6,734.420878
0.99,1,734.427735
0.922745,8,734.562959
0.970299,3,734.582717
0.793614,23,734.895208
0.817907,20,735.158724
0.504886,68,736.077452
0.960596,4,736.100312
0.72498,32,736.534031
0.801631,22,736.805602
0.970299,3,736.859259
