#{"t_start": 1732143253.7057612, "env_id": "None"}
r,l,t
0.970299,3,249.441882
0.834514,18,249.661931
0.525596,64,250.496046
0.0,100,252.102305
0.9801,2,252.120921
0.0,100,253.469398
0.793614,23,253.788303
0.0,100,255.124785
0.0,100,256.507713
0.0,100,257.828826
0.0,100,259.122756
0.785678,24,259.432115
0.575355,55,260.176661
0.515137,66,261.06293
0.717731,33,261.509874
0.0,100,262.834295
0.0,100,264.128299
0.932065,7,264.202046
0.668972,40,264.720073
0.0,100,265.99885
0.7397,30,266.382529
0.754719,28,266.757337
0.886385,12,266.899954
0.0,100,268.184909
0.0,100,269.490719
0.575355,55,270.207908
0.682555,38,270.707927
0.877521,13,270.862811
0.0,100,272.160899
0.0,100,273.494757
0.826169,19,273.747646
0.826169,19,273.996773
0.860058,15,274.195401
0.868746,14,274.378835
0.904382,10,274.506268
0.655659,42,275.062876
0.762343,27,275.387756
0.860058,15,275.589743
0.9801,2,275.635772
0.922745,8,275.714344
0.94148,6,275.818022
0.0,100,277.106415
0.0,100,278.372835
0.0,100,279.658302
0.826169,19,279.868387
0.0,100,281.132625
0.904382,10,281.326207
0.960596,4,281.402766
0.732303,31,281.935026
0.530906,63,282.884321
0.0,100,284.186277
0.785678,24,284.494654
0.0,100,285.81719
0.904382,10,285.944376
0.960596,4,286.005791
0.0,100,287.32731
0.655659,42,287.859958
0.801631,22,288.131681
0.0,100,289.48278
0.547157,60,290.273551
0.793614,23,290.590435
0.970299,3,290.642064
0.0,100,291.966336
0.0,100,293.229039
0.642612,44,293.772744
0.99,1,293.813566
0.99,1,293.819405
0.0,100,295.099118
0.447523,80,296.1366
0.0,100,297.443223
0.0,100,298.775081
0.860058,15,298.968009
0.0,100,300.282353
0.842943,17,300.492803
0.668972,40,301.010904
0.817907,20,301.274683
0.0,100,302.578028
0.732303,31,302.963477
0.932065,7,303.07668
0.0,100,304.377313
0.860058,15,304.575866
0.960596,4,304.633904
0.0,100,305.909023
0.717731,33,306.329833
0.94148,6,306.42528
0.904382,10,306.554607
0.851458,16,306.785874
0.913517,9,306.872289
0.785678,24,307.187864
0.7397,30,307.579634
0.0,100,308.881387
0.9801,2,308.928058
0.842943,17,309.131851
0.0,100,310.413422
0.0,100,311.860206
0.0,100,313.282385
0.747172,29,313.680778
0.94148,6,313.754716
0.0,100,315.059937
0.0,100,316.35166
0.842943,17,316.556377
0.642612,44,317.12393
0.932065,7,317.23321
0.913517,9,317.319001
0.642612,44,317.905174
0.0,100,319.197502
0.762343,27,319.57127
0.0,100,320.879272
0.642612,44,321.479224
0.605006,50,322.132934
0.710553,34,322.583975
0.970299,3,322.637679
0.703448,35,323.137433
0.515137,66,323.997619
0.0,100,325.301932
0.662282,41,325.828961
0.668972,40,326.339895
0.0,100,327.618049
0.793614,23,327.924206
0.0,100,329.210105
0.662282,41,329.745305
0.642612,44,330.321995
0.0,100,331.6466
0.0,100,332.958274
0.877521,13,333.104925
0.575355,55,333.831366
0.877521,13,334.019753
0.860058,15,334.215874
0.642612,44,334.798842
0.0,100,336.094294
0.0,100,337.371337
0.0,100,338.694059
0.0,100,340.03661
0.0,100,341.395508
0.801631,22,341.775413
0.0,100,343.254063
0.0,100,344.584725
0.569601,56,345.300944
0.0,100,346.611096
0.547157,60,347.386177
0.703448,35,347.841906
0.99,1,347.879274
0.629824,46,348.479548
0.40882,89,349.667392
0.793614,23,349.944011
0.94148,6,350.014116
0.754719,28,350.412123
0.0,100,351.763815
0.0,100,353.08167
0.689449,37,353.568414
0.970299,3,353.620707
0.777821,25,353.949678
0.913517,9,354.074073
0.649103,43,354.619477
0.817907,20,354.887288
0.72498,32,355.309923
0.0,100,356.579787
0.45661,78,357.571037
0.61729,48,358.221219
0.0,100,359.558839
0.732303,31,359.952556
0.932065,7,360.072407
0.0,100,361.388306
0.642612,44,361.92245
0.0,100,363.218669
0.563905,57,363.97389
0.922745,8,364.057771
0.817907,20,364.317897
0.0,100,365.602342
0.877521,13,365.7873
0.826169,19,366.043843
0.629824,46,366.641014
0.868746,14,366.825158
0.623525,47,367.45993
0.0,100,368.75545
0.0,100,370.015743
0.99,1,370.021565
0.636185,45,370.597682
0.668972,40,371.119473
0.0,100,372.76418
0.0,100,374.064409
0.717731,33,374.51286
0.0,100,375.803301
0.592966,52,376.455667
0.860058,15,376.656425
0.817907,20,376.903041
0.777821,25,377.215547
0.868746,14,377.39926
0.834514,18,377.638863
0.932065,7,377.713242
0.95099,5,377.782163
0.793614,23,378.088756
0.0,100,379.389474
0.581166,54,380.091798
0.834514,18,380.30692
0.0,100,381.658644
0.0,100,382.972672
0.0,100,384.247813
0.834514,18,384.50187
0.710553,34,384.951108
0.494839,70,385.888843
0.0,100,387.179618
0.0,100,388.492684
0.754719,28,388.842887
0.785678,24,389.167295
0.785678,24,389.485829
0.762343,27,389.829379
0.710553,34,390.272655
0.0,100,391.560579
0.636185,45,392.140258
0.72498,32,392.54533
0.868746,14,392.738399
0.0,100,394.058724
0.717731,33,394.513184
0.0,100,395.794861
0.868746,14,395.970338
0.494839,70,396.866776
0.922745,8,396.946986
0.0,100,398.226692
0.960596,4,398.286158
0.801631,22,398.570508
0.0,100,399.873841
0.0,100,401.164386
0.0,100,402.794516
0.785678,24,403.108499
0.0,100,404.413138
0.777821,25,404.748226
0.777821,25,405.0791
0.0,100,406.403986
0.0,100,407.710155
0.0,100,409.012688
0.732303,31,409.412601
0.932065,7,409.532666
0.636185,45,410.11531
0.0,100,411.47391
0.0,100,412.739506
0.0,100,414.015949
0.649103,43,414.538395
0.0,100,415.830963
0.0,100,417.107098
0.0,100,418.366913
0.877521,13,418.560671
0.0,100,419.906745
0.668972,40,420.426025
0.0,100,421.714782
0.0,100,422.979125
0.0,100,424.270735
0.770043,26,424.602389
0.40882,89,425.771913
0.817907,20,426.023518
0.877521,13,426.205931
0.0,100,427.512591
0.0,100,428.822349
0.0,100,430.188334
0.675729,39,430.671471
0.0,100,432.283386
0.0,100,433.608721
0.587037,53,434.321828
0.536268,62,435.138726
0.94148,6,435.253835
0.465881,76,436.248747
0.886385,12,436.387881
0.710553,34,436.838276
0.851458,16,437.038837
0.547157,60,437.860319
0.7397,30,438.243397
0.0,100,439.58352
0.675729,39,440.094456
0.886385,12,440.234741
0.842943,17,440.52132
0.72498,32,440.918401
0.762343,27,441.340147
0.0,100,442.632611
0.860058,15,442.824209
0.770043,26,443.160948
0.623525,47,443.7636
0.895338,11,443.898589
0.834514,18,444.137464
0.0,100,445.434498
0.61729,48,446.063401
0.762343,27,446.396281
0.94148,6,446.465928
0.904382,10,446.594494
0.0,100,447.895961
0.0,100,449.18856
0.0,100,450.4831
0.0,100,451.778861
0.7397,30,452.195728
0.94148,6,452.268726
0.793614,23,452.577512
0.0,100,453.875739
0.0,100,455.181412
0.895338,11,455.315967
0.809728,21,455.583133
0.0,100,456.857792
0.970299,3,456.909001
0.717731,33,457.340947
0.0,100,458.650501
0.0,100,459.971581
0.465881,76,460.940873
0.762343,27,461.278099
0.834514,18,461.636889
0.662282,41,462.388891
0.0,100,463.703995
0.569601,56,464.425343
0.682555,38,464.936342
0.732303,31,465.324828
0.703448,35,465.787747
0.575355,55,466.500318
0.851458,16,466.695428
0.0,100,468.010659
0.0,100,469.316687
0.0,100,470.657927
0.668972,40,471.168515
0.0,100,472.490167
0.860058,15,472.680083
0.0,100,474.011841
0.913517,9,474.139433
0.960596,4,474.198643
0.0,100,475.51052
0.0,100,476.836418
0.842943,17,477.041054
0.895338,11,477.174095
0.842943,17,477.417114
0.0,100,478.729616
0.886385,12,478.868368
0.0,100,480.16967
0.842943,17,480.406898
0.0,100,481.690704
0.970299,3,481.708738
0.0,100,482.991137
0.0,100,484.290092
0.0,100,485.590857
0.0,100,486.876876
0.895338,11,487.008798
0.770043,26,487.373487
0.47534,74,488.301498
0.649103,43,488.875945
0.0,100,490.167014
0.99,1,490.172986
0.682555,38,490.668209
0.703448,35,491.157828
0.717731,33,491.668129
0.842943,17,491.99657
0.94148,6,492.116077
0.868746,14,492.414571
0.0,100,493.706172
0.504886,68,494.585534
0.94148,6,494.693738
0.777821,25,495.020836
0.717731,33,495.429935
0.689449,37,495.935269
0.710553,34,496.357473
0.0,100,497.630159
0.0,100,498.940706
0.922745,8,499.057229
0.970299,3,499.109763
0.629824,46,499.703523
0.785678,24,500.033135
0.0,100,501.392998
0.61729,48,501.999261
0.0,100,503.286535
0.0,100,504.614714
0.770043,26,504.945422
0.94148,6,505.051417
0.0,100,506.379178
0.0,100,507.69238
0.801631,22,507.968749
0.842943,17,508.173883
0.629824,46,508.856812
0.904382,10,508.987263
0.629824,46,509.584169
0.0,100,510.879828
0.877521,13,511.026103
0.913517,9,511.1501
0.860058,15,511.339517
0.0,100,512.616058
0.95099,5,512.68045
0.0,100,513.973773
0.0,100,515.261194
0.689449,37,515.756855
0.703448,35,516.2194
0.922745,8,516.306158
0.0,100,517.5894
0.754719,28,517.959136
0.834514,18,518.175605
0.0,100,519.470614
0.0,100,520.770336
0.9801,2,520.815753
0.970299,3,520.832909
0.72498,32,521.25211
0.0,100,522.881984
0.826169,19,523.134567
0.895338,11,523.266605
0.94148,6,523.334954
0.0,100,524.635068
0.0,100,525.904174
0.0,100,527.235538
0.922745,8,527.351547
0.0,100,528.642384
0.0,100,529.921211
0.793614,23,530.201055
0.0,100,531.483387
0.932065,7,531.590677
0.817907,20,531.845855
0.0,100,533.126815
0.675729,39,533.605001
0.668972,40,534.113552
0.94148,6,534.216006
0.895338,11,534.352212
0.877521,13,534.500907
0.877521,13,534.695863
0.0,100,535.998041
0.7397,30,536.393147
0.636185,45,536.993195
0.575355,55,537.70226
0.0,100,538.999732
0.801631,22,539.273203
0.960596,4,539.33133
0.770043,26,539.663238
0.960596,4,539.720926
0.480141,73,540.678976
0.826169,19,540.932366
0.689449,37,541.396863
0.826169,19,541.646722
0.0,100,542.931809
0.668972,40,543.476459
0.72498,32,543.874006
0.754719,28,544.24748
0.499837,69,545.188223
0.0,100,546.479763
0.0,100,547.782737
0.563905,57,548.513895
0.0,100,549.818171
0.563905,57,550.539315
0.0,100,552.088854
0.668972,40,552.751302
0.754719,28,553.117186
0.0,100,554.418181
0.785678,24,554.754941
0.826169,19,555.010325
0.0,100,556.307391
0.842943,17,556.514409
0.0,100,557.879313
0.851458,16,558.087289
0.0,100,559.583279
0.9801,2,559.638477
0.793614,23,559.953369
0.747172,29,560.439559
0.970299,3,560.520217
0.636185,45,561.383545
0.0,100,563.152088
0.826169,19,563.456684
0.904382,10,563.639532
0.0,100,565.331316
0.932065,7,565.446248
0.703448,35,565.893815
0.809728,21,566.163958
0.0,100,567.823366
0.0,100,569.203771
0.817907,20,569.490582
0.0,100,571.035644
0.970299,3,571.094806
0.809728,21,571.381851
0.662282,41,571.991309
0.0,100,573.536374
0.396678,92,574.739769
0.461222,77,575.838602
0.0,100,577.200282
0.0,100,578.634078
0.0,100,580.064371
0.682555,38,580.562558
0.72498,32,581.090022
0.95099,5,581.207479
0.72498,32,581.772373
0.536268,62,582.797107
0.662282,41,583.393148
0.94148,6,583.477142
0.0,100,584.868284
0.552683,59,585.728097
0.668972,40,586.386414
0.0,100,587.770744
0.0,100,589.211313
0.932065,7,589.292853
0.0,100,590.679137
0.793614,23,591.034867
0.913517,9,591.166303
0.0,100,592.62072
0.61729,48,593.246978
0.0,100,594.629467
0.0,100,596.044187
0.932065,7,596.154311
0.777821,25,596.489785
0.598956,51,597.18787
0.552683,59,598.138564
0.913517,9,598.250151
0.9801,2,598.301101
0.0,100,599.793082
0.0,100,601.119352
0.99,1,601.127464
0.587037,53,601.924501
0.886385,12,602.085107
0.0,100,603.806773
0.0,100,605.130589
0.47534,74,606.109731
0.649103,43,606.653248
0.0,100,607.972901
0.904382,10,608.10276
0.762343,27,608.481747
0.552683,59,609.270455
0.9801,2,609.282685
0.0,100,610.58531
0.913517,9,610.7098
0.842943,17,610.935004
0.801631,22,611.237965
0.0,100,612.940964
0.0,100,614.253291
0.0,100,615.732336
0.851458,16,615.992399
0.960596,4,616.065153
0.762343,27,616.487783
0.877521,13,616.704794
0.9801,2,616.715792
0.877521,13,616.898777
0.851458,16,617.106148
0.434231,83,618.18323
0.9801,2,618.227993
0.95099,5,618.294193
0.886385,12,618.433445
0.809728,21,618.710697
0.9801,2,618.753864
0.95099,5,618.819685
0.877521,13,618.966332
0.834514,18,619.220864
0.642612,44,619.813522
0.366032,100,621.338411
0.860058,15,621.621465
0.762343,27,621.957835
0.801631,22,622.262234
0.960596,4,622.285043
0.834514,18,622.527963
0.793614,23,622.840382
0.0,100,624.14326
0.99,1,624.149125
0.834514,18,624.353341
0.717731,33,624.813309
0.960596,4,624.874292
0.904382,10,625.00329
0.970299,3,625.022782
0.793614,23,625.335478
0.717731,33,625.796887
0.417121,87,626.923395
0.842943,17,627.128884
0.826169,19,627.390213
0.0,100,628.714454
0.922745,8,628.832268
0.0,100,630.135551
0.0,100,631.462943
0.0,100,632.834101
0.717731,33,633.239155
0.932065,7,633.359866
0.373464,98,634.658293
0.623525,47,635.316747
0.0,100,636.630865
0.922745,8,636.717636
0.886385,12,636.894204
0.960596,4,636.953853
0.834514,18,637.168729
0.834514,18,637.423948
0.99,1,637.430807
0.868746,14,637.61799
0.851458,16,637.82664
0.541685,61,638.637325
0.94148,6,638.710085
0.817907,20,638.969755
0.404732,90,640.153493
0.499837,69,641.049172
0.960596,4,641.107795
0.732303,31,641.561378
0.886385,12,641.804867
0.960596,4,641.834892
0.525596,64,642.87991
0.851458,16,643.079263
0.36973,99,644.409752
0.649103,43,645.007997
0.655659,42,645.539823
0.960596,4,645.602922
0.9801,2,645.616153
0.932065,7,645.744437
0.801631,22,646.022359
0.785678,24,646.353519
0.922745,8,646.469342
0.826169,19,646.689429
0.913517,9,646.81249
0.826169,19,647.140559
0.404732,90,648.340802
0.525596,64,649.209923
0.494839,70,650.144224
0.7397,30,650.569157
0.932065,7,650.64666
0.851458,16,650.850115
0.95099,5,650.915018
0.886385,12,651.135734
0.877521,13,651.279682
0.860058,15,651.47213
0.785678,24,651.794497
0.94148,6,651.864662
0.877521,13,652.049193
0.826169,19,652.312229
0.94148,6,652.388526
0.770043,26,652.719081
0.932065,7,652.830131
0.785678,24,653.119117
0.655659,42,653.697681
0.868746,14,653.891985
0.801631,22,654.167547
0.793614,23,654.485193
0.404732,90,655.679781
0.886385,12,655.82372
0.682555,38,656.354481
0.851458,16,656.556389
0.895338,11,656.699514
0.851458,16,656.903126
0.598956,51,657.558358
0.860058,15,657.758343
0.809728,21,658.063963
0.7397,30,658.476484
0.913517,9,658.573631
0.868746,14,658.762909
0.94148,6,658.833596
0.877521,13,659.026293
0.770043,26,659.353789
0.0,100,660.668002
0.801631,22,660.980775
0.895338,11,661.115617
0.72498,32,661.514437
0.536268,62,662.372547
0.960596,4,662.396479
0.7397,30,662.772271
0.970299,3,662.825184
0.895338,11,662.964944
0.877521,13,663.144271
0.877521,13,663.286163
0.770043,26,663.660359
0.960596,4,663.684624
0.922745,8,663.801696
0.868746,14,663.985697
0.675729,39,664.507461
0.868746,14,664.666182
0.860058,15,664.868711
0.895338,11,665.035922
0.834514,18,665.244333
0.9801,2,665.290433
0.826169,19,665.509685
0.552683,59,666.272091
0.970299,3,666.326833
0.826169,19,666.576685
0.99,1,666.582652
0.913517,9,666.704663
0.770043,26,667.034429
0.877521,13,667.177097
0.675729,39,667.693264
0.668972,40,668.250279
0.860058,15,668.449156
0.886385,12,668.628783
0.762343,27,668.965971
0.465881,76,669.928845
0.960596,4,669.987044
0.960596,4,670.046803
0.932065,7,670.127442
0.747172,29,670.511809
0.470587,75,671.551149
0.785678,24,672.002085
0.7397,30,672.581148
0.970299,3,672.614452
0.598956,51,673.302922
0.662282,41,673.834298
0.61729,48,674.449622
0.95099,5,674.517329
0.834514,18,674.765021
0.95099,5,674.83014
0.922745,8,674.946214
0.801631,22,675.218444
0.703448,35,675.666643
0.970299,3,675.722336
0.7397,30,676.103857
0.886385,12,676.243261
0.809728,21,676.519163
0.801631,22,676.820495
0.95099,5,676.882648
0.45661,78,677.864184
0.932065,7,677.973276
0.860058,15,678.163067
0.95099,5,678.235104
0.932065,7,678.318627
0.877521,13,678.514912
0.762343,27,678.846399
0.913517,9,678.974762
0.860058,15,679.164968
0.95099,5,679.227359
0.94148,6,679.296231
0.904382,10,679.426898
0.877521,13,679.619079
0.785678,24,679.925666
0.675729,39,680.637477
0.970299,3,680.712433
0.904382,10,680.957518
0.668972,40,681.52673
0.886385,12,681.717402
0.817907,20,682.111397
0.834514,18,682.473592
0.886385,12,682.676807
0.429889,84,683.817672
0.834514,18,684.074172
0.649103,43,684.716896
0.922745,8,684.84582
0.932065,7,684.931602
0.922745,8,685.064523
0.960596,4,685.129799
0.886385,12,685.291317
0.682555,38,685.833658
0.895338,11,685.979128
0.94148,6,686.050381
0.868746,14,686.264535
0.605006,50,686.995475
0.642612,44,687.686521
0.851458,16,687.920903
0.868746,14,688.158169
0.817907,20,688.460267
0.826169,19,688.715251
0.762343,27,689.151566
0.547157,60,690.034631
0.785678,24,690.365061
0.970299,3,690.383593
0.817907,20,690.654361
0.834514,18,690.913309
0.95099,5,690.980595
0.95099,5,691.045764
0.785678,24,691.361166
0.0,100,692.647243
0.94148,6,692.718859
0.860058,15,692.918372
0.877521,13,693.063179
0.842943,17,693.298569
0.817907,20,693.565289
0.515137,66,694.394837
0.932065,7,694.468292
0.99,1,694.507361
0.960596,4,694.536958
0.7397,30,694.961465
0.970299,3,695.011913
0.826169,19,695.260163
0.970299,3,695.277217
0.895338,11,695.444118
0.9801,2,695.460613
0.732303,31,695.845126
0.703448,35,696.291794
0.95099,5,696.355651
0.932065,7,696.465289
0.860058,15,696.66004
0.623525,47,697.264706
0.842943,17,697.475163
0.886385,12,697.655154
0.860058,15,697.843888
0.851458,16,698.042961
0.922745,8,698.160029
0.762343,27,698.499267
0.710553,34,698.950513
0.851458,16,699.145081
0.94148,6,699.213527
0.868746,14,699.412458
0.834514,18,699.65353
0.895338,11,699.785343
0.886385,12,699.923187
0.970299,3,699.97724
0.860058,15,700.171812
0.717731,33,700.564728
0.785678,24,700.887907
0.868746,14,701.071749
0.904382,10,701.19637
0.95099,5,701.261877
0.970299,3,701.315311
0.851458,16,701.561806
0.94148,6,701.661325
0.970299,3,701.732394
0.770043,26,702.231992
0.99,1,702.238664
0.886385,12,702.433012
0.868746,14,702.686301
0.904382,10,702.814561
0.801631,22,703.125697
0.9801,2,703.137749
0.9801,2,703.149401
0.747172,29,703.534606
0.629824,46,704.13311
0.72498,32,704.596918
0.747172,29,705.00888
0.960596,4,705.033598
0.801631,22,705.345665
0.94148,6,705.418087
0.895338,11,705.557503
0.834514,18,705.814824
0.642612,44,706.409447
0.834514,18,706.626182
0.95099,5,706.697441
0.860058,15,706.895998
0.636185,45,707.483412
0.99,1,707.489878
0.913517,9,707.618179
0.809728,21,707.884284
0.895338,11,708.05412
0.868746,14,708.210789
0.95099,5,708.315726
0.842943,17,708.582702
0.851458,16,708.788348
0.970299,3,708.841459
0.99,1,708.847427
0.717731,33,709.261028
0.826169,19,709.522446
0.877521,13,709.721138
0.598956,51,710.385622
0.72498,32,710.839821
0.895338,11,711.016376
0.868746,14,711.174623
0.851458,16,711.428667
0.960596,4,711.462185
0.770043,26,711.831544
0.747172,29,712.174059
0.7397,30,712.565651
0.95099,5,712.62873
0.922745,8,712.744779
0.770043,26,713.090684
0.860058,15,713.279238
0.793614,23,713.592047
0.99,1,713.598658
0.762343,27,713.941542
0.932065,7,714.051851
0.94148,6,714.124919
0.754719,28,714.511584
0.842943,17,714.72329
0.922745,8,714.843744
0.499837,69,715.718953
0.970299,3,715.772208
0.94148,6,715.841775
0.536268,62,716.666437
0.95099,5,716.730178
0.932065,7,716.805941
0.754719,28,717.199141
0.895338,11,717.331094
0.809728,21,717.596054
0.809728,21,717.861183
