#{"t_start": 1731537977.5551763, "env_id": "None"}
r,l,t
0.868746,14,248.893995
0.72498,32,249.307071
0.886385,12,249.437318
0.0,100,250.65945
0.754719,28,251.020017
0.569601,56,251.699505
0.0,100,252.912856
0.0,100,254.159596
0.754719,28,254.476008
0.904382,10,254.594431
0.95099,5,254.655017
0.842943,17,254.903748
0.960596,4,254.957386
0.0,100,256.180788
0.0,100,257.39406
0.587037,53,258.022204
0.904382,10,258.141564
0.0,100,259.353747
0.0,100,260.574029
0.0,100,261.80317
0.0,100,263.022045
0.675729,39,263.544416
0.0,100,264.772654
0.0,100,266.000508
0.0,100,267.228511
0.777821,25,267.531886
0.0,100,268.916283
0.0,100,270.296577
0.851458,16,270.508366
0.0,100,271.759558
0.777821,25,272.134547
0.95099,5,272.195429
0.851458,16,272.418965
0.0,100,273.755909
0.970299,3,273.807127
0.0,100,275.107713
0.689449,37,275.587476
0.754719,28,276.001566
0.0,100,277.430633
0.0,100,278.777073
0.623525,47,279.380444
0.0,100,280.683299
0.494839,70,281.602419
0.0,100,282.992884
0.9801,2,283.039564
0.0,100,284.443264
0.860058,15,284.635038
0.696413,36,285.164082
0.675729,39,285.715954
0.801631,22,285.988056
0.0,100,287.389997
0.895338,11,287.523781
0.0,100,288.806054
0.581166,54,289.495489
0.0,100,290.763225
0.851458,16,290.957522
0.932065,7,291.063874
0.0,100,292.356133
0.0,100,293.745173
0.530906,63,294.596963
0.0,100,295.963953
0.793614,23,296.335442
0.0,100,297.618052
0.886385,12,297.757248
0.655659,42,298.31865
0.434231,83,299.35548
0.0,100,300.647547
0.801631,22,300.950055
0.461222,77,301.92503
0.834514,18,302.169345
0.785678,24,302.484862
0.0,100,303.762824
0.0,100,305.06538
0.0,100,306.375424
0.0,100,307.668079
0.0,100,308.988768
0.703448,35,309.466379
0.689449,37,309.933151
0.558266,58,310.690722
0.0,100,311.975374
0.785678,24,312.254751
0.0,100,313.5524
0.842943,17,313.792485
0.598956,51,314.455135
0.0,100,315.753449
0.886385,12,315.898986
0.0,100,317.188071
0.970299,3,317.240902
0.710553,34,317.687706
0.0,100,318.974903
0.970299,3,318.991478
0.0,100,320.29794
0.452044,79,321.330435
0.649103,43,321.900749
0.0,100,323.183955
0.877521,13,323.328856
0.0,100,324.625453
0.0,100,325.920594
0.649103,43,326.496664
0.960596,4,326.560251
0.817907,20,326.815718
0.817907,20,327.116264
0.0,100,328.445078
0.45661,78,329.423613
0.515137,66,330.314205
0.689449,37,330.782028
0.0,100,332.074168
0.0,100,333.370818
0.0,100,334.670811
0.696413,36,335.13959
0.809728,21,335.40093
0.509986,67,336.300387
0.801631,22,336.567888
0.696413,36,337.035126
0.913517,9,337.155944
0.913517,9,337.283111
0.860058,15,337.477463
0.770043,26,337.80483
0.72498,32,338.244164
0.563905,57,338.967677
0.404732,90,340.141504
0.904382,10,340.268251
0.0,100,341.565921
0.904382,10,341.695068
0.0,100,342.990193
0.770043,26,343.319279
0.732303,31,343.709315
0.754719,28,344.087293
0.809728,21,344.34712
0.0,100,345.692197
0.0,100,347.028705
0.0,100,348.316147
0.0,100,349.611484
0.0,100,350.92636
0.623525,47,351.553144
0.747172,29,351.899311
0.932065,7,352.013118
0.793614,23,352.287585
0.762343,27,352.836625
0.0,100,354.140737
0.851458,16,354.338859
0.762343,27,354.678821
0.777821,25,355.017515
0.717731,33,355.45701
0.0,100,356.755445
0.703448,35,357.215108
0.662282,41,357.73561
0.826169,19,357.991494
0.793614,23,358.304445
0.860058,15,358.497225
0.851458,16,358.697783
0.0,100,360.002362
0.95099,5,360.070275
0.762343,27,360.397161
0.95099,5,360.464483
0.851458,16,360.663723
0.94148,6,360.770547
0.0,100,362.117312
0.785678,24,362.393963
0.0,100,363.681151
0.860058,15,363.881755
0.0,100,365.17784
0.9801,2,365.225688
0.817907,20,365.479856
0.0,100,366.816334
0.0,100,368.116489
0.732303,31,368.509748
0.0,100,369.805669
0.0,100,371.107194
0.0,100,372.40326
0.834514,18,372.647141
0.0,100,373.939062
0.682555,38,374.413043
0.868746,14,374.599753
0.0,100,375.905478
0.0,100,377.194814
0.785678,24,377.512306
0.0,100,378.812756
0.970299,3,378.829456
0.99,1,378.870708
0.809728,21,379.128122
0.0,100,380.469583
0.0,100,381.768233
0.801631,22,382.039259
0.895338,11,382.176547
0.0,100,383.474977
0.0,100,384.770132
0.0,100,386.105878
0.61729,48,386.740444
0.809728,21,387.000369
0.0,100,388.294054
0.605006,50,388.938417
0.868746,14,389.128075
0.0,100,390.435951
0.0,100,391.734952
0.777821,25,392.060413
0.793614,23,392.373804
0.0,100,393.668391
0.0,100,394.980182
0.0,100,396.29559
0.770043,26,396.628533
0.696413,36,397.092108
0.777821,25,397.416543
0.0,100,398.775151
0.675729,39,399.291884
0.0,100,400.60645
0.913517,9,400.732018
0.0,100,402.054998
0.817907,20,402.324042
0.877521,13,402.472442
0.552683,59,403.262284
0.99,1,403.267838
0.0,100,404.625363
0.461222,77,405.686141
0.868746,14,405.84745
0.636185,45,406.448159
0.41295,88,407.634267
0.860058,15,407.83397
0.801631,22,408.111899
0.0,100,409.452534
0.0,100,410.801576
0.575355,55,411.542156
0.7397,30,411.958726
0.662282,41,412.541446
0.747172,29,412.904019
0.0,100,414.257732
0.484991,72,415.264968
0.0,100,416.669295
0.72498,32,417.089788
0.895338,11,417.233554
0.547157,60,418.057461
0.960596,4,418.120077
0.717731,33,418.591708
0.461222,77,419.624175
0.384896,95,420.935585
0.817907,20,421.206423
0.515137,66,422.106898
0.913517,9,422.235643
0.826169,19,422.515055
0.703448,35,423.011089
0.0,100,424.378037
0.785678,24,424.710163
0.465881,76,425.75171
0.817907,20,426.026798
0.689449,37,426.514606
0.754719,28,426.917821
0.0,100,428.28099
0.842943,17,428.493797
0.0,100,429.860574
0.0,100,431.226419
0.675729,39,431.76182
0.0,100,433.130156
0.0,100,434.535756
0.494839,70,435.492803
0.0,100,436.851759
0.605006,50,437.567291
0.0,100,438.92432
0.0,100,440.300839
0.913517,9,440.429308
0.99,1,440.43541
0.747172,29,440.840466
0.0,100,442.200833
0.696413,36,442.702468
0.762343,27,443.094448
0.0,100,444.463745
0.95099,5,444.530661
0.72498,32,444.956321
0.0,100,446.326723
0.0,100,447.685496
0.682555,38,448.221709
0.801631,22,448.500386
0.0,100,449.882459
0.0,100,451.250285
0.0,100,452.615232
0.809728,21,452.931749
0.99,1,452.937665
0.0,100,454.301939
0.842943,17,454.555516
0.747172,29,454.963706
0.0,100,456.332302
0.0,100,457.697343
0.99,1,457.703126
0.809728,21,457.980454
0.7397,30,458.422819
0.668972,40,458.957609
0.826169,19,459.226805
0.0,100,460.596222
0.0,100,461.959861
0.655659,42,462.522706
0.0,100,463.89009
0.793614,23,464.220355
0.703448,35,464.699114
0.703448,35,465.178131
0.611117,49,465.859894
0.0,100,467.230402
0.0,100,468.601398
0.598956,51,469.288545
0.682555,38,469.788491
0.970299,3,469.846426
0.0,100,471.244607
0.0,100,472.791308
0.970299,3,472.851979
0.0,100,474.225849
0.0,100,475.609954
0.793614,23,475.90752
0.0,100,477.297864
0.520341,65,478.185524
0.598956,51,478.878388
0.785678,24,479.21554
0.970299,3,479.272485
0.0,100,480.649336
0.0,100,482.077618
0.895338,11,482.218631
0.717731,33,482.689179
0.7397,30,483.098338
0.904382,10,483.233301
0.851458,16,483.444054
0.913517,9,483.576228
0.0,100,484.941382
0.0,100,486.304394
0.762343,27,486.655465
0.541685,61,487.483753
0.95099,5,487.551631
0.0,100,488.952345
0.552683,59,489.767843
0.793614,23,490.094417
0.710553,34,490.526004
0.0,100,491.892652
0.0,100,493.246473
0.0,100,494.610542
0.72498,32,495.074852
0.842943,17,495.286965
0.0,100,496.68329
0.747172,29,497.086437
0.710553,34,497.555042
0.0,100,498.920425
0.886385,12,499.068066
0.877521,13,499.260548
0.0,100,500.626755
0.970299,3,500.644635
0.0,100,502.020039
0.0,100,503.382793
0.0,100,504.746159
0.0,100,506.110869
0.649103,43,506.748416
0.834514,18,507.006771
0.0,100,508.375876
0.913517,9,508.465274
0.904382,10,508.597354
0.0,100,509.968374
0.747172,29,510.3715
0.834514,18,510.629213
0.932065,7,510.711855
0.675729,39,511.255791
0.0,100,512.61893
0.0,100,513.985574
0.0,100,515.359991
0.860058,15,515.565971
0.0,100,516.963371
0.770043,26,517.306576
0.558266,58,518.117826
0.509986,67,519.011989
0.0,100,520.376035
0.484991,72,521.387967
0.623525,47,522.017568
0.0,100,523.379176
0.717731,33,523.842803
0.0,100,525.249569
0.629824,46,525.873857
0.530906,63,526.715595
0.868746,14,526.912774
0.809728,21,527.193794
0.717731,33,527.653914
0.785678,24,527.990358
0.611117,49,528.675424
0.710553,34,529.105584
0.0,100,530.466388
0.860058,15,530.673032
0.0,100,532.033791
0.605006,50,532.717789
0.770043,26,533.103275
0.0,100,534.464716
0.0,100,535.841849
0.877521,13,535.992805
0.0,100,537.392696
0.793614,23,537.722813
0.913517,9,537.851146
0.754719,28,538.210944
0.770043,26,538.554887
0.710553,34,539.026425
0.0,100,540.395575
0.801631,22,540.720205
0.970299,3,540.736089
0.662282,41,541.29564
0.860058,15,541.497047
0.592966,52,542.236887
0.682555,38,542.778412
0.851458,16,543.029583
0.99,1,543.035125
0.710553,34,543.503611
0.801631,22,543.790453
0.0,100,545.166077
0.785678,24,545.498841
0.886385,12,545.647224
0.581166,54,546.399199
0.793614,23,546.72975
0.0,100,548.091496
0.793614,23,548.378827
0.886385,12,548.569659
0.0,100,549.944595
0.525596,64,550.781608
0.0,100,552.143043
0.598956,51,552.870228
0.0,100,554.236842
0.0,100,555.639156
0.0,100,557.006134
0.587037,53,557.706303
0.662282,41,558.254999
0.904382,10,558.389333
0.801631,22,558.718865
0.0,100,560.083276
0.785678,24,560.459671
0.61729,48,561.092517
0.48989,71,562.055178
0.0,100,563.425231
0.0,100,564.787068
0.703448,35,565.270731
0.785678,24,565.610019
0.0,100,566.975449
0.655659,42,567.570282
0.530906,63,568.402119
0.860058,15,568.60623
0.834514,18,568.863576
0.0,100,570.235891
0.932065,7,570.3137
0.592966,52,571.052121
0.558266,58,571.822665
0.842943,17,572.077675
0.860058,15,572.279785
0.0,100,573.640155
0.536268,62,574.501555
0.0,100,575.878927
0.682555,38,576.410558
0.826169,19,576.65093
0.0,100,578.050869
0.689449,37,578.574628
0.598956,51,579.263423
0.0,100,580.633978
0.696413,36,581.12285
0.904382,10,581.257969
0.0,100,582.61943
0.0,100,584.014591
0.0,100,585.385504
0.0,100,586.751238
0.834514,18,587.017454
0.886385,12,587.163162
0.95099,5,587.229683
0.94148,6,587.30111
0.785678,24,587.638454
0.0,100,588.999365
0.0,100,590.419539
0.0,100,591.782624
0.0,100,593.322087
0.0,100,594.690878
0.817907,20,595.007164
0.0,100,596.381
0.0,100,597.751759
0.547157,60,598.574218
0.754719,28,598.97473
0.0,100,600.353804
0.770043,26,600.693655
0.970299,3,600.75119
0.515137,66,601.656571
0.0,100,603.024348
0.0,100,604.408255
0.0,100,605.778339
0.668972,40,606.342696
0.860058,15,606.554749
0.0,100,607.974699
0.0,100,609.338292
0.72498,32,609.757776
0.675729,39,610.302774
0.0,100,611.682503
0.0,100,613.046572
0.904382,10,613.183179
0.922745,8,613.314099
0.868746,14,613.471127
0.913517,9,613.601882
0.0,100,614.999849
0.0,100,616.375568
0.842943,17,616.63038
0.0,100,617.995791
0.0,100,619.364812
0.484991,72,620.344336
0.0,100,621.716506
0.851458,16,621.92504
0.785678,24,622.265319
0.960596,4,622.329251
0.689449,37,622.810814
0.960596,4,622.874598
0.7397,30,623.286432
0.809728,21,623.565531
0.94148,6,623.64089
0.777821,25,623.980784
0.732303,31,624.440495
0.0,100,625.868771
0.851458,16,626.077369
0.0,100,627.448301
0.895338,11,627.588938
0.777821,25,627.931463
0.886385,12,628.078058
0.895338,11,628.262517
0.762343,27,628.617642
0.95099,5,628.685029
0.7397,30,629.092252
0.0,100,630.468663
0.834514,18,630.728997
0.710553,34,631.164069
0.0,100,632.550973
0.0,100,633.918657
0.0,100,635.319778
0.95099,5,635.392292
0.696413,36,635.914348
0.558266,58,636.687563
0.668972,40,637.230808
0.9801,2,637.282528
0.754719,28,637.645465
0.0,100,639.022434
0.922745,8,639.147409
0.0,100,640.525521
0.0,100,641.891351
0.0,100,643.260995
0.801631,22,643.549793
0.0,100,644.930104
0.770043,26,645.30236
0.0,100,646.68552
0.754719,28,647.085607
0.0,100,648.450935
0.0,100,649.820734
0.623525,47,650.472972
0.447523,80,651.579585
0.801631,22,651.902703
0.0,100,653.288535
0.895338,11,653.429546
0.0,100,654.80887
0.754719,28,655.20352
0.913517,9,655.297582
0.0,100,656.687665
0.913517,9,656.81744
0.809728,21,657.094445
0.0,100,658.458062
0.809728,21,658.782778
0.682555,38,659.268782
0.886385,12,659.468457
0.0,100,660.842725
0.94148,6,660.914953
0.0,100,662.280423
0.913517,9,662.409601
0.777821,25,662.749786
0.0,100,664.117476
0.0,100,665.528079
0.0,100,666.903473
0.0,100,668.444202
0.0,100,669.821438
0.717731,33,670.248403
0.0,100,671.614459
0.960596,4,671.678407
0.95099,5,671.745664
0.732303,31,672.165052
0.0,100,673.531162
0.0,100,674.902524
0.611117,49,675.57634
0.72498,32,675.999766
0.785678,24,676.335222
0.0,100,677.696918
0.0,100,679.091516
0.0,100,680.467948
0.809728,21,680.743
0.785678,24,681.091425
0.569601,56,681.841282
0.886385,12,682.031844
0.0,100,683.433682
0.0,100,684.803761
0.970299,3,684.82032
0.0,100,686.190249
0.662282,41,686.779454
0.72498,32,687.207922
0.0,100,688.572506
0.668972,40,689.115496
0.0,100,690.479238
0.0,100,691.842388
0.895338,11,691.984435
0.817907,20,692.262244
0.536268,62,693.129333
0.636185,45,693.74334
0.0,100,695.125032
0.9801,2,695.135804
0.0,100,696.505037
0.0,100,697.867795
0.0,100,699.297365
0.0,100,700.660723
0.0,100,702.081984
0.689449,37,702.576576
0.0,100,703.965781
0.0,100,705.350432
0.817907,20,705.621721
0.95099,5,705.692771
0.877521,13,705.891694
0.494839,70,707.189838
0.770043,26,707.668514
0.611117,49,708.461
0.623525,47,709.082186
0.0,100,710.457513
0.689449,37,710.989733
0.860058,15,711.205308
0.886385,12,711.351225
0.668972,40,711.907624
0.95099,5,711.976013
0.689449,37,712.602894
0.0,100,714.080618
0.0,100,715.471038
0.834514,18,715.690624
0.0,100,717.064343
0.61729,48,717.739686
0.793614,23,718.025787
0.668972,40,718.571581
0.7397,30,718.982035
0.895338,11,719.180207
0.0,100,720.601807
0.0,100,722.026188
0.0,100,723.406619
0.932065,7,723.483898
0.0,100,724.867086
0.0,100,726.238936
0.868746,14,726.435242
0.61729,48,727.072497
0.541685,61,727.945148
0.904382,10,728.080545
0.826169,19,728.305491
0.710553,34,728.784975
0.0,100,730.178465
0.0,100,731.556217
0.851458,16,731.764992
0.0,100,733.126985
0.0,100,734.488226
0.7397,30,734.909758
0.0,100,736.291077
0.932065,7,736.410532
0.662282,41,736.964254
0.0,100,738.378003
0.452044,79,739.462336
0.922745,8,739.550571
0.0,100,740.964179
0.0,100,742.332819
0.842943,17,742.59284
0.851458,16,742.806002
0.904382,10,742.941806
0.494839,70,743.909319
0.895338,11,744.050004
0.72498,32,744.512901
0.777821,25,744.859508
0.895338,11,745.001036
0.0,100,746.388777
0.970299,3,746.404868
0.0,100,747.778774
0.0,100,749.145473
0.0,100,750.529091
0.886385,12,750.719819
0.95099,5,750.794015
0.932065,7,750.878506
0.0,100,752.24798
0.732303,31,752.661239
0.801631,22,752.990994
0.851458,16,753.197922
0.770043,26,753.546747
0.72498,32,754.013824
0.636185,45,754.628393
0.886385,12,754.780688
0.0,100,756.16243
0.7397,30,756.570683
0.0,100,757.95769
0.0,100,759.357902
0.860058,15,759.560321
0.886385,12,759.767513
0.970299,3,759.826477
0.0,100,761.199503
0.0,100,762.566252
0.710553,34,763.039438
0.886385,12,763.190121
0.404732,90,764.427559
0.0,100,765.807752
0.0,100,767.179712
0.747172,29,767.584524
0.0,100,768.959473
0.895338,11,769.103982
0.817907,20,769.379984
0.834514,18,769.641796
0.970299,3,769.657751
0.710553,34,770.145001
0.842943,17,770.396861
0.0,100,771.782289
0.605006,50,772.4701
0.826169,19,772.693583
0.762343,27,773.089451
0.904382,10,773.225206
0.793614,23,773.515021
0.0,100,774.894047
0.913517,9,775.022309
0.0,100,776.396293
0.860058,15,776.601007
0.0,100,777.981643
0.0,100,779.394414
0.793614,23,779.730501
0.0,100,781.1487
0.668972,40,781.689614
0.547157,60,782.511526
0.682555,38,783.000491
0.868746,14,783.207319
0.0,100,784.585219
0.0,100,785.966918
0.710553,34,786.442695
0.754719,28,786.843628
0.0,100,788.213991
0.7397,30,788.623132
0.541685,61,789.44802
0.0,100,790.823155
0.877521,13,790.97654
0.552683,59,791.80084
0.960596,4,791.86344
0.0,100,793.235441
0.0,100,794.608348
0.0,100,796.000848
0.569601,56,796.76377
0.877521,13,796.959488
0.0,100,798.378606
0.747172,29,798.78264
0.904382,10,798.916291
0.860058,15,799.124337
0.0,100,800.507056
0.0,100,801.879257
0.703448,35,802.387078
0.623525,47,803.011193
0.662282,41,803.578171
0.668972,40,804.123527
0.0,100,805.524521
0.0,100,806.898023
0.0,100,808.260432
0.886385,12,808.450241
0.0,100,809.826411
0.860058,15,810.029923
0.762343,27,810.386806
0.7397,30,810.799262
0.913517,9,810.933029
0.587037,53,811.633215
0.0,100,813.005427
0.801631,22,813.326477
0.569601,56,814.086451
0.0,100,815.455359
0.895338,11,815.604396
0.94148,6,815.678537
0.94148,6,815.793714
0.525596,64,816.642607
0.801631,22,816.967798
0.0,100,818.386276
0.0,100,819.765357
0.0,100,821.139574
0.868746,14,821.336797
0.484991,72,822.303518
0.922745,8,822.430936
0.860058,15,822.643574
0.0,100,824.007842
0.0,100,825.407899
0.895338,11,825.54995
0.0,100,826.942797
0.649103,43,827.50561
0.675729,39,828.060732
0.762343,27,828.452374
0.0,100,829.830626
0.0,100,831.208046
0.0,100,832.721065
0.860058,15,832.979443
0.932065,7,833.066336
0.877521,13,833.25947
0.605006,50,833.944448
0.913517,9,834.033036
0.851458,16,834.285301
0.655659,42,834.854614
0.710553,34,835.327512
0.592966,52,836.029403
0.0,100,837.396483
0.94148,6,837.468528
0.0,100,838.88948
0.541685,61,839.754595
0.0,100,841.165653
0.860058,15,841.374447
0.777821,25,841.726379
0.762343,27,842.085201
0.0,100,843.453733
0.0,100,844.829891
0.0,100,846.227395
0.0,100,847.597668
0.842943,17,847.825673
0.623525,47,848.499611
0.696413,36,848.988831
0.0,100,850.369595
0.696413,36,850.850338
0.0,100,852.229303
0.0,100,853.605069
0.40882,89,854.831492
0.0,100,856.198198
0.0,100,857.559254
0.0,100,858.961127
0.7397,30,859.373601
0.860058,15,859.576494
0.717731,33,860.04565
0.851458,16,860.255407
