#{"t_start": 1731537978.6746418, "env_id": "None"}
r,l,t
0.834514,18,117.773744
0.842943,17,117.96736
0.922745,8,118.085281
0.0,100,119.308085
0.0,100,120.520354
0.0,100,121.730637
0.0,100,122.937645
0.696413,36,123.365403
0.747172,29,123.729786
0.0,100,124.996525
0.0,100,126.229058
0.785678,24,126.4904
0.826169,19,126.751307
0.0,100,127.964732
0.611117,49,128.566177
0.851458,16,128.757089
0.868746,14,128.932481
0.0,100,130.149185
0.7397,30,130.513795
0.0,100,131.724634
0.895338,11,131.849546
0.689449,37,132.319744
0.851458,16,132.502925
0.0,100,133.711188
0.817907,20,133.956438
0.0,100,135.180273
0.0,100,136.392869
0.0,100,137.6143
0.587037,53,138.259556
0.0,100,139.47708
0.904382,10,139.595741
0.754719,28,139.949167
0.851458,16,140.138515
0.94148,6,140.202564
0.552683,59,140.91882
0.605006,50,141.538105
0.904382,10,141.658568
0.0,100,142.901608
0.636185,45,143.456138
0.649103,43,143.99975
0.817907,20,144.241572
0.682555,38,144.688137
0.0,100,145.895979
0.662282,41,146.423191
0.0,100,147.629246
0.0,100,148.846845
0.960596,4,148.868987
0.860058,15,149.047718
0.662282,41,149.575917
0.922745,8,149.657091
0.655659,42,150.185561
0.0,100,151.393821
0.0,100,152.604586
0.581166,54,153.22761
0.0,100,154.447738
0.0,100,155.662275
0.922745,8,155.775416
0.895338,11,155.907446
0.0,100,157.14462
0.0,100,158.358389
0.851458,16,158.546919
0.886385,12,158.719041
0.0,100,159.979265
0.0,100,161.192634
0.0,100,162.420828
0.0,100,163.649582
0.809728,21,163.903623
0.0,100,165.121685
0.636185,45,165.669993
0.7397,30,166.030919
0.0,100,167.24757
0.0,100,168.476367
0.834514,18,168.723857
0.960596,4,168.746355
0.0,100,169.970051
0.868746,14,170.145306
0.960596,4,170.200125
0.710553,34,170.622082
0.0,100,171.839553
0.0,100,173.06624
0.0,100,174.295287
0.0,100,175.523237
0.895338,11,175.652088
0.851458,16,175.839345
0.675729,39,176.380904
0.0,100,177.605231
0.851458,16,177.794582
0.834514,18,178.030574
0.732303,31,178.401206
0.970299,3,178.452169
0.94148,6,178.521218
0.0,100,179.756953
0.0,100,180.971169
0.886385,12,181.104895
0.0,100,182.322012
0.922745,8,182.4298
0.611117,49,183.033303
0.0,100,184.259522
0.886385,12,184.391153
0.801631,22,184.64814
0.817907,20,184.897913
0.0,100,186.129155
0.904382,10,186.249608
0.0,100,187.469481
0.0,100,188.689206
0.770043,26,189.037025
0.0,100,190.259449
0.834514,18,190.457019
0.40882,89,191.544999
0.0,100,192.764624
0.960596,4,192.818652
0.629824,46,193.4167
0.0,100,194.637427
0.655659,42,195.170624
0.480141,73,196.068328
0.932065,7,196.13956
0.0,100,197.357591
0.785678,24,197.654848
0.99,1,197.660432
0.0,100,198.888107
0.904382,10,199.013536
0.0,100,200.231073
0.932065,7,200.338503
0.541685,61,201.07436
0.0,100,202.295387
0.0,100,203.509366
0.0,100,204.743292
0.922745,8,204.855348
0.0,100,206.069548
0.817907,20,206.314676
0.0,100,207.535124
0.0,100,208.760061
0.932065,7,208.830065
0.932065,7,208.904772
0.0,100,210.136013
0.860058,15,210.314857
0.662282,41,210.892959
0.886385,12,211.026094
0.95099,5,211.088848
0.747172,29,211.447095
0.842943,17,211.64024
0.809728,21,211.890236
0.868746,14,212.070844
0.421334,86,213.117529
0.877521,13,213.2894
0.0,100,214.542014
0.0,100,215.760438
0.0,100,216.989512
0.801631,22,217.252331
0.0,100,218.467793
0.877521,13,218.644168
0.732303,31,219.018645
0.689449,37,219.489
0.95099,5,219.549636
0.762343,27,219.869497
0.0,100,221.093554
0.0,100,222.313463
0.932065,7,222.384405
0.851458,16,222.602594
0.0,100,223.835965
0.696413,36,224.269902
0.569601,56,224.946287
0.0,100,226.15944
0.0,100,227.417967
0.0,100,228.643038
0.0,100,229.869476
0.0,100,231.084941
0.94148,6,231.151554
0.785678,24,231.611135
0.809728,21,231.87103
0.662282,41,232.372345
0.0,100,233.634247
0.0,100,234.857053
0.0,100,236.080652
0.793614,23,236.37718
0.629824,46,236.927971
0.809728,21,237.181518
0.0,100,238.405282
0.0,100,239.651974
0.655659,42,240.190908
0.0,100,241.435925
0.834514,18,241.636809
0.0,100,242.851244
0.0,100,244.072829
0.662282,41,244.646973
0.649103,43,245.155431
0.0,100,246.367682
0.960596,4,246.422497
0.0,100,247.648773
0.0,100,248.874908
0.611117,49,249.475543
0.877521,13,249.615416
0.970299,3,249.668888
0.0,100,250.885989
0.0,100,252.101401
0.0,100,253.345357
0.72498,32,253.740871
0.530906,63,254.515686
0.754719,28,254.879348
0.7397,30,255.241142
0.0,100,256.454718
0.0,100,257.670936
0.0,100,258.893732
0.9801,2,258.905226
0.642612,44,259.443419
0.895338,11,259.568905
0.913517,9,259.699671
0.851458,16,259.889847
0.0,100,261.104176
0.0,100,262.365396
0.826169,19,262.601049
0.826169,19,262.849985
0.0,100,264.069975
0.0,100,265.29718
0.703448,35,265.720079
0.689449,37,266.170248
0.0,100,267.529077
0.842943,17,267.736883
0.809728,21,268.086616
0.0,100,269.433219
0.0,100,270.684555
0.0,100,272.107726
0.605006,50,272.738451
0.860058,15,272.930505
0.717731,33,273.363723
0.0,100,274.683402
0.922745,8,274.801032
0.0,100,276.244611
0.932065,7,276.317063
0.0,100,277.664468
0.0,100,278.967521
0.717731,33,279.423689
0.675729,39,279.915223
0.611117,49,280.543021
0.94148,6,280.66006
0.0,100,282.051443
0.754719,28,282.391195
0.0,100,283.825504
0.747172,29,284.250204
0.0,100,285.640396
0.0,100,286.970986
0.72498,32,287.364135
0.747172,29,287.743347
0.0,100,289.015383
0.592966,52,289.692203
0.642612,44,290.218463
0.809728,21,290.534271
0.960596,4,290.556741
0.0,100,291.897627
0.45661,78,292.971894
0.0,100,294.330085
0.552683,59,295.210019
0.696413,36,295.669492
0.611117,49,296.304152
0.826169,19,296.550364
0.0,100,297.824653
0.642612,44,298.363939
0.732303,31,298.793303
0.886385,12,298.930149
0.886385,12,299.066958
0.860058,15,299.260927
0.868746,14,299.458106
0.0,100,300.741998
0.0,100,302.018765
0.0,100,303.315059
0.842943,17,303.553363
0.0,100,304.851669
0.7397,30,305.256552
0.0,100,306.548589
0.826169,19,306.760724
0.703448,35,307.211714
0.689449,37,307.707408
0.0,100,309.063936
0.913517,9,309.188516
0.970299,3,309.205521
0.0,100,310.493608
0.99,1,310.499358
0.0,100,311.781704
0.0,100,313.087057
0.99,1,313.129676
0.834514,18,313.341187
0.747172,29,313.727652
0.0,100,315.029358
0.0,100,316.317041
0.9801,2,316.328407
0.623525,47,316.95603
0.0,100,318.245553
0.0,100,319.553283
0.0,100,320.845252
0.0,100,322.1301
0.809728,21,322.3899
0.0,100,323.69266
0.94148,6,323.762185
0.563905,57,324.514883
0.762343,27,324.854369
0.0,100,326.195126
0.0,100,327.524769
0.95099,5,327.588374
0.851458,16,327.784393
0.94148,6,327.853976
0.703448,35,328.304281
0.0,100,329.608993
0.0,100,330.899951
0.0,100,332.198226
0.817907,20,332.457747
0.842943,17,332.702893
0.94148,6,332.771936
0.895338,11,332.905488
0.0,100,334.210683
0.0,100,335.514148
0.45661,78,336.54515
0.0,100,337.842463
0.0,100,339.142645
0.94148,6,339.215596
0.703448,35,339.674348
0.904382,10,339.803453
0.636185,45,340.383907
0.0,100,341.677798
0.655659,42,342.206177
0.0,100,343.526997
0.785678,24,343.864058
0.41295,88,345.027775
0.762343,27,345.36167
0.826169,19,345.624865
0.0,100,346.937481
0.470587,75,347.907323
0.754719,28,348.284544
0.913517,9,348.369473
0.662282,41,348.941808
0.0,100,350.239693
0.970299,3,350.256944
0.0,100,351.728705
0.0,100,353.032191
0.0,100,354.343779
0.770043,26,354.670406
0.0,100,355.971501
0.0,100,357.269486
0.7397,30,357.658932
0.809728,21,357.961209
0.0,100,359.260923
0.668972,40,359.786932
0.710553,34,360.200132
0.668972,40,360.751662
0.0,100,362.052302
0.94148,6,362.158433
0.662282,41,362.677537
0.877521,13,362.825311
0.61729,48,363.4594
0.754719,28,363.836972
0.0,100,365.17517
0.842943,17,365.382571
0.0,100,366.682716
0.0,100,367.971366
0.0,100,369.268306
0.754719,28,369.640927
0.0,100,370.938306
0.0,100,372.2398
0.0,100,373.53252
0.629824,46,374.125963
0.366032,100,375.426852
0.0,100,376.712951
0.0,100,378.008212
0.703448,35,378.466443
0.0,100,379.807768
0.932065,7,379.883057
0.922745,8,379.999134
0.0,100,381.300972
0.95099,5,381.364709
0.960596,4,381.423986
0.689449,37,381.888156
0.904382,10,382.018506
0.904382,10,382.152009
0.851458,16,382.349433
0.0,100,383.644224
0.581166,54,384.384065
0.95099,5,384.447109
0.904382,10,384.575747
0.94148,6,384.644277
0.94148,6,384.723516
0.509986,67,385.615221
0.0,100,386.90648
0.809728,21,387.168509
0.366032,100,388.46848
0.94148,6,388.538435
0.47534,74,389.511201
0.0,100,390.809743
0.770043,26,391.140042
0.0,100,392.436835
0.0,100,393.746094
0.851458,16,393.951914
0.754719,28,394.331507
0.0,100,395.643561
0.860058,15,395.840189
0.710553,34,396.291384
0.747172,29,396.723137
0.868746,14,396.875972
0.675729,39,397.402854
0.913517,9,397.525593
0.0,100,398.839139
0.0,100,400.153655
0.94148,6,400.224714
0.809728,21,400.496021
0.689449,37,401.005802
0.587037,53,401.69007
0.605006,50,402.352821
0.0,100,403.715466
0.689449,37,404.23705
0.0,100,405.576022
0.447523,80,406.641956
0.484991,72,407.589223
0.598956,51,408.265317
0.668972,40,408.809886
0.0,100,410.157307
0.592966,52,410.889493
0.649103,43,411.444368
0.0,100,412.802174
0.785678,24,413.132628
0.817907,20,413.405414
0.7397,30,413.819415
0.0,100,415.219896
0.886385,12,415.410321
0.747172,29,415.774403
0.0,100,417.141288
0.809728,21,417.466498
0.0,100,418.839857
0.801631,22,419.120099
0.0,100,420.491551
0.960596,4,420.555106
0.7397,30,420.971068
0.0,100,422.360019
0.40882,89,423.584394
0.649103,43,424.152595
0.868746,14,424.360436
0.817907,20,424.631826
0.913517,9,424.766935
0.0,100,426.12929
0.0,100,427.492576
0.94148,6,427.566549
0.868746,14,427.770975
0.868746,14,427.967712
0.95099,5,428.034286
0.0,100,429.397407
0.0,100,430.761963
0.904382,10,430.895987
0.0,100,432.263563
0.0,100,433.676889
0.777821,25,434.022202
0.611117,49,434.650538
0.754719,28,435.050504
0.0,100,436.44197
0.480141,73,437.45302
0.860058,15,437.654989
0.868746,14,437.810684
0.0,100,439.187165
0.0,100,440.545384
0.851458,16,440.795611
0.877521,13,440.951697
0.970299,3,441.007737
0.61729,48,441.654967
0.662282,41,442.257415
0.0,100,443.620147
0.0,100,444.994499
0.0,100,446.353125
0.960596,4,446.375523
0.0,100,447.733962
0.0,100,449.122678
0.747172,29,449.520948
0.851458,16,449.73903
0.94148,6,449.850877
0.642612,44,450.416449
0.717731,33,450.87396
0.0,100,452.281975
0.7397,30,452.691723
0.0,100,454.058675
0.0,100,455.427154
0.629824,46,456.043992
0.0,100,457.44228
0.0,100,458.806086
0.970299,3,458.864034
0.0,100,460.225857
0.922745,8,460.31097
0.662282,41,460.903267
0.0,100,462.272475
0.710553,34,462.704809
0.558266,58,463.514435
0.0,100,464.890674
0.877521,13,465.081621
0.0,100,466.459376
0.777821,25,466.795367
0.817907,20,467.06951
0.960596,4,467.09088
0.0,100,468.460611
0.0,100,469.869948
0.0,100,471.259068
0.922745,8,471.470633
0.0,100,472.912075
0.834514,18,473.174174
0.0,100,474.557999
0.793614,23,474.855011
0.0,100,476.245801
0.834514,18,476.506
0.922745,8,476.5902
0.0,100,477.962057
0.0,100,479.333106
0.452044,79,480.492897
0.547157,60,481.309376
0.0,100,482.675854
0.960596,4,482.738298
0.842943,17,482.958357
0.682555,38,483.48778
0.0,100,484.854814
0.0,100,486.213282
0.99,1,486.21894
0.0,100,487.626589
0.45661,78,488.711262
0.649103,43,489.270041
0.0,100,490.63963
0.605006,50,491.313347
0.0,100,492.671155
0.860058,15,492.871263
0.0,100,494.23978
0.525596,64,495.124829
0.0,100,496.514778
0.0,100,497.87754
0.970299,3,497.935132
0.0,100,499.301367
0.960596,4,499.365171
0.649103,43,499.928849
0.904382,10,500.075658
0.547157,60,500.895065
0.703448,35,501.369292
0.0,100,502.7344
0.0,100,504.098274
0.793614,23,504.426938
0.0,100,505.824364
0.0,100,507.195203
0.785678,24,507.526375
0.842943,17,507.74639
0.732303,31,508.157476
0.770043,26,508.501555
0.0,100,509.877894
0.842943,17,510.130888
0.754719,28,510.490477
0.0,100,511.857188
0.0,100,513.22084
0.95099,5,513.289229
0.0,100,514.69349
0.649103,43,515.298342
0.668972,40,515.843571
0.0,100,517.210228
0.0,100,518.562607
0.754719,28,518.967703
0.0,100,520.336793
0.842943,17,520.556951
0.817907,20,520.828106
0.494839,70,521.783389
0.0,100,523.174334
0.0,100,524.546709
0.662282,41,525.112485
0.9801,2,525.163214
0.0,100,526.523847
0.0,100,527.895148
0.770043,26,528.244113
0.0,100,529.606066
0.970299,3,529.622465
0.94148,6,529.739781
0.94148,6,529.812621
0.581166,54,530.553624
0.0,100,531.916352
0.0,100,533.277245
0.99,1,533.282846
0.904382,10,533.417412
0.809728,21,533.704928
0.801631,22,533.988447
0.95099,5,534.054994
0.520341,65,534.953309
0.0,100,536.349078
0.0,100,537.709401
0.7397,30,538.12203
0.0,100,539.48541
0.0,100,540.851732
0.0,100,542.272173
0.895338,11,542.451526
0.0,100,543.8252
0.860058,15,544.033512
0.851458,16,544.243891
0.0,100,545.615621
0.40882,89,546.836159
0.0,100,548.210091
0.801631,22,548.488831
0.0,100,549.856267
0.809728,21,550.141847
0.0,100,551.498089
0.0,100,552.862916
0.826169,19,553.128046
0.877521,13,553.326126
0.868746,14,553.483727
0.762343,27,553.878325
0.0,100,555.279948
0.868746,14,555.477243
0.960596,4,555.499089
0.682555,38,556.03339
0.0,100,557.398479
0.960596,4,557.460491
0.932065,7,557.53953
0.95099,5,557.610992
0.0,100,558.992095
0.895338,11,559.157165
0.860058,15,559.361672
0.960596,4,559.422233
0.877521,13,559.613211
0.0,100,560.98695
0.592966,52,561.677958
0.649103,43,562.28901
0.0,100,563.64965
0.851458,16,563.865973
0.834514,18,564.128655
0.0,100,565.499675
0.817907,20,565.768535
0.970299,3,565.784804
0.904382,10,565.925115
0.696413,36,566.404164
0.0,100,567.760961
0.809728,21,568.080899
0.0,100,569.455605
0.0,100,570.822227
0.970299,3,570.83871
0.0,100,572.196545
0.785678,24,572.531554
0.0,100,573.934431
0.860058,15,574.139936
0.0,100,575.520233
0.842943,17,575.734496
0.904382,10,575.867073
0.710553,34,576.33584
0.0,100,577.744423
0.860058,15,577.948764
0.754719,28,578.346269
0.801631,22,578.638816
0.94148,6,578.71343
0.0,100,580.076645
0.801631,22,580.402587
0.662282,41,580.95162
0.0,100,582.337014
0.817907,20,582.619246
0.0,100,583.993307
0.0,100,585.356722
0.851458,16,585.562565
0.860058,15,585.77106
0.0,100,587.131998
0.0,100,588.503333
0.0,100,589.9164
0.895338,11,590.059368
0.629824,46,590.714089
0.0,100,592.254443
0.675729,39,592.750933
0.0,100,594.165907
0.605006,50,594.85787
0.662282,41,595.448158
0.834514,18,595.670625
0.541685,61,596.503414
0.0,100,597.872068
0.801631,22,598.196611
0.868746,14,598.398439
0.960596,4,598.420636
0.710553,34,598.904544
0.0,100,600.27162
0.0,100,601.635898
0.932065,7,601.755889
0.877521,13,601.916377
0.0,100,603.299837
0.703448,35,603.777565
0.0,100,605.16443
0.913517,9,605.303064
0.668972,40,605.844921
0.0,100,607.265795
0.0,100,608.630947
0.9801,2,608.644705
0.793614,23,608.979544
0.0,100,610.358765
0.922745,8,610.485352
0.581166,54,611.188479
0.0,100,612.55605
0.9801,2,612.606614
0.785678,24,612.95081
0.754719,28,613.332048
0.826169,19,613.60015
0.0,100,614.97795
0.0,100,616.345344
0.99,1,616.351249
0.0,100,617.721909
0.0,100,619.09433
0.0,100,620.46595
0.0,100,621.83206
0.598956,51,622.521801
0.877521,13,622.713908
0.817907,20,622.98368
0.793614,23,623.321018
0.0,100,624.749163
0.0,100,626.118418
0.642612,44,626.687224
0.826169,19,626.952559
0.842943,17,627.211616
0.834514,18,627.436346
0.541685,61,628.260412
0.904382,10,628.395214
0.0,100,629.771382
0.0,100,631.158363
0.655659,42,631.755018
0.851458,16,631.964204
0.0,100,633.338935
0.40882,89,634.591917
0.0,100,635.964065
0.655659,42,636.525992
0.552683,59,637.342496
0.536268,62,638.179294
0.689449,37,638.717926
0.0,100,640.090545
0.0,100,641.461963
0.0,100,642.824532
0.0,100,644.2347
0.587037,53,644.947418
0.0,100,646.312385
0.0,100,647.677218
0.842943,17,647.934564
0.904382,10,648.070285
0.95099,5,648.139354
0.895338,11,648.279043
0.842943,17,648.495006
0.842943,17,648.765675
0.611117,49,649.47072
0.0,100,650.846886
0.0,100,652.23073
0.696413,36,652.713663
0.0,100,654.089792
0.0,100,655.480503
0.817907,20,655.755656
0.886385,12,655.899998
0.0,100,657.265217
0.95099,5,657.332904
0.0,100,658.713366
0.668972,40,659.253806
0.932065,7,659.372
0.717731,33,659.80637
0.72498,32,660.262318
0.0,100,661.630287
0.801631,22,661.918134
0.668972,40,662.464147
0.682555,38,662.99743
0.0,100,664.408312
0.895338,11,664.552483
0.895338,11,664.699989
0.877521,13,664.892346
0.515137,66,665.789216
0.777821,25,666.303116
0.895338,11,666.444986
0.0,100,667.816992
0.0,100,669.191645
0.754719,28,669.594395
0.868746,14,669.755018
0.0,100,671.118532
0.0,100,672.484401
0.703448,35,672.967091
0.0,100,674.330729
0.851458,16,674.582802
0.801631,22,674.869475
0.0,100,676.229316
0.0,100,677.619921
0.0,100,678.99504
0.7397,30,679.411057
0.834514,18,679.668845
0.747172,29,680.043967
0.842943,17,680.29482
0.826169,19,680.563458
0.0,100,681.971052
0.636185,45,682.582532
0.801631,22,682.867045
0.0,100,684.233553
0.826169,19,684.49935
0.834514,18,684.728947
0.0,100,686.099514
0.0,100,687.463683
0.0,100,688.826932
0.581166,54,689.569246
0.0,100,690.938016
0.0,100,692.302001
0.94148,6,692.374542
0.793614,23,692.700734
0.0,100,694.084466
0.785678,24,694.421651
0.0,100,695.788824
0.0,100,697.187313
0.0,100,698.577923
0.0,100,699.959654
0.0,100,701.373224
0.770043,26,701.719033
0.569601,56,702.490352
0.932065,7,702.611114
0.0,100,703.998743
0.970299,3,704.015078
0.682555,38,704.555673
0.826169,19,704.830216
0.0,100,706.688411
0.552683,59,707.554716
0.95099,5,707.623042
0.662282,41,708.214223
0.94148,6,708.286327
0.960596,4,708.349347
0.922745,8,708.435687
0.0,100,709.812774
0.895338,11,709.957269
0.886385,12,710.152782
0.717731,33,710.585973
0.0,100,712.156926
0.826169,19,712.427993
0.793614,23,712.754964
0.0,100,714.140223
0.904382,10,714.28685
0.636185,45,714.907324
0.629824,46,715.532705
0.0,100,716.895221
0.0,100,718.27829
0.0,100,719.742387
0.696413,36,720.241465
0.913517,9,720.371929
0.801631,22,720.657987
0.0,100,722.037634
0.563905,57,722.842988
0.95099,5,722.91219
0.0,100,724.295253
0.525596,64,725.175438
0.99,1,725.180968
0.809728,21,725.464186
0.99,1,725.470036
0.886385,12,725.657262
0.636185,45,726.280766
0.587037,53,726.979637
0.793614,23,727.304924
0.895338,11,727.453454
0.0,100,728.844702
0.61729,48,729.524651
0.777821,25,729.871561
0.754719,28,730.226775
0.868746,14,730.431076
0.913517,9,730.562658
0.0,100,731.924202
0.0,100,733.283999
0.877521,13,733.436008
0.932065,7,733.560223
0.0,100,734.941009
0.0,100,736.314446
0.581166,54,737.10682
0.0,100,738.477902
0.0,100,739.892792
0.598956,51,740.58513
0.801631,22,740.867521
0.895338,11,741.009436
0.913517,9,741.139789
0.762343,27,741.537204
0.655659,42,742.104828
0.0,100,743.471465
0.0,100,744.85894
0.629824,46,745.489365
0.834514,18,745.752285
0.970299,3,745.769173
0.895338,11,745.951274
0.94148,6,746.024975
0.0,100,747.389531
0.0,100,748.77195
0.970299,3,748.788302
0.809728,21,749.118014
0.826169,19,749.342295
0.7397,30,749.764698
0.0,100,751.134556
0.0,100,752.499913
0.0,100,753.889759
0.9801,2,753.940041
0.0,100,755.310579
0.611117,49,756.001508
0.0,100,757.373881
0.826169,19,757.598455
0.72498,32,758.096837
0.0,100,759.520015
0.0,100,760.897505
0.0,100,762.262396
0.0,100,763.649128
0.710553,34,764.12972
0.0,100,765.502196
0.0,100,766.870196
0.842943,17,767.086207
0.581166,54,767.83397
0.7397,30,768.249619
0.0,100,769.633075
0.9801,2,769.644405
0.0,100,771.02897
0.0,100,772.389906
0.0,100,773.768484
0.0,100,775.138621
0.0,100,776.524092
0.0,100,777.931822
0.777821,25,778.275004
0.747172,29,778.688448
0.95099,5,778.757376
0.932065,7,778.837367
0.0,100,780.24814
0.851458,16,780.496389
0.0,100,781.859236
0.717731,33,782.290833
0.668972,40,782.839644
0.851458,16,783.05205
0.877521,13,783.245064
0.47534,74,784.285332
0.0,100,785.66093
0.0,100,787.031965
0.95099,5,787.100046
0.754719,28,787.457251
0.0,100,788.824659
0.682555,38,789.363465
0.547157,60,790.188432
0.913517,9,790.330729
0.904382,10,790.467385
0.0,100,791.838433
0.0,100,793.212087
0.689449,37,793.708306
0.0,100,795.09972
0.72498,32,795.560404
0.842943,17,795.77527
0.913517,9,795.908111
0.0,100,797.327744
0.0,100,798.712016
0.0,100,800.078856
0.61729,48,800.712775
0.0,100,802.122052
0.0,100,803.491643
0.895338,11,803.680485
0.732303,31,804.114176
0.922745,8,804.201511
0.932065,7,804.325495
0.0,100,805.699426
0.0,100,807.062721
0.0,100,808.435092
0.960596,4,808.497199
0.0,100,809.877164
0.754719,28,810.228124
0.809728,21,810.513297
0.0,100,811.885962
0.0,100,813.256585
0.95099,5,813.325997
0.732303,31,813.787695
0.0,100,815.159121
0.0,100,816.531594
0.826169,19,816.757927
0.0,100,818.181359
0.0,100,819.554067
0.834514,18,819.817302
0.0,100,821.184483
0.0,100,822.554565
0.662282,41,823.136956
0.770043,26,823.491807
0.0,100,824.87111
0.868746,14,825.071426
0.675729,39,825.626177
0.710553,34,826.095603
0.0,100,827.478435
0.801631,22,827.766243
0.0,100,829.13942
0.0,100,830.516309
0.569601,56,831.309692
0.0,100,832.847055
0.662282,41,833.441686
0.904382,10,833.580707
0.860058,15,833.7931
0.682555,38,834.285498
0.913517,9,834.415406
0.710553,34,834.898966
0.0,100,836.266282
0.0,100,837.685942
0.0,100,839.067942
0.0,100,840.477582
0.0,100,841.850892
0.0,100,843.220345
0.36973,99,844.582104
0.0,100,845.990747
0.0,100,847.374578
0.675729,39,847.880174
0.0,100,849.26103
0.0,100,850.636224
0.0,100,852.016278
0.0,100,853.378601
0.541685,61,854.248143
0.611117,49,854.883572
0.904382,10,855.022688
0.0,100,856.383422
0.0,100,857.783381
0.877521,13,857.977081
0.72498,32,858.398244
0.0,100,859.774234
0.668972,40,860.320584
0.689449,37,860.8456
0.95099,5,860.916583
0.0,100,862.297755
0.0,100,863.658881
0.94148,6,863.734673
0.932065,7,863.813936
0.809728,21,864.136007
0.0,100,865.499905
0.99,1,865.505709
0.904382,10,865.641983
0.0,100,867.014928
0.0,100,868.396441
0.868746,14,868.595541
0.61729,48,869.22646
0.970299,3,869.284347
0.0,100,870.625407
0.0,100,871.964662
0.817907,20,872.2351
0.547157,60,873.037752
0.0,100,874.389814
