#{"t_start": 1731537977.270178, "env_id": "None"}
r,l,t
0.649103,43,290.658422
0.860058,15,290.850469
0.877521,13,290.991208
0.970299,3,291.041678
0.0,100,292.329796
0.777821,25,292.646859
0.703448,35,293.149906
0.817907,20,293.424061
0.0,100,294.800756
0.99,1,294.806838
0.886385,12,295.008901
0.0,100,296.356236
0.932065,7,296.438775
0.0,100,297.777268
0.793614,23,298.082832
0.747172,29,298.429047
0.662282,41,298.978997
0.0,100,300.260063
0.877521,13,300.40283
0.970299,3,300.454721
0.777821,25,300.786709
0.94148,6,300.855345
0.710553,34,301.299797
0.747172,29,301.683165
0.710553,34,302.087254
0.95099,5,302.151791
0.9801,2,302.198957
0.0,100,303.475495
0.72498,32,303.8689
0.922745,8,303.990575
0.0,100,305.291454
0.904382,10,305.419044
0.0,100,306.731504
0.94148,6,306.800609
0.0,100,308.08857
0.72498,32,308.483709
0.611117,49,309.139935
0.732303,31,309.579235
0.842943,17,309.821496
0.94148,6,309.893479
0.649103,43,310.461063
0.0,100,311.747618
0.0,100,313.034541
0.785678,24,313.314214
0.710553,34,313.764353
0.842943,17,314.007989
0.886385,12,314.147636
0.0,100,315.452681
0.732303,31,315.851237
0.99,1,315.856732
0.770043,26,316.225936
0.94148,6,316.296865
0.785678,24,316.614091
0.0,100,317.904244
0.9801,2,317.914983
0.696413,36,318.371864
0.0,100,319.660484
0.95099,5,319.72628
0.834514,18,319.974089
0.922745,8,320.058821
0.662282,41,320.625859
0.99,1,320.631429
0.417121,87,321.741367
0.0,100,323.028086
0.484991,72,323.978397
0.675729,39,324.452624
0.655659,42,325.024607
0.777821,25,325.347914
0.636185,45,325.925716
0.662282,41,326.45226
0.623525,47,327.053852
0.809728,21,327.395368
0.0,100,328.723895
0.710553,34,329.13148
0.809728,21,329.433295
0.696413,36,329.883706
0.95099,5,329.950306
0.530906,63,330.753556
0.689449,37,331.256937
0.0,100,332.544529
0.0,100,333.844284
0.868746,14,334.036422
0.877521,13,334.182057
0.785678,24,334.500493
0.0,100,335.803182
0.754719,28,336.186937
0.689449,37,336.655126
0.860058,15,336.847152
0.0,100,338.147403
0.598956,51,338.799667
0.785678,24,339.124684
0.842943,17,339.327003
0.960596,4,339.386063
0.970299,3,339.440171
0.860058,15,339.630834
0.629824,46,340.230363
0.0,100,341.526134
0.770043,26,341.85618
0.0,100,343.153437
0.0,100,344.44081
0.868746,14,344.626616
0.0,100,345.971615
0.592966,52,346.643174
0.655659,42,347.238083
0.960596,4,347.297223
0.834514,18,347.50427
0.0,100,348.793634
0.95099,5,348.863542
0.95099,5,348.929497
0.747172,29,349.311722
0.834514,18,349.56166
0.0,100,350.866463
0.809728,21,351.133874
0.0,100,352.428544
0.703448,35,353.043113
0.913517,9,353.185385
0.0,100,354.485743
0.0,100,355.795469
0.649103,43,356.33567
0.0,100,357.637184
0.0,100,358.928716
0.932065,7,359.040973
0.0,100,360.348755
0.960596,4,360.37146
0.0,100,361.666996
0.762343,27,362.032319
0.717731,33,362.486752
0.0,100,363.775542
0.0,100,365.071458
0.668972,40,365.589725
0.710553,34,366.04271
0.547157,60,366.858138
0.0,100,368.155131
0.0,100,369.445629
0.611117,49,370.089477
0.0,100,371.390826
0.785678,24,371.705954
0.762343,27,372.040072
0.0,100,373.338439
0.0,100,374.634524
0.0,100,375.927916
0.0,100,377.226716
0.895338,11,377.360445
0.0,100,378.654286
0.826169,19,378.905264
0.0,100,380.205416
0.0,100,381.544743
0.747172,29,381.930787
0.754719,28,382.307338
0.0,100,383.608521
0.530906,63,384.399299
0.668972,40,384.916723
0.877521,13,385.102435
0.895338,11,385.237797
0.0,100,386.57041
0.587037,53,387.268916
0.913517,9,387.355369
0.754719,28,387.73292
0.785678,24,388.050549
0.886385,12,388.193862
0.793614,23,388.503232
0.834514,18,388.713782
0.0,100,390.014392
0.668972,40,390.535196
0.0,100,391.828653
0.0,100,393.132467
0.0,100,394.433463
0.801631,22,394.7457
0.547157,60,395.534466
0.675729,39,396.054132
0.762343,27,396.394929
0.0,100,397.701492
0.895338,11,397.836719
0.970299,3,397.894445
0.0,100,399.248772
0.762343,27,399.587547
0.99,1,399.593081
0.0,100,400.907843
0.868746,14,401.101505
0.0,100,402.421261
0.0,100,403.750982
0.61729,48,404.432199
0.598956,51,405.107741
0.99,1,405.114209
0.0,100,406.455777
0.747172,29,406.851218
0.598956,51,407.522348
0.0,100,408.858422
0.0,100,410.207709
0.0,100,411.555482
0.581166,54,412.299155
0.9801,2,412.309812
0.710553,34,412.776609
0.0,100,414.132806
0.0,100,415.494221
0.94148,6,415.565645
0.0,100,416.970445
0.421334,86,418.185548
0.0,100,419.55477
0.0,100,420.922831
0.0,100,422.301131
0.970299,3,422.317503
0.0,100,423.707739
0.0,100,425.084375
0.675729,39,425.618298
0.868746,14,425.826879
0.0,100,427.196654
0.826169,19,427.45998
0.851458,16,427.670476
0.717731,33,428.097464
0.0,100,429.461262
0.762343,27,429.851666
0.0,100,431.224847
0.0,100,432.585871
0.817907,20,432.85438
0.895338,11,432.993654
0.0,100,434.405627
0.762343,27,434.758205
0.710553,34,435.235707
0.747172,29,435.636345
0.0,100,436.996426
0.762343,27,437.350755
0.0,100,438.741534
0.668972,40,439.286835
0.598956,51,440.021099
0.762343,27,440.377798
0.777821,25,440.714316
0.913517,9,440.848036
0.0,100,442.206481
0.0,100,443.600678
0.0,100,444.960212
0.0,100,446.336053
0.0,100,447.695308
0.960596,4,447.757549
0.851458,16,447.964901
0.0,100,449.323399
0.0,100,450.711679
0.877521,13,450.862199
0.0,100,452.222564
0.366032,100,453.629826
0.7397,30,454.03967
0.0,100,455.405223
0.623525,47,456.072428
0.754719,28,456.43368
0.655659,42,457.028205
0.541685,61,457.853671
0.754719,28,458.253865
0.0,100,459.641436
0.860058,15,459.843918
0.960596,4,459.86525
0.785678,24,460.210786
0.0,100,461.574565
0.904382,10,461.709601
0.99,1,461.71545
0.509986,67,462.654577
0.801631,22,462.943678
0.886385,12,463.128729
0.0,100,464.499564
0.754719,28,464.856878
0.960596,4,464.918597
0.675729,39,465.463134
0.913517,9,465.600811
0.817907,20,465.87126
0.886385,12,466.017005
0.913517,9,466.151577
0.0,100,467.521663
0.447523,80,468.61762
0.0,100,469.984311
0.9801,2,469.996527
0.842943,17,470.257177
0.0,100,471.656223
0.904382,10,471.798796
0.785678,24,472.088075
0.649103,43,472.767266
0.970299,3,472.852191
0.0,100,474.304826
0.0,100,475.686584
0.0,100,477.058021
0.0,100,478.454078
0.770043,26,478.806468
0.99,1,478.812234
0.0,100,480.183346
0.0,100,481.59646
0.0,100,482.984581
0.785678,24,483.321145
0.575355,55,484.069208
0.61729,48,484.69837
0.0,100,486.063609
0.922745,8,486.191861
0.689449,37,486.676787
0.0,100,488.051217
0.552683,59,488.89683
0.842943,17,489.152392
0.860058,15,489.35495
0.732303,31,489.766937
0.904382,10,489.908475
0.0,100,491.276269
0.0,100,492.633543
0.0,100,493.992596
0.732303,31,494.399301
0.0,100,495.767726
0.0,100,497.164561
0.703448,35,497.640251
0.48989,71,498.602665
0.541685,61,499.427777
0.99,1,499.473416
0.904382,10,499.609078
0.0,100,500.975049
0.0,100,502.351498
0.7397,30,502.755964
0.94148,6,502.833281
0.504886,68,503.734525
0.7397,30,504.145157
0.0,100,505.508458
0.793614,23,505.8377
0.581166,54,506.581727
0.95099,5,506.649453
0.777821,25,507.027693
0.0,100,508.399491
0.801631,22,508.676196
0.762343,27,509.071784
0.0,100,510.438032
0.689449,37,510.919803
0.851458,16,511.14245
0.675729,39,511.677638
0.793614,23,512.007822
0.0,100,513.376003
0.860058,15,513.578409
0.886385,12,513.725814
0.868746,14,513.924209
0.0,100,515.303401
0.710553,34,515.768971
0.0,100,517.166307
0.0,100,518.532433
0.0,100,519.884392
0.970299,3,519.903742
0.696413,36,520.394015
0.0,100,521.762239
0.0,100,523.127642
0.536268,62,523.995579
0.0,100,525.399756
0.960596,4,525.465783
0.0,100,526.842232
0.0,100,528.203207
0.0,100,529.57546
0.747172,29,529.932293
0.860058,15,530.140355
0.754719,28,530.539522
0.970299,3,530.597579
0.0,100,531.95813
0.877521,13,532.107581
0.515137,66,533.002639
0.696413,36,533.523366
0.0,100,534.884848
0.0,100,536.261261
0.682555,38,536.793012
0.886385,12,536.979673
0.754719,28,537.338465
0.895338,11,537.48216
0.895338,11,537.661508
0.0,100,539.020435
0.817907,20,539.294486
0.834514,18,539.517437
0.868746,14,539.716955
0.629824,46,540.334383
0.99,1,540.339855
0.826169,19,540.613735
0.851458,16,540.822006
0.970299,3,540.878885
0.0,100,542.245176
0.877521,13,542.436878
0.922745,8,542.55392
0.0,100,543.943245
0.547157,60,544.769597
0.504886,68,545.716834
0.689449,37,546.211901
0.0,100,547.578657
0.0,100,548.937602
0.515137,66,549.836891
0.0,100,551.202848
0.834514,18,551.464815
0.0,100,552.825684
0.0,100,554.193023
0.762343,27,554.543692
0.762343,27,554.942187
0.0,100,556.349909
0.696413,36,556.825897
0.886385,12,556.97372
0.675729,39,557.509959
0.851458,16,557.727536
0.0,100,559.0887
0.0,100,560.493315
0.703448,35,560.966886
0.877521,13,561.170127
0.0,100,562.537451
0.960596,4,562.600372
0.558266,58,563.371852
0.0,100,564.7282
0.0,100,566.109892
0.710553,34,566.579598
0.913517,9,566.710409
0.0,100,568.071654
0.0,100,569.427534
0.0,100,570.801708
0.0,100,572.170072
0.932065,7,572.24949
0.0,100,573.606078
0.0,100,575.008819
0.868746,14,575.208714
0.0,100,576.576743
0.770043,26,576.935715
0.94148,6,577.048664
0.0,100,578.448811
0.747172,29,578.808568
0.0,100,580.185338
0.0,100,581.548289
0.388784,94,582.834414
0.0,100,584.23173
0.509986,67,585.184358
0.834514,18,585.403244
0.494839,70,586.35879
0.0,100,587.715834
0.94148,6,587.788952
0.817907,20,588.06763
0.809728,21,588.383204
0.0,100,589.743637
0.895338,11,589.883307
0.732303,31,590.350998
0.960596,4,590.414638
0.0,100,591.780295
0.0,100,593.317844
0.932065,7,593.395631
0.801631,22,593.725785
0.421334,86,594.893838
0.717731,33,595.367193
0.970299,3,595.423283
0.642612,44,596.032522
0.0,100,597.405406
0.913517,9,597.534556
0.732303,31,597.958345
0.598956,51,598.651172
0.0,100,600.017292
0.960596,4,600.087835
0.0,100,601.460651
0.970299,3,601.477955
0.0,100,602.843383
0.817907,20,603.112288
0.0,100,604.49365
0.922745,8,604.630423
0.793614,23,604.957373
0.696413,36,605.451971
0.817907,20,605.72063
0.95099,5,605.788015
0.842943,17,606.004798
0.0,100,607.400762
0.809728,21,607.67777
0.547157,60,608.545214
0.0,100,609.908385
0.0,100,611.283965
0.48989,71,612.301709
0.732303,31,612.711504
0.0,100,614.078296
0.0,100,615.482263
0.623525,47,616.107861
0.0,100,617.481562
0.842943,17,617.738828
0.877521,13,617.891257
0.7397,30,618.296808
0.587037,53,619.044708
0.0,100,620.417909
0.842943,17,620.63493
0.0,100,622.007002
0.904382,10,622.141976
0.0,100,623.509704
0.860058,15,623.712663
0.0,100,625.086639
0.877521,13,625.290773
0.0,100,626.709756
0.0,100,628.074821
0.970299,3,628.091396
0.581166,54,628.841017
0.770043,26,629.184002
0.770043,26,629.574841
0.9801,2,629.585805
0.0,100,630.957753
0.470587,75,631.9821
0.0,100,633.36847
0.662282,41,633.926424
0.868746,14,634.122382
0.886385,12,634.275131
0.36973,99,635.671563
0.629824,46,636.294621
0.747172,29,636.70048
0.0,100,638.065811
0.913517,9,638.195727
0.0,100,639.572762
0.0,100,640.949749
0.732303,31,641.370169
0.95099,5,641.439116
0.605006,50,642.119676
0.0,100,643.487577
0.558266,58,644.295441
0.530906,63,645.136987
0.826169,19,645.445686
0.0,100,646.828541
0.834514,18,647.089002
0.94148,6,647.162944
0.0,100,648.526196
0.842943,17,648.746847
0.72498,32,649.200424
0.703448,35,649.677551
0.0,100,651.084018
0.817907,20,651.359962
0.801631,22,651.653694
0.0,100,653.028704
0.0,100,654.406348
0.7397,30,654.815513
0.0,100,656.188147
0.732303,31,656.629766
0.793614,23,656.961083
0.0,100,658.323241
0.970299,3,658.383821
0.777821,25,658.720962
0.922745,8,658.806396
0.922745,8,658.932366
0.95099,5,659.002671
0.860058,15,659.209113
0.0,100,660.580426
0.777821,25,660.921152
0.777821,25,661.268693
0.0,100,662.631537
0.785678,24,662.968074
0.922745,8,663.051805
0.636185,45,663.665588
0.629824,46,664.287777
0.0,100,665.699704
0.0,100,667.076198
0.662282,41,667.837834
0.515137,66,668.734373
0.904382,10,668.875387
0.913517,9,669.007966
0.99,1,669.013584
0.536268,62,669.839052
0.95099,5,669.908075
0.696413,36,670.402719
0.754719,28,670.79808
0.0,100,672.165769
0.877521,13,672.365735
0.575355,55,673.115684
0.447523,80,674.208956
0.0,100,675.57502
0.530906,63,676.419243
0.682555,38,676.943361
0.9801,2,676.954124
0.868746,14,677.161729
0.0,100,678.550411
0.9801,2,678.561416
0.95099,5,678.62886
0.0,100,679.989806
0.682555,38,680.54521
0.0,100,681.910163
0.0,100,683.317778
0.0,100,684.68127
0.0,100,686.049869
0.851458,16,686.264558
0.932065,7,686.384029
0.0,100,687.751443
0.689449,37,688.240627
0.0,100,689.606122
0.0,100,690.967923
0.0,100,692.336737
0.447523,80,693.424788
0.0,100,694.802729
0.0,100,696.175585
0.851458,16,696.392284
0.0,100,697.749707
0.563905,57,698.58619
0.99,1,698.591696
0.860058,15,698.793044
0.809728,21,699.073961
0.834514,18,699.338438
0.851458,16,699.576278
0.696413,36,700.058231
0.0,100,701.43787
0.860058,15,701.6415
0.793614,23,702.016982
0.94148,6,702.090488
0.41295,88,703.289786
0.732303,31,703.742836
0.0,100,705.123632
0.0,100,706.579306
0.95099,5,706.675676
0.0,100,708.499576
0.703448,35,709.005658
0.0,100,710.372952
0.817907,20,710.650127
0.868746,14,710.81036
0.0,100,712.197801
0.710553,34,712.696818
0.868746,14,713.011115
0.0,100,714.444352
0.762343,27,714.799891
0.623525,47,715.468794
0.970299,3,715.48545
0.0,100,716.881013
0.72498,32,717.338069
0.0,100,718.706232
0.94148,6,718.779103
0.932065,7,718.856592
0.970299,3,718.9141
0.0,100,720.307317
0.0,100,721.776103
0.696413,36,722.25903
0.970299,3,722.316636
0.785678,24,722.659091
0.817907,20,722.940283
0.0,100,724.310832
0.95099,5,724.384912
0.0,100,725.761448
0.0,100,727.131253
0.826169,19,727.357245
0.675729,39,727.904544
0.581166,54,728.645699
0.904382,10,728.784598
0.605006,50,729.484133
0.0,100,730.870989
0.851458,16,731.083912
0.649103,43,731.692598
0.0,100,733.05467
0.72498,32,733.472877
0.377237,97,734.818503
0.0,100,736.197783
0.710553,34,736.642619
0.817907,20,736.917265
0.675729,39,737.457863
0.7397,30,737.876133
0.895338,11,738.017591
0.552683,59,738.87045
0.970299,3,738.928993
0.689449,37,739.421312
0.770043,26,739.763893
0.970299,3,739.824436
0.860058,15,740.032832
0.587037,53,740.816662
0.770043,26,741.164746
0.0,100,742.533159
0.922745,8,742.616736
0.0,100,743.994554
0.629824,46,744.658628
0.868746,14,744.819636
0.777821,25,745.166279
0.0,100,746.556813
0.886385,12,746.742436
0.696413,36,747.230271
0.732303,31,747.647355
0.877521,13,747.840154
0.0,100,749.208563
0.785678,24,749.543377
0.0,100,750.928902
0.0,100,752.308567
0.0,100,753.675376
0.0,100,755.050546
0.0,100,756.435177
0.0,100,757.812353
0.0,100,759.190238
0.886385,12,759.371823
0.842943,17,759.585791
0.860058,15,759.788829
0.689449,37,760.37794
0.0,100,761.750524
0.72498,32,762.175665
0.0,100,763.543758
0.95099,5,763.610928
0.0,100,764.990811
0.0,100,766.377288
0.868746,14,766.576303
0.675729,39,767.114911
0.655659,42,767.671253
0.960596,4,767.73275
0.904382,10,767.869469
0.0,100,769.244221
0.842943,17,769.462788
0.922745,8,769.589804
0.675729,39,770.138237
0.717731,33,770.569035
0.834514,18,770.828144
0.851458,16,771.048831
0.99,1,771.054719
0.717731,33,771.531684
0.95099,5,771.599911
0.0,100,772.967149
0.913517,9,773.101413
0.0,100,774.474454
0.0,100,775.841699
0.587037,53,776.548376
0.0,100,777.934152
0.826169,19,778.196656
0.877521,13,778.392704
0.860058,15,778.601279
0.826169,19,778.867658
0.0,100,780.292302
0.970299,3,780.309281
0.817907,20,780.616582
0.793614,23,780.946673
0.0,100,782.316783
0.826169,19,782.582596
0.922745,8,782.665342
0.0,100,784.035681
0.747172,29,784.444569
0.72498,32,784.87599
0.587037,53,785.627296
0.922745,8,785.752718
0.0,100,787.1277
0.777821,25,787.46639
0.0,100,788.838086
0.438618,82,789.940704
0.913517,9,790.075864
0.0,100,791.448368
0.0,100,792.834593
0.525596,64,793.717748
0.0,100,795.094023
0.0,100,796.486101
0.922745,8,796.574136
0.598956,51,797.260885
0.770043,26,797.651809
0.504886,68,798.580353
0.662282,41,799.154828
0.0,100,800.538915
0.0,100,801.908199
0.0,100,803.306986
0.662282,41,803.914668
0.0,100,805.288451
0.0,100,806.687606
0.0,100,808.048755
0.747172,29,808.415904
0.0,100,809.786438
0.41295,88,811.011846
0.0,100,812.389732
0.732303,31,812.808925
0.0,100,814.170775
0.0,100,815.54214
0.72498,32,816.010194
0.696413,36,816.499432
0.0,100,817.868835
0.0,100,819.293834
0.623525,47,819.918531
0.834514,18,820.189075
0.0,100,821.55953
0.851458,16,821.76848
0.877521,13,821.962313
0.886385,12,822.115218
0.587037,53,822.859478
0.0,100,824.223909
0.922745,8,824.308748
0.0,100,825.708772
0.9801,2,825.759727
0.0,100,827.155374
0.94148,6,827.228017
0.817907,20,827.499882
0.747172,29,827.912043
0.834514,18,828.136458
0.0,100,829.508396
0.0,100,830.884374
0.623525,47,831.560156
0.9801,2,831.57182
0.0,100,833.131974
0.0,100,834.51248
0.0,100,835.887764
0.710553,34,836.371378
0.9801,2,836.382169
0.860058,15,836.585184
0.675729,39,837.130348
0.842943,17,837.344828
0.0,100,838.759314
0.0,100,840.137626
0.826169,19,840.415186
0.0,100,841.810276
