#{"t_start": 1731537978.4888296, "env_id": "None"}
r,l,t
0.0,100,138.098094
0.525596,64,138.906911
0.732303,31,139.274718
0.7397,30,139.645641
0.777821,25,139.947695
0.0,100,141.162764
0.785678,24,141.466341
0.970299,3,141.483807
0.0,100,142.730345
0.99,1,142.736066
0.629824,46,143.321927
0.886385,12,143.45545
0.629824,46,144.017389
0.0,100,145.232491
0.7397,30,145.593424
0.970299,3,145.645072
0.834514,18,145.842798
0.817907,20,146.081131
0.762343,27,146.426875
0.9801,2,146.437638
0.0,100,147.651584
0.895338,11,147.775442
0.0,100,148.994519
0.575355,55,149.664934
0.99,1,149.702756
0.785678,24,149.973857
0.762343,27,150.315495
0.72498,32,150.692623
0.851458,16,150.878036
0.443048,81,151.884484
0.868746,14,152.025665
0.0,100,153.23399
0.0,100,154.453608
0.0,100,155.670384
0.0,100,156.88269
0.587037,53,157.566272
0.0,100,158.783793
0.9801,2,158.797454
0.762343,27,159.189209
0.868746,14,159.36357
0.0,100,160.583064
0.817907,20,160.827708
0.0,100,162.05482
0.0,100,163.270561
0.0,100,164.499415
0.817907,20,164.747588
0.0,100,165.966793
0.0,100,167.180255
0.932065,7,167.251631
0.0,100,168.478418
0.696413,36,168.925829
0.0,100,170.149581
0.611117,49,170.750024
0.611117,49,171.355026
0.809728,21,171.600095
0.0,100,172.824508
0.0,100,174.058753
0.655659,42,174.557297
0.0,100,175.784813
0.598956,51,176.494602
0.662282,41,176.993921
0.668972,40,177.478144
0.0,100,178.706397
0.0,100,179.942084
0.860058,15,180.126496
0.0,100,181.33832
0.868746,14,181.512147
0.587037,53,182.138268
0.72498,32,182.550262
0.762343,27,182.861073
0.598956,51,183.474591
0.904382,10,183.598268
0.834514,18,183.837085
0.960596,4,183.894456
0.877521,13,184.031579
0.970299,3,184.081036
0.682555,38,184.527566
0.0,100,185.757689
0.642612,44,186.30881
0.860058,15,186.489422
0.99,1,186.494862
0.94148,6,186.59394
0.0,100,187.812801
0.0,100,189.035166
0.547157,60,189.765176
0.904382,10,189.890973
0.0,100,191.114211
0.817907,20,191.354633
0.662282,41,191.84433
0.0,100,193.06742
0.0,100,194.33288
0.404732,90,195.458663
0.717731,33,195.834332
0.801631,22,196.128767
0.777821,25,196.428402
0.0,100,197.644803
0.0,100,198.869939
0.598956,51,199.486715
0.710553,34,199.911744
0.895338,11,200.037615
0.504886,68,200.885913
0.0,100,202.106157
0.877521,13,202.245861
0.682555,38,202.719466
0.895338,11,202.844801
0.877521,13,203.016289
0.970299,3,203.032324
0.0,100,204.257596
0.860058,15,204.447041
0.61729,48,205.046778
0.0,100,206.260793
0.904382,10,206.384983
0.0,100,207.606853
0.747172,29,207.961594
0.629824,46,208.516169
0.629824,46,209.076249
0.913517,9,209.193339
0.0,100,210.425037
0.793614,23,210.737107
0.99,1,210.77691
0.0,100,211.991915
0.932065,7,212.064317
0.0,100,213.288111
0.0,100,214.548082
0.0,100,215.764792
0.877521,13,215.934685
0.0,100,217.163248
0.0,100,218.383835
0.0,100,219.614797
0.47534,74,220.498604
0.465881,76,221.450364
0.970299,3,221.466714
0.0,100,222.684434
0.0,100,223.91718
0.675729,39,224.400421
0.94148,6,224.465915
0.558266,58,225.185486
0.48989,71,226.042764
0.747172,29,226.404358
0.860058,15,226.588448
0.9801,2,226.599139
0.696413,36,227.022164
0.0,100,228.283705
0.868746,14,228.467263
0.0,100,229.694417
0.0,100,230.911427
0.0,100,232.304238
0.563905,57,233.02771
0.494839,70,233.919572
0.9801,2,233.930692
0.563905,57,234.612353
0.494839,70,235.47376
0.801631,22,235.761923
0.0,100,236.982268
0.877521,13,237.118649
0.0,100,238.338842
0.0,100,239.562295
0.0,100,240.839371
0.94148,6,240.941013
0.95099,5,241.002274
0.868746,14,241.142967
0.0,100,242.368466
0.777821,25,242.670759
0.868746,14,242.850839
0.0,100,244.073883
0.732303,31,244.438761
0.0,100,245.711855
0.0,100,246.923524
0.922745,8,247.033909
0.0,100,248.260111
0.0,100,249.484048
0.520341,65,250.279663
0.662282,41,250.77666
0.0,100,251.9896
0.0,100,253.23623
0.762343,27,253.579406
0.0,100,254.812731
0.834514,18,255.017614
0.868746,14,255.195724
0.0,100,256.410976
0.895338,11,256.537256
0.913517,9,256.65139
0.0,100,257.868511
0.0,100,259.089779
0.569601,56,259.75975
0.0,100,260.988707
0.785678,24,261.28894
0.611117,49,261.893918
0.0,100,263.160555
0.777821,25,263.45982
0.895338,11,263.587833
0.509986,67,264.399194
0.0,100,265.624117
0.662282,41,266.160437
0.649103,43,266.679862
0.913517,9,266.830072
0.834514,18,267.086426
0.793614,23,267.387566
0.851458,16,267.597426
0.0,100,268.953694
0.0,100,270.269208
0.0,100,271.609057
0.793614,23,271.924932
0.0,100,273.281763
0.0,100,274.574191
0.0,100,275.996856
0.0,100,277.35276
0.754719,28,277.751505
0.860058,15,277.958118
0.552683,59,278.704669
0.834514,18,278.947918
0.0,100,280.289488
0.94148,6,280.355692
0.581166,54,281.086376
0.834514,18,281.323565
0.623525,47,281.979428
0.642612,44,282.563255
0.0,100,283.99777
0.592966,52,284.729987
0.48989,71,285.70325
0.922745,8,285.825661
0.682555,38,286.36615
0.0,100,287.654198
0.94148,6,287.728181
0.762343,27,288.054934
0.0,100,289.323441
0.504886,68,290.193621
0.94148,6,290.264995
0.0,100,291.591527
0.801631,22,291.868203
0.0,100,293.253616
0.834514,18,293.51618
0.851458,16,293.732496
0.851458,16,293.945655
0.960596,4,294.006355
0.72498,32,294.442963
0.960596,4,294.464599
0.569601,56,295.288299
0.642612,44,295.866983
0.732303,31,296.284975
0.94148,6,296.358216
0.629824,46,296.940248
0.99,1,296.946001
0.99,1,296.952455
0.0,100,298.225506
0.826169,19,298.479599
0.0,100,299.769955
0.675729,39,300.282292
0.569601,56,300.990753
0.801631,22,301.292768
0.0,100,302.570423
0.0,100,303.872074
0.642612,44,304.405534
0.0,100,305.720136
0.0,100,307.008681
0.592966,52,307.698171
0.960596,4,307.755758
0.547157,60,308.595493
0.99,1,308.601482
0.0,100,309.895807
0.0,100,311.1736
0.94148,6,311.246072
0.0,100,312.539485
0.834514,18,312.788847
0.7397,30,313.187194
0.72498,32,313.585753
0.0,100,314.889259
0.913517,9,315.012493
0.826169,19,315.268005
0.95099,5,315.329825
0.0,100,316.620217
0.696413,36,317.078342
0.0,100,318.367522
0.904382,10,318.495831
0.675729,39,319.022922
0.842943,17,319.225703
0.0,100,320.516156
0.842943,17,320.72244
0.575355,55,321.426377
0.0,100,322.716944
0.484991,72,323.674149
0.754719,28,324.016136
0.842943,17,324.259892
0.675729,39,324.767318
0.0,100,326.069234
0.0,100,327.437912
0.0,100,328.724162
0.785678,24,329.019724
0.809728,21,329.314766
0.689449,37,329.783179
0.932065,7,329.8598
0.717731,33,330.30254
0.710553,34,330.750365
0.0,100,332.046898
0.904382,10,332.176114
0.960596,4,332.23447
0.0,100,333.527364
0.895338,11,333.662403
0.754719,28,334.017103
0.0,100,335.318495
0.536268,62,336.14842
0.0,100,337.442729
0.809728,21,337.702203
0.809728,21,337.973623
0.904382,10,338.101952
0.95099,5,338.166722
0.642612,44,338.746125
0.689449,37,339.218211
0.747172,29,339.597863
0.0,100,340.891546
0.0,100,342.190636
0.0,100,343.478431
0.530906,63,344.360862
0.0,100,345.665992
0.592966,52,346.353231
0.826169,19,346.603938
0.868746,14,346.790013
0.0,100,348.086922
0.842943,17,348.293988
0.868746,14,348.481004
0.0,100,349.785967
0.655659,42,350.31943
0.922745,8,350.435763
0.886385,12,350.576393
0.960596,4,350.635054
0.668972,40,351.156
0.7397,30,351.633117
0.817907,20,351.983697
0.0,100,353.282644
0.99,1,353.288103
0.801631,22,353.592025
0.682555,38,354.082814
0.860058,15,354.274174
0.770043,26,354.640772
0.94148,6,354.709025
0.0,100,356.013264
0.536268,62,356.801332
0.886385,12,356.982558
0.913517,9,357.06887
0.904382,10,357.20133
0.834514,18,357.443845
0.0,100,358.742171
0.834514,18,358.998366
0.0,100,360.298701
0.94148,6,360.369117
0.0,100,361.702227
0.0,100,362.993802
0.777821,25,363.315663
0.0,100,364.611656
0.913517,9,364.741363
0.465881,76,365.755418
0.932065,7,365.829917
0.649103,43,366.402892
0.970299,3,366.419375
0.747172,29,366.806886
0.0,100,368.094438
0.552683,59,368.870335
0.0,100,370.172057
0.642612,44,370.746746
0.922745,8,370.826558
0.0,100,372.125014
0.592966,52,372.816721
0.373464,98,374.068122
0.777821,25,374.391616
0.587037,53,375.098923
0.970299,3,375.153785
0.0,100,376.441655
0.0,100,377.74118
0.668972,40,378.256927
0.960596,4,378.278977
0.0,100,379.615077
0.0,100,380.914162
0.793614,23,381.230286
0.0,100,382.529214
0.0,100,383.822902
0.0,100,385.160549
0.777821,25,385.480727
0.877521,13,385.667262
0.842943,17,385.869818
0.877521,13,386.049815
0.0,100,387.343233
0.520341,65,388.181155
0.0,100,389.489467
0.801631,22,389.759208
0.0,100,391.061373
0.793614,23,391.373188
0.649103,43,391.907773
0.970299,3,391.960735
0.717731,33,392.368551
0.0,100,393.674041
0.668972,40,394.203398
0.842943,17,394.446044
0.732303,31,394.846854
0.834514,18,395.100024
0.0,100,396.403594
0.0,100,397.766213
0.0,100,399.077432
0.668972,40,399.60235
0.851458,16,399.803124
0.649103,43,400.349588
0.0,100,401.678928
0.0,100,403.032308
0.732303,31,403.473895
0.703448,35,403.94672
0.0,100,405.287397
0.0,100,406.617908
0.834514,18,406.838305
0.762343,27,407.221745
0.0,100,408.562457
0.895338,11,408.705722
0.0,100,410.055026
0.9801,2,410.066398
0.94148,6,410.140275
0.530906,63,411.013387
0.932065,7,411.090696
0.0,100,412.444186
0.99,1,412.488626
0.754719,28,412.84578
0.754719,28,413.239077
0.0,100,414.600963
0.547157,60,415.462927
0.0,100,416.831598
0.0,100,418.200952
0.0,100,419.56668
0.732303,31,419.995359
0.817907,20,420.266411
0.629824,46,420.892009
0.7397,30,421.301274
0.703448,35,421.811558
0.0,100,423.179036
0.0,100,424.551235
0.770043,26,424.901028
0.569601,56,425.694224
0.0,100,427.059043
0.0,100,428.421864
0.598956,51,429.11065
0.605006,50,429.790113
0.754719,28,430.157019
0.0,100,431.51843
0.0,100,432.924257
0.770043,26,433.310378
0.94148,6,433.384301
0.0,100,434.750602
0.826169,19,435.023199
0.47534,74,435.988945
0.0,100,437.385431
0.886385,12,437.576223
0.0,100,438.949151
0.703448,35,439.424179
0.0,100,440.780766
0.877521,13,440.933184
0.970299,3,440.995087
0.868746,14,441.192655
0.904382,10,441.345431
0.95099,5,441.415549
0.877521,13,441.566438
0.793614,23,441.898052
0.682555,38,442.442427
0.72498,32,442.861191
0.960596,4,442.92342
0.717731,33,443.350219
0.826169,19,443.612775
0.95099,5,443.681804
0.793614,23,444.016654
0.0,100,445.38745
0.0,100,446.745887
0.0,100,448.104374
0.0,100,449.49263
0.0,100,450.853171
0.0,100,452.259828
0.662282,41,452.80959
0.0,100,454.174613
0.0,100,455.543289
0.0,100,456.910142
0.525596,64,457.817088
0.0,100,459.184184
0.0,100,460.546859
0.575355,55,461.300749
0.777821,25,461.644687
0.655659,42,462.199142
0.922745,8,462.325876
0.0,100,463.694069
0.747172,29,464.099991
0.629824,46,464.723861
0.0,100,466.097324
0.598956,51,466.789098
0.0,100,468.150537
0.801631,22,468.444788
0.0,100,469.849039
0.785678,24,470.183263
0.0,100,471.663826
0.611117,49,472.409913
0.0,100,473.792511
0.747172,29,474.200302
0.703448,35,474.68102
0.0,100,476.047371
0.868746,14,476.278752
0.689449,37,476.764534
0.770043,26,477.114097
0.922745,8,477.240469
0.834514,18,477.464153
0.747172,29,477.871305
0.0,100,479.240388
0.0,100,480.677773
0.793614,23,481.006398
0.710553,34,481.475743
0.886385,12,481.625177
0.842943,17,481.847019
0.558266,58,482.652427
0.868746,14,482.8502
0.817907,20,483.125807
0.0,100,484.489775
0.668972,40,485.03391
0.868746,14,485.234985
0.0,100,486.600688
0.0,100,488.001683
0.9801,2,488.012515
0.793614,23,488.340093
0.95099,5,488.408112
0.826169,19,488.635755
0.922745,8,488.761271
0.703448,35,489.241809
0.932065,7,489.320573
0.834514,18,489.578436
0.682555,38,490.11912
0.0,100,491.477303
0.0,100,492.835025
0.0,100,494.202765
0.710553,34,494.626507
0.0,100,496.023507
0.0,100,497.389221
0.842943,17,497.646539
0.655659,42,498.203511
0.747172,29,498.60205
0.0,100,499.973194
0.0,100,501.34523
0.877521,13,501.5367
0.960596,4,501.560196
0.785678,24,501.8976
0.47534,74,502.912919
0.99,1,502.919666
0.801631,22,503.242496
0.0,100,504.606855
0.465881,76,505.66719
0.649103,43,506.231583
0.0,100,507.597495
0.785678,24,507.93719
0.777821,25,508.273749
0.970299,3,508.331544
0.860058,15,508.538378
0.0,100,509.91213
0.0,100,511.276644
0.592966,52,511.969403
0.0,100,513.331007
0.834514,18,513.592585
0.0,100,515.000266
0.913517,9,515.129182
0.817907,20,515.403446
0.877521,13,515.554847
0.877521,13,515.746573
0.0,100,517.116085
0.904382,10,517.251494
0.0,100,518.601312
0.0,100,519.982574
0.960596,4,520.045232
0.834514,18,520.266307
0.970299,3,520.32375
0.499837,69,521.275744
0.895338,11,521.418619
0.682555,38,521.908616
0.0,100,523.271957
0.0,100,524.676592
0.868746,14,524.878826
0.886385,12,525.070715
0.94148,6,525.149192
0.0,100,526.512308
0.834514,18,526.73062
0.0,100,528.102034
0.598956,51,528.830896
0.922745,8,528.915543
0.696413,36,529.399861
0.0,100,530.760556
0.72498,32,531.223131
0.7397,30,531.629367
0.793614,23,531.918118
0.932065,7,532.035641
0.842943,17,532.253622
0.0,100,533.613405
0.826169,19,533.889881
0.842943,17,534.10471
0.886385,12,534.291891
0.0,100,535.697524
0.0,100,537.057596
0.649103,43,537.620616
0.960596,4,537.682092
0.0,100,539.047615
0.904382,10,539.183065
0.0,100,540.557339
0.480141,73,541.624355
0.860058,15,541.827836
0.0,100,543.186617
0.710553,34,543.668931
0.72498,32,544.093141
0.777821,25,544.434722
0.785678,24,544.770332
0.642612,44,545.385319
0.0,100,546.749027
0.0,100,548.108769
0.9801,2,548.119837
0.0,100,549.494454
0.0,100,550.859563
0.682555,38,551.387866
0.0,100,552.759387
0.877521,13,552.91012
0.7397,30,553.31887
0.0,100,554.722111
0.61729,48,555.397944
0.404732,90,556.627634
0.0,100,557.988479
0.0,100,559.391186
0.0,100,560.766187
0.0,100,562.135981
0.61729,48,562.767375
0.642612,44,563.369299
0.0,100,564.743954
0.0,100,566.110218
0.793614,23,566.437208
0.581166,54,567.177613
0.960596,4,567.198685
0.0,100,568.560483
0.662282,41,569.16218
0.801631,22,569.445977
0.785678,24,569.781271
0.895338,11,569.925701
0.95099,5,569.99281
0.801631,22,570.276054
0.886385,12,570.46158
0.9801,2,570.472833
0.0,100,571.839764
0.0,100,573.228997
0.0,100,574.604236
0.0,100,575.980794
0.0,100,577.380009
0.636185,45,577.999233
0.851458,16,578.207054
0.960596,4,578.268585
0.0,100,579.638609
0.99,1,579.64419
0.0,100,581.009739
0.860058,15,581.217808
0.558266,58,582.045232
0.0,100,583.420659
0.703448,35,583.906163
0.0,100,585.271827
0.762343,27,585.620327
0.0,100,586.984147
0.668972,40,587.525381
0.0,100,588.940183
0.9801,2,588.992543
0.960596,4,589.053803
0.563905,57,589.816899
0.0,100,591.178636
0.547157,60,592.17087
0.61729,48,592.847106
0.0,100,594.261009
0.732303,31,594.677683
0.801631,22,594.971588
0.817907,20,595.246175
0.0,100,596.61539
0.99,1,596.620894
0.932065,7,596.739116
0.834514,18,596.964144
0.851458,16,597.219723
0.0,100,598.583296
0.536268,62,599.425134
0.904382,10,599.558725
0.0,100,600.934377
0.793614,23,601.263285
0.0,100,602.62895
0.877521,13,602.782476
0.0,100,604.175946
0.0,100,605.562358
0.0,100,606.979895
0.970299,3,607.039959
0.922745,8,607.124645
0.913517,9,607.255301
0.642612,44,607.862168
0.703448,35,608.341192
0.0,100,609.709739
0.960596,4,609.773967
0.0,100,611.155164
0.842943,17,611.367908
0.842943,17,611.622469
0.0,100,612.991866
0.913517,9,613.089054
0.860058,15,613.29825
0.747172,29,613.720572
0.0,100,615.097967
0.7397,30,615.508991
0.842943,17,615.763747
0.0,100,617.138847
0.9801,2,617.15297
0.860058,15,617.35757
0.895338,11,617.496947
0.970299,3,617.552429
0.960596,4,617.614018
0.970299,3,617.630227
0.0,100,619.000125
0.834514,18,619.268699
0.877521,13,619.421391
0.40882,89,620.651367
0.826169,19,620.917322
0.860058,15,621.121094
0.770043,26,621.473306
0.668972,40,622.016716
0.777821,25,622.357845
0.0,100,623.726558
0.834514,18,623.99923
0.0,100,625.420636
0.842943,17,625.637025
0.623525,47,626.303034
0.94148,6,626.378913
0.809728,21,626.654574
0.886385,12,626.80325
0.851458,16,627.054705
0.785678,24,627.350147
0.703448,35,627.83024
0.717731,33,628.296883
0.904382,10,628.43482
0.0,100,629.805474
0.581166,54,630.555735
0.809728,21,630.830168
0.0,100,632.216239
0.0,100,633.592633
0.0,100,634.990997
0.0,100,636.358606
0.703448,35,636.841047
0.48989,71,637.816797
0.710553,34,638.285619
0.922745,8,638.410415
0.868746,14,638.578144
0.0,100,639.954454
0.913517,9,640.084376
0.868746,14,640.281176
0.0,100,641.652608
0.563905,57,642.41063
0.592966,52,643.143145
0.605006,50,643.831139
0.675729,39,644.414626
0.770043,26,644.771147
0.851458,16,644.986963
0.94148,6,645.058993
0.0,100,646.423527
0.801631,22,646.750237
0.0,100,648.113817
0.563905,57,648.886591
0.662282,41,649.435723
0.0,100,650.84207
0.0,100,652.218577
0.0,100,653.596373
0.95099,5,653.666111
0.809728,21,653.955807
0.868746,14,654.152144
0.770043,26,654.497838
0.0,100,655.888926
0.0,100,657.254193
0.592966,52,657.989864
0.0,100,659.360646
0.0,100,660.72788
0.0,100,662.097846
0.904382,10,662.232924
0.895338,11,662.374378
0.877521,13,662.56759
0.809728,21,662.849816
0.94148,6,662.923367
0.0,100,664.333023
0.0,100,665.709255
0.904382,10,665.845969
0.0,100,667.384053
0.842943,17,667.601668
0.877521,13,667.800043
0.0,100,669.172477
0.0,100,670.539077
0.0,100,671.907379
0.655659,42,672.46514
0.0,100,673.835196
0.443048,81,674.976558
0.575355,55,675.718718
0.0,100,677.088068
0.851458,16,677.325934
0.0,100,678.688216
0.851458,16,678.900445
0.762343,27,679.267018
0.0,100,680.633838
0.0,100,682.023533
0.563905,57,682.842828
0.732303,31,683.25474
0.598956,51,683.94952
0.0,100,685.319737
0.689449,37,685.844538
0.0,100,687.218167
0.95099,5,687.284283
0.0,100,688.6449
0.777821,25,688.99078
0.842943,17,689.207065
0.682555,38,689.737734
0.0,100,691.107353
0.904382,10,691.24354
0.95099,5,691.311287
0.895338,11,691.452647
0.762343,27,691.800281
0.842943,17,692.059201
0.842943,17,692.276154
0.0,100,693.653575
0.904382,10,693.790715
0.970299,3,693.851361
0.754719,28,694.206949
0.801631,22,694.532914
0.877521,13,694.68522
0.913517,9,694.815283
0.886385,12,694.96758
0.0,100,696.330358
0.0,100,697.72671
0.95099,5,697.796877
0.629824,46,698.486599
0.809728,21,698.762948
0.0,100,700.144829
0.0,100,701.558397
0.904382,10,701.69487
0.95099,5,701.762501
0.710553,34,702.254793
0.817907,20,702.524045
0.668972,40,703.076529
0.0,100,704.461984
0.552683,59,705.284509
0.886385,12,705.558861
0.0,100,707.383471
0.649103,43,707.941738
0.0,100,709.311312
0.717731,33,709.783128
0.904382,10,709.924875
0.0,100,711.308292
0.0,100,712.877553
0.877521,13,713.072028
0.72498,32,713.501484
0.842943,17,713.713341
0.886385,12,713.911383
0.0,100,715.299547
0.443048,81,716.396121
0.0,100,717.760553
0.970299,3,717.817309
0.0,100,719.214268
0.547157,60,720.127002
0.0,100,721.515824
0.922745,8,721.60156
0.0,100,722.969724
0.0,100,724.348137
0.0,100,725.723151
0.762343,27,726.115812
0.0,100,727.484667
0.0,100,728.881685
0.95099,5,728.949204
0.7397,30,729.36187
0.0,100,730.742035
0.0,100,732.103666
0.61729,48,732.733641
0.0,100,734.10417
0.9801,2,734.156903
0.754719,28,734.511843
0.0,100,735.899376
0.0,100,737.31174
0.61729,48,737.98485
0.668972,40,738.52788
0.801631,22,738.820206
0.0,100,740.235462
0.913517,9,740.365912
0.877521,13,740.558647
0.886385,12,740.706051
0.605006,50,741.387271
0.717731,33,741.859698
0.922745,8,741.945499
0.754719,28,742.353606
0.0,100,743.718171
0.793614,23,744.015508
0.0,100,745.404199
0.932065,7,745.523263
0.0,100,746.895561
0.960596,4,746.959328
0.0,100,748.324191
0.0,100,749.710169
0.0,100,751.089417
0.770043,26,751.436403
0.0,100,752.807945
0.509986,67,753.710357
0.0,100,755.093325
0.793614,23,755.427424
0.0,100,756.812699
0.662282,41,757.366827
0.94148,6,757.440125
0.0,100,758.897759
0.904382,10,759.034683
0.575355,55,759.783139
0.710553,34,760.264811
0.0,100,761.631819
0.605006,50,762.319543
0.970299,3,762.375464
0.886385,12,762.52119
0.0,100,763.909066
0.747172,29,764.320375
0.668972,40,764.861477
0.377237,97,766.177968
0.0,100,767.547451
0.817907,20,767.824572
0.636185,45,768.445646
0.754719,28,768.84923
0.0,100,770.239575
0.675729,39,770.779871
0.0,100,772.149467
0.0,100,773.523877
0.0,100,774.890172
0.0,100,776.272024
0.575355,55,777.028776
0.913517,9,777.120802
0.94148,6,777.236506
0.72498,32,777.65958
0.0,100,779.084036
0.0,100,780.489642
0.682555,38,781.023552
0.0,100,782.392194
0.484991,72,783.361254
0.801631,22,783.656567
0.0,100,785.038346
0.0,100,786.411634
0.94148,6,786.525234
0.0,100,787.89497
0.668972,40,788.441229
0.834514,18,788.660456
0.0,100,790.036651
0.904382,10,790.172113
0.452044,79,791.283119
0.0,100,792.648173
0.970299,3,792.70629
0.649103,43,793.272907
0.0,100,794.656291
0.809728,21,794.941909
0.785678,24,795.284758
0.563905,57,796.087989
0.0,100,797.507308
0.710553,34,797.936029
0.895338,11,798.121446
0.717731,33,798.546071
0.0,100,799.930369
0.470587,75,800.961529
0.525596,64,801.874437
0.710553,34,802.358491
0.0,100,803.728657
0.970299,3,803.744595
0.0,100,805.146659
0.95099,5,805.214236
0.484991,72,806.221489
0.525596,64,807.105659
0.605006,50,807.790566
0.99,1,807.796094
0.0,100,809.172191
0.747172,29,809.576787
0.785678,24,809.876806
0.95099,5,809.947694
0.922745,8,810.073007
0.655659,42,810.630198
0.662282,41,811.22937
0.754719,28,811.589573
0.960596,4,811.652071
0.817907,20,811.925987
0.0,100,813.293892
0.842943,17,813.511318
0.754719,28,813.914217
0.623525,47,814.531755
0.777821,25,814.883435
0.0,100,816.252983
0.0,100,817.676915
0.801631,22,817.999618
0.0,100,819.375739
0.0,100,820.748478
0.95099,5,820.817784
0.0,100,822.184348
0.696413,36,822.667472
0.592966,52,823.396264
0.655659,42,824.004001
0.762343,27,824.353045
0.785678,24,824.688559
0.0,100,826.083437
0.0,100,827.459098
0.0,100,828.836576
0.913517,9,828.970716
0.960596,4,829.032639
0.877521,13,829.190124
0.0,100,830.56679
0.611117,49,831.250381
