#{"t_start": 1733434419.353319, "env_id": "None"}
r,l,t
0.0,100,108.504075
0.0,100,109.735482
0.41295,88,110.838346
0.0,100,112.118893
0.0,100,113.34259
0.0,100,114.56809
0.0,100,115.822516
0.520341,65,116.621201
0.587037,53,117.252588
0.443048,81,118.240152
0.801631,22,118.529974
0.0,100,119.762285
0.484991,72,120.636721
0.0,100,121.875474
0.0,100,123.195793
0.7397,30,123.598943
0.0,100,124.864468
0.0,100,126.174133
0.0,100,127.544343
0.747172,29,127.918123
0.0,100,129.252019
0.94148,6,129.319459
0.0,100,130.653306
0.0,100,131.945961
0.0,100,133.295123
0.0,100,134.612986
0.0,100,135.915372
0.95099,5,135.978668
0.0,100,137.226602
0.0,100,138.508007
0.421334,86,139.578607
0.0,100,140.83346
0.0,100,142.081685
0.536268,62,142.866371
0.0,100,144.126489
0.0,100,145.359535
0.0,100,146.634417
0.851458,16,146.825586
0.465881,76,147.777647
0.0,100,149.010957
0.47534,74,149.959103
0.0,100,151.205848
0.0,100,152.436808
0.0,100,153.668179
0.94148,6,153.735569
0.61729,48,154.34065
0.377237,97,155.520282
0.0,100,156.761903
0.438618,82,157.793528
0.0,100,159.052807
0.575355,55,159.755899
0.0,100,161.073842
0.0,100,162.316818
0.611117,49,162.894495
0.417121,87,163.985759
0.0,100,165.246897
0.0,100,166.521525
0.0,100,167.86595
0.99,1,167.871728
0.499837,69,168.76162
0.520341,65,169.596499
0.0,100,170.875413
0.0,100,172.109566
0.0,100,173.343455
0.0,100,174.612764
0.826169,19,174.874638
0.0,100,176.168231
0.0,100,177.448254
0.0,100,178.791171
0.0,100,180.105844
0.0,100,181.433789
0.0,100,182.731908
0.0,100,184.032654
0.0,100,185.365664
0.421334,86,186.496837
0.0,100,187.790994
0.0,100,189.142675
0.0,100,190.401829
0.0,100,191.690886
0.61729,48,192.331282
0.682555,38,192.821566
0.0,100,194.107359
0.0,100,195.361603
0.675729,39,195.897722
0.611117,49,196.511439
0.480141,73,197.422585
00.461222,77,198.063110.40.0,100,199.390365
0.509986,67,200.234880.40.0,100,201.470689
0.0,100,202.735831
0.0,100,203.956179
0.0,100,205.189799
0.0,100,206.42203
0.95099,5,206.483905
0.655659,42,206.989322
0.504886,68,207.835395
0.0,100,209.063476
0.970299,3,209.080357
0.611117,49,209.686944
0.809728,21,209.937972
0.932065,7,210.042365
0.0,100,211.288888
0.0,100,212.515105
0.0,100,213.749446
0.710553,34,214.174451
0.396678,92,215.295066
0.0,100,216.545898
0.696413,36,216.982396
0.0,100,218.209279
0.0,100,219.438151
0.0,100,220.692696
0.0,100,221.926831
0.0,100,223.155417
0.480141,73,224.061607
0.0,100,225.300209
0.69640.0,100,225.895767
0.569601,56,226.578210.434231,83,226.840021
0.50.0,100,227.981315
0.605006,50,228.5918
0.886385,12,228.724025
0.30.0,100,229.903199
0.886385,12,230.03778900.0,100,231.28158
0.0,100,232.504354
0.381047,96,233.684893
0.0,100,234.911495
0.0,100,236.153995
0.536268,62,236.975188
0.0,100,238.207855
0.0,100,239.441025
0.552683,59,240.140682
0.0,100,241.377659
0.0,100,242.610221
0.0,100,243.843045
0.0,100,245.066647
0.0,100,246.310054
0.525596,64,247.10268
0.762343,27,247.461681
0.434231,83,248.461957
0.0,100,249.692389
0.932065,7,249.79896
0.785678,24,250.066431
0.0,100,251.300552
0.0,100,252.531266
0.0,100,253.758571
0.0,100,255.025877
0.0,100,256.267046
0.547157,60,256.996938
0.525596,64,257.791925
0.0,100,259.011626
0.877521,13,259.186748
0.0,100,260.421785
0.696413,36,260.858368
0.904382,10,260.982778
0.0,100,262.220711
0.0,100,263.445014
0.0,100,264.681861
0.834514,18,264.914979
0.0,100,266.156059
0.447523,80,267.153013
0.777821,25,267.45606
0.0,100,268.686315
0.404732,90,269.796333
0.785678,24,270.06232
0.696413,36,270.538657
0.0,100,271.769894
0.461222,77,272.712217
0.801631,22,272.963917
0.0,100,274.219635
0.655659,42,274.753183
0.904382,10,274.877164
0.417121,87,275.940478
0.0,100,277.16984
0.868746,14,277.347669
0.605006,50,277.967925
0.429889,84,279.01163
0.605006,50,279.624876
0.563905,57,280.319348
0.689449,37,280.79728
0.0,100,282.030132
0.754719,28,282.348756
0.675729,39,282.836338
0.793614,23,283.13397
0.0,100,284.368877
0.0,100,285.603959
0.48989,71,286.479543
0.0,100,287.716714
0.0,100,288.953359
0.377237,97,290.149134
0.547157,60,290.888677
0.438618,82,291.9761
0.0,100,293.204152
0.366032,100,294.429931
0.0,100,295.671748
0.525596,64,296.444467
0.642612,44,296.99592
0.0,100,298.231333
0.396678,92,299.390816
0.0,100,300.628885
0.0,100,301.861629
0.0,100,303.100159
0.480141,73,304.005214
0.0,100,305.241112
0.0,100,306.476138
0.0,100,307.707
0.598956,51,308.32666
0.696413,36,308.796086
0.536268,62,309.54155
0.0,100,310.783664
0.9801,2,310.794694
0.0,100,312.03098
0.655659,42,312.575167
0.587037,53,313.20398
0.443048,81,314.232224
0.0,100,315.463391
0.0,100,316.711831
0.0,100,317.937694
0.0,100,319.170239
0.0,100,320.407749
0.0,100,321.641669
0.0,100,322.906176
0.0,100,324.128459
0.696413,36,324.566262
0.0,100,325.7946
0.0,100,327.036827
0.547157,60,327.774742
0.569601,56,328.460224
0.662282,41,328.96019
0.0,100,330.19664
0.404732,90,331.309872
0.0,100,332.532708
0.0,100,333.76234
0.682555,38,334.24251
0.95099,5,334.304271
0.381047,96,335.506066
0.0,100,336.928019
0.438618,82,337.922267
0.0,100,339.188256
0.0,100,340.42695
0.0,100,341.669688
0.662282,41,342.198625
0.0,100,343.423422
0.0,100,344.658039
0.0,100,345.891304
0.922745,8,345.968897
0.668972,40,346.462579
0.0,100,347.704164
0.525596,64,348.494153
0.747172,29,348.85914
0.817907,20,349.108745
0.834514,18,349.307263
0.904382,10,349.430569
0.0,100,350.680299
0.592966,52,351.341948
0.0,100,352.570934
0.960596,4,352.63056
0.0,100,353.870874
0.587037,53,354.498005
0.817907,20,354.749511
0.0,100,355.980666
0.0,100,357.249506
0.0,100,358.473882
0.0,100,359.711821
0.515137,66,360.52113
0.438618,82,361.561329
0.48989,71,362.42518
0.0,100,363.659574
0.0,100,364.890159
0.960596,4,364.946272
0.0,100,366.190589
0.0,100,367.421286
0.0,100,368.649713
0.480141,73,369.583136
0.662282,41,370.1292
0.0,100,371.374602
0.0,100,372.60639
0.563905,57,373.293088
0.0,100,374.550507
0.61729,48,375.163359
0.598956,51,375.78596
0.0,100,377.024528
0.558266,58,377.713784
0.886385,12,377.879998
0.0,100,379.119224
0.558266,58,379.810351
0.0,100,381.052997
0.396678,92,382.209175
0.0,100,383.450582
0.913517,9,383.569113
0.0,100,384.816729
0.895338,11,384.950815
0.0,100,386.303133
0.932065,7,386.375619
0.860058,15,386.558619
0.36973,99,387.788341
0.0,100,389.026231
0.0,100,390.259759
0.0,100,391.504483
0.611117,49,392.113159
0.817907,20,392.356567
0.581166,54,393.027046
0.0,100,394.260128
0.904382,10,394.385687
0.762343,27,394.700823
0.377237,97,395.890728
0.575355,55,396.575532
0.400685,91,397.735986
0.0,100,398.965272
0.0,100,400.205838
0.960596,4,400.22766
0.868746,14,400.405537
0.7397,30,400.777873
0.9801,2,400.823456
0.0,100,402.068842
0.0,100,403.311128
0.72498,32,403.692074
0.0,100,404.92149
0.0,100,406.174462
0.465881,76,407.103328
0.0,100,408.416192
0.0,100,409.655928
0.494839,70,410.560468
0.0,100,411.79962
0.932065,7,411.906079
0.842943,17,412.100722
0.0,100,413.335346
0.0,100,414.571546
0.0,100,415.820281
0.0,100,417.054903
0.0,100,418.285756
0.0,100,419.522493
0.0,100,420.763527
0.0,100,422.005355
0.0,100,423.228324
0.0,100,424.460635
0.400685,91,425.582563
0.0,100,426.812328
0.42559,85,427.898921
0.0,100,429.129326
0.0,100,430.369855
0.499837,69,431.22716
0.636185,45,431.787429
0.904382,10,431.909532
0.682555,38,432.389861
0.0,100,433.619593
0.499837,69,434.450752
0.0,100,435.692518
0.0,100,436.931449
0.611117,49,437.540394
0.0,100,438.776329
0.0,100,440.008454
0.0,100,441.252498
0.0,100,442.483599
0.629824,46,443.043412
0.0,100,444.275287
0.0,100,445.50804
0.809728,21,445.797317
0.48989,71,446.701919
0.40882,89,440.0,100,447.918413
0.94148,6,4470.388784,0.396678,92,4490.0,100,0.0,100,450.0.4520440.0,100,451.56390.00.0,100,452.800410.70.0,100,454.030395
0.0,100,455.282079
0.623525,47,455.87850.0,0.373464,98,457.074434
0.99,1,457.0.0,100,0.0,100,4580.0,100,40.0,100,4590.0,100,40.494839,700.587037,53,40.0,100,4610.0,100,40.0,100,4620.0,100,0.0,100,464.0.0,100,0.388784,94,0.0,100,465.0.0,100,466.606374
0.662282,40.0,100,467.220.0,100,468.365757
0.396678,92,469.479429
0.960596,4,469.535379
0.623525,47,470.099425
0.47534,74,471.026079
0.0,100,472.262534
0.434231,83,473.297293
0.452044,79,474.249611
0.0,100,475.485437
0.0,100,476.77933
0.0,100,478.119763
0.0,100,479.439394
0.636185,45,479.995724
0.895338,11,480.167626
0.0.0,100,480.701254
0.0.0,100,481.829533
0.0.0,100,482.800838
0.0,100,484.423492
0.642612,44,485.0742610.0.0,100,486.4438360.0,100,487.786524
0.0,100,489.154721
0.499837,69,490.017598
0.0,100,491.287527
0.0,100,492.579703
0.0,100,493.866034
0.0,100,495.106064
0.0,100,496.350264
0.642612,44,496.865895
0.400685,91,498.018481
0.72498,32,498.395625
0.552683,59,499.134768
0.417121,87,500.192861
0.0,100,501.424003
0.0,100,502.650165
0.0,100,504.169611
0.895338,11,504.298772
0.801631,22,504.592880.0.0,100,505.8320230.0.434231,83,506.838028
0.655659,42,507.372747
0.703448,35,507.80430.0,100,508.135123
0.0,100,509.3674
0.682555,38,509.8429
0.0,100,511.08942
0.932065,7,511.167536
0.636185,45,511.722841
0.0,100,513.06915
0.417121,87,514.118229
0.868746,14,514.296639
0.662282,41,514.79709
0.809728,21,515.084122
0.605006,50,0.0,100,515.0.3927110.0,100,517.06670.0,0.0,100,518.2870.4340.0,100,519.51770400.452044,79,520.4990.0,100,521.572321
0.675729,39,522.090371
0.60.42559,85,523.1491880.0.0,100,524.380054
0.0,100,525.616124
0.0,100,526.846844
0.0,100,528.076627
0.0,100,529.315719
0.0,100,530.550146
0.0,100,531.785522
0.0,100,533.020849
0.0,100,534.466059
0.904382,10,534.590338
0.0,100,535.834763
0.72498,32,536.253289
0.0,100,537.493567
0.569601,56,538.176581
0.895338,11,538.306437
0.48989,71,539.176444
0.47534,74,540.126361
0.429889,84,541.173405
0.400685,91,542.35508300.0,100,543.63963900.0,100,544.867395
0.0,100,546.102378
0.0,100,547.35938
0.868746,14,547.543114
0.7397,30,547.910431
0.0,100,549.141516
0.834514,18,549.37764
0.0,100,550.619493
0.0,100,551.864127
0.0,100,553.095934
0.0,100,554.33563
0.0,100,555.568182
0.0,100,556.803121
0.0,100,558.066777
0.592966,52,558.693899
0.0,100,559.934652
0.868746,14,560.113516
0.504886,68,560.933245
0.0,100,562.16298
0.0,100,563.459461
0.0,100,564.858114
0.0,100,566.096861
0.0,100,567.327825
0.860058,15,567.516162
0.0,100,568.74598
0.0,100,569.980015
0.834514,18,570.223969
0.536268,62,570.969903
0.605006,50,571.590567
0.868746,14,571.768749
0.717731,33,572.244827
0.668972,40,572.742841
0.434231,83,573.795494
0.904382,10,573.920787
0.0,100,575.161452
0.0,100,576.437152
0.0,100,577.658042
0.817907,20,577.902897
0.842943,17,578.132163
0.623525,47,578.703129
0.636185,45,579.261356
0.834514,18,579.496763
0.0,100,580.7393
0.45661,78,581.681769
0.0,100,582.906371
0.0,100,584.136438
0.0,100,585.379711
0.0,100,586.614368
0.99,1,586.654159
0.575355,55,587.325536
0.0,100,588.55953
0.9801,2,588.570473
0.732303,31,588.946425
0.396678,92,590.103238
0.461222,77,591.03522
0.970299,3,591.085177
0.552683,59,591.799931
0.0,100,593.054752
0.913517,9,593.180064
0.703448,35,593.750706
0.6680.0,100,594.54678900.0,100,595.784503
0.50.42559,85,596.5657670.0.434231,83,597.5591810.0,100,598.195081
0.59290.484991,72,598.90.392710.0,100,600.151340.00.36973,99,601.388016
0.710553,34,601.80.0,100,602.571259
0.0,100,603.899291
0.381047,96,605.069739
0.0,100,606.319976
0.95099,5,606.384411
0.541685,61,0.0,100,607.602867
0.0,100,608.8336
0.960596,4,608.8930.5980.0,100,610.12616600.536268,62,610.9160.0,10.0,100,612.157547
0.0,100,613.383461
0.0,100,614.6202
0.0,100,615.857144
0.0,100,617.099792
0.0,100,618.344912
0.48989,71,619.209384
0.0,100,620.449837
0.0,100,621.675441
0.0,100,622.915816
0.0,100,624.419977
0.662282,41,624.919456
0.801631,22,625.175661
0.520341,65,625.979935
0.649103,43,626.53175
0.0,100,627.755483
0.747172,29,628.115302
0.842943,17,628.314528
0.447523,80,629.128836
0.587037,53,629.790395
0.0,100,631.025285
0.747172,29,631.361513
0.581166,54,632.026576
0.0,100,633.364996
0.777821,25,633.6682750.0.0,100,634.9011640.0.366032,100,636.147434
0.0,100,637.388315
0.0,100,638.615876
0.655659,42,639.153576
0.536268,62,639.897225
0.696413,36,640.33830.400.636185,45,640.89250.380.0,100,642.129982
0.0,100,643.377576
0.0,100,644.605169
0.0,100,645.833049
0.525596,64,646.635307
0.0,100,647.868313
0.0,100,649.103556
0.447523,80,650.083078
0.0,100,651.324903
0.373464,98,652.542801
0.0,100,654.033963
0.536268,62,654.804137
0.605006,50,655.438384
0.384896,95,656.789757
0.649103,43,657.33611
0.0,100,658.572812
0.770043,26,658.887932
0.0,100,660.116639
0.377237,97,661.343942
0.842943,17,661.575235
0.0,100,662.526392
0.0,100,663.81874
0.851450.0,100,664.281136
0.0,100,665.600938
0.0,100,666.852497
0.689449,37,667.291949
0.587037,53,667.960948
0.689449,37,668.39970.0,100,668.990985
0.732300.0,100,670.012980.00.541685,61,670.70.530900.0,100,672.028022
0.922745,8,672.105188
0.504886,68,672.969176
0.461222,77,6730.0,100,60.396678,920.438618,82,60.7397,30,0.785678,24,0.842943,17,0.581166,54,676.151589
0.45661,78,677.095599
0.793614,23,677.393494
0.817907,20,677.641685
0.0,100,678.900429
0.515137,66,679.714512
0.520341,65,680.517976
0.913517,9,680.635138
0.0,100,681.867784
0.0,100,683.095557
0.484991,72,684.197806
0.525596,64,684.999806
0.72498,32,685.452978
0.904382,10,685.579275
0.0,100,686.936509
0.895338,11,687.085047
0.0,100,688.322517
0.777821,25,688.627516
0.581166,54,689.303987
0.762343,27,689.625055
0.860058,15,689.806997
0.717731,33,690.232842
0.922745,8,690.310949
0.611117,49,690.920616
0.0,100,692.18809
0.0,100,693.497776
0.842943,17,693.691837
0.747172,29,694.055121
0.9801,2,694.101437
0.762343,27,694.41495
0.922745,8,694.527494
0.461222,77,695.474056
0.563905,57,696.157157
0.970299,3,696.208757
0.461222,77,697.184645
0.826169,19,697.424812
0.793614,23,697.723137
0.0,100,698.953681
0.558266,58,699.644409
0.801631,22,699.935436
0.0,100,701.161708
0.520341,65,701.963465
0.0,100,703.188382
0.72498,32,703.570717
0.552683,59,704.298633
0.7397,0.0,100,704.6820.3960.0,100,705.9253420.470587,75,706.733802
00.0,100,707.797476
0.536268,62,708.539674
0.801631,22,708.8327300.0,100,710.05854700.581166,54,710.7350.9040.675729,39,711.1940.6230.598956,51,711.8480.0,100,712.634397
0.373464,98,714.097591
0.770043,26,714.409827
0.703448,35,714.851532
0.0,100,716.148831
0.689449,37,716.595737
0.696413,36,717.029934
0.842943,17,717.267388
0.0,100,718.501127
0.904382,10,718.623031
0.0,100,719.855068
0.0,100,721.090706
0.793614,23,721.354507
0.809728,21,721.648108
0.575355,55,722.4531
0.0,100,723.9711
0.793614,23,720.662282,40.447523,80,720.452044,70.703448,35,725.93228
0.668972,40,720.461222,70.373464,98,728.034564
0.642612,44,728.588405
0.960596,4,728.610099
0.970299,3,7280.421334,0.470587,75,729.663624
0.470587,75,730.613782
0.525596,64,731.585953
0.99,1,731.591635
0.809728,21,731.843472
0.886385,12,732.014027
0.703448,35,732.52371
0.793614,23,732.841552
0.581166,54,733.552033
0.777821,25,733.864864
0.94148,6,733.935604
0.541685,61,734.721002
0.732303,31,735.133785
0.868746,14,735.281417
0.461222,77,736.26874
0.587037,53,736.917582
0.689449,37,737.431383
0.7397,30,737.847462
0.762343,27,738.243472
0.605006,50,738.88068
0.465881,76,739.808449
0.655659,42,740.349664
0.754719,28,740.681743
0.623525,47,741.356442
0.575355,55,742.061818
0.0,100,743.291573
0.598956,51,744.154791
0.886385,12,744.289422
0.703448,35,744.724658
0.61729,48,70.41295,880.515137,66,70.0,100,7460.42559,80.417121,87,740.392711,90.72498,32,7480.703448,35,748.79734
0.569601,56,749.483217
0.563905,57,750.182821
0.592966,52,750.886169
0.0,100,752.205907
0.675729,39,752.742631
0.860058,15,752.928689
0.0,100,754.168438
0.381047,96,755.345825
0.0,100,756.585876
0.762343,27,756.902124
0.0,100,758.131434
0.675729,39,758.617474
0.552683,59,759.351253
0.0,100,760.595391
0.569601,56,761.284131
0.793614,23,761.580256
0.675729,39,762.037758
0.662282,41,762.581814
0.649103,43,763.099181
0.0,100,764.340021
0.834514,18,764.591533
0.0,100,765.826204
0.793614,23,766.092407
0.623525,47,766.695729
0.94148,6,766.762582
0.94148,6,766.829011
0.851458,16,767.019956
0.598956,51,767.677627
0.754719,28,768.000241
0.9801,2,760.45661,78,768.503694
0.396678,92,769.671444
0.747172,29,770.034101
0.60.42559,85,770.7673980.0.48989,71,771.63603900.417121,87,772.737935
0.868746,14,772.88237200.0,100,774.378652
0.94148,6,774.478888
0.868746,14,774.627109
0.913517,9,774.748681
0.0,100,776.009089
0.675729,39,776.505338
0.373464,98,777.729338
0.0,100,778.965524
0.72498,32,779.346855
0.0,100,780.584852
0.696413,36,781.023928
0.860058,15,781.208833
0.842943,17,781.442045
0.682555,38,781.896603
0.0,100,783.242829
0.558266,58,783.97438
0.443048,81,784.970613
0.452044,79,785.951209
0.960596,4,786.00889
0.717731,33,786.401424
0.587037,53,787.072287
0.563905,57,787.759569
0.668972,40,788.293486
0.970299,3,788.343304
0.732303,31,788.727213
0.777821,25,789.034494
0.750.384896,95,789.37150.636185,45,789.94971
0.710553,34,790.343936
0.550.388784,94,791.469294
0.547157,60,792.213432
0.834514,18,792.45110.400685,91,793.245708
0.636185,45,793.797382
0.780.515137,66,794.1290.6960.696413,36,794.560.48490.48989,71,795.4480.9500.970299,3,795.490.0,100,796.738485
0.642612,44,797.287464
0.598956,51,797.907536
0.682555,30.611117,49,790.801631,20.587037,53,799.080087
0.675729,39,799.529104
0.563905,57,800.264841
0.95099,5,800.326443
0.530906,63,8010.0,100,80.0,100,802.329365
0.817907,20,8020.675729,0.793614,23,8020.834514,0.703448,35,803.301795
0.770043,26,803.738465
0.95099,5,803.808915
0.842943,17,804.152159
0.95099,5,804.221466
0.842943,17,8040.484991,0.642612,44,8040.569601,56,805.471238
0.886385,12,805.677973
0.91350.552683,59,806.00.377237,97,807.013656
0.392711,93,808.173829
0.817907,20,808.418455
0.438618,82,809.428498
0.662282,41,809.927554
0.747172,29,810.293727
0.913517,9,810.409663
0.592966,52,811.035651
0.480141,73,811.95403
0.530906,63,812.765093
0.662282,41,813.354611
0.396678,92,814.470878
0.970299,3,814.52141
0.41295,88,815.585144
0.94148,6,815.654577
0.636185,45,816.210222
0.592966,52,816.871807
0.636185,45,817.421605
0.392711,93,818.538608
0.970299,3,818.589662
0.384896,95,819.768607
0.642612,44,820.318534
0.94148,6,820.386033
0.0,100,821.624987
0.95099,5,821.685678
0.61729,48,822.286546
0.710553,34,822.678928
0.895338,11,822.843446
0.558266,58,823.532066
0.662282,41,824.068025
0.770043,26,824.415452
0.569601,56,825.09737
0.913517,9,825.22075
0.0,100,826.462129
0.649103,43,826.966885
0.747172,29,827.331581
0.0,100,828.559448
0.860058,15,828.744512
0.99,1,828.749983
0.970299,3,828.801006
0.0,100,830.027359
0.970299,3,830.043727
0.0,100,831.285726
0.777821,25,831.590922
0.868746,14,831.779493
0.381047,96,832.951314
0.530906,63,833.877485
0.623525,47,834.554109
0.886385,12,834.722898
0.438618,82,835.735471
0.504886,68,836.589593
0.0,100,837.824499
0.710553,34,838.255248
0.777821,25,838.561194
0.655659,42,839.064293
0.7397,30,839.432089
0.913517,9,839.548558
0.552683,59,840.280546
0.710553,34,840.670867
0.717731,33,841.092972
0.877521,13,841.272917
0.0,100,842.593977
0.696413,36,843.082058
0.0,100,844.418823
0.754719,28,844.780247
0.785678,24,845.12202
0.0,100,846.636278
0.785678,24,847.051113
0.642612,44,847.730478
0.0,100,849.164672
0.72498,32,849.561967
0.868746,14,849.747699
0.655659,42,850.267999
0.94148,6,850.370886
0.530906,63,851.133958
0.541685,61,851.891584
0.563905,57,852.613687
0.552683,59,853.348102
0.598956,51,853.970057
0.747172,29,854.334485
0.547157,60,855.06636
0.465881,76,856.006086
0.717731,33,856.394666
0.970299,3,856.448121
0.842943,17,856.6435
0.525596,64,857.432871
0.649103,43,857.98136
0.41295,88,859.040467
0.675729,39,859.524402
0.877521,13,859.698597
0.655659,42,860.207506
0.592966,52,860.903867
0.682555,38,861.362236
0.696413,36,861.799991
0.40882,89,863.02055
0.642612,44,863.63842
0.598956,51,864.433367
0.754719,28,864.785913
0.655659,42,865.299458
0.877521,13,865.4821
0.770043,26,865.796685
0.842943,17,865.991009
0.569601,56,866.713432
0.0,100,867.946616
0.611117,49,868.519601
0.785678,24,868.821721
0.793614,23,869.112616
0.668972,40,869.609359
0.710553,34,870.033771
0.747172,29,870.365992
0.886385,12,870.543713
0.0,100,871.777999
0.0,100,873.119151
0.0,100,874.350958
0.834514,18,874.551979
0.785678,24,874.853929
0.877521,13,875.026528
0.504886,68,875.847264
0.636185,45,876.40258
0.762343,27,876.763063
0.45661,78,877.700845
0.668972,40,878.191358
0.558266,58,878.911452
0.826169,19,879.156444
0.842943,17,879.351476
0.629824,46,879.942881
0.0,100,881.179725
0.0,100,882.411971
0.575355,55,883.092767
0.904382,10,883.215813
0.605006,50,883.830449
0.777821,25,884.137815
0.0,100,885.379861
0.47534,74,886.300292
0.552683,59,887.029544
0.777821,25,887.338268
0.72498,32,887.715502
0.392711,93,888.864352
0.392711,93,890.035313
0.747172,29,890.372411
0.842943,17,890.602315
0.392711,93,891.724769
0.0,100,892.952878
0.834514,18,893.183554
0.904382,10,893.307783
0.0,100,894.805648
0.717731,33,895.239446
0.842943,17,895.433852
0.530906,63,896.234932
0.72498,32,896.613392
0.717731,33,897.028741
0.922745,8,897.105904
0.785678,24,897.410023
0.703448,35,897.836869
0.611117,49,898.438731
0.922745,8,898.516824
0.809728,21,898.834042
0.785678,24,899.100063
0.842943,17,899.332501
0.895338,11,899.458041
0.970299,3,899.508521
0.754719,28,899.832465
0.0,100,901.068251
0.0,100,902.348977
0.623525,47,902.959294
0.696413,36,903.454473
0.94148,6,903.5211
0.94148,6,903.586331
0.0,100,904.815654
0.649103,43,905.361996
0.754719,28,905.68674
0.886385,12,905.851716
0.913517,9,905.973428
0.662282,41,906.477675
0.809728,21,906.732099
0.95099,5,906.793606
0.895338,11,906.921439
0.515137,66,907.720999
0.668972,40,908.219614
0.703448,35,908.651559
0.0,100,909.876415
0.447523,80,910.864088
0.541685,61,911.65354
0.762343,27,911.972996
0.668972,40,912.500404
0.623525,47,913.058578
0.0,100,914.291661
0.72498,32,914.700976
0.886385,12,914.837218
0.7397,30,915.209926
0.429889,84,916.254941
0.605006,50,916.868377
0.834514,18,917.099785
0.520341,65,917.900159
0.717731,33,918.284913
0.0,100,919.507522
0.868746,14,919.68567
0.552683,59,920.433298
0.0,100,921.66573
0.623525,47,922.233462
0.801631,22,922.523463
0.793614,23,922.788412
0.717731,33,923.205541
0.851458,16,923.401326
0.95099,5,923.47955
0.0,100,924.943652
0.536268,62,925.69696
0.642612,44,926.249753
0.575355,55,926.930019
0.558266,58,927.658035
0.662282,41,928.156159
0.689449,37,928.598422
0.9801,2,928.64391
0.747172,29,929.002972
0.95099,5,929.065044
0.536268,62,929.812755
0.649103,43,930.357626
0.470587,75,931.277073
0.842943,17,931.471884
0.851458,16,931.663499
0.696413,36,932.125487
0.662282,41,932.732842
0.515137,66,933.59112
0.525596,64,934.390291
0.932065,7,934.460963
0.877521,13,934.633588
0.696413,36,935.069211
0.895338,11,935.203167
0.581166,54,935.875593
0.61729,48,936.45482
0.877521,13,936.62542
0.732303,31,936.998758
0.960596,4,937.054525
0.785678,24,937.358665
0.381047,96,938.52483
0.587037,53,939.197286
0.649103,43,939.706767
0.598956,51,940.332839
0.868746,14,940.519381
0.817907,20,940.765985
0.465881,76,941.704876
0.747172,29,942.064434
0.0,100,943.293236
0.636185,45,943.846423
0.801631,22,944.13652
0.801631,22,944.392402
0.793614,23,944.695936
0.95099,5,944.757566
0.480141,73,945.648867
0.801631,22,945.939472
0.913517,9,946.024237
0.913517,9,946.140668
0.541685,61,946.898694
0.801631,22,947.189032
0.717731,33,947.572815
0.587037,53,948.233547
0.754719,28,948.596446
0.932065,7,948.668347
0.834514,18,948.901842
0.868746,14,949.048957
0.61729,48,949.651049
0.649103,43,950.190414
0.689449,37,950.672664
0.662282,41,951.170168
0.793614,23,951.470048
0.72498,32,951.859937
0.682555,38,952.342151
0.785678,24,952.643994
0.447523,80,953.711358
0.95099,5,953.79776
0.960596,4,953.826653
0.461222,77,954.93981
0.696413,36,955.386117
0.922745,8,955.49899
0.732303,31,955.875707
0.525596,64,956.672922
0.834514,18,956.873515
0.801631,22,957.163878
0.703448,35,957.594809
0.689449,37,958.044078
0.877521,13,958.21677
0.61729,48,958.786667
0.0,100,960.021098
