#{"t_start": 1732822964.1866128, "env_id": "None"}
r,l,t
0.0,100,880.36427
0.0,100,881.623464
0.0,100,882.870392
0.0,100,884.110106
0.0,100,885.332326
0.0,100,886.576185
0.0,100,887.802459
0.0,100,889.04283
0.0,100,890.271754
0.0,100,891.510202
0.0,100,892.75057
0.0,100,893.980393
0.0,100,895.220151
0.0,100,896.453958
0.0,100,897.688957
0.0,100,898.933848
0.0,100,900.165109
0.0,100,901.400735
0.0,100,902.641056
0.0,100,903.879875
0.0,100,905.11279
0.0,100,906.353101
0.0,100,907.862521
0.0,100,909.561527
0.0,100,911.054018
0.0,100,912.486372
0.0,100,914.089116
0.0,100,915.640982
0.0,100,916.98321
0.0,100,918.608033
0.0,100,920.160455
0.0,100,921.540853
0.0,100,923.182125
0.0,100,924.969999
0.0,100,926.412628
0.0,100,927.932353
0.0,100,929.669275
0.0,100,931.727137
0.0,100,933.204255
0.0,100,934.668687
0.0,100,936.11665
0.0,100,937.735853
0.0,100,939.575961
0.0,100,941.239239
0.0,100,942.63379
0.0,100,944.045785
0.0,100,945.499814
0.0,100,946.928031
0.0,100,948.526777
0.0,100,949.946194
0.0,100,951.428292
0.0,100,952.868381
0.0,100,954.373765
0.0,100,955.866238
0.0,100,957.365909
0.0,100,958.86321
0.0,100,960.362102
0.0,100,961.853401
0.0,100,963.333185
0.0,100,964.901832
0.0,100,966.314374
0.0,100,967.854379
0.0,100,969.660495
0.0,100,971.23659
0.0,100,972.623273
0.0,100,974.058902
0.0,100,975.419697
0.0,100,976.760808
0.0,100,978.11765
0.0,100,979.470109
0.0,100,980.929243
0.0,100,982.445068
0.0,100,983.959385
0.0,100,985.430691
0.0,100,986.932892
0.0,100,988.426588
0.0,100,989.935401
0.0,100,991.41989
0.0,100,992.938016
0.0,100,994.564548
0.0,100,996.35164
0.0,100,998.007552
0.0,100,999.411026
0.0,100,1000.884563
0.0,100,1002.592796
0.0,100,1004.160149
0.0,100,1005.567368
0.0,100,1006.968079
0.0,100,1008.486861
0.0,100,1010.036657
0.0,100,1011.447079
0.0,100,1012.863329
0.0,100,1014.328051
0.0,100,1015.695945
0.0,100,1017.107532
0.0,100,1018.572304
0.0,100,1019.952122
0.0,100,1021.418646
0.0,100,1022.899194
0.0,100,1024.423248
0.0,100,1025.8812
0.0,100,1027.425853
0.0,100,1028.865067
0.0,100,1030.304795
0.0,100,1031.740245
0.0,100,1033.127766
0.0,100,1034.607903
0.0,100,1036.023408
0.0,100,1037.518457
0.0,100,1038.993807
0.0,100,1040.416
0.0,100,1041.856053
0.0,100,1043.311428
0.0,100,1044.860062
0.0,100,1046.305543
0.0,100,1047.759875
0.0,100,1049.168728
0.0,100,1050.588055
0.0,100,1052.043297
0.0,100,1053.466847
0.0,100,1054.940809
0.0,100,1056.31298
0.0,100,1057.682932
0.0,100,1059.061177
0.0,100,1060.428798
0.0,100,1061.877952
0.0,100,1063.561679
0.0,100,1064.99647
0.0,100,1066.486289
0.0,100,1068.111106
0.0,100,1069.580628
0.0,100,1070.97495
0.0,100,1072.420216
0.0,100,1073.999571
0.0,100,1075.495882
0.0,100,1076.983588
0.0,100,1078.584918
0.0,100,1080.201263
0.0,100,1081.787758
0.0,100,1083.339812
0.0,100,1084.861861
0.0,100,1086.440397
0.0,100,1087.969959
0.0,100,1089.483603
0.0,100,1090.995865
0.0,100,1092.577498
0.0,100,1094.137639
0.0,100,1096.105031
0.0,100,1097.671874
0.0,100,1099.182801
0.0,100,1100.699137
0.0,100,1102.177558
0.0,100,1103.711892
0.0,100,1105.205281
0.0,100,1106.687375
0.0,100,1108.196056
0.0,100,1109.696011
0.0,100,1111.180251
0.0,100,1112.68353
0.0,100,1114.190087
0.0,100,1115.710761
0.0,100,1117.260834
0.0,100,1118.799708
0.0,100,1120.388492
0.0,100,1121.946912
0.0,100,1123.497336
0.0,100,1125.04113
0.0,100,1126.584296
0.0,100,1128.137985
0.0,100,1129.673946
0.0,100,1131.211434
0.0,100,1132.751711
0.0,100,1134.37007
0.0,100,1136.003237
0.0,100,1137.891933
0.0,100,1139.96588
0.0,100,1141.747426
0.0,100,1143.444605
0.0,100,1144.901503
0.0,100,1146.490237
0.0,100,1148.12092
0.0,100,1149.742809
0.0,100,1151.330987
0.0,100,1152.833063
0.0,100,1154.326357
0.0,100,1155.844426
0.0,100,1157.316174
0.0,100,1158.784799
0.0,100,1160.241069
0.0,100,1161.68521
0.0,100,1163.168979
0.0,100,1164.679326
0.0,100,1166.167684
0.0,100,1167.758996
0.0,100,1169.386888
0.0,100,1170.961
0.0,100,1172.542085
0.0,100,1174.097844
0.0,100,1175.596763
0.0,100,1177.106654
0.0,100,1178.681311
0.0,100,1180.298441
0.0,100,1181.980368
0.0,100,1183.601766
0.0,100,1185.169536
0.0,100,1186.711839
0.0,100,1188.258098
0.0,100,1189.790638
0.0,100,1191.334353
0.0,100,1192.879671
0.0,100,1194.593714
0.0,100,1196.166379
0.0,100,1197.770932
0.0,100,1199.384453
0.0,100,1201.00717
0.0,100,1202.690022
0.0,100,1204.271757
0.0,100,1206.037703
0.0,100,1207.785974
0.0,100,1209.476196
0.0,100,1211.267408
0.0,100,1213.002248
0.0,100,1214.877935
0.0,100,1217.111975
0.0,100,1219.457222
0.0,100,1221.859593
0.0,100,1223.622293
0.0,100,1225.594472
0.0,100,1227.5337
0.0,100,1229.339821
0.0,100,1230.878409
0.0,100,1232.520412
0.0,100,1234.134132
0.0,100,1235.599524
0.0,100,1237.030526
0.0,100,1238.437396
0.0,100,1239.861778
0.0,100,1241.21646
0.0,100,1242.583744
0.0,100,1243.973172
0.0,100,1245.332207
0.0,100,1246.689742
0.0,100,1248.06779
0.0,100,1249.425697
0.0,100,1250.768458
0.0,100,1252.142417
0.0,100,1253.537172
0.0,100,1254.879717
0.0,100,1256.23379
0.0,100,1257.602981
0.0,100,1258.987879
0.0,100,1260.33004
0.0,100,1261.676847
0.0,100,1263.041132
0.0,100,1264.381817
0.0,100,1265.741615
0.0,100,1267.197978
0.0,100,1268.562029
0.0,100,1269.919283
0.0,100,1271.25513
0.0,100,1272.623162
0.0,100,1273.973685
0.0,100,1275.367865
0.0,100,1276.729012
0.0,100,1278.094078
0.0,100,1279.455005
0.0,100,1280.791943
0.0,100,1282.153739
0.0,100,1283.50533
0.0,100,1284.846591
0.0,100,1286.198801
0.0,100,1287.546257
0.0,100,1288.901572
0.0,100,1290.248652
0.0,100,1291.644997
0.0,100,1292.999593
0.0,100,1294.337501
0.0,100,1295.683498
0.0,100,1297.044487
0.0,100,1298.39834
0.0,100,1299.729401
0.0,100,1301.078434
0.0,100,1302.441656
0.0,100,1303.788019
0.0,100,1305.14117
0.0,100,1306.499095
0.0,100,1307.852502
0.0,100,1309.214963
0.0,100,1310.56946
0.0,100,1311.926237
0.0,100,1313.297475
0.0,100,1314.634106
0.0,100,1315.982005
0.0,100,1317.349348
0.0,100,1318.708639
0.0,100,1320.050392
0.0,100,1321.38584
0.0,100,1322.737685
0.0,100,1324.080586
0.0,100,1325.428854
0.0,100,1326.794266
0.0,100,1328.152282
0.0,100,1329.50633
0.0,100,1330.852291
0.0,100,1332.193256
0.0,100,1333.549111
0.0,100,1334.890217
0.0,100,1336.240599
0.0,100,1337.597758
0.0,100,1338.956918
0.0,100,1340.316785
0.0,100,1341.664067
0.0,100,1343.020378
0.0,100,1344.374284
0.0,100,1345.723623
0.0,100,1347.088859
0.0,100,1348.449347
0.0,100,1349.78512
0.0,100,1351.142069
0.0,100,1352.494172
0.0,100,1353.859459
0.0,100,1355.197901
0.0,100,1356.540611
0.0,100,1357.910146
0.0,100,1359.259145
0.0,100,1360.635601
0.0,100,1361.978306
0.0,100,1363.332727
0.0,100,1364.694717
0.0,100,1366.046457
0.0,100,1367.424289
0.0,100,1368.783267
0.0,100,1370.123452
0.0,100,1371.459146
0.0,100,1372.803341
0.0,100,1374.15569
0.0,100,1375.508709
0.0,100,1376.855095
0.0,100,1378.195443
0.0,100,1379.542971
0.0,100,1380.87851
0.0,100,1382.241851
0.0,100,1383.582458
0.0,100,1384.924634
0.0,100,1386.2564
0.0,100,1387.62781
0.0,100,1388.988622
0.0,100,1390.331051
0.0,100,1391.6884
0.0,100,1393.041028
0.0,100,1394.407592
0.0,100,1395.746807
0.0,100,1397.092391
0.0,100,1398.447156
0.0,100,1399.797821
0.0,100,1401.150548
0.0,100,1402.498419
0.0,100,1403.84529
0.0,100,1405.185681
0.0,100,1406.51696
0.0,100,1407.881589
0.0,100,1409.23505
0.0,100,1410.576735
0.0,100,1411.916754
0.0,100,1413.27111
0.0,100,1414.607012
0.0,100,1415.947386
0.0,100,1417.330935
0.0,100,1418.680068
0.0,100,1420.073188
0.0,100,1421.426991
0.0,100,1422.779671
0.0,100,1424.133749
0.0,100,1425.482046
0.0,100,1426.820358
0.0,100,1428.225685
0.0,100,1429.570102
0.0,100,1430.918143
0.0,100,1432.268282
0.0,100,1433.64062
0.0,100,1434.99176
0.0,100,1436.335555
0.0,100,1437.693047
0.0,100,1439.04449
0.0,100,1440.385672
0.0,100,1441.737186
0.0,100,1443.078896
0.0,100,1444.425101
0.0,100,1445.766313
0.0,100,1447.117111
0.0,100,1448.472311
0.0,100,1449.824542
0.0,100,1451.16165
0.0,100,1452.517412
0.0,100,1453.86183
0.0,100,1455.209947
0.0,100,1456.553836
0.0,100,1457.909722
0.0,100,1459.245883
0.0,100,1460.597196
0.0,100,1461.976052
0.0,100,1463.324189
0.0,100,1464.664219
0.0,100,1466.023004
0.0,100,1467.370536
0.0,100,1468.734055
0.0,100,1470.068343
0.0,100,1471.411879
0.0,100,1472.773388
0.0,100,1474.11942
0.0,100,1475.470518
0.0,100,1476.806171
0.0,100,1478.166006
0.0,100,1479.51223
0.0,100,1480.855125
0.0,100,1482.214077
0.0,100,1483.566845
0.0,100,1484.914857
0.0,100,1486.263045
0.0,100,1487.607657
0.0,100,1488.970003
0.0,100,1490.330422
0.0,100,1491.677525
0.0,100,1493.02546
0.0,100,1494.368778
0.0,100,1495.73656
0.0,100,1497.090662
0.0,100,1498.446451
0.0,100,1499.787849
0.0,100,1501.127981
0.0,100,1502.485979
0.0,100,1503.837127
0.0,100,1505.193623
0.0,100,1506.536438
0.0,100,1507.893597
0.0,100,1509.26845
0.0,100,1510.629815
0.0,100,1511.974849
0.0,100,1513.322844
0.0,100,1514.674706
0.0,100,1516.027218
0.0,100,1517.383182
0.0,100,1518.746198
0.0,100,1520.076365
0.0,100,1521.431628
0.0,100,1522.795045
0.0,100,1524.129002
0.0,100,1525.478947
0.0,100,1526.813818
0.0,100,1528.169197
0.0,100,1529.543603
0.0,100,1530.882479
0.0,100,1532.224133
0.0,100,1533.574736
0.0,100,1534.911192
0.0,100,1536.253437
0.0,100,1537.600595
0.0,100,1538.945211
0.0,100,1540.275187
0.0,100,1541.606706
0.0,100,1542.964315
0.0,100,1544.307352
0.0,100,1545.664808
0.0,100,1547.002645
0.0,100,1548.342555
0.0,100,1549.732409
0.0,100,1551.075992
0.0,100,1552.418391
0.0,100,1553.760811
0.0,100,1555.095835
0.0,100,1556.463535
0.0,100,1557.809199
0.0,100,1559.155187
0.0,100,1560.498364
0.0,100,1561.838792
0.0,100,1563.218211
0.0,100,1564.558475
0.0,100,1565.894213
0.0,100,1567.233263
0.0,100,1568.57849
0.0,100,1569.917557
0.0,100,1571.26466
0.0,100,1572.622732
0.0,100,1573.977383
0.0,100,1575.316303
0.0,100,1576.664302
0.0,100,1578.037281
0.0,100,1579.388523
0.0,100,1580.72368
0.0,100,1582.074088
0.0,100,1583.425209
0.0,100,1584.763504
0.0,100,1586.096901
0.0,100,1587.450548
0.0,100,1588.800344
0.0,100,1590.46113
0.0,100,1592.196816
0.0,100,1593.550159
0.0,100,1594.913909
0.0,100,1596.248051
0.0,100,1597.60546
0.0,100,1598.940107
0.0,100,1600.284029
0.0,100,1601.665288
0.0,100,1603.162156
0.0,100,1604.721284
0.0,100,1606.123711
0.0,100,1607.548468
0.0,100,1608.988604
0.0,100,1610.421849
0.0,100,1611.872135
0.0,100,1613.286952
0.0,100,1614.686405
0.0,100,1616.078065
0.0,100,1617.483349
0.0,100,1618.864089
0.0,100,1620.288469
0.0,100,1621.685761
0.0,100,1623.098847
0.0,100,1624.482508
0.0,100,1625.851058
0.0,100,1627.256075
0.0,100,1628.796074
0.0,100,1630.434677
0.0,100,1632.040745
0.0,100,1633.60009
0.0,100,1635.180313
0.0,100,1636.899271
0.0,100,1638.605651
0.0,100,1640.370507
0.0,100,1641.930905
0.0,100,1643.619145
0.0,100,1645.136773
0.0,100,1646.665724
0.0,100,1648.327448
0.0,100,1649.883986
0.0,100,1651.397082
0.0,100,1652.941291
0.0,100,1654.483263
0.0,100,1656.039877
0.0,100,1657.617554
0.0,100,1659.150376
0.0,100,1660.715884
0.0,100,1662.270169
0.0,100,1663.802613
0.0,100,1665.450234
0.0,100,1667.053154
0.0,100,1668.590337
0.0,100,1670.25485
0.0,100,1671.759619
0.0,100,1673.345604
0.0,100,1675.271925
0.0,100,1677.010891
0.0,100,1678.806554
