#{"t_start": 1732111605.607446, "env_id": "None"}
r,l,t
0.922745,8,203.35126
0.817907,20,203.625566
0.0,100,204.93835
0.904382,10,205.06666
0.710553,34,205.523489
0.0,100,206.885126
0.922745,8,207.006313
0.932065,7,207.106171
0.0,100,208.421729
0.0,100,209.769578
0.9801,2,209.81818
0.0,100,211.125128
0.877521,13,211.27615
0.655659,42,211.847312
0.461222,77,212.829472
0.0,100,214.133662
0.0,100,215.441392
0.0,100,216.767077
0.860058,15,216.96296
0.0,100,218.264574
0.747172,29,218.648561
0.0,100,219.961572
0.95099,5,220.027285
0.960596,4,220.088698
0.895338,11,220.222648
0.877521,13,220.36735
0.834514,18,220.611256
0.72498,32,221.013885
0.0,100,222.323226
0.0,100,223.657574
0.0,100,224.983739
0.417121,87,226.13595
0.438618,82,227.219959
0.793614,23,227.579413
0.0,100,229.1604
0.0,100,230.529066
0.0,100,231.870034
0.770043,26,232.20256
0.9801,2,232.21422
0.0,100,233.562554
0.0,100,234.934117
0.868746,14,235.138111
0.0,100,236.466952
0.0,100,237.774505
0.922745,8,237.890504
0.696413,36,238.351909
0.0,100,239.675869
0.587037,53,240.377297
0.747172,29,240.802094
0.9801,2,240.887405
0.0,100,242.304765
0.834514,18,242.526498
0.922745,8,242.64628
0.7397,30,243.039568
0.834514,18,243.297741
0.913517,9,243.387623
0.0,100,244.72718
0.809728,21,245.025161
0.682555,38,245.512724
0.0,100,246.993192
0.895338,11,247.136535
0.0,100,248.765831
0.703448,35,249.257306
0.860058,15,249.46906
0.904382,10,249.634837
0.0,100,251.247412
0.754719,28,251.675911
0.754719,28,252.133688
0.0,100,253.74184
0.0,100,255.060876
0.0,100,256.442593
0.7397,30,256.842095
0.0,100,258.299358
0.886385,12,258.493602
0.0,100,259.820715
0.970299,3,259.878616
0.0,100,261.24487
0.0,100,262.603597
0.0,100,263.945238
0.642612,44,264.498093
0.913517,9,264.635099
0.0,100,265.972671
0.0,100,267.299391
0.0,100,268.65851
0.99,1,268.664727
0.0,100,269.983064
0.0,100,271.275892
0.0,100,272.589458
0.0,100,273.909498
0.0,100,275.464829
0.0,100,276.812219
0.960596,4,276.873682
0.770043,26,277.207289
0.842943,17,277.460306
0.0,100,278.874682
0.696413,36,279.340503
0.0,100,280.689499
0.0,100,282.022709
0.0,100,283.326833
0.696413,36,283.798826
0.0,100,285.100358
0.0,100,286.44538
0.642612,44,287.039582
0.7397,30,287.448037
0.703448,35,287.948318
0.0,100,289.402468
0.0,100,290.887832
0.851458,16,291.126333
0.94148,6,291.202543
0.842943,17,291.46085
0.0,100,292.976025
0.860058,15,293.168773
0.94148,6,293.236353
0.0,100,294.72863
0.0,100,296.188475
0.826169,19,296.455157
0.598956,51,297.305974
0.0,100,298.867697
0.913517,9,299.006814
0.770043,26,299.410501
0.95099,5,299.491775
0.0,100,301.041335
0.0,100,302.473705
0.851458,16,302.678583
0.960596,4,302.741212
0.0,100,304.136338
0.860058,15,304.337134
0.0,100,305.7693
0.0,100,307.152777
0.868746,14,307.353223
0.0,100,308.688745
0.0,100,310.020072
0.94148,6,310.090605
0.0,100,311.458666
0.932065,7,311.538506
0.747172,29,311.969353
0.484991,72,313.030736
0.0,100,314.38605
0.0,100,315.725142
0.61729,48,316.348226
0.0,100,317.682962
0.9801,2,317.734622
0.842943,17,317.942194
0.817907,20,318.210433
0.801631,22,318.504671
0.809728,21,318.86175
0.0,100,320.280246
0.7397,30,320.771664
0.809728,21,321.064066
0.913517,9,321.191062
0.0,100,322.515199
0.689449,37,323.006871
0.655659,42,323.596247
0.770043,26,323.969526
0.851458,16,324.168744
0.0,100,325.542002
0.0,100,326.937434
0.904382,10,327.068918
0.536268,62,327.889229
0.886385,12,328.0744
0.970299,3,328.092549
0.0,100,329.423868
0.0,100,330.749423
0.0,100,332.069225
0.895338,11,332.20697
0.95099,5,332.271209
0.94148,6,332.381498
0.777821,25,332.71408
0.605006,50,333.365289
0.504886,68,334.220694
0.801631,22,334.536965
0.598956,51,335.191597
0.817907,20,335.450822
0.826169,19,335.702321
0.611117,49,336.31485
0.777821,25,336.651533
0.99,1,336.691664
0.834514,18,336.911377
0.0,100,338.270951
0.793614,23,338.602681
0.662282,41,339.136483
0.770043,26,339.468248
0.0,100,340.769032
0.0,100,342.106009
0.7397,30,342.504808
0.932065,7,342.615904
0.72498,32,343.016086
0.95099,5,343.08236
0.785678,24,343.40667
0.747172,29,343.806055
0.0,100,345.140468
0.0,100,346.460191
0.785678,24,346.747884
0.0,100,348.053007
0.0,100,349.365629
0.99,1,349.404976
0.9801,2,349.416614
0.817907,20,349.680555
0.922745,8,349.800322
0.0,100,351.101412
0.0,100,352.406236
0.860058,15,352.604304
0.0,100,353.943978
0.809728,21,354.209731
0.0,100,355.593597
0.0,100,356.943053
0.0,100,358.260869
0.0,100,359.612604
0.785678,24,359.946662
0.0,100,361.533782
0.842943,17,361.742733
0.793614,23,362.068615
0.960596,4,362.092872
0.547157,60,362.906057
0.860058,15,363.10348
0.970299,3,363.159185
0.785678,24,363.499061
0.877521,13,363.6782
0.95099,5,363.743657
0.710553,34,364.192685
0.732303,31,364.593551
0.404732,90,365.795106
0.895338,11,365.969728
0.99,1,365.976472
0.904382,10,366.115297
0.877521,13,366.265419
0.826169,19,366.524582
0.0,100,367.835624
0.0,100,369.149818
0.747172,29,369.554646
0.932065,7,369.632005
0.817907,20,369.892787
0.922745,8,370.015723
0.0,100,371.349378
0.842943,17,371.558231
0.0,100,372.899575
0.913517,9,373.020981
0.682555,38,373.538419
0.732303,31,373.929834
0.0,100,375.24689
0.860058,15,375.449061
0.0,100,376.752223
0.0,100,378.067798
0.0,100,379.400975
0.860058,15,379.610892
0.569601,56,380.345321
0.922745,8,380.464786
0.0,100,381.783203
0.0,100,383.096438
0.895338,11,383.234997
0.575355,55,383.970282
0.0,100,385.288371
0.0,100,386.590761
0.0,100,387.923669
0.0,100,389.249159
0.0,100,390.62502
0.504886,68,391.52732
0.0,100,392.834578
0.0,100,394.14141
0.541685,61,394.931224
0.0,100,396.233778
0.9801,2,396.24571
0.0,100,397.532537
0.0,100,398.840413
0.826169,19,399.099922
0.552683,59,399.903946
0.95099,5,399.967468
0.762343,27,400.31168
0.509986,67,401.209345
0.913517,9,401.302365
0.0,100,402.617466
0.860058,15,402.809122
0.960596,4,402.868403
0.649103,43,403.458631
0.0,100,404.789597
0.552683,59,405.569327
0.809728,21,405.845847
0.0,100,407.144232
0.913517,9,407.267447
0.0,100,408.636668
0.717731,33,409.057028
0.0,100,410.412585
0.0,100,411.707743
0.95099,5,411.771247
0.922745,8,411.892776
0.826169,19,412.138765
0.860058,15,412.339118
0.762343,27,412.676233
0.717731,33,413.121885
0.834514,18,413.330109
0.732303,31,413.742921
0.0,100,415.074383
0.904382,10,415.204406
0.465881,76,416.265913
0.809728,21,416.53139
0.785678,24,416.850102
0.860058,15,417.045882
0.515137,66,417.905828
0.569601,56,418.638433
0.793614,23,418.953868
0.762343,27,419.282711
0.817907,20,419.552629
0.0,100,420.852733
0.710553,34,421.29684
0.0,100,422.602879
0.732303,31,423.002324
0.598956,51,423.68233
0.0,100,425.027383
0.0,100,426.343839
0.0,100,427.647257
0.834514,18,427.891941
0.0,100,429.218892
0.0,100,430.576541
0.0,100,431.890087
0.629824,46,432.485657
0.793614,23,432.802183
0.809728,21,433.092047
0.770043,26,433.425131
0.801631,22,433.707155
0.629824,46,434.345594
0.0,100,435.686892
0.932065,7,435.766716
0.0,100,437.085911
0.569601,56,437.810898
0.0,100,439.145705
0.569601,56,439.880847
0.0,100,441.195868
0.0,100,442.507914
0.623525,47,443.179048
0.904382,10,443.311455
0.817907,20,443.579409
0.7397,30,443.969884
0.801631,22,444.240223
0.465881,76,445.228376
0.0,100,446.525764
0.0,100,447.820787
0.860058,15,448.02391
0.494839,70,448.940893
0.817907,20,449.197608
0.785678,24,449.518142
0.817907,20,449.778775
0.99,1,449.784974
0.0,100,451.090895
0.94148,6,451.20357
0.932065,7,451.281882
0.817907,20,451.539664
0.99,1,451.545751
0.801631,22,451.85146
0.777821,25,452.181523
0.0,100,453.49448
0.932065,7,453.572828
0.682555,38,454.099391
0.0,100,455.444784
0.0,100,456.805236
0.747172,29,457.161788
0.0,100,458.55638
0.913517,9,458.681873
0.443048,81,459.742057
0.0,100,461.06158
0.0,100,462.367754
0.868746,14,462.560422
0.0,100,463.881657
0.629824,46,464.490523
0.970299,3,464.553532
0.0,100,465.857859
0.9801,2,465.869745
0.598956,51,466.568275
0.793614,23,466.843059
0.793614,23,467.159332
0.636185,45,467.741663
0.7397,30,468.135211
0.0,100,469.442428
0.592966,52,470.109921
0.817907,20,470.375284
0.732303,31,470.779593
0.932065,7,470.890031
0.809728,21,471.158702
0.675729,39,471.69707
0.762343,27,472.036285
0.0,100,473.32918
0.0,100,474.653195
0.0,100,475.984394
0.0,100,477.285381
0.793614,23,477.594779
0.932065,7,477.675889
0.649103,43,478.251736
0.0,100,479.565708
0.886385,12,479.710056
0.0,100,481.258311
0.785678,24,481.587161
0.817907,20,481.8598
0.747172,29,482.244881
0.851458,16,482.453905
0.575355,55,483.173652
0.636185,45,483.762712
0.851458,16,483.968159
0.777821,25,484.284117
0.0,100,485.590841
0.877521,13,485.773923
0.94148,6,485.845141
0.655659,42,486.385715
0.970299,3,486.440715
0.9801,2,486.452633
0.801631,22,486.758068
0.0,100,488.050863
0.0,100,489.406016
0.563905,57,490.166412
0.0,100,491.474299
0.0,100,492.777042
0.0,100,494.126739
0.0,100,495.47773
0.61729,48,496.113083
0.842943,17,496.320956
0.0,100,497.628727
0.754719,28,498.005845
0.94148,6,498.078057
0.0,100,499.39517
0.0,100,500.720171
0.0,100,502.029333
0.675729,39,502.553408
0.443048,81,503.624102
0.754719,28,504.003664
0.868746,14,504.15599
0.552683,59,504.952118
0.0,100,506.244279
0.668972,40,506.775347
0.868746,14,506.974983
0.0,100,508.304087
0.913517,9,508.431859
0.0,100,509.823746
0.668972,40,510.357211
0.932065,7,510.434319
0.696413,36,510.905936
0.922745,8,511.027267
0.970299,3,511.079959
0.9801,2,511.091549
0.960596,4,511.157604
0.0,100,512.461332
0.0,100,513.76099
0.0,100,515.056216
0.970299,3,515.073912
0.826169,19,515.32426
0.623525,47,515.943812
0.960596,4,515.966106
0.851458,16,516.203021
0.461222,77,517.213633
0.877521,13,517.397752
0.834514,18,517.610235
0.636185,45,518.194744
0.7397,30,518.590123
0.605006,50,519.247755
0.860058,15,519.444184
0.0,100,520.726884
0.642612,44,521.314566
0.0,100,522.598821
0.785678,24,522.916529
0.809728,21,523.180024
0.0,100,524.490885
0.0,100,525.806642
0.868746,14,525.998909
0.72498,32,526.391067
0.717731,33,526.828697
0.61729,48,527.433143
0.0,100,528.773789
0.785678,24,529.094077
0.0,100,530.405396
0.922745,8,530.528723
0.895338,11,530.663704
0.0,100,531.991399
0.970299,3,532.044885
0.0,100,533.362804
0.0,100,534.724639
0.72498,32,535.132258
0.842943,17,535.342975
0.0,100,536.66806
0.0,100,537.994461
0.851458,16,538.231439
0.494839,70,539.175301
0.0,100,540.527725
0.0,100,542.061436
0.868746,14,542.257481
0.747172,29,542.644877
0.0,100,544.162879
0.0,100,545.86536
0.826169,19,546.172741
0.0,100,547.779735
0.7397,30,548.311807
0.817907,20,548.705485
0.0,100,550.51691
0.0,100,552.189849
0.0,100,553.908163
0.611117,49,554.681088
0.0,100,556.34826
0.904382,10,556.535122
0.0,100,558.102638
0.623525,47,558.814602
0.0,100,560.173783
0.0,100,561.624911
0.61729,48,562.37228
0.0,100,563.808477
0.703448,35,564.313066
0.970299,3,564.331665
0.703448,35,564.798659
0.960596,4,564.86229
0.0,100,566.426597
0.629824,46,567.060987
0.809728,21,567.406283
0.809728,21,567.756374
0.793614,23,568.195548
0.94148,6,568.318172
0.0,100,569.829216
0.710553,34,570.331596
0.689449,37,570.927653
0.834514,18,571.166424
0.970299,3,571.228458
0.0,100,572.642076
0.913517,9,572.789421
0.732303,31,573.231647
0.860058,15,573.497676
0.0,100,574.990161
0.569601,56,575.798648
0.877521,13,576.007691
0.0,100,577.53929
0.793614,23,577.890431
0.886385,12,578.118186
0.0,100,579.741757
0.94148,6,579.823278
0.868746,14,580.040137
0.886385,12,580.200297
0.717731,33,580.782938
0.913517,9,580.925598
0.913517,9,581.030629
0.842943,17,581.296579
0.0,100,582.829168
0.877521,13,583.0334
0.0,100,584.559741
0.0,100,586.060487
0.0,100,587.429771
0.0,100,588.835144
0.655659,42,589.429761
0.0,100,590.967912
0.0,100,592.632357
0.895338,11,592.776945
0.0,100,594.31454
0.682555,38,594.908045
0.0,100,596.417395
0.877521,13,596.579952
0.461222,77,597.756227
0.834514,18,598.021306
0.809728,21,598.30427
0.0,100,599.899245
0.9801,2,599.957921
0.0,100,601.666182
0.0,100,603.148863
0.970299,3,603.170129
0.747172,29,603.712474
0.611117,49,604.385421
0.922745,8,604.506325
0.682555,38,605.000403
0.817907,20,605.265295
0.0,100,606.619053
0.0,100,607.930246
0.770043,26,608.272202
0.717731,33,608.728631
0.520341,65,609.582422
0.0,100,610.903585
0.851458,16,611.105822
0.0,100,612.434709
0.842943,17,612.68611
0.922745,8,612.772607
0.860058,15,612.966165
0.0,100,614.295578
0.592966,52,615.01032
0.0,100,616.342692
0.0,100,617.714535
0.0,100,619.033207
0.826169,19,619.253915
0.762343,27,619.644559
0.817907,20,619.912037
0.895338,11,620.057829
0.0,100,621.382202
0.99,1,621.388634
0.895338,11,621.52616
0.0,100,622.866743
0.0,100,624.187433
0.932065,7,624.303458
0.826169,19,624.562822
0.0,100,625.880458
0.904382,10,626.017734
0.0,100,627.349668
0.0,100,628.678955
0.0,100,630.012326
0.895338,11,630.153454
0.0,100,631.49627
0.0,100,632.868615
0.0,100,634.202167
0.826169,19,634.458877
0.696413,36,634.938132
0.801631,22,635.213375
0.95099,5,635.278798
0.0,100,636.616912
0.605006,50,637.285219
0.0,100,638.624182
0.932065,7,638.761665
0.95099,5,638.82628
0.0,100,640.157853
0.970299,3,640.17615
0.860058,15,640.373288
0.0,100,641.689811
0.762343,27,642.070089
0.834514,18,642.283785
0.0,100,643.608036
0.541685,61,644.40091
0.72498,32,644.85849
0.0,100,646.188319
0.785678,24,646.511967
0.817907,20,646.782553
0.770043,26,647.118701
0.494839,70,648.048321
0.592966,52,648.737081
0.0,100,650.090996
0.0,100,651.410435
0.0,100,652.740787
0.922745,8,652.85918
0.960596,4,652.917569
0.0,100,654.244509
0.0,100,655.554819
0.0,100,656.884373
0.842943,17,657.096971
0.809728,21,657.367775
0.0,100,658.683413
0.636185,45,659.267466
0.809728,21,659.536792
0.443048,81,660.638145
0.0,100,661.947409
0.834514,18,662.166845
0.0,100,663.51279
0.970299,3,663.564215
0.970299,3,663.582397
0.0,100,664.914823
0.0,100,666.237157
0.0,100,667.589427
0.960596,4,667.6511
0.826169,19,667.906541
0.932065,7,667.988077
0.0,100,669.325204
0.913517,9,669.447727
0.747172,29,669.836792
0.0,100,671.140279
0.0,100,672.455253
0.0,100,673.789249
0.703448,35,674.307613
0.793614,23,674.65913
0.530906,63,675.711814
0.754719,28,676.092887
0.629824,46,676.907625
0.0,100,678.514124
0.886385,12,678.669293
0.0,100,680.116652
0.0,100,681.545748
0.605006,50,682.217668
0.655659,42,682.840161
0.61729,48,683.519848
0.0,100,684.908632
0.809728,21,685.252539
0.99,1,685.25901
0.94148,6,685.331011
0.0,100,686.731359
0.970299,3,686.78761
0.826169,19,687.025934
0.575355,55,687.954913
0.0,100,689.574641
0.817907,20,689.841202
0.904382,10,689.970397
0.0,100,691.354995
0.0,100,692.696254
0.913517,9,692.823002
0.960596,4,692.881673
0.777821,25,693.259448
0.636185,45,693.941397
0.0,100,695.345495
0.0,100,696.860387
0.970299,3,696.912929
0.484991,72,697.950336
0.7397,30,698.375262
0.668972,40,699.205945
0.0,100,700.586221
0.868746,14,700.812175
0.0,100,702.468459
0.9801,2,702.482519
0.0,100,703.898142
0.0,100,705.25652
0.0,100,706.597404
0.443048,81,707.668951
0.0,100,708.992769
0.95099,5,709.059206
0.655659,42,709.642701
0.0,100,711.039601
0.762343,27,711.379457
0.851458,16,711.584955
0.777821,25,711.92091
0.649103,43,712.506119
0.668972,40,713.040971
0.970299,3,713.095605
0.703448,35,713.563775
0.754719,28,713.917505
0.851458,16,714.118148
0.0,100,715.425072
0.895338,11,715.60165
0.770043,26,715.942172
0.7397,30,716.332574
0.0,100,717.659668
0.0,100,718.994769
0.895338,11,719.135808
0.817907,20,719.398776
0.0,100,720.826043
0.932065,7,721.02164
0.0,100,722.431044
0.563905,57,723.209652
0.0,100,724.564806
0.429889,84,725.692282
0.834514,18,725.909443
0.0,100,727.297331
0.895338,11,727.441133
0.429889,84,728.576379
0.569601,56,729.307555
0.851458,16,729.556768
0.0,100,730.914861
0.860058,15,731.115087
0.785678,24,731.412806
0.886385,12,731.597077
0.842943,17,731.81673
0.895338,11,731.957376
0.0,100,733.282018
0.0,100,734.628437
0.0,100,735.958667
0.581166,54,736.673285
0.922745,8,736.797437
0.72498,32,737.193305
0.675729,39,737.709707
0.689449,37,738.231381
0.777821,25,738.564164
0.0,100,739.875065
0.581166,54,740.59236
0.668972,40,741.115147
0.636185,45,741.692635
0.655659,42,742.263813
0.717731,33,742.673646
0.0,100,743.971089
0.0,100,745.289056
0.95099,5,745.354263
0.499837,69,746.263458
0.0,100,747.563918
0.515137,66,748.420356
0.499837,69,749.385012
0.558266,58,750.180253
0.922745,8,750.263568
0.696413,36,750.740433
0.777821,25,751.07214
0.732303,31,751.517065
0.762343,27,751.857429
0.675729,39,752.399612
0.0,100,753.749026
0.0,100,755.109436
0.762343,27,755.49902
0.0,100,756.832466
0.0,100,758.220661
0.0,100,759.701346
0.0,100,761.388343
0.0,100,762.717135
0.762343,27,763.090225
0.785678,24,763.379261
0.72498,32,763.829159
0.851458,16,764.039758
0.0,100,765.591532
0.826169,19,765.896688
0.465881,76,766.96378
0.834514,18,767.230328
0.777821,25,767.588195
0.877521,13,767.750844
0.826169,19,768.022448
0.9801,2,768.035628
0.0,100,769.504901
0.777821,25,769.868119
0.970299,3,769.923684
0.0,100,771.311348
0.0,100,772.692638
0.886385,12,772.844983
0.0,100,774.221842
0.530906,63,775.123674
0.842943,17,775.342964
0.0,100,776.740561
0.817907,20,777.012354
0.851458,16,777.257831
0.842943,17,777.481308
0.0,100,778.885735
0.0,100,780.296086
0.717731,33,780.760771
0.0,100,782.157975
0.868746,14,782.323822
0.886385,12,782.522305
0.623525,47,783.160055
0.809728,21,783.436291
0.922745,8,783.571868
0.0,100,784.959451
0.0,100,786.363528
0.592966,52,787.066432
0.0,100,788.437464
0.747172,29,788.868871
0.0,100,790.247652
0.0,100,791.653489
0.0,100,793.057499
0.0,100,794.451635
0.801631,22,794.784539
0.801631,22,795.081682
0.623525,47,795.777871
0.452044,79,796.864203
0.0,100,798.236598
0.452044,79,799.387868
0.421334,86,800.564331
0.886385,12,800.755243
0.0,100,802.135968
0.9801,2,802.148606
0.970299,3,802.203063
0.0,100,803.603786
0.754719,28,803.966909
0.95099,5,804.040963
0.0,100,805.434092
0.913517,9,805.565456
0.868746,14,805.76111
0.0,100,807.133756
0.0,100,808.519746
0.0,100,809.952866
0.717731,33,810.385999
0.0,100,811.77267
0.913517,9,811.903965
0.0,100,813.282478
0.703448,35,813.77297
0.0,100,815.150286
0.960596,4,815.214505
0.777821,25,815.561511
0.970299,3,815.619856
0.809728,21,815.902929
0.447523,80,817.000498
0.754719,28,817.408579
0.655659,42,818.002757
0.895338,11,818.145301
0.886385,12,818.292396
0.860058,15,818.503749
0.834514,18,818.774032
0.0,100,820.153495
0.710553,34,820.629255
0.0,100,822.008176
0.970299,3,822.027783
0.0,100,823.403633
0.7397,30,823.829426
0.960596,4,823.891905
0.0,100,825.279334
0.770043,26,825.638276
0.932065,7,825.75467
0.7397,30,826.163872
0.777821,25,826.506152
0.809728,21,826.784224
0.0,100,828.167547
0.770043,26,828.524349
0.877521,13,828.715435
0.0,100,830.109638
0.710553,34,830.59815
0.970299,3,830.61652
0.785678,24,830.949077
0.0,100,832.493397
0.834514,18,832.817109
0.826169,19,833.084358
0.922745,8,833.218638
0.777821,25,833.585214
0.932065,7,833.699799
0.904382,10,833.904002
0.801631,22,834.431399
0.0,100,835.837127
0.99,1,835.84338
0.860058,15,836.043481
0.960596,4,836.111134
0.94148,6,836.187573
0.0,100,837.654457
0.834514,18,837.968334
0.895338,11,838.145635
0.675729,39,838.683398
0.868746,14,838.847278
0.95099,5,838.914101
0.868746,14,839.149695
0.515137,66,840.073794
0.0,100,841.719573
0.851458,16,842.001547
0.0,100,843.771493
0.895338,11,843.962431
0.809728,21,844.295447
0.0,100,845.907064
0.72498,32,846.357811
0.0,100,847.830237
0.636185,45,848.453106
0.0,100,850.052769
0.0,100,851.467397
0.668972,40,852.058172
0.0,100,853.625364
0.0,100,855.214428
0.0,100,856.670339
0.0,100,858.027133
0.960596,4,858.094177
0.842943,17,858.396179
0.754719,28,858.839721
0.904382,10,858.973825
0.668972,40,859.758965
0.99,1,859.76516
0.0,100,861.475705
0.0,100,863.312811
0.0,100,864.733114
0.868746,14,864.942499
0.0,100,866.417279
0.0,100,867.833623
0.904382,10,867.981405
0.484991,72,869.164014
0.913517,9,869.262659
0.9801,2,869.317255
0.0,100,870.761753
0.480141,73,871.80877
0.747172,29,872.228613
0.834514,18,872.4971
0.484991,72,873.779954
0.913517,9,873.985932
0.0,100,875.989706
0.826169,19,876.428885
0.0,100,878.480083
0.860058,15,878.76309
0.777821,25,879.182954
0.99,1,879.190114
0.0,100,881.173023
0.851458,16,881.454365
0.0,100,882.917233
0.0,100,884.469704
0.842943,17,884.754504
0.754719,28,885.132231
0.675729,39,885.840414
0.541685,61,886.789441
0.877521,13,887.007922
0.762343,27,887.387881
0.922745,8,887.542928
0.0,100,889.374155
0.0,100,891.156581
0.675729,39,891.783407
0.94148,6,891.86368
0.809728,21,892.180022
0.770043,26,892.628576
0.587037,53,893.434206
0.461222,77,894.567202
