#{"t_start": 1732111606.5205343, "env_id": "None"}
r,l,t
0.0,100,257.245922
0.913517,9,257.40908
0.0,100,258.771904
0.72498,32,259.226735
0.703448,35,259.694062
0.817907,20,259.957779
0.0,100,261.350521
0.851458,16,261.55549
0.0,100,262.89297
0.0,100,264.238939
0.809728,21,264.515484
0.662282,41,265.059133
0.400685,91,266.257606
0.0,100,267.611029
0.886385,12,267.797374
0.932065,7,267.87603
0.801631,22,268.184835
0.0,100,269.49474
0.99,1,269.500871
0.42559,85,270.60299
0.913517,9,270.726877
0.809728,21,270.997941
0.0,100,272.31117
0.0,100,273.758606
0.94148,6,273.846975
0.932065,7,273.939269
0.732303,31,274.447842
0.0,100,275.804883
0.809728,21,276.078416
0.0,100,277.470606
0.0,100,278.826808
0.793614,23,279.110457
0.655659,42,279.702272
0.970299,3,279.719631
0.747172,29,280.115274
0.777821,25,280.446776
0.0,100,281.77279
0.801631,22,282.080485
0.717731,33,282.48307
0.0,100,283.792231
0.932065,7,283.914404
0.0,100,285.249082
0.834514,18,285.467136
0.9801,2,285.514631
0.0,100,286.88218
0.793614,23,287.199402
0.932065,7,287.328931
0.868746,14,287.491373
0.581166,54,288.281254
0.381047,96,289.70148
0.558266,58,290.554144
0.895338,11,290.717103
0.922745,8,290.874056
0.0,100,292.317196
0.563905,57,293.159652
0.95099,5,293.231866
0.0,100,294.700564
0.0,100,296.24654
0.592966,52,297.041309
0.842943,17,297.264754
0.895338,11,297.428832
0.0,100,299.037329
0.675729,39,299.604825
0.932065,7,299.701666
0.868746,14,299.955855
0.970299,3,300.031319
0.94148,6,300.127531
0.662282,41,300.727776
0.682555,38,301.27642
0.0,100,302.671068
0.0,100,304.094321
0.587037,53,304.801759
0.587037,53,305.57355
0.834514,18,305.833539
0.0,100,307.162184
0.0,100,308.476833
0.662282,41,309.031268
0.895338,11,309.176987
0.0,100,310.544309
0.0,100,311.98653
0.95099,5,312.057471
0.649103,43,312.67934
0.0,100,314.009551
0.0,100,315.350267
0.960596,4,315.37446
0.817907,20,315.636154
0.904382,10,315.771837
0.0,100,317.10387
0.932065,7,317.221891
0.785678,24,317.561929
0.9801,2,317.576946
0.0,100,319.032622
0.877521,13,319.212666
0.932065,7,319.302161
0.689449,37,319.886285
0.504886,68,320.806155
0.762343,27,321.14169
0.0,100,322.534653
0.0,100,323.891264
0.0,100,325.31802
0.675729,39,325.83902
0.0,100,327.178405
0.629824,46,327.782193
0.886385,12,327.962077
0.575355,55,328.697011
0.777821,25,329.027438
0.0,100,330.351341
0.581166,54,331.068825
0.868746,14,331.226524
0.717731,33,331.682954
0.960596,4,331.741267
0.0,100,333.043446
0.754719,28,333.377389
0.0,100,334.683287
0.0,100,336.003916
0.0,100,337.363327
0.777821,25,337.706903
0.0,100,339.0222
0.913517,9,339.146961
0.0,100,340.471539
0.793614,23,340.78646
0.649103,43,341.326218
0.0,100,342.647534
0.0,100,343.975829
0.0,100,345.299118
0.895338,11,345.472733
0.0,100,346.789163
0.547157,60,347.579489
0.447523,80,348.623727
0.0,100,349.923959
0.754719,28,350.270065
0.717731,33,350.712089
0.809728,21,350.981302
0.754719,28,351.359408
0.777821,25,351.691142
0.913517,9,351.777817
0.860058,15,351.973995
0.913517,9,352.10324
0.94148,6,352.181658
0.0,100,353.517157
0.530906,63,354.417782
0.0,100,355.777275
0.447523,80,356.827989
0.0,100,358.163411
0.587037,53,358.900724
0.877521,13,359.051508
0.598956,51,359.800546
0.0,100,361.310655
0.0,100,362.697287
0.922745,8,362.817889
0.0,100,364.141108
0.770043,26,364.481339
0.61729,48,365.132675
0.0,100,366.459509
0.0,100,367.760913
0.703448,35,368.223614
0.689449,37,368.712381
0.0,100,370.044
0.860058,15,370.239738
0.655659,42,370.812971
0.762343,27,371.151343
0.443048,81,372.234601
0.0,100,373.543203
0.499837,69,374.470549
0.9801,2,374.484115
0.826169,19,374.736076
0.0,100,376.047805
0.484991,72,377.0124
0.575355,55,377.7414
0.0,100,379.089071
0.0,100,380.406112
0.932065,7,380.481472
0.886385,12,380.628998
0.623525,47,381.262403
0.762343,27,381.607492
0.696413,36,382.066631
0.94148,6,382.176728
0.0,100,383.492834
0.655659,42,384.037799
0.904382,10,384.172799
0.0,100,385.476759
0.922745,8,385.599659
0.801631,22,385.870108
0.842943,17,386.077875
0.0,100,387.405235
0.0,100,388.757804
0.662282,41,389.330707
0.895338,11,389.465209
0.817907,20,389.768552
0.809728,21,390.031789
0.851458,16,390.237998
0.0,100,391.548694
0.801631,22,391.855278
0.447523,80,392.909208
0.0,100,394.209547
0.0,100,395.510437
0.0,100,396.801195
0.0,100,398.108322
0.851458,16,398.317295
0.421334,86,399.457595
0.0,100,400.774271
0.0,100,402.086735
0.9801,2,402.098634
0.0,100,403.436621
0.9801,2,403.485316
0.581166,54,404.199775
0.0,100,405.5114
0.970299,3,405.529634
0.0,100,406.873843
0.0,100,408.207725
0.834514,18,408.458372
0.0,100,409.808418
0.817907,20,410.069191
0.61729,48,410.671721
0.0,100,411.973827
0.72498,32,412.404682
0.860058,15,412.613638
0.0,100,413.943024
0.470587,75,414.954318
0.777821,25,415.290964
0.886385,12,415.436645
0.703448,35,415.887326
0.747172,29,416.270976
0.0,100,417.595836
0.932065,7,417.672788
0.817907,20,417.931862
0.649103,43,418.495311
0.94148,6,418.574284
0.0,100,419.880002
0.689449,37,420.377372
0.0,100,421.683527
0.970299,3,421.701185
0.851458,16,421.905383
0.696413,36,422.407701
0.0,100,423.73356
0.877521,13,423.919647
0.703448,35,424.375478
0.710553,34,424.833308
0.842943,17,425.039056
0.581166,54,425.749968
0.960596,4,425.809582
0.668972,40,426.331709
0.801631,22,426.606335
0.0,100,427.929399
0.0,100,429.2754
0.868746,14,429.480537
0.509986,67,430.379948
0.0,100,431.689573
0.0,100,433.028084
0.970299,3,433.046564
0.0,100,434.380858
0.0,100,435.71595
0.94148,6,435.793003
0.0,100,437.104821
0.0,100,438.439232
0.72498,32,438.883301
0.860058,15,439.085762
0.932065,7,439.166419
0.642612,44,439.750457
0.793614,23,440.062847
0.0,100,441.376053
0.72498,32,441.819027
0.0,100,443.129166
0.0,100,444.437482
0.770043,26,444.767143
0.9801,2,444.812212
0.655659,42,445.342444
0.710553,34,445.793203
0.0,100,447.093322
0.0,100,448.395447
0.642612,44,448.990077
0.0,100,450.289786
0.499837,69,451.163359
0.0,100,452.465811
0.762343,27,452.851932
0.809728,21,453.133518
0.558266,58,453.921856
0.703448,35,454.399911
0.904382,10,454.531018
0.801631,22,454.808438
0.0,100,456.165214
0.868746,14,456.364021
0.623525,47,456.977384
0.0,100,458.360749
0.605006,50,459.024002
0.0,100,460.343917
0.0,100,461.646935
0.0,100,462.96741
0.541685,61,463.783379
0.0,100,465.084357
0.770043,26,465.451674
0.904382,10,465.586206
0.575355,55,466.306699
0.0,100,467.62064
0.682555,38,468.0842
0.877521,13,468.274973
0.809728,21,468.534734
0.793614,23,468.853573
0.0,100,470.170353
0.0,100,471.49684
0.0,100,472.798634
0.793614,23,473.076595
0.0,100,474.389289
0.72498,32,474.861607
0.785678,24,475.137087
0.461222,77,476.167804
0.0,100,477.471484
0.960596,4,477.532165
0.877521,13,477.683569
0.793614,23,477.998959
0.611117,49,478.644101
0.868746,14,478.802524
0.932065,7,478.914728
0.7397,30,479.314059
0.99,1,479.320767
0.0,100,480.877877
0.581166,54,481.603154
0.0,100,482.911273
0.7397,30,483.296631
0.868746,14,483.488622
0.0,100,484.786941
0.826169,19,485.008481
0.0,100,486.317699
0.0,100,487.635485
0.817907,20,487.891145
0.696413,36,488.422396
0.696413,36,488.891417
0.860058,15,489.113135
0.895338,11,489.246862
0.0,100,490.554929
0.868746,14,490.742584
0.834514,18,490.955177
0.793614,23,491.264687
0.94148,6,491.333884
0.932065,7,491.448557
0.0,100,492.806387
0.0,100,494.158966
0.417121,87,495.268377
0.0,100,496.577075
0.826169,19,496.835729
0.0,100,498.159289
0.662282,41,498.685193
0.47534,74,499.67077
0.970299,3,499.6883
0.0,100,500.99818
0.970299,3,501.05162
0.922745,8,501.169853
0.0,100,502.485719
0.842943,17,502.7105
0.793614,23,503.02655
0.777821,25,503.35333
0.717731,33,503.773237
0.0,100,505.064327
0.904382,10,505.193505
0.0,100,506.536398
0.877521,13,506.728006
0.932065,7,506.804502
0.0,100,508.13801
0.851458,16,508.348699
0.0,100,509.723345
0.886385,12,509.90473
0.0,100,511.218985
0.95099,5,511.285787
0.0,100,512.58869
0.732303,31,512.980355
0.0,100,514.27719
0.0,100,515.554767
0.0,100,516.882596
0.717731,33,517.328823
0.0,100,518.645119
0.922745,8,518.727746
0.0,100,520.009299
0.99,1,520.015037
0.0,100,521.314012
0.960596,4,521.370447
0.0,100,522.677742
0.913517,9,522.800217
0.817907,20,523.065727
0.817907,20,523.319971
0.877521,13,523.501017
0.682555,38,523.99083
0.754719,28,524.373756
0.499837,69,525.26886
0.0,100,526.559692
0.0,100,527.89945
0.860058,15,528.097367
0.0,100,529.410551
0.0,100,530.728168
0.581166,54,531.410731
0.587037,53,532.125303
0.932065,7,532.207012
0.868746,14,532.400702
0.0,100,533.762354
0.649103,43,534.346369
0.61729,48,534.963496
0.636185,45,535.56081
0.0,100,536.883189
0.7397,30,537.276542
0.851458,16,537.520936
0.801631,22,537.803821
0.662282,41,538.346502
0.0,100,539.699144
0.0,100,541.263189
0.611117,49,541.927778
0.649103,43,542.563776
0.732303,31,543.100856
0.0,100,544.780702
0.0,100,546.336246
0.0,100,548.163599
0.717731,33,548.756022
0.0,100,550.397465
0.649103,43,551.197109
0.9801,2,551.209708
0.970299,3,551.276096
0.0,100,552.99527
0.0,100,554.648314
0.36973,99,556.301833
0.581166,54,557.118599
0.970299,3,557.135973
0.72498,32,557.648484
0.662282,41,558.239595
0.452044,79,559.308879
0.793614,23,559.65527
0.0,100,561.086115
0.0,100,562.564187
0.777821,25,562.909011
0.834514,18,563.185882
0.762343,27,563.546349
0.598956,51,564.279334
0.0,100,565.787942
0.0,100,567.428576
0.0,100,568.940399
0.886385,12,569.171999
0.932065,7,569.274075
0.0,100,570.748806
0.0,100,572.176613
0.0,100,573.735485
0.970299,3,573.793807
0.868746,14,574.000403
0.0,100,575.43496
0.895338,11,575.574648
0.655659,42,576.239375
0.72498,32,576.786068
0.0,100,578.423182
0.682555,38,578.992386
0.0,100,580.562036
0.404732,90,581.930259
0.99,1,581.937577
0.932065,7,582.097172
0.0,100,583.621768
0.801631,22,583.940801
0.72498,32,584.452899
0.0,100,585.87499
0.922745,8,585.961459
0.0,100,587.353949
0.710553,34,587.839139
0.0,100,589.221508
0.682555,38,589.869417
0.703448,35,590.460402
0.851458,16,590.698851
0.922745,8,590.792798
0.94148,6,590.917619
0.0,100,592.518142
0.662282,41,593.161439
0.932065,7,593.255566
0.877521,13,593.465656
0.0,100,594.949107
0.0,100,596.470536
0.0,100,598.021852
0.777821,25,598.499815
0.94148,6,598.57214
0.913517,9,598.700181
0.754719,28,599.065637
0.817907,20,599.365797
0.696413,36,600.079712
0.668972,40,600.744233
0.0,100,602.225029
0.696413,36,602.864169
0.777821,25,603.20298
0.0,100,604.543661
0.0,100,605.894554
0.0,100,607.210256
0.438618,82,608.271853
0.99,1,608.278201
0.703448,35,608.744524
0.732303,31,609.192802
0.717731,33,609.600896
0.793614,23,609.917967
0.0,100,611.2485
0.842943,17,611.45689
0.0,100,612.786291
0.0,100,614.113944
0.0,100,615.446805
0.636185,45,616.060811
0.9801,2,616.129216
0.629824,46,616.719539
0.770043,26,617.07506
0.747172,29,617.461515
0.581166,54,618.186912
0.675729,39,618.684386
0.509986,67,619.598599
0.0,100,620.928271
0.710553,34,621.392764
0.895338,11,621.52851
0.886385,12,621.672835
0.675729,39,622.199287
0.895338,11,622.333393
0.895338,11,622.481062
0.793614,23,622.805612
0.0,100,624.132357
0.0,100,625.452464
0.842943,17,625.659044
0.520341,65,626.528816
0.0,100,627.858713
0.95099,5,627.922222
0.0,100,629.258017
0.0,100,630.60078
0.396678,92,631.889251
0.629824,46,632.494961
0.851458,16,632.708924
0.0,100,634.03659
0.0,100,635.369423
0.754719,28,635.765494
0.0,100,637.088438
0.0,100,638.445684
0.0,100,639.777917
0.452044,79,640.823947
0.581166,54,641.504442
0.0,100,642.829361
0.703448,35,643.292626
0.0,100,644.620105
0.960596,4,644.680962
0.0,100,646.017735
0.922745,8,646.139791
0.636185,45,646.730123
0.732303,31,647.140883
0.0,100,648.504346
0.0,100,649.827539
0.895338,11,649.965298
0.895338,11,650.099962
0.0,100,651.430954
0.0,100,652.764707
0.0,100,654.081369
0.611117,49,654.723979
0.809728,21,654.990596
0.851458,16,655.235918
0.717731,33,655.646281
0.0,100,656.965016
0.809728,21,657.232923
0.9801,2,657.27966
0.785678,24,657.613582
0.703448,35,658.072081
0.886385,12,658.217085
0.0,100,659.539474
0.834514,18,659.79302
0.826169,19,660.006798
0.0,100,661.324377
0.817907,20,661.590446
0.0,100,662.928321
0.868746,14,663.127369
0.0,100,664.464586
0.484991,72,665.459682
0.465881,76,666.464088
0.0,100,667.795944
0.877521,13,667.94821
0.0,100,669.269333
0.0,100,670.569937
0.0,100,671.888954
0.0,100,673.253714
0.47534,74,674.521959
0.904382,10,674.662629
0.886385,12,674.847504
0.0,100,676.560798
0.0,100,678.003054
0.817907,20,678.274213
0.886385,12,678.421365
0.0,100,679.892567
0.558266,58,680.745383
0.0,100,682.139163
0.0,100,683.578401
0.710553,34,683.994943
0.0,100,685.412184
0.0,100,686.933283
0.747172,29,687.534678
0.0,100,688.98544
0.922745,8,689.102007
0.886385,12,689.243068
0.0,100,690.62731
0.623525,47,691.292015
0.0,100,692.72739
0.0,100,694.142848
0.0,100,695.598603
0.851458,16,695.873913
0.675729,39,696.392379
0.0,100,698.001607
0.581166,54,698.880349
0.0,100,700.27652
0.95099,5,700.356705
0.0,100,702.013371
0.452044,79,703.117536
0.72498,32,703.591589
0.0,100,704.927733
0.0,100,706.257864
0.860058,15,706.463119
0.0,100,707.792768
0.7397,30,708.188133
0.0,100,709.562218
0.642612,44,710.145824
0.0,100,711.470215
0.754719,28,711.855772
0.0,100,713.192494
0.785678,24,713.51173
0.9801,2,713.523496
0.0,100,714.840285
0.0,100,716.156789
0.0,100,717.492221
0.636185,45,718.093785
0.732303,31,718.496972
0.877521,13,718.688879
0.868746,14,718.892182
0.0,100,720.496606
0.0,100,721.836748
0.932065,7,721.914375
0.9801,2,721.962813
0.0,100,723.306009
0.851458,16,723.509158
0.834514,18,723.738251
0.0,100,725.074692
0.932065,7,725.198158
0.0,100,726.576571
0.913517,9,726.705712
0.629824,46,727.308351
0.860058,15,727.510155
0.770043,26,727.858706
0.777821,25,728.18401
0.922745,8,728.30446
0.0,100,729.664479
0.94148,6,729.735677
0.655659,42,730.28555
0.895338,11,730.424984
0.834514,18,730.689389
0.834514,18,730.951385
0.970299,3,730.969769
0.0,100,732.297009
0.0,100,733.643786
0.558266,58,734.420516
0.0,100,735.747182
0.0,100,737.057401
0.0,100,738.413835
0.877521,13,738.565371
0.826169,19,738.822992
0.0,100,740.136629
0.0,100,741.432543
0.0,100,742.729006
0.785678,24,743.051299
0.629824,46,743.652818
0.777821,25,743.986902
0.0,100,745.291502
0.886385,12,745.470506
0.842943,17,745.683898
0.877521,13,745.866414
0.668972,40,746.383595
0.0,100,747.69934
0.0,100,749.064466
0.717731,33,749.485643
0.623525,47,750.13486
0.904382,10,750.2654
0.0,100,751.612353
0.95099,5,751.682496
0.0,100,753.030636
0.525596,64,753.88404
0.868746,14,754.076618
0.611117,49,754.779288
0.0,100,756.109646
0.913517,9,756.234361
0.655659,42,756.820143
0.732303,31,757.240722
0.842943,17,757.511832
0.809728,21,757.79865
0.655659,42,758.40244
0.0,100,760.143276
0.0,100,761.472926
0.922745,8,761.592935
0.754719,28,761.979744
0.0,100,763.343853
0.605006,50,764.129639
0.877521,13,764.28949
0.95099,5,764.357918
0.0,100,765.842439
0.904382,10,765.984686
0.868746,14,766.190474
0.0,100,767.606325
0.0,100,769.075597
0.922745,8,769.200261
0.0,100,770.583662
0.530906,63,771.426289
0.860058,15,771.639196
0.0,100,773.024983
0.922745,8,773.154079
0.552683,59,773.990725
0.932065,7,774.070051
0.860058,15,774.279726
0.536268,62,775.123404
0.0,100,776.51051
0.7397,30,776.920963
0.0,100,778.318219
0.777821,25,778.672483
0.642612,44,779.292705
0.0,100,780.708974
0.421334,86,781.900916
0.801631,22,782.233449
0.922745,8,782.319771
0.45661,78,783.406195
0.0,100,784.806454
0.834514,18,785.10144
0.452044,79,786.152756
0.860058,15,786.366036
0.499837,69,787.307162
0.895338,11,787.451405
0.842943,17,787.734691
0.0,100,789.114999
0.0,100,790.518026
0.611117,49,791.217506
0.443048,81,792.337065
0.793614,23,792.641953
0.0,100,794.038867
0.0,100,795.482865
0.0,100,796.856561
0.696413,36,797.372226
0.0,100,798.809544
0.886385,12,798.963024
0.732303,31,799.372831
0.886385,12,799.559156
0.0,100,800.945238
0.569601,56,801.722866
0.770043,26,802.071852
0.0,100,803.459418
0.710553,34,803.954221
0.649103,43,804.526761
0.895338,11,804.707284
0.970299,3,804.725663
0.0,100,806.095677
0.0,100,807.47392
0.99,1,807.480024
0.0,100,808.921657
0.642612,44,809.531249
0.886385,12,809.718199
0.696413,36,810.210679
0.675729,39,810.764494
0.970299,3,810.783546
0.834514,18,811.044941
0.932065,7,811.127756
0.770043,26,811.479303
0.95099,5,811.548004
0.0,100,812.932735
0.970299,3,812.986186
0.922745,8,813.10869
0.611117,49,813.752709
0.747172,29,814.166706
0.913517,9,814.300791
0.960596,4,814.365793
0.99,1,814.372167
0.817907,20,814.647753
0.0,100,816.024841
0.932065,7,816.106478
0.0,100,817.515095
0.0,100,818.901618
0.877521,13,819.100262
0.655659,42,819.663995
0.913517,9,819.799962
0.689449,37,820.334056
0.0,100,821.696445
0.443048,81,822.822926
0.970299,3,822.841968
0.842943,17,823.102482
0.913517,9,823.241449
0.0,100,824.629863
0.649103,43,825.191671
0.0,100,826.568079
0.655659,42,827.175192
0.710553,34,827.617081
0.754719,28,828.013169
0.0,100,829.415822
0.809728,21,829.702302
0.762343,27,830.096554
0.0,100,831.653971
0.777821,25,832.05727
0.0,100,833.817046
0.0,100,835.189934
0.95099,5,835.26153
0.0,100,836.727116
0.0,100,838.214746
0.0,100,839.614654
0.558266,58,840.641897
0.793614,23,841.018727
0.9801,2,841.032764
0.834514,18,841.326411
0.696413,36,841.947122
0.0,100,843.655666
0.0,100,845.298651
0.0,100,846.760331
0.0,100,848.159676
0.785678,24,848.644292
0.0,100,850.1304
0.72498,32,850.547822
0.0,100,852.137835
0.785678,24,852.472115
0.809728,21,852.778933
0.9801,2,852.833069
0.762343,27,853.270382
0.785678,24,853.641726
0.960596,4,853.722097
0.0,100,855.186681
0.629824,46,855.876787
0.0,100,857.250993
0.886385,12,857.434275
0.922745,8,857.578231
0.0,100,859.258626
0.0,100,861.083647
0.747172,29,861.698261
0.932065,7,861.799602
0.913517,9,861.944028
0.762343,27,862.393522
0.0,100,863.812303
0.0,100,865.291866
0.0,100,866.697584
0.904382,10,866.84501
0.605006,50,867.606991
0.0,100,869.157309
0.0,100,870.594402
0.0,100,872.105567
0.95099,5,872.188104
0.809728,21,872.582594
0.642612,44,873.512341
0.569601,56,874.58036
0.0,100,876.642325
0.0,100,878.553237
0.0,100,880.548196
0.0,100,882.010784
0.0,100,883.561887
0.0,100,885.20922
0.960596,4,885.291552
0.99,1,885.299035
0.611117,49,886.031617
0.0,100,887.772543
0.0,100,889.472614
0.747172,29,890.08388
0.793614,23,890.478415
0.0,100,892.089884
0.0,100,893.557986
0.0,100,894.982896
0.777821,25,895.340776
0.970299,3,895.360051
0.834514,18,895.642693
0.0,100,897.068846
0.0,100,898.532833
0.922745,8,898.627233
0.581166,54,899.390181
0.770043,26,899.739458
0.960596,4,899.808031
0.0,100,901.192606
0.0,100,902.575052
0.868746,14,902.823025
0.0,100,904.209317
0.0,100,905.609674
0.0,100,906.987259
0.0,100,908.404263
0.605006,50,909.105726
0.777821,25,909.45364
0.0,100,910.83354
0.9801,2,910.845939
0.970299,3,910.904997
0.642612,44,911.530417
0.834514,18,911.804361
0.95099,5,911.882697
0.842943,17,912.189806
0.762343,27,912.619572
0.0,100,914.096918
0.0,100,915.480656
0.851458,16,915.699892
0.0,100,917.085512
0.689449,37,917.6363
0.0,100,919.031801
0.682555,38,919.562273
0.675729,39,920.1455
0.970299,3,920.205392
0.770043,26,920.613415
0.868746,14,920.889143
0.868746,14,921.157575
