#{"t_start": 1732111605.4195728, "env_id": "None"}
r,l,t
0.417121,87,162.96223
0.682555,38,163.486948
0.970299,3,163.523132
0.0,100,164.939092
0.0,100,166.311921
0.0,100,167.686067
0.710553,34,168.158776
0.642612,44,168.779292
0.0,100,170.158745
0.94148,6,170.23746
0.793614,23,170.57036
0.0,100,171.935737
0.0,100,173.313544
0.970299,3,173.332729
0.99,1,173.339426
0.817907,20,173.615763
0.642612,44,174.225039
0.785678,24,174.563744
0.0,100,175.911814
0.0,100,177.286165
0.886385,12,177.434796
0.94148,6,177.540999
0.0,100,178.927808
0.851458,16,179.142141
0.932065,7,179.222075
0.801631,22,179.545294
0.747172,29,179.907288
0.0,100,181.254166
0.860058,15,181.493149
0.842943,17,181.742704
0.703448,35,182.221898
0.0,100,183.600338
0.7397,30,184.008446
0.747172,29,184.420346
0.913517,9,184.54267
0.668972,40,185.099676
0.0,100,186.459466
0.0,100,187.870933
0.886385,12,188.084689
0.675729,39,188.725174
0.611117,49,189.459219
0.717731,33,190.000256
0.886385,12,190.155627
0.0,100,191.593034
0.922745,8,191.722429
0.0,100,193.14888
0.0,100,194.701642
0.913517,9,194.843208
0.895338,11,194.991222
0.72498,32,195.552508
0.0,100,197.040176
0.0,100,198.693626
0.587037,53,199.416103
0.0,100,200.735462
0.785678,24,201.073786
0.762343,27,201.419494
0.0,100,202.739296
0.0,100,204.067082
0.877521,13,204.249655
0.99,1,204.2559
0.826169,19,204.509137
0.817907,20,204.772565
0.0,100,206.085637
0.649103,43,206.686341
0.0,100,208.021782
0.0,100,209.365381
0.0,100,210.680195
0.536268,62,211.515225
0.826169,19,211.77782
0.717731,33,212.179957
0.717731,33,212.623346
0.732303,31,213.016417
0.668972,40,213.534061
0.0,100,214.846411
0.703448,35,215.301557
0.0,100,216.629986
0.868746,14,216.816292
0.710553,34,217.265958
0.785678,24,217.550409
0.668972,40,218.067999
0.860058,15,218.270715
0.0,100,219.578547
0.877521,13,219.769054
0.662282,41,220.293237
0.913517,9,220.415938
0.0,100,221.71018
0.717731,33,222.155336
0.569601,56,222.891163
0.793614,23,223.16887
0.0,100,224.504446
0.696413,36,225.017197
0.0,100,226.316901
0.629824,46,226.914113
0.895338,11,227.049506
0.605006,50,227.774043
0.0,100,229.353884
0.0,100,230.722514
0.0,100,232.063594
0.932065,7,232.141637
0.7397,30,232.538994
0.94148,6,232.649132
0.0,100,234.027825
0.717731,33,234.436826
0.682555,38,234.969224
0.0,100,236.314378
0.762343,27,236.654349
0.913517,9,236.777816
0.9801,2,236.789196
0.7397,30,237.180096
0.7397,30,237.572195
0.0,100,238.876476
0.851458,16,239.110291
0.94148,6,239.185182
0.0,100,240.507223
0.922745,8,240.588864
0.0,100,242.113813
0.0,100,243.444212
0.95099,5,243.508488
0.777821,25,243.850816
0.777821,25,244.18396
0.960596,4,244.245264
0.0,100,245.572662
0.860058,15,245.764629
0.785678,24,246.119223
0.525596,64,247.09222
0.0,100,248.590945
0.0,100,250.185071
0.0,100,251.784274
0.7397,30,252.257269
0.0,100,253.866181
0.0,100,255.187941
0.611117,49,255.843675
0.452044,79,256.919263
0.0,100,258.348074
0.842943,17,258.671684
0.655659,42,259.214865
0.0,100,260.541905
0.0,100,261.933371
0.834514,18,262.195131
0.0,100,263.519825
0.662282,41,264.073123
0.777821,25,264.407345
0.0,100,265.748331
0.0,100,267.083692
0.95099,5,267.148538
0.762343,27,267.49277
0.0,100,268.851901
0.0,100,270.17029
0.732303,31,270.595612
0.0,100,271.893571
0.0,100,273.203612
0.0,100,274.573044
0.0,100,276.103958
0.732303,31,276.514037
0.0,100,277.856296
0.696413,36,278.347462
0.696413,36,278.864136
0.834514,18,279.130439
0.762343,27,279.46823
0.826169,19,279.731733
0.0,100,281.078179
0.569601,56,281.823323
0.575355,55,282.548409
0.732303,31,282.942722
0.754719,28,283.321563
0.809728,21,283.583949
0.598956,51,284.246847
0.636185,45,284.834137
0.0,100,286.174404
0.770043,26,286.550615
0.0,100,287.916921
0.717731,33,288.373568
0.834514,18,288.650255
0.72498,32,289.105746
0.922745,8,289.23587
0.747172,29,289.645846
0.710553,34,290.134962
0.904382,10,290.270298
0.717731,33,290.788228
0.0,100,292.296899
0.0,100,293.710531
0.0,100,295.178592
0.95099,5,295.250679
0.0,100,296.732339
0.0,100,298.299466
0.592966,52,299.143088
0.504886,68,300.206422
0.0,100,301.759448
0.868746,14,301.962352
0.0,100,303.355902
0.515137,66,304.256928
0.0,100,305.691449
0.0,100,307.078104
0.689449,37,307.558934
0.895338,11,307.732398
0.0,100,309.060779
0.0,100,310.395132
0.877521,13,310.540283
0.960596,4,310.626467
0.0,100,312.006531
0.0,100,313.455705
0.504886,68,314.375686
0.877521,13,314.526199
0.696413,36,315.002743
0.851458,16,315.241599
0.592966,52,315.924598
0.611117,49,316.587156
0.95099,5,316.654764
0.0,100,317.995776
0.932065,7,318.07037
0.0,100,319.524499
0.801631,22,319.854973
0.762343,27,320.196037
0.530906,63,321.178886
0.682555,38,321.652166
0.0,100,323.008568
0.895338,11,323.14132
0.960596,4,323.199789
0.0,100,324.568798
0.851458,16,324.78693
0.0,100,326.213974
0.0,100,327.544858
0.0,100,328.883107
0.860058,15,329.080627
0.0,100,330.407136
0.569601,56,331.183686
0.801631,22,331.458102
0.0,100,332.783818
0.587037,53,333.487836
0.0,100,334.788221
0.61729,48,335.391057
0.94148,6,335.459793
0.0,100,336.772299
0.0,100,338.141026
0.0,100,339.467883
0.0,100,340.772225
0.0,100,342.103282
0.581166,54,342.820614
0.0,100,344.142878
0.0,100,345.474361
0.0,100,346.800825
0.0,100,348.104711
0.904382,10,348.234146
0.9801,2,348.280354
0.504886,68,349.148929
0.932065,7,349.277636
0.0,100,350.575403
0.747172,29,350.921852
0.0,100,352.22397
0.0,100,353.546178
0.0,100,354.92522
0.649103,43,355.519103
0.0,100,356.878176
0.0,100,358.191718
0.710553,34,358.656964
0.0,100,360.007744
0.0,100,361.592293
0.0,100,362.941529
0.895338,11,363.081309
0.932065,7,363.159251
0.895338,11,363.334089
0.0,100,364.689118
0.826169,19,364.919093
0.809728,21,365.230238
0.0,100,366.559337
0.0,100,367.877522
0.0,100,369.186864
0.777821,25,369.529701
0.0,100,370.857065
0.826169,19,371.086492
0.793614,23,371.398129
0.793614,23,371.721194
0.717731,33,372.12742
0.770043,26,372.456768
0.642612,44,373.081059
0.0,100,374.386209
0.0,100,375.708975
0.762343,27,376.08483
0.817907,20,376.348765
0.0,100,377.658746
0.817907,20,377.91587
0.913517,9,378.002836
0.558266,58,378.787647
0.793614,23,379.102105
0.0,100,380.451074
0.0,100,381.771614
0.0,100,383.080888
0.0,100,384.403192
0.0,100,385.727035
0.801631,22,385.999815
0.817907,20,386.258957
0.0,100,387.592831
0.717731,33,388.033437
0.868746,14,388.186213
0.587037,53,388.896383
0.41295,88,390.10333
0.960596,4,390.127359
0.0,100,391.479736
0.563905,57,392.24918
0.0,100,393.548805
0.754719,28,393.900144
0.0,100,395.199291
0.834514,18,395.455173
0.826169,19,395.701718
0.94148,6,395.771836
0.642612,44,396.352461
0.801631,22,396.628764
0.877521,13,396.807246
0.662282,41,397.328129
0.922745,8,397.449497
0.95099,5,397.513193
0.886385,12,397.650831
0.809728,21,397.919346
0.94148,6,397.989231
0.675729,39,398.499952
0.94148,6,398.571918
0.509986,67,399.482619
0.762343,27,399.834296
0.710553,34,400.2908
0.777821,25,400.623778
0.913517,9,400.747965
0.809728,21,401.01144
0.95099,5,401.07577
0.0,100,402.395627
0.558266,58,403.175053
0.72498,32,403.582121
0.0,100,404.917942
0.0,100,406.232045
0.717731,33,406.679034
0.860058,15,406.870895
0.668972,40,407.388537
0.960596,4,407.412666
0.0,100,408.781523
0.0,100,410.14404
0.0,100,411.444746
0.895338,11,411.616676
0.0,100,412.918262
0.0,100,414.238966
0.629824,46,414.843948
0.0,100,416.192954
0.913517,9,416.317066
0.777821,25,416.649682
0.793614,23,416.923831
0.817907,20,417.187142
0.636185,45,417.779748
0.605006,50,418.435247
0.72498,32,418.878856
0.0,100,420.182445
0.834514,18,420.396459
0.834514,18,420.641453
0.0,100,421.936206
0.895338,11,422.070983
0.0,100,423.388518
0.0,100,424.718139
0.0,100,426.064573
0.0,100,427.368131
0.817907,20,427.63341
0.689449,37,428.096262
0.817907,20,428.363451
0.94148,6,428.468565
0.649103,43,429.024154
0.0,100,430.367439
0.655659,42,430.958071
0.860058,15,431.158069
0.801631,22,431.428328
0.668972,40,431.954787
0.851458,16,432.152468
0.0,100,433.483995
0.0,100,434.819236
0.0,100,436.153333
0.95099,5,436.224563
0.0,100,437.542626
0.0,100,438.873679
0.0,100,440.200076
0.826169,19,440.463224
0.913517,9,440.5861
0.842943,17,440.789227
0.0,100,442.095221
0.689449,37,442.606927
0.732303,31,443.044632
0.0,100,444.349972
0.0,100,445.663238
0.0,100,446.956534
0.868746,14,447.142103
0.0,100,448.442775
0.509986,67,449.305209
0.0,100,450.620686
0.0,100,451.918134
0.834514,18,452.17649
0.0,100,453.474993
0.970299,3,453.492537
0.0,100,454.846148
0.0,100,456.194417
0.696413,36,456.66523
0.793614,23,457.004699
0.777821,25,457.336339
0.0,100,458.73059
0.0,100,460.052525
0.834514,18,460.303972
0.94148,6,460.372617
0.842943,17,460.579257
0.970299,3,460.631847
0.0,100,461.946754
0.0,100,463.249122
0.842943,17,463.462581
0.793614,23,463.784501
0.851458,16,463.992714
0.480141,73,464.990397
0.770043,26,465.320146
0.785678,24,465.643905
0.95099,5,465.707649
0.0,100,467.01271
0.0,100,468.316196
0.94148,6,468.3868
0.99,1,468.392973
0.703448,35,468.864996
0.895338,11,468.996433
0.0,100,470.296407
0.9801,2,470.3484
0.95099,5,470.411936
0.569601,56,471.143337
0.960596,4,471.201954
0.623525,47,471.796914
0.99,1,471.806972
0.598956,51,472.487639
0.762343,27,472.863251
0.623525,47,473.450711
0.860058,15,473.649785
0.0,100,474.97006
0.0,100,476.297038
0.877521,13,476.484321
0.662282,41,477.012524
0.0,100,478.308114
0.668972,40,478.841484
0.970299,3,478.898323
0.668972,40,479.417811
0.0,100,480.741823
0.0,100,482.297175
0.682555,38,482.779438
0.0,100,484.090363
0.793614,23,484.397514
0.0,100,485.70336
0.732303,31,486.097315
0.0,100,487.406915
0.0,100,488.724894
0.785678,24,489.040783
0.913517,9,489.165865
0.960596,4,489.192238
0.0,100,490.558059
0.689449,37,491.067333
0.785678,24,491.390093
0.9801,2,491.401644
0.0,100,492.698159
0.0,100,494.04809
0.504886,68,494.988423
0.834514,18,495.209142
0.842943,17,495.45612
0.0,100,496.757037
0.777821,25,497.079663
0.452044,79,498.081949
0.0,100,499.404602
0.732303,31,499.842332
0.842943,17,500.051339
0.886385,12,500.193002
0.0,100,501.511208
0.0,100,502.825257
0.826169,19,503.080817
0.809728,21,503.352164
0.0,100,504.674008
0.0,100,505.980785
0.904382,10,506.107143
0.717731,33,506.557401
0.717731,33,507.01245
0.842943,17,507.226808
0.0,100,508.556126
0.9801,2,508.568101
0.717731,33,509.032085
0.860058,15,509.23205
0.0,100,510.615546
0.0,100,511.941898
0.886385,12,512.083332
0.655659,42,512.648523
0.877521,13,512.790617
0.0,100,514.092606
0.0,100,515.389674
0.0,100,516.667193
0.0,100,517.994808
0.0,100,519.307826
0.877521,13,519.492451
0.801631,22,519.76979
0.0,100,521.051232
0.913517,9,521.173289
0.0,100,522.471358
0.817907,20,522.724955
0.598956,51,523.379124
0.834514,18,523.639812
0.809728,21,523.907094
0.504886,68,524.817508
0.970299,3,524.835274
0.0,100,526.139029
0.922745,8,526.254476
0.801631,22,526.519403
0.0,100,527.812511
0.932065,7,527.923438
0.0,100,529.269592
0.817907,20,529.540868
0.636185,45,530.134149
0.904382,10,530.261506
0.0,100,531.572947
0.932065,7,531.647511
0.886385,12,531.829016
0.0,100,533.147645
0.95099,5,533.213429
0.494839,70,534.162656
0.834514,18,534.38426
0.703448,35,534.863244
0.0,100,536.190806
0.842943,17,536.438002
0.0,100,537.76095
0.675729,39,538.248437
0.569601,56,539.022612
0.851458,16,539.229748
0.0,100,540.586579
0.611117,49,541.25587
0.0,100,542.813529
0.851458,16,543.022308
0.520341,65,544.063801
0.860058,15,544.268418
0.95099,5,544.337005
0.860058,15,544.609936
0.0,100,546.260344
0.0,100,547.868907
0.72498,32,548.426853
0.960596,4,548.499154
0.886385,12,548.737946
0.886385,12,548.97955
0.675729,39,549.718596
0.0,100,551.393092
0.777821,25,551.810235
0.785678,24,552.230767
0.842943,17,552.563281
0.0,100,554.238158
0.581166,54,555.110599
0.0,100,556.809275
0.581166,54,557.658893
0.592966,52,558.456864
0.0,100,559.877914
0.0,100,561.29135
0.0,100,562.766218
0.0,100,564.213627
0.9801,2,564.227232
0.689449,37,564.765468
0.72498,32,565.197859
0.0,100,566.745652
0.0,100,568.368552
0.717731,33,568.893646
0.7397,30,569.410174
0.0,100,570.883238
0.0,100,572.339288
0.770043,26,572.665777
0.747172,29,573.122716
0.851458,16,573.336043
0.851458,16,573.597564
0.860058,15,573.837357
0.826169,19,574.107484
0.0,100,575.578936
0.886385,12,575.738195
0.793614,23,576.123812
0.0,100,577.637067
0.0,100,579.314792
0.0,100,580.896888
0.0,100,582.430691
0.0,100,583.90609
0.717731,33,584.458134
0.465881,76,585.630926
0.0,100,587.043894
0.904382,10,587.175943
0.0,100,588.572602
0.0,100,589.95918
0.470587,75,591.146325
0.922745,8,591.258187
0.0,100,592.898865
0.668972,40,593.493862
0.922745,8,593.631418
0.732303,31,594.119965
0.904382,10,594.269908
0.754719,28,594.701082
0.851458,16,594.945958
0.0,100,596.456988
0.777821,25,596.827381
0.826169,19,597.106379
0.0,100,598.619087
0.0,100,600.215988
0.696413,36,600.736658
0.0,100,602.533217
0.732303,31,602.93622
0.99,1,602.942359
0.605006,50,603.7209
0.0,100,605.120948
0.785678,24,605.446274
0.770043,26,605.789292
0.762343,27,606.178539
0.842943,17,606.397996
0.851458,16,606.601828
0.0,100,607.923202
0.710553,34,608.380639
0.587037,53,609.102991
0.0,100,610.422957
0.922745,8,610.503796
0.703448,35,610.966975
0.99,1,610.973431
0.400685,91,612.203373
0.421334,86,613.33784
0.0,100,614.673011
0.0,100,616.013571
0.0,100,617.367745
0.0,100,618.697846
0.0,100,620.033696
0.95099,5,620.099112
0.842943,17,620.31796
0.0,100,621.64297
0.851458,16,621.845782
0.817907,20,622.112272
0.703448,35,622.583152
0.970299,3,622.635808
0.0,100,623.971655
0.732303,31,624.369031
0.72498,32,624.817981
0.777821,25,625.158007
0.793614,23,625.430466
0.525596,64,626.283335
0.754719,28,626.67113
0.0,100,627.99728
0.95099,5,628.062029
0.0,100,629.388258
0.0,100,630.739747
0.9801,2,630.751395
0.504886,68,631.677064
0.0,100,633.049652
0.868746,14,633.203309
0.793614,23,633.5276
0.0,100,634.861843
0.682555,38,635.382734
0.9801,2,635.39467
0.762343,27,635.738854
0.785678,24,636.066917
0.732303,31,636.476249
0.0,100,637.816696
0.913517,9,637.939339
0.0,100,639.294843
0.809728,21,639.567796
0.842943,17,639.820707
0.0,100,641.148934
0.0,100,642.459192
0.0,100,643.783124
0.0,100,645.109952
0.860058,15,645.308722
0.747172,29,645.697433
0.801631,22,645.974525
0.809728,21,646.252863
0.817907,20,646.518541
0.851458,16,646.723422
0.484991,72,647.702084
0.0,100,649.042897
0.563905,57,649.811241
0.895338,11,649.947223
0.696413,36,650.452412
0.0,100,651.777623
0.851458,16,651.981367
0.817907,20,652.24966
0.0,100,653.578445
0.0,100,654.906884
0.675729,39,655.417555
0.703448,35,655.871334
0.0,100,657.201849
0.0,100,658.503255
0.0,100,659.830532
0.762343,27,660.196149
0.0,100,661.490567
0.860058,15,661.682977
0.0,100,663.02035
0.801631,22,663.290735
0.0,100,664.628223
0.703448,35,665.102201
0.569601,56,665.870532
0.99,1,665.876664
0.552683,59,666.688762
0.0,100,668.014341
0.777821,25,668.349587
0.95099,5,668.412496
0.710553,34,668.847204
0.48989,71,669.819567
0.932065,7,669.895113
0.0,100,671.200706
0.877521,13,671.382249
0.793614,23,671.664948
0.0,100,672.982956
0.754719,28,673.367677
0.72498,32,673.788136
0.592966,52,674.550315
0.710553,34,675.048687
0.0,100,676.661232
0.563905,57,677.758761
0.662282,41,678.339677
0.809728,21,678.632941
0.809728,21,678.926755
0.0,100,680.376137
0.0,100,681.805111
0.842943,17,682.04671
0.960596,4,682.103547
0.649103,43,682.692639
0.0,100,684.142547
0.36973,99,685.518262
0.895338,11,685.700999
0.0,100,687.064133
0.547157,60,688.023598
0.913517,9,688.239191
0.710553,34,688.902161
0.970299,3,688.920353
0.605006,50,689.62016
0.970299,3,689.672792
0.94148,6,689.75393
0.0,100,691.123469
0.581166,54,691.874465
0.904382,10,692.011832
0.970299,3,692.066315
0.732303,31,692.465459
0.696413,36,692.937311
0.809728,21,693.220295
0.913517,9,693.370882
0.0,100,694.85112
0.629824,46,695.472366
0.0,100,696.986961
0.7397,30,697.380255
0.904382,10,697.511709
0.95099,5,697.619222
0.48989,71,698.648225
0.0,100,700.316582
0.770043,26,700.691043
0.0,100,702.365827
0.0,100,703.787617
0.605006,50,704.462902
0.970299,3,704.501428
0.932065,7,704.626922
0.61729,48,705.242778
0.0,100,706.585573
0.61729,48,707.233301
0.710553,34,707.695628
0.9801,2,707.707565
0.623525,47,708.318814
0.0,100,709.643835
0.0,100,711.014417
0.0,100,712.367324
0.0,100,713.708489
0.0,100,715.020781
0.886385,12,715.197506
0.0,100,716.519709
0.777821,25,716.849533
0.0,100,718.186511
0.99,1,718.19226
0.598956,51,718.862821
0.655659,42,719.443563
0.842943,17,719.650438
0.0,100,721.177653
0.0,100,722.606108
0.886385,12,722.750937
0.860058,15,722.956552
0.0,100,724.298865
0.9801,2,724.346001
0.0,100,725.679396
0.785678,24,726.013844
0.809728,21,726.299092
0.0,100,727.677483
0.675729,39,728.196261
0.689449,37,728.687233
0.834514,18,728.947376
0.99,1,728.953712
0.817907,20,729.212031
0.0,100,730.569909
0.0,100,731.922913
0.0,100,733.2583
0.655659,42,733.808986
0.0,100,735.140865
0.682555,38,735.658569
0.860058,15,735.859045
0.94148,6,735.936837
0.0,100,737.247572
0.0,100,738.602366
0.793614,23,738.923252
0.605006,50,739.575108
0.7397,30,739.974803
0.0,100,741.284478
0.860058,15,741.475811
0.0,100,742.774267
0.0,100,744.074165
0.0,100,745.3907
0.0,100,746.699477
0.703448,35,747.159974
0.886385,12,747.298482
0.99,1,747.30537
0.960596,4,747.362918
0.0,100,748.671293
0.777821,25,749.012581
0.913517,9,749.169044
0.922745,8,749.251317
0.0,100,750.592468
0.470587,75,751.596771
0.826169,19,751.853427
0.0,100,753.202344
0.770043,26,753.548049
0.754719,28,753.942383
0.0,100,755.302969
0.0,100,756.683359
0.0,100,758.048104
0.388784,94,759.406258
0.732303,31,759.882366
0.0,100,761.569777
0.886385,12,761.71425
0.732303,31,762.158186
0.0,100,763.477896
0.834514,18,763.69905
0.801631,22,764.01042
0.922745,8,764.100222
0.0,100,765.599735
0.0,100,767.085571
0.0,100,768.498137
0.0,100,769.979775
0.868746,14,770.176514
0.770043,26,770.527843
0.860058,15,770.743193
0.0,100,772.11372
0.94148,6,772.188535
0.0,100,773.579232
0.0,100,774.980454
0.0,100,776.36463
0.0,100,777.753106
0.834514,18,778.009859
0.94148,6,778.080378
0.886385,12,778.276769
0.0,100,779.666152
0.0,100,781.088529
0.9801,2,781.104291
0.762343,27,781.461599
0.785678,24,781.809826
0.0,100,783.203339
0.72498,32,783.670614
0.717731,33,784.110937
0.61729,48,784.793288
0.877521,13,784.949523
0.0,100,786.360365
0.0,100,787.735814
0.623525,47,788.395779
0.0,100,789.804756
0.0,100,791.195795
0.851458,16,791.410052
0.72498,32,791.847436
0.94148,6,791.961265
0.499837,69,792.905008
0.0,100,794.293086
0.868746,14,794.500601
0.72498,32,794.971898
0.913517,9,795.069714
0.0,100,796.515515
0.0,100,797.889737
0.0,100,799.311674
0.0,100,800.686747
0.0,100,802.074565
0.932065,7,802.191753
0.904382,10,802.329489
0.860058,15,802.532725
0.770043,26,802.901254
0.851458,16,803.111812
0.689449,37,803.644848
0.0,100,805.048501
0.95099,5,805.118852
0.913517,9,805.212963
0.581166,54,805.960355
0.0,100,807.335875
0.960596,4,807.395954
0.0,100,808.782534
0.809728,21,809.0702
0.0,100,810.499017
0.494839,70,811.46399
0.682555,38,812.008934
0.675729,39,812.554554
0.895338,11,812.696011
0.642612,44,813.308249
0.834514,18,813.537924
0.587037,53,814.284889
0.895338,11,814.423284
0.0,100,815.819565
0.710553,34,816.290094
0.922745,8,816.376451
0.396678,92,817.714441
0.0,100,819.093295
0.0,100,820.468805
0.99,1,820.475308
0.72498,32,820.907136
0.581166,54,821.666253
0.770043,26,822.008525
0.0,100,823.373054
0.547157,60,824.224507
0.569601,56,825.038167
0.747172,29,825.405271
0.558266,58,826.217869
0.913517,9,826.351065
0.970299,3,826.371618
0.785678,24,826.706761
0.842943,17,826.959319
0.860058,15,827.174334
0.860058,15,827.376438
0.0,100,828.762033
0.703448,35,829.24944
0.932065,7,829.32944
0.868746,14,829.527121
0.689449,37,830.033752
0.605006,50,830.735546
0.0,100,832.236969
0.0,100,833.778732
0.0,100,835.499768
0.970299,3,835.554752
0.0,100,836.988699
0.0,100,838.470096
0.95099,5,838.535869
0.0,100,839.970766
0.0,100,841.573754
0.563905,57,842.441061
0.0,100,844.252968
0.682555,38,844.833635
0.0,100,846.458042
0.834514,18,846.673949
0.9801,2,846.723249
0.817907,20,847.02851
0.886385,12,847.186638
0.587037,53,847.997883
0.754719,28,848.377899
0.0,100,849.925906
0.754719,28,850.38384
0.623525,47,851.053109
0.886385,12,851.231281
0.0,100,852.719676
0.0,100,854.287338
0.0,100,855.818134
0.541685,61,856.691563
0.7397,30,857.115614
0.809728,21,857.392551
0.0,100,858.882707
0.675729,39,859.619681
0.649103,43,860.276654
0.0,100,862.077401
0.762343,27,862.605421
0.0,100,864.197175
0.0,100,865.647516
0.0,100,867.104207
0.0,100,868.535709
0.717731,33,869.105514
0.0,100,870.590086
0.42559,85,871.826213
0.860058,15,872.038343
0.0,100,873.640735
0.0,100,875.653306
0.611117,49,876.65132
0.0,100,878.696726
0.7397,30,879.215758
0.717731,33,879.841643
0.0,100,881.795371
0.0,100,883.268108
0.0,100,884.811902
0.851458,16,885.030016
0.801631,22,885.376328
0.754719,28,885.839025
0.785678,24,886.295632
0.0,100,887.825059
0.747172,29,888.350759
0.611117,49,889.285221
0.0,100,891.071
0.0,100,892.703326
0.960596,4,892.734281
0.922745,8,892.899217
0.0,100,894.364625
0.520341,65,895.31172
0.0,100,896.749686
0.536268,62,897.621507
0.592966,52,898.389623
0.7397,30,898.854269
0.960596,4,898.922349
0.747172,29,899.303577
0.747172,29,899.719955
0.0,100,901.117278
0.703448,35,901.598139
0.960596,4,901.6612
0.0,100,903.046362
0.834514,18,903.310942
0.0,100,904.752689
0.0,100,906.131425
0.0,100,907.522047
0.649103,43,908.095249
0.717731,33,908.566275
0.895338,11,908.730078
0.530906,63,909.62922
0.834514,18,909.866376
0.675729,39,910.420603
0.0,100,911.799248
0.592966,52,912.510384
0.703448,35,913.065327
0.552683,59,914.013475
0.922745,8,914.138714
0.842943,17,914.353382
0.717731,33,914.858647
0.0,100,916.296099
0.0,100,917.682735
0.732303,31,918.106217
0.0,100,919.502601
0.777821,25,919.861795
0.960596,4,919.925175
