#{"t_start": 1732111602.9896436, "env_id": "None"}
r,l,t
0.0,100,119.72719
0.682555,38,120.229988
0.61729,48,120.914343
0.0,100,122.336663
0.7397,30,122.751974
0.0,100,124.333536
0.9801,2,124.345952
0.960596,4,124.407
0.834514,18,124.672823
0.0,100,126.013088
0.0,100,127.404023
0.0,100,128.806123
0.913517,9,128.932294
0.675729,39,129.429052
0.793614,23,129.754807
0.0,100,131.149173
0.868746,14,131.347333
0.913517,9,131.480625
0.0,100,132.871163
0.499837,69,133.78652
0.569601,56,134.581394
0.575355,55,135.332959
0.0,100,136.712775
0.826169,19,136.986279
0.642612,44,137.610471
0.438618,82,138.753902
0.504886,68,139.67662
0.960596,4,139.740643
0.95099,5,139.807005
0.877521,13,139.99685
0.922745,8,140.082012
0.886385,12,140.266964
0.563905,57,141.049722
0.895338,11,141.204901
0.0,100,142.576561
0.536268,62,143.450069
0.895338,11,143.592466
0.9801,2,143.604644
0.895338,11,143.74435
0.793614,23,144.076761
0.0,100,145.473696
0.0,100,146.929043
0.42559,85,148.094506
0.47534,74,149.145703
0.0,100,150.485175
0.809728,21,150.758001
0.0,100,152.107707
0.0,100,153.471922
0.675729,39,154.009224
0.0,100,155.411381
0.0,100,156.791645
0.817907,20,157.073521
0.0,100,158.454829
0.417121,87,159.641109
0.826169,19,159.906255
0.0,100,161.307353
0.655659,42,161.864873
0.877521,13,162.056031
0.95099,5,162.12428
0.895338,11,162.269138
0.636185,45,162.890657
0.429889,84,164.043046
0.0,100,165.461896
0.525596,64,166.383787
0.94148,6,166.461479
0.0,100,167.837262
0.834514,18,168.103067
0.470587,75,169.125833
0.0,100,170.506176
0.913517,9,170.601621
0.9801,2,170.649837
0.886385,12,170.803775
0.0,100,172.195388
0.842943,17,172.444828
0.817907,20,172.721428
0.801631,22,173.013097
0.0,100,174.378706
0.99,1,174.385221
0.762343,27,174.7723
0.0,100,176.16441
0.7397,30,176.570601
0.547157,60,177.396944
0.0,100,178.72945
0.0,100,180.105699
0.886385,12,180.25241
0.0,100,181.646353
0.649103,43,182.245899
0.0,100,183.592566
0.0,100,184.98899
0.960596,4,185.015108
0.809728,21,185.334421
0.569601,56,186.103726
0.0,100,187.511027
0.0,100,188.872097
0.547157,60,189.699364
0.0,100,191.232943
0.747172,29,191.716499
0.0,100,193.175568
0.834514,18,193.39927
0.834514,18,193.690618
0.826169,19,193.998111
0.0,100,195.427423
0.732303,31,195.843983
0.0,100,197.415532
0.817907,20,197.745667
0.895338,11,197.965884
0.0,100,199.458519
0.623525,47,200.115017
0.868746,14,200.344664
0.0,100,201.919488
0.95099,5,201.984422
0.0,100,203.3077
0.960596,4,203.374536
0.0,100,204.69802
0.886385,12,204.845503
0.675729,39,205.372653
0.785678,24,205.699766
0.0,100,207.009927
0.842943,17,207.220589
0.732303,31,207.660234
0.0,100,209.022003
0.970299,3,209.044533
0.809728,21,209.309521
0.922745,8,209.43006
0.0,100,210.764194
0.932065,7,210.845244
0.0,100,212.197372
0.770043,26,212.568461
0.0,100,213.876753
0.0,100,215.175848
0.642612,44,215.714679
0.913517,9,215.841102
0.877521,13,216.02198
0.94148,6,216.101049
0.886385,12,216.245348
0.0,100,217.553261
0.970299,3,217.605074
0.0,100,218.931864
0.770043,26,219.259112
0.960596,4,219.316329
0.703448,35,219.772484
0.826169,19,220.032293
0.0,100,221.334907
0.0,100,222.645091
0.0,100,223.939619
0.61729,48,224.542106
0.642612,44,225.133346
0.61729,48,225.77704
0.0,100,227.113167
0.0,100,228.429006
0.0,100,229.760002
0.0,100,231.373961
0.785678,24,231.705491
0.0,100,233.074618
0.868746,14,233.228729
0.605006,50,233.892524
0.868746,14,234.089655
0.834514,18,234.356354
0.754719,28,234.702443
0.834514,18,234.957126
0.970299,3,235.011868
0.655659,42,235.554599
0.94148,6,235.632141
0.877521,13,235.815805
0.817907,20,236.093277
0.0,100,237.466262
0.860058,15,237.678094
0.904382,10,237.811827
0.61729,48,238.434645
0.834514,18,238.685458
0.0,100,239.991391
0.817907,20,240.254787
0.0,100,241.553848
0.0,100,242.875292
0.747172,29,243.312555
0.649103,43,244.008781
0.72498,32,244.458609
0.563905,57,245.205045
0.598956,51,245.874788
0.777821,25,246.212738
0.0,100,247.537149
0.762343,27,247.92436
0.0,100,249.382527
0.504886,68,250.336884
0.675729,39,250.947269
0.668972,40,251.659403
0.754719,28,252.067454
0.0,100,253.699839
0.72498,32,254.151775
0.826169,19,254.44767
0.0,100,256.09499
0.801631,22,256.383618
0.668972,40,256.909533
0.834514,18,257.164409
0.826169,19,257.417703
0.0,100,258.780861
0.0,100,260.187708
0.851458,16,260.398908
0.0,100,261.838968
0.0,100,263.171777
0.793614,23,263.489921
0.0,100,264.88216
0.682555,38,265.369945
0.754719,28,265.747509
0.0,100,267.096775
0.860058,15,267.306241
0.793614,23,267.588737
0.95099,5,267.656249
0.569601,56,268.428521
0.801631,22,268.716876
0.0,100,270.04181
0.0,100,271.401629
0.581166,54,272.121112
0.0,100,273.421193
0.777821,25,273.74118
0.913517,9,273.870378
0.569601,56,274.594173
0.770043,26,274.927775
0.834514,18,275.182674
0.0,100,276.501707
0.0,100,278.055153
0.642612,44,278.624149
0.0,100,279.957863
0.696413,36,280.484799
0.0,100,281.881067
0.0,100,283.227704
0.710553,34,283.652562
0.655659,42,284.241796
0.95099,5,284.306563
0.0,100,285.617887
0.834514,18,285.827699
0.732303,31,286.270566
0.0,100,287.571967
0.842943,17,287.774368
0.710553,34,288.25413
0.904382,10,288.386691
0.95099,5,288.454401
0.0,100,289.778578
0.895338,11,289.914437
0.703448,35,290.425889
0.569601,56,291.239722
0.0,100,292.693975
0.895338,11,292.855447
0.611117,49,293.592159
0.592966,52,294.397218
0.747172,29,294.813434
0.662282,41,295.458239
0.0,100,296.886618
0.0,100,298.373511
0.611117,49,299.023167
0.904382,10,299.179328
0.970299,3,299.246612
0.642612,44,299.986657
0.970299,3,300.004744
0.0,100,301.573636
0.689449,37,302.183871
0.0,100,303.739468
0.0,100,305.150823
0.94148,6,305.22509
0.0,100,306.621732
0.0,100,308.056841
0.94148,6,308.128814
0.0,100,309.514958
0.675729,39,310.0444
0.0,100,311.375569
0.72498,32,311.769005
0.826169,19,312.025517
0.0,100,313.438131
0.801631,22,313.739445
0.94148,6,313.807888
0.0,100,315.245351
0.0,100,316.603396
0.0,100,317.943778
0.72498,32,318.360815
0.0,100,319.692184
0.922745,8,319.809572
0.0,100,321.177632
0.932065,7,321.273208
0.886385,12,321.479491
0.785678,24,321.823634
0.0,100,323.266778
0.922745,8,323.403409
0.868746,14,323.615389
0.817907,20,323.879538
0.629824,46,324.469243
0.0,100,325.82152
0.0,100,327.204177
0.895338,11,327.349557
0.605006,50,328.014499
0.592966,52,328.822863
0.0,100,330.150367
0.904382,10,330.283683
0.0,100,331.61816
0.770043,26,331.96216
0.922745,8,332.047596
0.421334,86,333.218371
0.465881,76,334.209508
0.970299,3,334.227041
0.717731,33,334.68083
0.629824,46,335.284391
0.747172,29,335.666689
0.710553,34,336.123178
0.0,100,337.416048
0.913517,9,337.543432
0.94148,6,337.610672
0.0,100,338.913805
0.587037,53,339.59898
0.860058,15,339.851168
0.747172,29,340.238812
0.762343,27,340.613932
0.525596,64,341.435261
0.904382,10,341.567021
0.509986,67,342.471713
0.0,100,343.795371
0.668972,40,344.317831
0.793614,23,344.599499
0.770043,26,344.962892
0.0,100,346.285087
0.696413,36,346.752682
0.817907,20,347.015183
0.0,100,348.348527
0.0,100,349.677708
0.747172,29,350.064357
0.0,100,351.371848
0.0,100,352.677922
0.0,100,353.97496
0.817907,20,354.236499
0.0,100,355.54658
0.960596,4,355.572633
0.904382,10,355.712371
0.0,100,357.0493
0.0,100,358.446375
0.623525,47,359.102631
0.932065,7,359.179704
0.0,100,360.496732
0.0,100,361.83666
0.0,100,363.188611
0.817907,20,363.645269
0.0,100,365.033558
0.842943,17,365.293066
0.611117,49,365.928089
0.922745,8,366.052468
0.703448,35,366.5416
0.809728,21,366.810604
0.710553,34,367.270624
0.932065,7,367.349761
0.0,100,368.682493
0.851458,16,368.923845
0.0,100,370.243756
0.904382,10,370.370294
0.0,100,371.681197
0.842943,17,371.900695
0.470587,75,372.895812
0.0,100,374.228063
0.747172,29,374.611831
0.7397,30,374.998286
0.668972,40,375.563339
0.895338,11,375.696121
0.484991,72,376.627198
0.895338,11,376.799014
0.0,100,378.121658
0.598956,51,378.78541
0.0,100,380.095182
0.0,100,381.407196
0.558266,58,382.173468
0.99,1,382.216101
0.922745,8,382.299744
0.0,100,383.621083
0.851458,16,383.829519
0.484991,72,384.793809
0.860058,15,384.988923
0.777821,25,385.320823
0.0,100,386.645066
0.0,100,387.965148
0.0,100,389.265677
0.0,100,390.599614
0.0,100,391.928915
0.0,100,393.299789
0.754719,28,393.64075
0.0,100,394.954457
0.623525,47,395.585348
0.558266,58,396.330747
0.922745,8,396.452786
0.668972,40,396.960922
0.0,100,398.269506
0.0,100,399.559893
0.605006,50,400.208341
0.0,100,401.515808
0.0,100,402.853121
0.0,100,404.16937
0.682555,38,404.686567
0.99,1,404.692739
0.868746,14,404.888277
0.868746,14,405.044721
0.0,100,406.372664
0.826169,19,406.632195
0.960596,4,406.690354
0.710553,34,407.148364
0.520341,65,407.997583
0.0,100,409.307403
0.0,100,410.658227
0.0,100,411.98967
0.0,100,413.339908
0.851458,16,413.540646
0.913517,9,413.666328
0.970299,3,413.685262
0.0,100,414.98102
0.785678,24,415.300584
0.0,100,416.621137
0.525596,64,417.481413
0.970299,3,417.53617
0.868746,14,417.692102
0.623525,47,418.356931
0.7397,30,418.753636
0.0,100,420.058041
0.629824,46,420.662284
0.817907,20,420.926621
0.0,100,422.236435
0.9801,2,422.248118
0.61729,48,422.885397
0.785678,24,423.199805
0.0,100,424.49543
0.0,100,425.812931
0.0,100,427.141793
0.0,100,428.486577
0.913517,9,428.612051
0.655659,42,429.146971
0.895338,11,429.281481
0.970299,3,429.333915
0.7397,30,429.727032
0.0,100,431.034552
0.817907,20,431.309138
0.0,100,432.642058
0.7397,30,433.065989
0.636185,45,433.65757
0.662282,41,434.185417
0.655659,42,434.724177
0.0,100,436.057596
0.868746,14,436.250447
0.793614,23,436.566579
0.826169,19,436.832494
0.793614,23,437.116017
0.696413,36,437.587794
0.7397,30,437.997281
0.868746,14,438.189117
0.710553,34,438.648572
0.525596,64,439.502245
0.0,100,440.819087
0.0,100,442.152026
0.94148,6,442.224937
0.0,100,443.542675
0.842943,17,443.747311
0.860058,15,443.94721
0.747172,29,444.327734
0.886385,12,444.507389
0.0,100,445.854338
0.904382,10,445.98896
0.0,100,447.307636
0.868746,14,447.463281
0.0,100,448.75867
0.817907,20,449.016506
0.826169,19,449.271037
0.484991,72,450.217309
0.494839,70,451.147531
0.754719,28,451.488274
0.547157,60,452.266387
0.0,100,453.573291
0.605006,50,454.227145
0.801631,22,454.540262
0.662282,41,455.066743
0.636185,45,455.645818
0.682555,38,456.13613
0.0,100,457.478258
0.895338,11,457.649951
0.904382,10,457.795037
0.675729,39,458.286816
0.72498,32,458.743663
0.696413,36,459.214904
0.960596,4,459.292457
0.7397,30,459.690593
0.913517,9,459.822634
0.0,100,461.217406
0.732303,31,461.612262
0.913517,9,461.736038
0.0,100,463.056404
0.9801,2,463.068619
0.793614,23,463.395752
0.932065,7,463.471516
0.515137,66,464.326154
0.809728,21,464.60101
0.801631,22,464.904146
0.932065,7,464.979403
0.710553,34,465.426744
0.834514,18,465.673824
0.0,100,467.014275
0.682555,38,467.504221
0.0,100,468.810003
0.0,100,470.112751
0.754719,28,470.493258
0.762343,27,470.829412
0.785678,24,471.164626
0.970299,3,471.219039
0.649103,43,471.753024
0.0,100,473.060993
0.834514,18,473.317409
0.710553,34,473.765129
0.0,100,475.09148
0.0,100,476.39521
0.99,1,476.401626
0.0,100,477.716892
0.860058,15,477.909126
0.623525,47,478.537299
0.662282,41,479.064002
0.689449,37,479.566162
0.0,100,480.868706
0.770043,26,481.209052
0.717731,33,481.65651
0.623525,47,482.258721
0.0,100,483.798473
0.0,100,485.140203
0.0,100,486.448982
0.922745,8,486.568361
0.785678,24,486.845336
0.9801,2,486.890597
0.710553,34,487.352208
0.0,100,488.646706
0.0,100,489.953592
0.877521,13,490.098093
0.860058,15,490.292849
0.0,100,491.616598
0.0,100,492.982292
0.0,100,494.286431
0.913517,9,494.410904
0.0,100,495.75817
0.834514,18,496.003696
0.0,100,497.354009
0.777821,25,497.690445
0.0,100,498.989128
0.0,100,500.29714
0.809728,21,500.560641
0.623525,47,501.175837
0.932065,7,501.288836
0.0,100,502.600368
0.696413,36,503.064389
0.710553,34,503.524748
0.826169,19,503.749677
0.0,100,505.056676
0.0,100,506.384227
0.860058,15,506.580871
0.95099,5,506.645269
0.960596,4,506.70367
0.762343,27,507.081115
0.0,100,508.388341
0.520341,65,509.244079
0.0,100,510.576335
0.0,100,511.921789
0.0,100,513.299812
0.0,100,514.618455
0.932065,7,514.694392
0.0,100,515.988472
0.754719,28,516.373125
0.558266,58,517.093331
0.913517,9,517.219771
0.95099,5,517.283501
0.762343,27,517.626683
0.0,100,518.906289
0.817907,20,519.186454
0.525596,64,520.034838
0.0,100,521.339066
0.0,100,522.640956
0.0,100,523.938872
0.99,1,523.945145
0.868746,14,524.129667
0.0,100,525.413812
0.0,100,526.731407
0.611117,49,527.381204
0.668972,40,527.912031
0.696413,36,528.367105
0.541685,61,529.144333
0.0,100,530.481014
0.793614,23,530.791782
0.541685,61,531.581056
0.0,100,532.894753
0.0,100,534.211518
0.0,100,535.525838
0.0,100,536.878994
0.895338,11,537.018099
0.0,100,538.356802
0.970299,3,538.415056
0.817907,20,538.68563
0.960596,4,538.74491
0.95099,5,538.811313
0.0,100,540.132571
0.895338,11,540.268791
0.509986,67,541.151198
0.809728,21,541.453003
0.817907,20,541.723228
0.95099,5,541.793225
0.895338,11,541.930945
0.552683,59,542.72591
0.732303,31,543.151983
0.9801,2,543.163759
0.747172,29,543.549707
0.0,100,545.127821
0.895338,11,545.262705
0.970299,3,545.320606
0.99,1,545.327291
0.668972,40,545.855602
0.611117,49,546.699074
0.7397,30,547.227523
0.94148,6,547.335321
0.0,100,548.969589
0.0,100,550.579013
0.860058,15,550.849898
0.710553,34,551.492542
0.770043,26,551.981385
0.932065,7,552.079233
0.801631,22,552.527736
0.0,100,554.15866
0.860058,15,554.421553
0.0,100,556.175463
0.809728,21,556.526651
0.826169,19,556.829705
0.94148,6,556.920389
0.703448,35,557.483212
0.655659,42,558.198965
0.960596,4,558.276782
0.0,100,559.937382
0.0,100,561.432281
0.0,100,562.79146
0.785678,24,563.18034
0.860058,15,563.384711
0.0,100,564.841821
0.0,100,566.298163
0.0,100,567.711931
0.932065,7,567.811683
0.0,100,569.319517
0.895338,11,569.507515
0.668972,40,570.090264
0.913517,9,570.193213
0.598956,51,571.144892
0.886385,12,571.338905
0.886385,12,571.546225
0.552683,59,572.39914
0.801631,22,572.784609
0.611117,49,573.491992
0.913517,9,573.627964
0.842943,17,573.901641
0.94148,6,573.973971
0.895338,11,574.118984
0.703448,35,574.650979
0.0,100,576.116221
0.0,100,577.607871
0.0,100,579.041558
0.793614,23,579.436416
0.0,100,581.083427
0.404732,90,582.502895
0.515137,66,583.550075
0.0,100,585.082254
0.0,100,586.604155
0.703448,35,587.152829
0.785678,24,587.528707
0.834514,18,587.774955
0.0,100,589.221927
0.0,100,590.606669
0.826169,19,590.878915
0.0,100,592.264736
0.877521,13,592.458585
0.0,100,594.06789
0.0,100,595.676458
0.0,100,597.211874
0.913517,9,597.311794
0.0,100,598.833556
0.95099,5,598.909717
0.710553,34,599.412759
0.0,100,600.915069
0.785678,24,601.26942
0.0,100,602.88293
0.0,100,604.673827
0.0,100,606.142343
0.817907,20,606.468388
0.675729,39,606.997105
0.0,100,608.340614
0.0,100,609.686069
0.575355,55,610.406942
0.592966,52,611.083878
0.0,100,612.399946
0.530906,63,613.250682
0.860058,15,613.449349
0.558266,58,614.191577
0.0,100,615.525876
0.0,100,616.85391
0.0,100,618.206426
0.0,100,619.535608
0.0,100,620.881422
0.793614,23,621.200279
0.675729,39,621.724277
0.0,100,623.063999
0.717731,33,623.484714
0.842943,17,623.726779
0.605006,50,624.391034
0.9801,2,624.403146
0.484991,72,625.395811
0.94148,6,625.466678
0.0,100,626.787017
0.72498,32,627.198478
0.61729,48,627.84946
0.470587,75,628.842821
0.770043,26,629.177958
0.732303,31,629.583823
0.0,100,630.91119
0.0,100,632.238505
0.0,100,633.591578
0.970299,3,633.646436
0.61729,48,634.264591
0.0,100,635.633976
0.860058,15,635.833827
0.0,100,637.16951
0.851458,16,637.419609
0.0,100,638.751666
0.525596,64,639.583661
0.922745,8,639.701941
0.0,100,641.026307
0.886385,12,641.175245
0.801631,22,641.519919
0.0,100,642.84845
0.868746,14,643.040679
0.762343,27,643.385214
0.0,100,644.7001
0.72498,32,645.108951
0.817907,20,645.370446
0.817907,20,645.631747
0.0,100,646.954829
0.886385,12,647.140487
0.0,100,648.465224
0.94148,6,648.538387
0.675729,39,649.068
0.682555,38,649.555495
0.793614,23,649.872549
0.7397,30,650.26777
0.0,100,651.611333
0.0,100,652.961133
0.0,100,654.286896
0.696413,36,654.758708
0.0,100,656.092035
0.0,100,657.414629
0.569601,56,658.1332
0.0,100,659.461526
0.703448,35,659.923624
0.793614,23,660.23598
0.0,100,661.551754
0.834514,18,661.80091
0.9801,2,661.812402
0.904382,10,661.947086
0.0,100,663.2686
0.868746,14,663.459253
0.0,100,664.772233
0.0,100,666.118101
0.0,100,667.44923
0.0,100,668.773498
0.689449,37,669.273714
0.732303,31,669.672219
0.636185,45,670.275049
0.785678,24,670.599371
0.94148,6,670.67198
0.0,100,672.007731
0.0,100,673.320058
0.0,100,674.625839
0.0,100,675.95961
0.904382,10,676.092293
0.0,100,677.575057
0.777821,25,678.060361
0.552683,59,678.889001
0.0,100,680.636729
0.0,100,682.0323
0.860058,15,682.273154
0.525596,64,683.211656
0.826169,19,683.485604
0.0,100,684.894907
0.0,100,686.364674
0.682555,38,686.841013
0.95099,5,686.913407
0.0,100,688.333862
0.0,100,689.720313
0.0,100,691.482892
0.0,100,692.846849
0.932065,7,692.965851
0.668972,40,693.541465
0.754719,28,693.907336
0.932065,7,694.020997
0.0,100,695.362085
0.0,100,696.847342
0.623525,47,697.491262
0.970299,3,697.545582
0.0,100,698.995
0.0,100,700.489436
0.0,100,702.193934
0.851458,16,702.399386
0.587037,53,703.122337
0.447523,80,704.444473
0.834514,18,704.74495
0.777821,25,705.100289
0.642612,44,705.743621
0.0,100,707.134921
0.72498,32,707.542285
0.932065,7,707.661573
0.860058,15,707.861637
0.0,100,709.203074
0.777821,25,709.526241
0.0,100,710.860712
0.860058,15,711.065083
0.0,100,712.395403
0.747172,29,712.797017
0.860058,15,713.026966
0.9801,2,713.040172
0.0,100,714.391032
0.0,100,715.725166
0.717731,33,716.181628
0.95099,5,716.246766
0.777821,25,716.583589
0.834514,18,716.794533
0.429889,84,717.900822
0.0,100,719.221588
0.904382,10,719.351569
0.801631,22,719.627553
0.598956,51,720.340812
0.0,100,721.675014
0.0,100,723.016137
0.0,100,724.620199
0.762343,27,724.969727
0.0,100,726.308424
0.860058,15,726.509056
0.868746,14,726.711413
0.0,100,728.044498
0.0,100,729.444626
0.94148,6,729.514739
0.0,100,730.845915
0.0,100,732.187476
0.0,100,733.545056
0.72498,32,733.957126
0.675729,39,734.501353
0.0,100,735.828386
0.913517,9,735.952571
0.834514,18,736.221474
0.895338,11,736.364879
0.0,100,737.688275
0.0,100,739.022608
0.0,100,740.321138
0.801631,22,740.600857
0.801631,22,740.956524
0.0,100,742.274204
0.826169,19,742.492812
0.94148,6,742.599236
0.960596,4,742.622535
0.655659,42,743.198697
0.0,100,744.497011
0.536268,62,745.291365
0.520341,65,746.132842
0.0,100,747.45448
0.0,100,748.757159
0.541685,61,749.549027
0.0,100,750.841163
0.877521,13,751.031463
0.0,100,752.399675
0.95099,5,752.464862
0.668972,40,753.010683
0.886385,12,753.154027
0.0,100,754.487638
0.655659,42,755.085544
0.785678,24,755.416546
0.45661,78,756.442997
0.0,100,757.80556
0.642612,44,758.441739
0.649103,43,759.031001
0.0,100,760.400986
0.429889,84,761.562633
0.732303,31,762.057871
0.868746,14,762.248624
0.793614,23,762.599144
0.817907,20,763.015592
0.0,100,764.532237
0.0,100,765.852902
0.611117,49,766.51737
0.72498,32,766.960958
0.877521,13,767.166831
0.834514,18,767.465879
0.717731,33,767.950822
0.922745,8,768.098294
0.860058,15,768.352643
0.61729,48,769.020635
0.793614,23,769.360811
0.649103,43,769.943734
0.0,100,771.361472
0.895338,11,771.571383
0.703448,35,772.07415
0.793614,23,772.410443
0.851458,16,772.620436
0.860058,15,772.827285
0.809728,21,773.153496
0.886385,12,773.307819
0.922745,8,773.432409
0.762343,27,773.792374
0.747172,29,774.19077
0.886385,12,774.335788
0.72498,32,774.798816
0.904382,10,774.938588
0.868746,14,775.101669
0.904382,10,775.246947
0.0,100,776.633981
0.0,100,778.028997
0.598956,51,778.770229
0.842943,17,778.993779
0.7397,30,779.413884
0.649103,43,780.013772
0.0,100,781.420464
0.72498,32,781.835982
0.0,100,783.25512
0.0,100,784.649614
0.868746,14,784.848856
0.95099,5,784.919514
0.0,100,786.322818
0.0,100,787.710253
0.793614,23,788.008809
0.970299,3,788.06345
0.0,100,789.464342
0.682555,38,790.006084
0.0,100,791.396535
0.655659,42,791.965322
0.9801,2,791.978287
0.0,100,793.365912
0.754719,28,793.772432
0.0,100,795.185906
0.0,100,796.57283
0.0,100,797.968186
0.717731,33,798.507329
0.675729,39,799.01431
0.801631,22,799.337294
0.558266,58,800.107645
0.0,100,801.529547
0.703448,35,802.018087
0.668972,40,802.573514
0.826169,19,802.837628
0.0,100,804.226242
0.668972,40,804.77261
0.0,100,806.173056
0.922745,8,806.295428
0.886385,12,806.444599
0.696413,36,806.93435
0.851458,16,807.18771
0.860058,15,807.411733
0.754719,28,807.780208
0.682555,38,808.31128
0.0,100,809.682856
0.747172,29,810.089527
0.826169,19,810.321586
0.72498,32,810.785471
0.40882,89,812.032972
0.703448,35,812.564399
0.0,100,813.945438
0.0,100,815.321871
0.636185,45,815.949708
0.960596,4,815.974907
0.732303,31,816.440137
0.0,100,817.819108
0.0,100,819.200043
0.0,100,820.614482
0.895338,11,820.75707
0.0,100,822.1424
0.0,100,823.529933
0.9801,2,823.542154
0.696413,36,824.034142
0.0,100,825.393047
0.817907,20,825.667249
0.932065,7,825.784353
0.0,100,827.200064
0.536268,62,828.037776
0.0,100,829.408175
0.598956,51,830.106493
0.904382,10,830.252163
0.0,100,831.633792
0.0,100,833.035697
0.0,100,834.514733
0.842943,17,834.799372
0.860058,15,835.020684
0.877521,13,835.221046
0.834514,18,835.530517
0.0,100,837.289959
0.0,100,838.660931
0.970299,3,838.722382
0.0,100,840.182028
0.0,100,841.66766
0.662282,41,842.264572
0.484991,72,843.234188
0.0,100,844.943679
0.0,100,846.773535
0.592966,52,847.652037
0.0,100,849.147486
0.710553,34,849.624571
0.72498,32,850.137972
0.541685,61,850.992485
0.0,100,852.580548
0.0,100,854.007642
0.834514,18,854.259591
0.960596,4,854.285332
0.817907,20,854.606144
0.851458,16,854.873781
0.932065,7,854.957809
0.826169,19,855.32899
0.629824,46,856.003559
0.9801,2,856.015713
0.636185,45,856.739579
0.922745,8,856.878974
0.842943,17,857.11054
0.851458,16,857.412854
0.0,100,858.868664
0.72498,32,859.343945
0.0,100,860.703202
0.809728,21,861.031323
0.0,100,862.728899
0.0,100,864.536501
0.860058,15,864.83539
0.826169,19,865.24697
0.770043,26,865.664843
0.0,100,867.118453
0.895338,11,867.279924
0.0,100,868.759738
0.0,100,870.165456
0.0,100,871.733144
0.0,100,873.189563
0.0,100,874.639477
0.7397,30,875.063168
0.0,100,876.932847
0.710553,34,877.639668
0.851458,16,877.920346
0.842943,17,878.279139
0.541685,61,879.58105
0.0,100,881.541789
0.970299,3,881.612297
0.0,100,883.569978
0.860058,15,883.871597
0.895338,11,884.057403
0.817907,20,884.393564
0.0,100,885.872546
0.0,100,887.378702
0.0,100,889.029478
0.0,100,890.600365
0.530906,63,891.745689
0.0,100,893.538822
0.809728,21,893.930728
0.480141,73,895.074122
0.0,100,896.588043
0.710553,34,897.102759
0.95099,5,897.177336
0.913517,9,897.31216
0.605006,50,898.020973
0.94148,6,898.096793
0.0,100,899.540975
0.922745,8,899.671221
0.47534,74,900.698519
0.0,100,902.157662
0.99,1,902.207233
0.0,100,903.599572
0.0,100,904.984145
0.960596,4,905.008917
0.895338,11,905.190785
0.0,100,906.616351
0.682555,38,907.128371
0.817907,20,907.404884
0.0,100,908.793951
0.581166,54,909.548597
0.895338,11,909.690986
0.886385,12,909.884109
0.0,100,911.296463
0.762343,27,911.654248
