#{"t_start": 1732111606.5875385, "env_id": "None"}
r,l,t
0.0,100,114.943171
0.922745,8,115.031035
0.793614,23,115.356011
0.0,100,116.754627
0.851458,16,116.978201
0.515137,66,117.892709
0.499837,69,118.878796
0.932065,7,119.001876
0.629824,46,119.673532
0.0,100,121.205343
0.72498,32,121.623831
0.0,100,122.985287
0.9801,2,123.0403
0.770043,26,123.387871
0.530906,63,124.249595
0.0,100,125.625178
0.895338,11,125.806171
0.9801,2,125.818373
0.0,100,127.204223
0.0,100,128.592309
0.960596,4,128.658109
0.922745,8,128.744635
0.895338,11,128.925512
0.0,100,130.298148
0.801631,22,130.588558
0.842943,17,130.80479
0.793614,23,131.130996
0.682555,38,131.667487
0.0,100,133.049764
0.94148,6,133.120207
0.777821,25,133.509722
0.0,100,134.882813
0.747172,29,135.295974
0.0,100,136.667878
0.0,100,138.065407
0.0,100,139.44272
0.465881,76,140.471966
0.95099,5,140.541914
0.7397,30,140.97592
0.793614,23,141.265057
0.0,100,142.71766
0.904382,10,142.861142
0.0,100,144.230994
0.95099,5,144.296558
0.587037,53,145.045975
0.0,100,146.422396
0.0,100,147.763815
0.960596,4,147.831464
0.504886,68,148.728245
0.770043,26,149.111975
0.649103,43,149.678337
0.696413,36,150.160648
0.0,100,151.563079
0.0,100,152.936303
0.689449,37,153.474818
0.0,100,154.855738
0.0,100,156.23367
0.0,100,157.632597
0.762343,27,157.986778
0.520341,65,158.879651
0.0,100,160.244396
0.703448,35,160.7215
0.530906,63,161.651999
0.0,100,163.070434
0.0,100,164.436308
0.99,1,164.443878
0.0,100,165.81722
0.0,100,167.198492
0.0,100,168.589772
0.747172,29,168.991773
0.809728,21,169.276168
0.0,100,170.645081
0.0,100,172.017283
0.0,100,173.395822
0.732303,31,173.816521
0.895338,11,173.959378
0.0,100,175.29355
0.895338,11,175.485457
0.710553,34,175.924454
0.860058,15,176.131733
0.689449,37,176.647778
0.575355,55,177.401556
0.94148,6,177.485034
0.860058,15,177.699649
0.851458,16,177.915607
0.629824,46,178.540244
0.754719,28,178.930313
0.0,100,180.31277
0.904382,10,180.447667
0.851458,16,180.654534
0.868746,14,180.847523
0.817907,20,181.129823
0.0,100,182.512198
0.877521,13,182.700338
0.494839,70,183.698552
0.642612,44,184.265818
0.860058,15,184.47437
0.860058,15,184.676317
0.61729,48,185.348472
0.0,100,186.776259
0.95099,5,186.84887
0.0,100,188.444547
0.0,100,189.869757
0.581166,54,190.683806
0.581166,54,191.45503
0.94148,6,191.540656
0.793614,23,191.853678
0.913517,9,191.988695
0.877521,13,192.174245
0.895338,11,192.327015
0.499837,69,193.441844
0.860058,15,193.675251
0.0,100,195.313016
0.913517,9,195.43543
0.0,100,196.908726
0.470587,75,198.104801
0.0,100,199.425163
0.0,100,200.762079
0.0,100,202.087898
0.689449,37,202.566412
0.0,100,203.880631
0.61729,48,204.522317
0.970299,3,204.542913
0.0,100,205.904475
0.72498,32,206.372597
0.0,100,207.695738
0.960596,4,207.721552
0.710553,34,208.191272
0.913517,9,208.315529
0.0,100,209.628881
0.960596,4,209.686117
0.662282,41,210.223716
0.0,100,211.523879
0.649103,43,212.093271
0.520341,65,212.94374
0.0,100,214.251988
0.793614,23,214.533993
0.0,100,215.859469
0.0,100,217.160796
0.0,100,218.470713
0.0,100,219.767357
0.747172,29,220.150527
0.842943,17,220.361352
0.0,100,221.675739
0.747172,29,222.060291
0.851458,16,222.261669
0.762343,27,222.65893
0.0,100,223.985948
0.970299,3,224.003243
0.0,100,225.301438
0.509986,67,226.226758
0.0,100,227.839346
0.809728,21,228.119138
0.868746,14,228.314198
0.834514,18,228.535518
0.0,100,229.889064
0.655659,42,230.478918
0.826169,19,230.75167
0.7397,30,231.144596
0.0,100,232.486931
0.0,100,233.8616
0.0,100,235.205869
0.0,100,236.509439
0.0,100,237.814375
0.801631,22,238.090509
0.0,100,239.409322
0.0,100,240.933351
0.895338,11,241.072928
0.9801,2,241.120398
0.904382,10,241.251256
0.0,100,242.587927
0.785678,24,242.885011
0.754719,28,243.265334
0.689449,37,243.746714
0.0,100,245.115983
0.0,100,246.588259
0.0,100,248.205593
0.922745,8,248.331843
0.587037,53,249.15177
0.960596,4,249.178315
0.860058,15,249.464972
0.886385,12,249.757924
0.95099,5,249.83006
0.895338,11,249.972807
0.575355,55,250.77943
0.0,100,252.422954
0.0,100,253.761942
0.0,100,255.116327
0.95099,5,255.189252
0.0,100,256.596035
0.762343,27,256.971306
0.0,100,258.385274
0.0,100,259.717121
0.655659,42,260.336882
0.0,100,261.693398
0.655659,42,262.232632
0.762343,27,262.618266
0.0,100,263.966007
0.895338,11,264.104594
0.0,100,265.436006
0.960596,4,265.496734
0.0,100,266.823341
0.851458,16,267.063561
0.655659,42,267.608413
0.770043,26,267.94481
0.0,100,269.258667
0.922745,8,269.375494
0.0,100,270.671893
0.696413,36,271.139878
0.904382,10,271.269644
0.0,100,272.584032
0.0,100,274.079668
0.0,100,275.491999
0.826169,19,275.751965
0.826169,19,276.011393
0.932065,7,276.088453
0.0,100,277.487741
0.932065,7,277.610153
0.960596,4,277.63476
0.826169,19,277.906334
0.922745,8,278.028283
0.94148,6,278.101169
0.575355,55,278.831157
0.0,100,280.174513
0.913517,9,280.299551
0.886385,12,280.444098
0.99,1,280.450472
0.623525,47,281.101608
0.598956,51,281.762622
0.696413,36,282.222952
0.842943,17,282.469213
0.0,100,283.771811
0.895338,11,283.914892
0.0,100,285.25767
0.777821,25,285.584203
0.747172,29,285.981438
0.95099,5,286.046661
0.717731,33,286.474399
0.675729,39,287.048873
0.0,100,288.49135
0.960596,4,288.562411
0.785678,24,288.941733
0.0,100,290.402771
0.452044,79,291.620255
0.860058,15,291.819218
0.793614,23,292.129545
0.0,100,293.619632
0.777821,25,293.94767
0.0,100,295.412231
0.0,100,296.9872
0.99,1,296.99376
0.0,100,298.598361
0.598956,51,299.32632
0.0,100,300.887058
0.0,100,302.275703
0.732303,31,302.730694
0.0,100,304.175238
0.0,100,305.562409
0.932065,7,305.640996
0.762343,27,305.988234
0.732303,31,306.433314
0.0,100,307.76505
0.809728,21,308.026286
0.826169,19,308.276874
0.45661,78,309.308849
0.777821,25,309.701856
0.754719,28,310.081939
0.587037,53,310.782103
0.0,100,312.23221
0.0,100,313.570177
0.649103,43,314.155518
0.696413,36,314.631671
0.0,100,315.964187
0.809728,21,316.228764
0.754719,28,316.624778
0.525596,64,317.502663
0.605006,50,318.279078
0.793614,23,318.562189
0.922745,8,318.700149
0.842943,17,318.911501
0.777821,25,319.24882
0.793614,23,319.655293
0.0,100,320.997349
0.817907,20,321.257071
0.770043,26,321.630038
0.0,100,323.006815
0.0,100,324.35219
0.0,100,325.771257
0.0,100,327.111368
0.575355,55,327.840973
0.826169,19,328.094577
0.886385,12,328.250645
0.0,100,329.573939
0.834514,18,329.832555
0.754719,28,330.209516
0.0,100,331.533119
0.682555,38,332.011368
0.636185,45,332.600024
0.636185,45,333.177922
0.732303,31,333.580677
0.717731,33,334.018283
0.470587,75,335.000348
0.809728,21,335.262988
0.842943,17,335.516635
0.809728,21,335.78386
0.520341,65,336.691442
0.558266,58,337.429494
0.0,100,338.756114
0.913517,9,338.885322
0.834514,18,339.133173
0.636185,45,339.71268
0.443048,81,340.791484
0.868746,14,340.983516
0.932065,7,341.059394
0.99,1,341.0656
0.9801,2,341.11379
0.0,100,342.42584
0.851458,16,342.633011
0.0,100,343.962537
0.801631,22,344.247033
0.960596,4,344.306474
0.509986,67,345.208556
0.868746,14,345.363849
0.0,100,346.680802
0.0,100,347.986806
0.860058,15,348.195327
0.732303,31,348.622465
0.0,100,349.920529
0.0,100,351.22707
0.0,100,352.559456
0.777821,25,352.895761
0.0,100,354.271533
0.0,100,355.630645
0.868746,14,355.787649
0.0,100,357.102155
0.0,100,358.445511
0.605006,50,359.123653
0.932065,7,359.236531
0.0,100,360.822137
0.904382,10,360.957066
0.0,100,362.310609
0.0,100,363.665051
0.0,100,364.995672
0.809728,21,365.271698
0.913517,9,365.397361
0.960596,4,365.457209
0.99,1,365.465966
0.0,100,366.777788
0.710553,34,367.227818
0.587037,53,367.905717
0.922745,8,368.024852
0.0,100,369.358833
0.0,100,370.688221
0.675729,39,371.203013
0.826169,19,371.418301
0.0,100,372.763961
0.842943,17,373.011246
0.0,100,374.326613
0.851458,16,374.534867
0.717731,33,374.985091
0.877521,13,375.13199
0.649103,43,375.700704
0.0,100,377.017746
0.0,100,378.347695
0.9801,2,378.360008
0.895338,11,378.503652
0.0,100,379.830634
0.717731,33,380.284815
0.747172,29,380.672658
0.904382,10,380.802406
0.696413,36,381.266541
0.0,100,382.592033
0.0,100,383.905612
0.0,100,385.218082
0.7397,30,385.610236
0.0,100,386.943172
0.913517,9,387.065332
0.0,100,388.395871
0.587037,53,389.089821
0.649103,43,389.707755
0.0,100,391.022631
0.682555,38,391.529911
0.675729,39,392.004524
0.0,100,393.31005
0.809728,21,393.621261
0.373464,98,394.881925
0.629824,46,395.466844
0.0,100,396.75734
0.732303,31,397.183326
0.0,100,398.505464
0.94148,6,398.580683
0.0,100,399.901754
0.932065,7,399.983534
0.99,1,399.989938
0.960596,4,400.050696
0.860058,15,400.249727
0.868746,14,400.440099
0.868746,14,400.632371
0.0,100,401.945895
0.868746,14,402.137226
0.0,100,403.47615
0.817907,20,403.738584
0.785678,24,404.02562
0.0,100,405.340195
0.0,100,406.677384
0.72498,32,407.126782
0.0,100,408.459151
0.895338,11,408.604369
0.0,100,409.942062
0.834514,18,410.190171
0.922745,8,410.270808
0.0,100,411.571302
0.0,100,412.888033
0.970299,3,412.945629
0.747172,29,413.3399
0.868746,14,413.493103
0.817907,20,413.760836
0.868746,14,413.955829
0.762343,27,414.330579
0.581166,54,415.043401
0.629824,46,415.674604
0.0,100,416.986127
0.7397,30,417.380465
0.809728,21,417.651288
0.0,100,418.953164
0.696413,36,419.416027
0.0,100,420.711441
0.732303,31,421.118469
0.834514,18,421.367529
0.904382,10,421.494641
0.0,100,422.819249
0.777821,25,423.149609
0.587037,53,423.858784
0.0,100,425.177412
0.94148,6,425.282685
0.842943,17,425.483028
0.0,100,426.788141
0.703448,35,427.248466
0.99,1,427.254303
0.0,100,428.588356
0.0,100,429.940918
0.689449,37,430.447932
0.732303,31,430.845294
0.762343,27,431.189369
0.970299,3,431.242092
0.95099,5,431.308589
0.629824,46,431.897048
0.754719,28,432.299083
0.0,100,433.633161
0.747172,29,433.988702
0.689449,37,434.513893
0.886385,12,434.657082
0.611117,49,435.31643
0.668972,40,435.845432
0.913517,9,435.969058
0.0,100,437.287567
0.826169,19,437.551549
0.0,100,438.876864
0.0,100,440.191705
0.0,100,441.504326
0.0,100,442.855476
0.0,100,444.162481
0.0,100,445.460608
0.904382,10,445.588261
0.777821,25,445.910665
0.770043,26,446.233469
0.770043,26,446.56531
0.895338,11,446.701609
0.668972,40,447.227776
0.0,100,448.536963
0.0,100,449.8482
0.0,100,451.153858
0.0,100,452.460473
0.0,100,453.807334
0.675729,39,454.344696
0.0,100,455.703753
0.563905,57,456.448746
0.0,100,457.83604
0.0,100,459.159261
0.801631,22,459.463853
0.94148,6,459.542979
0.703448,35,460.002553
0.809728,21,460.276864
0.754719,28,460.650386
0.0,100,461.952309
0.877521,13,462.099546
0.732303,31,462.545058
0.443048,81,463.633208
0.99,1,463.639643
0.0,100,464.942822
0.922745,8,465.058956
0.0,100,466.36823
0.886385,12,466.508227
0.777821,25,466.835277
0.0,100,468.148648
0.7397,30,468.535901
0.662282,41,469.062608
0.0,100,470.376138
0.932065,7,470.488929
0.809728,21,470.787817
0.0,100,472.080471
0.0,100,473.391267
0.0,100,474.735399
0.494839,70,475.643044
0.932065,7,475.721308
0.587037,53,476.420834
0.662282,41,476.94578
0.932065,7,477.020155
0.801631,22,477.340605
0.747172,29,477.730417
0.0,100,479.0395
0.541685,61,479.976921
0.0,100,481.401416
0.886385,12,481.547898
0.696413,36,482.005099
0.762343,27,482.378955
0.0,100,483.697096
0.0,100,484.98944
0.404732,90,486.169193
0.922745,8,486.25068
0.932065,7,486.360832
0.0,100,487.679055
0.0,100,489.046123
0.675729,39,489.569459
0.0,100,490.865436
0.0,100,492.212906
0.0,100,493.561366
0.710553,34,493.975381
0.842943,17,494.231628
0.9801,2,494.243303
0.913517,9,494.364958
0.72498,32,494.764811
0.868746,14,494.952214
0.0,100,496.259194
0.904382,10,496.388481
0.7397,30,496.780559
0.770043,26,497.109474
0.886385,12,497.287566
0.886385,12,497.433569
0.834514,18,497.696158
0.443048,81,498.753914
0.0,100,500.075415
0.0,100,501.383123
0.0,100,502.709211
0.0,100,504.031151
0.655659,42,504.554835
0.61729,48,505.190892
0.0,100,506.53217
0.851458,16,506.737442
0.860058,15,506.931942
0.922745,8,507.047599
0.0,100,508.394746
0.563905,57,509.18136
0.0,100,510.512578
0.0,100,511.813617
0.785678,24,512.133375
0.770043,26,512.460683
0.895338,11,512.607809
0.703448,35,513.053509
0.0,100,514.349178
0.642612,44,514.916145
0.834514,18,515.163373
0.649103,43,515.722109
0.7397,30,516.114728
0.0,100,517.414183
0.0,100,518.729037
0.9801,2,518.775878
0.0,100,520.058786
0.860058,15,520.250634
0.0,100,521.545742
0.886385,12,521.688977
0.754719,28,522.063634
0.0,100,523.373872
0.860058,15,523.577089
0.913517,9,523.709347
0.801631,22,523.984938
0.922745,8,524.101542
0.0,100,525.392566
0.0,100,526.687161
0.0,100,528.030337
0.0,100,529.343518
0.0,100,530.661164
0.7397,30,531.064106
0.575355,55,531.779058
0.0,100,533.129326
0.960596,4,533.154696
0.689449,37,533.683642
0.0,100,535.011141
0.0,100,536.333432
0.649103,43,536.882789
0.826169,19,537.138383
0.541685,61,537.942956
0.696413,36,538.456975
0.0,100,539.803465
0.913517,9,539.894125
0.0,100,541.477085
0.0,100,542.984179
0.642612,44,543.745704
0.0,100,545.377809
0.0,100,546.988448
0.817907,20,547.337847
0.99,1,547.344949
0.877521,13,547.631356
0.0,100,549.445892
0.834514,18,549.76092
0.47534,74,550.94704
0.0,100,552.67255
0.860058,15,552.942611
0.0,100,554.599947
0.509986,67,555.724484
0.747172,29,556.226034
0.0,100,557.733474
0.0,100,559.108029
0.0,100,560.559898
0.877521,13,560.709587
0.860058,15,560.94439
0.0,100,562.424839
0.834514,18,562.693666
0.895338,11,562.833975
0.922745,8,562.963115
0.785678,24,563.280073
0.754719,28,563.674275
0.0,100,565.198735
0.851458,16,565.44507
0.9801,2,565.49547
0.0,100,567.081373
0.0,100,568.644077
0.0,100,570.153746
0.777821,25,570.50719
0.0,100,571.955461
0.0,100,573.494569
0.703448,35,573.997082
0.777821,25,574.330407
0.94148,6,574.411072
0.0,100,575.914608
0.0,100,577.5615
0.0,100,579.135078
0.509986,67,580.191401
0.0,100,581.718752
0.834514,18,582.030164
0.0,100,583.554344
0.785678,24,583.929955
0.922745,8,584.028302
0.689449,37,584.598366
0.689449,37,585.132959
0.642612,44,585.7455
0.754719,28,586.106335
0.777821,25,586.448312
0.689449,37,586.995519
0.0,100,588.38185
0.0,100,589.901053
0.0,100,591.577235
0.0,100,593.094397
0.0,100,594.58994
0.682555,38,595.151601
0.605006,50,595.8936
0.0,100,597.404259
0.777821,25,597.784475
0.366032,100,599.372486
0.0,100,601.179087
0.770043,26,601.564397
0.0,100,603.064008
0.0,100,604.404044
0.0,100,605.756655
0.72498,32,606.161025
0.72498,32,606.567097
0.569601,56,607.33125
0.747172,29,607.693807
0.499837,69,608.607959
0.0,100,609.928714
0.732303,31,610.330459
0.0,100,611.663469
0.605006,50,612.322895
0.877521,13,612.516227
0.717731,33,612.963915
0.710553,34,613.389334
0.61729,48,614.041241
0.886385,12,614.180494
0.809728,21,614.519172
0.877521,13,614.664611
0.0,100,615.993765
0.0,100,617.340181
0.868746,14,617.535764
0.877521,13,617.727014
0.932065,7,617.806383
0.7397,30,618.196699
0.0,100,619.538018
0.785678,24,619.869361
0.834514,18,620.082402
0.0,100,621.415203
0.9801,2,621.461497
0.581166,54,622.18575
0.732303,31,622.604735
0.0,100,623.931254
0.777821,25,624.250109
0.710553,34,624.705623
0.0,100,626.033193
0.598956,51,626.705396
0.960596,4,626.763103
0.747172,29,627.119662
0.801631,22,627.432688
0.0,100,628.759781
0.0,100,630.112662
0.717731,33,630.533775
0.515137,66,631.480847
0.649103,43,632.029509
0.868746,14,632.223358
0.95099,5,632.288432
0.0,100,633.624488
0.703448,35,634.094283
0.0,100,635.433023
0.72498,32,635.855362
0.809728,21,636.156141
0.675729,39,636.64878
0.0,100,638.003754
0.662282,41,638.5807
0.904382,10,638.712685
0.770043,26,639.048149
0.0,100,640.366978
0.809728,21,640.637145
0.0,100,641.956161
0.960596,4,642.015908
0.0,100,643.337605
0.732303,31,643.75298
0.9801,2,643.76534
0.851458,16,644.005809
0.817907,20,644.264509
0.0,100,645.597857
0.682555,38,646.084148
0.0,100,647.414052
0.0,100,648.773141
0.0,100,650.092525
0.0,100,651.422615
0.0,100,652.754685
0.0,100,654.072952
0.9801,2,654.122652
0.696413,36,654.579966
0.747172,29,654.965322
0.777821,25,655.300796
0.0,100,656.625905
0.99,1,656.63175
0.0,100,657.947032
0.61729,48,658.556243
0.95099,5,658.623028
0.703448,35,659.104071
0.817907,20,659.357346
0.575355,55,660.065231
0.0,100,661.391288
0.785678,24,661.723174
0.860058,15,661.921813
0.0,100,663.25677
0.801631,22,663.572509
0.913517,9,663.666707
0.0,100,664.995574
0.0,100,666.348436
0.793614,23,666.663995
0.793614,23,666.981682
0.0,100,668.320201
0.0,100,669.633112
0.826169,19,669.85392
0.0,100,671.158586
0.809728,21,671.462747
0.895338,11,671.60633
0.922745,8,671.689728
0.0,100,673.047552
0.960596,4,673.108705
0.886385,12,673.311507
0.0,100,674.911131
0.0,100,676.662047
0.552683,59,677.472378
0.636185,45,678.098747
0.886385,12,678.278287
0.0,100,679.752022
0.0,100,681.138151
0.0,100,682.594705
0.0,100,683.975105
0.7397,30,684.425571
0.877521,13,684.606359
0.0,100,685.975213
0.770043,26,686.371525
0.860058,15,686.651541
0.598956,51,687.661115
0.860058,15,687.866454
0.0,100,689.230566
0.703448,35,689.717516
0.689449,37,690.238043
0.801631,22,690.542843
0.895338,11,690.699999
0.689449,37,691.178244
0.7397,30,691.580825
0.72498,32,692.03061
0.696413,36,692.583626
0.9801,2,692.597142
0.0,100,694.0279
0.747172,29,694.431476
0.0,100,695.944126
0.438618,82,697.113397
0.0,100,698.813292
0.525596,64,699.691598
0.0,100,701.362513
0.72498,32,701.821517
0.826169,19,702.091676
0.717731,33,702.562116
0.7397,30,702.977183
0.0,100,704.338086
0.0,100,705.675359
0.0,100,707.011262
0.0,100,708.328363
0.0,100,709.70072
0.552683,59,710.520555
0.642612,44,711.111001
0.0,100,712.44128
0.0,100,713.767154
0.0,100,715.08389
0.0,100,716.402744
0.668972,40,716.945253
0.732303,31,717.344408
0.9801,2,717.358241
0.0,100,718.703757
0.868746,14,718.896314
0.960596,4,718.95611
0.913517,9,719.083788
0.860058,15,719.280049
0.703448,35,719.825119
0.9801,2,719.843065
0.960596,4,719.984858
0.0,100,721.432278
0.770043,26,721.775903
0.682555,38,722.289811
0.0,100,723.645248
0.809728,21,723.918166
0.0,100,725.271754
0.0,100,726.644625
0.655659,42,727.18769
0.94148,6,727.25996
0.922745,8,727.381308
0.0,100,728.728191
0.932065,7,728.808024
0.94148,6,728.91747
0.0,100,730.268652
0.817907,20,730.543265
0.696413,36,731.024858
0.895338,11,731.176021
0.0,100,732.500401
0.0,100,733.838919
0.461222,77,734.846487
0.675729,39,735.371351
0.868746,14,735.558353
0.0,100,736.868124
0.710553,34,737.363952
0.662282,41,737.901137
0.747172,29,738.282794
0.970299,3,738.300132
0.932065,7,738.415207
0.770043,26,738.749821
0.0,100,740.06385
0.95099,5,740.128225
0.525596,64,740.961867
0.0,100,742.255172
0.598956,51,742.917513
0.932065,7,742.996785
0.793614,23,743.314145
0.662282,41,743.855235
0.913517,9,743.978999
0.0,100,745.28268
0.575355,55,746.00377
0.754719,28,746.382321
0.675729,39,746.847479
0.636185,45,747.445587
0.817907,20,747.724011
0.970299,3,747.77805
0.762343,27,748.150021
0.0,100,749.492117
0.95099,5,749.555459
0.717731,33,750.013615
0.793614,23,750.338225
0.826169,19,750.559911
0.598956,51,751.27301
0.793614,23,751.564895
0.0,100,752.912206
0.817907,20,753.191912
0.922745,8,753.312544
0.732303,31,753.740401
0.747172,29,754.128887
0.960596,4,754.189012
0.860058,15,754.433702
0.563905,57,755.181352
0.0,100,756.524488
0.0,100,757.950875
0.0,100,759.662113
0.785678,24,760.058366
0.826169,19,760.322702
0.0,100,761.651731
0.0,100,762.981021
0.0,100,764.4989
0.0,100,765.970385
0.886385,12,766.123438
0.732303,31,766.545853
0.541685,61,767.406091
0.682555,38,767.985897
0.0,100,769.422233
0.636185,45,770.055031
0.826169,19,770.32489
0.801631,22,770.604369
0.904382,10,770.737266
0.95099,5,770.802783
0.605006,50,771.49667
0.793614,23,771.845158
0.886385,12,771.992054
0.834514,18,772.253281
0.0,100,773.650151
0.922745,8,773.741776
0.9801,2,773.793658
0.0,100,775.177747
0.675729,39,775.729351
0.0,100,777.108802
0.747172,29,777.491062
0.649103,43,778.107249
0.785678,24,778.433058
0.0,100,779.855883
0.932065,7,779.943075
0.886385,12,780.13422
0.817907,20,780.404271
0.696413,36,780.906546
0.886385,12,781.057517
0.0,100,782.449441
0.0,100,783.845437
0.0,100,785.254961
0.575355,55,786.008986
0.817907,20,786.292674
0.0,100,787.680054
0.636185,45,788.304229
0.809728,21,788.586128
0.636185,45,789.205928
0.851458,16,789.454567
0.0,100,790.863458
0.682555,38,791.376222
0.525596,64,792.276363
0.0,100,793.68113
0.662282,41,794.241502
0.0,100,795.682884
0.0,100,797.052576
0.0,100,798.479748
0.0,100,799.858701
0.777821,25,800.209785
0.605006,50,800.900047
0.7397,30,801.308882
0.826169,19,801.586075
0.960596,4,801.655849
0.877521,13,801.814633
0.0,100,803.199821
0.0,100,804.597481
0.777821,25,804.936472
0.809728,21,805.255368
0.0,100,806.631303
0.842943,17,806.849126
0.801631,22,807.136413
0.655659,42,807.749852
0.9801,2,807.762205
0.95099,5,807.832644
0.793614,23,808.164882
0.95099,5,808.238006
0.72498,32,808.710001
0.72498,32,809.1716
0.785678,24,809.470239
0.0,100,810.86088
0.842943,17,811.117469
0.851458,16,811.32805
0.598956,51,812.019574
0.0,100,813.399089
0.94148,6,813.474958
0.834514,18,813.740088
0.0,100,815.128612
0.777821,25,815.475573
0.0,100,816.891379
0.762343,27,817.243194
0.0,100,818.633951
0.960596,4,818.695182
0.754719,28,819.097705
0.868746,14,819.294398
0.932065,7,819.37656
0.717731,33,819.851374
0.642612,44,820.435731
0.0,100,821.79403
0.0,100,823.199587
0.0,100,824.587993
0.0,100,825.960321
0.0,100,827.340695
0.0,100,828.734026
0.696413,36,829.257089
0.0,100,830.711084
0.0,100,832.29122
0.581166,54,833.241394
0.642612,44,833.983588
0.717731,33,834.452299
0.0,100,835.892251
0.710553,34,836.380941
0.754719,28,836.759175
0.895338,11,836.926668
0.0,100,838.388186
0.762343,27,838.802797
0.0,100,840.405796
0.598956,51,841.190486
0.868746,14,841.403033
0.922745,8,841.50016
0.960596,4,841.593171
0.747172,29,842.21339
0.877521,13,842.422519
0.0,100,844.145436
0.0,100,845.616331
0.649103,43,846.246371
0.717731,33,846.760012
0.598956,51,847.458923
0.642612,44,848.083818
0.0,100,849.735334
0.817907,20,849.996908
0.94148,6,850.069617
0.809728,21,850.351116
0.9801,2,850.397342
0.611117,49,851.077647
0.785678,24,851.466486
0.0,100,853.043021
0.785678,24,853.428317
0.886385,12,853.599196
0.826169,19,853.898629
0.0,100,855.363381
0.0,100,856.767823
0.0,100,858.457934
0.817907,20,858.778175
0.587037,53,859.5849
0.9801,2,859.599624
0.826169,19,859.954361
0.877521,13,860.238189
0.0,100,862.146985
0.0,100,863.575879
0.0,100,865.026325
0.421334,86,866.272177
0.0,100,867.779409
0.9801,2,867.793886
0.762343,27,868.255696
0.851458,16,868.481941
0.0,100,869.931521
0.793614,23,870.249241
0.913517,9,870.384276
0.932065,7,870.5074
0.95099,5,870.57897
0.0,100,872.099818
0.0,100,874.119462
0.868746,14,874.321769
0.99,1,874.386683
0.777821,25,874.893415
0.868746,14,875.132725
0.834514,18,875.583227
0.895338,11,875.79508
0.0,100,877.797097
0.99,1,877.804762
0.877521,13,878.031389
0.0,100,879.989875
0.0,100,881.571295
0.696413,36,882.108237
0.793614,23,882.547059
0.877521,13,882.720143
0.793614,23,883.084403
0.9801,2,883.097273
0.770043,26,883.472052
0.636185,45,884.12839
0.0,100,885.789223
0.0,100,887.454946
