#{"t_start": 1732111606.7928946, "env_id": "None"}
r,l,t
0.636185,45,249.769054
0.0,100,251.32838
0.605006,50,252.150186
0.0,100,253.491715
0.587037,53,254.206125
0.842943,17,254.413888
0.932065,7,254.495246
0.682555,38,255.058615
0.642612,44,255.663532
0.877521,13,255.820556
0.696413,36,256.378201
0.94148,6,256.451222
0.668972,40,257.031854
0.0,100,258.424336
0.860058,15,258.628631
0.662282,41,259.16335
0.0,100,260.554568
0.886385,12,260.707116
0.710553,34,261.164684
0.0,100,262.500174
0.0,100,263.846311
0.0,100,265.178278
0.0,100,266.506363
0.94148,6,266.576838
0.0,100,267.936038
0.629824,46,268.57077
0.817907,20,268.838932
0.785678,24,269.118073
0.826169,19,269.371448
0.0,100,270.6703
0.668972,40,271.19547
0.0,100,272.513354
0.0,100,274.050405
0.0,100,275.418615
0.520341,65,276.287711
0.605006,50,276.984305
0.0,100,278.364995
0.72498,32,278.814044
0.717731,33,279.248264
0.851458,16,279.447858
0.717731,33,279.902796
0.834514,18,280.155854
0.662282,41,280.701723
0.0,100,282.006796
0.868746,14,282.194009
0.913517,9,282.294385
0.0,100,283.59938
0.817907,20,283.856127
0.0,100,285.201593
0.47534,74,286.181847
0.932065,7,286.322665
0.834514,18,286.562149
0.95099,5,286.629465
0.0,100,288.076955
0.960596,4,288.145132
0.0,100,289.627294
0.826169,19,289.924748
0.868746,14,290.123053
0.747172,29,290.538581
0.877521,13,290.777217
0.932065,7,290.866814
0.732303,31,291.390384
0.0,100,292.790361
0.0,100,294.248488
0.623525,47,294.939886
0.913517,9,295.062872
0.809728,21,295.360611
0.0,100,296.926696
0.0,100,298.533822
0.0,100,300.093581
0.0,100,301.487099
0.0,100,302.884299
0.547157,60,303.75199
0.0,100,305.16766
0.0,100,306.500728
0.623525,47,307.109106
0.0,100,308.424855
0.960596,4,308.48158
0.0,100,309.888981
0.0,100,311.322115
0.662282,41,311.872303
0.922745,8,312.014818
0.793614,23,312.343164
0.851458,16,312.542125
0.9801,2,312.554396
0.0,100,313.889752
0.922745,8,314.009958
0.377237,97,315.294101
0.0,100,316.635231
0.0,100,318.087495
0.0,100,319.533022
0.0,100,320.863738
0.649103,43,321.486745
0.0,100,322.85319
0.817907,20,323.118401
0.922745,8,323.203009
0.710553,34,323.680025
0.801631,22,323.998926
0.793614,23,324.293418
0.0,100,325.699472
0.520341,65,326.563593
0.99,1,326.570542
0.9801,2,326.62251
0.465881,76,327.629886
0.0,100,328.956699
0.0,100,330.281673
0.0,100,331.603464
0.717731,33,332.05162
0.0,100,333.351544
0.970299,3,333.370196
0.0,100,334.674804
0.860058,15,334.863922
0.0,100,336.241478
0.817907,20,336.499123
0.0,100,337.822761
0.886385,12,338.007177
0.9801,2,338.019768
0.793614,23,338.332219
0.904382,10,338.463077
0.842943,17,338.674616
0.94148,6,338.744569
0.0,100,340.069436
0.0,100,341.383061
0.0,100,342.703734
0.777821,25,343.027463
0.0,100,344.361657
0.0,100,345.686298
0.7397,30,346.087613
0.0,100,347.395106
0.0,100,348.698694
0.72498,32,349.133142
0.860058,15,349.333014
0.0,100,350.634675
0.762343,27,350.968559
0.851458,16,351.173583
0.95099,5,351.238469
0.913517,9,351.363363
0.0,100,352.703689
0.0,100,354.079038
0.94148,6,354.152239
0.877521,13,354.341082
0.886385,12,354.496002
0.747172,29,354.898223
0.0,100,356.228415
0.0,100,357.559421
0.0,100,358.906242
0.696413,36,359.385536
0.793614,23,359.925817
0.793614,23,360.237895
0.877521,13,360.425753
0.793614,23,360.74566
0.960596,4,360.773146
0.710553,34,361.230548
0.747172,29,361.64042
0.970299,3,361.695668
0.785678,24,361.986376
0.0,100,363.342494
0.860058,15,363.546968
0.0,100,364.879396
0.0,100,366.20602
0.689449,37,366.701181
0.904382,10,366.835522
0.649103,43,367.373321
0.0,100,368.707744
0.703448,35,369.171782
0.0,100,370.50038
0.689449,37,371.003716
0.970299,3,371.021424
0.886385,12,371.194865
0.581166,54,371.945813
0.0,100,373.253947
0.642612,44,373.809943
0.629824,46,374.447093
0.99,1,374.452928
0.0,100,375.764227
0.0,100,377.069634
0.525596,64,377.930959
0.0,100,379.273571
0.623525,47,379.878762
0.0,100,381.192806
0.668972,40,381.719998
0.0,100,383.041581
0.770043,26,383.378345
0.842943,17,383.624206
0.777821,25,383.956327
0.747172,29,384.308325
0.0,100,385.610703
0.0,100,386.940356
0.0,100,388.27376
0.970299,3,388.332935
0.668972,40,388.873303
0.922745,8,388.993489
0.809728,21,389.263557
0.0,100,390.615456
0.785678,24,390.935574
0.0,100,392.237236
0.860058,15,392.441362
0.0,100,393.740105
0.851458,16,393.943721
0.717731,33,394.346387
0.0,100,395.639475
0.770043,26,396.011545
0.0,100,397.313151
0.793614,23,397.588984
0.0,100,398.924697
0.95099,5,398.990548
0.809728,21,399.263351
0.0,100,400.583687
0.826169,19,400.837058
0.851458,16,401.034645
0.0,100,402.361727
0.0,100,403.685175
0.801631,22,403.999534
0.0,100,405.311979
0.904382,10,405.441013
0.0,100,406.791116
0.99,1,406.797312
0.598956,51,407.469614
0.785678,24,407.800378
0.932065,7,407.87823
0.717731,33,408.329711
0.668972,40,408.892239
0.682555,38,409.402316
0.785678,24,409.681181
0.895338,11,409.856264
0.0,100,411.153362
0.0,100,412.469984
0.801631,22,412.747254
0.0,100,414.073829
0.913517,9,414.196585
0.703448,35,414.683186
0.851458,16,414.892051
0.877521,13,415.080464
0.932065,7,415.159028
0.95099,5,415.222722
0.762343,27,415.557627
0.61729,48,416.194818
0.922745,8,416.318317
0.0,100,417.63462
0.0,100,418.939749
0.0,100,420.233062
0.809728,21,420.500884
0.747172,29,420.894147
0.94148,6,420.967755
0.0,100,422.284825
0.592966,52,422.956934
0.0,100,424.302279
0.801631,22,424.613024
0.682555,38,425.095352
0.72498,32,425.524586
0.0,100,426.827779
0.732303,31,427.230559
0.710553,34,427.700472
0.0,100,429.059807
0.668972,40,429.585908
0.95099,5,429.652502
0.886385,12,429.797312
0.793614,23,430.108773
0.0,100,431.418121
0.0,100,432.756909
0.960596,4,432.78143
0.0,100,434.115885
0.642612,44,434.717746
0.860058,15,434.916778
0.860058,15,435.117682
0.895338,11,435.254453
0.770043,26,435.628968
0.895338,11,435.764995
0.9801,2,435.776614
0.860058,15,435.970444
0.851458,16,436.176232
0.655659,42,436.744346
0.785678,24,437.076952
0.0,100,438.410183
0.860058,15,438.604997
0.0,100,439.920332
0.793614,23,440.203784
0.0,100,441.552844
0.0,100,442.863252
0.0,100,444.171585
0.932065,7,444.284398
0.0,100,445.578203
0.499837,69,446.438954
0.0,100,447.755267
0.0,100,449.062268
0.0,100,450.366431
0.0,100,451.668601
0.747172,29,452.056304
0.0,100,453.408884
0.0,100,454.754229
0.0,100,456.104414
0.970299,3,456.159384
0.703448,35,456.623634
0.868746,14,456.827177
0.809728,21,457.141317
0.0,100,458.471704
0.842943,17,458.686662
0.7397,30,459.075834
0.793614,23,459.400476
0.0,100,460.714345
0.0,100,462.012485
0.762343,27,462.358969
0.0,100,463.701209
0.0,100,465.007563
0.970299,3,465.059037
0.611117,49,465.704823
0.0,100,467.008259
0.842943,17,467.222804
0.826169,19,467.485971
0.703448,35,467.936828
0.0,100,469.245432
0.747172,29,469.635705
0.61729,48,470.235697
0.689449,37,470.768992
0.868746,14,470.919679
0.0,100,472.212444
0.793614,23,472.538954
0.817907,20,472.798977
0.0,100,474.111455
0.851458,16,474.30668
0.0,100,475.64606
0.592966,52,476.337967
0.7397,30,476.729293
0.636185,45,477.329321
0.558266,58,478.062016
0.0,100,479.389404
0.904382,10,479.610877
0.747172,29,480.14328
0.0,100,481.467176
0.0,100,482.77613
0.668972,40,483.300114
0.0,100,484.594965
0.817907,20,484.855184
0.642612,44,485.443442
0.569601,56,486.162456
0.851458,16,486.357128
0.960596,4,486.41674
0.675729,39,486.931664
0.636185,45,487.538331
0.0,100,488.905115
0.932065,7,488.981054
0.777821,25,489.315852
0.629824,46,489.91112
0.696413,36,490.399464
0.0,100,491.707841
0.860058,15,491.94336
0.886385,12,492.0823
0.99,1,492.088549
0.563905,57,492.857185
0.0,100,494.211935
0.762343,27,494.547706
0.0,100,495.85571
0.960596,4,495.91522
0.0,100,497.216446
0.0,100,498.543199
0.0,100,499.864695
0.922745,8,499.946046
0.703448,35,500.403226
0.842943,17,500.645007
0.0,100,501.961743
0.970299,3,501.979512
0.689449,37,502.498472
0.895338,11,502.637233
0.809728,21,502.90038
0.851458,16,503.106056
0.0,100,504.41522
0.636185,45,504.998193
0.0,100,506.341187
0.0,100,507.673625
0.754719,28,508.065232
0.592966,52,508.788033
0.605006,50,509.452455
0.851458,16,509.695189
0.547157,60,510.49273
0.913517,9,510.581295
0.754719,28,510.953638
0.762343,27,511.293489
0.842943,17,511.534386
0.960596,4,511.591728
0.611117,49,512.197247
0.95099,5,512.264674
0.793614,23,512.582211
0.0,100,513.877207
0.7397,30,514.261254
0.817907,20,514.518272
0.960596,4,514.575469
0.530906,63,515.384459
0.801631,22,515.704576
0.592966,52,516.363048
0.0,100,517.672952
0.0,100,518.966323
0.7397,30,519.345006
0.809728,21,519.616463
0.0,100,520.912607
0.0,100,522.210414
0.0,100,523.526925
0.675729,39,524.046107
0.770043,26,524.378031
0.541685,61,525.188322
0.842943,17,525.394592
0.636185,45,525.971381
0.675729,39,526.488126
0.0,100,527.831842
0.826169,19,528.093061
0.0,100,529.403215
0.668972,40,529.924619
0.710553,34,530.348083
0.703448,35,530.817598
0.904382,10,530.945767
0.793614,23,531.261348
0.732303,31,531.65839
0.642612,44,532.264457
0.0,100,533.615518
0.587037,53,534.333109
0.0,100,535.651713
0.40882,89,536.809513
0.655659,42,537.396105
0.932065,7,537.472073
0.754719,28,537.85716
0.0,100,539.214519
0.754719,28,539.559012
0.754719,28,539.978269
0.682555,38,540.58013
0.94148,6,540.675941
0.842943,17,540.991406
0.868746,14,541.19418
0.0,100,542.69732
0.886385,12,542.847593
0.842943,17,543.151331
0.0,100,544.811367
0.0,100,546.391889
0.636185,45,547.238366
0.696413,36,547.901539
0.826169,19,548.257953
0.703448,35,548.88788
0.842943,17,549.15782
0.0,100,550.848289
0.754719,28,551.346396
0.0,100,553.02643
0.860058,15,553.243432
0.785678,24,553.667748
0.770043,26,554.102622
0.94148,6,554.187813
0.0,100,555.873976
0.0,100,557.388377
0.886385,12,557.556809
0.904382,10,557.708349
0.558266,58,558.511195
0.777821,25,558.850711
0.7397,30,559.298513
0.877521,13,559.502261
0.7397,30,559.910543
0.675729,39,560.446379
0.0,100,561.955825
0.0,100,563.348252
0.904382,10,563.481387
0.0,100,565.007296
0.732303,31,565.492139
0.0,100,567.13253
0.0,100,568.64427
0.0,100,570.164592
0.770043,26,570.535545
0.0,100,571.96359
0.0,100,573.522158
0.0,100,574.968139
0.0,100,576.520828
0.770043,26,576.940523
0.0,100,578.563556
0.0,100,580.118255
0.0,100,581.651339
0.932065,7,581.763051
0.710553,34,582.255655
0.0,100,583.823622
0.0,100,585.276667
0.563905,57,586.083282
0.960596,4,586.109223
0.770043,26,586.492558
0.0,100,587.894855
0.842943,17,588.115339
0.0,100,589.613446
0.904382,10,589.790952
0.9801,2,589.806304
0.655659,42,590.502396
0.0,100,592.10928
0.793614,23,592.447918
0.793614,23,592.820257
0.904382,10,592.977058
0.762343,27,593.357809
0.809728,21,593.722049
0.793614,23,594.037354
0.0,100,595.537114
0.777821,25,595.880967
0.72498,32,596.419055
0.0,100,598.051044
0.0,100,599.565307
0.904382,10,599.809719
0.0,100,601.424908
0.834514,18,601.63682
0.682555,38,602.227722
0.868746,14,602.505632
0.960596,4,602.534089
0.809728,21,602.859387
0.72498,32,603.269482
0.569601,56,604.011986
0.0,100,605.368144
0.0,100,606.680889
0.0,100,608.000612
0.95099,5,608.065131
0.47534,74,609.062836
0.7397,30,609.454919
0.689449,37,609.926472
0.0,100,611.25588
0.0,100,612.585107
0.682555,38,613.103938
0.94148,6,613.178721
0.0,100,614.523341
0.851458,16,614.721678
0.809728,21,615.030118
0.809728,21,615.29177
0.541685,61,616.131286
0.99,1,616.13781
0.851458,16,616.336507
0.922745,8,616.453753
0.886385,12,616.619401
0.960596,4,616.679426
0.0,100,617.997929
0.868746,14,618.19546
0.0,100,619.540405
0.817907,20,619.799685
0.598956,51,620.466934
0.732303,31,620.876344
0.0,100,622.209336
0.0,100,623.543403
0.520341,65,624.394421
0.0,100,625.72312
0.732303,31,626.164492
0.0,100,627.493884
0.0,100,628.827221
0.817907,20,629.099591
0.0,100,630.435626
0.754719,28,630.80375
0.0,100,632.161719
0.0,100,633.496349
0.0,100,634.831689
0.72498,32,635.281033
0.7397,30,635.691565
0.668972,40,636.220261
0.877521,13,636.371154
0.0,100,637.728782
0.99,1,637.734788
0.717731,33,638.182152
0.970299,3,638.240751
0.732303,31,638.645305
0.851458,16,638.850136
0.851458,16,639.057166
0.851458,16,639.263904
0.0,100,640.576608
0.0,100,641.891485
0.732303,31,642.339567
0.611117,49,642.955097
0.785678,24,643.275729
0.877521,13,643.474338
0.860058,15,643.673097
0.642612,44,644.258777
0.0,100,645.597188
0.868746,14,645.752244
0.842943,17,645.997554
0.826169,19,646.258485
0.0,100,647.598378
0.404732,90,648.817267
0.94148,6,648.893625
0.868746,14,649.080051
0.0,100,650.404974
0.0,100,651.73223
0.0,100,653.059165
0.668972,40,653.593407
0.0,100,654.897619
0.793614,23,655.178232
0.541685,61,655.988615
0.0,100,657.298412
0.0,100,658.610293
0.0,100,659.926194
0.0,100,661.253766
0.0,100,662.591999
0.717731,33,663.045933
0.922745,8,663.165162
0.785678,24,663.462697
0.642612,44,664.059357
0.762343,27,664.434222
0.777821,25,664.76625
0.826169,19,664.988169
0.629824,46,665.653124
0.0,100,666.976991
0.834514,18,667.184737
0.0,100,668.528607
0.0,100,669.833949
0.396678,92,671.061202
0.0,100,672.397844
0.0,100,673.925644
0.581166,54,674.730092
0.0,100,676.481173
0.904382,10,676.62462
0.754719,28,677.038248
0.0,100,678.46321
0.886385,12,678.607633
0.0,100,680.041647
0.0,100,681.465336
0.7397,30,681.891259
0.696413,36,682.449356
0.877521,13,682.638601
0.0,100,684.01001
0.0,100,685.42068
0.0,100,687.059926
0.877521,13,687.375021
0.0,100,688.766703
0.0,100,690.15175
0.682555,38,690.651309
0.0,100,692.012193
0.0,100,693.491503
0.547157,60,694.304396
0.886385,12,694.50096
0.0,100,695.992487
0.0,100,697.532499
0.536268,62,698.602444
0.0,100,699.997623
0.0,100,701.634632
0.801631,22,701.99647
0.552683,59,702.785472
0.0,100,704.146917
0.509986,67,705.055755
0.877521,13,705.218877
0.834514,18,705.470397
0.563905,57,706.215565
0.0,100,707.54387
0.668972,40,708.070987
0.0,100,709.443905
0.0,100,710.801061
0.809728,21,711.102123
0.0,100,712.443534
0.970299,3,712.462473
0.0,100,713.769683
0.877521,13,713.959573
0.655659,42,714.502207
0.0,100,715.81787
0.0,100,717.153526
0.72498,32,717.604458
0.0,100,718.944646
0.747172,29,719.306678
0.0,100,720.909818
0.581166,54,721.642647
0.0,100,722.985488
0.0,100,724.319569
0.809728,21,724.597492
0.494839,70,725.59078
0.0,100,726.921993
0.470587,75,727.924172
0.0,100,729.283576
0.960596,4,729.344317
0.842943,17,729.596018
0.0,100,730.957828
0.0,100,732.282237
0.7397,30,732.686091
0.904382,10,732.816937
0.569601,56,733.558992
0.0,100,734.886405
0.0,100,736.19186
0.886385,12,736.335581
0.0,100,737.705154
0.793614,23,738.01354
0.777821,25,738.343704
0.842943,17,738.551606
0.842943,17,738.795465
0.913517,9,738.896744
0.629824,46,739.519423
0.0,100,740.819536
0.662282,41,741.341146
0.960596,4,741.402349
0.0,100,742.701506
0.0,100,744.0182
0.0,100,745.326929
0.575355,55,746.044206
0.886385,12,746.189416
0.770043,26,746.508865
0.0,100,747.872446
0.509986,67,748.793291
0.0,100,750.133618
0.732303,31,750.534787
0.785678,24,750.871324
0.0,100,752.216866
0.36973,99,753.547826
0.0,100,754.924905
0.970299,3,754.977577
0.834514,18,755.227101
0.877521,13,755.380597
0.0,100,756.744655
0.0,100,758.199807
0.547157,60,759.220831
0.0,100,760.735493
0.809728,21,761.009086
0.0,100,762.332472
0.0,100,763.810149
0.970299,3,763.87187
0.860058,15,764.079694
0.605006,50,764.857353
0.0,100,766.266055
0.0,100,767.711545
0.932065,7,767.79417
0.689449,37,768.387543
0.61729,48,769.024071
0.801631,22,769.357113
0.913517,9,769.492173
0.0,100,770.85951
0.886385,12,771.010346
0.851458,16,771.224792
0.732303,31,771.659527
0.0,100,773.037266
0.868746,14,773.23647
0.547157,60,774.079561
0.0,100,775.471583
0.703448,35,775.955002
0.801631,22,776.282651
0.932065,7,776.367631
0.689449,37,776.855825
0.0,100,778.246452
0.0,100,779.670251
0.913517,9,779.809794
0.0,100,781.206625
0.754719,28,781.607373
0.0,100,782.995101
0.877521,13,783.147288
0.689449,37,783.699073
0.834514,18,783.928331
0.0,100,785.33278
0.0,100,786.70254
0.72498,32,787.160733
0.0,100,788.565233
0.904382,10,788.699847
0.7397,30,789.119767
0.801631,22,789.412823
0.636185,45,790.043821
0.970299,3,790.101383
0.770043,26,790.461822
0.826169,19,790.734169
0.689449,37,791.243034
0.682555,38,791.792342
0.434231,83,792.921152
0.94148,6,793.03957
0.732303,31,793.470179
0.860058,15,793.676708
0.0,100,795.122223
0.0,100,796.4968
0.0,100,797.919128
0.675729,39,798.470226
0.0,100,799.839655
0.0,100,801.222788
0.0,100,802.621763
0.970299,3,802.641474
0.762343,27,803.0387
0.932065,7,803.118558
0.834514,18,803.384012
0.0,100,804.77353
0.0,100,806.144972
0.0,100,807.538776
0.0,100,808.966966
0.868746,14,809.132735
0.703448,35,809.609031
0.754719,28,810.016848
0.655659,42,810.587431
0.0,100,811.960982
0.95099,5,812.030598
0.552683,59,812.855886
0.0,100,814.245377
0.762343,27,814.643167
0.717731,33,815.064174
0.0,100,816.491393
0.0,100,817.871198
0.0,100,819.245268
0.0,100,820.629663
0.0,100,821.993879
0.809728,21,822.291386
0.732303,31,822.757319
0.809728,21,823.044675
0.960596,4,823.107108
0.9801,2,823.120228
0.0,100,824.507551
0.834514,18,824.762497
0.904382,10,824.901077
0.0,100,826.277847
0.0,100,827.658551
0.45661,78,828.73108
0.0,100,830.165167
0.0,100,831.733948
0.762343,27,832.160772
0.636185,45,833.000732
0.904382,10,833.238496
0.0,100,834.645477
0.0,100,836.108199
0.801631,22,836.392469
0.94148,6,836.476703
0.0,100,837.963706
0.41295,88,839.21457
0.0,100,840.904047
0.834514,18,841.146809
0.0,100,842.977699
0.0,100,844.596125
0.99,1,844.641245
0.970299,3,844.660326
0.95099,5,844.728448
0.94148,6,844.813967
0.0,100,846.280334
0.0,100,847.671173
0.95099,5,847.74088
0.95099,5,847.821165
0.0,100,849.482391
0.703448,35,849.94156
0.636185,45,850.562283
0.754719,28,851.007559
0.886385,12,851.16811
0.0,100,852.770309
0.868746,14,853.005248
0.0,100,854.52124
0.623525,47,855.219203
0.668972,40,855.796322
0.868746,14,855.95451
0.793614,23,856.286924
0.886385,12,856.437112
0.552683,59,857.337581
0.662282,41,858.062403
0.675729,39,858.726159
0.0,100,860.470539
0.636185,45,861.35553
0.0,100,862.898639
0.668972,40,863.469602
0.0,100,864.950332
0.0,100,866.355095
0.0,100,867.922975
0.682555,38,868.50252
0.0,100,869.953136
0.886385,12,870.107326
0.904382,10,870.249307
0.868746,14,870.467476
0.932065,7,870.549475
0.801631,22,870.890593
0.886385,12,871.043109
0.817907,20,871.326006
0.703448,35,871.916537
0.0,100,873.939053
0.0,100,875.967521
0.0,100,877.926157
0.0,100,879.89665
0.675729,39,880.597987
0.817907,20,880.890232
0.960596,4,880.950399
0.770043,26,881.298807
0.94148,6,881.373182
0.0,100,882.951907
0.581166,54,883.720141
0.0,100,885.382755
0.655659,42,885.988496
0.0,100,887.785699
0.0,100,889.528913
0.777821,25,889.992319
0.851458,16,890.285938
0.0,100,891.891115
0.7397,30,892.32374
0.922745,8,892.417615
0.0,100,893.872212
0.0,100,895.308317
0.851458,16,895.540506
0.0,100,896.966543
0.886385,12,897.154243
0.0,100,898.614223
0.649103,43,899.190941
0.703448,35,899.681231
0.0,100,901.067117
0.0,100,902.481117
0.0,100,903.879674
0.642612,44,904.492961
0.0,100,905.888493
0.747172,29,906.297599
0.817907,20,906.56777
0.682555,38,907.118156
0.710553,34,907.590631
0.0,100,908.990302
0.0,100,910.371234
0.0,100,911.86123
0.754719,28,912.340168
0.801631,22,912.646661
0.826169,19,912.913738
0.0,100,914.378353
0.0,100,915.770663
0.0,100,917.157782
0.932065,7,917.280358
0.0,100,918.682743
0.0,100,920.137149
0.868746,14,920.359812
0.0,100,922.261773
0.95099,5,922.356695
0.72498,32,922.825979
