#{"t_start": 1732111607.1971004, "env_id": "None"}
r,l,t
0.0,100,352.968233
0.0,100,354.359247
0.0,100,355.694393
0.0,100,357.017758
0.886385,12,357.167173
0.0,100,358.515122
0.886385,12,358.693779
0.0,100,360.277544
0.0,100,361.6309
0.0,100,362.985827
0.94148,6,363.062673
0.0,100,364.393669
0.0,100,365.721235
0.932065,7,365.801749
0.710553,34,366.245935
0.860058,15,366.443509
0.0,100,367.772382
0.0,100,369.099196
0.7397,30,369.497898
0.0,100,370.80302
0.95099,5,370.868593
0.793614,23,371.222388
0.0,100,372.531736
0.770043,26,372.861639
0.558266,58,373.643739
0.904382,10,373.779373
0.0,100,375.085718
0.0,100,376.40273
0.747172,29,376.748638
0.717731,33,377.206092
0.826169,19,377.46642
0.0,100,378.81278
0.642612,44,379.396415
0.0,100,380.709894
0.642612,44,381.262667
0.0,100,382.584913
0.675729,39,383.104956
0.860058,15,383.303284
0.754719,28,383.693041
0.41295,88,384.812575
0.886385,12,384.995307
0.0,100,386.328224
0.0,100,387.653442
0.95099,5,387.721323
0.0,100,389.092667
0.0,100,390.408096
0.922745,8,390.490284
0.785678,24,390.80393
0.834514,18,391.054716
0.0,100,392.36635
0.61729,48,392.971944
0.826169,19,393.226
0.0,100,394.524451
0.0,100,395.816803
0.703448,35,396.269348
0.0,100,397.580042
0.785678,24,397.909261
0.99,1,397.916045
0.770043,26,398.26598
0.895338,11,398.437625
0.0,100,399.755434
0.696413,36,400.225226
0.0,100,401.534487
0.860058,15,401.733669
0.0,100,403.07116
0.809728,21,403.338602
0.922745,8,403.458877
0.623525,47,404.060155
0.0,100,405.365814
0.668972,40,405.887829
0.0,100,407.254116
0.9801,2,407.26564
0.0,100,408.629313
0.868746,14,408.823683
0.932065,7,408.934584
0.913517,9,409.020873
0.0,100,410.320371
0.895338,11,410.487183
0.0,100,411.788986
0.0,100,413.128216
0.689449,37,413.602754
0.668972,40,414.155371
0.732303,31,414.558594
0.0,100,415.864219
0.563905,57,416.640481
0.0,100,417.950675
0.0,100,419.251248
0.0,100,420.557436
0.970299,3,420.575897
0.970299,3,420.630708
0.0,100,421.951179
0.95099,5,422.018378
0.0,100,423.361896
0.0,100,424.679664
0.0,100,425.979375
0.0,100,427.302499
0.817907,20,427.56322
0.7397,30,427.967597
0.0,100,429.319845
0.696413,36,429.783775
0.868746,14,429.972207
0.851458,16,430.178256
0.536268,62,430.973705
0.0,100,432.3123
0.0,100,433.64525
0.932065,7,433.770543
0.0,100,435.096934
0.785678,24,435.418505
0.895338,11,435.553987
0.960596,4,435.613959
0.0,100,436.942759
0.762343,27,437.290035
0.717731,33,437.736092
0.886385,12,437.881033
0.94148,6,437.957748
0.851458,16,438.160645
0.0,100,439.47541
0.895338,11,439.646186
0.826169,19,439.870553
0.868746,14,440.055725
0.762343,27,440.439659
0.0,100,441.782316
0.61729,48,442.393528
0.484991,72,443.361153
0.0,100,444.655131
0.0,100,445.945016
0.9801,2,445.956402
0.0,100,447.27536
0.689449,37,447.737596
0.605006,50,448.404761
0.851458,16,448.635558
0.400685,91,449.815397
0.0,100,451.118088
0.754719,28,451.456943
0.0,100,452.798152
0.41295,88,454.001119
0.960596,4,454.061083
0.785678,24,454.398884
0.72498,32,454.803375
0.0,100,456.1561
0.0,100,457.540871
0.732303,31,457.949756
0.913517,9,458.073486
0.886385,12,458.215958
0.0,100,459.537247
0.461222,77,460.569088
0.817907,20,460.823369
0.860058,15,461.024202
0.0,100,462.347493
0.904382,10,462.484173
0.0,100,463.808628
0.785678,24,464.122327
0.605006,50,464.776252
0.809728,21,465.049976
0.0,100,466.348339
0.0,100,467.661971
0.0,100,468.971375
0.0,100,470.308134
0.0,100,471.599531
0.0,100,472.915375
0.0,100,474.255536
0.0,100,475.557187
0.0,100,476.862169
0.851458,16,477.064669
0.960596,4,477.127808
0.904382,10,477.257006
0.0,100,478.567205
0.0,100,480.120995
0.649103,43,480.672634
0.0,100,481.991295
0.0,100,483.302155
0.0,100,484.59269
0.970299,3,484.646652
0.636185,45,485.240438
0.932065,7,485.316418
0.682555,38,485.821467
0.851458,16,486.018183
0.0,100,487.341998
0.817907,20,487.604829
0.689449,37,488.146102
0.0,100,489.483543
0.793614,23,489.758255
0.689449,37,490.256486
0.904382,10,490.384079
0.0,100,491.732848
0.777821,25,492.062007
0.494839,70,493.017201
0.0,100,494.325621
0.94148,6,494.395573
0.421334,86,495.516871
0.793614,23,495.827304
0.509986,67,496.686632
0.563905,57,497.434237
0.587037,53,498.144982
0.0,100,499.466456
0.0,100,500.774687
0.629824,46,501.370958
0.649103,43,501.957025
0.689449,37,502.431877
0.703448,35,502.891142
0.0,100,504.198266
0.904382,10,504.324431
0.0,100,505.663441
0.629824,46,506.262824
0.877521,13,506.444733
0.793614,23,506.767605
0.895338,11,506.912621
0.770043,26,507.255215
0.0,100,508.636427
0.0,100,509.969396
0.484991,72,510.889329
0.0,100,512.189352
0.99,1,512.229841
0.877521,13,512.373513
0.842943,17,512.615941
0.99,1,512.621765
0.0,100,513.918023
0.0,100,515.235283
0.732303,31,515.624064
0.0,100,516.929132
0.922745,8,517.046882
0.703448,35,517.506934
0.682555,38,517.986518
0.754719,28,518.354932
0.0,100,519.642166
0.717731,33,520.059469
0.785678,24,520.372867
0.922745,8,520.490848
0.0,100,521.787807
0.682555,38,522.267527
0.777821,25,522.593053
0.94148,6,522.696697
0.0,100,524.016392
0.0,100,525.303069
0.682555,38,525.771955
0.868746,14,525.959446
0.0,100,527.301555
0.575355,55,528.033259
0.826169,19,528.292453
0.0,100,529.594971
0.732303,31,529.997131
0.904382,10,530.132413
0.770043,26,530.473153
0.0,100,531.79166
0.72498,32,532.253246
0.465881,76,533.271246
0.777821,25,533.604502
0.0,100,534.932114
0.732303,31,535.323533
0.536268,62,536.13691
0.785678,24,536.465163
0.0,100,537.802095
0.904382,10,537.941134
0.777821,25,538.278201
0.703448,35,538.757791
0.886385,12,538.938679
0.842943,17,539.143579
0.913517,9,539.266535
0.913517,9,539.403464
0.777821,25,539.772329
0.452044,79,540.996688
0.7397,30,541.392717
0.0,100,543.044992
0.809728,21,543.43699
0.530906,63,544.419148
0.932065,7,544.564364
0.0,100,546.176653
0.0,100,548.044946
0.0,100,549.69103
0.0,100,551.44471
0.0,100,553.081676
0.0,100,554.750599
0.970299,3,554.777126
0.0,100,556.395338
0.0,100,557.843387
0.754719,28,558.235571
0.817907,20,558.505236
0.793614,23,558.828967
0.541685,61,559.747006
0.0,100,561.186085
0.581166,54,561.967966
0.0,100,563.354804
0.581166,54,564.213799
0.7397,30,564.681217
0.754719,28,565.093899
0.0,100,566.73518
0.0,100,568.246425
0.842943,17,568.511527
0.913517,9,568.662624
0.0,100,570.138089
0.932065,7,570.222734
0.826169,19,570.51528
0.0,100,571.993952
0.0,100,573.471714
0.541685,61,574.36711
0.895338,11,574.557834
0.886385,12,574.70161
0.0,100,576.284219
0.710553,34,576.883447
0.732303,31,577.384091
0.0,100,578.969881
0.563905,57,579.807805
0.0,100,581.35738
0.629824,46,582.046989
0.563905,57,582.954813
0.0,100,584.458637
0.913517,9,584.588128
0.895338,11,584.727067
0.0,100,586.101032
0.7397,30,586.533014
0.0,100,587.913721
0.754719,28,588.325988
0.868746,14,588.489433
0.0,100,590.116886
0.770043,26,590.585598
0.636185,45,591.327548
0.904382,10,591.469001
0.642612,44,592.116714
0.0,100,593.639472
0.0,100,595.13946
0.668972,40,595.740818
0.0,100,597.280732
0.605006,50,598.109192
0.675729,39,598.68351
0.834514,18,598.960326
0.72498,32,599.654907
0.732303,31,600.098409
0.504886,68,601.159417
0.0,100,602.664344
0.0,100,604.00635
0.0,100,605.355699
0.826169,19,605.610674
0.0,100,606.933701
0.860058,15,607.133134
0.922745,8,607.216383
0.904382,10,607.349124
0.817907,20,607.602169
0.99,1,607.643436
0.675729,39,608.134465
0.509986,67,609.043902
0.922745,8,609.1292
0.0,100,610.452993
0.703448,35,610.920624
0.99,1,610.962959
0.809728,21,611.234966
0.877521,13,611.383199
0.960596,4,611.442445
0.0,100,612.77399
0.0,100,614.119164
0.0,100,615.474768
0.569601,56,616.215991
0.817907,20,616.477549
0.826169,19,616.731805
0.0,100,618.067182
0.913517,9,618.194975
0.970299,3,618.25084
0.569601,56,618.987916
0.0,100,620.317507
0.434231,83,621.407459
0.95099,5,621.471627
0.904382,10,621.600389
0.0,100,622.929574
0.0,100,624.251413
0.754719,28,624.642937
0.536268,62,625.447701
0.0,100,626.777676
0.0,100,628.104437
0.0,100,629.457347
0.0,100,630.830054
0.0,100,632.169961
0.655659,42,632.743055
0.0,100,634.076679
0.922745,8,634.162938
0.0,100,635.506926
0.842943,17,635.751346
0.99,1,635.76001
0.842943,17,635.972703
0.826169,19,636.228829
0.842943,17,636.476875
0.0,100,637.835977
0.541685,61,638.641016
0.0,100,639.958541
0.0,100,641.274609
0.0,100,642.599073
0.793614,23,642.878196
0.932065,7,643.003178
0.826169,19,643.262805
0.0,100,644.592999
0.0,100,645.919134
0.0,100,647.26002
0.0,100,648.612561
0.0,100,649.935623
0.629824,46,650.538548
0.0,100,651.871683
0.0,100,653.195368
0.886385,12,653.335035
0.0,100,654.643647
0.0,100,655.969498
0.605006,50,656.615413
0.0,100,657.940794
0.868746,14,658.129259
0.970299,3,658.181148
0.826169,19,658.430918
0.834514,18,658.672823
0.0,100,659.970265
0.860058,15,660.167183
0.817907,20,660.436526
0.0,100,661.780273
0.913517,9,661.910729
0.581166,54,662.629265
0.851458,16,662.833116
0.0,100,664.166313
0.682555,38,664.648277
0.0,100,666.000031
0.520341,65,666.854745
0.817907,20,667.138147
0.7397,30,667.529464
0.904382,10,667.66857
0.605006,50,668.334657
0.530906,63,669.164721
0.0,100,670.471774
0.605006,50,671.13406
0.877521,13,671.324314
0.0,100,672.702649
0.834514,18,672.937874
0.970299,3,673.005852
0.0,100,674.579496
0.575355,55,675.553039
0.396678,92,676.997872
0.0,100,678.431831
0.662282,41,679.020873
0.0,100,680.417732
0.689449,37,680.970876
0.785678,24,681.319146
0.504886,68,682.300584
0.710553,34,682.778218
0.932065,7,682.861926
0.682555,38,683.372798
0.0,100,684.794172
0.703448,35,685.280811
0.541685,61,686.248133
0.826169,19,686.647734
0.868746,14,686.972021
0.0,100,688.362374
0.0,100,689.747584
0.801631,22,690.026981
0.842943,17,690.289904
0.793614,23,690.569748
0.0,100,691.989528
0.0,100,693.419712
0.509986,67,694.398134
0.0,100,695.900009
0.0,100,697.584673
0.642612,44,698.205056
0.717731,33,698.658709
0.877521,13,698.843253
0.860058,15,699.061749
0.922745,8,699.159933
0.72498,32,699.645083
0.732303,31,700.245622
0.0,100,701.739366
0.932065,7,701.817779
0.0,100,703.199142
0.0,100,704.530903
0.913517,9,704.658274
0.717731,33,705.120136
0.636185,45,705.716105
0.95099,5,705.787625
0.499837,69,706.671705
0.0,100,708.002866
0.886385,12,708.187905
0.605006,50,708.891765
0.809728,21,709.157448
0.0,100,710.514256
0.0,100,711.847761
0.970299,3,711.906204
0.0,100,713.221411
0.94148,6,713.291032
0.0,100,714.612059
0.793614,23,714.895525
0.0,100,716.224593
0.747172,29,716.616856
0.754719,28,717.010511
0.817907,20,717.273008
0.0,100,718.61212
0.530906,63,719.701412
0.682555,38,720.220689
0.904382,10,720.355105
0.904382,10,720.493477
0.0,100,721.828777
0.0,100,723.183339
0.95099,5,723.249229
0.396678,92,724.473184
0.877521,13,724.677948
0.747172,29,725.099531
0.563905,57,725.845177
0.703448,35,726.305588
0.0,100,727.645922
0.868746,14,727.84388
0.0,100,729.203918
0.747172,29,729.597589
0.851458,16,729.809509
0.732303,31,730.227739
0.0,100,731.557578
0.569601,56,732.305948
0.668972,40,732.837006
0.0,100,734.171763
0.877521,13,734.356503
0.0,100,735.662609
0.0,100,737.028134
0.785678,24,737.352928
0.904382,10,737.480744
0.0,100,738.798768
0.970299,3,738.816819
0.754719,28,739.196101
0.922745,8,739.314358
0.636185,45,739.895231
0.696413,36,740.352915
0.623525,47,740.949296
0.0,100,742.250544
0.770043,26,742.582645
0.754719,28,742.970361
0.877521,13,743.162926
0.7397,30,743.550522
0.0,100,744.859009
0.0,100,746.15197
0.0,100,747.516909
0.0,100,748.858876
0.842943,17,749.072932
0.592966,52,749.754204
0.932065,7,749.866023
0.515137,66,750.746016
0.0,100,752.099138
0.0,100,753.460228
0.629824,46,754.109381
0.801631,22,754.423319
0.536268,62,755.237281
0.826169,19,755.4916
0.932065,7,755.569971
0.754719,28,755.987732
0.0,100,757.408937
0.99,1,757.416608
0.587037,53,758.231598
0.675729,39,758.947284
0.842943,17,759.315519
0.563905,57,760.064058
0.922745,8,760.186103
0.710553,34,760.645165
0.747172,29,761.000522
0.793614,23,761.31527
0.922745,8,761.433926
0.877521,13,761.582951
0.689449,37,762.100096
0.675729,39,762.621058
0.94148,6,762.734977
0.970299,3,762.752809
0.552683,59,763.675112
0.575355,55,764.521833
0.754719,28,764.93628
0.696413,36,765.440453
0.0,100,766.848917
0.762343,27,767.243147
0.509986,67,768.253726
0.0,100,769.642494
0.0,100,771.014202
0.95099,5,771.09017
0.932065,7,771.173602
0.0,100,772.550916
0.747172,29,772.960896
0.662282,41,773.534904
0.809728,21,773.814796
0.7397,30,774.230676
0.895338,11,774.373242
0.932065,7,774.499308
0.72498,32,774.928452
0.877521,13,775.129293
0.895338,11,775.275874
0.817907,20,775.544696
0.0,100,776.94602
0.747172,29,777.358034
0.0,100,778.772886
0.970299,3,778.791506
0.0,100,780.179635
0.587037,53,780.939065
0.932065,7,781.01952
0.0,100,782.408581
0.895338,11,782.585063
0.801631,22,782.87736
0.0,100,784.300213
0.0,100,785.677531
0.7397,30,786.079165
0.809728,21,786.361222
0.563905,57,787.189295
0.770043,26,787.545802
0.552683,59,788.357641
0.0,100,789.761231
0.0,100,791.169645
0.388784,94,792.447962
0.826169,19,792.724301
0.443048,81,793.85608
0.717731,33,794.381233
0.860058,15,794.591177
0.860058,15,794.794937
0.9801,2,794.806725
0.0,100,796.180578
0.970299,3,796.236058
0.0,100,797.661053
0.0,100,799.041951
0.0,100,800.421618
0.95099,5,800.490403
0.868746,14,800.687368
0.717731,33,801.137593
0.563905,57,801.951725
0.0,100,803.348342
0.0,100,804.72291
0.0,100,806.095948
0.868746,14,806.294549
0.421334,86,807.489657
0.960596,4,807.549993
0.970299,3,807.57066
0.826169,19,807.837703
0.7397,30,808.30011
0.0,100,809.680801
0.762343,27,810.043773
0.0,100,811.417306
0.801631,22,811.748806
0.0,100,813.124917
0.99,1,813.131374
0.0,100,814.519748
0.960596,4,814.581437
0.913517,9,814.709357
0.868746,14,814.879885
0.0,100,816.295414
0.9801,2,816.344729
0.675729,39,816.886069
0.0,100,818.268122
0.886385,12,818.424154
0.48989,71,819.402655
0.99,1,819.408964
0.842943,17,819.664414
0.834514,18,819.895402
0.922745,8,820.019997
0.0,100,821.380634
0.0,100,822.785745
0.717731,33,823.261206
0.0,100,824.641011
0.0,100,826.019447
0.0,100,827.399601
0.877521,13,827.55931
0.913517,9,827.688071
0.611117,49,828.379799
0.895338,11,828.526656
0.95099,5,828.595077
0.0,100,830.040921
0.0,100,831.62909
0.817907,20,831.926561
0.717731,33,832.596427
0.668972,40,833.285628
0.668972,40,833.837004
0.0,100,835.277076
0.675729,39,835.795634
0.793614,23,836.143343
0.817907,20,836.473401
0.447523,80,837.626497
0.480141,73,838.670804
0.629824,46,839.417898
0.877521,13,839.666538
0.61729,48,840.427934
0.0,100,842.196939
0.762343,27,842.649632
0.809728,21,842.963908
0.877521,13,843.176288
0.0,100,844.762183
0.0,100,846.234119
0.868746,14,846.44612
0.817907,20,846.722955
0.868746,14,846.915913
0.932065,7,846.997092
0.717731,33,847.476637
0.0,100,849.126437
0.0,100,850.515303
0.868746,14,850.736967
0.0,100,852.31783
0.0,100,853.899514
0.94148,6,853.973114
0.95099,5,854.041066
0.662282,41,854.607227
0.575355,55,855.403541
0.0,100,856.818184
0.895338,11,857.020869
0.747172,29,857.482791
0.886385,12,857.768
0.913517,9,857.944546
0.0,100,859.547634
0.0,100,861.458851
0.9801,2,861.538674
0.960596,4,861.575591
0.7397,30,862.002508
0.0,100,863.429598
0.0,100,864.90499
0.662282,41,865.521574
0.0,100,866.994139
0.649103,43,867.666288
0.94148,6,867.746772
0.0,100,869.190956
0.817907,20,869.500254
0.0,100,870.928903
0.747172,29,871.430595
0.655659,42,872.260101
0.0,100,874.286611
0.0,100,876.352805
0.877521,13,876.572135
0.0,100,878.457797
0.793614,23,878.957888
0.0,100,880.683481
0.793614,23,880.974766
0.0,100,882.553527
0.0,100,884.073283
0.717731,33,884.686994
0.913517,9,884.822223
0.851458,16,885.0502
0.817907,20,885.348659
0.0,100,887.088146
0.809728,21,887.454122
0.0,100,889.220723
0.747172,29,889.739318
0.611117,49,890.496406
0.710553,34,891.103085
0.682555,38,891.646017
0.0,100,893.118915
0.72498,32,893.593842
0.851458,16,893.813279
0.922745,8,893.901926
0.0,100,895.345734
0.0,100,896.792763
0.747172,29,897.240905
0.0,100,898.646586
0.47534,74,899.677515
0.515137,66,900.584021
0.0,100,901.970723
0.860058,15,902.224842
0.649103,43,902.835147
0.0,100,904.221728
0.0,100,905.613566
0.717731,33,906.040825
0.747172,29,906.454822
0.886385,12,906.643646
0.0,100,908.069356
