#{"t_start": 1732111606.6442065, "env_id": "None"}
r,l,t
0.851458,16,130.748598
0.0,100,132.119559
0.0,100,133.544109
0.0,100,134.917547
0.960596,4,134.980381
0.0,100,136.360303
0.0,100,137.751894
0.801631,22,138.075944
0.7397,30,138.484624
0.809728,21,138.767565
0.913517,9,138.901663
0.530906,63,139.74482
0.623525,47,140.409432
0.868746,14,140.571618
0.842943,17,140.839722
0.0,100,142.290277
0.0,100,143.676231
0.932065,7,143.762582
0.0,100,145.164702
0.0,100,146.510388
0.785678,24,146.837131
0.0,100,148.182349
0.99,1,148.188412
0.7397,30,148.599415
0.0,100,149.961957
0.0,100,151.364614
0.0,100,152.736462
0.0,100,154.124008
0.817907,20,154.390694
0.834514,18,154.658673
0.99,1,154.665932
0.0,100,156.047963
0.0,100,157.440457
0.0,100,158.817187
0.922745,8,158.94435
0.970299,3,158.963051
0.0,100,160.324166
0.7397,30,160.734664
0.0,100,162.146801
0.95099,5,162.215018
0.465881,76,163.304789
0.94148,6,163.415847
0.0,100,164.789176
0.0,100,166.164994
0.0,100,167.548764
0.785678,24,167.848654
0.0,100,169.234545
0.0,100,170.602182
0.877521,13,170.793584
0.895338,11,170.934334
0.842943,17,171.192086
0.762343,27,171.549203
0.777821,25,171.89214
0.623525,47,172.534283
0.777821,25,172.87397
0.552683,59,173.694678
0.868746,14,173.890866
0.0,100,175.224737
0.877521,13,175.429464
0.662282,41,175.988158
0.732303,31,176.397126
0.649103,43,176.995115
0.754719,28,177.357683
0.0,100,178.741383
0.662282,41,179.289689
0.0,100,180.669181
0.970299,3,180.725449
0.0,100,182.100168
0.682555,38,182.644137
0.0,100,184.052801
0.61729,48,184.682281
0.95099,5,184.752051
0.932065,7,184.869134
0.970299,3,184.890575
0.94148,6,184.964554
0.9801,2,185.015499
0.0,100,186.397697
0.0,100,187.996992
0.895338,11,188.142473
0.970299,3,188.204466
0.747172,29,188.635957
0.0,100,190.055646
0.0,100,191.502873
0.970299,3,191.558607
0.0,100,193.076705
0.834514,18,193.378727
0.834514,18,193.632416
0.675729,39,194.31237
0.801631,22,194.720985
0.0,100,196.114867
0.877521,13,196.309172
0.7397,30,196.778984
0.826169,19,197.236525
0.801631,22,197.533491
0.860058,15,197.73058
0.710553,34,198.192141
0.0,100,199.511551
0.0,100,200.847353
0.754719,28,201.234816
0.868746,14,201.389577
0.636185,45,201.989568
0.0,100,203.303114
0.904382,10,203.432067
0.717731,33,203.889984
0.675729,39,204.403667
0.777821,25,204.735288
0.0,100,206.128798
0.0,100,207.444448
0.826169,19,207.708874
0.95099,5,207.775818
0.0,100,209.105625
0.696413,36,209.567006
0.0,100,210.880659
0.0,100,212.174676
0.0,100,213.484254
0.895338,11,213.623305
0.0,100,214.919257
0.809728,21,215.219501
0.868746,14,215.406476
0.0,100,216.702226
0.960596,4,216.762817
0.0,100,218.072366
0.592966,52,218.743036
0.0,100,220.037272
0.682555,38,220.545802
0.0,100,221.863969
0.747172,29,222.249862
0.851458,16,222.470829
0.860058,15,222.66993
0.99,1,222.675934
0.0,100,224.000841
0.0,100,225.299896
0.754719,28,225.683985
0.0,100,227.168779
0.0,100,228.675351
0.0,100,230.01742
0.0,100,231.357898
0.675729,39,231.843853
0.0,100,233.219506
0.689449,37,233.745908
0.770043,26,234.095249
0.895338,11,234.235201
0.732303,31,234.64564
0.0,100,235.957086
0.703448,35,236.413557
0.0,100,237.718537
0.770043,26,238.088212
0.860058,15,238.283703
0.762343,27,238.638725
0.0,100,240.144813
0.0,100,241.477732
0.696413,36,241.943863
0.0,100,243.283322
0.826169,19,243.548187
0.94148,6,243.618634
0.95099,5,243.684897
0.922745,8,243.801957
0.851458,16,244.000614
0.0,100,245.433237
0.0,100,246.89393
0.0,100,248.498784
0.0,100,250.120894
0.0,100,251.803061
0.710553,34,252.292028
0.0,100,253.633582
0.0,100,254.972612
0.0,100,256.374426
0.851458,16,256.606489
0.0,100,258.050372
0.611117,49,258.702609
0.520341,65,259.576967
0.0,100,260.97122
0.817907,20,261.235039
0.48989,71,262.170315
0.801631,22,262.455559
0.0,100,263.802403
0.877521,13,263.989008
0.754719,28,264.380121
0.960596,4,264.404994
0.99,1,264.445107
0.623525,47,265.062432
0.913517,9,265.186059
0.0,100,266.513608
0.0,100,267.871341
0.817907,20,268.131945
0.0,100,269.442127
0.868746,14,269.632269
0.895338,11,269.76663
0.99,1,269.772642
0.47534,74,270.73953
0.851458,16,270.946655
0.7397,30,271.337872
0.95099,5,271.405874
0.895338,11,271.546859
0.0,100,272.866281
0.642612,44,273.55497
0.817907,20,273.873032
0.0,100,275.296364
0.904382,10,275.429657
0.587037,53,276.146311
0.0,100,277.553766
0.0,100,278.896466
0.72498,32,279.325355
0.834514,18,279.573072
0.777821,25,279.910405
0.970299,3,279.928398
0.0,100,281.261872
0.710553,34,281.707223
0.598956,51,282.360018
0.0,100,283.66913
0.0,100,285.007566
0.913517,9,285.138435
0.762343,27,285.482185
0.0,100,286.852508
0.904382,10,287.007468
0.809728,21,287.342918
0.587037,53,288.090988
0.0,100,289.570882
0.793614,23,289.922611
0.0,100,291.479325
0.629824,46,292.074026
0.801631,22,292.34937
0.655659,42,293.022916
0.642612,44,293.680808
0.0,100,295.140335
0.970299,3,295.157339
0.842943,17,295.411569
0.932065,7,295.508483
0.99,1,295.517439
0.0,100,297.08199
0.682555,38,297.739939
0.9801,2,297.754597
0.0,100,299.264272
0.817907,20,299.571415
0.0,100,301.095793
0.0,100,302.493446
0.7397,30,302.904733
0.0,100,304.341067
0.0,100,305.728638
0.0,100,307.057167
0.895338,11,307.191201
0.95099,5,307.257701
0.703448,35,307.732767
0.932065,7,307.843035
0.0,100,309.17726
0.7397,30,309.631344
0.0,100,311.012197
0.0,100,312.424071
0.0,100,313.759252
0.932065,7,313.839981
0.0,100,315.180499
0.0,100,316.508011
0.0,100,317.940699
0.770043,26,318.306039
0.960596,4,318.364826
0.480141,73,319.449399
0.842943,17,319.681045
0.860058,15,319.905065
0.842943,17,320.155019
0.826169,19,320.370202
0.747172,29,320.756367
0.877521,13,320.935184
0.587037,53,321.657548
0.868746,14,321.849608
0.0,100,323.21478
0.904382,10,323.344889
0.960596,4,323.407498
0.834514,18,323.672081
0.0,100,325.102599
0.0,100,326.429118
0.834514,18,326.646275
0.703448,35,327.119771
0.0,100,328.453072
0.868746,14,328.644141
0.0,100,329.971404
0.0,100,331.291255
0.94148,6,331.362893
0.0,100,332.671523
0.0,100,333.968556
0.860058,15,334.166908
0.785678,24,334.483236
0.675729,39,335.001166
0.0,100,336.37723
0.520341,65,337.222243
0.826169,19,337.49452
0.0,100,338.810837
0.868746,14,338.965725
0.801631,22,339.266304
0.785678,24,339.589257
0.47534,74,340.550626
0.0,100,341.859965
0.842943,17,342.10752
0.9801,2,342.119418
0.785678,24,342.446942
0.675729,39,342.9698
0.842943,17,343.17618
0.0,100,344.510345
0.793614,23,344.835153
0.0,100,346.158735
0.95099,5,346.224509
0.0,100,347.532018
0.0,100,348.835461
0.904382,10,348.965592
0.860058,15,349.15999
0.558266,58,349.887126
0.0,100,351.194363
0.0,100,352.528646
0.0,100,353.898424
0.762343,27,354.288203
0.922745,8,354.374593
0.0,100,355.732037
0.0,100,357.046026
0.689449,37,357.564697
0.913517,9,357.695487
0.0,100,359.042765
0.649103,43,359.666892
0.834514,18,360.073602
0.877521,13,360.251497
0.0,100,361.59482
0.886385,12,361.782807
0.895338,11,361.923391
0.575355,55,362.69474
0.851458,16,362.893306
0.834514,18,363.144234
0.0,100,364.477819
0.581166,54,365.202624
0.886385,12,365.34762
0.95099,5,365.415982
0.834514,18,365.667905
0.0,100,366.978292
0.0,100,368.306361
0.9801,2,368.318527
0.826169,19,368.577041
0.913517,9,368.699974
0.94148,6,368.77405
0.696413,36,369.240674
0.960596,4,369.302741
0.0,100,370.632293
0.877521,13,370.778408
0.509986,67,371.711828
0.0,100,373.020198
0.569601,56,373.746196
0.826169,19,374.005177
0.732303,31,374.412256
0.904382,10,374.542377
0.0,100,375.84534
0.689449,37,376.32619
0.842943,17,376.570331
0.0,100,377.884552
0.717731,33,378.311392
0.0,100,379.64554
0.642612,44,380.235064
0.0,100,381.550796
0.868746,14,381.739129
0.569601,56,382.475444
0.960596,4,382.535857
0.762343,27,382.879284
0.530906,63,383.719517
0.960596,4,383.778769
0.809728,21,384.049745
0.94148,6,384.125607
0.0,100,385.429084
0.0,100,386.760977
0.61729,48,387.397277
0.0,100,388.749691
0.0,100,390.102281
0.754719,28,390.449117
0.913517,9,390.576646
0.932065,7,390.689153
0.703448,35,391.149537
0.0,100,392.457061
0.754719,28,392.804209
0.0,100,394.105125
0.0,100,395.404851
0.710553,34,395.842255
0.99,1,395.848475
0.793614,23,396.166175
0.0,100,397.46824
0.703448,35,397.921293
0.0,100,399.261372
0.785678,24,399.580842
0.95099,5,399.645643
0.0,100,400.967181
0.717731,33,401.384313
0.770043,26,401.706728
0.960596,4,401.766134
0.960596,4,401.824876
0.0,100,403.166059
0.696413,36,403.636207
0.0,100,404.950188
0.0,100,406.249039
0.913517,9,406.375849
0.587037,53,407.130044
0.0,100,408.464827
0.834514,18,408.713871
0.99,1,408.720052
0.732303,31,409.158014
0.877521,13,409.31087
0.520341,65,410.151137
0.801631,22,410.456149
0.809728,21,410.723183
0.0,100,412.026979
0.868746,14,412.212597
0.0,100,413.548429
0.717731,33,413.966589
0.689449,37,414.489353
0.94148,6,414.570302
0.0,100,415.88615
0.868746,14,416.07321
0.581166,54,416.758424
0.0,100,418.065859
0.834514,18,418.309799
0.0,100,419.615389
0.0,100,420.912033
0.904382,10,421.05548
0.623525,47,421.647828
0.877521,13,421.836912
0.0,100,423.165513
0.877521,13,423.345473
0.99,1,423.352569
0.913517,9,423.48049
0.762343,27,423.855606
0.922745,8,423.973473
0.851458,16,424.176363
0.886385,12,424.317018
0.668972,40,424.848296
0.72498,32,425.289548
0.922745,8,425.370693
0.0,100,426.675393
0.0,100,427.998388
0.662282,41,428.538606
0.0,100,429.890809
0.0,100,431.203668
0.747172,29,431.584029
0.0,100,432.923214
0.0,100,434.257619
0.0,100,435.592682
0.868746,14,435.789429
0.0,100,437.102783
0.0,100,438.433915
0.569601,56,439.175834
0.689449,37,439.682389
0.0,100,440.992344
0.605006,50,441.682538
0.0,100,442.994302
0.605006,50,443.653683
0.0,100,444.954125
0.762343,27,445.286429
0.94148,6,445.356223
0.642612,44,445.929678
0.611117,49,446.569178
0.0,100,447.886524
0.0,100,449.194099
0.809728,21,449.465922
0.0,100,450.760651
0.0,100,452.065265
0.785678,24,452.391148
0.623525,47,453.016527
0.732303,31,453.424819
0.913517,9,453.557474
0.842943,17,453.79899
0.0,100,455.14994
0.668972,40,455.703871
0.0,100,457.045415
0.7397,30,457.493133
0.0,100,458.814219
0.587037,53,459.493672
0.913517,9,459.620976
0.960596,4,459.680367
0.717731,33,460.090159
0.429889,84,461.197917
0.710553,34,461.645737
0.886385,12,461.783647
0.95099,5,461.849846
0.668972,40,462.374684
0.95099,5,462.445925
0.703448,35,462.918763
0.0,100,464.2503
0.95099,5,464.314019
0.536268,62,465.143615
0.960596,4,465.201963
0.598956,51,465.859479
0.0,100,467.162839
0.717731,33,467.58827
0.429889,84,468.681593
0.470587,75,469.674498
0.817907,20,469.931937
0.886385,12,470.110646
0.801631,22,470.377834
0.94148,6,470.450155
0.0,100,471.777113
0.970299,3,471.829026
0.0,100,473.132467
0.696413,36,473.609861
0.0,100,474.942059
0.868746,14,475.123626
0.0,100,476.428649
0.581166,54,477.137228
0.61729,48,477.756954
0.520341,65,478.610369
0.0,100,480.150874
0.470587,75,481.154386
0.95099,5,481.219637
0.851458,16,481.430486
0.886385,12,481.609227
0.895338,11,481.747367
0.842943,17,481.948987
0.0,100,483.253273
0.913517,9,483.386952
0.0,100,484.683425
0.592966,52,485.39127
0.817907,20,485.650329
0.732303,31,486.050034
0.541685,61,486.827466
0.0,100,488.152122
0.0,100,489.525583
0.675729,39,490.042148
0.0,100,491.33164
0.0,100,492.689183
0.7397,30,493.077718
0.932065,7,493.15503
0.0,100,494.503717
0.696413,36,494.967078
0.0,100,496.274319
0.629824,46,496.8995
0.834514,18,497.111222
0.0,100,498.431497
0.913517,9,498.562791
0.904382,10,498.698519
0.895338,11,498.833424
0.960596,4,498.89214
0.785678,24,499.21091
0.932065,7,499.290893
0.922745,8,499.409724
0.817907,20,499.677005
0.970299,3,499.695333
0.0,100,501.00419
0.0,100,502.320576
0.499837,69,503.248303
0.0,100,504.557592
0.592966,52,505.256361
0.0,100,506.598731
0.0,100,507.930927
0.732303,31,508.339394
0.868746,14,508.580649
0.0,100,509.910891
0.7397,30,510.30879
0.960596,4,510.332949
0.99,1,510.375749
0.0,100,511.6768
0.569601,56,512.392041
0.0,100,513.690511
0.922745,8,513.783019
0.575355,55,514.487581
0.0,100,515.805973
0.0,100,517.098567
0.817907,20,517.35814
0.0,100,518.672797
0.0,100,519.955204
0.0,100,521.253195
0.0,100,522.56073
0.851458,16,522.796912
0.777821,25,523.122635
0.703448,35,523.586566
0.777821,25,523.915152
0.447523,80,524.955987
0.0,100,526.237816
0.834514,18,526.453951
0.0,100,527.793316
0.72498,32,528.242039
0.0,100,529.551703
0.762343,27,529.884993
0.0,100,531.211143
0.0,100,532.549141
0.851458,16,532.756297
0.94148,6,532.830883
0.0,100,534.175543
0.525596,64,535.038305
0.0,100,536.356312
0.834514,18,536.607773
0.970299,3,536.625807
0.868746,14,536.820388
0.0,100,538.157493
0.99,1,538.163868
0.623525,47,538.818776
0.0,100,540.192824
0.0,100,541.733942
0.732303,31,542.135484
0.777821,25,542.556166
0.922745,8,542.728184
0.747172,29,543.132605
0.732303,31,543.750224
0.0,100,545.372113
0.95099,5,545.458539
0.0,100,547.083112
0.0,100,548.947183
0.877521,13,549.138432
0.703448,35,549.725944
0.587037,53,550.596126
0.0,100,552.351677
0.904382,10,552.521405
0.465881,76,553.744847
0.785678,24,554.170977
0.785678,24,554.597405
0.0,100,556.258912
0.99,1,556.266798
0.0,100,557.763526
0.611117,49,558.44497
0.960596,4,558.471221
0.0,100,559.870509
0.0,100,561.355584
0.465881,76,562.493685
0.689449,37,562.996359
0.480141,73,564.042522
0.960596,4,564.072228
0.895338,11,564.277055
0.826169,19,564.532371
0.0,100,566.025099
0.762343,27,566.442144
0.642612,44,567.281388
0.598956,51,568.125905
0.0,100,569.593708
0.785678,24,569.953461
0.970299,3,569.972916
0.99,1,569.979496
0.0,100,571.394104
0.0,100,572.902265
0.675729,39,573.538649
0.0,100,574.987456
0.895338,11,575.134533
0.809728,21,575.445015
0.0,100,577.070479
0.970299,3,577.09789
0.777821,25,577.521363
0.868746,14,577.787233
0.793614,23,578.154481
0.0,100,579.739717
0.913517,9,579.842469
0.0,100,581.376678
0.9801,2,581.428412
0.0,100,582.948748
0.541685,61,583.887819
0.0,100,585.34684
0.0,100,586.73752
0.0,100,588.125559
0.801631,22,588.41134
0.480141,73,589.502515
0.675729,39,590.202015
0.0,100,591.804826
0.682555,38,592.345553
0.0,100,593.899104
0.913517,9,594.041583
0.886385,12,594.236051
0.817907,20,594.526926
0.754719,28,594.913016
0.94148,6,595.004159
0.438618,82,596.272108
0.623525,47,596.984864
0.0,100,598.59023
0.0,100,600.291801
0.668972,40,600.928492
0.0,100,602.395236
0.689449,37,603.008812
0.636185,45,603.611669
0.0,100,604.955449
0.886385,12,605.106841
0.552683,59,605.902398
0.0,100,607.217993
0.732303,31,607.624575
0.0,100,608.946921
0.0,100,610.260891
0.530906,63,611.119472
0.0,100,612.446896
0.0,100,613.780538
0.826169,19,613.997149
0.0,100,615.330436
0.72498,32,615.799043
0.675729,39,616.334124
0.834514,18,616.544945
0.94148,6,616.613899
0.842943,17,616.879315
0.0,100,618.199015
0.592966,52,618.887331
0.0,100,620.214655
0.913517,9,620.345781
0.932065,7,620.425173
0.777821,25,620.754728
0.642612,44,621.353101
0.7397,30,621.759666
0.94148,6,621.829945
0.0,100,623.151024
0.642612,44,623.755333
0.95099,5,623.820296
0.0,100,625.129416
0.0,100,626.464026
0.922745,8,626.582215
0.0,100,627.910974
0.793614,23,628.188525
0.932065,7,628.306455
0.809728,21,628.577969
0.0,100,629.931067
0.0,100,631.302167
0.754719,28,631.688564
0.587037,53,632.378105
0.0,100,633.71384
0.95099,5,633.78495
0.922745,8,633.901659
0.0,100,635.23412
0.0,100,636.574244
0.842943,17,636.782187
0.0,100,638.137374
0.0,100,639.472553
0.932065,7,639.583989
0.0,100,640.896429
0.0,100,642.211244
0.0,100,643.549967
0.0,100,644.870536
0.834514,18,645.095331
0.851458,16,645.301481
0.675729,39,645.830706
0.754719,28,646.211765
0.834514,18,646.430087
0.649103,43,647.017873
0.0,100,648.381713
0.0,100,649.704965
0.0,100,651.033409
0.520341,65,651.894037
0.48989,71,652.830263
0.0,100,654.146748
0.0,100,655.45813
0.0,100,656.777259
0.785678,24,657.098384
0.605006,50,657.768719
0.95099,5,657.832931
0.642612,44,658.414985
0.904382,10,658.54998
0.0,100,659.866291
0.770043,26,660.199834
0.0,100,661.524567
0.9801,2,661.536959
0.0,100,662.875286
0.801631,22,663.188161
0.504886,68,664.074963
0.0,100,665.425034
0.0,100,666.750284
0.932065,7,666.862118
0.960596,4,666.926349
0.99,1,666.932443
0.0,100,668.27046
0.0,100,669.583218
0.868746,14,669.770963
0.649103,43,670.312828
0.682555,38,670.819414
0.0,100,672.144584
0.649103,43,672.697645
0.0,100,674.333746
0.42559,85,675.662626
0.675729,39,676.346997
0.842943,17,676.671178
0.504886,68,677.625602
0.0,100,679.072492
0.754719,28,679.475902
0.886385,12,679.640965
0.754719,28,680.028391
0.0,100,681.457269
0.95099,5,681.52374
0.0,100,682.97221
0.0,100,684.370455
0.0,100,685.758387
0.770043,26,686.124744
0.817907,20,686.411621
0.801631,22,686.812531
0.970299,3,686.901835
0.642612,44,687.74573
0.932065,7,687.82258
0.842943,17,688.09184
0.970299,3,688.112082
0.668972,40,688.671152
0.0,100,690.035608
0.801631,22,690.359862
0.0,100,691.700214
0.785678,24,692.003839
0.922745,8,692.147207
0.668972,40,692.762804
0.913517,9,692.897675
0.0,100,694.302369
0.868746,14,694.49544
0.877521,13,694.66347
0.0,100,696.155824
0.0,100,697.70084
0.0,100,699.282089
0.785678,24,699.628878
0.569601,56,700.507575
0.94148,6,700.61147
0.558266,58,701.576126
0.0,100,702.988459
0.860058,15,703.183371
0.0,100,704.547223
0.922745,8,704.670092
0.762343,27,705.014084
0.754719,28,705.412172
0.668972,40,705.933764
0.886385,12,706.082257
0.400685,91,707.289472
0.0,100,708.620286
0.623525,47,709.304922
0.793614,23,709.586576
0.0,100,710.944156
0.421334,86,712.083267
0.922745,8,712.201215
0.0,100,713.529361
0.438618,82,714.588736
0.0,100,715.902871
0.762343,27,716.286365
0.922745,8,716.37062
0.0,100,717.712091
0.0,100,719.052156
0.922745,8,719.171607
0.970299,3,719.223996
0.868746,14,719.38548
0.0,100,720.991652
0.886385,12,721.173986
0.785678,24,721.502486
0.0,100,722.842191
0.0,100,724.177415
0.0,100,725.571828
0.932065,7,725.65929
0.703448,35,726.122173
0.0,100,727.463334
0.0,100,728.806157
0.842943,17,729.02398
0.0,100,730.375721
0.72498,32,730.83445
0.61729,48,731.459131
0.877521,13,731.645311
0.0,100,732.977342
0.0,100,734.303641
0.0,100,735.63
0.851458,16,735.837559
0.0,100,737.188916
0.0,100,738.506497
0.0,100,739.820741
0.0,100,741.115829
0.587037,53,741.819528
0.668972,40,742.330816
0.932065,7,742.410258
0.0,100,743.734054
0.0,100,745.039311
0.381047,96,746.283284
0.99,1,746.326354
0.0,100,747.644565
0.696413,36,748.139939
0.99,1,748.146122
0.649103,43,748.733173
0.842943,17,748.954199
0.0,100,750.294768
0.649103,43,750.880238
0.868746,14,751.043976
0.696413,36,751.559453
0.710553,34,751.984856
0.72498,32,752.443199
0.732303,31,752.849666
0.895338,11,753.002176
0.0,100,754.396974
0.696413,36,754.863992
0.732303,31,755.311948
0.587037,53,755.992679
0.932065,7,756.105076
0.552683,59,756.900156
0.826169,19,757.184183
0.801631,22,757.530099
0.913517,9,757.621387
0.696413,36,758.175662
0.558266,58,759.030966
0.0,100,760.682532
0.662282,41,761.221898
0.0,100,762.545578
0.99,1,762.588631
0.922745,8,762.670995
0.675729,39,763.233039
0.0,100,764.796409
0.0,100,766.206655
0.552683,59,767.050173
0.932065,7,767.13446
0.94148,6,767.207808
0.904382,10,767.35079
0.525596,64,768.291426
0.895338,11,768.468519
0.0,100,769.87214
0.0,100,771.241675
0.754719,28,771.655959
0.9801,2,771.66962
0.895338,11,771.850022
0.95099,5,771.917353
0.785678,24,772.217909
0.904382,10,772.355914
0.0,100,773.756349
0.842943,17,774.01132
0.682555,38,774.513735
0.860058,15,774.722679
0.72498,32,775.190135
0.9801,2,775.203263
0.0,100,776.589301
0.793614,23,776.917021
0.0,100,778.309428
0.922745,8,778.395387
0.922745,8,778.536883
0.675729,39,779.076955
0.826169,19,779.385866
0.717731,33,779.812203
0.0,100,781.206432
0.922745,8,781.342948
0.0,100,782.739517
0.0,100,784.128491
0.0,100,785.533137
0.655659,42,786.092467
0.834514,18,786.35789
0.809728,21,786.632374
0.710553,34,787.106377
0.732303,31,787.546532
0.0,100,788.924662
0.922745,8,789.055398
0.99,1,789.061738
0.0,100,790.463271
0.826169,19,790.737351
0.0,100,792.13974
0.0,100,793.543196
0.682555,38,794.051439
0.809728,21,794.326654
0.655659,42,794.998729
0.777821,25,795.341231
0.0,100,796.714927
0.0,100,798.138681
0.747172,29,798.549725
0.0,100,799.919122
0.817907,20,800.206225
0.629824,46,800.829816
0.0,100,802.223301
0.0,100,803.617211
0.465881,76,804.662546
0.0,100,806.034516
0.851458,16,806.24618
0.842943,17,806.506449
0.0,100,807.899408
0.826169,19,808.129903
0.0,100,809.549698
0.770043,26,809.944891
0.0,100,811.330665
0.0,100,812.717917
0.886385,12,812.863117
0.0,100,814.249228
0.842943,17,814.467855
0.960596,4,814.531625
0.0,100,815.90841
0.0,100,817.316934
0.0,100,818.704834
0.547157,60,819.534613
0.558266,58,820.36145
0.0,100,821.719286
0.0,100,823.125007
0.732303,31,823.552049
0.834514,18,823.814921
0.0,100,825.194031
0.842943,17,825.409401
0.581166,54,826.158473
0.499837,69,827.11813
0.0,100,828.506381
0.95099,5,828.580349
0.642612,44,829.159868
0.0,100,830.607895
0.886385,12,830.836233
0.793614,23,831.164243
0.0,100,832.768367
0.536268,62,833.915271
0.703448,35,834.396202
0.970299,3,834.414319
0.7397,30,834.818299
0.0,100,836.281689
0.0,100,837.740973
0.0,100,839.178154
0.0,100,840.834026
0.94148,6,840.964833
0.655659,42,841.633459
0.834514,18,842.009272
0.689449,37,842.66001
0.747172,29,843.182184
0.0,100,844.796705
0.710553,34,845.295861
0.826169,19,845.51788
0.447523,80,846.723673
0.696413,36,847.263535
0.0,100,848.83685
0.662282,41,849.466509
0.662282,41,850.013587
0.0,100,851.508161
0.762343,27,851.946555
0.0,100,853.45599
0.7397,30,853.937525
0.0,100,855.397766
0.754719,28,855.825022
0.689449,37,856.310215
0.0,100,857.808922
0.0,100,859.475909
0.960596,4,859.544683
0.777821,25,860.014364
0.0,100,861.91995
0.0,100,863.393263
0.785678,24,863.752028
0.689449,37,864.280648
0.0,100,865.746161
0.0,100,867.175442
0.817907,20,867.493464
0.0,100,869.040368
0.0,100,870.477968
0.0,100,871.991335
0.0,100,873.994862
0.777821,25,874.457613
0.842943,17,874.847242
0.770043,26,875.406151
0.623525,47,876.341187
0.932065,7,876.496051
0.0,100,878.401091
0.611117,49,879.37696
0.0,100,881.16155
0.877521,13,881.318871
0.0,100,882.889555
0.0,100,884.358639
0.72498,32,884.971881
0.960596,4,885.002421
0.793614,23,885.382091
0.809728,21,885.678237
0.801631,22,886.038845
0.809728,21,886.332973
0.0,100,888.159992
0.801631,22,888.538478
0.0,100,890.300635
0.536268,62,891.305118
0.0,100,892.837796
0.801631,22,893.140763
0.762343,27,893.538747
0.762343,27,893.937773
0.0,100,895.372677
0.0,100,896.801498
0.504886,68,897.800388
0.0,100,899.205406
0.61729,48,899.887113
0.0,100,901.273449
0.0,100,902.700007
0.0,100,904.086159
0.598956,51,904.787402
0.9801,2,904.838165
0.860058,15,905.044595
0.592966,52,905.758888
0.877521,13,905.950198
0.0,100,907.334491
0.7397,30,907.783965
0.0,100,909.184378
