#{"t_start": 1732111607.095822, "env_id": "None"}
r,l,t
0.851458,16,155.731208
0.0,100,157.130628
0.0,100,158.504439
0.0,100,159.865571
0.0,100,161.285954
0.0,100,162.706616
0.0,100,164.078084
0.793614,23,164.40661
0.99,1,164.412999
0.7397,30,164.826382
0.877521,13,164.978288
0.895338,11,165.158976
0.0,100,166.536299
0.7397,30,166.955601
0.754719,28,167.320803
0.895338,11,167.469705
0.817907,20,167.742215
0.0,100,169.12062
0.913517,9,169.254019
0.754719,28,169.655444
0.834514,18,169.873202
0.960596,4,169.936551
0.0,100,171.310501
0.0,100,172.686178
0.842943,17,172.948107
0.0,100,174.293427
0.662282,41,174.833926
0.817907,20,175.119855
0.0,100,176.482652
0.868746,14,176.678641
0.0,100,178.074301
0.860058,15,178.270941
0.0,100,179.620645
0.563905,57,180.409754
0.0,100,181.791517
0.515137,66,182.694194
0.754719,28,183.127979
0.0,100,184.494129
0.0,100,185.872768
0.877521,13,186.037882
0.696413,36,186.66005
0.834514,18,186.91616
0.801631,22,187.275467
0.547157,60,188.231454
0.47534,74,189.228123
0.0,100,190.697657
0.7397,30,191.119697
0.834514,18,191.401338
0.809728,21,191.678329
0.0,100,193.249676
0.877521,13,193.459899
0.770043,26,193.947867
0.877521,13,194.238387
0.636185,45,194.862647
0.72498,32,195.279721
0.541685,61,196.141978
0.817907,20,196.535859
0.0,100,198.011501
0.689449,37,198.523933
0.0,100,199.855971
0.689449,37,200.331053
0.932065,7,200.406689
0.868746,14,200.596943
0.0,100,201.921695
0.868746,14,202.124557
0.0,100,203.437089
0.0,100,204.77271
0.777821,25,205.124803
0.0,100,206.464183
0.95099,5,206.527664
0.592966,52,207.213198
0.747172,29,207.609252
0.0,100,208.933089
0.0,100,210.245931
0.95099,5,210.31235
0.922745,8,210.428014
0.0,100,211.721841
0.0,100,213.03192
0.0,100,214.333457
0.575355,55,215.076804
0.0,100,216.374585
0.587037,53,217.050564
0.0,100,218.359933
0.970299,3,218.413485
0.0,100,219.706186
0.0,100,221.02003
0.0,100,222.35815
0.886385,12,222.50458
0.922745,8,222.625353
0.710553,34,223.073507
0.960596,4,223.14185
0.7397,30,223.536633
0.0,100,224.835591
0.504886,68,225.730742
0.0,100,227.344037
0.777821,25,227.683744
0.770043,26,228.027811
0.0,100,229.380781
0.636185,45,229.989073
0.960596,4,230.049105
0.809728,21,230.334064
0.662282,41,230.90493
0.99,1,230.911877
0.689449,37,231.384911
0.0,100,232.760508
0.0,100,234.118438
0.675729,39,234.643825
0.860058,15,234.839213
0.932065,7,234.918977
0.0,100,236.227113
0.0,100,237.526526
0.0,100,238.848028
0.895338,11,239.016969
0.0,100,240.546204
0.904382,10,240.677811
0.605006,50,241.345019
0.960596,4,241.369382
0.0,100,242.703908
0.785678,24,243.033981
0.95099,5,243.101926
0.851458,16,243.301372
0.754719,28,243.693205
0.95099,5,243.759487
0.668972,40,244.285171
0.851458,16,244.530313
0.932065,7,244.651624
0.636185,45,245.337894
0.0,100,246.814669
0.717731,33,247.416099
0.649103,43,248.037971
0.0,100,249.662081
0.541685,61,250.58775
0.0,100,252.196051
0.480141,73,253.175522
0.762343,27,253.517864
0.904382,10,253.650008
0.960596,4,253.707847
0.817907,20,253.972646
0.0,100,255.35919
0.703448,35,255.845326
0.960596,4,255.914227
0.762343,27,256.292455
0.0,100,257.732065
0.99,1,257.7386
0.0,100,259.070983
0.9801,2,259.118707
0.0,100,260.513122
0.558266,58,261.263057
0.611117,49,261.919525
0.61729,48,262.587876
0.932065,7,262.663954
0.0,100,264.005333
0.793614,23,264.320929
0.0,100,265.658607
0.629824,46,266.255233
0.0,100,267.615327
0.0,100,268.925419
0.0,100,270.22259
0.0,100,271.533186
0.932065,7,271.609053
0.0,100,273.005714
0.770043,26,273.432901
0.0,100,274.856696
0.932065,7,274.971319
0.0,100,276.309871
0.754719,28,276.694419
0.913517,9,276.836705
0.581166,54,277.592758
0.99,1,277.598823
0.0,100,278.944583
0.0,100,280.278816
0.0,100,281.588479
0.0,100,282.893092
0.642612,44,283.476327
0.95099,5,283.541038
0.7397,30,283.924123
0.960596,4,283.984661
0.0,100,285.349401
0.0,100,286.760369
0.762343,27,287.132039
0.0,100,288.586533
0.0,100,290.060955
0.817907,20,290.404011
0.0,100,291.824587
0.668972,40,292.43232
0.629824,46,293.123453
0.0,100,294.583224
0.9801,2,294.630387
0.0,100,296.169723
0.904382,10,296.319597
0.598956,51,297.11083
0.421334,86,298.462611
0.877521,13,298.664974
0.0,100,300.216519
0.99,1,300.223366
0.0,100,301.586781
0.801631,22,301.903291
0.785678,24,302.240145
0.0,100,303.686113
0.826169,19,303.949892
0.762343,27,304.292966
0.960596,4,304.354682
0.710553,34,304.863389
0.785678,24,305.197936
0.860058,15,305.394627
0.623525,47,306.009156
0.793614,23,306.322919
0.801631,22,306.605004
0.0,100,307.918636
0.0,100,309.331226
0.834514,18,309.574256
0.834514,18,309.782869
0.868746,14,309.975569
0.0,100,311.417171
0.793614,23,311.773643
0.0,100,313.112918
0.0,100,314.441745
0.904382,10,314.574542
0.0,100,315.899313
0.868746,14,316.103928
0.541685,61,316.912106
0.623525,47,317.636381
0.592966,52,318.379851
0.0,100,319.829835
0.0,100,321.175081
0.868746,14,321.338363
0.710553,34,321.794241
0.623525,47,322.480486
0.793614,23,322.762517
0.717731,33,323.227164
0.575355,55,323.974433
0.552683,59,324.846693
0.970299,3,324.864011
0.0,100,326.193904
0.0,100,327.528704
0.970299,3,327.580152
0.904382,10,327.717169
0.95099,5,327.79099
0.904382,10,327.922377
0.689449,37,328.396361
0.913517,9,328.523089
0.0,100,329.847944
0.7397,30,330.236551
0.0,100,331.560172
0.642612,44,332.144829
0.0,100,333.442717
0.0,100,334.742305
0.587037,53,335.428442
0.0,100,336.787954
0.0,100,338.118704
0.777821,25,338.446829
0.0,100,339.771872
0.636185,45,340.364079
0.960596,4,340.42082
0.842943,17,340.663514
0.655659,42,341.201744
0.0,100,342.52368
0.0,100,343.85577
0.895338,11,343.990969
0.0,100,345.317112
0.0,100,346.622231
0.94148,6,346.692461
0.0,100,348.005234
0.970299,3,348.059846
0.0,100,349.359833
0.581166,54,350.067758
0.895338,11,350.211839
0.922745,8,350.331106
0.886385,12,350.471019
0.0,100,351.792179
0.703448,35,352.266941
0.0,100,353.642298
0.95099,5,353.709803
0.0,100,355.066719
0.95099,5,355.136008
0.868746,14,355.327039
0.0,100,356.642387
0.970299,3,356.660152
0.696413,36,357.178582
0.922745,8,357.261685
0.913517,9,357.387408
0.904382,10,357.520779
0.0,100,358.870867
0.0,100,360.455515
0.611117,49,361.122429
0.0,100,362.496251
0.0,100,363.825021
0.793614,23,364.109397
0.0,100,365.438386
0.9801,2,365.485166
0.904382,10,365.614635
0.770043,26,365.957335
0.94148,6,366.02545
0.0,100,367.331941
0.809728,21,367.598166
0.0,100,368.935672
0.0,100,370.261435
0.662282,41,370.82174
0.655659,42,371.399028
0.770043,26,371.72149
0.629824,46,372.320727
0.7397,30,372.715567
0.649103,43,373.293164
0.598956,51,373.966024
0.0,100,375.269244
0.785678,24,375.594974
0.95099,5,375.659391
0.0,100,376.971682
0.9801,2,376.985622
0.0,100,378.330113
0.0,100,379.651499
0.913517,9,379.782393
0.0,100,381.098679
0.826169,19,381.351259
0.960596,4,381.410251
0.429889,84,382.532695
0.826169,19,382.749791
0.842943,17,382.989154
0.960596,4,383.055903
0.636185,45,383.652605
0.0,100,384.956899
0.581166,54,385.638722
0.0,100,386.967698
0.732303,31,387.402226
0.717731,33,387.834455
0.868746,14,388.028661
0.868746,14,388.229826
0.0,100,389.579657
0.842943,17,389.797483
0.877521,13,389.977813
0.0,100,391.285563
0.94148,6,391.35722
0.95099,5,391.420121
0.0,100,392.72482
0.868746,14,392.915618
0.662282,41,393.448316
0.809728,21,393.721024
0.717731,33,394.156565
0.747172,29,394.544407
0.770043,26,394.873733
0.703448,35,395.318952
0.94148,6,395.390011
0.675729,39,395.905903
0.605006,50,396.552888
0.877521,13,396.697773
0.0,100,398.023389
0.655659,42,398.608377
0.913517,9,398.733712
0.668972,40,399.256521
0.0,100,400.579694
0.777821,25,400.914762
0.0,100,402.238526
0.754719,28,402.589587
0.970299,3,402.643493
0.662282,41,403.177563
0.569601,56,403.902279
0.851458,16,404.106492
0.0,100,405.413125
0.851458,16,405.649133
0.877521,13,405.796593
0.47534,74,406.827458
0.877521,13,407.017925
0.0,100,408.378943
0.0,100,409.681678
0.0,100,410.982253
0.747172,29,411.328299
0.0,100,412.652111
0.922745,8,412.776737
0.655659,42,413.316567
0.0,100,414.665673
0.801631,22,414.979075
0.668972,40,415.499064
0.0,100,416.813852
0.877521,13,416.964367
0.754719,28,417.343692
0.0,100,418.648732
0.851458,16,418.847245
0.970299,3,418.90203
0.754719,28,419.239733
0.0,100,420.54088
0.675729,39,421.060438
0.970299,3,421.113982
0.970299,3,421.13192
0.0,100,422.454875
0.504886,68,423.403289
0.94148,6,423.473969
0.922745,8,423.592699
0.922745,8,423.673774
0.762343,27,424.057031
0.762343,27,424.395947
0.868746,14,424.589075
0.0,100,425.888054
0.826169,19,426.146739
0.0,100,427.470362
0.611117,49,428.133028
0.0,100,429.481717
0.0,100,430.794457
0.0,100,432.12656
0.0,100,433.456859
0.770043,26,433.793196
0.9801,2,433.805475
0.842943,17,434.064029
0.913517,9,434.154577
0.9801,2,434.204338
0.72498,32,434.613801
0.0,100,435.931901
0.886385,12,436.107393
0.932065,7,436.181517
0.689449,37,436.662763
0.0,100,437.994588
0.770043,26,438.368482
0.0,100,439.683422
0.793614,23,439.965312
0.0,100,441.317082
0.0,100,442.624207
0.99,1,442.629715
0.636185,45,443.229161
0.0,100,444.525052
0.0,100,445.809223
0.0,100,447.131775
0.851458,16,447.361499
0.809728,21,447.623058
0.817907,20,447.884033
0.0,100,449.201869
0.605006,50,449.850255
0.682555,38,450.320634
0.842943,17,450.570827
0.470587,75,451.539151
0.0,100,452.878363
0.960596,4,452.944125
0.99,1,452.950884
0.904382,10,453.093175
0.860058,15,453.286576
0.0,100,454.636461
0.826169,19,454.892073
0.762343,27,455.263587
0.0,100,456.607122
0.0,100,457.974217
0.842943,17,458.185945
0.9801,2,458.235173
0.826169,19,458.496009
0.913517,9,458.585962
0.629824,46,459.221938
0.95099,5,459.288872
0.0,100,460.601546
0.9801,2,460.612904
0.45661,78,461.634634
0.842943,17,461.84424
0.0,100,463.196274
0.0,100,464.497584
0.817907,20,464.761204
0.886385,12,464.900075
0.563905,57,465.670556
0.817907,20,465.928911
0.960596,4,465.988405
0.0,100,467.303099
0.732303,31,467.699578
0.0,100,469.005486
0.703448,35,469.467061
0.0,100,470.794033
0.0,100,472.093595
0.7397,30,472.489401
0.886385,12,472.62754
0.581166,54,473.351212
0.913517,9,473.480184
0.895338,11,473.615868
0.0,100,474.945063
0.0,100,476.244352
0.9801,2,476.255843
0.0,100,477.574083
0.0,100,478.893057
0.777821,25,479.316744
0.0,100,480.773448
0.754719,28,481.162923
0.592966,52,481.824831
0.0,100,483.140847
0.94148,6,483.245303
0.0,100,484.539699
0.851458,16,484.740631
0.0,100,486.042192
0.0,100,487.364534
0.0,100,488.731292
0.801631,22,489.012261
0.842943,17,489.253504
0.0,100,490.550017
0.689449,37,491.021946
0.0,100,492.371805
0.9801,2,492.384274
0.649103,43,492.972869
0.886385,12,493.140741
0.886385,12,493.318166
0.922745,8,493.398715
0.922745,8,493.526788
0.842943,17,493.740901
0.642612,44,494.314783
0.0,100,495.623263
0.9801,2,495.670545
0.860058,15,495.861706
0.732303,31,496.260353
0.886385,12,496.399756
0.7397,30,496.793492
0.817907,20,497.068999
0.834514,18,497.314809
0.0,100,498.627199
0.636185,45,499.224641
0.0,100,500.53441
0.629824,46,501.137038
0.0,100,502.462818
0.525596,64,503.317114
0.868746,14,503.511211
0.0,100,504.803793
0.0,100,506.146589
0.9801,2,506.158569
0.817907,20,506.417555
0.801631,22,506.695423
0.793614,23,507.019406
0.777821,25,507.355787
0.0,100,508.7364
0.0,100,510.06897
0.0,100,511.367312
0.611117,49,512.01324
0.826169,19,512.266093
0.703448,35,512.715947
0.0,100,514.012756
0.970299,3,514.03003
0.960596,4,514.089268
0.762343,27,514.413435
0.851458,16,514.648845
0.7397,30,515.03083
0.747172,29,515.418197
0.0,100,516.712258
0.826169,19,516.969214
0.826169,19,517.225551
0.94148,6,517.303013
0.817907,20,517.559397
0.0,100,518.851223
0.886385,12,519.024101
0.0,100,520.327903
0.668972,40,520.841421
0.0,100,522.148487
0.0,100,523.463207
0.703448,35,523.925005
0.0,100,525.206048
0.0,100,526.545868
0.0,100,527.857643
0.649103,43,528.404844
0.0,100,529.707464
0.0,100,531.031373
0.525596,64,531.886223
0.0,100,533.247513
0.747172,29,533.637012
0.860058,15,533.83569
0.710553,34,534.293694
0.94148,6,534.369864
0.99,1,534.375861
0.793614,23,534.698185
0.0,100,536.019526
0.809728,21,536.287407
0.0,100,537.623028
0.0,100,538.976752
0.0,100,540.467544
0.696413,36,541.020851
0.868746,14,541.213687
0.95099,5,541.281051
0.0,100,542.846755
0.886385,12,543.037754
0.0,100,544.693985
0.868746,14,544.931625
0.0,100,546.557804
0.0,100,548.42858
0.0,100,550.059866
0.0,100,551.802109
0.877521,13,552.062623
0.960596,4,552.086892
0.0,100,553.745033
0.94148,6,553.868129
0.770043,26,554.316959
0.0,100,555.960505
0.0,100,557.460328
0.0,100,558.81889
0.452044,79,559.986514
0.703448,35,560.490242
0.860058,15,560.720365
0.0,100,562.179319
0.0,100,563.589702
0.851458,16,563.831083
0.623525,47,564.558396
0.932065,7,564.677947
0.834514,18,564.936734
0.509986,67,565.916438
0.649103,43,566.699401
0.0,100,568.225618
0.0,100,569.746018
0.48989,71,570.751214
0.547157,60,571.607765
0.0,100,573.167298
0.0,100,574.614467
0.913517,9,574.741676
0.732303,31,575.180821
0.682555,38,575.804805
0.0,100,577.484541
0.0,100,579.071024
0.0,100,580.611188
0.0,100,582.088712
0.777821,25,582.505117
0.895338,11,582.698036
0.662282,41,583.299178
0.770043,26,583.715863
0.438618,82,584.894461
0.0,100,586.284711
0.932065,7,586.370423
0.0,100,587.757635
0.94148,6,587.867312
0.377237,97,589.309748
0.886385,12,589.501801
0.842943,17,589.822194
0.611117,49,590.599675
0.494839,70,591.729967
0.0,100,593.262769
0.913517,9,593.370717
0.581166,54,594.17016
0.834514,18,594.446644
0.42559,85,595.703909
0.913517,9,595.888733
0.0,100,597.436257
0.777821,25,597.917991
0.0,100,599.504275
0.0,100,601.121299
0.0,100,602.620987
0.913517,9,602.711631
0.0,100,604.052999
0.877521,13,604.24026
0.649103,43,604.841026
0.696413,36,605.319206
0.0,100,606.634781
0.785678,24,606.952339
0.877521,13,607.109271
0.0,100,608.423709
0.904382,10,608.569458
0.0,100,609.882676
0.0,100,611.214744
0.895338,11,611.353437
0.9801,2,611.401369
0.649103,43,611.948712
0.0,100,613.287973
0.689449,37,613.785094
0.0,100,615.151391
0.0,100,616.49286
0.655659,42,617.033504
0.0,100,618.369196
0.696413,36,618.845851
0.0,100,620.169475
0.7397,30,620.572657
0.886385,12,620.75858
0.629824,46,621.36601
0.682555,38,621.881386
0.922745,8,621.972392
0.0,100,623.302533
0.817907,20,623.562978
0.913517,9,623.684237
0.877521,13,623.871654
0.754719,28,624.215004
0.770043,26,624.552639
0.0,100,625.885239
0.834514,18,626.135961
0.868746,14,626.326694
0.932065,7,626.404002
0.461222,77,627.452147
0.99,1,627.458664
0.762343,27,627.799464
0.886385,12,627.978526
0.0,100,629.334866
0.895338,11,629.471648
0.0,100,630.842648
0.94148,6,630.917706
0.662282,41,631.457458
0.809728,21,631.727144
0.72498,32,632.185253
0.696413,36,632.655274
0.598956,51,633.332567
0.754719,28,633.712492
0.0,100,635.050082
0.0,100,636.382297
0.0,100,637.737758
0.860058,15,637.943008
0.0,100,639.271771
0.895338,11,639.414132
0.611117,49,640.058545
0.0,100,641.375179
0.0,100,642.699541
0.94148,6,642.769897
0.732303,31,643.183738
0.851458,16,643.386918
0.0,100,644.717885
0.747172,29,645.108493
0.842943,17,645.360668
0.0,100,646.692951
0.0,100,648.052273
0.0,100,649.372184
0.913517,9,649.457875
0.960596,4,649.517016
0.932065,7,649.634479
0.860058,15,649.833204
0.0,100,651.164188
0.826169,19,651.387941
0.732303,31,651.82563
0.703448,35,652.295055
0.732303,31,652.697597
0.0,100,654.009295
0.904382,10,654.137338
0.649103,43,654.684862
0.793614,23,654.999659
0.932065,7,655.076958
0.842943,17,655.337302
0.801631,22,655.614197
0.0,100,656.920693
0.932065,7,657.038208
0.0,100,658.348724
0.0,100,659.66663
0.0,100,660.991598
0.960596,4,661.014979
0.61729,48,661.666096
0.960596,4,661.741192
0.777821,25,662.075065
0.0,100,663.408281
0.515137,66,664.273602
0.0,100,665.619572
0.817907,20,665.89454
0.0,100,667.226516
0.504886,68,668.14328
0.0,100,669.449657
0.0,100,670.757715
0.541685,61,671.560236
0.623525,47,672.174639
0.851458,16,672.387612
0.0,100,674.027826
0.801631,22,674.341791
0.99,1,674.347917
0.668972,40,674.968411
0.494839,70,676.231382
0.801631,22,676.535928
0.0,100,677.932742
0.0,100,679.397068
0.851458,16,679.637947
0.895338,11,679.794197
0.960596,4,679.861367
0.470587,75,680.932842
0.668972,40,681.494962
0.0,100,682.93919
0.0,100,684.336807
0.636185,45,684.951415
0.0,100,686.536773
0.777821,25,687.059792
0.960596,4,687.099366
0.95099,5,687.174493
0.851458,16,687.417549
0.826169,19,687.666465
0.0,100,689.008802
0.0,100,690.413974
0.7397,30,690.807403
0.552683,59,691.620249
0.45661,78,692.815494
0.754719,28,693.187324
0.662282,41,693.777746
0.0,100,695.292264
0.754719,28,695.63594
0.0,100,697.140837
0.0,100,698.765272
0.732303,31,699.190507
0.970299,3,699.252698
0.0,100,700.913582
0.552683,59,701.764384
0.809728,21,702.05379
0.0,100,703.422477
0.0,100,704.758312
0.0,100,706.097553
0.0,100,707.422812
0.0,100,708.796178
0.851458,16,709.003905
0.696413,36,709.500429
0.777821,25,709.83172
0.703448,35,710.295793
0.0,100,711.630452
0.598956,51,712.342479
0.793614,23,712.623404
0.72498,32,713.063878
0.494839,70,713.979404
0.851458,16,714.185407
0.0,100,715.501037
0.0,100,716.83607
0.0,100,718.181715
0.0,100,719.780569
0.922745,8,719.872222
0.623525,47,720.521335
0.7397,30,720.923925
0.470587,75,721.922974
0.0,100,723.278336
0.0,100,724.622788
0.922745,8,724.707569
0.0,100,726.081786
0.689449,37,726.599932
0.0,100,727.938037
0.732303,31,728.353999
0.623525,47,728.979969
0.0,100,730.334423
0.0,100,731.664004
0.0,100,733.002981
0.0,100,734.338168
0.0,100,735.647288
0.605006,50,736.305647
0.0,100,737.664331
0.717731,33,738.113776
0.569601,56,738.848746
0.72498,32,739.284404
0.842943,17,739.491429
0.793614,23,739.799552
0.0,100,741.097984
0.747172,29,741.448235
0.0,100,742.749291
0.668972,40,743.287964
0.0,100,744.593147
0.689449,37,745.101746
0.801631,22,745.372343
0.0,100,746.663671
0.0,100,748.032363
0.868746,14,748.226047
0.499837,69,749.166865
0.429889,84,750.291705
0.696413,36,750.771025
0.747172,29,751.176744
0.499837,69,752.077728
0.649103,43,752.677459
0.682555,38,753.219961
0.0,100,754.596974
0.0,100,755.924966
0.817907,20,756.224802
0.0,100,757.647669
0.72498,32,758.127779
0.0,100,759.826561
0.0,100,761.156064
0.94148,6,761.228355
0.703448,35,761.683509
0.785678,24,762.015598
0.0,100,763.492425
0.0,100,764.978069
0.817907,20,765.260463
0.0,100,766.675537
0.655659,42,767.253896
0.932065,7,767.401494
0.0,100,768.838761
0.689449,37,769.34477
0.0,100,770.713597
0.629824,46,771.355796
0.0,100,772.732747
0.851458,16,772.983212
0.0,100,774.382091
0.886385,12,774.534942
0.922745,8,774.662611
0.0,100,776.05073
0.732303,31,776.462854
0.0,100,777.857149
0.0,100,779.278532
0.817907,20,779.565224
0.793614,23,779.853767
0.682555,38,780.404654
0.0,100,781.800405
0.868746,14,782.001527
0.0,100,783.395179
0.703448,35,783.883226
0.95099,5,783.950352
0.9801,2,783.963808
0.0,100,785.364563
0.0,100,786.731722
0.598956,51,787.458228
0.777821,25,787.802689
0.99,1,787.845721
0.932065,7,787.925735
0.793614,23,788.255306
0.717731,33,788.691674
0.61729,48,789.37754
0.0,100,790.787235
0.0,100,792.184539
0.913517,9,792.317082
0.0,100,793.714172
0.777821,25,794.122373
0.770043,26,794.474973
0.0,100,795.846186
0.0,100,797.267807
0.0,100,798.651146
0.732303,31,799.068782
0.592966,52,799.778709
0.970299,3,799.836487
0.9801,2,799.848839
0.913517,9,799.979454
0.461222,77,801.064512
0.785678,24,801.375734
0.0,100,802.759678
0.0,100,804.156836
0.587037,53,804.898148
0.895338,11,805.042565
0.877521,13,805.239233
0.960596,4,805.30274
0.732303,31,805.71362
0.547157,60,806.535531
0.732303,31,806.960544
0.696413,36,807.46574
0.793614,23,807.795477
0.0,100,809.215049
0.842943,17,809.440355
0.99,1,809.447098
0.754719,28,809.851289
0.970299,3,809.905976
0.0,100,811.283953
0.877521,13,811.438202
0.762343,27,811.842843
0.785678,24,812.148156
0.0,100,813.522534
0.809728,21,813.854042
0.0,100,815.229883
0.717731,33,815.66479
0.0,100,817.085632
0.598956,51,817.780398
0.0,100,819.16062
0.922745,8,819.287162
0.868746,14,819.490436
0.793614,23,819.782969
0.913517,9,819.921278
0.877521,13,820.114688
0.0,100,821.475083
0.682555,38,821.987535
0.0,100,823.387573
0.598956,51,824.124106
0.868746,14,824.28528
0.696413,36,824.811338
0.0,100,826.189355
0.886385,12,826.338495
0.842943,17,826.556221
0.0,100,827.936331
0.732303,31,828.408229
0.675729,39,828.928679
0.970299,3,828.98396
0.834514,18,829.243602
0.904382,10,829.379075
0.868746,14,829.580792
0.922745,8,829.708382
0.877521,13,829.910867
0.0,100,831.48285
0.0,100,833.241045
0.675729,39,833.764366
0.0,100,835.174353
0.7397,30,835.626415
0.0,100,837.084459
0.732303,31,837.559998
0.801631,22,837.867742
0.842943,17,838.108461
0.922745,8,838.231394
0.0,100,839.832065
0.9801,2,839.844841
0.499837,69,840.907731
0.0,100,842.743238
0.809728,21,843.0169
0.922745,8,843.165908
0.675729,39,843.895264
0.809728,21,844.2028
0.0,100,845.654743
0.913517,9,845.809294
0.717731,33,846.270703
0.642612,44,846.891534
0.809728,21,847.16747
0.0,100,848.808977
0.886385,12,849.013514
0.703448,35,849.488508
0.0,100,850.933712
0.95099,5,851.043295
0.754719,28,851.493663
0.754719,28,851.896683
0.0,100,853.468246
0.868746,14,853.706797
0.99,1,853.712685
0.0,100,855.168784
0.662282,41,855.716247
0.793614,23,856.045727
0.541685,61,856.918735
0.809728,21,857.280235
0.754719,28,857.840596
0.826169,19,858.180511
0.0,100,859.831978
0.732303,31,860.411195
0.922745,8,860.534483
0.0,100,862.24635
0.675729,39,862.800522
0.877521,13,862.998312
0.696413,36,863.517268
0.747172,29,863.964062
0.525596,64,864.909262
0.9801,2,864.921571
0.970299,3,864.979671
0.747172,29,865.370156
0.7397,30,865.782971
0.655659,42,866.403584
0.0,100,867.973544
0.94148,6,868.054989
0.0,100,869.507498
0.662282,41,870.090483
0.0,100,871.612757
0.0,100,873.635623
0.970299,3,873.707585
0.826169,19,874.067984
0.904382,10,874.278822
0.0,100,876.346671
0.0,100,878.244785
