#{"t_start": 1732111606.6573465, "env_id": "None"}
r,l,t
0.611117,49,166.933846
0.0,100,168.315636
0.777821,25,168.668292
0.826169,19,168.939551
0.801631,22,169.267092
0.0,100,170.633573
0.0,100,172.009161
0.649103,43,172.581139
0.0,100,173.950179
0.851458,16,174.16012
0.72498,32,174.600894
0.860058,15,174.805352
0.762343,27,175.147935
0.877521,13,175.349566
0.0,100,176.713868
0.94148,6,176.792799
0.61729,48,177.47598
0.960596,4,177.506419
0.777821,25,177.853185
0.777821,25,178.199224
0.834514,18,178.457503
0.801631,22,178.734249
0.0,100,180.084342
0.793614,23,180.446429
0.0,100,181.816357
0.868746,14,182.012478
0.9801,2,182.025643
0.0,100,183.44045
0.0,100,184.804882
0.0,100,186.180062
0.970299,3,186.241939
0.785678,24,186.600575
0.558266,58,187.506583
0.717731,33,188.055084
0.0,100,189.513853
0.0,100,190.966478
0.922745,8,191.062012
0.793614,23,191.403981
0.0,100,192.899261
0.895338,11,193.07107
0.777821,25,193.472066
0.904382,10,193.619339
0.530906,63,194.763765
0.0,100,196.150274
0.717731,33,196.587929
0.655659,42,197.438997
0.0,100,198.775181
0.605006,50,199.425641
0.834514,18,199.646518
0.0,100,200.9756
0.0,100,202.301116
0.785678,24,202.637066
0.932065,7,202.749283
0.0,100,204.061146
0.0,100,205.425569
0.0,100,206.762
0.598956,51,207.431118
0.895338,11,207.568443
0.9801,2,207.580751
0.895338,11,207.762518
0.636185,45,208.365722
0.0,100,209.680462
0.785678,24,209.969285
0.0,100,211.273244
0.817907,20,211.530982
0.877521,13,211.710287
0.868746,14,211.902846
0.732303,31,212.296979
0.970299,3,212.348296
0.0,100,213.661774
0.970299,3,213.679029
0.0,100,214.975079
0.809728,21,215.276844
0.801631,22,215.579757
0.587037,53,216.249689
0.817907,20,216.511767
0.826169,19,216.761368
0.777821,25,217.091583
0.710553,34,217.541832
0.826169,19,217.807091
0.877521,13,217.950002
0.0,100,219.254273
0.569601,56,220.006511
0.0,100,221.316096
0.0,100,222.650761
0.0,100,223.975852
0.9801,2,223.987395
0.0,100,225.28653
0.932065,7,225.361418
0.834514,18,225.616094
0.0,100,227.077378
0.499837,69,228.177657
0.0,100,229.543457
0.895338,11,229.679409
0.860058,15,229.877134
0.785678,24,230.205734
0.793614,23,230.495069
0.842943,17,230.755502
0.682555,38,231.233768
0.932065,7,231.351551
0.0,100,232.730403
0.777821,25,233.055076
0.0,100,234.408364
0.675729,39,234.939004
0.0,100,236.248247
0.0,100,237.55346
0.717731,33,237.959526
0.558266,58,238.751623
0.0,100,240.257375
0.649103,43,240.808689
0.99,1,240.851099
0.960596,4,240.876498
0.842943,17,241.123052
0.801631,22,241.402266
0.94148,6,241.476541
0.913517,9,241.602587
0.587037,53,242.319882
0.904382,10,242.45899
0.732303,31,242.870427
0.877521,13,243.054273
0.655659,42,243.599258
0.970299,3,243.653167
0.99,1,243.659809
0.0,100,245.027684
0.0,100,246.499337
0.0,100,248.116931
0.932065,7,248.20108
0.703448,35,248.739306
0.0,100,250.33215
0.717731,33,250.842906
0.0,100,252.489643
0.61729,48,253.106991
0.777821,25,253.439018
0.636185,45,254.034744
0.826169,19,254.292396
0.94148,6,254.365205
0.0,100,255.747775
0.851458,16,256.003143
0.710553,34,256.463783
0.0,100,257.918588
0.675729,39,258.438251
0.922745,8,258.559464
0.662282,41,259.102499
0.754719,28,259.491239
0.569601,56,260.267795
0.0,100,261.62397
0.0,100,262.967212
0.0,100,264.30387
0.0,100,265.641608
0.0,100,266.994118
0.0,100,268.317124
0.960596,4,268.377501
0.0,100,269.684747
0.655659,42,270.21413
0.717731,33,270.655169
0.0,100,271.966245
0.605006,50,272.630784
0.0,100,274.16481
0.520341,65,275.075051
0.922745,8,275.157955
0.655659,42,275.738866
0.0,100,277.096007
0.494839,70,278.083937
0.868746,14,278.23699
0.913517,9,278.360254
0.0,100,279.710407
0.689449,37,280.223955
0.0,100,281.55323
0.703448,35,282.010361
0.0,100,283.314638
0.682555,38,283.795253
0.0,100,285.132309
0.0,100,286.477365
0.0,100,287.941216
0.682555,38,288.493131
0.0,100,289.98222
0.932065,7,290.075828
0.777821,25,290.425147
0.72498,32,290.97458
0.72498,32,291.47291
0.0,100,292.863776
0.826169,19,293.15552
0.675729,39,293.733938
0.960596,4,293.760398
0.834514,18,294.013494
0.793614,23,294.383723
0.960596,4,294.408707
0.703448,35,294.958152
0.0,100,296.463847
0.868746,14,296.695143
0.0,100,298.28004
0.0,100,299.819252
0.970299,3,299.897005
0.842943,17,300.155011
0.95099,5,300.236488
0.754719,28,300.656055
0.817907,20,300.935882
0.913517,9,301.062626
0.0,100,302.461396
0.0,100,303.872509
0.470587,75,304.923725
0.0,100,306.296579
0.563905,57,307.037783
0.696413,36,307.506272
0.0,100,308.828924
0.793614,23,309.163488
0.0,100,310.54347
0.754719,28,310.929006
0.747172,29,311.394065
0.762343,27,311.774219
0.0,100,313.138018
0.0,100,314.479083
0.877521,13,314.628604
0.770043,26,314.965723
0.913517,9,315.097855
0.0,100,316.42452
0.629824,46,317.033069
0.598956,51,317.811904
0.0,100,319.229641
0.598956,51,320.013712
0.0,100,321.318326
0.970299,3,321.339844
0.851458,16,321.614363
0.754719,28,321.962685
0.605006,50,322.671224
0.747172,29,323.059967
0.0,100,324.421383
0.0,100,325.828243
0.94148,6,325.899897
0.732303,31,326.307805
0.717731,33,326.764247
0.777821,25,327.100619
0.868746,14,327.295289
0.834514,18,327.515571
0.0,100,328.841767
0.842943,17,329.085745
0.801631,22,329.362966
0.675729,39,329.892831
0.0,100,331.207952
0.662282,41,331.744939
0.0,100,333.044473
0.817907,20,333.300469
0.904382,10,333.433452
0.860058,15,333.632167
0.592966,52,334.329426
0.886385,12,334.469939
0.785678,24,334.798754
0.0,100,336.159594
0.0,100,337.487181
0.0,100,338.803775
0.0,100,340.127514
0.762343,27,340.465075
0.0,100,341.774495
0.0,100,343.09679
0.0,100,344.430183
0.0,100,345.756038
0.809728,21,346.029331
0.0,100,347.329032
0.785678,24,347.65836
0.922745,8,347.774293
0.0,100,349.08169
0.0,100,350.37839
0.7397,30,350.776678
0.642612,44,351.356177
0.94148,6,351.429012
0.655659,42,351.967044
0.0,100,353.309687
0.0,100,354.704107
0.0,100,356.039994
0.598956,51,356.703449
0.0,100,358.03855
0.696413,36,358.556008
0.0,100,360.130738
0.9801,2,360.145902
0.732303,31,360.567275
0.569601,56,361.305329
0.970299,3,361.359712
0.0,100,362.745556
0.0,100,364.069033
0.0,100,365.402923
0.0,100,366.714447
0.0,100,368.025211
0.970299,3,368.081114
0.563905,57,368.830634
0.689449,37,369.307376
0.592966,52,370.024842
0.662282,41,370.560424
0.0,100,371.901431
0.0,100,373.206384
0.9801,2,373.218324
0.913517,9,373.341507
0.868746,14,373.539133
0.860058,15,373.733083
0.668972,40,374.26343
0.675729,39,374.779821
0.710553,34,375.238139
0.0,100,376.551005
0.0,100,377.865032
0.834514,18,378.084459
0.0,100,379.427362
0.655659,42,380.002361
0.611117,49,380.621862
0.801631,22,380.933769
0.668972,40,381.458094
0.0,100,382.777887
0.970299,3,382.798545
0.834514,18,383.04933
0.0,100,384.369325
0.762343,27,384.705264
0.95099,5,384.775711
0.886385,12,384.950734
0.0,100,386.285584
0.636185,45,386.867975
0.7397,30,387.250876
0.970299,3,387.269462
0.480141,73,388.267478
0.682555,38,388.799956
0.868746,14,388.955227
0.732303,31,389.390357
0.777821,25,389.754888
0.0,100,391.070159
0.0,100,392.372641
0.809728,21,392.645783
0.0,100,393.9447
0.0,100,395.246119
0.747172,29,395.627126
0.826169,19,395.841356
0.762343,27,396.21826
0.0,100,397.521626
0.732303,31,397.915684
0.0,100,399.255219
0.0,100,400.570445
0.817907,20,400.836713
0.696413,36,401.305969
0.0,100,402.628423
0.0,100,403.950537
0.95099,5,404.015829
0.932065,7,404.128721
0.72498,32,404.532646
0.0,100,405.839322
0.777821,25,406.163551
0.623525,47,406.812557
0.877521,13,406.997136
0.0,100,408.328529
0.777821,25,408.694286
0.0,100,410.00452
0.0,100,411.301481
0.826169,19,411.556539
0.0,100,412.876432
0.0,100,414.202531
0.770043,26,414.562623
0.0,100,415.878742
0.0,100,417.191785
0.826169,19,417.453307
0.0,100,418.754371
0.754719,28,419.101045
0.0,100,420.393547
0.703448,35,420.845728
0.0,100,422.162987
0.0,100,423.493423
0.932065,7,423.602971
0.0,100,424.949934
0.710553,34,425.402276
0.99,1,425.408025
0.860058,15,425.60193
0.886385,12,425.746446
0.520341,65,426.597498
0.747172,29,426.977049
0.886385,12,427.126326
0.0,100,428.454333
0.834514,18,428.714943
0.785678,24,429.046924
0.703448,35,429.526903
0.642612,44,430.114651
0.494839,70,431.030112
0.809728,21,431.303347
0.655659,42,431.833795
0.826169,19,432.11197
0.809728,21,432.382654
0.809728,21,432.657254
0.0,100,433.985238
0.0,100,435.322983
0.834514,18,435.573345
0.842943,17,435.788238
0.895338,11,435.958134
0.732303,31,436.35922
0.0,100,437.692372
0.0,100,439.018191
0.696413,36,439.481182
0.0,100,440.788415
0.558266,58,441.566403
0.895338,11,441.744285
0.94148,6,441.813267
0.826169,19,442.062838
0.99,1,442.068859
0.703448,35,442.535628
0.0,100,443.849173
0.662282,41,444.37363
0.465881,76,445.348705
0.877521,13,445.532343
0.509986,67,446.378202
0.754719,28,446.756961
0.689449,37,447.228352
0.587037,53,447.942586
0.913517,9,448.061701
0.0,100,449.377577
0.7397,30,449.766855
0.868746,14,449.953762
0.0,100,451.258875
0.826169,19,451.482821
0.0,100,452.80431
0.404732,90,454.00613
0.0,100,455.356028
0.515137,66,456.287993
0.877521,13,456.438316
0.834514,18,456.689293
0.851458,16,456.90456
0.675729,39,457.486557
0.0,100,458.808876
0.777821,25,459.135216
0.689449,37,459.613965
0.732303,31,460.011347
0.826169,19,460.273802
0.0,100,461.575481
0.922745,8,461.690409
0.922745,8,461.770507
0.0,100,463.10831
0.703448,35,463.582994
0.623525,47,464.218892
0.649103,43,464.754648
0.817907,20,465.014084
0.904382,10,465.148964
0.465881,76,466.170458
0.0,100,467.485235
0.552683,59,468.218984
0.0,100,469.528574
0.913517,9,469.661345
0.0,100,470.986135
0.0,100,472.279071
0.826169,19,472.538629
0.99,1,472.544945
0.0,100,473.859787
0.0,100,475.192393
0.0,100,476.490468
0.0,100,477.807707
0.0,100,479.118241
0.717731,33,479.615893
0.99,1,479.639865
0.0,100,481.135255
0.913517,9,481.265988
0.7397,30,481.6612
0.642612,44,482.240219
0.99,1,482.246648
0.904382,10,482.376194
0.826169,19,482.635203
0.0,100,483.9464
0.770043,26,484.274074
0.0,100,485.578158
0.0,100,486.871512
0.0,100,488.224267
0.94148,6,488.2977
0.668972,40,488.846804
0.785678,24,489.170199
0.623525,47,489.773455
0.0,100,491.070153
0.0,100,492.424318
0.0,100,493.768679
0.95099,5,493.83172
0.0,100,495.138106
0.703448,35,495.602025
0.504886,68,496.500265
0.99,1,496.506524
0.895338,11,496.647162
0.785678,24,496.962074
0.0,100,498.282313
0.541685,61,499.078194
0.868746,14,499.271315
0.0,100,500.591646
0.0,100,501.904104
0.611117,49,502.567868
0.801631,22,502.841989
0.0,100,504.160183
0.0,100,505.457044
0.655659,42,506.0488
0.0,100,507.374825
0.0,100,508.767433
0.0,100,510.101044
0.970299,3,510.119563
0.0,100,511.42316
0.886385,12,511.594759
0.970299,3,511.613333
0.642612,44,512.193575
0.642612,44,512.775122
0.877521,13,512.919529
0.95099,5,512.984252
0.762343,27,513.351811
0.434231,83,514.410237
0.629824,46,515.018896
0.960596,4,515.046718
0.636185,45,515.652974
0.0,100,516.949189
0.809728,21,517.257769
0.913517,9,517.345082
0.834514,18,517.597914
0.826169,19,517.860519
0.0,100,519.153016
0.682555,38,519.61656
0.703448,35,520.070311
0.770043,26,520.444
0.904382,10,520.576094
0.552683,59,521.302639
0.0,100,522.610644
0.7397,30,523.004379
0.682555,38,523.515545
0.0,100,524.824812
0.0,100,526.106078
0.668972,40,526.629413
0.960596,4,526.686679
0.0,100,528.032223
0.0,100,529.343215
0.0,100,530.665219
0.0,100,531.98235
0.732303,31,532.399285
0.809728,21,532.673533
0.662282,41,533.217847
0.0,100,534.556767
0.668972,40,535.095304
0.0,100,536.41626
0.904382,10,536.547291
0.717731,33,536.998921
0.817907,20,537.260547
0.668972,40,537.79742
0.611117,49,538.467268
0.0,100,539.806222
0.0,100,541.389886
0.868746,14,541.576455
0.834514,18,541.797228
0.0,100,543.388875
0.777821,25,543.840266
0.809728,21,544.202007
0.0,100,545.807265
0.932065,7,545.937549
0.817907,20,546.200649
0.817907,20,546.527071
0.0,100,548.393337
0.747172,29,548.933868
0.0,100,550.573236
0.94148,6,550.684848
0.0,100,552.435439
0.0,100,554.063575
0.960596,4,554.149825
0.0,100,555.819544
0.563905,57,556.734829
0.809728,21,556.999708
0.605006,50,557.764677
0.642612,44,558.376588
0.642612,44,558.980022
0.801631,22,559.272864
0.0,100,560.714628
0.611117,49,561.469298
0.777821,25,561.847665
0.801631,22,562.158818
0.0,100,563.552823
0.7397,30,563.974226
0.0,100,565.520323
0.834514,18,565.775822
0.817907,20,566.076112
0.696413,36,566.614268
0.895338,11,566.820662
0.662282,41,567.562042
0.0,100,569.115645
0.0,100,570.592159
0.0,100,572.018069
0.801631,22,572.360497
0.0,100,573.876022
0.793614,23,574.188742
0.99,1,574.195128
0.785678,24,574.557822
0.0,100,576.07781
0.0,100,577.759129
0.904382,10,577.908686
0.0,100,579.494269
0.0,100,581.035171
0.886385,12,581.20099
0.762343,27,581.581212
0.438618,82,582.853829
0.0,100,584.39961
0.785678,24,584.764972
0.770043,26,585.128033
0.703448,35,585.608397
0.9801,2,585.621057
0.649103,43,586.225472
0.575355,55,586.996246
0.525596,64,587.893734
0.0,100,589.277814
0.0,100,590.949665
0.0,100,592.55757
0.922745,8,592.649819
0.877521,13,592.875467
0.558266,58,593.730434
0.886385,12,593.937264
0.0,100,595.446948
0.922745,8,595.536746
0.575355,55,596.353411
0.0,100,597.909466
0.710553,34,598.510186
0.0,100,600.194064
0.0,100,601.705387
0.0,100,603.210114
0.826169,19,603.469722
0.0,100,604.816046
0.0,100,606.15633
0.95099,5,606.22081
0.48989,71,607.149418
0.904382,10,607.279121
0.732303,31,607.690991
0.842943,17,607.933981
0.0,100,609.255193
0.515137,66,610.115203
0.0,100,611.445426
0.0,100,612.774522
0.895338,11,612.913909
0.860058,15,613.116774
0.520341,65,613.97773
0.682555,38,614.520685
0.770043,26,614.845563
0.0,100,616.198989
0.970299,3,616.253171
0.834514,18,616.465774
0.895338,11,616.600909
0.99,1,616.664725
0.0,100,617.982781
0.747172,29,618.343558
0.817907,20,618.613174
0.0,100,619.94685
0.0,100,621.280131
0.932065,7,621.392103
0.0,100,622.728373
0.499837,69,623.653917
0.834514,18,623.874251
0.747172,29,624.256587
0.703448,35,624.712523
0.777821,25,625.046313
0.0,100,626.379935
0.877521,13,626.563118
0.0,100,627.891811
0.851458,16,628.092118
0.922745,8,628.174779
0.932065,7,628.293292
0.0,100,629.644114
0.904382,10,629.780191
0.434231,83,630.858464
0.868746,14,631.09247
0.904382,10,631.225039
0.868746,14,631.423631
0.0,100,632.762146
0.0,100,634.091109
0.0,100,635.428078
0.99,1,635.434139
0.443048,81,636.512251
0.842943,17,636.756692
0.717731,33,637.171127
0.611117,49,637.864431
0.0,100,639.192528
0.592966,52,639.904765
0.793614,23,640.179299
0.642612,44,640.764669
0.520341,65,641.623342
0.575355,55,642.350857
0.860058,15,642.55239
0.970299,3,642.606209
0.547157,60,643.393011
0.793614,23,643.690028
0.662282,41,644.219143
0.636185,45,644.815272
0.703448,35,645.288235
0.0,100,646.612464
0.675729,39,647.149339
0.629824,46,647.757434
0.842943,17,648.001952
0.0,100,649.351599
0.747172,29,649.744193
0.0,100,651.071749
0.598956,51,651.743037
0.0,100,653.070866
0.762343,27,653.407849
0.0,100,654.716973
0.826169,19,654.979141
0.801631,22,655.255329
0.0,100,656.579588
0.826169,19,656.828825
0.801631,22,657.137077
0.0,100,658.460826
0.877521,13,658.610364
0.0,100,659.928015
0.48989,71,660.85513
0.0,100,662.199317
0.0,100,663.530368
0.592966,52,664.250532
0.0,100,665.593605
0.0,100,666.919355
0.842943,17,667.13001
0.0,100,668.465872
0.99,1,668.472602
0.851458,16,668.711644
0.826169,19,668.939983
0.793614,23,669.250367
0.0,100,670.550252
0.0,100,671.875998
0.0,100,673.256879
0.536268,62,674.319689
0.0,100,675.872822
0.94148,6,675.995989
0.0,100,677.590312
0.877521,13,677.752941
0.0,100,679.2002
0.494839,70,680.170216
0.877521,13,680.379566
0.0,100,681.789937
0.504886,68,682.780026
0.868746,14,682.970757
0.541685,61,683.794308
0.0,100,685.20641
0.913517,9,685.339928
0.842943,17,685.605081
0.72498,32,686.038364
0.696413,36,686.602889
0.809728,21,687.024887
0.0,100,688.596567
0.682555,38,689.10073
0.770043,26,689.442004
0.629824,46,690.102715
0.547157,60,690.91726
0.655659,42,691.499208
0.0,100,692.958334
0.696413,36,693.46689
0.0,100,694.87474
0.675729,39,695.469033
0.682555,38,696.014729
0.809728,21,696.343717
0.801631,22,696.683523
0.922745,8,696.815105
0.0,100,698.519644
0.0,100,699.90109
0.762343,27,700.286588
0.99,1,700.294065
0.754719,28,700.888799
0.842943,17,701.150453
0.0,100,702.571068
0.0,100,703.9391
0.0,100,705.280964
0.793614,23,705.600021
0.922745,8,705.683027
0.675729,39,706.207562
0.480141,73,707.192903
0.662282,41,707.732722
0.447523,80,708.800757
0.0,100,710.194046
0.0,100,711.523167
0.0,100,712.861297
0.366032,100,714.165655
0.99,1,714.172367
0.801631,22,714.485824
0.675729,39,714.973109
0.826169,19,715.2273
0.0,100,716.554453
0.826169,19,716.818587
0.0,100,718.151024
0.662282,41,718.699833
0.895338,11,718.83921
0.801631,22,719.151803
0.0,100,720.753928
0.0,100,722.09567
0.689449,37,722.581254
0.7397,30,722.9877
0.662282,41,723.532283
0.558266,58,724.314373
0.0,100,725.713682
0.689449,37,726.187409
0.0,100,727.533051
0.0,100,728.872377
0.970299,3,728.926307
0.605006,50,729.605747
0.0,100,730.962061
0.655659,42,731.513606
0.785678,24,731.839394
0.499837,69,732.769803
0.0,100,734.092092
0.703448,35,734.561145
0.569601,56,735.302181
0.377237,97,736.58291
0.922745,8,736.665821
0.922745,8,736.79272
0.809728,21,737.099535
0.710553,34,737.562073
0.0,100,738.873316
0.94148,6,738.943339
0.0,100,740.250096
0.801631,22,740.520526
0.0,100,741.823368
0.777821,25,742.139751
0.710553,34,742.592724
0.40882,89,743.779836
0.552683,59,744.550254
0.0,100,745.863886
0.710553,34,746.313094
0.732303,31,746.697494
0.0,100,748.063036
0.793614,23,748.346713
0.72498,32,748.790559
0.0,100,750.135036
0.913517,9,750.269103
0.668972,40,750.795561
0.960596,4,750.819839
0.0,100,752.167053
0.762343,27,752.566569
0.754719,28,752.924898
0.541685,61,753.790338
0.0,100,755.16712
0.970299,3,755.186061
0.0,100,756.541154
0.0,100,757.962973
0.587037,53,758.779368
0.0,100,760.458062
0.809728,21,760.731704
0.0,100,762.052583
0.747172,29,762.448171
0.785678,24,762.773321
0.0,100,764.270452
0.682555,38,764.859003
0.72498,32,765.334686
0.438618,82,766.469916
0.0,100,767.916545
0.94148,6,767.997122
0.0,100,769.433756
0.0,100,770.807806
0.0,100,772.198071
0.868746,14,772.397097
0.904382,10,772.538428
0.0,100,773.933818
0.886385,12,774.087336
0.0,100,775.474548
0.0,100,776.849148
0.793614,23,777.195641
0.0,100,778.593316
0.515137,66,779.526044
0.922745,8,779.646527
0.0,100,781.045421
0.480141,73,782.045472
0.95099,5,782.117051
0.747172,29,782.52818
0.563905,57,783.330895
0.0,100,784.728916
0.0,100,786.132554
0.0,100,787.518511
0.72498,32,787.954
0.0,100,789.328711
0.598956,51,790.039235
0.396678,92,791.359394
0.809728,21,791.649175
0.703448,35,792.132577
0.0,100,793.537061
0.0,100,794.985012
0.662282,41,795.542484
0.0,100,796.910071
0.932065,7,796.990315
0.0,100,798.41664
0.895338,11,798.604903
0.0,100,799.974954
0.710553,34,800.424822
0.675729,39,800.96873
0.95099,5,801.036318
0.842943,17,801.288726
0.392711,93,802.572882
0.886385,12,802.757541
0.509986,67,803.684585
0.655659,42,804.253047
0.563905,57,805.058745
0.0,100,806.428566
0.913517,9,806.562191
0.689449,37,807.052792
0.0,100,808.488633
0.970299,3,808.552803
0.94148,6,808.628284
0.732303,31,809.04831
0.904382,10,809.187424
0.0,100,810.569415
0.95099,5,810.640201
0.662282,41,811.195215
0.636185,45,811.810867
0.970299,3,811.864756
0.0,100,813.245886
0.0,100,814.642797
0.7397,30,815.05304
0.0,100,816.477372
0.0,100,817.855968
0.696413,36,818.344593
0.99,1,818.351558
0.922745,8,818.474741
0.747172,29,818.877595
0.0,100,820.269938
0.0,100,821.627637
0.0,100,823.033309
0.886385,12,823.186483
0.0,100,824.575205
0.0,100,825.949632
0.0,100,827.327359
0.0,100,828.723413
0.623525,47,829.367741
0.575355,55,830.160999
0.0,100,831.709474
0.649103,43,832.384763
0.834514,18,832.71623
0.0,100,834.376758
0.689449,37,834.859455
0.970299,3,834.9124
0.932065,7,834.993324
0.0,100,836.455179
0.732303,31,836.940156
0.0,100,838.385249
0.0,100,839.877756
0.0,100,841.524535
0.754719,28,842.135311
0.904382,10,842.293548
0.0,100,843.993908
0.72498,32,844.512353
0.0,100,845.948312
0.0,100,847.396383
0.913517,9,847.5306
0.0,100,849.146304
0.793614,23,849.520508
0.851458,16,849.7341
0.452044,79,850.840354
0.932065,7,850.926077
0.0,100,852.493401
0.801631,22,852.791398
0.851458,16,853.120653
0.668972,40,853.745151
0.817907,20,854.073032
0.762343,27,854.451726
0.0,100,855.878452
0.932065,7,855.955106
0.970299,3,856.01355
0.793614,23,856.343422
0.809728,21,856.619507
0.0,100,858.280295
0.0,100,859.876278
0.842943,17,860.197777
0.675729,39,860.957869
0.605006,50,861.897165
0.826169,19,862.245396
0.575355,55,863.021092
0.834514,18,863.246915
0.0,100,864.703828
0.895338,11,864.884711
0.662282,41,865.493966
0.587037,53,866.222113
0.0,100,867.732282
0.0,100,869.23217
0.0,100,870.684737
0.95099,5,870.758201
0.851458,16,871.018989
0.913517,9,871.111181
0.913517,9,871.248295
0.99,1,871.254893
0.770043,26,871.710855
0.0,100,873.668886
0.0,100,875.704989
0.0,100,877.705978
0.809728,21,878.044664
0.0,100,880.014836
0.834514,18,880.330834
0.72498,32,880.871253
0.0,100,882.386877
0.922745,8,882.5008
0.0,100,883.939787
0.0,100,885.60251
