#{"t_start": 1732114497.5585513, "env_id": "None"}
r,l,t
0.0,100,71.295183
0.851458,16,71.498502
0.970299,3,71.515897
0.0,100,72.892604
0.913517,9,73.012151
0.0,100,74.333108
0.770043,26,74.677878
0.793614,23,74.992698
0.0,100,76.422981
0.895338,11,76.567967
0.703448,35,77.037733
0.0,100,78.369585
0.0,100,79.690236
0.0,100,81.089911
0.732303,31,81.498332
0.785678,24,81.817524
0.95099,5,81.890415
0.842943,17,82.142951
0.0,100,83.483942
0.0,100,84.875919
0.0,100,86.355035
0.649103,43,86.987666
0.0,100,88.422749
0.970299,3,88.481464
0.895338,11,88.657146
0.842943,17,88.884314
0.629824,46,89.689564
0.0,100,91.160821
0.922745,8,91.248416
0.762343,27,91.759021
0.860058,15,91.978994
0.0,100,93.544001
0.0,100,95.232228
0.886385,12,95.387265
0.0,100,96.942261
0.868746,14,97.169603
0.0,100,98.581888
0.710553,34,99.097064
0.732303,31,99.512794
0.0,100,100.975262
0.636185,45,101.588698
0.72498,32,102.055181
0.922745,8,102.172827
0.95099,5,102.24293
0.0,100,103.76264
0.0,100,105.216011
0.689449,37,105.69558
0.904382,10,105.825492
0.0,100,107.192597
0.970299,3,107.250662
0.932065,7,107.348835
0.662282,41,107.924726
0.860058,15,108.137014
0.0,100,109.574647
0.72498,32,110.129805
0.842943,17,110.454767
0.0,100,111.86938
0.95099,5,111.942896
0.886385,12,112.121322
0.860058,15,112.319426
0.932065,7,112.39968
0.636185,45,113.010642
0.877521,13,113.224651
0.0,100,114.580256
0.826169,19,114.852116
0.801631,22,115.192463
0.0,100,116.608078
0.860058,15,116.80862
0.0,100,118.13781
0.0,100,119.597727
0.842943,17,119.811816
0.494839,70,120.9207
0.801631,22,121.304858
0.809728,21,121.640005
0.0,100,123.285765
0.0,100,124.839071
0.696413,36,125.484438
0.860058,15,125.680506
0.642612,44,126.345458
0.0,100,127.733519
0.0,100,129.086132
0.710553,34,129.556058
0.0,100,130.94482
0.94148,6,131.017641
0.611117,49,131.705317
0.0,100,133.113904
0.520341,65,133.978833
0.895338,11,134.132074
0.809728,21,134.413403
0.710553,34,134.929578
0.785678,24,135.290749
0.826169,19,135.520007
0.868746,14,135.716342
0.860058,15,135.98226
0.0,100,137.493507
0.7397,30,137.925905
0.904382,10,138.058631
0.717731,33,138.503214
0.895338,11,138.640332
0.970299,3,138.693733
0.0,100,140.32142
0.762343,27,140.669011
0.0,100,141.990752
0.762343,27,142.334154
0.95099,5,142.395538
0.0,100,143.807622
0.801631,22,144.165384
0.826169,19,144.424624
0.668972,40,144.968586
0.904382,10,145.099933
0.793614,23,145.379484
0.0,100,146.748007
0.0,100,148.187871
0.960596,4,148.280571
0.868746,14,148.536552
0.0,100,149.950885
0.770043,26,150.293593
0.0,100,151.700914
0.932065,7,151.783
0.605006,50,152.741577
0.895338,11,152.923098
0.636185,45,153.517765
0.682555,38,154.060201
0.0,100,155.417447
0.0,100,156.762895
0.675729,39,157.288588
0.754719,28,157.747504
0.636185,45,158.466282
0.834514,18,158.712195
0.611117,49,159.380701
0.0,100,160.821565
0.0,100,162.279586
0.569601,56,163.049073
0.960596,4,163.112639
0.970299,3,163.17028
0.922745,8,163.260283
0.0,100,164.644382
0.689449,37,165.195563
0.0,100,166.571702
0.922745,8,166.666525
0.877521,13,166.862252
0.696413,36,167.352352
0.877521,13,167.543137
0.0,100,168.966155
0.94148,6,169.046276
0.851458,16,169.274683
0.0,100,170.654714
0.465881,76,171.706961
0.99,1,171.713649
0.793614,23,172.084236
0.842943,17,172.302321
0.0,100,173.737816
0.72498,32,174.258848
0.904382,10,174.394902
0.860058,15,174.62257
0.0,100,175.998624
0.809728,21,176.282391
0.99,1,176.289088
0.886385,12,176.470477
0.0,100,177.840052
0.842943,17,178.059398
0.817907,20,178.33848
0.851458,16,178.544864
0.0,100,180.011139
0.0,100,181.49209
0.932065,7,181.608746
0.0,100,182.989472
0.72498,32,183.418312
0.851458,16,183.633826
0.770043,26,184.012676
0.7397,30,184.472172
0.770043,26,184.87897
0.623525,47,185.576567
0.960596,4,185.643824
0.960596,4,185.715458
0.970299,3,185.738843
0.0,100,187.270322
0.895338,11,187.421629
0.932065,7,187.565364
0.0,100,189.044845
0.970299,3,189.069105
0.94148,6,189.197102
0.0,100,190.906346
0.0,100,192.389515
0.0,100,193.947108
0.809728,21,194.226244
0.0,100,195.684643
0.842943,17,195.931656
0.0,100,197.501293
0.970299,3,197.551729
0.94148,6,197.632237
0.675729,39,198.26223
0.0,100,199.783812
0.817907,20,200.118351
0.598956,51,200.894021
0.581166,54,201.659415
0.0,100,203.111246
0.913517,9,203.242114
0.0,100,204.892324
0.61729,48,205.621721
0.770043,26,205.977787
0.9801,2,206.023143
0.710553,34,206.520073
0.970299,3,206.53905
0.696413,36,207.053522
0.834514,18,207.327737
0.960596,4,207.391755
0.703448,35,207.900404
0.9801,2,207.913213
0.970299,3,207.971868
0.434231,83,209.21009
0.932065,7,209.34871
0.913517,9,209.501774
0.834514,18,209.763649
0.932065,7,209.899091
0.732303,31,210.351611
0.842943,17,210.706082
0.868746,14,210.943914
0.552683,59,211.890551
0.48989,71,212.863583
0.587037,53,213.637341
0.904382,10,213.781801
0.0,100,215.347978
0.886385,12,215.539743
0.443048,81,216.80603
0.611117,49,217.59594
0.95099,5,217.684935
0.94148,6,217.76942
0.886385,12,217.976718
0.636185,45,218.655772
0.0,100,220.034788
0.817907,20,220.35291
0.960596,4,220.377461
0.605006,50,221.084915
0.530906,63,222.029465
0.913517,9,222.166138
0.960596,4,222.225626
0.732303,31,222.662568
0.61729,48,223.348238
0.877521,13,223.553682
0.922745,8,223.680581
0.682555,38,224.219695
0.904382,10,224.356826
0.842943,17,224.603366
0.960596,4,224.631066
0.61729,48,225.395658
0.717731,33,225.885504
0.960596,4,225.911047
0.904382,10,226.051167
0.826169,19,226.327792
0.868746,14,226.546197
0.547157,60,227.443993
0.732303,31,227.88869
0.851458,16,228.113001
0.703448,35,228.724353
0.826169,19,229.034416
0.99,1,229.041388
0.770043,26,229.453207
0.817907,20,229.733465
0.801631,22,230.165578
0.886385,12,230.426915
0.932065,7,230.599009
0.826169,19,231.013552
0.99,1,231.021945
0.860058,15,231.247546
0.754719,28,231.594812
0.682555,38,232.140637
0.99,1,232.146929
0.877521,13,232.343591
0.895338,11,232.505735
0.970299,3,232.568733
0.960596,4,232.594828
0.922745,8,232.721889
0.682555,38,233.254508
0.904382,10,233.396721
0.932065,7,233.476633
0.970299,3,233.527162
0.922745,8,233.614264
0.817907,20,233.882394
0.785678,24,234.221972
0.9801,2,234.234831
0.842943,17,234.483205
0.94148,6,234.555099
0.932065,7,234.63397
0.895338,11,234.819239
0.970299,3,234.839098
0.801631,22,235.160529
0.913517,9,235.248799
0.717731,33,235.718878
0.9801,2,235.731822
0.717731,33,236.214378
0.598956,51,237.000292
0.922745,8,237.12028
0.960596,4,237.179566
0.777821,25,237.545325
0.649103,43,238.081219
0.793614,23,238.418232
0.400685,91,239.697965
0.785678,24,240.039059
0.886385,12,240.250916
0.0,100,241.659484
0.834514,18,241.943343
0.842943,17,242.197761
0.484991,72,243.252578
0.842943,17,243.478711
0.575355,55,244.239639
0.94148,6,244.330462
0.0,100,245.77938
0.904382,10,245.914079
0.826169,19,246.220806
0.817907,20,246.517573
0.682555,38,247.187318
0.421334,86,248.577463
0.895338,11,248.753101
0.94148,6,248.830495
0.895338,11,249.014015
0.94148,6,249.151901
0.99,1,249.159467
0.95099,5,249.250654
0.932065,7,249.348131
0.913517,9,249.51564
0.809728,21,249.80128
0.801631,22,250.151676
0.895338,11,250.303536
0.793614,23,250.613691
0.922745,8,250.739451
0.877521,13,250.936177
0.877521,13,251.092061
0.868746,14,251.285433
0.480141,73,252.383129
0.9801,2,252.395453
0.747172,29,252.788131
0.9801,2,252.801151
0.94148,6,252.875034
0.851458,16,253.129916
0.809728,21,253.408155
0.913517,9,253.595307
0.932065,7,253.698221
0.793614,23,254.04317
0.860058,15,254.298063
0.842943,17,254.545418
0.834514,18,254.817243
0.960596,4,254.841305
0.95099,5,254.905925
0.732303,31,255.478265
0.94148,6,255.558984
0.851458,16,255.793509
0.932065,7,255.887402
0.960596,4,255.960909
0.777821,25,256.35234
0.960596,4,256.435843
0.94148,6,256.525623
0.777821,25,256.906749
0.95099,5,256.975589
0.868746,14,257.194064
0.913517,9,257.3503
0.99,1,257.358317
0.886385,12,257.513903
0.689449,37,258.095376
0.703448,35,258.598827
0.809728,21,258.92159
0.809728,21,259.236445
0.7397,30,259.655441
0.904382,10,259.790616
0.932065,7,259.918645
0.895338,11,260.056472
0.860058,15,260.261953
0.913517,9,260.396549
0.9801,2,260.409975
0.569601,56,261.20034
0.877521,13,261.408999
0.960596,4,261.479067
0.895338,11,261.621723
0.868746,14,261.812539
0.932065,7,261.89527
0.868746,14,262.086015
0.801631,22,262.392995
0.94148,6,262.477187
0.785678,24,262.808006
0.717731,33,263.294962
0.94148,6,263.373703
0.754719,28,263.820899
0.895338,11,263.956172
0.922745,8,264.044187
0.9801,2,264.102263
0.970299,3,264.147826
0.801631,22,264.486141
0.777821,25,264.870984
0.851458,16,265.081933
0.932065,7,265.180491
0.834514,18,265.462799
0.877521,13,265.67418
0.682555,38,266.209941
0.868746,14,266.466801
0.960596,4,266.572559
0.9801,2,266.603881
0.668972,40,267.144975
0.970299,3,267.197669
0.777821,25,267.540601
0.95099,5,267.60308
0.0,100,268.951446
0.747172,29,269.44281
0.9801,2,269.455111
0.710553,34,269.936071
0.904382,10,270.088491
0.47534,74,271.125322
0.922745,8,271.20551
0.960596,4,271.266295
0.689449,37,271.794415
0.834514,18,272.075643
0.558266,58,272.978688
0.710553,34,273.42483
0.868746,14,273.640012
0.9801,2,273.693773
0.809728,21,273.999104
0.960596,4,274.060337
0.649103,43,274.634778
0.904382,10,274.820587
0.747172,29,275.295296
0.826169,19,275.600906
0.817907,20,275.875637
0.747172,29,276.26781
0.536268,62,277.090887
0.754719,28,277.538024
0.636185,45,278.178976
0.895338,11,278.324124
0.851458,16,278.599694
0.877521,13,278.940882
0.785678,24,279.296161
0.404732,90,280.652325
0.860058,15,280.987685
0.629824,46,281.692621
0.913517,9,281.792794
0.817907,20,282.096539
0.877521,13,282.282068
0.598956,51,282.959036
0.581166,54,283.722431
0.95099,5,283.78811
0.94148,6,283.857286
0.913517,9,283.991137
0.922745,8,284.124019
0.932065,7,284.204843
0.895338,11,284.342087
0.95099,5,284.411951
0.9801,2,284.45827
0.895338,11,284.59885
0.785678,24,284.976074
0.770043,26,285.320627
0.642612,44,286.014277
0.826169,19,286.29432
0.877521,13,286.511686
0.922745,8,286.635623
0.895338,11,286.809354
0.913517,9,286.992741
0.94148,6,287.070152
0.0,100,288.482059
0.605006,50,289.220342
0.904382,10,289.358666
0.877521,13,289.517702
0.877521,13,289.732128
0.842943,17,289.972949
0.9801,2,290.020241
0.834514,18,290.256852
0.809728,21,290.57774
0.960596,4,290.608076
0.717731,33,291.068398
0.675729,39,291.596393
0.895338,11,291.73455
0.94148,6,291.812872
0.860058,15,292.035482
0.655659,42,292.686396
0.592966,52,293.519927
0.563905,57,294.390548
0.842943,17,294.70627
0.732303,31,295.160957
0.817907,20,295.435621
0.868746,14,295.631972
0.655659,42,296.182337
0.877521,13,296.394158
0.904382,10,296.538733
0.834514,18,296.778169
0.95099,5,296.855923
0.970299,3,296.913569
0.770043,26,297.256183
0.886385,12,297.431592
0.9801,2,297.444571
0.754719,28,297.824905
0.834514,18,298.03886
0.41295,88,299.229182
0.886385,12,299.374716
0.785678,24,299.699797
0.868746,14,299.901864
0.809728,21,300.178308
0.960596,4,300.23445
0.662282,41,300.802808
0.826169,19,301.094346
0.95099,5,301.156918
0.970299,3,301.176227
0.913517,9,301.31681
0.817907,20,301.584802
0.770043,26,301.974776
0.785678,24,302.300921
0.960596,4,302.362186
0.970299,3,302.412469
0.809728,21,302.706574
0.826169,19,303.007625
0.868746,14,303.184963
0.404732,90,304.57037
0.421334,86,306.09352
0.0,100,307.451996
0.842943,17,307.659793
0.886385,12,307.804726
0.99,1,307.849282
0.886385,12,308.003884
0.801631,22,308.28881
0.970299,3,308.3535
0.404732,90,309.673236
0.732303,31,310.142535
0.860058,15,310.371568
0.717731,33,310.860549
0.99,1,310.868257
0.72498,32,311.463804
0.826169,19,311.804148
0.642612,44,312.436027
0.970299,3,312.528805
0.895338,11,312.756644
0.851458,16,313.010276
0.834514,18,313.304029
0.770043,26,313.664038
0.960596,4,313.731457
0.904382,10,313.871219
0.0,100,315.285466
0.520341,65,316.158128
0.623525,47,316.798921
0.675729,39,317.473806
0.860058,15,317.735568
0.642612,44,318.384572
0.904382,10,318.542981
0.851458,16,318.775092
0.703448,35,319.305673
0.770043,26,319.694647
0.392711,93,321.084548
0.877521,13,321.248515
0.868746,14,321.464513
0.777821,25,321.824603
0.754719,28,322.277864
0.913517,9,322.39167
0.834514,18,322.6591
0.785678,24,323.030145
0.504886,68,324.069733
0.860058,15,324.281052
0.895338,11,324.471763
0.960596,4,324.499042
0.860058,15,324.723556
0.703448,35,325.308997
0.913517,9,325.486077
0.826169,19,325.786963
0.99,1,325.793796
0.970299,3,325.862599
0.99,1,325.869623
0.960596,4,325.939298
0.960596,4,326.00932
0.877521,13,326.180879
0.922745,8,326.325448
0.834514,18,326.578497
0.611117,49,327.281491
0.904382,10,327.412743
0.877521,13,327.65009
0.9801,2,327.670122
0.895338,11,327.834327
0.785678,24,328.237196
0.9801,2,328.292692
0.95099,5,328.366602
0.817907,20,328.671055
0.826169,19,328.914092
0.747172,29,329.375945
0.960596,4,329.445208
0.668972,40,330.250256
0.7397,30,330.792115
0.809728,21,331.206169
0.649103,43,331.917551
0.94148,6,332.026815
0.877521,13,332.295851
0.94148,6,332.379985
0.932065,7,332.458169
0.826169,19,332.717381
0.868746,14,332.937722
0.95099,5,333.056022
0.9801,2,333.072181
0.826169,19,333.427799
0.842943,17,333.653715
0.826169,19,333.905696
0.913517,9,334.030735
0.770043,26,334.447191
0.960596,4,334.545579
0.932065,7,334.65411
0.777821,25,335.029686
0.777821,25,335.431157
0.94148,6,335.576399
0.913517,9,335.707731
0.770043,26,336.121585
0.0,100,337.693125
0.877521,13,337.909122
0.0,100,339.278314
0.785678,24,339.660638
0.913517,9,339.791716
0.868746,14,339.991618
0.860058,15,340.19682
0.886385,12,340.355361
0.860058,15,340.552294
0.95099,5,340.623196
0.0,100,342.198821
0.877521,13,342.396114
0.72498,32,342.83176
0.877521,13,343.027168
0.770043,26,343.382326
0.762343,27,343.735832
0.94148,6,343.813891
0.0,100,345.216097
0.970299,3,345.27273
0.877521,13,345.472256
0.886385,12,345.626472
0.793614,23,346.00282
0.785678,24,346.373501
0.886385,12,346.59357
0.877521,13,346.816162
0.922745,8,346.961575
0.9801,2,346.976243
0.913517,9,347.114836
0.851458,16,347.346948
0.886385,12,347.612115
0.868746,14,347.893512
0.817907,20,348.2317
0.886385,12,348.41319
0.9801,2,348.440926
0.851458,16,348.762456
0.95099,5,348.830917
0.95099,5,348.909988
0.0,100,350.659658
0.747172,29,351.006491
0.886385,12,351.203935
0.895338,11,351.342779
0.762343,27,351.710297
0.817907,20,351.989333
0.895338,11,352.166335
0.642612,44,352.758539
0.95099,5,352.827608
0.94148,6,352.945998
0.9801,2,352.958464
0.777821,25,353.311019
0.860058,15,353.513286
0.960596,4,353.575151
0.877521,13,353.727779
0.675729,39,354.292466
0.904382,10,354.431258
0.689449,37,354.9933
0.623525,47,355.67921
0.826169,19,355.969598
0.913517,9,356.104658
0.689449,37,356.665101
0.922745,8,356.78764
0.826169,19,357.025832
0.732303,31,357.483127
0.826169,19,357.719607
0.655659,42,358.518753
0.895338,11,358.716115
0.922745,8,358.886205
0.777821,25,359.300812
0.877521,13,359.483114
0.770043,26,359.838406
0.970299,3,359.893692
0.817907,20,360.184231
0.754719,28,360.639056
0.922745,8,360.730265
0.868746,14,360.941601
0.970299,3,360.997024
0.877521,13,361.152647
0.960596,4,361.220063
0.960596,4,361.282391
0.94148,6,361.353294
0.886385,12,361.506916
0.886385,12,361.696479
0.904382,10,361.831608
0.770043,26,362.237823
0.913517,9,362.403584
0.747172,29,362.858474
0.9801,2,362.8725
0.877521,13,363.080274
0.851458,16,363.291554
0.960596,4,363.3586
0.41295,88,364.680809
0.9801,2,364.73508
0.860058,15,364.940395
0.95099,5,365.006384
0.642612,44,365.686474
0.851458,16,365.987077
0.877521,13,366.159775
0.703448,35,366.65518
0.0,100,368.051214
0.770043,26,368.457488
0.826169,19,368.773767
0.851458,16,369.010884
0.689449,37,369.606087
0.801631,22,369.920794
0.99,1,369.927737
0.629824,46,370.806589
0.970299,3,370.831088
0.851458,16,371.146675
0.826169,19,371.441966
0.94148,6,371.52509
0.770043,26,372.012528
0.904382,10,372.162518
0.826169,19,372.414335
0.970299,3,372.474695
0.904382,10,372.611757
0.932065,7,372.697527
0.770043,26,373.134783
0.932065,7,373.223245
0.913517,9,373.371784
0.970299,3,373.39206
0.99,1,373.439455
0.877521,13,373.604216
0.717731,33,374.130463
0.817907,20,374.479896
0.886385,12,374.663418
0.0,100,376.209054
0.675729,39,376.84039
0.970299,3,376.902188
0.94148,6,376.986243
0.826169,19,377.258981
0.777821,25,377.587962
0.851458,16,377.809123
0.851458,16,378.013297
0.95099,5,378.078892
0.904382,10,378.208173
0.860058,15,378.411802
0.895338,11,378.551497
0.0,100,379.896262
0.851458,16,380.100991
0.536268,62,380.968492
0.785678,24,381.299996
0.754719,28,381.656842
0.61729,48,382.323814
0.895338,11,382.465046
0.94148,6,382.538601
0.904382,10,382.666456
0.696413,36,383.136346
0.817907,20,383.454457
0.860058,15,383.648687
0.895338,11,383.82794
0.817907,20,384.107976
0.913517,9,384.198379
0.895338,11,384.370608
0.842943,17,384.58789
0.809728,21,384.853678
0.960596,4,384.913482
0.9801,2,384.92581
0.9801,2,384.977714
0.970299,3,384.995439
0.877521,13,385.195082
0.842943,17,385.404775
0.826169,19,385.664608
0.922745,8,385.787283
0.895338,11,385.944192
0.960596,4,386.003654
0.747172,29,386.413977
0.0,100,387.750304
0.762343,27,388.095159
0.904382,10,388.227042
0.913517,9,388.359379
0.0,100,389.705404
0.95099,5,389.770517
0.762343,27,390.115282
0.886385,12,390.297798
0.99,1,390.304698
0.868746,14,390.499397
0.842943,17,390.714224
0.960596,4,390.775464
0.922745,8,390.859024
0.785678,24,391.202161
0.868746,14,391.393929
0.922745,8,391.511091
0.970299,3,391.529967
0.834514,18,391.785986
0.868746,14,391.996849
0.868746,14,392.155349
0.904382,10,392.28896
0.960596,4,392.348899
0.747172,29,392.747545
0.95099,5,392.81444
0.95099,5,392.881202
0.960596,4,392.938898
0.558266,58,393.690097
0.777821,25,394.027502
0.94148,6,394.146534
0.9801,2,394.158861
0.932065,7,394.234182
0.785678,24,394.561957
0.754719,28,394.947779
0.834514,18,395.175128
0.932065,7,395.294196
0.895338,11,395.433923
0.762343,27,395.77335
0.747172,29,396.212334
0.895338,11,396.349521
0.793614,23,396.681772
0.886385,12,396.824533
0.770043,26,397.199509
0.732303,31,397.599962
0.913517,9,397.72539
0.95099,5,397.791518
0.904382,10,397.929347
0.95099,5,397.994665
0.793614,23,398.275848
0.842943,17,398.525743
0.703448,35,399.005234
0.913517,9,399.107061
0.793614,23,399.437813
0.860058,15,399.638051
0.904382,10,399.773581
0.886385,12,399.918878
0.932065,7,400.040199
0.913517,9,400.177368
0.877521,13,400.330978
0.95099,5,400.40289
0.842943,17,400.659833
0.851458,16,400.871708
0.895338,11,401.009134
0.0,100,402.347019
0.785678,24,402.678336
0.95099,5,402.748053
0.717731,33,403.16162
0.785678,24,403.501309
0.922745,8,403.619756
0.895338,11,403.75725
0.655659,42,404.338938
0.851458,16,404.576635
0.960596,4,404.601176
0.970299,3,404.655821
0.655659,42,405.209114
0.877521,13,405.401814
0.94148,6,405.474236
0.826169,19,405.739868
0.809728,21,406.012836
0.904382,10,406.149947
0.851458,16,406.355814
0.785678,24,406.686638
0.932065,7,406.809434
0.94148,6,406.881143
0.970299,3,406.899405
0.809728,21,407.204341
0.895338,11,407.347921
0.509986,67,408.234172
0.913517,9,408.359513
0.860058,15,408.55885
0.7397,30,408.963882
0.754719,28,409.367523
0.9801,2,409.379746
0.801631,22,409.662996
0.932065,7,409.777425
0.860058,15,409.976423
0.922745,8,410.064279
0.932065,7,410.193784
0.851458,16,410.402474
0.842943,17,410.61598
0.754719,28,411.011898
0.868746,14,411.203618
0.970299,3,411.221752
0.732303,31,411.670673
0.95099,5,411.731016
0.960596,4,411.755382
0.809728,21,412.059092
0.877521,13,412.209259
0.696413,36,412.673004
0.452044,79,413.706733
0.834514,18,413.95529
0.668972,40,414.488663
0.384896,95,415.763731
0.895338,11,415.904133
0.785678,24,416.234898
0.515137,66,417.107525
0.0,100,418.480929
0.834514,18,418.735161
0.886385,12,418.886255
0.851458,16,419.103773
0.826169,19,419.356272
0.913517,9,419.490154
0.826169,19,419.749275
0.470587,75,420.751127
0.826169,19,420.985521
0.932065,7,421.097702
0.95099,5,421.165485
0.960596,4,421.222437
0.922745,8,421.306383
0.384896,95,422.575022
0.777821,25,422.921759
0.842943,17,423.170625
0.877521,13,423.320264
0.886385,12,423.504878
0.809728,21,423.7853
0.777821,25,424.125195
0.842943,17,424.345664
0.785678,24,424.668422
0.886385,12,424.814714
0.826169,19,425.089095
0.877521,13,425.281565
0.99,1,425.28757
0.904382,10,425.419511
0.868746,14,425.626691
0.970299,3,425.645724
0.801631,22,425.964188
0.9801,2,425.976729
0.629824,46,426.594477
0.834514,18,426.85226
0.801631,22,427.141948
0.922745,8,427.26215
0.877521,13,427.454155
0.826169,19,427.699158
0.9801,2,427.745933
0.668972,40,428.291929
0.826169,19,428.551599
0.904382,10,428.688857
0.960596,4,428.713336
0.834514,18,428.970183
0.826169,19,429.23719
0.904382,10,429.365673
0.913517,9,429.491984
0.904382,10,429.631846
0.886385,12,429.791076
0.747172,29,430.266069
0.877521,13,430.466815
0.530906,63,431.652351
0.817907,20,431.947562
0.960596,4,432.009335
0.95099,5,432.075788
0.886385,12,432.228189
0.960596,4,432.290021
0.793614,23,432.643248
0.904382,10,432.77794
0.932065,7,432.86302
0.99,1,432.869999
0.860058,15,433.081464
0.851458,16,433.313027
0.851458,16,433.559166
0.842943,17,433.782296
0.877521,13,433.975957
0.94148,6,434.06284
0.877521,13,434.230022
0.851458,16,434.481352
0.696413,36,434.949228
0.95099,5,435.022019
0.895338,11,435.16775
0.922745,8,435.285085
0.932065,7,435.366269
0.932065,7,435.446329
0.95099,5,435.520836
0.904382,10,435.671759
0.877521,13,435.883243
0.834514,18,436.180139
0.895338,11,436.344689
0.960596,4,436.40823
0.9801,2,436.421776
0.922745,8,436.55055
0.904382,10,436.687644
0.960596,4,436.711711
0.7397,30,437.122472
0.447523,80,438.401403
0.922745,8,438.563696
0.817907,20,438.885384
0.860058,15,439.141069
0.530906,63,440.108635
0.770043,26,440.563696
0.842943,17,440.911104
0.0,100,442.478108
0.480141,73,443.575319
0.0,100,445.227294
0.785678,24,445.637108
0.777821,25,446.111491
0.9801,2,446.12585
0.895338,11,446.294298
0.970299,3,446.355908
0.809728,21,446.632499
0.801631,22,446.948852
0.970299,3,446.999998
0.817907,20,447.270773
0.717731,33,447.745003
0.72498,32,448.164663
0.817907,20,448.439317
0.970299,3,448.492395
0.851458,16,448.698817
0.817907,20,448.975526
0.877521,13,449.136473
0.842943,17,449.391146
0.960596,4,449.449909
0.913517,9,449.545257
0.826169,19,449.848281
0.960596,4,449.912771
0.913517,9,450.061641
0.851458,16,450.325689
0.569601,56,451.393784
0.922745,8,451.518144
0.932065,7,451.598416
0.904382,10,451.733775
0.860058,15,451.95076
0.842943,17,452.211775
0.877521,13,452.389229
0.99,1,452.396847
0.793614,23,452.754797
0.817907,20,453.056664
0.95099,5,453.142981
0.913517,9,453.297095
0.868746,14,453.514062
0.842943,17,453.741869
0.689449,37,454.323926
0.547157,60,455.2397
0.72498,32,455.816726
0.384896,95,457.206673
0.826169,19,457.483658
0.770043,26,457.830722
0.886385,12,458.003114
0.0,100,459.66456
0.793614,23,459.995137
0.99,1,460.001393
0.563905,57,460.794575
0.785678,24,461.122131
0.877521,13,461.309327
0.9801,2,461.322655
0.895338,11,461.467171
0.682555,38,461.990997
0.826169,19,462.242761
0.817907,20,462.515316
0.7397,30,462.904286
0.895338,11,463.034917
0.932065,7,463.11833
0.732303,31,463.550115
0.868746,14,463.705293
0.0,100,465.012706
0.770043,26,465.383454
0.682555,38,465.871338
0.689449,37,466.369726
0.754719,28,466.712045
0.793614,23,467.02906
0.868746,14,467.222353
0.72498,32,467.625033
0.95099,5,467.694233
0.0,100,469.0301
0.834514,18,469.291605
0.886385,12,469.432046
0.860058,15,469.633866
0.895338,11,469.779011
0.770043,26,470.283255
0.960596,4,470.37892
0.817907,20,470.76928
0.72498,32,471.22112
0.777821,25,471.558918
0.922745,8,471.643153
0.623525,47,472.289613
0.932065,7,472.362666
0.61729,48,473.005385
0.904382,10,473.133354
0.895338,11,473.267614
0.932065,7,473.349645
0.970299,3,473.406614
0.94148,6,473.474138
0.809728,21,473.748173
0.817907,20,474.010189
0.842943,17,474.267589
0.877521,13,474.414778
0.960596,4,474.47532
0.826169,19,474.766481
0.95099,5,474.841989
0.801631,22,475.133632
0.95099,5,475.205018
0.777821,25,475.640445
0.826169,19,476.042186
0.895338,11,476.209173
0.895338,11,476.367486
0.9801,2,476.415577
0.868746,14,476.620947
0.886385,12,476.826199
